"","race","age","prior_offense","is_recid"
"404","African-American",36,1,1
"2113","African-American",30,1,1
"216","African-American",61,1,0
"4857","Caucasian",21,0,1
"842","Caucasian",37,0,0
"4294","African-American",37,0,0
"4445","African-American",34,1,0
"1612","Caucasian",32,1,1
"311","Caucasian",22,0,1
"3566","African-American",23,1,1
"3568","Caucasian",42,1,0
"3428","African-American",22,0,1
"2594","African-American",31,1,0
"4436","Caucasian",53,1,0
"185","African-American",59,1,0
"4708","African-American",26,1,1
"2551","African-American",26,1,0
"1273","African-American",23,1,1
"1785","African-American",20,0,1
"4349","African-American",23,0,1
"3459","African-American",31,0,0
"3331","Caucasian",29,1,1
"228.1","African-American",22,1,0
"4234","African-American",24,1,1
"4803","African-American",24,1,1
"1665","African-American",29,1,1
"383","African-American",27,1,1
"1602","Caucasian",26,1,1
"4121","Caucasian",26,0,1
"3205","Caucasian",23,0,1
"3480","African-American",24,0,0
"2217","African-American",39,1,0
"4992","Caucasian",43,1,0
"406","Caucasian",46,0,0
"4627","African-American",26,0,0
"1577","African-American",44,1,0
"2763","African-American",34,1,1
"4356","Caucasian",21,1,1
"3465","Caucasian",27,0,0
"3608","African-American",26,1,1
"1841","African-American",25,1,1
"2896","Caucasian",49,0,0
"4739","African-American",21,0,1
"1633","African-American",26,1,1
"3441","African-American",49,1,0
"1776","Caucasian",46,1,0
"3655","African-American",21,0,1
"2208","Caucasian",23,0,0
"2627","African-American",43,0,0
"3734","African-American",29,1,0
"1325","Caucasian",36,1,1
"3324","African-American",23,1,1
"127","African-American",25,1,0
"77","African-American",29,0,0
"1967","Caucasian",32,0,1
"1988","Caucasian",47,1,0
"156","African-American",42,1,0
"2939","Caucasian",21,1,1
"1322","Caucasian",35,1,0
"4307","African-American",35,1,0
"3927","African-American",26,1,1
"4518","Caucasian",66,1,0
"4287","African-American",19,1,1
"1885","African-American",38,1,1
"4192","Caucasian",49,1,0
"3436","Caucasian",30,0,0
"663","Caucasian",35,1,0
"2810","African-American",33,1,0
"1835","Caucasian",56,1,0
"3340","African-American",65,1,0
"3096","African-American",25,1,1
"2331","Caucasian",52,0,0
"3715","Caucasian",22,0,1
"3197","Caucasian",37,1,1
"402","African-American",28,0,0
"1985","African-American",21,1,1
"2647","African-American",26,1,1
"131","Caucasian",45,1,0
"3221","African-American",36,1,1
"2573","African-American",39,1,0
"4618","African-American",23,1,1
"1145","Caucasian",44,0,0
"3688","African-American",30,0,0
"3699","Caucasian",26,0,1
"3039","Caucasian",36,0,0
"1149.1","African-American",50,0,0
"1075","African-American",50,1,0
"3047.1","Caucasian",50,1,0
"2134","African-American",51,1,0
"2137","African-American",28,1,0
"4417","Caucasian",24,0,1
"3691","African-American",33,1,0
"3103","Caucasian",23,1,1
"3990","African-American",34,1,0
"2303","African-American",55,1,0
"3832","African-American",33,0,1
"33","Caucasian",22,1,1
"3021","Caucasian",25,0,1
"2861","Caucasian",36,1,0
"3287","Caucasian",21,1,1
"651","African-American",52,1,0
"1539","Caucasian",43,1,0
"3709","Caucasian",44,1,0
"2850","African-American",30,1,0
"1668","African-American",42,0,0
"3407","Caucasian",31,1,1
"1420","African-American",21,0,1
"3167.1","African-American",37,1,0
"886","Caucasian",28,0,0
"4460","African-American",26,1,0
"3976","African-American",23,0,1
"251","Caucasian",26,0,1
"4246","African-American",28,1,1
"4144","Caucasian",61,0,0
"1093","African-American",47,1,0
"1966","Caucasian",31,1,1
"1937","African-American",40,1,0
"3971","Caucasian",54,0,0
"3499","African-American",47,1,0
"3046","African-American",24,0,1
"4375","Caucasian",42,1,0
"1376","African-American",25,1,1
"3782","African-American",51,1,0
"3757","African-American",29,1,1
"1918","Caucasian",50,1,0
"1806","African-American",59,0,0
"874","African-American",21,0,1
"4056","African-American",30,0,0
"158","Caucasian",30,0,1
"4740","Caucasian",35,1,0
"401.1","African-American",23,0,1
"2568","Caucasian",23,0,1
"2132","Caucasian",71,1,0
"731","African-American",39,0,0
"3667","Caucasian",22,1,1
"4572","Caucasian",21,1,1
"4875","Caucasian",40,1,0
"2028","Caucasian",33,1,1
"2584","African-American",34,0,0
"2739","Caucasian",25,1,1
"2829","African-American",24,1,1
"3746","African-American",26,1,0
"1630.1","African-American",26,1,0
"1264","Caucasian",43,1,0
"2101","Caucasian",27,1,1
"3942","Caucasian",47,1,0
"4451","Caucasian",29,1,1
"2611","African-American",49,1,0
"1205","African-American",31,1,1
"4982","Caucasian",32,1,1
"37","African-American",26,1,1
"1873","African-American",70,0,0
"1872","African-American",22,0,1
"426","African-American",20,1,1
"454","African-American",53,1,0
"3910","Caucasian",27,1,0
"1259","Caucasian",54,1,0
"4665","Caucasian",37,1,0
"4467","African-American",51,1,0
"529","Caucasian",44,0,0
"3346","African-American",23,1,1
"2448","African-American",27,1,0
"1190","Caucasian",21,0,1
"1575","Caucasian",37,1,0
"2315","African-American",44,0,0
"2118","Caucasian",21,0,0
"4955","African-American",29,0,0
"1900","Caucasian",35,1,1
"3475","African-American",43,0,0
"4858","African-American",26,1,0
"3393","African-American",48,1,0
"2268","African-American",55,1,0
"914","African-American",21,0,0
"2829.1","African-American",24,1,1
"250","African-American",25,0,0
"806","Caucasian",21,0,1
"3603","African-American",56,1,0
"1641","Caucasian",30,0,0
"1324","African-American",43,1,0
"1256","Caucasian",27,0,1
"1804","Caucasian",25,0,1
"603","Caucasian",50,1,0
"2343","African-American",24,1,1
"979","African-American",22,1,0
"4517","Caucasian",47,0,0
"1733","African-American",28,1,0
"4003","African-American",27,1,0
"4072","Caucasian",29,0,0
"1221","African-American",27,0,0
"3937","Caucasian",26,0,1
"4470","African-American",26,1,1
"4902","African-American",29,1,1
"4243","Caucasian",24,1,1
"483","African-American",20,0,1
"2465","African-American",72,1,0
"1214","African-American",23,1,0
"152","African-American",19,1,1
"3311","African-American",23,1,1
"4635","Caucasian",30,1,1
"3504","Caucasian",24,1,1
"4215","Caucasian",24,1,1
"836","Caucasian",24,1,1
"2935","Caucasian",26,1,1
"1280","Caucasian",25,0,0
"3550","Caucasian",23,0,1
"4345","African-American",26,0,0
"4200","Caucasian",26,1,0
"832","Caucasian",42,1,0
"3928","Caucasian",28,0,1
"1525","Caucasian",25,1,0
"2732","African-American",53,1,0
"4675","Caucasian",38,1,1
"4992.1","Caucasian",43,1,0
"2757","African-American",22,0,1
"2185","Caucasian",35,1,0
"4230","African-American",31,1,1
"807","African-American",20,1,1
"1255","Caucasian",32,1,0
"1724","Caucasian",34,1,0
"1397","Caucasian",33,0,0
"2959","African-American",34,1,0
"2200","Caucasian",43,0,0
"2551.1","African-American",26,1,0
"2829.2","African-American",24,1,1
"516","Caucasian",26,1,1
"1872.1","African-American",22,0,1
"1815","African-American",26,1,1
"1314","Caucasian",28,1,1
"3679","African-American",22,0,1
"3524","African-American",21,0,0
"1905","African-American",23,1,0
"1550","African-American",21,1,1
"4060","African-American",22,1,1
"235","Caucasian",39,0,0
"4484","Caucasian",27,1,1
"3710","African-American",21,0,1
"2446","African-American",20,0,1
"3803","African-American",25,1,1
"3913","Caucasian",24,0,1
"2699","Caucasian",28,0,0
"1145.1","Caucasian",44,0,0
"2724","African-American",40,1,0
"2418","Caucasian",39,1,0
"2838","African-American",34,1,0
"3156","African-American",31,1,0
"870","African-American",28,1,1
"1394","Caucasian",30,1,0
"4102","Caucasian",32,0,1
"4659","Caucasian",20,1,1
"91","African-American",32,0,0
"1710","African-American",32,0,0
"2239","African-American",58,1,0
"565","Caucasian",21,1,1
"4894","African-American",23,1,1
"282","African-American",23,0,1
"4599","Caucasian",52,0,0
"4551","African-American",40,1,1
"4925","Caucasian",40,1,0
"1348","Caucasian",26,1,1
"2675","African-American",28,1,0
"3760","Caucasian",29,1,0
"2114","Caucasian",33,1,1
"4062","African-American",44,0,0
"4548","African-American",37,1,1
"4473","African-American",29,1,0
"3966","African-American",24,1,0
"523","Caucasian",52,0,0
"1181","African-American",32,0,1
"4144.1","Caucasian",61,0,0
"342","African-American",37,1,0
"3476","African-American",28,1,0
"2592","Caucasian",49,1,0
"1548","African-American",25,1,1
"2151","African-American",28,1,0
"2182","Caucasian",31,0,1
"4528","African-American",27,1,1
"1789","African-American",41,1,0
"4035","African-American",27,1,0
"4103","African-American",23,0,1
"722","African-American",59,1,0
"359","African-American",20,1,1
"3397","African-American",51,1,0
"1567","African-American",27,1,1
"585","African-American",46,1,0
"4142","African-American",33,0,0
"179","African-American",43,1,0
"4499","African-American",33,1,1
"791","African-American",30,1,0
"4952","Caucasian",30,1,1
"3705","African-American",24,0,1
"4810","Caucasian",47,0,0
"4709","Caucasian",35,1,0
"3442","Caucasian",30,1,1
"1224","Caucasian",61,1,0
"965","Caucasian",50,1,0
"2161","African-American",31,1,1
"3707.1","Caucasian",25,0,1
"4284","Caucasian",21,0,1
"4980","African-American",23,0,0
"4661","Caucasian",53,0,0
"1047","Caucasian",34,1,1
"323","Caucasian",28,1,1
"4033","African-American",25,1,0
"4770","African-American",27,1,1
"2347","Caucasian",39,0,0
"836.1","Caucasian",24,1,1
"2531","Caucasian",39,1,0
"4917","African-American",26,1,0
"4020","Caucasian",40,1,0
"1538","African-American",49,0,0
"2916","Caucasian",24,1,1
"863","African-American",32,0,0
"1378","Caucasian",23,0,1
"4198","African-American",33,0,1
"1713","African-American",29,0,0
"168","Caucasian",24,1,1
"3474","African-American",29,1,1
"3777","Caucasian",38,1,0
"1886","Caucasian",22,1,1
"4702","Caucasian",50,0,0
"1842","African-American",28,1,1
"1858","Caucasian",32,0,1
"3330","Caucasian",49,1,0
"2782","African-American",28,1,1
"3332","Caucasian",38,1,0
"1529","Caucasian",74,0,0
"2237","African-American",27,1,0
"3798","Caucasian",22,0,1
"3126","Caucasian",60,1,0
"4946","African-American",30,1,0
"4610","African-American",48,0,0
"3632","African-American",22,0,1
"2286","African-American",37,1,0
"2110","African-American",28,1,1
"3456","Caucasian",39,1,1
"2082","African-American",35,1,1
"1956","African-American",42,0,1
"309","Caucasian",34,0,0
"1128","African-American",27,1,1
"4111","African-American",31,1,0
"2246","Caucasian",22,0,1
"282.1","African-American",23,0,1
"3055","African-American",26,1,1
"3550.1","Caucasian",23,0,1
"1609","Caucasian",40,1,0
"4666","Caucasian",20,1,1
"4738","African-American",28,1,1
"975","African-American",32,1,1
"288","Caucasian",26,1,1
"4973","African-American",29,1,1
"4245","African-American",28,1,0
"4632","Caucasian",46,0,0
"1124","Caucasian",21,0,1
"3691.1","African-American",33,1,0
"1646","Caucasian",20,1,1
"2958","Caucasian",57,1,0
"2114.1","Caucasian",33,1,1
"2859","Caucasian",27,1,1
"4965","African-American",34,1,0
"22","African-American",48,1,0
"3226","Caucasian",32,0,0
"1110","African-American",23,0,1
"1039","African-American",33,0,0
"4260","Caucasian",31,0,0
"3439","Caucasian",22,0,1
"3419","African-American",32,1,0
"1995","African-American",25,1,0
"1526","Caucasian",53,0,0
"1249","African-American",24,1,1
"3816","Caucasian",37,0,0
"2100","African-American",21,0,0
"4837","African-American",25,1,1
"3815","Caucasian",26,1,1
"4222","African-American",27,1,0
"1076","African-American",33,1,0
"2424","Caucasian",26,1,1
"2186","Caucasian",34,1,1
"1191","African-American",28,1,0
"3789","African-American",26,0,1
"3888","African-American",24,1,1
"1736","African-American",24,1,0
"3395","African-American",29,1,0
"725","African-American",27,1,0
"1748","Caucasian",56,1,0
"488","African-American",31,1,1
"4593","African-American",20,1,1
"3480.1","African-American",24,0,0
"4385","Caucasian",33,1,1
"2217.1","African-American",39,1,0
"1959","Caucasian",47,0,0
"2067","African-American",33,1,0
"2644","Caucasian",21,1,1
"472.1","African-American",28,1,1
"1914","African-American",34,0,0
"2105","African-American",60,1,0
"589","African-American",25,1,1
"4768","African-American",25,1,1
"151","African-American",21,0,1
"261","African-American",43,1,0
"860","African-American",36,1,0
"593","Caucasian",33,1,0
"4718","African-American",26,1,1
"1700","African-American",40,1,0
"4652","Caucasian",21,0,1
"2187","Caucasian",27,0,1
"353.1","Caucasian",39,1,0
"3004","Caucasian",26,0,1
"2263","Caucasian",47,0,0
"2121","African-American",29,1,0
"3014","African-American",35,1,0
"4761","African-American",30,1,0
"1046","Caucasian",30,0,1
"744","Caucasian",28,0,0
"3960","Caucasian",24,0,1
"1514","Caucasian",55,1,0
"4330","African-American",51,0,0
"2925","African-American",23,1,1
"1139","African-American",37,1,0
"4690","African-American",24,1,1
"1248","Caucasian",32,1,0
"711","Caucasian",39,1,0
"4129.1","African-American",32,0,1
"4191","Caucasian",44,0,0
"1234","Caucasian",52,1,0
"670","African-American",27,0,0
"929","African-American",27,1,1
"3800","African-American",25,1,1
"2717","African-American",32,0,0
"2738","Caucasian",21,0,1
"1649","African-American",43,1,0
"3779","African-American",23,1,1
"3759","Caucasian",39,1,1
"4672","Caucasian",26,1,1
"619","African-American",56,0,0
"933","African-American",22,0,1
"862","African-American",63,1,0
"3011","Caucasian",21,0,1
"1962","Caucasian",49,0,0
"1734","African-American",40,1,1
"3506","African-American",53,1,0
"4489.1","Caucasian",52,1,0
"2262","African-American",24,0,1
"598","African-American",27,1,0
"4608","African-American",53,1,0
"3525","African-American",34,1,0
"1238","African-American",24,0,1
"3598","Caucasian",26,1,1
"1385","African-American",23,0,0
"3071","Caucasian",24,0,0
"4286","Caucasian",43,1,0
"191","African-American",24,0,0
"2414","Caucasian",28,1,1
"2480","Caucasian",26,0,1
"1228","African-American",26,1,1
"4861","African-American",50,0,0
"405","African-American",29,1,0
"3282","Caucasian",32,1,0
"3582","African-American",21,0,1
"2658","African-American",27,0,0
"1559","African-American",24,0,0
"3375","Caucasian",45,1,1
"4685","Caucasian",32,1,1
"2902","African-American",25,1,0
"3417","African-American",28,1,0
"4509","Caucasian",53,1,0
"2794","Caucasian",20,1,1
"1385.1","African-American",23,0,0
"3301","Caucasian",20,0,1
"3990.1","African-American",34,1,0
"4003.1","African-American",27,1,0
"934","Caucasian",30,0,0
"4546","Caucasian",41,1,0
"4306","Caucasian",24,1,1
"4881","African-American",56,1,0
"1122","African-American",27,1,1
"4234.1","African-American",24,1,1
"2373","African-American",21,1,1
"123","Caucasian",25,1,1
"1660","African-American",42,0,0
"2462","Caucasian",23,1,1
"1288","Caucasian",65,0,0
"572","African-American",29,0,0
"1748.1","Caucasian",56,1,0
"4433","Caucasian",25,1,1
"1371","Caucasian",23,0,1
"4769","African-American",26,0,0
"95.1","African-American",24,1,0
"3730","Caucasian",28,1,1
"2258","Caucasian",32,0,0
"2795","African-American",33,1,0
"4268","African-American",30,1,0
"4280","African-American",35,0,0
"1599","Caucasian",26,0,1
"225","Caucasian",36,0,0
"4557","African-American",24,1,1
"4713","Caucasian",21,0,1
"2696","Caucasian",47,0,0
"4647","African-American",30,1,0
"1050","African-American",25,1,0
"1072","African-American",60,0,0
"4438","African-American",40,1,0
"4672.1","Caucasian",26,1,1
"1806.1","African-American",59,0,0
"4424","African-American",36,1,0
"1261","Caucasian",23,1,0
"823","African-American",28,1,1
"4719","African-American",50,0,0
"3860","African-American",52,0,0
"1972","African-American",29,1,1
"4525","Caucasian",22,1,1
"2449","Caucasian",29,1,1
"1695","African-American",41,1,0
"4369","Caucasian",45,0,0
"2087","Caucasian",23,0,1
"4936","African-American",28,1,1
"4838","Caucasian",58,1,0
"3008","African-American",30,1,0
"4486","African-American",28,1,1
"299","Caucasian",21,0,1
"3554","Caucasian",28,0,1
"4677","Caucasian",22,1,1
"4275","African-American",23,1,1
"1834","African-American",25,0,0
"2614","Caucasian",23,1,1
"101","African-American",29,1,0
"194","Caucasian",19,1,1
"3774","African-American",34,1,0
"4967","Caucasian",31,0,1
"437","Caucasian",27,1,1
"872","African-American",24,0,1
"3452","Caucasian",53,0,0
"1267","Caucasian",32,0,0
"4937","African-American",22,0,1
"3881","Caucasian",56,1,0
"4132","Caucasian",39,1,0
"3947","African-American",56,1,0
"4633","Caucasian",30,1,0
"3673","Caucasian",22,0,0
"4230.1","African-American",31,1,1
"1369","African-American",25,1,1
"3436.1","Caucasian",30,0,0
"4507","African-American",29,1,1
"4443","Caucasian",41,0,1
"4001","African-American",26,1,0
"732","Caucasian",22,0,1
"3595","Caucasian",25,0,0
"2178","Caucasian",43,1,0
"1159","Caucasian",27,1,1
"1864","Caucasian",54,1,0
"4544","African-American",22,0,1
"1728","African-American",24,1,1
"644","African-American",28,1,1
"1501","Caucasian",20,1,1
"4659.1","Caucasian",20,1,1
"2979","Caucasian",30,1,0
"3081","African-American",22,1,1
"1993.1","Caucasian",27,0,0
"256","African-American",34,1,0
"4020.1","Caucasian",40,1,0
"2923","Caucasian",49,1,0
"2110.1","African-American",28,1,1
"2654","Caucasian",45,1,0
"3628","African-American",29,0,1
"1536","African-American",27,1,0
"136","African-American",31,0,0
"2700","African-American",23,0,1
"2616","African-American",27,1,1
"3134","African-American",29,1,0
"2114.2","Caucasian",33,1,1
"699","African-American",27,1,0
"4982.1","Caucasian",32,1,1
"2619","African-American",63,1,0
"4989","African-American",42,0,0
"1094","Caucasian",39,0,0
"3185","African-American",21,1,1
"3847","African-American",23,1,1
"1539.1","Caucasian",43,1,0
"629","African-American",21,0,1
"2783","Caucasian",27,1,1
"4501.1","African-American",40,1,0
"4605","Caucasian",23,1,1
"2672","Caucasian",53,1,0
"371","Caucasian",46,1,0
"218","African-American",27,1,0
"1658","African-American",25,1,1
"1863","Caucasian",24,0,1
"3258","African-American",31,1,0
"599","Caucasian",48,0,0
"1641.1","Caucasian",30,0,0
"1672","Caucasian",67,0,0
"1379","African-American",38,1,0
"3923","African-American",23,1,0
"4496","African-American",51,1,0
"2534","Caucasian",22,1,0
"4688","African-American",34,1,0
"4941","Caucasian",46,0,0
"3509","Caucasian",21,1,1
"4066","African-American",55,1,0
"2643","African-American",29,0,1
"1008","Caucasian",37,1,1
"1214.1","African-American",23,1,0
"3300","Caucasian",70,0,0
"3197.1","Caucasian",37,1,1
"198","African-American",27,0,1
"3900","African-American",29,1,0
"3249","Caucasian",26,1,1
"1172","African-American",32,0,0
"652","Caucasian",43,0,0
"4793","Caucasian",52,1,0
"390","African-American",30,0,1
"201","Caucasian",24,1,1
"2457","African-American",29,1,0
"539","Caucasian",51,0,0
"4062.1","African-American",44,0,0
"502","African-American",27,1,0
"2583","African-American",37,1,0
"630","African-American",40,1,0
"3776","Caucasian",27,1,1
"525","African-American",27,0,1
"4970","African-American",31,1,1
"2971","African-American",21,0,1
"3240","African-American",29,1,1
"4218","African-American",35,1,1
"487","African-American",27,1,0
"2836","Caucasian",43,1,0
"2902.1","African-American",25,1,0
"939","African-American",21,1,0
"4229","African-American",21,0,1
"1608","African-American",41,1,0
"92","African-American",30,0,1
"3576","African-American",24,1,1
"3371","Caucasian",27,0,1
"4847","Caucasian",28,0,1
"1529.1","Caucasian",74,0,0
"1283","African-American",28,1,1
"2818","African-American",44,0,0
"1749","Caucasian",50,1,0
"473","Caucasian",25,0,1
"3846","African-American",26,1,1
"4452","Caucasian",40,1,0
"3211","African-American",50,1,0
"1135","Caucasian",26,1,1
"1005","African-American",33,0,0
"2206","Caucasian",24,0,1
"22.1","African-American",48,1,0
"4225","African-American",33,0,1
"4504","Caucasian",42,1,0
"911","Caucasian",28,1,1
"4058","African-American",55,1,0
"639","Caucasian",50,0,0
"2151.1","African-American",28,1,0
"3173","Caucasian",72,1,0
"1613","Caucasian",30,1,0
"4346","Caucasian",20,0,1
"3412","Caucasian",26,1,1
"1090","Caucasian",27,1,0
"3535","Caucasian",25,1,1
"2819","African-American",36,1,1
"4394","African-American",30,1,1
"2038","Caucasian",33,1,0
"2789","Caucasian",39,1,0
"857","African-American",46,1,0
"3425","African-American",35,0,0
"2152","African-American",26,0,0
"2566","African-American",31,1,1
"152.1","African-American",19,1,1
"1766","Caucasian",55,0,0
"3201","Caucasian",22,1,1
"953","African-American",23,1,1
"962","Caucasian",42,0,0
"4374","Caucasian",27,0,1
"4489.2","Caucasian",52,1,0
"3979","Caucasian",43,0,0
"1695.1","African-American",41,1,0
"3214","African-American",19,0,0
"101.1","African-American",29,1,0
"2273","Caucasian",28,0,1
"4511","Caucasian",25,0,0
"2763.1","African-American",34,1,1
"3718","Caucasian",46,0,0
"1351","Caucasian",43,0,0
"823.1","African-American",28,1,1
"2670","Caucasian",24,1,1
"492","Caucasian",22,1,1
"339","Caucasian",38,1,0
"1306","Caucasian",27,1,0
"4217","Caucasian",19,0,1
"2011","African-American",31,1,0
"4165","Caucasian",49,1,0
"4358","Caucasian",33,0,0
"3478","Caucasian",26,0,0
"1157","Caucasian",68,0,0
"927","African-American",43,1,1
"1656","Caucasian",59,1,0
"322","Caucasian",20,1,1
"2458","African-American",41,1,1
"3696","Caucasian",42,0,0
"1048","Caucasian",72,1,0
"1919","Caucasian",24,0,1
"3556","Caucasian",24,0,1
"2004","African-American",26,1,1
"1645","African-American",26,1,0
"4853","Caucasian",30,1,1
"3278","Caucasian",49,1,0
"3483","African-American",20,1,1
"4370","Caucasian",38,1,0
"4319","Caucasian",32,1,1
"3582.1","African-American",21,0,1
"2838.1","African-American",34,1,0
"2307","African-American",23,0,1
"250.1","African-American",25,0,0
"3682","African-American",21,0,1
"1680","African-American",63,1,0
"841","African-American",33,0,0
"3435","Caucasian",31,1,0
"289","Caucasian",23,1,1
"3117","African-American",23,1,1
"2992","Caucasian",53,1,0
"3064","Caucasian",30,1,1
"4537","Caucasian",43,0,0
"4560","Caucasian",31,0,0
"4236","Caucasian",41,1,0
"3176","African-American",35,1,0
"1607","African-American",34,0,1
"1406","Caucasian",25,0,0
"4150","Caucasian",21,1,0
"3687","Caucasian",21,1,1
"823.2","African-American",28,1,1
"3042","Caucasian",23,1,1
"3082","Caucasian",61,0,0
"4143","African-American",29,1,0
"2233","African-American",43,1,0
"290","Caucasian",51,1,0
"417","African-American",44,0,0
"3191","African-American",33,0,0
"4634","African-American",49,0,0
"4683","Caucasian",32,1,1
"1969","African-American",28,0,0
"3857","African-American",57,1,0
"2826","African-American",30,1,0
"888","African-American",31,1,0
"3147","Caucasian",21,1,1
"4382","Caucasian",41,1,1
"3800.1","African-American",25,1,1
"864","African-American",23,1,1
"2988","Caucasian",22,0,1
"4690.1","African-American",24,1,1
"2965","Caucasian",43,1,0
"3286","African-American",28,0,1
"614","Caucasian",26,0,0
"3351","African-American",29,1,1
"2825","Caucasian",68,0,0
"193","African-American",27,1,1
"1125","African-American",32,1,1
"2353","Caucasian",31,1,0
"1352","Caucasian",52,1,0
"3322","African-American",28,1,0
"4767","Caucasian",71,0,0
"3664","Caucasian",28,0,1
"3426","African-American",25,1,1
"2413","African-American",55,0,0
"1699","African-American",49,1,0
"3469","African-American",34,1,0
"1979","African-American",48,1,0
"3598.1","Caucasian",26,1,1
"4776","Caucasian",32,0,0
"2424.1","Caucasian",26,1,1
"3240.1","African-American",29,1,1
"2081","Caucasian",47,0,0
"1261.1","Caucasian",23,1,0
"3221.1","African-American",36,1,1
"1251","Caucasian",21,0,1
"4498","Caucasian",26,0,1
"80","Caucasian",41,1,1
"2849","African-American",33,0,0
"1699.1","African-American",49,1,0
"3434","African-American",27,1,1
"2840","African-American",20,0,1
"1760","Caucasian",33,1,1
"4768.1","African-American",25,1,1
"4516","African-American",26,0,0
"1556","African-American",20,1,1
"4372","African-American",37,1,0
"3329","African-American",38,1,0
"687","Caucasian",36,1,0
"582","African-American",29,1,1
"520","Caucasian",51,0,0
"2801","Caucasian",38,1,1
"1203","African-American",44,1,0
"222","African-American",28,1,1
"466","African-American",34,1,1
"4824","Caucasian",31,0,0
"3290","African-American",26,0,1
"1741","African-American",20,1,1
"55","African-American",41,0,0
"1931","African-American",30,1,1
"4781","Caucasian",67,0,0
"2980","African-American",27,1,1
"3715.1","Caucasian",22,0,1
"2588","African-American",20,1,1
"2751","African-American",42,1,1
"4088","Caucasian",24,1,1
"2217.2","African-American",39,1,0
"3704","Caucasian",24,1,1
"4426","Caucasian",26,0,1
"2576","African-American",20,0,1
"4356.1","Caucasian",21,1,1
"610","African-American",21,0,1
"3851","Caucasian",31,1,0
"580","African-American",34,1,0
"3561","African-American",27,1,1
"3040","African-American",45,1,1
"2097","African-American",35,0,0
"718","African-American",22,0,1
"4124","African-American",38,0,0
"1156","Caucasian",39,1,0
"2069","Caucasian",46,0,0
"91.1","African-American",32,0,0
"1173","African-American",23,1,1
"424","Caucasian",54,0,0
"59","Caucasian",45,1,1
"4452.1","Caucasian",40,1,0
"1702","African-American",23,1,0
"3254","Caucasian",36,1,0
"1746","Caucasian",63,1,0
"3542","Caucasian",32,1,1
"1528","Caucasian",32,0,0
"3087","Caucasian",37,0,1
"1945","Caucasian",38,1,0
"1181.1","African-American",32,0,1
"799","Caucasian",37,0,0
"568","Caucasian",51,1,0
"4537.1","Caucasian",43,0,0
"1344","Caucasian",66,1,0
"525.1","African-American",27,0,1
"4737","Caucasian",33,1,1
"3586","Caucasian",65,1,0
"4877","African-American",31,1,0
"2970","Caucasian",29,1,1
"989","African-American",39,1,0
"3533","Caucasian",33,0,1
