"","race","age","prior_offense","is_recid"
"2576","African-American",20,0,1
"900","Caucasian",50,1,0
"302","African-American",31,1,0
"4311","Caucasian",29,1,1
"4264","Caucasian",55,1,0
"2689","Caucasian",37,0,1
"4634","African-American",49,0,0
"2881","African-American",22,1,1
"1804","Caucasian",25,0,1
"3617","African-American",27,1,1
"2421","Caucasian",30,1,1
"1340","Caucasian",24,1,1
"2731","African-American",24,1,0
"2267","African-American",35,1,0
"55","African-American",41,0,0
"967","Caucasian",43,1,0
"3097","Caucasian",27,1,1
"1836","Caucasian",35,1,1
"2130","African-American",32,1,0
"1858","Caucasian",32,0,1
"1690","African-American",23,0,0
"2780","Caucasian",44,1,0
"4874","African-American",39,0,0
"1302","African-American",26,1,1
"2361.1","Caucasian",37,1,1
"2784","African-American",40,0,0
"1648","Caucasian",27,1,1
"2547","African-American",28,1,1
"2273","Caucasian",28,0,1
"967.1","Caucasian",43,1,0
"1229","Caucasian",22,1,1
"4080","Caucasian",21,1,1
"3424","Caucasian",22,1,1
"3804","Caucasian",44,1,0
"706","Caucasian",34,1,1
"3961","Caucasian",37,0,0
"1768","African-American",61,1,0
"2065","African-American",40,1,0
"4817","African-American",20,0,1
"4967","Caucasian",31,0,1
"3053","African-American",34,1,0
"52","Caucasian",25,1,1
"516","Caucasian",26,1,1
"2249","Caucasian",49,1,0
"943","Caucasian",46,1,0
"4801","African-American",22,0,1
"3763","African-American",54,1,0
"3683","African-American",27,1,0
"3521","African-American",21,1,1
"3181","Caucasian",28,1,0
"4552","Caucasian",24,1,0
"2699","Caucasian",28,0,0
"185","African-American",59,1,0
"3426","African-American",25,1,1
"3173","Caucasian",72,1,0
"1208","Caucasian",74,0,0
"4799","Caucasian",68,1,0
"2014","Caucasian",25,1,1
"3190","Caucasian",26,1,1
"3631","African-American",26,0,1
"1783","Caucasian",24,1,0
"4172","Caucasian",25,1,1
"4008","African-American",26,1,1
"3952","Caucasian",30,0,1
"1796","Caucasian",51,0,0
"4388","African-American",43,1,0
"3374","African-American",22,0,1
"3408","Caucasian",29,0,0
"3614","Caucasian",24,1,1
"3707","Caucasian",25,0,1
"198","African-American",27,0,1
"2892","Caucasian",35,1,0
"4122","Caucasian",46,1,0
"3731","African-American",28,1,0
"279","African-American",28,1,1
"4626","Caucasian",32,1,1
"3614.1","Caucasian",24,1,1
"893","Caucasian",24,1,0
"4808","African-American",26,1,1
"3828","Caucasian",33,0,0
"3863","Caucasian",31,0,0
"3549","Caucasian",31,0,0
"2034","Caucasian",25,0,1
"3679","African-American",22,0,1
"4907","Caucasian",21,0,1
"3977","Caucasian",40,0,0
"2039","African-American",22,0,1
"4325","Caucasian",45,0,0
"3927","African-American",26,1,1
"3716","African-American",21,1,1
"868","African-American",33,1,1
"2446","African-American",20,0,1
"3741","Caucasian",35,1,1
"3866","African-American",37,0,1
"1521","Caucasian",53,1,0
"715","African-American",21,1,1
"2725","Caucasian",26,1,1
"2519","Caucasian",28,1,1
"101","African-American",29,1,0
"171.2","Caucasian",24,1,1
"240","Caucasian",21,0,1
"1390","African-American",47,0,0
"4873","Caucasian",31,1,1
"2736","Caucasian",29,1,1
"4861","African-American",50,0,0
"181","Caucasian",21,0,1
"2350","African-American",51,1,0
"3102","Caucasian",27,0,1
"4546","Caucasian",41,1,0
"185.1","African-American",59,1,0
"294","African-American",23,1,1
"3082","Caucasian",61,0,0
"1036","African-American",23,1,1
"4351","African-American",20,0,1
"3601","African-American",25,0,1
"3785","African-American",30,1,0
"4653","Caucasian",36,1,1
"254.1","African-American",20,1,0
"1790","African-American",20,0,1
"1766","Caucasian",55,0,0
"1544","Caucasian",25,1,0
"2348","African-American",27,1,1
"3564","African-American",26,0,1
"2196","Caucasian",27,1,1
"2148","Caucasian",68,0,0
"4515","Caucasian",22,0,0
"2917","Caucasian",24,0,1
"2665","African-American",20,1,1
"95","African-American",24,1,0
"3148","Caucasian",25,1,0
"714","African-American",23,1,1
"1315","Caucasian",55,1,0
"418","Caucasian",44,1,0
"639","Caucasian",50,0,0
"3567","Caucasian",71,1,0
"4700","Caucasian",22,1,1
"2632","Caucasian",62,1,0
"4332","African-American",36,1,0
"3114","African-American",26,1,1
"4785","African-American",21,0,1
"2348.1","African-American",27,1,1
"2853.1","Caucasian",70,0,0
"1257","African-American",28,1,0
"1355","African-American",21,1,1
"3226","Caucasian",32,0,0
"2163","African-American",35,1,0
"2219","African-American",28,1,1
"2724","African-American",40,1,0
"1091","Caucasian",41,1,0
"1167","African-American",33,1,0
"4391","Caucasian",54,0,0
"2707","Caucasian",47,0,0
"1134","Caucasian",21,0,1
"506","African-American",39,1,0
"3675","Caucasian",47,0,0
"1649","African-American",43,1,0
"4343.1","African-American",30,0,0
"785.1","Caucasian",29,0,0
"1356","African-American",25,1,0
"4471","Caucasian",33,1,0
"2068","Caucasian",21,0,1
"1795","Caucasian",54,1,0
"2298","Caucasian",37,0,1
"4366","African-American",19,0,1
"1918","Caucasian",50,1,0
"4043","Caucasian",30,0,0
"1884","Caucasian",26,1,1
"1031","Caucasian",28,1,0
"2359","Caucasian",21,1,1
"3215","Caucasian",55,1,0
"4915","African-American",24,1,0
"4740","Caucasian",35,1,0
"1659","African-American",22,0,1
"316.1","African-American",19,0,1
"2653","Caucasian",25,0,1
"3490","African-American",37,1,0
"4942","African-American",36,1,0
"2118","Caucasian",21,0,0
"113","African-American",23,1,1
"36","Caucasian",28,1,1
"4507","African-American",29,1,1
"3021","Caucasian",25,0,1
"3636","Caucasian",22,1,1
"1050","African-American",25,1,0
"4982","Caucasian",32,1,1
"4172.1","Caucasian",25,1,1
"2495","Caucasian",55,1,0
"1752","African-American",22,1,0
"1467","Caucasian",68,0,0
"2951","African-American",22,0,1
"3178","African-American",35,0,0
"584","Caucasian",37,1,1
"4699","African-American",28,1,1
"2764","African-American",20,0,1
"1093","African-American",47,1,0
"213","African-American",36,1,0
"3406","Caucasian",27,0,1
"4575","African-American",20,1,1
"636","Caucasian",24,1,1
"2009","Caucasian",41,0,0
"4391.1","Caucasian",54,0,0
"4900","African-American",25,0,1
"3364","Caucasian",57,1,0
"1617","Caucasian",33,1,0
"4320","African-American",31,1,1
"26","Caucasian",29,0,0
"1114","African-American",27,1,1
"417","African-American",44,0,0
"2094","Caucasian",55,1,0
"4066","African-American",55,1,0
"3804.1","Caucasian",44,1,0
"596.1","Caucasian",25,1,1
"3805","Caucasian",48,0,0
"4470","African-American",26,1,1
"3835","Caucasian",26,1,1
"2297","Caucasian",48,0,0
"4623","Caucasian",33,1,1
"3279","Caucasian",26,1,1
"4920","Caucasian",24,1,1
"2973","African-American",22,0,1
"3336","African-American",34,1,0
"2520","Caucasian",55,0,0
"2801","Caucasian",38,1,1
"3633","African-American",38,0,0
"419","Caucasian",29,0,0
"2773","Caucasian",47,1,0
"3501","African-American",48,1,0
"2112","Caucasian",22,0,1
"4437.1","African-American",56,1,0
"255","Caucasian",54,0,0
"2330","African-American",29,0,0
"3613","African-American",51,0,0
"4067","African-American",28,1,1
"3737","Caucasian",29,0,0
"2855","African-American",23,1,1
"4359","African-American",53,1,0
"4594","African-American",22,1,1
"3004","Caucasian",26,0,1
"1814","Caucasian",30,0,1
"3666","Caucasian",22,0,1
"101.1","African-American",29,1,0
"2198","African-American",37,1,0
"3856","Caucasian",33,1,1
"1434","Caucasian",46,1,0
"4421","Caucasian",20,1,1
"2945","African-American",33,1,0
"4214","Caucasian",32,0,1
"1228","African-American",26,1,1
"1669","African-American",31,1,0
"4216","Caucasian",41,0,0
"3092","Caucasian",24,1,0
"1750","Caucasian",43,1,0
"401","African-American",23,0,1
"311","Caucasian",22,0,1
"3980","Caucasian",20,0,1
"3677","African-American",53,1,0
"3477","Caucasian",21,1,1
"2084","African-American",36,1,0
"2282","African-American",31,1,1
"665","Caucasian",22,0,1
"4596","African-American",46,1,0
"4665","Caucasian",37,1,0
"1103","Caucasian",33,1,0
"502","African-American",27,1,0
"1956","African-American",42,0,1
"1130","Caucasian",33,0,1
"3899","Caucasian",57,1,0
"2594","African-American",31,1,0
"4867","African-American",29,1,0
"1488","Caucasian",45,1,0
"3373","African-American",37,1,0
"3675.1","Caucasian",47,0,0
"4011","African-American",25,1,1
"792","Caucasian",29,1,1
"4103","African-American",23,0,1
"941","Caucasian",24,1,1
"213.1","African-American",36,1,0
"3058","Caucasian",37,1,0
"2336","Caucasian",32,1,0
"4824","Caucasian",31,0,0
"4070","African-American",28,1,1
"610","African-American",21,0,1
"4561","Caucasian",46,1,1
"4391.2","Caucasian",54,0,0
"1924","Caucasian",26,1,1
"1550","African-American",21,1,1
"2567","Caucasian",42,0,0
"2233","African-American",43,1,0
"2492","Caucasian",33,1,1
"2021","African-American",29,0,0
"4566","African-American",24,1,1
"3831","African-American",29,1,1
"1638","Caucasian",34,1,0
"2796","African-American",34,1,0
"1460","African-American",39,1,1
"3427","African-American",27,1,0
"4341","Caucasian",25,0,1
"3827","Caucasian",44,0,0
"3366","Caucasian",28,0,1
"1695","African-American",41,1,0
"1448","Caucasian",57,0,0
"3000","Caucasian",26,1,1
"3530","Caucasian",26,0,1
"2855.1","African-American",23,1,1
"1975","African-American",31,0,1
"1736","African-American",24,1,0
"2280","African-American",20,1,1
"4643","Caucasian",25,1,1
"302.1","African-American",31,1,0
"1653","African-American",23,1,0
"4466","African-American",28,1,1
"3995","Caucasian",57,1,0
"2892.1","Caucasian",35,1,0
"4518","Caucasian",66,1,0
"1818","African-American",47,1,0
"270","African-American",26,1,1
"965","Caucasian",50,1,0
"1758","African-American",42,1,0
"4580","African-American",62,0,0
"3088","African-American",55,0,0
"2243","Caucasian",38,1,0
"4849","African-American",21,0,1
"4693.1","Caucasian",22,0,1
"1782","African-American",22,0,1
"2490","African-American",31,1,0
"2468","African-American",23,0,1
"49","Caucasian",49,1,0
"191","African-American",24,0,0
"1122","African-American",27,1,1
"4784","Caucasian",61,0,0
"1489","African-American",23,1,1
"1115","Caucasian",20,0,1
"4268","African-American",30,1,0
"3311.1","African-American",23,1,1
"4168","African-American",38,1,1
"1069","African-American",21,0,1
"4708","African-American",26,1,1
"2565","Caucasian",30,1,1
"621","Caucasian",25,0,1
"314","Caucasian",24,1,1
"2994","Caucasian",27,0,0
"2404","African-American",23,1,1
"1528","Caucasian",32,0,0
"2782","African-American",28,1,1
"4994","African-American",26,0,1
"1197","Caucasian",28,1,1
"4469.1","African-American",27,0,0
"1838","African-American",22,1,1
"1617.1","Caucasian",33,1,0
"4697","African-American",25,1,1
"1406","Caucasian",25,0,0
"2481","African-American",34,1,1
"584.1","Caucasian",37,1,1
"4459","Caucasian",30,1,0
"3731.1","African-American",28,1,0
"3048","Caucasian",24,0,1
"910","African-American",23,0,1
"1227","Caucasian",36,1,0
"3481","Caucasian",27,1,1
"1365","African-American",65,1,0
"1592","African-American",24,1,1
"3826","African-American",22,1,1
"4900.1","African-American",25,0,1
"4542","Caucasian",23,1,1
"4015","African-American",31,1,0
"4343.2","African-American",30,0,0
"265","Caucasian",42,1,0
"2913","African-American",27,1,1
"4795","African-American",32,0,0
"594","African-American",24,0,0
"4602","African-American",21,1,1
"115","Caucasian",35,1,0
"928","African-American",34,0,0
"4754","Caucasian",30,1,0
"3177","Caucasian",26,0,0
"4614","Caucasian",21,1,1
"1375","Caucasian",37,1,0
"210","African-American",27,1,0
"3858","Caucasian",22,1,1
"274","African-American",29,1,1
"173","African-American",21,1,1
"4786","Caucasian",20,1,1
"4816","Caucasian",38,1,1
"4696","Caucasian",34,1,0
"3531","Caucasian",23,1,1
"357","Caucasian",38,1,0
"4820","Caucasian",29,1,0
"1635","Caucasian",30,1,0
"1724","Caucasian",34,1,0
"3500","Caucasian",36,1,1
"2286","African-American",37,1,0
"1357","Caucasian",20,0,0
"654","African-American",27,1,1
"643","Caucasian",19,1,1
"2107","African-American",22,1,1
"1930","Caucasian",22,1,1
"2228","African-American",46,1,0
"3409","Caucasian",38,1,1
"393","African-American",39,0,0
"214","African-American",38,1,0
"4880","Caucasian",31,1,1
"1336","African-American",48,0,0
"3987","Caucasian",30,0,0
"1242","African-American",21,1,1
"61","Caucasian",22,1,1
"3213","African-American",26,1,0
"358","African-American",34,0,1
"3652","Caucasian",29,1,1
"4544","African-American",22,0,1
"4037","Caucasian",61,1,0
"3602","African-American",50,1,0
"301","African-American",41,1,0
"622","Caucasian",41,0,0
"1761","Caucasian",27,1,1
"4254","African-American",31,1,0
"980","Caucasian",21,0,1
"3964","Caucasian",30,1,1
"518","African-American",30,1,0
"885","African-American",53,0,0
"859","African-American",36,0,0
"4981","African-American",25,1,1
"2097","African-American",35,0,0
"1985","African-American",21,1,1
"3794","African-American",32,1,0
"4564","African-American",22,0,1
"1862","African-American",27,1,1
"4454","African-American",29,1,0
"3808","Caucasian",27,0,0
"880","African-American",25,0,0
"1264","Caucasian",43,1,0
"1972","African-American",29,1,1
"1378","Caucasian",23,0,1
"1604","African-American",56,1,0
"4382","Caucasian",41,1,1
"366","African-American",25,1,1
"4568","African-American",20,0,1
"4485","Caucasian",23,0,0
"4040","Caucasian",30,1,1
"2061","Caucasian",28,0,1
"2618","Caucasian",34,1,0
"4506","African-American",21,1,1
"639.1","Caucasian",50,0,0
"340","Caucasian",45,0,0
"3620","African-American",25,1,1
"3790","Caucasian",27,1,1
"2682","Caucasian",50,1,0
"1185","African-American",34,1,1
"4739","African-American",21,0,1
"584.2","Caucasian",37,1,1
"2469","Caucasian",40,0,0
"3911","Caucasian",39,1,0
"1212","African-American",56,1,0
"1131","Caucasian",21,0,1
"1950","Caucasian",24,0,1
"3748","Caucasian",28,0,0
"2940","African-American",19,0,1
"3128","African-American",24,1,1
"2025","African-American",24,1,1
"4583","African-American",28,1,1
"3570","African-American",32,1,1
"986","African-American",56,1,0
"134","African-American",44,0,0
"3167","African-American",37,1,0
"1688","African-American",25,1,1
"3837","Caucasian",21,1,1
"815","African-American",29,1,0
"2887","African-American",30,1,0
"3179","Caucasian",35,1,0
"1052","Caucasian",24,1,1
"316.2","African-American",19,0,1
"2445","African-American",54,1,0
"85","African-American",55,1,0
"1385","African-American",23,0,0
"971","African-American",39,1,0
"416","Caucasian",56,1,0
"4361","Caucasian",22,1,1
"2091","Caucasian",29,0,1
"102","African-American",20,1,1
"881","Caucasian",28,1,0
"171.3","Caucasian",24,1,1
"1129","African-American",33,1,1
"772.1","African-American",20,1,1
"938","African-American",21,1,0
"1119","Caucasian",25,1,1
"1527","African-American",20,0,1
"1835","Caucasian",56,1,0
"1367","African-American",51,1,0
"1467.1","Caucasian",68,0,0
"4668","African-American",30,0,1
"3710","African-American",21,0,1
"3781","Caucasian",22,1,1
"2197","African-American",21,0,1
"2810","African-American",33,1,0
"1217","Caucasian",51,0,0
"4509","Caucasian",53,1,0
"1247","African-American",33,0,0
"575","African-American",50,1,0
"3308","African-American",29,1,1
"3213.1","African-American",26,1,0
"780","Caucasian",21,0,1
"1365.1","African-American",65,1,0
"4586","Caucasian",62,0,0
"2598","African-American",54,0,0
"4689","Caucasian",28,0,1
"480","Caucasian",20,0,1
"3584","African-American",26,0,0
"759","African-American",21,0,1
"3046","African-American",24,0,1
"3694","Caucasian",36,1,1
"1642","African-American",22,0,1
"1818.1","African-American",47,1,0
"838","African-American",39,1,0
"1770","African-American",30,1,1
"716","Caucasian",21,0,1
"4978","African-American",37,1,0
"743","African-American",27,1,0
"2033","Caucasian",48,0,0
"4280","African-American",35,0,0
"1994.1","African-American",22,0,1
"3990","African-American",34,1,0
"2479","African-American",33,1,0
"2430","Caucasian",20,0,1
"3437.1","Caucasian",29,1,0
"2835","African-American",31,0,0
"1447","Caucasian",20,0,1
"2810.1","African-American",33,1,0
"1915","African-American",27,0,0
"3813","Caucasian",34,1,1
"768","Caucasian",44,1,0
"2247","Caucasian",30,0,1
"4477","African-American",24,1,0
"2841","Caucasian",53,1,0
"910.1","African-American",23,0,1
"1832","Caucasian",27,1,1
"1413","African-American",19,1,1
"2166","Caucasian",29,1,1
"4836","Caucasian",25,1,1
"3581","African-American",24,0,0
"421","African-American",23,1,1
"3817","African-American",23,1,0
"4269","African-American",24,1,1
"3773","Caucasian",43,1,0
"1810","Caucasian",22,1,1
"1457","Caucasian",23,1,1
"2126","Caucasian",37,1,1
"352","Caucasian",36,1,1
"2388","Caucasian",44,0,0
"1236","African-American",23,1,1
"4234","African-American",24,1,1
"3389","African-American",25,0,1
"4643.1","Caucasian",25,1,1
"1875","African-American",53,1,0
"534","Caucasian",33,1,0
"3159","African-American",23,1,0
"1305","African-American",32,1,0
"1280","Caucasian",25,0,0
"2622.1","African-American",26,1,0
"2513.1","African-American",35,1,1
"1674","Caucasian",24,1,1
"3976","African-American",23,0,1
"3241","Caucasian",21,0,1
"4156","Caucasian",27,1,1
"3333","African-American",33,0,1
"4324","African-American",72,1,0
"2212","African-American",40,1,0
"3585","African-American",23,1,0
"2909","Caucasian",30,1,1
"515","Caucasian",55,1,0
"397","African-American",29,1,1
"2712","Caucasian",21,1,1
"3060","Caucasian",42,1,0
"1332","African-American",21,1,1
"1853","Caucasian",43,0,0
"2080","African-American",50,0,0
"1479","Caucasian",45,1,0
"2504","Caucasian",35,0,0
"2310","Caucasian",23,0,1
"291","African-American",33,0,0
"4537","Caucasian",43,0,0
"1922","African-American",41,1,0
"26.1","Caucasian",29,0,0
"3518","Caucasian",44,0,0
"2992","Caucasian",53,1,0
"3587","Caucasian",21,0,1
"4348","Caucasian",57,0,0
"2177","African-American",43,1,0
"2985","African-American",20,0,1
"4910","African-American",31,1,0
"2532","African-American",47,0,0
"4664","African-American",24,1,1
"1686","Caucasian",30,1,1
"578","African-American",23,0,0
"124","African-American",33,1,1
"2799","Caucasian",21,0,1
"4477.1","African-American",24,1,0
"1257.1","African-American",28,1,0
"1884.1","Caucasian",26,1,1
"2299","Caucasian",55,1,0
"2514","Caucasian",54,1,0
"505","African-American",27,1,0
"4219","Caucasian",25,0,1
"3375","Caucasian",45,1,1
"1463","African-American",22,0,1
"4930","African-American",30,1,0
"4465","Caucasian",35,1,0
"4846","Caucasian",24,1,1
"4386","Caucasian",45,0,0
"4017","African-American",36,1,1
"4601","Caucasian",30,0,1
"1699","African-American",49,1,0
"1530","Caucasian",27,0,1
"4496","African-American",51,1,0
"2806","African-American",36,1,0
"4341.1","Caucasian",25,0,1
"4871","African-American",28,1,1
"4282","African-American",36,1,1
"34","African-American",45,1,0
"649","African-American",21,0,0
"1464","Caucasian",22,1,0
"2141","African-American",24,1,0
"704","Caucasian",37,1,0
"2791","Caucasian",29,0,1
"18","Caucasian",29,1,1
"3970","African-American",49,1,0
"4224","Caucasian",35,1,1
"18.1","Caucasian",29,1,1
"3977.1","Caucasian",40,0,0
"882","Caucasian",35,1,0
"321","African-American",42,1,0
"3861","Caucasian",28,1,0
"3784","Caucasian",43,1,0
"4114","Caucasian",36,1,1
"565","Caucasian",21,1,1
"799","Caucasian",37,0,0
"1376","African-American",25,1,1
"590","African-American",21,1,1
"1100","Caucasian",26,1,1
"2656.1","African-American",42,0,0
"4346","Caucasian",20,0,1
"2738","Caucasian",21,0,1
"661","African-American",21,1,1
"2464","African-American",24,1,1
"3298","African-American",33,1,0
"4304","Caucasian",30,0,1
"1536","African-American",27,1,0
"214.1","African-American",38,1,0
"4659","Caucasian",20,1,1
"4934","Caucasian",51,0,0
"2702","Caucasian",21,0,1
"20","Caucasian",38,1,0
"3835.1","Caucasian",26,1,1
"720","African-American",24,1,1
"1031.1","Caucasian",28,1,0
"680","Caucasian",24,1,1
"4164","Caucasian",32,1,1
"1272","Caucasian",31,0,0
"1720","African-American",28,1,1
"2433","African-American",21,1,1
"3610","African-American",22,0,1
"603","Caucasian",50,1,0
"2654","Caucasian",45,1,0
"4776","Caucasian",32,0,0
"4009","Caucasian",21,1,1
"1296","African-American",61,1,0
"644","African-American",28,1,1
"3976.1","African-American",23,0,1
"601","African-American",20,0,1
"785.2","Caucasian",29,0,0
"191.1","African-American",24,0,0
"691","Caucasian",28,1,1
"1405","African-American",24,1,0
"952.1","African-American",22,1,1
"572","African-American",29,0,0
"1143","African-American",30,1,1
"723","African-American",23,1,0
"2694","Caucasian",28,1,1
"3828.1","Caucasian",33,0,0
"1956.1","African-American",42,0,1
"4440","Caucasian",50,1,0
"1223","Caucasian",34,0,0
"2084.1","African-American",36,1,0
"318","African-American",30,0,0
"742","Caucasian",33,1,0
"3653","Caucasian",65,1,0
"4732","African-American",23,1,1
"3375.1","Caucasian",45,1,1
"3703","African-American",23,0,1
"4976","African-American",21,0,1
"2120","Caucasian",51,1,0
"3017","African-American",23,0,1
"4616","Caucasian",34,1,0
"39","Caucasian",40,1,0
"2889","African-American",34,1,0
"4460","African-American",26,1,0
"506.1","African-American",39,1,0
"977","Caucasian",38,1,0
"3899.1","Caucasian",57,1,0
"2265","Caucasian",30,0,1
"1205","African-American",31,1,1
"3441","African-American",49,1,0
"4564.1","African-American",22,0,1
"781","African-American",24,0,1
"3756","African-American",24,0,1
"2885","Caucasian",38,1,0
"4549","Caucasian",25,1,1
"4695","Caucasian",49,1,0
"4810","Caucasian",47,0,0
"1885","African-American",38,1,1
"3363","Caucasian",23,1,1
"3856.1","Caucasian",33,1,1
"1398","Caucasian",27,0,1
"908","Caucasian",43,0,0
"1996","African-American",23,1,0
"271","Caucasian",34,1,1
"3319","African-American",35,1,0
"3217","African-American",33,1,0
"1613","Caucasian",30,1,0
"153","Caucasian",37,0,0
"275","Caucasian",34,1,0
"4927","African-American",19,0,1
"1306","Caucasian",27,1,0
"3031","Caucasian",23,1,1
"679","Caucasian",21,1,1
"2883","Caucasian",26,0,1
"92.1","African-American",30,0,1
"2979","Caucasian",30,1,0
"3962","Caucasian",44,1,0
"3964.1","Caucasian",30,1,1
"3279.1","Caucasian",26,1,1
"878","African-American",32,1,1
"2651","Caucasian",24,0,1
"3297","Caucasian",28,0,0
"4321","Caucasian",23,1,1
"3902","Caucasian",26,1,1
"2256","African-American",64,1,0
"1956.2","African-American",42,0,1
"3492","Caucasian",32,0,0
"742.1","Caucasian",33,1,0
"3723","Caucasian",29,1,1
"4076","Caucasian",26,0,0
"3245","African-American",25,1,1
"210.1","African-American",27,1,0
"3948","African-American",49,1,0
"3001","Caucasian",41,0,1
"2818","African-American",44,0,0
"4367","Caucasian",23,1,1
"4670","Caucasian",22,1,1
"933","African-American",22,0,1
"2210","African-American",23,1,1
"4762","African-American",22,0,1
"3473","Caucasian",22,1,1
"1855","Caucasian",24,1,0
"3562","African-American",26,1,0
"4533","African-American",21,1,1
"2548","Caucasian",40,1,0
"400","Caucasian",33,0,1
"2850.1","African-American",30,1,0
"4352","Caucasian",21,0,1
"378","African-American",26,0,0
"1428","African-American",27,1,1
"297","Caucasian",22,1,1
"4357","African-American",67,0,0
"561","African-American",33,1,0
"1892","African-American",22,0,1
"4934.1","Caucasian",51,0,0
"2560","African-American",27,1,1
"2359.1","Caucasian",21,1,1
"1332.1","African-American",21,1,1
"4100","Caucasian",39,1,0
"1478.1","African-American",48,1,0
"427","African-American",43,1,0
"2548.1","Caucasian",40,1,0
"3864","Caucasian",26,1,1
"4670.1","Caucasian",22,1,1
"2635","Caucasian",60,1,0
"4415","African-American",22,1,1
"4195","Caucasian",29,0,1
"1079","Caucasian",26,0,0
"2757","African-American",22,0,1
"4856","Caucasian",44,1,0
"1086","African-American",45,1,1
"2923","Caucasian",49,1,0
"1015","Caucasian",25,0,0
"1991","African-American",22,1,1
"2675","African-American",28,1,0
"68","Caucasian",49,1,0
"4426","Caucasian",26,0,1
"1813","African-American",31,1,1
"1731","African-American",21,1,1
"2345","Caucasian",20,1,1
"122","African-American",27,1,1
"3653.1","Caucasian",65,1,0
"4119","Caucasian",20,0,1
"765","African-American",42,1,0
"1724.1","Caucasian",34,1,0
"1194","African-American",25,1,1
"3531.1","Caucasian",23,1,1
"605","Caucasian",52,1,0
"882.1","Caucasian",35,1,0
"4498","Caucasian",26,0,1
"4383","African-American",24,1,1
"1162","Caucasian",24,1,1
"3242","Caucasian",30,1,1
