"","race","age","prior_offense","is_recid"
"3412","Caucasian",26,1,1
"4157","Caucasian",30,1,1
"3989","Caucasian",24,0,1
"3876.1","African-American",27,1,0
"3482","African-American",42,1,0
"4339","Caucasian",20,1,1
"3385","African-American",26,1,0
"3775","African-American",51,0,0
"2715","African-American",41,1,0
"888.1","African-American",31,1,0
"4679","African-American",40,1,0
"674","African-American",28,1,0
"930","Caucasian",23,1,1
"4356","Caucasian",21,1,1
"3022","African-American",31,0,0
"4606","Caucasian",25,1,0
"3991","African-American",40,1,0
"3500","Caucasian",36,1,1
"3749","Caucasian",22,1,1
"3584","African-American",26,0,0
"2335","African-American",35,1,0
"2290","Caucasian",60,1,0
"3433","Caucasian",44,1,0
"2842","Caucasian",25,0,1
"413","Caucasian",49,1,0
"1466","Caucasian",23,1,1
"4206","Caucasian",28,1,1
"2318","African-American",20,0,1
"2979","Caucasian",30,1,0
"2294","Caucasian",24,1,1
"4899","Caucasian",71,1,0
"4130","African-American",53,0,0
"3936","Caucasian",31,1,1
"1777","African-American",24,1,1
"3555","African-American",32,0,0
"1153","African-American",36,0,0
"702","African-American",33,1,0
"3904","African-American",26,1,1
"1713","African-American",29,0,0
"4290","African-American",25,1,1
"1657","African-American",23,1,1
"2171","African-American",31,0,0
"605","Caucasian",52,1,0
"4212","African-American",22,1,1
"308","African-American",47,1,0
"4372","African-American",37,1,0
"2447","African-American",32,1,1
"1609","Caucasian",40,1,0
"2151","African-American",28,1,0
"4497","Caucasian",20,1,1
"4661","Caucasian",53,0,0
"1817","Caucasian",24,0,1
"2024","African-American",24,0,1
"3323","African-American",29,1,0
"4239","African-American",24,0,0
"835","African-American",36,1,0
"4739","African-American",21,0,1
"4927","African-American",19,0,1
"1256","Caucasian",27,0,1
"810","African-American",20,1,1
"3588.1","Caucasian",24,1,1
"4468","Caucasian",20,0,1
"4885","Caucasian",61,0,0
"1477","African-American",51,1,0
"4163","African-American",41,1,0
"2905","African-American",20,0,1
"653","Caucasian",19,0,1
"4389.1","Caucasian",51,0,0
"4880","Caucasian",31,1,1
"3175","Caucasian",52,1,0
"1361","Caucasian",35,1,1
"1244","Caucasian",42,0,0
"1092","African-American",20,0,1
"2120","Caucasian",51,1,0
"4664.1","African-American",24,1,1
"680","Caucasian",24,1,1
"1785","African-American",20,0,1
"3871","African-American",22,1,1
"1390","African-American",47,0,0
"1259","Caucasian",54,1,0
"2885","Caucasian",38,1,0
"1413","African-American",19,1,1
"1507","African-American",24,1,1
"4866","African-American",26,1,1
"439","African-American",29,0,0
"1525","Caucasian",25,1,0
"3986","Caucasian",21,1,1
"2058","Caucasian",23,1,1
"2762","Caucasian",54,1,0
"3994","Caucasian",28,1,0
"2633","African-American",60,0,0
"3079","African-American",31,0,0
"2333","African-American",23,1,1
"2778","Caucasian",24,0,1
"4165","Caucasian",49,1,0
"2753","Caucasian",21,1,1
"1484","Caucasian",26,1,1
"4017","African-American",36,1,1
"1297","Caucasian",53,0,0
"4415","African-American",22,1,1
"1347","Caucasian",29,1,0
"4140","African-American",24,1,0
"4199","Caucasian",26,0,0
"977","Caucasian",38,1,0
"1176","African-American",23,0,1
"3136","African-American",35,1,0
"927","African-American",43,1,1
"1493","Caucasian",32,0,0
"2827","Caucasian",26,0,1
"2891","African-American",22,0,0
"2951","African-American",22,0,1
"1730","Caucasian",28,1,1
"4898","Caucasian",24,1,1
"4580","African-American",62,0,0
"2048","Caucasian",33,0,1
"615","Caucasian",47,0,0
"2270","Caucasian",46,0,0
"2319","African-American",48,1,0
"2665","African-American",20,1,1
"4493","Caucasian",24,1,1
"850","African-American",21,0,1
"566","Caucasian",21,0,1
"3083","African-American",25,1,1
"2828","African-American",34,1,0
"549","Caucasian",24,1,1
"527","Caucasian",20,0,0
"2696","Caucasian",47,0,0
"4591","Caucasian",65,1,0
"585","African-American",46,1,0
"620","African-American",28,1,1
"1300","African-American",23,1,1
"1550","African-American",21,1,1
"2240","Caucasian",21,0,1
"1807","African-American",27,1,0
"2601","Caucasian",29,1,0
"3288","African-American",24,1,1
"4694","Caucasian",26,1,1
"3240","African-American",29,1,1
"3366","Caucasian",28,0,1
"2660","Caucasian",24,0,1
"2367","Caucasian",33,0,1
"4742","African-American",24,0,1
"55","African-American",41,0,0
"1611","Caucasian",27,1,1
"609","African-American",37,1,0
"2616","African-American",27,1,1
"4667","Caucasian",26,1,1
"1602","Caucasian",26,1,1
"654","African-American",27,1,1
"4732","African-American",23,1,1
"569","African-American",24,0,1
"265","Caucasian",42,1,0
"2683","African-American",26,1,0
"1168","African-American",27,1,1
"4437","African-American",56,1,0
"4779","Caucasian",27,0,1
"2568","Caucasian",23,0,1
"1300.1","African-American",23,1,1
"4373","Caucasian",42,0,0
"1142","Caucasian",45,0,0
"2593","Caucasian",25,1,0
"3990.1","African-American",34,1,0
"3897","African-American",43,1,0
"3982","Caucasian",53,0,0
"125","African-American",22,1,1
"307","Caucasian",58,1,0
"627","African-American",41,0,0
"3650","African-American",23,0,1
"3064","Caucasian",30,1,1
"4217","Caucasian",19,0,1
"1166","African-American",46,0,0
"93","Caucasian",45,1,0
"2433","African-American",21,1,1
"4593","African-American",20,1,1
"1088","African-American",39,1,0
"2002","African-American",21,1,1
"3645","Caucasian",26,0,1
"2202","African-American",57,1,0
"1640","African-American",21,0,0
"3708","Caucasian",70,1,0
"2842.1","Caucasian",25,0,1
"632","Caucasian",32,1,1
"1715","African-American",29,1,0
"496","African-American",34,1,1
"703","Caucasian",42,0,0
"2639","African-American",22,0,1
"2194","Caucasian",50,1,0
"4395","Caucasian",30,1,0
"1279","Caucasian",29,0,1
"684","Caucasian",28,1,1
"1510","Caucasian",26,1,1
"3426","African-American",25,1,1
"1564","Caucasian",20,0,1
"3090","African-American",20,0,1
"1921","Caucasian",22,1,1
"2209","Caucasian",47,1,0
"2102","African-American",35,0,1
"1234","Caucasian",52,1,0
"3474","African-American",29,1,1
"2882","African-American",25,0,1
"4730","African-American",45,1,0
"2184","Caucasian",24,0,1
"3000","Caucasian",26,1,1
"1317","African-American",30,1,1
"4658","African-American",26,1,1
"4620","African-American",21,0,1
"1092.1","African-American",20,0,1
"474","African-American",51,1,0
"1716","Caucasian",39,0,0
"1808.1","African-American",33,1,1
"2840","African-American",20,0,1
"427","African-American",43,1,0
"3969","Caucasian",21,1,1
"2415","Caucasian",41,0,0
"4421","Caucasian",20,1,1
"3280","Caucasian",57,0,0
"4894","African-American",23,1,1
"2127","Caucasian",20,1,0
"3747","Caucasian",36,1,0
"2993","African-American",58,1,0
"4671","Caucasian",27,0,0
"4242.1","African-American",59,1,0
"440","Caucasian",31,0,0
"3819.1","Caucasian",23,1,1
"967","Caucasian",43,1,0
"1044","African-American",29,1,0
"2461","African-American",24,1,0
"4726","African-American",25,1,1
"2753.1","Caucasian",21,1,1
"36","Caucasian",28,1,1
"3888","African-American",24,1,1
"3449","African-American",22,1,1
"3039","Caucasian",36,0,0
"833","Caucasian",33,1,0
"4747","Caucasian",20,1,1
"3720","Caucasian",48,1,0
"1705","Caucasian",27,1,1
"190","Caucasian",26,1,1
"1997.1","African-American",23,0,0
"2077.1","African-American",29,1,1
"3879.1","African-American",23,0,1
"2399","Caucasian",22,1,0
"3318","Caucasian",29,0,0
"3432","African-American",23,0,1
"2745.1","Caucasian",40,0,0
"427.1","African-American",43,1,0
"46.1","Caucasian",22,1,1
"2471","African-American",22,1,1
"1753","African-American",21,1,1
"1441.1","African-American",53,1,0
"2496","African-American",21,1,1
"1680","African-American",63,1,0
"2086","Caucasian",55,1,0
"1230","African-American",21,0,1
"2711","Caucasian",32,1,0
"3201","Caucasian",22,1,1
"4700","Caucasian",22,1,1
"4518","Caucasian",66,1,0
"3643","Caucasian",39,1,0
"4447","African-American",58,0,0
"3941","Caucasian",44,0,0
"1839","Caucasian",22,1,1
"1779","African-American",23,0,1
"4827","African-American",27,1,1
"2484","African-American",36,1,1
"1655","Caucasian",37,1,0
"1111","African-American",46,1,0
"3800","African-American",25,1,1
"3492","Caucasian",32,0,0
"3490","African-American",37,1,0
"3895","Caucasian",49,1,0
"3141","African-American",48,1,0
"1260","Caucasian",28,0,0
"4877","African-American",31,1,0
"1565","Caucasian",27,0,1
"4089","Caucasian",25,0,1
"1284","Caucasian",22,0,1
"3248","Caucasian",25,1,0
"2800","Caucasian",31,0,1
"4496","African-American",51,1,0
"4498","Caucasian",26,0,1
"751","Caucasian",24,0,1
"4924","African-American",27,0,0
"944","Caucasian",29,0,1
"3261","African-American",27,1,0
"3933","Caucasian",35,1,1
"2678","Caucasian",34,1,1
"3326","African-American",28,1,0
"1584","Caucasian",30,1,1
"1362","African-American",28,1,0
"2817","Caucasian",27,1,1
"2955","Caucasian",24,1,0
"4321","Caucasian",23,1,1
"2956","African-American",44,1,0
"2713","African-American",23,1,1
"3410","African-American",24,0,1
"4850","Caucasian",30,1,0
"4464","African-American",23,0,1
"4522","African-American",24,1,1
"4184","Caucasian",37,1,0
"1224","Caucasian",61,1,0
"4774","African-American",30,1,1
"347","African-American",22,1,1
"813","African-American",33,0,1
"336","Caucasian",29,0,1
"799","Caucasian",37,0,0
"4868","Caucasian",21,1,0
"1255","Caucasian",32,1,0
"805","Caucasian",49,0,0
"2158","African-American",24,0,1
"2469","Caucasian",40,0,0
"4582","Caucasian",24,1,1
"436","African-American",21,0,1
