"","race","age","prior_offense","is_recid"
"2669","Caucasian",20,0,1
"3603","African-American",56,1,0
"1902","African-American",77,0,0
"886","Caucasian",28,0,0
"3958","Caucasian",24,1,1
"2789","Caucasian",39,1,0
"2897","Caucasian",25,1,1
"930","Caucasian",23,1,1
"1592","African-American",24,1,1
"1508","African-American",24,1,1
"727","Caucasian",30,1,1
"4471","Caucasian",33,1,0
"502","African-American",27,1,0
"970","Caucasian",24,1,1
"1821","Caucasian",65,1,0
"3305","Caucasian",54,1,0
"77","African-American",29,0,0
"4405","Caucasian",22,1,1
"339","Caucasian",38,1,0
"3981","African-American",26,1,0
"3524.1","African-American",21,0,0
"2224","African-American",22,1,0
"1485","Caucasian",37,0,1
"4335","African-American",32,1,1
"440","Caucasian",31,0,0
"2268","African-American",55,1,0
"3893","Caucasian",27,0,1
"1172","African-American",32,0,0
"606","Caucasian",35,1,0
"4155","African-American",29,0,0
"661","African-American",21,1,1
"1341","Caucasian",50,1,0
"1633","African-American",26,1,1
"3553","African-American",19,0,1
"2289","African-American",47,1,0
"277","Caucasian",24,1,1
"4010","Caucasian",26,1,1
"3695","African-American",22,0,1
"4388","African-American",43,1,0
"2203","Caucasian",38,1,0
"1890","African-American",34,1,1
"4151","African-American",31,1,1
"2786","African-American",57,1,0
"3081","African-American",22,1,1
"1004","Caucasian",38,1,0
"2204","African-American",27,1,0
"3786","Caucasian",35,1,1
"2367","Caucasian",33,0,1
"2286","African-American",37,1,0
"4129","African-American",32,0,1
"846","Caucasian",26,0,1
"4845","African-American",24,1,1
"3638","African-American",34,0,0
"948","Caucasian",30,1,0
"4643","Caucasian",25,1,1
"3357","African-American",24,0,1
"411","Caucasian",37,1,0
"3830","African-American",33,1,0
"4937","African-American",22,0,1
"2200","Caucasian",43,0,0
"3318","Caucasian",29,0,0
"1075","African-American",50,1,0
"4927","African-American",19,0,1
"3730","Caucasian",28,1,1
"104","African-American",21,1,0
"603","Caucasian",50,1,0
"2987","Caucasian",60,0,0
"3456","Caucasian",39,1,1
"1823","Caucasian",51,0,0
"4461","African-American",23,1,1
"82","Caucasian",43,1,0
"3198","African-American",24,1,1
"198","African-American",27,0,1
"1538","African-American",49,0,0
"3672","African-American",20,0,1
"2932","African-American",44,0,0
"475","African-American",31,1,0
"1312","Caucasian",33,1,1
"2189","African-American",27,1,0
"3712","Caucasian",22,0,0
"2277","African-American",22,0,0
"3715","Caucasian",22,0,1
"2977","Caucasian",39,0,0
"1961.1","Caucasian",20,0,1
"4661","Caucasian",53,0,0
"4269","African-American",24,1,1
"3533","Caucasian",33,0,1
"875","African-American",27,0,1
"2955","Caucasian",24,1,0
"2387","Caucasian",28,1,1
"1108","Caucasian",27,1,0
"2498","African-American",29,1,0
"1316","Caucasian",29,0,1
"3831","African-American",29,1,1
"1894.1","African-American",20,0,1
"743","African-American",27,1,0
"1770","African-American",30,1,1
"3747","Caucasian",36,1,0
"2942","African-American",25,1,1
"842","Caucasian",37,0,0
"3065","Caucasian",25,1,1
"4107","Caucasian",21,0,1
"4401","African-American",50,0,0
"676","African-American",25,0,1
"2276","African-American",19,0,1
"2201","Caucasian",20,0,1
"4559","African-American",21,0,1
"225","Caucasian",36,0,0
"3530","Caucasian",26,0,1
"873","African-American",29,1,1
"735.1","Caucasian",44,1,0
"2937","Caucasian",25,1,1
"1021","Caucasian",29,0,1
"4112","Caucasian",22,1,1
"1882","African-American",24,1,1
"2152","African-American",26,0,0
"2597","African-American",53,0,0
"1262","African-American",61,1,0
"4040.1","Caucasian",30,1,1
"2294","Caucasian",24,1,1
"928","African-American",34,0,0
"3770","African-American",38,0,1
"2000","African-American",32,1,0
"1941","Caucasian",53,0,0
"2043","Caucasian",28,0,1
"3258","African-American",31,1,0
"4562","Caucasian",44,1,0
"3018","African-American",27,1,1
"2756","Caucasian",62,0,0
"2525","African-American",49,1,0
"4488","African-American",44,1,0
"1030","African-American",29,1,0
"1381","Caucasian",26,0,0
"4581","African-American",25,1,1
"1271","Caucasian",21,1,1
"4289","African-American",45,0,0
"2861","Caucasian",36,1,0
"3319","African-American",35,1,0
"4175","African-American",25,0,1
"960","Caucasian",30,1,1
"2114","Caucasian",33,1,1
"1004.1","Caucasian",38,1,0
"2265","Caucasian",30,0,1
"2851","Caucasian",31,0,0
"3814","Caucasian",42,0,0
"1189","African-American",37,1,0
"4873","Caucasian",31,1,1
"1105","Caucasian",31,1,1
"4207","Caucasian",21,0,1
"2293","African-American",37,1,0
"4018","African-American",27,1,1
"40","Caucasian",22,1,1
"4892","African-American",21,0,1
"2675","African-American",28,1,0
"4879","Caucasian",30,1,1
"3278","Caucasian",49,1,0
"3825","African-American",31,1,1
"2333","African-American",23,1,1
"668.1","African-American",27,0,0
"163","African-American",34,1,1
"3447","Caucasian",26,0,1
"3284","Caucasian",23,1,1
"1276","African-American",41,1,0
"1243","African-American",67,1,0
"1385","African-American",23,0,0
"180","Caucasian",41,1,0
"4758","African-American",34,1,0
"1736","African-American",24,1,0
"4091","Caucasian",30,0,0
"3442","Caucasian",30,1,1
"963","Caucasian",53,1,0
"2491","African-American",33,0,0
"706","Caucasian",34,1,1
"651","African-American",52,1,0
"336","Caucasian",29,0,1
"4324","African-American",72,1,0
"3118","Caucasian",32,1,1
"4093","African-American",22,0,1
"1664","Caucasian",41,0,0
"3811","Caucasian",45,0,0
"1638","Caucasian",34,1,0
"307","Caucasian",58,1,0
"2319","African-American",48,1,0
"4407","Caucasian",25,0,1
"325","African-American",31,1,1
"4647","African-American",30,1,0
"4715","African-American",39,1,0
"917","Caucasian",36,1,0
"165","Caucasian",80,0,0
"2518","African-American",55,0,0
"950","African-American",23,0,1
"3616","African-American",37,1,0
"4660","Caucasian",22,1,1
"3703","African-American",23,0,1
"916","Caucasian",35,0,0
"817","African-American",61,0,0
"4871","African-American",28,1,1
"2606","Caucasian",57,1,0
"2038","Caucasian",33,1,0
"4031","Caucasian",24,1,1
"2183","African-American",20,0,1
"530.1","Caucasian",40,0,0
"3362","Caucasian",48,1,0
"1035","African-American",32,1,0
"2422","African-American",21,0,1
"2495","Caucasian",55,1,0
"87","African-American",31,1,1
"3315","African-American",25,1,1
"399","Caucasian",39,1,0
"600","African-American",31,1,0
"151","African-American",21,0,1
"2108","African-American",23,1,1
"4435","African-American",37,1,1
"2439","African-American",42,0,1
"1404","African-American",28,1,1
"651.1","African-American",52,1,0
"4154","Caucasian",20,1,1
"1858","Caucasian",32,0,1
"3712.1","Caucasian",22,0,0
"3371","Caucasian",27,0,1
"4443","Caucasian",41,0,1
"2889","African-American",34,1,0
"3823","Caucasian",27,1,1
"3922","Caucasian",37,0,0
"3016","Caucasian",50,0,0
"2678","Caucasian",34,1,1
"3439","Caucasian",22,0,1
"3460","Caucasian",43,1,0
"4339","Caucasian",20,1,1
"4675","Caucasian",38,1,1
"1479","Caucasian",45,1,0
"4183","Caucasian",29,1,1
"145","African-American",41,0,0
"581","African-American",27,1,0
"4956","African-American",26,0,1
"18","Caucasian",29,1,1
"1938","African-American",57,0,0
"3415","Caucasian",52,1,0
"4385","Caucasian",33,1,1
"2895","Caucasian",30,1,1
"3692.1","Caucasian",21,0,1
"381","Caucasian",27,0,0
"2423","Caucasian",20,0,1
"1700","African-American",40,1,0
"2034","Caucasian",25,0,1
"4746","Caucasian",46,1,0
"3010","African-American",27,1,1
"2698","Caucasian",38,0,0
"4096","African-American",24,0,1
"837","African-American",43,1,0
"2994","Caucasian",27,0,0
"4033","African-American",25,1,0
"4659","Caucasian",20,1,1
"3829","African-American",52,1,0
"2025","African-American",24,1,1
"2901","Caucasian",44,1,0
"681","African-American",29,1,1
"957","African-American",35,1,0
"4028","Caucasian",45,1,0
"3065.1","Caucasian",25,1,1
"4184","Caucasian",37,1,0
"2438","African-American",34,1,1
"4279","African-American",43,1,0
"2682","Caucasian",50,1,0
"1046","Caucasian",30,0,1
"1159","Caucasian",27,1,1
"2061","Caucasian",28,0,1
"4121","Caucasian",26,0,1
"4929","Caucasian",21,0,1
"76","African-American",28,1,0
"4612","Caucasian",32,0,0
"3160.1","African-American",32,1,0
"3913","Caucasian",24,0,1
"3368","African-American",28,0,0
"4684","Caucasian",20,0,1
"2014","Caucasian",25,1,1
"1877","Caucasian",60,1,0
"2819","African-American",36,1,1
"623","Caucasian",40,0,0
"4206","Caucasian",28,1,1
"2540","African-American",38,1,0
"4392","African-American",48,1,0
"370","Caucasian",26,1,1
"2269","African-American",33,1,1
"4667","Caucasian",26,1,1
"4178","Caucasian",22,1,1
"3221","African-American",36,1,1
"4808","African-American",26,1,1
"3283","Caucasian",22,1,0
"1644","African-American",36,1,0
"808","African-American",59,1,0
"4278","African-American",31,0,1
"1870","Caucasian",69,0,0
"3142","Caucasian",22,0,1
"3214","African-American",19,0,0
"4784","Caucasian",61,0,0
"1714","African-American",26,0,1
"2171","African-American",31,0,0
"466","African-American",34,1,1
"219","African-American",30,1,0
"4461.1","African-American",23,1,1
"2642","African-American",32,1,1
"2232.1","Caucasian",62,0,0
"537","African-American",22,1,1
"1903","Caucasian",55,0,0
"1742","Caucasian",52,1,0
"833","Caucasian",33,1,0
"4481.1","Caucasian",27,1,1
"1048","Caucasian",72,1,0
"3294","African-American",28,1,1
"3027","African-American",30,1,0
"2168","African-American",24,1,1
"81","African-American",27,1,0
"3967","Caucasian",26,1,1
"1826","African-American",22,1,0
"3625","African-American",23,1,1
"3342","Caucasian",42,1,0
"2469","Caucasian",40,0,0
"634","African-American",19,0,1
"4074","African-American",32,1,1
"3860","African-American",52,0,0
"77.1","African-American",29,0,0
"2450","African-American",27,1,1
"3525","African-American",34,1,0
"1166","African-American",46,0,0
"1429.1","Caucasian",23,1,1
"4858","African-American",26,1,0
"523","Caucasian",52,0,0
"422","African-American",53,1,0
