"","race","age","prior_offense","is_recid"
"2100","African-American",21,0,0
"3139","Caucasian",22,1,1
"4888","Caucasian",29,1,1
"4163","African-American",41,1,0
"1616","African-American",67,0,0
"3362","Caucasian",48,1,0
"1288","Caucasian",65,0,0
"2651","Caucasian",24,0,1
"368","Caucasian",33,1,1
"1330","African-American",24,0,1
"556","African-American",33,1,0
"2515","Caucasian",25,0,1
"1983","Caucasian",23,1,0
"1552","African-American",39,1,0
"3078","Caucasian",29,1,1
"2779","Caucasian",23,1,1
"3243.1","Caucasian",26,0,1
"2204","African-American",27,1,0
"22","African-American",48,1,0
"4121","Caucasian",26,0,1
"1306","Caucasian",27,1,0
"1889","Caucasian",39,1,0
"4114","Caucasian",36,1,1
"2958","Caucasian",57,1,0
"1129","African-American",33,1,1
"2457","African-American",29,1,0
"1715","African-American",29,1,0
"119","African-American",21,1,1
"3563","African-American",21,0,1
"1286","African-American",27,1,0
"4407","Caucasian",25,0,1
"2816","Caucasian",35,0,0
"2484","African-American",36,1,1
"4488","African-American",44,1,0
"2964","Caucasian",25,1,1
"423","Caucasian",26,1,1
"691","Caucasian",28,1,1
"1710","African-American",32,0,0
"2695","African-American",46,1,0
"865","African-American",22,1,0
"652","Caucasian",43,0,0
"1040","African-American",31,1,0
"1050","African-American",25,1,0
"3952","Caucasian",30,0,1
"4935","African-American",27,1,0
"3264","Caucasian",31,1,0
"1013","African-American",25,0,0
"51","African-American",34,1,0
"1188","Caucasian",23,1,1
"1607","African-American",34,0,1
"2480","Caucasian",26,0,1
"3645","Caucasian",26,0,1
"2408","African-American",22,1,1
"1234","Caucasian",52,1,0
"2770","Caucasian",24,0,1
"3309","African-American",38,0,0
"2716","African-American",21,0,1
"1803","African-American",20,1,1
"3921","African-American",30,1,0
"1281","African-American",21,0,1
"1632","Caucasian",55,0,0
"4152","Caucasian",34,0,0
"2223","Caucasian",26,1,1
"3647","African-American",37,1,0
"2537","African-American",21,1,1
"3694","Caucasian",36,1,1
"286","African-American",26,1,1
"2292","African-American",63,1,0
"502","African-American",27,1,0
"2640","African-American",28,1,1
"2611","African-American",49,1,0
"2415","Caucasian",41,0,0
"4971","Caucasian",39,1,0
"448","African-American",24,0,0
"3532","Caucasian",28,1,1
"683","African-American",27,1,0
"2641","African-American",34,1,1
"3453","African-American",57,1,0
"2464","African-American",24,1,1
"2405","African-American",26,1,0
"4497","Caucasian",20,1,1
"4420","Caucasian",49,1,0
"3149","Caucasian",26,0,1
"3042","Caucasian",23,1,1
"868","African-American",33,1,1
"1167","African-American",33,1,0
"4140","African-American",24,1,0
"1875","African-American",53,1,0
"4695.1","Caucasian",49,1,0
"4464","African-American",23,0,1
"1106","African-American",23,1,0
"1259","Caucasian",54,1,0
"636","Caucasian",24,1,1
"558","African-American",61,1,0
"4984","African-American",34,1,0
"4720","Caucasian",26,1,1
"4877","African-American",31,1,0
"1601","African-American",43,1,1
"1845","Caucasian",34,0,1
"1991","African-American",22,1,1
"4436","Caucasian",53,1,0
"4268","African-American",30,1,0
"508","African-American",28,1,1
"1381","Caucasian",26,0,0
"164","Caucasian",24,0,1
"3962","Caucasian",44,1,0
"3346","African-American",23,1,1
"4648","Caucasian",20,0,1
"2219","African-American",28,1,1
"121","Caucasian",36,1,1
"916","Caucasian",35,0,0
"1132","African-American",21,0,1
"1397","Caucasian",33,0,0
"4664","African-American",24,1,1
"1850","Caucasian",27,0,0
"2554","African-American",22,0,1
"2631","African-American",34,1,0
"1432","Caucasian",25,0,0
"2967","Caucasian",25,1,1
"3624","African-American",21,0,1
"803","Caucasian",20,1,1
"295","African-American",26,1,0
"1093","African-American",47,1,0
"3573","African-American",59,1,0
"1774.1","Caucasian",43,1,0
"2690","Caucasian",60,1,0
"2201","Caucasian",20,0,1
"1941","Caucasian",53,0,0
"3182","Caucasian",36,1,0
"4316","Caucasian",21,1,1
"4657","African-American",24,1,1
"2082","African-American",35,1,1
"2622","African-American",26,1,0
"1605","Caucasian",62,0,0
"3417","African-American",28,1,0
"3436","Caucasian",30,0,0
"405","African-American",29,1,0
"3131","Caucasian",56,0,0
"2194","Caucasian",50,1,0
"3600","African-American",36,1,0
"2078","Caucasian",26,1,0
"3877","Caucasian",20,0,1
"4849","African-American",21,0,1
"177","African-American",40,0,0
"224","Caucasian",50,1,1
"3044","Caucasian",26,1,1
"2512.1","Caucasian",47,0,0
"2512.2","Caucasian",47,0,0
"858","African-American",54,1,0
"3665","Caucasian",22,1,0
"596","Caucasian",25,1,1
"4231","Caucasian",47,1,0
"490","African-American",29,1,1
"3216","Caucasian",28,1,1
"3985","African-American",29,1,1
"3114","African-American",26,1,1
"4114.1","Caucasian",36,1,1
"318","African-American",30,0,0
"26","Caucasian",29,0,0
"3832","African-American",33,0,1
"2729","African-American",23,0,1
"2850","African-American",30,1,0
"1697","African-American",24,0,1
"3741","Caucasian",35,1,1
"567","Caucasian",69,0,0
"2858","Caucasian",41,1,0
"1364","Caucasian",38,0,0
"4822","African-American",20,0,1
"778","African-American",42,0,0
"4059","Caucasian",64,1,0
"4228","African-American",31,1,0
"1765","Caucasian",51,0,1
"700","African-American",64,1,0
"3762","African-American",38,0,0
"4296","Caucasian",32,1,0
"2910","African-American",25,1,1
"4662","African-American",47,1,0
"2750","Caucasian",22,0,0
"2068","Caucasian",21,0,1
"331","Caucasian",22,0,0
"3827","Caucasian",44,0,0
"1631","African-American",21,1,1
"3786","Caucasian",35,1,1
"2016","Caucasian",31,1,1
"1706","African-American",25,0,1
"491","Caucasian",56,1,0
"4874","African-American",39,0,0
"372","Caucasian",49,1,0
"4367","Caucasian",23,1,1
"4763","African-American",27,1,1
"2847","African-American",26,1,1
"2341","Caucasian",27,1,1
"915","Caucasian",20,1,1
"1924","Caucasian",26,1,1
"2387","Caucasian",28,1,1
"197","African-American",42,1,0
"387","Caucasian",34,0,0
"1963.1","Caucasian",52,1,0
"1446","Caucasian",25,1,1
"1205","African-American",31,1,1
"2816.1","Caucasian",35,0,0
"280","Caucasian",21,0,0
"370","Caucasian",26,1,1
"4956","African-American",26,0,1
"412","Caucasian",33,1,1
"2855","African-American",23,1,1
"2925","African-American",23,1,1
"4972","Caucasian",49,1,0
"3262","Caucasian",49,1,0
"3102","Caucasian",27,0,1
"3298","African-American",33,1,0
"2164","Caucasian",70,1,0
"3515","African-American",20,1,1
"1217","Caucasian",51,0,0
"1945","Caucasian",38,1,0
"1777","African-American",24,1,1
"4718","African-American",26,1,1
"3322","African-American",28,1,0
"4055","Caucasian",21,1,1
"3464","Caucasian",30,1,1
"2148","Caucasian",68,0,0
"2135","African-American",30,1,1
"2568","Caucasian",23,0,1
"2419","African-American",48,1,0
"2736.1","Caucasian",29,1,1
"1348","Caucasian",26,1,1
"2130","African-American",32,1,0
"9","Caucasian",21,0,1
"284","African-American",22,0,1
"3748","Caucasian",28,0,0
"2171","African-American",31,0,0
"1285","Caucasian",22,1,1
"1803.1","African-American",20,1,1
"4824","Caucasian",31,0,0
"1710.1","African-American",32,0,0
"4792","Caucasian",31,1,1
"2402","Caucasian",24,1,1
"3281","Caucasian",62,0,0
"822","African-American",24,0,1
"1655","Caucasian",37,1,0
"4754","Caucasian",30,1,0
"1103","Caucasian",33,1,0
"271","Caucasian",34,1,1
"2263","Caucasian",47,0,0
"2124","African-American",21,1,1
"3597","Caucasian",20,0,1
"3603","African-American",56,1,0
"2343","African-American",24,1,1
"3820","Caucasian",36,1,1
"2595","African-American",23,0,1
"2982","Caucasian",25,1,1
"766","Caucasian",38,1,0
"2439","African-American",42,0,1
"791","African-American",30,1,0
"4511","Caucasian",25,0,0
"826","Caucasian",45,0,0
"3376","Caucasian",30,0,0
"1923","Caucasian",50,1,0
"3262.1","Caucasian",49,1,0
"3017","African-American",23,0,1
"724","African-American",60,1,0
"683.1","African-American",27,1,0
"2034","Caucasian",25,0,1
"4561","Caucasian",46,1,1
"3608","African-American",26,1,1
"2221","Caucasian",29,1,0
"4137","African-American",33,1,0
"42","Caucasian",23,1,1
"892","Caucasian",22,0,1
"4499","African-American",33,1,1
"1920","African-American",35,1,0
"3252","Caucasian",65,0,0
"2102","African-American",35,0,1
"279","African-American",28,1,1
"1202","Caucasian",22,1,1
"4021","African-American",22,0,0
"77","African-American",29,0,0
"2302","African-American",26,1,1
"538","African-American",22,1,1
"4555","African-American",21,1,1
"2504","Caucasian",35,0,0
"531","Caucasian",43,1,0
"2508","Caucasian",21,1,1
"4843","African-American",26,1,1
"2446","African-American",20,0,1
"4221","African-American",31,1,1
"1437","African-American",22,1,1
"2347","Caucasian",39,0,0
"2752","African-American",32,1,0
"2292.1","African-American",63,1,0
"3944","Caucasian",25,0,1
"1980","African-American",54,1,0
"449.1","Caucasian",36,1,1
"1291","Caucasian",20,0,1
"2509","Caucasian",59,0,0
"1266","Caucasian",22,0,1
"227","Caucasian",49,1,0
"270","African-American",26,1,1
"1126","African-American",21,0,1
"4325.1","Caucasian",45,0,0
"3101","African-American",45,0,0
"2757","African-American",22,0,1
"2178","Caucasian",43,1,0
"3195","African-American",26,1,0
"2617","African-American",42,1,0
"4248","Caucasian",33,0,0
"1251","Caucasian",21,0,1
"3448","Caucasian",29,1,1
"2730","Caucasian",22,0,1
"175","African-American",27,1,1
"604","Caucasian",37,1,0
"4574","African-American",23,1,1
"4182","Caucasian",20,0,1
"4441","Caucasian",25,1,1
"2026","African-American",24,1,1
"339","Caucasian",38,1,0
"3191","African-American",33,0,0
"1876","African-American",60,1,0
"2800","Caucasian",31,0,1
"4600","Caucasian",30,1,0
"1308.1","African-American",28,1,0
"3532.1","Caucasian",28,1,1
"4939","Caucasian",27,1,1
"4230","African-American",31,1,1
"4490","African-American",37,1,0
"1450","Caucasian",30,0,1
"3106","Caucasian",30,1,1
"1637","Caucasian",44,1,0
"4224","Caucasian",35,1,1
"4544","African-American",22,0,1
"1512","African-American",59,1,0
"3386","Caucasian",23,1,1
"1666","African-American",46,0,0
"2041","African-American",27,0,1
"838","African-American",39,1,0
"3810","Caucasian",20,1,1
"4245","African-American",28,1,0
"1564","Caucasian",20,0,1
"4586","Caucasian",62,0,0
"396","Caucasian",24,0,1
"3702","Caucasian",26,0,0
"2472","Caucasian",31,0,0
"4262","African-American",36,1,0
"2534","Caucasian",22,1,0
"54","African-American",24,1,1
"23","Caucasian",37,1,1
"2854","African-American",23,0,1
"428","Caucasian",27,1,1
"4251","Caucasian",21,0,1
"3112","African-American",54,1,0
"2949","Caucasian",21,0,0
"2160","African-American",29,1,1
"2997","Caucasian",21,1,1
"2589","African-American",30,1,0
"2661","African-American",25,1,1
"840","Caucasian",50,1,0
"4776","Caucasian",32,0,0
"1470","African-American",27,0,0
"3100","Caucasian",48,1,0
"4197","Caucasian",39,1,0
"1649","African-American",43,1,0
"3216.1","Caucasian",28,1,1
"2434","African-American",39,1,0
"3943","Caucasian",38,1,0
"4590","Caucasian",26,1,0
"4055.1","Caucasian",21,1,1
"3929","Caucasian",45,1,0
"4472","Caucasian",39,1,0
"887","African-American",37,0,1
"3525","African-American",34,1,0
"363","African-American",34,1,0
"2358","African-American",35,1,0
"3490","African-American",37,1,0
"2370","African-American",29,1,1
"2570","African-American",25,0,1
"507","Caucasian",22,1,1
"1065","Caucasian",23,1,1
"914","African-American",21,0,0
"3460","Caucasian",43,1,0
"696","African-American",21,0,0
"3195.1","African-American",26,1,0
"1748","Caucasian",56,1,0
"4551","African-American",40,1,1
"2955","Caucasian",24,1,0
"556.1","African-American",33,1,0
"3715","Caucasian",22,0,1
"4126","Caucasian",28,0,1
"1752","African-American",22,1,0
"1975","African-American",31,0,1
"783","African-American",21,0,1
"3867","Caucasian",44,1,0
"3792","African-American",28,1,0
"434","African-American",28,1,0
"2466","African-American",28,1,1
