"","race","age","prior_offense","is_recid"
"3406","Caucasian",27,0,1
"1315","Caucasian",55,1,0
"4414","African-American",35,1,0
"573.1","Caucasian",44,0,0
"4418","Caucasian",46,0,0
"3023.1","Caucasian",24,1,1
"3070","African-American",41,1,0
"1760","Caucasian",33,1,1
"1485","Caucasian",37,0,1
"3388","Caucasian",43,0,0
"2024","African-American",24,0,1
"2697","Caucasian",28,1,1
"2428","African-American",40,0,0
"2364","Caucasian",33,0,1
"4818","Caucasian",59,0,0
"3657","Caucasian",24,1,1
"705","Caucasian",39,1,0
"3700","Caucasian",43,1,0
"4562","Caucasian",44,1,0
"4737","Caucasian",33,1,1
"1748","Caucasian",56,1,0
"1161","Caucasian",57,1,0
"3917","African-American",36,1,1
"2799","Caucasian",21,0,1
"1330","African-American",24,0,1
"190","Caucasian",26,1,1
"2178","Caucasian",43,1,0
"3735","Caucasian",26,0,1
"2066","African-American",24,0,1
"3378","African-American",21,0,1
"428","Caucasian",27,1,1
"1521","Caucasian",53,1,0
"671","African-American",26,1,1
"3718","Caucasian",46,0,0
"4096","African-American",24,0,1
"1067","African-American",22,1,1
"3078","Caucasian",29,1,1
"2682","Caucasian",50,1,0
"2795","African-American",33,1,0
"2262","African-American",24,0,1
"4721","African-American",19,1,0
"2937","Caucasian",25,1,1
"887","African-American",37,0,1
"1852.1","Caucasian",29,1,0
"599","Caucasian",48,0,0
"2934.1","African-American",35,1,0
"1741","African-American",20,1,1
"317","Caucasian",27,1,1
"1465","African-American",27,1,1
"4378","African-American",29,1,0
"2325","African-American",35,1,0
"3125","Caucasian",28,1,0
"4092","African-American",53,1,0
"1081","Caucasian",33,0,1
"3356","Caucasian",22,1,1
"4140","African-American",24,1,0
"2008.1","African-American",34,0,0
"2374","Caucasian",24,1,1
"3408","Caucasian",29,0,0
"4820","Caucasian",29,1,0
"1557","Caucasian",24,0,1
"2890","Caucasian",45,1,0
"894","African-American",23,0,1
"2696","Caucasian",47,0,0
"3033","African-American",29,1,0
"3028","African-American",32,1,1
"835","African-American",36,1,0
"640","African-American",34,1,1
"2752","African-American",32,1,0
"4926","African-American",20,0,1
"4546","Caucasian",41,1,0
"434","African-American",28,1,0
"3180","Caucasian",44,1,0
"4468","Caucasian",20,0,1
"2440","Caucasian",22,1,0
"528","African-American",45,0,0
"3040.1","African-American",45,1,1
"4952","Caucasian",30,1,1
"1996","African-American",23,1,0
"428.1","Caucasian",27,1,1
"3754","Caucasian",32,1,1
"4271","African-American",43,0,0
"893","Caucasian",24,1,0
"1637","Caucasian",44,1,0
"1724","Caucasian",34,1,0
"338","African-American",31,1,0
"3508","African-American",28,1,0
"1596","Caucasian",45,1,1
"2886","African-American",35,1,0
"2693","African-American",25,1,1
"2449","Caucasian",29,1,1
"4808","African-American",26,1,1
"3906","Caucasian",22,0,1
"1017","Caucasian",33,0,1
"3722","Caucasian",26,0,1
"3973","African-American",21,0,1
"2357","Caucasian",30,0,1
"924","African-American",23,1,1
"2308","African-American",22,0,1
"1384","African-American",31,1,1
"2725","Caucasian",26,1,1
"3801","African-American",60,1,0
"3238","Caucasian",70,1,0
"1702","African-American",23,1,0
"1121","African-American",25,1,1
"40","Caucasian",22,1,1
"4054","African-American",20,0,1
"948","Caucasian",30,1,0
"2591","Caucasian",45,1,0
"4139.1","Caucasian",26,0,0
"4884","African-American",28,1,1
"4286","Caucasian",43,1,0
"3503","Caucasian",31,0,0
"4539","Caucasian",21,0,1
"2751","African-American",42,1,1
"2320","African-American",22,1,1
"2525","African-American",49,1,0
"3038","Caucasian",27,1,1
"3521","African-American",21,1,1
"1085","Caucasian",42,0,0
"365","African-American",30,1,0
"1285","Caucasian",22,1,1
"3234","Caucasian",47,0,0
"4809","African-American",40,0,0
"2582","Caucasian",57,1,0
"2528","Caucasian",21,0,1
"2757","African-American",22,0,1
"3330","Caucasian",49,1,0
"3858","Caucasian",22,1,1
"2097","African-American",35,0,0
"1681","African-American",27,0,0
"4091","Caucasian",30,0,0
"3759","Caucasian",39,1,1
"1743","Caucasian",21,1,0
"4261","African-American",21,1,1
"1621","Caucasian",30,1,1
"4715","African-American",39,1,0
"1635","Caucasian",30,1,0
"2055","African-American",49,1,0
"2382","Caucasian",26,1,1
"7","Caucasian",39,1,0
"2155","African-American",53,1,0
"996","Caucasian",61,0,0
"987","African-American",24,1,1
"1937","African-American",40,1,0
"4054.1","African-American",20,0,1
"2183","African-American",20,0,1
"327","Caucasian",29,1,1
"4117","African-American",20,1,1
"3816.1","Caucasian",37,0,0
"3838","African-American",23,0,1
"4170","African-American",33,1,0
"2587","African-American",27,1,1
"1512","African-American",59,1,0
"601","African-American",20,0,1
"2875","African-American",19,1,1
"2285","Caucasian",24,0,0
"3892","African-American",31,1,0
"861","Caucasian",32,1,0
"1949","Caucasian",22,1,1
"4413","Caucasian",37,1,0
"2328","Caucasian",38,1,0
"1439","Caucasian",70,0,0
"2282","African-American",31,1,1
"496","African-American",34,1,1
"3317","Caucasian",37,0,0
"1991","African-American",22,1,1
"1580","African-American",50,1,0
"2368","African-American",21,0,1
"4221","African-American",31,1,1
"328","Caucasian",27,1,1
"1208","Caucasian",74,0,0
"4703","Caucasian",26,1,1
"33","Caucasian",22,1,1
"1142","Caucasian",45,0,0
"4272","Caucasian",31,1,1
"2921","African-American",29,1,1
"176","African-American",24,1,1
"4497","Caucasian",20,1,1
"4531","African-American",56,0,0
"2111","African-American",20,0,1
"2720","African-American",28,1,0
"3287","Caucasian",21,1,1
"3302","African-American",36,0,1
"1434","Caucasian",46,1,0
"3922","Caucasian",37,0,0
"522","African-American",31,0,0
"1960","Caucasian",36,1,0
"286","African-American",26,1,1
"4290","African-American",25,1,1
"1333","Caucasian",28,1,1
"1690","African-American",23,0,0
"3397","African-American",51,1,0
"1190","Caucasian",21,0,1
"30","Caucasian",28,1,0
"1103","Caucasian",33,1,0
"1052","Caucasian",24,1,1
"212","African-American",20,0,1
"4957","African-American",32,1,0
"15","African-American",23,1,1
"1943","Caucasian",25,1,1
"1958","Caucasian",25,0,0
"3308","African-American",29,1,1
"1642","African-American",22,0,1
"2973","African-American",22,0,1
"388","African-American",35,0,1
"1733","African-American",28,1,0
"4585","African-American",22,0,1
"1749","Caucasian",50,1,0
"1512.1","African-American",59,1,0
"3037","African-American",40,0,0
"3192","African-American",26,0,1
"3239","African-American",25,0,1
"1687","Caucasian",34,1,0
"1577","African-American",44,1,0
"2172","Caucasian",22,0,1
"4288","Caucasian",30,0,1
"2084","African-American",36,1,0
"1807","African-American",27,1,0
"1152","Caucasian",22,1,1
"3740","African-American",31,0,0
"271","Caucasian",34,1,1
"138","Caucasian",52,0,0
"1827","African-American",27,1,0
"349","Caucasian",24,1,1
"2968","African-American",39,1,0
"2970","Caucasian",29,1,1
"4790","Caucasian",30,1,1
"1967","Caucasian",32,0,1
"3984","African-American",22,1,1
"3546","African-American",30,0,1
"1221","African-American",27,0,0
"836","Caucasian",24,1,1
"2791","Caucasian",29,0,1
"2164","Caucasian",70,1,0
"1071","Caucasian",29,0,0
"4296","Caucasian",32,1,0
"2731","African-American",24,1,0
"1804","Caucasian",25,0,1
"4851","African-American",21,0,1
"2505","African-American",29,1,1
"4634","African-American",49,0,0
"3901","Caucasian",33,0,0
"3180.1","Caucasian",44,1,0
"166","African-American",26,1,1
"3879","African-American",23,0,1
"1253","African-American",26,1,0
"1642.1","African-American",22,0,1
"2687","Caucasian",61,0,0
"3690","Caucasian",29,1,0
"1659","African-American",22,0,1
"4071","Caucasian",47,0,0
"720","African-American",24,1,1
"2265","Caucasian",30,0,1
"1300","African-American",23,1,1
"1449","African-American",49,1,0
"4312","African-American",33,0,0
"500","Caucasian",20,1,1
"72","African-American",22,1,1
"4641","Caucasian",25,0,1
"828","African-American",26,1,1
"3596","African-American",33,1,1
"3838.1","African-American",23,0,1
"2779","Caucasian",23,1,1
"4235","African-American",23,0,1
"2889.1","African-American",34,1,0
"341","Caucasian",22,0,1
"557","African-American",33,1,0
"1611","Caucasian",27,1,1
"1999","African-American",39,1,0
"4655","African-American",31,1,1
"4745","Caucasian",56,0,0
"3561","African-American",27,1,1
"27","African-American",53,1,0
"482","African-American",29,0,0
"4988","Caucasian",55,1,0
"1105","Caucasian",31,1,1
"4225","African-American",33,0,1
"2261","Caucasian",20,0,1
"3251","African-American",26,1,0
"407","African-American",30,1,1
"1306","Caucasian",27,1,0
"1652","Caucasian",36,0,0
"73","African-American",28,1,1
"4186","Caucasian",31,1,0
"3670","Caucasian",24,1,1
"3044","Caucasian",26,1,1
"433","Caucasian",32,1,1
"1012","Caucasian",37,1,0
"2736","Caucasian",29,1,1
"3777","Caucasian",38,1,0
"4070","African-American",28,1,1
"2361","Caucasian",37,1,1
"2127","Caucasian",20,1,0
"3229","Caucasian",19,1,1
"4742","African-American",24,0,1
"449","Caucasian",36,1,1
"3940","African-American",33,0,1
"1487","Caucasian",69,0,0
"1148","African-American",22,0,1
"2845","Caucasian",26,1,1
"4595","African-American",26,1,0
"1843","Caucasian",28,1,0
"3093","Caucasian",31,0,0
"2271","Caucasian",27,1,0
"2809","African-American",40,1,0
"3001","Caucasian",41,0,1
"527","Caucasian",20,0,0
"2467","Caucasian",72,0,0
"3493","Caucasian",45,1,0
"2818","African-American",44,0,0
"1928","Caucasian",26,0,0
"3948","African-American",49,1,0
"4398","Caucasian",23,0,1
"3801.1","African-American",60,1,0
"2210","African-American",23,1,1
"1043","African-American",24,1,1
"1279","Caucasian",29,0,1
"2113","African-American",30,1,1
"4652","Caucasian",21,0,1
"2599","African-American",31,1,1
"926","African-American",26,1,0
"4955","African-American",29,0,0
"4961","Caucasian",34,0,0
"1151","African-American",28,1,1
"4021","African-American",22,0,0
"1649","African-American",43,1,0
"2492","Caucasian",33,1,1
"3772","Caucasian",22,1,1
"3444","African-American",21,0,1
"1700","African-American",40,1,0
"330","Caucasian",24,1,1
"227.1","Caucasian",49,1,0
"1105.1","Caucasian",31,1,1
"1498","African-American",30,1,1
"4553","Caucasian",28,1,0
"2885","Caucasian",38,1,0
"4491","Caucasian",26,1,1
"4343","African-American",30,0,0
"2372","African-American",26,1,1
"1060","Caucasian",30,1,0
"4470","African-American",26,1,1
"3591","African-American",24,1,1
"2908","Caucasian",30,1,0
"3836","Caucasian",23,1,1
"3075","African-American",28,1,1
"3465","Caucasian",27,0,0
"1130","Caucasian",33,0,1
"346","Caucasian",20,0,1
"3367","Caucasian",19,0,1
"1517","Caucasian",26,1,1
"3985","African-American",29,1,1
"1426","African-American",27,1,1
"2071","African-American",38,1,0
"4775","Caucasian",46,1,0
"1731","African-American",21,1,1
"4870","Caucasian",76,1,0
"2937.1","Caucasian",25,1,1
"1849","Caucasian",36,1,1
"1013","African-American",25,0,0
"1807.1","African-American",27,1,0
"4107","Caucasian",21,0,1
"3363","Caucasian",23,1,1
"4196","African-American",25,1,1
"422","African-American",53,1,0
"4148","African-American",25,0,1
"3106","Caucasian",30,1,1
"4354","Caucasian",33,0,0
"1196","African-American",54,1,0
"442","Caucasian",22,1,1
"1.1","Caucasian",32,1,0
"3013","African-American",48,1,0
"862","African-American",63,1,0
"3083","African-American",25,1,1
"2133","African-American",42,1,1
"90","African-American",60,1,1
"518","African-American",30,1,0
"3159","African-American",23,1,0
"617","African-American",27,0,0
"3098","African-American",26,0,1
"438","Caucasian",47,0,0
"3796","Caucasian",40,0,0
"4727","Caucasian",22,0,1
"2596","Caucasian",43,0,0
"4182","Caucasian",20,0,1
"1285.1","Caucasian",22,1,1
"734","African-American",30,1,1
"3137","Caucasian",49,1,0
"3132","African-American",32,1,1
"2148","Caucasian",68,0,0
"3771","African-American",27,1,0
"1541","African-American",31,1,1
"4307","African-American",35,1,0
"3846","African-American",26,1,1
"2333","African-American",23,1,1
"4921","African-American",22,1,1
"1576","African-American",27,1,1
"4528","African-American",27,1,1
"938","African-American",21,1,0
"338.1","African-American",31,1,0
"481","Caucasian",43,0,0
"3457","Caucasian",21,1,1
"2305","African-American",37,1,0
"4169","African-American",42,1,0
"2858","Caucasian",41,1,0
"3808","Caucasian",27,0,0
"2422","African-American",21,0,1
"254","African-American",20,1,0
"1699","African-American",49,1,0
"3850","African-American",30,1,0
"248","African-American",23,1,1
"2486","Caucasian",56,1,0
"789","Caucasian",45,1,0
"2987","Caucasian",60,0,0
"2910","African-American",25,1,1
"2187","Caucasian",27,0,1
"1804.1","Caucasian",25,0,1
"4842","African-American",24,0,1
"564","Caucasian",19,1,1
"4581","African-American",25,1,1
"4973","African-American",29,1,1
"3942","Caucasian",47,1,0
"544","Caucasian",26,1,1
"918","Caucasian",56,1,0
"367","Caucasian",52,0,0
"1292.1","African-American",21,0,1
"4499","African-American",33,1,1
"3289","Caucasian",20,0,1
"3580","Caucasian",42,0,0
"733","African-American",29,1,1
"1843.1","Caucasian",28,1,0
"1986","Caucasian",28,1,1
"118","African-American",28,1,1
"983","Caucasian",26,1,1
"679","Caucasian",21,1,1
"404","African-American",36,1,1
"3402","Caucasian",54,1,0
"81","African-American",27,1,0
"3800","African-American",25,1,1
"3484","African-American",31,1,0
"627","African-American",41,0,0
"3722.1","Caucasian",26,0,1
"2335","African-American",35,1,0
"2373","African-American",21,1,1
"2199","Caucasian",23,1,1
"2272","Caucasian",26,1,1
"4814","Caucasian",33,1,0
"209","Caucasian",53,0,0
"4491.1","Caucasian",26,1,1
"4593","African-American",20,1,1
"884","Caucasian",66,0,0
"3829.1","African-American",52,1,0
"3730","Caucasian",28,1,1
"262","African-American",23,1,1
"218","African-American",27,1,0
"3362","Caucasian",48,1,0
"120","Caucasian",25,1,1
"1840","Caucasian",38,1,0
"2040","African-American",59,1,0
"1600","African-American",27,1,1
"4625","Caucasian",21,1,1
"3344","Caucasian",41,1,0
"4791","African-American",20,0,1
"2925","African-American",23,1,1
"1751","Caucasian",59,1,0
"4728","Caucasian",47,1,0
"635","Caucasian",22,0,1
"1833","African-American",31,0,0
"2004","African-American",26,1,1
"712","African-American",48,1,0
"2950","Caucasian",61,0,0
"1238","African-American",24,0,1
"531","Caucasian",43,1,0
"3472","African-American",29,1,1
"2252","African-American",28,1,1
"3705.1","African-American",24,0,1
"2669","Caucasian",20,0,1
"2896","Caucasian",49,0,0
"101","African-American",29,1,0
"1486","Caucasian",30,0,0
"4085","Caucasian",51,0,0
"3336","African-American",34,1,0
"2570","African-American",25,0,1
"2738","Caucasian",21,0,1
"291","African-American",33,0,0
"1699.1","African-American",49,1,0
"1730","Caucasian",28,1,1
"1255","Caucasian",32,1,0
"3071","Caucasian",24,0,0
"1103.1","Caucasian",33,1,0
"1115","Caucasian",20,0,1
"3867","Caucasian",44,1,0
"2550","African-American",47,0,0
"4510","Caucasian",20,0,1
"3336.1","African-American",34,1,0
"1543","Caucasian",26,1,1
"2513","African-American",35,1,1
"2012","Caucasian",23,1,1
"4052","Caucasian",62,1,0
"2258","Caucasian",32,0,0
"305","African-American",24,1,1
"3435","Caucasian",31,1,0
"1546","African-American",37,0,0
"4071.1","Caucasian",47,0,0
"486","African-American",47,0,0
"149","Caucasian",27,1,1
"4113","African-American",27,0,0
"4114","Caucasian",36,1,1
"4824","Caucasian",31,0,0
"348","African-American",25,1,1
"4675","Caucasian",38,1,1
"4145","Caucasian",25,1,1
"1761","Caucasian",27,1,1
"2722","African-American",49,0,0
"1226","Caucasian",34,0,0
"4347.1","African-American",21,1,1
"1467","Caucasian",68,0,0
"3662.1","African-American",20,0,1
"2309","Caucasian",36,1,0
"2595","African-American",23,0,1
"803","Caucasian",20,1,1
"4915","African-American",24,1,0
"1611.1","Caucasian",27,1,1
"4109","Caucasian",33,1,0
"2060","African-American",21,0,1
"943","Caucasian",46,1,0
"413","Caucasian",49,1,0
"1096","African-American",24,1,0
"4840","African-American",19,0,1
"2010","Caucasian",37,1,0
"4656","African-American",41,1,0
"927","African-American",43,1,1
"4557","African-American",24,1,1
"457","Caucasian",23,1,1
"1931","African-American",30,1,1
"1059","African-American",21,1,1
"3117","African-American",23,1,1
"2895","Caucasian",30,1,1
"2501","African-American",31,1,0
"2228","African-American",46,1,0
"2000","African-American",32,1,0
"1103.2","Caucasian",33,1,0
"2530","Caucasian",43,1,0
"933","African-American",22,0,1
"3090","African-American",20,0,1
"3466","African-American",41,0,0
"826","Caucasian",45,0,0
"4351","African-American",20,0,1
"4593.1","African-American",20,1,1
"2823","Caucasian",21,1,1
"1389","African-American",30,1,1
"4098","African-American",29,1,1
"393","African-American",39,0,0
"2634","African-American",27,1,1
"3667","Caucasian",22,1,1
"3988","African-American",43,1,0
"624","African-American",36,1,0
"3399","Caucasian",45,0,0
"4679","African-American",40,1,0
"1181","African-American",32,0,1
"3497","African-American",21,0,1
"3204","Caucasian",29,0,1
"2530.1","Caucasian",43,1,0
"2128","Caucasian",52,1,0
"617.1","African-American",27,0,0
"2815","African-American",23,1,1
"2586","Caucasian",50,0,0
"1709","African-American",58,0,0
"4152","Caucasian",34,0,0
"3350","African-American",35,0,0
"4577","African-American",28,1,0
"3948.1","African-American",49,1,0
"4919","African-American",22,0,0
"917","Caucasian",36,1,0
"1949.1","Caucasian",22,1,1
"158","Caucasian",30,0,1
"1818","African-American",47,1,0
"4752","Caucasian",19,0,1
"295","African-American",26,1,0
"1814","Caucasian",30,0,1
"4936","African-American",28,1,1
"737","Caucasian",28,0,0
"236","African-American",26,0,1
"2243","Caucasian",38,1,0
"273","African-American",66,1,0
"2229","Caucasian",51,1,0
"4189","African-American",27,1,1
"4479","African-American",32,1,0
"828.1","African-American",26,1,1
"4000","Caucasian",24,0,1
"87","African-American",31,1,1
"1716","Caucasian",39,0,0
"164","Caucasian",24,0,1
"1696","African-American",27,1,1
"396","Caucasian",24,0,1
"1632","Caucasian",55,0,0
"2306","Caucasian",22,1,1
"2828","African-American",34,1,0
"3515","African-American",20,1,1
"3680","Caucasian",26,1,1
"4632","Caucasian",46,0,0
"564.1","Caucasian",19,1,1
"4693","Caucasian",22,0,1
"2599.1","African-American",31,1,1
"4880","Caucasian",31,1,1
"4943","African-American",23,0,1
"1182","Caucasian",56,1,0
"4083","African-American",33,0,0
"4109.1","Caucasian",33,1,0
"225","Caucasian",36,0,0
"3741","Caucasian",35,1,1
"292","Caucasian",47,1,0
"4938","African-American",22,1,1
"3208","Caucasian",34,0,1
"4527","African-American",23,1,1
"1087","African-American",41,0,0
"1276","African-American",41,1,0
"3788","African-American",31,1,1
"2709","Caucasian",46,1,0
"1789","African-American",41,1,0
"3971","Caucasian",54,0,0
"681","African-American",29,1,1
"3651","Caucasian",46,1,1
"855","Caucasian",35,1,0
"244","African-American",42,1,0
"3637","Caucasian",24,1,1
"1634","African-American",25,0,0
"2954","African-American",32,1,0
"4928","Caucasian",46,0,0
"1733.1","African-American",28,1,0
"3120","African-American",34,1,1
"2459","African-American",54,1,0
"2448","African-American",27,1,0
"1975","African-American",31,0,1
"1473","African-American",50,1,0
"2206","Caucasian",24,0,1
"4767","Caucasian",71,0,0
"3656","African-American",23,1,0
"3273","African-American",25,0,1
"2620","Caucasian",24,0,1
"63","African-American",22,1,1
"1828","African-American",27,1,0
"223","African-American",63,1,0
"4537","Caucasian",43,0,0
"4258","Caucasian",49,0,0
"4428","African-American",60,0,0
"3745","Caucasian",27,0,1
"3298","African-American",33,1,0
"2695","African-American",46,1,0
"1743.1","Caucasian",21,1,0
"497","Caucasian",53,1,0
"624.1","African-American",36,1,0
"1963","Caucasian",52,1,0
"2118","Caucasian",21,0,0
"2650","African-American",27,1,1
"3946","Caucasian",31,1,1
"1915","African-American",27,0,0
"2388","Caucasian",44,0,0
"511","Caucasian",29,1,1
"2227","African-American",25,1,1
"4213","Caucasian",27,1,1
"1573","African-American",29,1,0
"2875.1","African-American",19,1,1
"3312","Caucasian",31,1,1
"4789","Caucasian",20,1,1
"2440.1","Caucasian",22,1,0
"1454","Caucasian",65,1,0
"3246","Caucasian",48,0,0
"1840.1","Caucasian",38,1,0
"2493","African-American",21,0,1
"109","African-American",49,1,0
"1087.1","African-American",41,0,0
"1079","Caucasian",26,0,0
"2714","African-American",34,1,1
"3551","African-American",38,1,0
"2632","Caucasian",62,1,0
"4859","African-American",56,1,0
"2398","African-American",28,1,1
"3910","Caucasian",27,1,0
"3524","African-American",21,0,0
"18","Caucasian",29,1,1
"4758","African-American",34,1,0
"499","Caucasian",49,1,0
"1560","Caucasian",56,1,0
"2857","Caucasian",44,1,0
"4954","African-American",22,1,1
"860","African-American",36,1,0
"464","Caucasian",29,0,1
"529","Caucasian",44,0,0
"4467","African-American",51,1,0
"1679","African-American",25,1,1
"1989","Caucasian",24,1,1
"3464","Caucasian",30,1,1
"4522","African-American",24,1,1
"572","African-American",29,0,0
"3352","African-American",29,0,0
"1573.1","African-American",29,1,0
"976","Caucasian",34,1,1
"740","Caucasian",33,1,0
"389","Caucasian",40,0,0
"3930","African-American",39,1,0
"870","African-American",28,1,1
"4712","African-American",31,1,0
"3332.1","Caucasian",38,1,0
"2619","African-American",63,1,0
"3666","Caucasian",22,0,1
"466","African-American",34,1,1
"3506","African-American",53,1,0
"4490","African-American",37,1,0
"71","African-American",24,1,1
"1141","Caucasian",32,1,1
"4103","African-American",23,0,1
"2838","African-American",34,1,0
"640.1","African-American",34,1,1
"49","Caucasian",49,1,0
"4166","Caucasian",53,0,0
"2642","African-American",32,1,1
"4824.1","Caucasian",31,0,0
"4013","African-American",29,0,1
"2256","African-American",64,1,0
"1535","Caucasian",26,1,1
"1742","Caucasian",52,1,0
"1393","African-American",26,1,1
"208","African-American",43,1,0
"1956","African-American",42,0,1
"3282","Caucasian",32,1,0
"2570.1","African-American",25,0,1
"1115.1","Caucasian",20,0,1
"1603","Caucasian",29,1,0
"1532","African-American",27,1,0
"1201","African-American",21,0,0
"3273.1","African-American",25,0,1
"48","Caucasian",23,0,1
"2313","Caucasian",26,1,1
"4936.1","African-American",28,1,1
"2835","African-American",31,0,0
"193","African-American",27,1,1
"2923","Caucasian",49,1,0
"2550.1","African-American",47,0,0
"3886","African-American",31,0,0
"2199.1","Caucasian",23,1,1
"4298","Caucasian",24,0,1
"4732","African-American",23,1,1
"1679.1","African-American",25,1,1
"1511","African-American",35,1,0
"1056","Caucasian",50,0,0
"2733","African-American",34,1,0
"847","African-American",38,1,0
"3730.1","Caucasian",28,1,1
"4084","Caucasian",26,1,1
"4410","Caucasian",67,1,0
"560","Caucasian",30,0,1
"71.1","African-American",24,1,1
"2019","African-American",22,1,1
"3149","Caucasian",26,0,1
"1542","Caucasian",35,1,1
"2262.1","African-American",24,0,1
"4329","Caucasian",59,0,0
"2202","African-American",57,1,0
"1392","Caucasian",43,0,0
"546","Caucasian",22,1,1
"2979","Caucasian",30,1,0
"1322","Caucasian",35,1,0
"3404","Caucasian",42,0,0
"3909","Caucasian",21,0,1
"4769","African-American",26,0,0
"3132.1","African-American",32,1,1
"2888","Caucasian",25,0,1
"2765","African-American",20,0,0
"1756","Caucasian",35,1,0
"555","African-American",36,0,1
"1875","African-American",53,1,0
"4732.1","African-American",23,1,1
"2222","Caucasian",20,0,1
"2210.1","African-American",23,1,1
"4156","Caucasian",27,1,1
"2441","African-American",23,1,1
"292.1","Caucasian",47,1,0
"972","African-American",21,0,0
"338.2","African-American",31,1,0
"1068","African-American",27,1,0
"2322","African-American",27,1,1
"2237","African-American",27,1,0
"284","African-American",22,0,1
"4724","Caucasian",58,1,0
"4634.1","African-American",49,0,0
"768","Caucasian",44,1,0
"1656","Caucasian",59,1,0
"2507","African-American",23,0,1
"442.1","Caucasian",22,1,1
"2681","Caucasian",24,0,0
"1544","Caucasian",25,1,0
"3958","Caucasian",24,1,1
"332","African-American",21,1,1
"1809","Caucasian",49,1,0
"2020","African-American",37,1,0
"3573","African-American",59,1,0
"2315","African-American",44,0,0
"1762","African-American",24,0,1
"3483","African-American",20,1,1
"1411","African-American",32,1,0
"1559","African-American",24,0,0
"2382.1","Caucasian",26,1,1
"2826","African-American",30,1,0
"2980","African-American",27,1,1
"2482","African-American",46,1,0
"4647","African-American",30,1,0
"831","African-American",30,1,0
"4004","Caucasian",21,0,1
"2780","Caucasian",44,1,0
"1467.1","Caucasian",68,0,0
"3221","African-American",36,1,1
"553","African-American",30,1,1
"124","African-American",33,1,1
"2647","African-American",26,1,1
"1386","African-American",21,1,1
"1602","Caucasian",26,1,1
"4221.1","African-American",31,1,1
"3596.1","African-American",33,1,1
"2479","African-American",33,1,0
"3705.2","African-American",24,0,1
"1073","Caucasian",23,0,0
"2393","African-American",21,1,0
"3260","African-American",44,1,0
"325","African-American",31,1,1
"2548","Caucasian",40,1,0
"4224","Caucasian",35,1,1
"2001","African-American",27,1,1
"2326","African-American",32,1,1
"964","African-American",34,0,0
"1004","Caucasian",38,1,0
"3297","Caucasian",28,0,0
"1664","Caucasian",41,0,0
"4333","Caucasian",35,0,0
"2486.1","Caucasian",56,1,0
"1353","African-American",24,1,1
"2073","African-American",23,0,1
"2825","Caucasian",68,0,0
"2265.1","Caucasian",30,0,1
"4918","African-American",26,1,1
"3469","African-American",34,1,0
"4703.1","Caucasian",26,1,1
"4137","African-American",33,1,0
"897","African-American",27,1,0
"616","African-American",24,0,1
"3128","African-American",24,1,1
"934","Caucasian",30,0,0
"4399","African-American",22,1,1
"4696","Caucasian",34,1,0
"3094","Caucasian",29,0,1
"3981","African-American",26,1,0
"1103.3","Caucasian",33,1,0
