"","race","age","prior_offense","is_recid"
"3119.1","Caucasian",39,1,1
"4595","African-American",26,1,0
"4649","African-American",50,1,0
"17","African-American",21,1,1
"675.1","Caucasian",49,1,0
"2244","African-American",31,0,0
"1647","Caucasian",49,0,0
"274","African-American",29,1,1
"185.1","African-American",59,1,0
"303","Caucasian",48,1,0
"1772.1","African-American",27,1,0
"3111","African-American",45,1,0
"1640","African-American",21,0,0
"2605.1","Caucasian",52,1,0
"3370","Caucasian",40,1,0
"4899.1","Caucasian",71,1,0
"2011.1","African-American",31,1,0
"2179","African-American",26,1,0
"674","African-American",28,1,0
"724","African-American",60,1,0
"1269.1","African-American",32,1,1
"584","Caucasian",37,1,1
"4680","African-American",20,0,1
"726.1","Caucasian",43,0,0
"48","Caucasian",23,0,1
"1662","African-American",39,1,0
"901","Caucasian",22,1,0
"2330","African-American",29,0,0
"984","African-American",20,0,0
"1214","African-American",23,1,0
"4446","Caucasian",22,1,1
"2038","Caucasian",33,1,0
"840","Caucasian",50,1,0
"739","African-American",27,1,1
"1898","Caucasian",31,0,1
"735","Caucasian",44,1,0
"4175","African-American",25,0,1
"3005","African-American",63,0,0
"544","Caucasian",26,1,1
"1255","Caucasian",32,1,0
"3269","Caucasian",31,0,0
"1363","Caucasian",23,1,1
"2787","Caucasian",30,0,0
"4436","Caucasian",53,1,0
"4762","African-American",22,0,1
"3512","Caucasian",34,1,1
"1230","African-American",21,0,1
"1514","Caucasian",55,1,0
"1797.1","African-American",26,1,1
"1633","African-American",26,1,1
"62","African-American",34,1,0
"4560","Caucasian",31,0,0
"2046","African-American",42,1,0
"964","African-American",34,0,0
"1260","Caucasian",28,0,0
"4438","African-American",40,1,0
"1908","Caucasian",29,1,0
"2270","Caucasian",46,0,0
"3000","Caucasian",26,1,1
"1559","African-American",24,0,0
"3371","Caucasian",27,0,1
"2300","Caucasian",24,0,0
"3741","Caucasian",35,1,1
"873","African-American",29,1,1
"4860","African-American",43,0,0
"2018","Caucasian",31,0,1
"3521","African-American",21,1,1
"479","African-American",52,1,0
"4425","African-American",25,1,1
"554","African-American",27,1,0
"108","Caucasian",52,1,0
"802","Caucasian",34,0,1
"4313.1","African-American",28,1,1
"4131.1","Caucasian",21,1,1
"614","Caucasian",26,0,0
"957.1","African-American",35,1,0
"4386","Caucasian",45,0,0
"2987","Caucasian",60,0,0
"1024.1","African-American",31,1,0
"1923","Caucasian",50,1,0
"2908","Caucasian",30,1,0
"1843","Caucasian",28,1,0
"397","African-American",29,1,1
"3663","African-American",35,1,0
"1151","African-American",28,1,1
"1586","Caucasian",32,1,1
"510","African-American",30,1,1
"4975","Caucasian",25,1,1
"1495","African-American",24,0,0
"1169","African-American",24,0,1
"309","Caucasian",34,0,0
"972","African-American",21,0,0
"424.1","Caucasian",54,0,0
"4649.1","African-American",50,1,0
"2611","African-American",49,1,0
"2766","Caucasian",27,1,1
"2508.1","Caucasian",21,1,1
"929","African-American",27,1,1
"628","Caucasian",27,1,1
"3569","African-American",35,1,0
"1591","African-American",50,0,0
"2118.1","Caucasian",21,0,0
"3854","Caucasian",21,0,1
"4441","Caucasian",25,1,1
"3113","African-American",28,1,0
"1214.1","African-American",23,1,0
"1211","Caucasian",21,1,1
"1766","Caucasian",55,0,0
"1062","Caucasian",30,0,0
"4860.1","African-American",43,0,0
"2758","Caucasian",34,1,0
"567","Caucasian",69,0,0
"4452","Caucasian",40,1,0
"2779","Caucasian",23,1,1
"249","Caucasian",24,0,1
"1058","African-American",32,1,1
"2526","African-American",33,0,0
"2385","Caucasian",58,1,0
"306","Caucasian",25,1,1
"2122","Caucasian",27,1,0
"3451","Caucasian",25,1,1
"4207","Caucasian",21,0,1
"2457.1","African-American",29,1,0
"1513","African-American",24,1,1
"1279","Caucasian",29,0,1
"1451","Caucasian",51,1,0
"51","African-American",34,1,0
"3411","Caucasian",50,1,0
"3417","African-American",28,1,0
"3181","Caucasian",28,1,0
"4431","African-American",26,0,1
"2318","African-American",20,0,1
"1199","African-American",35,1,0
"3821","Caucasian",20,1,1
"1801","African-American",43,1,0
"3279","Caucasian",26,1,1
"3533","Caucasian",33,0,1
"2562","Caucasian",49,1,0
"3305","Caucasian",54,1,0
"3243","Caucasian",26,0,1
"3338","African-American",23,0,1
"3515","African-American",20,1,1
"4128","African-American",30,1,1
"4605","Caucasian",23,1,1
"3574","African-American",36,1,0
"1265","African-American",38,1,0
"4766","Caucasian",33,0,1
"1962","Caucasian",49,0,0
"1631","African-American",21,1,1
"1139","African-American",37,1,0
"739.1","African-American",27,1,1
"1596","Caucasian",45,1,1
"2126","Caucasian",37,1,1
"2385.1","Caucasian",58,1,0
"1421","African-American",22,1,1
"536","African-American",24,1,1
"514.1","Caucasian",21,1,1
"2249","Caucasian",49,1,0
"4461","African-American",23,1,1
"4353","African-American",35,1,0
"2565","Caucasian",30,1,1
"4319","Caucasian",32,1,1
"2168","African-American",24,1,1
"4947","African-American",20,1,1
"2201","Caucasian",20,0,1
"2406.1","African-American",21,0,1
"1158","Caucasian",22,1,1
"3029","African-American",32,1,1
"4391","Caucasian",54,0,0
"2646.1","Caucasian",52,0,0
"4002","African-American",24,0,1
"1070","Caucasian",33,1,0
"4499.1","African-American",33,1,1
"4596","African-American",46,1,0
"4471","Caucasian",33,1,0
"1050","African-American",25,1,0
"3673","Caucasian",22,0,0
"1889","Caucasian",39,1,0
"4092","African-American",53,1,0
"509","Caucasian",24,1,1
"4261","African-American",21,1,1
"831","African-American",30,1,0
"1618","Caucasian",35,1,0
"3549","Caucasian",31,0,0
"1683.1","Caucasian",27,1,0
"4539","Caucasian",21,0,1
"4233.1","Caucasian",28,1,1
"4815","African-American",33,0,0
"802.1","Caucasian",34,0,1
"2242","African-American",44,1,0
"959","African-American",27,1,1
"913","Caucasian",26,1,0
"3597.1","Caucasian",20,0,1
"4947.1","African-American",20,1,1
"4247","Caucasian",27,1,1
"4856","Caucasian",44,1,0
"3384","African-American",31,1,0
"2291","African-American",20,1,1
"1226","Caucasian",34,0,0
"454","African-American",53,1,0
"548","Caucasian",36,1,1
"7","Caucasian",39,1,0
"1311","African-American",19,0,1
"2452","Caucasian",34,0,0
"3489","African-American",39,1,1
"2301","African-American",20,1,1
"4356","Caucasian",21,1,1
"4691","Caucasian",22,1,1
"740","Caucasian",33,1,0
"1536","African-American",27,1,0
"2694","Caucasian",28,1,1
"2360","Caucasian",25,1,1
"2793","Caucasian",53,1,0
"877","Caucasian",41,0,0
"237","African-American",21,0,1
"3716","African-American",21,1,1
"1263","African-American",34,0,1
"908","Caucasian",43,0,0
"267","African-American",23,1,1
"1769","Caucasian",31,1,1
"172","African-American",31,1,0
"1691","African-American",30,1,1
"180","Caucasian",41,1,0
"2553.1","Caucasian",34,1,0
"3626","Caucasian",31,1,0
"3706.1","African-American",42,1,1
"4724","Caucasian",58,1,0
"3139","Caucasian",22,1,1
"595","Caucasian",21,1,1
"1667","Caucasian",27,0,1
"4773","African-American",21,1,1
"2955","Caucasian",24,1,0
"3868","African-American",29,0,0
"2229","Caucasian",51,1,0
"1864.1","Caucasian",54,1,0
"3254","Caucasian",36,1,0
"2959","African-American",34,1,0
"2729","African-American",23,0,1
"648","African-American",30,1,1
"1302","African-American",26,1,1
"682","African-American",25,0,1
"82","Caucasian",43,1,0
"3201","Caucasian",22,1,1
"4707","African-American",20,0,1
"2322","African-American",27,1,1
"938","African-American",21,1,0
"1463","African-American",22,0,1
"4373","Caucasian",42,0,0
"3485","African-American",46,1,1
"3788","African-American",31,1,1
"383.1","African-American",27,1,1
"4909","African-American",30,1,0
"4235","African-American",23,0,1
"3597.2","Caucasian",20,0,1
"3830.1","African-American",33,1,0
