"","race","age","prior_offense","is_recid"
"28.1","African-American",33,1,0
"1275.2","Caucasian",23,1,1
"4338","Caucasian",23,0,0
"3510","African-American",56,1,0
"3717.1","African-American",28,1,1
"2914","Caucasian",27,0,1
"4248","Caucasian",33,0,0
"3011","Caucasian",21,0,1
"3217","African-American",33,1,0
"2900","Caucasian",64,0,0
"3045","African-American",27,0,1
"2127","Caucasian",20,1,0
"4723","African-American",30,1,1
"3462.2","Caucasian",28,1,1
"3490","African-American",37,1,0
"3378.1","African-American",21,0,1
"3403","African-American",39,1,1
"4003","African-American",27,1,0
"2751","African-American",42,1,1
"2535","African-American",33,1,0
"636","Caucasian",24,1,1
"1003.1","Caucasian",65,1,0
"4447","African-American",58,0,0
"4739","African-American",21,0,1
"2228","African-American",46,1,0
"4225","African-American",33,0,1
"1632","Caucasian",55,0,0
"2086","Caucasian",55,1,0
"4625","Caucasian",21,1,1
"111","Caucasian",25,1,1
"801","Caucasian",56,0,0
"680","Caucasian",24,1,1
"1400","African-American",22,0,1
"3809","Caucasian",24,0,0
"2977","Caucasian",39,0,0
"3271","Caucasian",27,0,1
"923","African-American",52,1,0
"1204","Caucasian",31,1,1
"699","African-American",27,1,0
"4706.1","Caucasian",23,1,1
"2613","African-American",31,1,0
"1466","Caucasian",23,1,1
"378.1","African-American",26,0,0
"1021","Caucasian",29,0,1
"3957","Caucasian",32,0,0
"3951","Caucasian",43,1,0
"4807","African-American",38,1,0
"2677","Caucasian",36,0,0
"778","African-American",42,0,0
"2564","Caucasian",31,1,0
"1841.1","African-American",25,1,1
"1148","African-American",22,0,1
"336","Caucasian",29,0,1
"1906","Caucasian",25,0,0
"3221","African-American",36,1,1
"3926.1","Caucasian",33,1,1
"3686","African-American",28,1,1
"2782","African-American",28,1,1
"793","Caucasian",24,1,1
"2","African-American",39,1,0
"4044.1","African-American",20,0,0
"948","Caucasian",30,1,0
"4874","African-American",39,0,0
"1997","African-American",23,0,0
"4796","Caucasian",47,0,0
"3202","African-American",22,0,0
"837","African-American",43,1,0
"1901","Caucasian",43,1,0
"759","African-American",21,0,1
"3740","African-American",31,0,0
"3388","Caucasian",43,0,0
"678","Caucasian",21,0,1
"805.1","Caucasian",49,0,0
"4529","Caucasian",29,1,1
"3131.1","Caucasian",56,0,0
"1621","Caucasian",30,1,1
"2103","Caucasian",28,1,0
"1041.1","African-American",31,1,1
"670","African-American",27,0,0
"833","Caucasian",33,1,0
"813","African-American",33,0,1
"4169.2","African-American",42,1,0
