"","race","age","prior_offense","is_recid"
"698","African-American",24,1,1
"1637","Caucasian",44,1,0
"955","African-American",27,1,1
"2784","African-American",40,0,0
"582","African-American",29,1,1
"4686","Caucasian",26,1,1
"498.1","African-American",43,1,0
"4236","Caucasian",41,1,0
"2313","Caucasian",26,1,1
"1965","Caucasian",35,1,1
"4744","Caucasian",36,1,0
"2212","African-American",40,1,0
"3038","Caucasian",27,1,1
"1544","Caucasian",25,1,0
"301","African-American",41,1,0
"1709","African-American",58,0,0
"2421","Caucasian",30,1,1
"640","African-American",34,1,1
"1750","Caucasian",43,1,0
"2222","Caucasian",20,0,1
"780","Caucasian",21,0,1
"3140","African-American",27,1,1
"3623","African-American",23,1,1
"3333","African-American",33,0,1
"4773","African-American",21,1,1
"3332","Caucasian",38,1,0
"3580","Caucasian",42,0,0
"4521","African-American",21,0,1
"2321","African-American",28,1,1
"2616","African-American",27,1,1
"260","African-American",30,1,0
"1633","African-American",26,1,1
"1895","Caucasian",25,1,1
"4294","African-American",37,0,0
"3297","Caucasian",28,0,0
"3836","Caucasian",23,1,1
"145","African-American",41,0,0
"4197","Caucasian",39,1,0
"1467","Caucasian",68,0,0
"3028","African-American",32,1,1
"2522","African-American",39,1,0
"4605.1","Caucasian",23,1,1
"6","Caucasian",35,1,0
"4233","Caucasian",28,1,1
"2749","African-American",29,1,0
"1342","African-American",27,1,1
"4600","Caucasian",30,1,0
"3859","Caucasian",43,1,0
"2265","Caucasian",30,0,1
"2615","African-American",31,1,1
"1579","Caucasian",20,0,1
"2186","Caucasian",34,1,1
"774","African-American",23,1,0
"4795","African-American",32,0,0
"2389","African-American",25,0,1
"1128","African-American",27,1,1
"1307","African-American",20,1,1
"1284","Caucasian",22,0,1
"181","Caucasian",21,0,1
"3964","Caucasian",30,1,1
"1769","Caucasian",31,1,1
"3579","Caucasian",52,1,0
"3823","Caucasian",27,1,1
"218","African-American",27,1,0
"3268","African-American",50,1,0
"4284","Caucasian",21,0,1
"4084","Caucasian",26,1,1
"4651","African-American",51,1,0
"4491","Caucasian",26,1,1
"874","African-American",21,0,1
"1149","African-American",50,0,0
"1493","Caucasian",32,0,0
"4468","Caucasian",20,0,1
"1251","Caucasian",21,0,1
"629","African-American",21,0,1
"2513","African-American",35,1,1
"2385","Caucasian",58,1,0
"3911","Caucasian",39,1,0
"347","African-American",22,1,1
"1181","African-American",32,0,1
"2045","African-American",53,1,0
"4397","Caucasian",23,1,1
"228","African-American",22,1,0
"509","Caucasian",24,1,1
"940","Caucasian",22,0,1
"3992","Caucasian",32,1,1
"4375","Caucasian",42,1,0
"3853","African-American",21,1,1
"4386","Caucasian",45,0,0
"2782.1","African-American",28,1,1
"149","Caucasian",27,1,1
"3906","Caucasian",22,0,1
"1897","African-American",30,1,1
"4930","African-American",30,1,0
"1565","Caucasian",27,0,1
"2211","African-American",23,1,1
"4060","African-American",22,1,1
"3353.1","Caucasian",31,1,1
"1277","Caucasian",32,1,1
"2717","African-American",32,0,0
"2997.1","Caucasian",21,1,1
"3468.1","African-American",39,1,0
"2864","African-American",19,1,1
"2363","African-American",33,0,0
"4682","Caucasian",45,0,0
"4801","African-American",22,0,1
"4028","Caucasian",45,1,0
"1387","African-American",30,1,1
"3926","Caucasian",33,1,1
"3306","Caucasian",28,0,0
"2142","Caucasian",26,1,1
"4233.1","Caucasian",28,1,1
"1580","African-American",50,1,0
"4448","Caucasian",55,1,0
"4872","African-American",29,1,1
"182","African-American",27,1,1
"3393","African-American",48,1,0
"2257.1","African-American",56,1,0
"1616","African-American",67,0,0
"4330.1","African-American",51,0,0
"1271","Caucasian",21,1,1
"1812","Caucasian",24,0,1
"3884","Caucasian",64,1,0
"3142","Caucasian",22,0,1
"2996","Caucasian",21,1,1
"976","Caucasian",34,1,1
"3388","Caucasian",43,0,0
"2236","Caucasian",22,1,1
"2904","Caucasian",41,1,1
"424","Caucasian",54,0,0
"135.1","African-American",25,1,1
"2041","African-American",27,0,1
"2090","African-American",35,0,0
"1244","Caucasian",42,0,0
"4234","African-American",24,1,1
"1728","African-American",24,1,1
"546","Caucasian",22,1,1
"379","Caucasian",66,1,0
"3667","Caucasian",22,1,1
"2958","Caucasian",57,1,0
"645","Caucasian",32,1,1
"4033","African-American",25,1,0
"4503","Caucasian",25,0,0
"1966","Caucasian",31,1,1
"4544","African-American",22,0,1
"1366","Caucasian",31,0,0
"1956","African-American",42,0,1
"1300","African-American",23,1,1
"4384","Caucasian",32,0,1
"3817","African-American",23,1,0
"4778","Caucasian",22,0,1
"2550.1","African-American",47,0,0
"4535","African-American",49,1,0
"2569","African-American",41,1,0
"4736","Caucasian",25,1,0
"2896","Caucasian",49,0,0
"3356","Caucasian",22,1,1
"4353","African-American",35,1,0
"2007","Caucasian",25,0,1
"903","Caucasian",59,0,0
"2190.1","Caucasian",20,0,1
"40","Caucasian",22,1,1
"4704","Caucasian",20,1,1
"3820","Caucasian",36,1,1
"4462","African-American",31,0,0
"126","Caucasian",51,1,0
"89","African-American",23,1,1
"3986","Caucasian",21,1,1
"3329","African-American",38,1,0
"638.1","Caucasian",47,0,0
"2810.1","African-American",33,1,0
"639","Caucasian",50,0,0
"1656","Caucasian",59,1,0
"2295","Caucasian",29,0,1
"1262","African-American",61,1,0
"1293","Caucasian",43,0,0
"1809","Caucasian",49,1,0
"1914","African-American",34,0,0
"2297","Caucasian",48,0,0
"2449","Caucasian",29,1,1
"3510","African-American",56,1,0
"1036","African-American",23,1,1
"3596","African-American",33,1,1
"4025","Caucasian",30,0,0
"3059","Caucasian",35,1,0
"1259","Caucasian",54,1,0
"1080","African-American",31,1,0
"1796","Caucasian",51,0,0
"2780","Caucasian",44,1,0
"3009","African-American",51,0,0
"376","Caucasian",45,1,0
"827","African-American",21,1,0
"3160","African-American",32,1,0
"2014","Caucasian",25,1,1
"1419","African-American",21,1,1
"3910","Caucasian",27,1,0
"3631","African-American",26,0,1
"285","Caucasian",52,0,0
"4514","Caucasian",22,0,1
"612","Caucasian",37,1,1
"3540","Caucasian",51,1,0
"3757","African-American",29,1,1
"3674","Caucasian",21,1,1
"1748","Caucasian",56,1,0
"4323","African-American",24,1,1
"1165","African-American",23,0,1
"2317","Caucasian",23,1,1
"2731","African-American",24,1,0
"265","Caucasian",42,1,0
"623","Caucasian",40,0,0
"745","Caucasian",46,1,0
"4848","African-American",29,0,0
"3615","African-American",27,1,0
"3008","African-American",30,1,0
"2215","African-American",55,1,0
"802","Caucasian",34,0,1
"3348","Caucasian",30,1,0
"2396","African-American",40,1,0
"162","African-American",38,0,0
"1039","African-American",33,0,0
"2304","African-American",22,1,1
"377","African-American",20,0,1
"4557","African-American",24,1,1
"3999","Caucasian",29,0,0
"3460","Caucasian",43,1,0
"1856","African-American",27,1,0
"424.1","Caucasian",54,0,0
"646","Caucasian",21,0,1
"1303","African-American",27,0,1
"1266","Caucasian",22,0,1
"3568","Caucasian",42,1,0
"2160","African-American",29,1,1
"1471","African-American",23,1,1
"2527","Caucasian",25,0,1
"3433","Caucasian",44,1,0
"4069","Caucasian",28,1,1
"1000","Caucasian",32,1,0
"1943","Caucasian",25,1,1
"3994","Caucasian",28,1,0
"4582","Caucasian",24,1,1
"1002","Caucasian",22,0,1
"4538","African-American",21,1,1
"2176","Caucasian",32,1,1
"1368","Caucasian",49,0,0
"4855","Caucasian",55,1,0
"3503","Caucasian",31,0,0
"657","Caucasian",28,0,1
"908","Caucasian",43,0,0
"1309","African-American",22,0,1
"3870","African-American",42,1,1
"3470","Caucasian",29,1,1
"1960","Caucasian",36,1,0
"2293","African-American",37,1,0
"505","African-American",27,1,0
"4483","African-American",53,1,0
"4617","Caucasian",29,0,0
"2059","Caucasian",32,1,1
"3559","Caucasian",32,1,0
"796","African-American",66,1,0
"2972.1","Caucasian",37,1,0
"431","African-American",24,1,1
"4625","Caucasian",21,1,1
"924","African-American",23,1,1
"4351","African-American",20,0,1
"2325.1","African-American",35,1,0
"3092","Caucasian",24,1,0
"4722","Caucasian",37,1,0
"2375","Caucasian",31,1,0
"2816","Caucasian",35,0,0
"1746","Caucasian",63,1,0
"3932","Caucasian",28,1,1
"1083","African-American",27,1,1
"3354","African-American",43,0,0
"1344","Caucasian",66,1,0
"4691","Caucasian",22,1,1
"2963","African-American",25,1,1
"978","African-American",33,1,0
"2619","African-American",63,1,0
"4211","African-American",61,1,0
"4947","African-American",20,1,1
"4288","Caucasian",30,0,1
"2672","Caucasian",53,1,0
"2760","African-American",28,1,0
"2248","African-American",28,1,0
"1156","Caucasian",39,1,0
"763","African-American",43,1,1
"1378.1","Caucasian",23,0,1
"4904","African-American",26,1,1
"3996","Caucasian",22,0,1
"2865","Caucasian",23,1,1
"2681","Caucasian",24,0,0
"4650","African-American",50,1,0
"3375","Caucasian",45,1,1
"612.1","Caucasian",37,1,1
"1743","Caucasian",21,1,0
"600","African-American",31,1,0
"1194","African-American",25,1,1
"2857","Caucasian",44,1,0
"3932.1","Caucasian",28,1,1
"754","Caucasian",25,1,1
"2452","Caucasian",34,0,0
"2386","African-American",22,1,1
"3728","African-American",23,1,1
"1112","Caucasian",54,0,0
"464","Caucasian",29,0,1
"1400","African-American",22,0,1
"2559","African-American",20,1,1
"1842","African-American",28,1,1
"3824","Caucasian",73,1,0
"2283","African-American",28,1,1
"1947","African-American",52,1,0
"4748","African-American",56,1,0
"4029","African-American",37,1,1
"4412","African-American",29,0,0
"4001","African-American",26,1,0
"414","Caucasian",69,0,0
"4871","African-American",28,1,1
"956","African-American",26,1,0
"692","African-American",49,1,0
"2632","Caucasian",62,1,0
"1768","African-American",61,1,0
"3916.1","Caucasian",24,0,1
"221","African-American",22,1,1
"4937","African-American",22,0,1
"3881","Caucasian",56,1,0
"1330","African-American",24,0,1
"4839","Caucasian",34,1,1
"2516","African-American",32,1,1
"769.1","Caucasian",31,0,0
"4072","Caucasian",29,0,0
"4027","Caucasian",44,1,0
"243","Caucasian",29,0,0
"2402","Caucasian",24,1,1
"965","Caucasian",50,1,0
"471.1","Caucasian",42,0,0
"1552.1","African-American",39,1,0
"4148","African-American",25,0,1
"4365","African-American",29,1,0
"2517.1","Caucasian",37,1,0
"3548","African-American",37,1,1
"2542","African-American",22,1,1
"2861","Caucasian",36,1,0
"139","African-American",28,1,1
"4397.1","Caucasian",23,1,1
"855","Caucasian",35,1,0
"3593","Caucasian",54,1,0
"3891","African-American",31,1,0
"480","Caucasian",20,0,1
"821","African-American",28,1,1
"1160","Caucasian",33,0,1
"2799","Caucasian",21,0,1
"128","Caucasian",43,0,0
"407","African-American",30,1,1
"161","Caucasian",26,1,1
"3102","Caucasian",27,0,1
"4144","Caucasian",61,0,0
"4843","African-American",26,1,1
"2715","African-American",41,1,0
"327","Caucasian",29,1,1
"1052","Caucasian",24,1,1
"280","Caucasian",21,0,0
"971","African-American",39,1,0
"346","Caucasian",20,0,1
"2188","African-American",31,1,0
"1148","African-American",22,0,1
"2282","African-American",31,1,1
"887","African-American",37,0,1
"1442","Caucasian",20,0,1
"618","Caucasian",52,1,0
"1800","Caucasian",54,0,0
"3563","African-American",21,0,1
"2600","African-American",36,1,0
"993","African-American",29,1,1
"3774.1","African-American",34,1,0
"1390","African-American",47,0,0
"2314","African-American",28,0,1
"3310","Caucasian",69,0,0
"3109","African-American",23,0,1
"4978","African-American",37,1,0
"1491","African-American",22,1,1
"3600","African-American",36,1,0
"3703","African-American",23,0,1
"2469","Caucasian",40,0,0
"955.1","African-American",27,1,1
"4878","Caucasian",59,0,0
"220","African-American",20,1,1
"2010","Caucasian",37,1,0
"3728.1","African-American",23,1,1
"1887","African-American",20,1,1
"964","African-American",34,0,0
"2836","Caucasian",43,1,0
"4100","Caucasian",39,1,0
"4487","African-American",27,1,0
"708","Caucasian",21,1,1
"3950","Caucasian",24,1,1
"34","African-American",45,1,0
"2292","African-American",63,1,0
"3666","Caucasian",22,0,1
"22","African-American",48,1,0
"3819","Caucasian",23,1,1
"4709","Caucasian",35,1,0
"4551","African-American",40,1,1
"3759","Caucasian",39,1,1
"3731","African-American",28,1,0
"662","Caucasian",25,0,1
"280.1","Caucasian",21,0,0
"1659","African-American",22,0,1
"2066","African-American",24,0,1
"2658","African-American",27,0,0
"4069.1","Caucasian",28,1,1
"4806","Caucasian",25,0,1
"3648","African-American",24,0,1
"1430","Caucasian",43,0,0
"1714","African-American",26,0,1
"2916","Caucasian",24,1,1
"3485","African-American",46,1,1
"2545","Caucasian",32,1,0
"1801","African-American",43,1,0
"3158","African-American",25,0,0
"3820.1","Caucasian",36,1,1
"108","Caucasian",52,1,0
"4350","African-American",44,1,0
"3465","Caucasian",27,0,0
"4218","African-American",35,1,1
"4090","Caucasian",21,0,1
"633","African-American",20,0,0
"4757","African-American",28,0,1
"1543","Caucasian",26,1,1
"3060","Caucasian",42,1,0
"860","African-American",36,1,0
"3611","African-American",39,1,0
"3092.1","Caucasian",24,1,0
"4634","African-American",49,0,0
"3955","Caucasian",20,0,1
"2547.1","African-American",28,1,1
"15","African-American",23,1,1
"3668","Caucasian",34,1,1
"713","African-American",24,0,0
"1987","Caucasian",29,0,0
"783","African-American",21,0,1
"629.1","African-American",21,0,1
"2429","African-American",22,1,1
"3422","African-American",26,0,1
"4280","African-American",35,0,0
"4092","African-American",53,1,0
"3271","Caucasian",27,0,1
"3234.1","Caucasian",47,0,0
"1566.1","Caucasian",27,1,1
"526","African-American",23,1,0
"3186","African-American",28,1,0
"846","Caucasian",26,0,1
"3308","African-American",29,1,1
"3846","African-American",26,1,1
"762","African-American",46,0,0
"469","African-American",55,1,0
"624","African-American",36,1,0
"3042","Caucasian",23,1,1
"3602","African-American",50,1,0
"1606","African-American",25,1,1
"1619","Caucasian",28,1,0
"3227.1","Caucasian",36,1,1
"915","Caucasian",20,1,1
"341","Caucasian",22,0,1
"3265","Caucasian",47,0,0
"2436","Caucasian",30,0,1
"4180","African-American",55,1,0
"194","Caucasian",19,1,1
"3635","African-American",38,0,0
"4431.1","African-American",26,0,1
"386","Caucasian",19,1,1
"2790","African-American",20,0,1
"4762","African-American",22,0,1
"2767","African-American",41,0,0
"2932","African-American",44,0,0
"1347","Caucasian",29,1,0
"1643","Caucasian",48,1,0
"4861.1","African-American",50,0,0
"2433","African-American",21,1,1
"1080.1","African-American",31,1,0
"3103","Caucasian",23,1,1
"2730","Caucasian",22,0,1
"2108","African-American",23,1,1
"3028.1","African-American",32,1,1
"1881","African-American",21,1,1
"1483","African-American",23,1,1
"87","African-American",31,1,1
"1847","Caucasian",26,0,1
"1250","Caucasian",22,1,1
"39","Caucasian",40,1,0
"4787","African-American",31,1,1
"1086","African-American",45,1,1
"3683.1","African-American",27,1,0
"1621.1","Caucasian",30,1,1
"5000","Caucasian",24,0,1
"1446","Caucasian",25,1,1
"2141","African-American",24,1,0
"1202","Caucasian",22,1,1
"3047","Caucasian",50,1,0
"4506","African-American",21,1,1
"783.1","African-American",21,0,1
"1898","Caucasian",31,0,1
"2985","African-American",20,0,1
"2545.1","Caucasian",32,1,0
"2435","Caucasian",29,1,0
"3025","African-American",23,0,1
"1658","African-American",25,1,1
"1932","African-American",23,1,1
"2183","African-American",20,0,1
"1236","African-American",23,1,1
"1825","African-American",24,0,0
"732","Caucasian",22,0,1
"4390","Caucasian",26,1,0
"1322","Caucasian",35,1,0
"2681.1","Caucasian",24,0,0
"4278","African-American",31,0,1
"4344","African-American",34,1,0
"146","African-American",41,1,0
"2116","Caucasian",20,0,1
"3658","Caucasian",20,0,1
"1575.2","Caucasian",37,1,0
"2014.1","Caucasian",25,1,1
"4287","African-American",19,1,1
"1155","African-American",39,1,1
"4905","Caucasian",34,1,0
"2363.1","African-American",33,0,0
"2180","African-American",38,1,0
"1475","Caucasian",31,1,0
"2671","African-American",21,0,1
"1023.1","Caucasian",29,1,0
"1493.1","Caucasian",32,0,0
"67","Caucasian",22,1,0
"2975","Caucasian",39,0,1
"4080","Caucasian",21,1,1
"1975","African-American",31,0,1
"413","Caucasian",49,1,0
"256","African-American",34,1,0
"3375.1","Caucasian",45,1,1
"2215.1","African-American",55,1,0
"2255","African-American",30,1,0
"2178","Caucasian",43,1,0
"4575","African-American",20,1,1
"1777","African-American",24,1,1
"3770","African-American",38,0,1
"2859","Caucasian",27,1,1
"3543","African-American",51,1,0
"1305.1","African-American",32,1,0
"1022","African-American",21,1,1
"2458","African-American",41,1,1
"4575.1","African-American",20,1,1
"762.1","African-American",46,0,0
"2116.1","Caucasian",20,0,1
"1202.1","Caucasian",22,1,1
"829.1","African-American",21,0,0
"2915","Caucasian",26,0,1
"2414","Caucasian",28,1,1
"4795.1","African-American",32,0,0
"1817","Caucasian",24,0,1
"2695","African-American",46,1,0
"3510.1","African-American",56,1,0
"2289","African-American",47,1,0
"1574","African-American",27,1,1
"2849","African-American",33,0,0
"284","African-American",22,0,1
"2288","African-American",38,1,1
"3162","African-American",54,1,0
"4874","African-American",39,0,0
"1499","Caucasian",43,0,0
"3686","African-American",28,1,1
"4799","Caucasian",68,1,0
"1262.1","African-American",61,1,0
"3398","Caucasian",23,1,1
"1016","African-American",36,1,0
"1213","Caucasian",24,0,1
"1382","Caucasian",23,1,1
"345","African-American",27,0,0
"4949","Caucasian",30,0,0
"202","Caucasian",46,1,0
"4885.1","Caucasian",61,0,0
