"","race","age","prior_offense","is_recid"
"1984","Caucasian",30,1,1
"1533","African-American",32,1,1
"4299","Caucasian",28,1,0
"881","Caucasian",28,1,0
"3045.1","African-American",27,0,1
"3682","African-American",21,0,1
"801","Caucasian",56,0,0
"1480","Caucasian",29,1,1
"4030","Caucasian",22,1,1
"3103","Caucasian",23,1,1
"546","Caucasian",22,1,1
"4545","African-American",29,1,0
"2370","African-American",29,1,1
"1483","African-American",23,1,1
"4598","African-American",61,1,0
"258","African-American",22,0,1
"3838","African-American",23,0,1
"4113","African-American",27,0,0
"3549","Caucasian",31,0,0
"3762","African-American",38,0,0
"2222","Caucasian",20,0,1
"2560","African-American",27,1,1
"3776","Caucasian",27,1,1
"2166","Caucasian",29,1,1
"267","African-American",23,1,1
"1688","African-American",25,1,1
"2959","African-American",34,1,0
"1680","African-American",63,1,0
"4298","Caucasian",24,0,1
"3103.1","Caucasian",23,1,1
"2156","Caucasian",38,1,0
"1265","African-American",38,1,0
"2491","African-American",33,0,0
"159","African-American",24,1,1
"4528","African-American",27,1,1
"2226","African-American",28,1,1
"3764","African-American",23,1,1
"865","African-American",22,1,0
"2155","African-American",53,1,0
"4419","African-American",29,1,0
"435","Caucasian",31,0,1
"4261","African-American",21,1,1
"1489","African-American",23,1,1
"2034","Caucasian",25,0,1
"1515","African-American",35,0,1
"4995","Caucasian",38,1,0
"2122","Caucasian",27,1,0
"2538","African-American",27,1,0
"4410","Caucasian",67,1,0
"2936","African-American",28,1,1
"400","Caucasian",33,0,1
"4182","Caucasian",20,0,1
"4911","Caucasian",29,0,1
"3137","Caucasian",49,1,0
"2284","African-American",33,1,0
"257","African-American",24,1,1
"644","African-American",28,1,1
"4301","Caucasian",30,0,1
"1886","Caucasian",22,1,1
"4731","African-American",32,1,1
"4334","African-American",24,1,1
"2701","African-American",52,1,0
"2493","African-American",21,0,1
"1781","African-American",30,1,0
"3793","African-American",59,1,0
"4091","Caucasian",30,0,0
"2779","Caucasian",23,1,1
"4040","Caucasian",30,1,1
"2488.1","Caucasian",37,0,0
"1704","Caucasian",43,0,0
"4025","Caucasian",30,0,0
"2818","African-American",44,0,0
"2468","African-American",23,0,1
"4449","African-American",27,1,0
"3974","Caucasian",29,0,0
"986","African-American",56,1,0
"294","African-American",23,1,1
"3682.1","African-American",21,0,1
"2975","Caucasian",39,0,1
"3011","Caucasian",21,0,1
"2771","Caucasian",23,0,0
"415.1","African-American",19,1,1
"3199","African-American",36,1,1
"487","African-American",27,1,0
"4223","Caucasian",51,1,0
"521","African-American",27,0,0
"4542","Caucasian",23,1,1
"39","Caucasian",40,1,0
"2198","African-American",37,1,0
"1346","Caucasian",27,1,1
"4454","African-American",29,1,0
"2374","Caucasian",24,1,1
"304.1","African-American",22,0,1
"1239","African-American",27,1,0
"2197","African-American",21,0,1
"4809","African-American",40,0,0
"2099","African-American",31,1,1
"3323","African-American",29,1,0
"4531","African-American",56,0,0
"4673","Caucasian",50,0,0
"1338","Caucasian",26,0,1
"2974","African-American",62,0,0
"944","Caucasian",29,0,1
"3464","Caucasian",30,1,1
"619","African-American",56,0,0
"1413","African-American",19,1,1
"2270","Caucasian",46,0,0
"3239","African-American",25,0,1
"2528","Caucasian",21,0,1
"210","African-American",27,1,0
"2371.1","Caucasian",20,0,1
"4535","African-American",49,1,0
"4686","Caucasian",26,1,1
"4730","African-American",45,1,0
"821","African-American",28,1,1
"4677","Caucasian",22,1,1
"4354","Caucasian",33,0,0
"2113","African-American",30,1,1
"4182.1","Caucasian",20,0,1
"2560.1","African-American",27,1,1
"2529","Caucasian",33,1,1
"4964","African-American",32,1,0
"4761","African-American",30,1,0
"3050","African-American",21,0,1
"3869","Caucasian",24,1,1
"1129","African-American",33,1,1
"949","Caucasian",33,1,1
"3195","African-American",26,1,0
"2740","Caucasian",23,1,1
"1032","Caucasian",29,0,1
"916","Caucasian",35,0,0
"445","Caucasian",26,1,0
"2961","Caucasian",43,1,0
"731","African-American",39,0,0
"2923","Caucasian",49,1,0
"665","Caucasian",22,0,1
"207","African-American",28,1,1
"2735","African-American",25,1,1
"4749","Caucasian",29,1,1
"3188","African-American",19,0,1
"3852","Caucasian",38,1,1
"3936","Caucasian",31,1,1
"243","Caucasian",29,0,0
"1467","Caucasian",68,0,0
"270","African-American",26,1,1
"452","Caucasian",22,0,1
"3335","African-American",60,1,0
"757","Caucasian",20,0,1
"1161","Caucasian",57,1,0
"3811","Caucasian",45,0,0
"1514","Caucasian",55,1,0
"3789","African-American",26,0,1
"2161","African-American",31,1,1
"4510","Caucasian",20,0,1
"3985","African-American",29,1,1
"451","Caucasian",51,0,0
"3401","African-American",20,0,1
"2154","Caucasian",26,1,1
"2348","African-American",27,1,1
"2972","Caucasian",37,1,0
"848","Caucasian",32,1,0
"4546","Caucasian",41,1,0
"3451","Caucasian",25,1,1
"923","African-American",52,1,0
"2469","Caucasian",40,0,0
"826","Caucasian",45,0,0
"4423","African-American",24,1,1
"4523","African-American",56,1,0
"4855","Caucasian",55,1,0
"4038","Caucasian",27,1,1
"4801","African-American",22,0,1
"4679","African-American",40,1,0
"2991","Caucasian",31,1,1
"2","African-American",39,1,0
"4434.1","African-American",54,1,0
"730","Caucasian",33,1,1
"2996","Caucasian",21,1,1
"2500","Caucasian",72,1,0
"3099","Caucasian",39,0,0
"637","Caucasian",40,1,1
"3594","Caucasian",26,1,1
"129","African-American",26,0,1
"4735","African-American",45,1,0
"202","Caucasian",46,1,0
"1476","African-American",31,1,0
"2200","Caucasian",43,0,0
"3716","African-American",21,1,1
"2680","Caucasian",21,1,1
"2732","African-American",53,1,0
"3223","Caucasian",29,0,1
"3559","Caucasian",32,1,0
"1336","African-American",48,0,0
"4868","Caucasian",21,1,0
"1782","African-American",22,0,1
"1428","African-American",27,1,1
"882","Caucasian",35,1,0
"4451","Caucasian",29,1,1
"1025","African-American",41,1,0
"2372","African-American",26,1,1
"3825","African-American",31,1,1
"2182","Caucasian",31,0,1
"4837","African-American",25,1,1
"617","African-American",27,0,0
"2459","African-American",54,1,0
"3230","Caucasian",30,1,0
"940","Caucasian",22,0,1
"3102","Caucasian",27,0,1
"2562","Caucasian",49,1,0
"2615","African-American",31,1,1
"3740","African-American",31,0,0
"4747","Caucasian",20,1,1
"46","Caucasian",22,1,1
"2049","African-American",24,1,1
"3921","African-American",30,1,0
"3690","Caucasian",29,1,0
"4272","Caucasian",31,1,1
"2814","African-American",21,1,1
"4790","Caucasian",30,1,1
"3120","African-American",34,1,1
"1602","Caucasian",26,1,1
"1088","African-American",39,1,0
"2893","African-American",50,0,0
"3019","Caucasian",37,1,1
"2345","Caucasian",20,1,1
"4514","Caucasian",22,0,1
"2989","Caucasian",23,0,1
"845","Caucasian",20,1,1
"4927","African-American",19,0,1
"1766","Caucasian",55,0,0
"824","African-American",25,0,0
"2760","African-American",28,1,0
"2975.1","Caucasian",39,0,1
"2465","African-American",72,1,0
"136","African-American",31,0,0
"4580","African-American",62,0,0
"1074","Caucasian",52,0,0
"1193","Caucasian",34,1,1
"3072","African-American",26,1,1
"2574","African-American",36,1,1
"1490.1","Caucasian",27,0,0
"2524","Caucasian",21,1,1
"3144","Caucasian",29,1,1
"2364","Caucasian",33,0,1
"3855","Caucasian",35,0,0
"4632","Caucasian",46,0,0
"4278","African-American",31,0,1
"516","Caucasian",26,1,1
"1302","African-American",26,1,1
"3366","Caucasian",28,0,1
"2975.2","Caucasian",39,0,1
"537","African-American",22,1,1
"4511","Caucasian",25,0,0
"1510","Caucasian",26,1,1
"244","African-American",42,1,0
"257.1","African-American",24,1,1
"2248","African-American",28,1,0
"1607","African-American",34,0,1
"3663","African-American",35,1,0
"773","Caucasian",33,0,0
"2667.1","African-American",29,1,0
"2653","Caucasian",25,0,1
"2958","Caucasian",57,1,0
"1194","African-American",25,1,1
"700","African-American",64,1,0
"1554","Caucasian",31,1,0
"2881","African-American",22,1,1
"4637","Caucasian",28,1,0
"3611","African-American",39,1,0
"1045","African-American",24,1,1
"3482","African-American",42,1,0
"4614","Caucasian",21,1,1
"87","African-American",31,1,1
"3194","Caucasian",27,1,0
"462","African-American",20,0,1
"1308","African-American",28,1,0
"4330","African-American",51,0,0
"4565.1","Caucasian",21,0,1
"3843","Caucasian",27,1,1
"4895","African-American",30,1,1
"1631","African-American",21,1,1
"18","Caucasian",29,1,1
"2204","African-American",27,1,0
"3024","Caucasian",39,0,0
"3678","African-American",26,1,1
"1543","Caucasian",26,1,1
"1158","Caucasian",22,1,1
"604","Caucasian",37,1,0
"4833","Caucasian",20,1,1
"3309","African-American",38,0,0
"4288","Caucasian",30,0,1
"3318","Caucasian",29,0,0
"81","African-American",27,1,0
"3144.1","Caucasian",29,1,1
"2168","African-American",24,1,1
"1910","African-American",27,1,1
"1065","Caucasian",23,1,1
"4690","African-American",24,1,1
"3153","African-American",23,1,1
"4257","African-American",24,1,1
"954","Caucasian",39,1,0
"200","African-American",22,0,1
"4852","African-American",33,1,1
"4945","African-American",53,1,0
"4591","Caucasian",65,1,0
"4168","African-American",38,1,1
"619.1","African-American",56,0,0
"3394","African-American",25,1,0
"971","African-American",39,1,0
"3423","African-American",21,0,1
"1587","Caucasian",46,1,0
"158","Caucasian",30,0,1
"132","African-American",27,0,1
"3649","Caucasian",32,1,0
"4409","Caucasian",22,0,1
"4052","Caucasian",62,1,0
"4903","African-American",31,1,0
"985","African-American",25,1,1
"1969","African-American",28,0,0
"3988","African-American",43,1,0
"246","African-American",32,1,0
"284","African-American",22,0,1
"221","African-American",22,1,1
"4844","African-American",29,1,1
"418","Caucasian",44,1,0
"534","Caucasian",33,1,0
"4827","African-American",27,1,1
"1770","African-American",30,1,1
"1660","African-American",42,0,0
"1637","Caucasian",44,1,0
"2814.1","African-American",21,1,1
"1916","Caucasian",44,1,0
"2205.1","Caucasian",65,1,0
"1024","African-American",31,1,0
"279","African-American",28,1,1
"2173","African-American",26,1,0
"1230","African-American",21,0,1
"942","African-American",27,1,0
"1920","African-American",35,1,0
"2619","African-American",63,1,0
"4673.1","Caucasian",50,0,0
"476","African-American",24,1,1
"4224","Caucasian",35,1,1
"1681","African-American",27,0,0
"691","Caucasian",28,1,1
"1946","Caucasian",41,1,0
"4597","Caucasian",40,1,0
"2951","African-American",22,0,1
"2131","African-American",22,1,1
"4586","Caucasian",62,0,0
"468","Caucasian",44,1,0
"2899","Caucasian",26,0,1
"554","African-American",27,1,0
"1738","Caucasian",38,0,0
"3073","Caucasian",23,1,0
"2001","African-American",27,1,1
"843","Caucasian",25,1,1
"2940","African-American",19,0,1
"1254","African-American",24,1,0
"1545","Caucasian",28,1,1
"1201","African-American",21,0,0
"747","African-American",50,1,0
"3683.1","African-American",27,1,0
"86","Caucasian",24,0,1
"295","African-American",26,1,0
"1150","African-American",37,0,0
"38","African-American",23,1,1
"3328","Caucasian",32,0,1
"870","African-American",28,1,1
"3842","African-American",38,1,0
"4443","Caucasian",41,0,1
"1865","Caucasian",44,0,0
"52","Caucasian",25,1,1
"2170","Caucasian",66,1,0
"2531","Caucasian",39,1,0
"240","Caucasian",21,0,1
"1435","Caucasian",36,0,0
"1897","African-American",30,1,1
"3271","Caucasian",27,0,1
"4574","African-American",23,1,1
"1492","Caucasian",26,1,1
"3261","African-American",27,1,0
"3051","African-American",23,1,1
"4953","Caucasian",30,0,1
"3849","Caucasian",29,1,1
"3395","African-American",29,1,0
"1408","African-American",26,1,1
"254","African-American",20,1,0
"891.1","Caucasian",51,1,0
"4293","Caucasian",35,1,0
"2910","African-American",25,1,1
"1935","African-American",25,1,1
"2903","Caucasian",31,1,1
"3867","Caucasian",44,1,0
"4043","Caucasian",30,0,0
"3584","African-American",26,0,0
"2989.1","Caucasian",23,0,1
"1885","African-American",38,1,1
"857","African-American",46,1,0
"2229","Caucasian",51,1,0
"3737","Caucasian",29,0,0
"1835","Caucasian",56,1,0
"4685.1","Caucasian",32,1,1
"1887","African-American",20,1,1
"3848","African-American",37,1,0
"566","Caucasian",21,0,1
"2400","Caucasian",27,1,1
"902","African-American",28,1,1
"3599","African-American",34,1,0
"1336.1","African-American",48,0,0
"2181","Caucasian",28,1,1
"2175","Caucasian",25,1,1
"3130","Caucasian",29,1,1
"3314","African-American",31,1,0
"916.1","Caucasian",35,0,0
"2003","African-American",28,1,1
"11","African-American",60,1,1
"1406","Caucasian",25,0,0
"1632","Caucasian",55,0,0
"4907","Caucasian",21,0,1
"3549.1","Caucasian",31,0,0
"1965","Caucasian",35,1,1
"2433","African-American",21,1,1
"2988","Caucasian",22,0,1
"250","African-American",25,0,0
"48","Caucasian",23,0,1
"3925","African-American",26,1,1
"886","Caucasian",28,0,0
"2950","Caucasian",61,0,0
"1805","Caucasian",29,1,1
"1187","Caucasian",23,1,1
"1210","Caucasian",30,0,0
"3985.1","African-American",29,1,1
"3782","African-American",51,1,0
"3858","Caucasian",22,1,1
"3834","African-American",24,1,1
"881.1","Caucasian",28,1,0
"1984.1","Caucasian",30,1,1
"3183","Caucasian",41,1,0
"4632.1","Caucasian",46,0,0
"4860","African-American",43,0,0
"1910.1","African-American",27,1,1
"1885.1","African-American",38,1,1
"1860","African-American",23,1,1
"1216","Caucasian",55,1,0
"875","African-American",27,0,1
"35","Caucasian",24,1,1
"2011","African-American",31,1,0
"2871","African-American",44,1,0
"2027","Caucasian",27,0,1
"3396","African-American",29,1,1
"3813","Caucasian",34,1,1
"262","African-American",23,1,1
"516.1","Caucasian",26,1,1
"3883","African-American",25,0,1
"273","African-American",66,1,0
"458","Caucasian",24,1,1
"143","Caucasian",28,0,1
"4432","Caucasian",33,0,1
"923.1","African-American",52,1,0
"2509","Caucasian",59,0,0
"2934","African-American",35,1,0
"3722","Caucasian",26,0,1
"1888","Caucasian",32,1,1
"489","Caucasian",33,0,1
"2335","African-American",35,1,0
"3648","African-American",24,0,1
"3447","Caucasian",26,0,1
"1940","African-American",25,1,0
"361","African-American",51,1,0
"2088.1","African-American",41,0,0
"1758","African-American",42,1,0
"4535.1","African-American",49,1,0
"4766","Caucasian",33,0,1
"1014","African-American",51,1,0
"1964","Caucasian",31,1,1
"1595","Caucasian",38,1,0
"745","Caucasian",46,1,0
"2451","Caucasian",26,1,1
"158.1","Caucasian",30,0,1
"2598","African-American",54,0,0
"2139","Caucasian",35,1,0
"577","African-American",23,1,0
"3320","Caucasian",43,1,0
"3963","Caucasian",45,0,0
"2246","Caucasian",22,0,1
"1777","African-American",24,1,1
"631","African-American",29,1,0
"3810","Caucasian",20,1,1
"795","Caucasian",54,1,0
"267.1","African-American",23,1,1
"3718","Caucasian",46,0,0
"3398","Caucasian",23,1,1
"2020","African-American",37,1,0
"1135","Caucasian",26,1,1
"1310","Caucasian",21,1,1
"3779","African-American",23,1,1
"19","African-American",22,1,1
"3254","Caucasian",36,1,0
"3413","African-American",38,1,0
"641","African-American",25,0,1
"224","Caucasian",50,1,1
"4277","Caucasian",31,1,0
"1331","African-American",21,1,1
"1281","African-American",21,0,1
"4890","African-American",21,1,1
"4761.1","African-American",30,1,0
"1114","African-American",27,1,1
"3044","Caucasian",26,1,1
"4762","African-American",22,0,1
"3417","African-American",28,1,0
"3819","Caucasian",23,1,1
"1073","Caucasian",23,0,0
"4871","African-American",28,1,1
"2845","Caucasian",26,1,1
"4290","African-American",25,1,1
"3255","African-American",20,0,1
"648","African-American",30,1,1
"12","African-American",48,0,0
"1013","African-American",25,0,0
"2690","Caucasian",60,1,0
"1262","African-American",61,1,0
"3302","African-American",36,0,1
"506","African-American",39,1,0
"4932","Caucasian",28,1,1
"4506.1","African-American",21,1,1
"960","Caucasian",30,1,1
"690","Caucasian",24,1,1
"2923.1","Caucasian",49,1,0
"1349","Caucasian",26,1,0
"2916","Caucasian",24,1,1
"2964","Caucasian",25,1,1
"4163","African-American",41,1,0
"1737.1","African-American",23,1,0
"4485","Caucasian",23,0,0
"4358","Caucasian",33,0,0
"3716.1","African-American",21,1,1
"2229.1","Caucasian",51,1,0
"1627","Caucasian",20,0,1
"1765","Caucasian",51,0,1
"4921","African-American",22,1,1
"3640","Caucasian",22,0,1
"3864","Caucasian",26,1,1
"753","Caucasian",48,1,0
"2767","African-American",41,0,0
"4030.1","Caucasian",22,1,1
"1061","African-American",24,1,1
"2490","African-American",31,1,0
"2922","Caucasian",65,1,0
"557","African-American",33,1,0
"4300","African-American",52,1,0
"1861","African-American",30,0,0
"134","African-American",44,0,0
"4437","African-American",56,1,0
"1496","Caucasian",41,1,0
"1799","African-American",21,1,1
"3216","Caucasian",28,1,1
"4940","African-American",30,1,0
"4836","Caucasian",25,1,1
"4571","Caucasian",44,0,0
"4585","African-American",22,0,1
"4078","Caucasian",60,1,0
"3226","Caucasian",32,0,0
"2570","African-American",25,0,1
"3842.1","African-American",38,1,0
"3634","African-American",46,1,0
"3293","African-American",50,1,0
"4336","Caucasian",34,1,0
"4724","Caucasian",58,1,0
"2078","Caucasian",26,1,0
"2077","African-American",29,1,1
"3014","African-American",35,1,0
"176","African-American",24,1,1
"4682","Caucasian",45,0,0
"743","African-American",27,1,0
"676","African-American",25,0,1
"3654","Caucasian",30,1,0
"4824","Caucasian",31,0,0
"2825","Caucasian",68,0,0
"2392","African-American",52,0,0
"1441","African-American",53,1,0
"2194.1","Caucasian",50,1,0
"3579","Caucasian",52,1,0
"492.1","Caucasian",22,1,1
"4201","Caucasian",31,1,1
"179","African-American",43,1,0
"1812","Caucasian",24,0,1
"1883","Caucasian",41,0,0
"4717","Caucasian",24,0,1
"4323","African-American",24,1,1
"952","African-American",22,1,1
"1733","African-American",28,1,0
"1865.1","Caucasian",44,0,0
"4463","Caucasian",45,1,1
"4781","Caucasian",67,0,0
"1462","African-American",34,1,0
"4961","Caucasian",34,0,0
"2864","African-American",19,1,1
"4517","Caucasian",47,0,0
"2446","African-American",20,0,1
"2762","Caucasian",54,1,0
"55","African-American",41,0,0
"1716","Caucasian",39,0,0
"5.1","African-American",24,1,1
"1708","African-American",22,1,1
"4864","African-American",55,1,0
"2442","African-American",22,1,1
"2151","African-American",28,1,0
"1696","African-American",27,1,1
"1644.1","African-American",36,1,0
"4695","Caucasian",49,1,0
"4823","African-American",22,1,1
"1997","African-American",23,0,0
"941","Caucasian",24,1,1
"4800","Caucasian",28,0,1
"1173","African-American",23,1,1
"4312","African-American",33,0,0
"2294","Caucasian",24,1,1
"4574.1","African-American",23,1,1
"3967","Caucasian",26,1,1
"1588","Caucasian",64,0,0
"3275","African-American",45,0,0
"3818","African-American",31,1,0
"1102","Caucasian",28,1,1
"136.1","African-American",31,0,0
"10","African-American",46,1,0
"3928","Caucasian",28,0,1
"2409","Caucasian",45,1,0
"2706","African-American",33,0,0
"3918","Caucasian",27,1,1
"1478","African-American",48,1,0
"1077","African-American",24,1,1
"863","African-American",32,0,0
"1928","Caucasian",26,0,0
"4375","Caucasian",42,1,0
"19.1","African-American",22,1,1
"4681","African-American",31,1,1
"972","African-American",21,0,0
"4550","Caucasian",25,0,1
"1410","African-American",26,0,1
"4986","African-American",37,1,0
"1146","African-American",51,1,0
"930","Caucasian",23,1,1
"1324","African-American",43,1,0
"4788","African-American",27,1,1
"3455","African-American",24,0,1
"3098","African-American",26,0,1
"974","African-American",37,1,1
"1098","Caucasian",28,1,0
"754","Caucasian",25,1,1
"1407","Caucasian",27,1,1
"185","African-American",59,1,0
"822","African-American",24,0,1
"970","Caucasian",24,1,1
"2248.1","African-American",28,1,0
"2151.1","African-American",28,1,0
"4059","Caucasian",64,1,0
"1330","African-American",24,0,1
"2233","African-American",43,1,0
"1371","Caucasian",23,0,1
"1775","African-American",28,1,1
"149","Caucasian",27,1,1
"3521","African-American",21,1,1
"1736","African-American",24,1,0
"2942","African-American",25,1,1
"106","African-American",23,0,1
"2939","Caucasian",21,1,1
"3898","Caucasian",25,1,1
"1226","Caucasian",34,0,0
"4442","African-American",24,1,0
"1964.1","Caucasian",31,1,1
"1253.1","African-American",26,1,0
"662","Caucasian",25,0,1
"4361","Caucasian",22,1,1
"2431","African-American",33,1,1
"1987","Caucasian",29,0,0
"4124","African-American",38,0,0
"1495","African-American",24,0,0
"2656","African-American",42,0,0
"2262","African-American",24,0,1
"2689","Caucasian",37,0,1
"4564","African-American",22,0,1
"4154","Caucasian",20,1,1
"903","Caucasian",59,0,0
"3311","African-American",23,1,1
"1042","Caucasian",30,0,1
"150","African-American",35,1,0
"34","African-American",45,1,0
"4433","Caucasian",25,1,1
"2980","African-American",27,1,1
"2174","African-American",41,1,0
"2494","Caucasian",26,1,1
"3445","Caucasian",48,1,0
"4263","Caucasian",26,1,1
"2750","Caucasian",22,0,0
"4212","African-American",22,1,1
"1252","Caucasian",25,0,1
"1144","African-American",34,1,1
"3743","African-American",39,1,0
"4178","Caucasian",22,1,1
"1792","Caucasian",26,0,1
"3486","African-American",22,0,1
"3645","Caucasian",26,0,1
"136.2","African-American",31,0,0
"838.1","African-American",39,1,0
"793","Caucasian",24,1,1
"4830","Caucasian",33,1,1
"3977","Caucasian",40,0,0
"1858","Caucasian",32,0,1
"4966","African-American",25,1,0
"1012","Caucasian",37,1,0
"4539","Caucasian",21,0,1
"4228","African-American",31,1,0
"2434","African-American",39,1,0
"4702","Caucasian",50,0,0
"686","Caucasian",20,1,1
"2974.1","African-American",62,0,0
"4149","African-American",21,0,1
"1004","Caucasian",38,1,0
"71","African-American",24,1,1
"1472","African-American",23,0,1
"4042","African-American",42,1,0
"3264","Caucasian",31,1,0
"4202","African-American",26,1,0
"4728","Caucasian",47,1,0
"4813","Caucasian",35,1,0
"1645","African-American",26,1,0
"2736","Caucasian",29,1,1
"4380","Caucasian",27,0,1
"2392.1","African-American",52,0,0
"1136.1","African-American",23,1,1
"1905","African-American",23,1,0
"831","African-American",30,1,0
"1584","Caucasian",30,1,1
"2878","Caucasian",50,1,0
"1245","Caucasian",25,1,1
"3324","African-American",23,1,1
"2819","African-American",36,1,1
"4351","African-American",20,0,1
"2437","Caucasian",29,1,1
"2936.1","African-American",28,1,1
"2636","Caucasian",26,1,1
"1822","African-American",29,1,1
"4103","African-American",23,0,1
"3508","African-American",28,1,0
"2215","African-American",55,1,0
"1434","Caucasian",46,1,0
"3838.1","African-American",23,0,1
"1351","Caucasian",43,0,0
"2107","African-American",22,1,1
"4752","Caucasian",19,0,1
"4273","African-American",32,0,0
"2824","Caucasian",41,1,1
"4807","African-American",38,1,0
"3017","African-American",23,0,1
