"","race","age","prior_offense","is_recid"
"2348","African-American",27,1,1
"90","African-American",60,1,1
"1969","African-American",28,0,0
"4399","African-American",22,1,1
"1396","Caucasian",37,1,0
"2396","African-American",40,1,0
"308","African-American",47,1,0
"3300","Caucasian",70,0,0
"2251","African-American",25,1,1
"1198","African-American",35,0,0
"312","Caucasian",62,0,0
"1184","African-American",26,1,0
"1856","African-American",27,1,0
"1832","Caucasian",27,1,1
"4387","Caucasian",39,1,0
"895","Caucasian",46,1,0
"4633","Caucasian",30,1,0
"2195","Caucasian",25,1,0
"3662","African-American",20,0,1
"3630","African-American",27,1,1
"874","African-American",21,0,1
"3904","African-American",26,1,1
"42","Caucasian",23,1,1
"4078","Caucasian",60,1,0
"2187","Caucasian",27,0,1
"3177","Caucasian",26,0,0
"4012","Caucasian",32,1,1
"4786","Caucasian",20,1,1
"2421","Caucasian",30,1,1
"1499","Caucasian",43,0,0
"1625","African-American",28,1,0
"3544","Caucasian",32,1,0
"4397","Caucasian",23,1,1
"2191","African-American",26,1,0
"4924","African-American",27,0,0
"423","Caucasian",26,1,1
"3814","Caucasian",42,0,0
"2514","Caucasian",54,1,0
"2828","African-American",34,1,0
"554","African-American",27,1,0
"4268","African-American",30,1,0
"3785","African-American",30,1,0
"3604","Caucasian",33,1,1
"2824","Caucasian",41,1,1
"1973","African-American",23,0,1
"2530","Caucasian",43,1,0
"2355","African-American",36,1,0
"1603","Caucasian",29,1,0
"2886","African-American",35,1,0
"262","African-American",23,1,1
"921","African-American",33,0,0
"2852.1","African-American",28,1,0
"3996","Caucasian",22,0,1
"1036","African-American",23,1,1
"4907","Caucasian",21,0,1
"2791","Caucasian",29,0,1
"258","African-American",22,0,1
"1577","African-American",44,1,0
"2491","African-American",33,0,0
"1719","Caucasian",24,0,1
"4641","Caucasian",25,0,1
"2082","African-American",35,1,1
"2115","African-American",23,1,1
"819","Caucasian",45,0,0
"4231","Caucasian",47,1,0
"4744","Caucasian",36,1,0
"130","Caucasian",23,0,1
"1518","African-American",23,0,1
"1752","African-American",22,1,0
"423.1","Caucasian",26,1,1
"3163","Caucasian",56,1,0
"3440","African-American",23,1,1
"753","Caucasian",48,1,0
"4535","African-American",49,1,0
"2861","Caucasian",36,1,0
"4360","Caucasian",46,0,0
"3131","Caucasian",56,0,0
"404","African-American",36,1,1
"3698","Caucasian",24,0,1
"3713","Caucasian",39,1,0
"4640","African-American",30,1,1
"4921","African-American",22,1,1
"3984","African-American",22,1,1
"3332","Caucasian",38,1,0
"990","Caucasian",24,1,1
"1968","Caucasian",43,0,0
"2591","Caucasian",45,1,0
"2818","African-American",44,0,0
"628","Caucasian",27,1,1
"1585","African-American",32,0,0
"1511","African-American",35,1,0
"2084","African-American",36,1,0
"2718","Caucasian",29,1,1
"3570","African-American",32,1,1
"660","African-American",35,1,0
"3687","Caucasian",21,1,1
"2174","African-American",41,1,0
"755","Caucasian",21,0,1
"854","African-American",46,1,0
"2285","Caucasian",24,0,0
"1696","African-American",27,1,1
"37","African-American",26,1,1
"790","African-American",26,1,1
"4436","Caucasian",53,1,0
"4181","Caucasian",71,1,0
"564","Caucasian",19,1,1
"1352","Caucasian",52,1,0
"4041","African-American",56,1,0
"3228","Caucasian",32,0,1
"1915","African-American",27,0,0
"4800","Caucasian",28,0,1
"1721.1","African-American",22,1,1
"4147","Caucasian",23,1,1
"1407","Caucasian",27,1,1
"4656","African-American",41,1,0
"4692","African-American",21,1,1
"266","Caucasian",49,0,0
"3961","Caucasian",37,0,0
"4820","Caucasian",29,1,0
"3489","African-American",39,1,1
"3271","Caucasian",27,0,1
"3592","African-American",30,1,0
"193","African-American",27,1,1
"424","Caucasian",54,0,0
"160","Caucasian",32,0,0
"1879","Caucasian",31,1,1
"2350","African-American",51,1,0
"164","Caucasian",24,0,1
"4819","African-American",30,1,0
"911","Caucasian",28,1,1
"172","African-American",31,1,0
"636","Caucasian",24,1,1
"3228.1","Caucasian",32,0,1
"3089","Caucasian",27,1,0
"2293","African-American",37,1,0
"4812","African-American",26,1,0
"2261","Caucasian",20,0,1
"271","Caucasian",34,1,1
"1070","Caucasian",33,1,0
"2730","Caucasian",22,0,1
"4720","Caucasian",26,1,1
"2305","African-American",37,1,0
"15","African-American",23,1,1
"1645","African-American",26,1,0
"1509","Caucasian",24,0,1
"532","African-American",39,1,1
"1192","African-American",29,1,0
"1829","African-American",30,1,1
"4551","African-American",40,1,1
"39","Caucasian",40,1,0
"4541","Caucasian",23,0,1
"1847","Caucasian",26,0,1
"1126","African-American",21,0,1
"4301","Caucasian",30,0,1
"1363","Caucasian",23,1,1
"1789","African-American",41,1,0
"1071","Caucasian",29,0,0
"4927","African-American",19,0,1
"4873","Caucasian",31,1,1
"2617","African-American",42,1,0
"1055","Caucasian",41,1,0
"4477","African-American",24,1,0
"2314","African-American",28,0,1
"623","Caucasian",40,0,0
"1503","African-American",32,1,0
"2188","African-American",31,1,0
"4439","African-American",30,1,1
"1002","Caucasian",22,0,1
"2928","Caucasian",52,1,0
"1128","African-American",27,1,1
"694","African-American",45,1,0
"731","African-American",39,0,0
"4755","Caucasian",29,1,1
"3504","Caucasian",24,1,1
"3812","Caucasian",26,0,1
"2463","Caucasian",50,0,0
"4205","African-American",20,0,1
"787","African-American",22,1,1
"2805","African-American",28,1,0
"3896","African-American",26,0,0
"3945","Caucasian",28,0,0
"1771","Caucasian",34,1,1
"953","African-American",23,1,1
"515","Caucasian",55,1,0
"1675","African-American",28,1,1
"2414","Caucasian",28,1,1
"2981","Caucasian",24,0,1
"2991","Caucasian",31,1,1
"2342","Caucasian",28,1,1
"411","Caucasian",37,1,0
"1657","African-American",23,1,1
"2343","African-American",24,1,1
"4303","African-American",23,0,1
"1340","Caucasian",24,1,1
"2554","African-American",22,0,1
"3160","African-American",32,1,0
"405","African-American",29,1,0
"426","African-American",20,1,1
"2925","African-American",23,1,1
"3331","Caucasian",29,1,1
"4751","Caucasian",28,1,1
"3016","Caucasian",50,0,0
"1224","Caucasian",61,1,0
"1436","Caucasian",36,1,1
"300","Caucasian",52,0,0
"3202","African-American",22,0,0
"2057","Caucasian",24,0,0
"1783","Caucasian",24,1,0
"4746","Caucasian",46,1,0
"2624","African-American",22,0,1
"1437","African-American",22,1,1
"3581","African-American",24,0,0
"4466","African-American",28,1,1
"1483","African-American",23,1,1
"3427","African-American",27,1,0
"1816","Caucasian",19,0,1
"2668","African-American",22,1,1
"2630","Caucasian",48,1,0
"4345.1","African-American",26,0,0
"3844","Caucasian",52,0,0
"4882","Caucasian",45,1,0
"1467","Caucasian",68,0,0
"1666","African-American",46,0,0
"2257","African-American",56,1,0
"432","African-American",26,0,0
"4850","Caucasian",30,1,0
"3220","African-American",38,1,1
"901","Caucasian",22,1,0
"3651","Caucasian",46,1,1
"1213","Caucasian",24,0,1
"4661","Caucasian",53,0,0
"1589","Caucasian",26,1,1
"202","Caucasian",46,1,0
"1884","Caucasian",26,1,1
"364","African-American",30,1,1
"1951","Caucasian",24,1,1
"2640","African-American",28,1,1
"955","African-American",27,1,1
"4575","African-American",20,1,1
"4076","Caucasian",26,0,0
"2919","African-American",32,1,0
"647","African-American",26,1,1
"4830","Caucasian",33,1,1
"539","Caucasian",51,0,0
"4166","Caucasian",53,0,0
"2442","African-American",22,1,1
"2882","African-American",25,0,1
"63","African-American",22,1,1
"2840","African-American",20,0,1
"2458","African-American",41,1,1
"977","Caucasian",38,1,0
"4683","Caucasian",32,1,1
"556","African-American",33,1,0
"197","African-American",42,1,0
"3174","Caucasian",46,0,0
"2683","African-American",26,1,0
"344","African-American",41,0,0
"3353","Caucasian",31,1,1
"3433","Caucasian",44,1,0
"2165","African-American",20,0,1
"463","Caucasian",26,0,1
"4707","African-American",20,0,1
"4731","African-American",32,1,1
"1232","Caucasian",29,1,0
"3909","Caucasian",21,0,1
"2288","African-American",38,1,1
"3503","Caucasian",31,0,0
"406","Caucasian",46,0,0
"780","Caucasian",21,0,1
"3420","Caucasian",30,1,1
"4624","Caucasian",26,1,1
"3483","African-American",20,1,1
"1861","African-American",30,0,0
"2302","African-American",26,1,1
"97","Caucasian",52,0,0
"2581","Caucasian",27,0,1
"583","Caucasian",26,1,1
"4469","African-American",27,0,0
"4520","African-American",31,1,0
"3403","African-American",39,1,1
"1273","African-American",23,1,1
"690.1","Caucasian",24,1,1
"3836","Caucasian",23,1,1
"2947","Caucasian",34,1,1
"3178","African-American",35,0,0
"162","African-American",38,0,0
"1292","African-American",21,0,1
"2335","African-American",35,1,0
"30","Caucasian",28,1,0
"552","Caucasian",25,0,0
"2653","Caucasian",25,0,1
"4049","African-American",37,0,1
"4729","Caucasian",56,1,0
"3231","Caucasian",25,1,0
"2519","Caucasian",28,1,1
"1906","Caucasian",25,0,0
"4011","African-American",25,1,1
"1575","Caucasian",37,1,0
"34","African-American",45,1,0
"4001","African-American",26,1,0
"4567","Caucasian",53,1,0
"631","African-American",29,1,0
"4509","Caucasian",53,1,0
"4897","Caucasian",56,1,0
"4822","African-American",20,0,1
"2328","Caucasian",38,1,0
"4676","Caucasian",50,1,0
"2403","African-American",29,1,0
"3618","Caucasian",30,0,0
"4844","African-American",29,1,1
"1820","Caucasian",29,1,1
"3105","African-American",30,1,1
"4456","African-American",23,1,1
"1388","African-American",41,1,0
"2044","African-American",28,1,1
"4628","Caucasian",37,1,1
"3907","Caucasian",51,1,0
"3966","African-American",24,1,0
"4111","African-American",31,1,0
"3704","Caucasian",24,1,1
"3525","African-American",34,1,0
"3612","Caucasian",35,0,0
"3796","Caucasian",40,0,0
"825","African-American",22,1,1
"968","Caucasian",53,1,0
"3055","African-American",26,1,1
"3988","African-American",43,1,0
"4440","Caucasian",50,1,0
"1911","African-American",21,1,1
"2204","African-American",27,1,0
"2910.1","African-American",25,1,1
"3061","Caucasian",26,0,1
"3025","African-American",23,0,1
"1221","African-American",27,0,0
"4316","Caucasian",21,1,1
"4639","Caucasian",38,1,1
"3530","Caucasian",26,0,1
"4306","Caucasian",24,1,1
"431","African-American",24,1,1
"4364","Caucasian",25,0,1
"2195.1","Caucasian",25,1,0
"4174","African-American",39,1,0
"2578","African-American",63,1,0
"3849","Caucasian",29,1,1
"1966","Caucasian",31,1,1
"3553","African-American",19,0,1
"3413","African-American",38,1,0
"2006","Caucasian",30,1,1
"4491","Caucasian",26,1,1
"3254","Caucasian",36,1,0
"1957","African-American",22,0,1
"4194","African-American",27,1,1
"1291","Caucasian",20,0,1
"1869","African-American",24,0,1
"670","African-American",27,0,0
"804","Caucasian",51,1,0
"116","Caucasian",22,1,1
"4412","African-American",29,0,0
"160.1","Caucasian",32,0,0
"4873.1","Caucasian",31,1,1
"3484","African-American",31,1,0
"2987","Caucasian",60,0,0
"2026","African-American",24,1,1
"4601","Caucasian",30,0,1
"1290","Caucasian",54,1,0
"2081","Caucasian",47,0,0
"1125.1","African-American",32,1,1
"3669","African-American",37,0,0
"3809","Caucasian",24,0,0
"4457","Caucasian",37,0,0
"1508","African-American",24,1,1
"1002.1","Caucasian",22,0,1
"1042","Caucasian",30,0,1
"172.1","African-American",31,1,0
"2118","Caucasian",21,0,0
"3389","African-American",25,0,1
"4288","Caucasian",30,0,1
"1283","African-American",28,1,1
"3416","African-American",21,0,1
"3034","African-American",30,1,1
"1884.1","Caucasian",26,1,1
"2849","African-American",33,0,0
"2810","African-American",33,1,0
"2945","African-American",33,1,0
"498","African-American",43,1,0
"2757","African-American",22,0,1
"4101","African-American",44,0,0
"4237","Caucasian",40,1,0
"1011","African-American",21,0,0
"334","Caucasian",22,0,0
"634","African-American",19,0,1
"1766","Caucasian",55,0,0
"2034","Caucasian",25,0,1
"377","African-American",20,0,1
"4798","Caucasian",44,0,0
"2097","African-American",35,0,0
"2229","Caucasian",51,1,0
"1596","Caucasian",45,1,1
"1849","Caucasian",36,1,1
"1893","Caucasian",48,0,0
"771","African-American",35,1,0
"4046","Caucasian",22,0,1
"615","Caucasian",47,0,0
"4087","Caucasian",24,1,1
"2861.1","Caucasian",36,1,0
"2123","African-American",23,1,0
"1954","Caucasian",22,1,1
"4904","African-American",26,1,1
"571","Caucasian",22,1,1
"1468","African-American",21,1,0
"2573","African-American",39,1,0
"3794","African-American",32,1,0
"3912","African-American",19,0,1
"3688","African-American",30,0,0
"2947.1","Caucasian",34,1,1
"1900","Caucasian",35,1,1
"49","Caucasian",49,1,0
"3273","African-American",25,0,1
"1185","African-American",34,1,1
"2773","Caucasian",47,1,0
"4547","Caucasian",51,0,0
"3927","African-American",26,1,1
"4321","Caucasian",23,1,1
"594","African-American",24,0,0
"2477","Caucasian",57,1,0
"1368","Caucasian",49,0,0
"3795","Caucasian",36,1,0
"1815","African-American",26,1,1
"592","Caucasian",23,1,1
"1815.1","African-American",26,1,1
"2775","African-American",20,0,1
"379","Caucasian",66,1,0
"4438","African-American",40,1,0
"3349","African-American",20,1,1
"1715","African-American",29,1,0
"1240","African-American",50,1,0
"4487","African-American",27,1,0
"102","African-American",20,1,1
"4481","Caucasian",27,1,1
"2854","African-American",23,0,1
"1391","African-American",31,1,0
"4478","African-American",31,1,1
"2814","African-American",21,1,1
"3388","Caucasian",43,0,0
"949","Caucasian",33,1,1
"2183","African-American",20,0,1
"4846","Caucasian",24,1,1
"4000","Caucasian",24,0,1
"2169","Caucasian",47,0,0
"2594","African-American",31,1,0
"1121","African-American",25,1,1
"4695","Caucasian",49,1,0
"3976","African-American",23,0,1
"3910","Caucasian",27,1,0
"1375","Caucasian",37,1,0
"3397","African-American",51,1,0
"3000","Caucasian",26,1,1
"1483.1","African-American",23,1,1
"2791.1","Caucasian",29,0,1
"3127","African-American",21,0,1
"3228.2","Caucasian",32,0,1
"1489","African-American",23,1,1
"1783.1","Caucasian",24,1,0
"4425","African-American",25,1,1
"2430","Caucasian",20,0,1
"4474","Caucasian",28,1,1
"1585.1","African-American",32,0,0
"2972","Caucasian",37,1,0
"2996","Caucasian",21,1,1
"2955","Caucasian",24,1,0
"2977","Caucasian",39,0,0
"4887","Caucasian",43,1,0
"4353","African-American",35,1,0
"1785","African-American",20,0,1
"1819","Caucasian",29,0,0
"4681","African-American",31,1,1
"4773","African-American",21,1,1
"1352.1","Caucasian",52,1,0
"4885","Caucasian",61,0,0
"2428","African-American",40,0,0
"2535","African-American",33,1,0
"2450","African-American",27,1,1
"2933","African-American",22,1,1
"687","Caucasian",36,1,0
"3424","Caucasian",22,1,1
"3269","Caucasian",31,0,0
"1554","Caucasian",31,1,0
"2417","African-American",27,0,1
"4871","African-American",28,1,1
"1716","Caucasian",39,0,0
"3591","African-American",24,1,1
"105","African-American",22,1,1
"1744","African-American",34,1,0
"1104","African-American",60,1,0
"1852","Caucasian",29,1,0
"1144","African-American",34,1,1
"2307","African-American",23,0,1
"3059","Caucasian",35,1,0
"3950","Caucasian",24,1,1
"1700","African-American",40,1,0
"2563","Caucasian",52,0,0
"5","African-American",24,1,1
"1321","African-American",32,1,0
"3865","African-American",35,1,0
"550","Caucasian",48,0,0
"377.1","African-American",20,0,1
"2900","Caucasian",64,0,0
"4936","African-American",28,1,1
"1162","Caucasian",24,1,1
"693","African-American",23,1,1
"4299","Caucasian",28,1,0
"3079","African-American",31,0,0
"4663","African-American",47,1,0
"924","African-American",23,1,1
"1232.1","Caucasian",29,1,0
"605","Caucasian",52,1,0
"2711","Caucasian",32,1,0
"454","African-American",53,1,0
"3199","African-American",36,1,1
"170","African-American",38,1,0
"943","Caucasian",46,1,0
"1140","African-American",31,1,0
"2186","Caucasian",34,1,1
"4134","Caucasian",25,1,0
"273","African-American",66,1,0
"3792","African-American",28,1,0
"1424","African-American",22,1,1
"2638","Caucasian",19,1,1
"3463","Caucasian",26,0,1
"2890","Caucasian",45,1,0
"2108","African-American",23,1,1
"3576","African-American",24,1,1
"1945","Caucasian",38,1,0
"4664","African-American",24,1,1
"203","African-American",29,0,0
"1732","Caucasian",29,0,1
"690.2","Caucasian",24,1,1
"1391.1","African-American",31,1,0
"3609","African-American",23,1,0
"2959","African-American",34,1,0
"3757","African-American",29,1,1
"3362","Caucasian",48,1,0
"1203","African-American",44,1,0
"1050","African-American",25,1,0
"354","Caucasian",28,1,1
"2724","African-American",40,1,0
"199","African-American",21,0,0
"1981","Caucasian",33,0,0
"282","African-American",23,0,1
"3705","African-American",24,0,1
"844","Caucasian",21,1,1
"1879.1","Caucasian",31,1,1
"1748","Caucasian",56,1,0
"2518","African-American",55,0,0
"4201","Caucasian",31,1,1
"128","Caucasian",43,0,0
"4645","Caucasian",26,0,1
"3032","Caucasian",47,1,0
"248","African-American",23,1,1
"4697","African-American",25,1,1
"555","African-American",36,0,1
"4056","African-American",30,0,0
"4974","Caucasian",31,0,1
"2547","African-American",28,1,1
"3905","African-American",25,1,1
"3638","African-American",34,0,0
"1128.1","African-American",27,1,1
"4937","African-American",22,0,1
"698","African-American",24,1,1
"877","Caucasian",41,0,0
"1299","Caucasian",22,0,1
"4289","African-American",45,0,0
"1076","African-American",33,1,0
"3194","Caucasian",27,1,0
"1277","Caucasian",32,1,1
"684","Caucasian",28,1,1
"3411","Caucasian",50,1,0
"1597","Caucasian",19,0,1
"2475","Caucasian",24,0,1
"3186","African-American",28,1,0
"4213","Caucasian",27,1,1
"1799","African-American",21,1,1
"495","Caucasian",22,1,0
"3409","Caucasian",38,1,1
"3892","African-American",31,1,0
"274","African-American",29,1,1
"255","Caucasian",54,0,0
"4954","African-American",22,1,1
"4243","Caucasian",24,1,1
"2886.1","African-American",35,1,0
"4411","African-American",46,1,0
"4612","Caucasian",32,0,0
"449","Caucasian",36,1,1
"4708","African-American",26,1,1
"1941","Caucasian",53,0,0
"3776","Caucasian",27,1,1
"1971","Caucasian",23,1,1
"3117","African-American",23,1,1
"2365","African-American",27,1,0
"452","Caucasian",22,0,1
"3299","Caucasian",76,1,0
"4808","African-American",26,1,1
"1816.1","Caucasian",19,0,1
"3828","Caucasian",33,0,0
"3545","Caucasian",38,1,0
"1708","African-American",22,1,1
"4522","African-American",24,1,1
"3169","African-American",29,1,1
"2177","African-American",43,1,0
"4514","Caucasian",22,0,1
"1893.1","Caucasian",48,0,0
"178","Caucasian",28,1,1
"3284","Caucasian",23,1,1
"1573","African-American",29,1,0
"3001","Caucasian",41,0,1
"1630","African-American",26,1,0
"4226","African-American",32,0,0
"1064","Caucasian",26,0,1
"3624","African-American",21,0,1
"275","Caucasian",34,1,0
"2238","African-American",56,1,0
"2808","African-American",22,1,1
"415","African-American",19,1,1
"4092","African-American",53,1,0
"3202.1","African-American",22,0,0
"1675.1","African-American",28,1,1
"2346","Caucasian",56,1,0
"1938","African-American",57,0,0
"1213.1","Caucasian",24,0,1
"1919","Caucasian",24,0,1
"4","Caucasian",41,1,0
"3309","African-American",38,0,0
"1446","Caucasian",25,1,1
"199.1","African-American",21,0,0
"1547","African-American",26,1,0
"916","Caucasian",35,0,0
"2671","African-American",21,0,1
"3760","Caucasian",29,1,0
"3090","African-American",20,0,1
"2667","African-American",29,1,0
"822","African-American",24,0,1
"61","Caucasian",22,1,1
"4501","African-American",40,1,0
"4225","African-American",33,0,1
"2137","African-American",28,1,0
"4399.1","African-American",22,1,1
"2047.1","African-American",21,1,1
"2751","African-American",42,1,1
"3235","African-American",35,1,0
"408.1","Caucasian",29,1,1
"3088","African-American",55,0,0
"3839","Caucasian",24,1,1
"456","African-American",27,0,0
"2968","African-American",39,1,0
"4251","Caucasian",21,0,1
"4768","African-American",25,1,1
"2880","African-American",31,1,1
"560","Caucasian",30,0,1
"2991.1","Caucasian",31,1,1
"184","Caucasian",55,1,0
"4775","Caucasian",46,1,0
"3315","African-American",25,1,1
"490","African-American",29,1,1
"4307","African-American",35,1,0
"3075","African-American",28,1,1
"355","Caucasian",21,0,0
"4734","Caucasian",62,0,0
"1543","Caucasian",26,1,1
"4589","Caucasian",34,1,0
"152","African-American",19,1,1
"4681.1","African-American",31,1,1
"4047","African-American",22,0,1
"3314","African-American",31,1,0
"2352","Caucasian",26,1,1
"3111","African-American",45,1,0
"4777","African-American",28,1,0
"3802","Caucasian",50,1,0
"1531","Caucasian",19,0,1
"557","African-American",33,1,0
"3500","Caucasian",36,1,1
"62","African-American",34,1,0
"4750","Caucasian",23,1,1
"3519","African-American",31,1,0
"103","African-American",24,1,1
"4728","Caucasian",47,1,0
"2448","African-American",27,1,0
"4800.1","Caucasian",28,0,1
"1366","Caucasian",31,0,0
"1000","Caucasian",32,1,0
"4942","African-American",36,1,0
"4260","Caucasian",31,0,0
"906","Caucasian",55,1,0
"3566","African-American",23,1,1
"330","Caucasian",24,1,1
"2655","Caucasian",29,0,1
"4.1","Caucasian",41,1,0
"4931","African-American",40,0,0
"2965","Caucasian",43,1,0
"352.1","Caucasian",36,1,1
"4613","Caucasian",33,0,1
"1183","African-American",21,0,0
"1850","Caucasian",27,0,0
"2477.1","Caucasian",57,1,0
"871","Caucasian",64,0,0
"301","African-American",41,1,0
"1354","African-American",23,0,0
"394","African-American",40,1,0
"3373","African-American",37,1,0
"891","Caucasian",51,1,0
"3719","African-American",24,1,1
"395","Caucasian",48,0,0
"4912","African-American",27,1,1
"4503","Caucasian",25,0,0
"1884.2","Caucasian",26,1,1
"873","African-American",29,1,1
"1364","Caucasian",38,0,0
"261","African-American",43,1,0
"3991","African-American",40,1,0
"2695","African-American",46,1,0
"4441","Caucasian",25,1,1
"1033","Caucasian",30,1,1
"2915","Caucasian",26,0,1
"2577","African-American",23,1,1
"2580","Caucasian",21,1,1
"2742","African-American",21,0,1
"1074","Caucasian",52,0,0
"2076","Caucasian",38,1,0
"1439","Caucasian",70,0,0
"50","African-American",33,1,0
"3212","Caucasian",28,1,1
"2086","Caucasian",55,1,0
"3212.1","Caucasian",28,1,1
"2182","Caucasian",31,0,1
"2864","African-American",19,1,1
"3071","Caucasian",24,0,0
"883","African-American",35,1,0
"229","Caucasian",24,1,1
"1557","Caucasian",24,0,1
"3832","African-American",33,0,1
"3941","Caucasian",44,0,0
"1340.1","Caucasian",24,1,1
"2857","Caucasian",44,1,0
"3820","Caucasian",36,1,1
"297","Caucasian",22,1,1
"3466","African-American",41,0,0
"4075","African-American",21,0,1
"618","Caucasian",52,1,0
"4906","Caucasian",51,1,0
"2166","Caucasian",29,1,1
"3560","Caucasian",64,0,0
"1982","African-American",31,0,0
"1045","African-American",24,1,1
"1225","Caucasian",45,1,1
"3243","Caucasian",26,0,1
"785","Caucasian",29,0,0
"4562","Caucasian",44,1,0
"3531","Caucasian",23,1,1
"2975","Caucasian",39,0,1
"1469","Caucasian",43,0,0
"505","African-American",27,1,0
"4632","Caucasian",46,0,0
"2682","Caucasian",50,1,0
"4675","Caucasian",38,1,1
"3504.1","Caucasian",24,1,1
"2515","Caucasian",25,0,1
"4763","African-American",27,1,1
"3607","Caucasian",49,1,0
"4098","African-American",29,1,1
"2409","Caucasian",45,1,0
"1254","African-American",24,1,0
"2288.1","African-American",38,1,1
"3444","African-American",21,0,1
"3553.1","African-American",19,0,1
"4321.1","Caucasian",23,1,1
"4846.1","Caucasian",24,1,1
"3815","Caucasian",26,1,1
"1044","African-American",29,1,0
"4262","African-American",36,1,0
"1265","African-American",38,1,0
"2610","Caucasian",24,1,0
"4442","African-American",24,1,0
"2736","Caucasian",29,1,1
"1914","African-American",34,0,0
"4347","African-American",21,1,1
"3223","Caucasian",29,0,1
"3546","African-American",30,0,1
"2459","African-American",54,1,0
"802","Caucasian",34,0,1
"2652","African-American",60,1,0
"912","Caucasian",32,1,0
"4282","African-American",36,1,1
"2335.1","African-American",35,1,0
"2701","African-American",52,1,0
"3040","African-American",45,1,1
"1992","Caucasian",23,1,1
"1772","African-American",27,1,0
"1989","Caucasian",24,1,1
"1442","Caucasian",20,0,1
"4504","Caucasian",42,1,0
"1133","African-American",20,0,1
"562","African-American",35,0,0
"559","Caucasian",43,1,0
"4798.1","Caucasian",44,0,0
"750","Caucasian",37,0,1
"273.1","African-American",66,1,0
"1547.1","African-American",26,1,0
"777.1","Caucasian",32,0,1
"3288","African-American",24,1,1
"4245","African-American",28,1,0
"4982","Caucasian",32,1,1
"1806","African-American",59,0,0
"4312","African-American",33,0,0
"704","Caucasian",37,1,0
"3633","African-American",38,0,0
"451","Caucasian",51,0,0
"1771.1","Caucasian",34,1,1
"3267","Caucasian",22,1,1
"3229","Caucasian",19,1,1
"2508","Caucasian",21,1,1
"2360","Caucasian",25,1,1
"3210","African-American",25,0,0
"822.1","African-American",24,0,1
"314","Caucasian",24,1,1
"774","African-American",23,1,0
"1411","African-American",32,1,0
"597","African-American",25,1,1
"1827","African-American",27,1,0
"503","African-American",32,1,0
"4016","Caucasian",66,1,0
"2668.1","African-American",22,1,1
"3187","African-American",30,0,1
"3695","African-American",22,0,1
"147","African-American",39,1,0
"3838","African-American",23,0,1
