"","race","age","prior_offense","is_recid"
"4958","Caucasian",40,0,0
"50","African-American",33,1,0
"694","African-American",45,1,0
"209","Caucasian",53,0,0
"4061","Caucasian",43,1,0
"3221","African-American",36,1,1
"4911","Caucasian",29,0,1
"4525","Caucasian",22,1,1
"2407","African-American",21,0,1
"2822","Caucasian",23,0,1
"4397","Caucasian",23,1,1
"3212","Caucasian",28,1,1
"1178","African-American",28,1,1
"2848","Caucasian",26,1,1
"2689","Caucasian",37,0,1
"3803","African-American",25,1,1
"2462.1","Caucasian",23,1,1
"2687","Caucasian",61,0,0
"3647","African-American",37,1,0
"891","Caucasian",51,1,0
"3400","Caucasian",30,0,1
"2921","African-American",29,1,1
"3828","Caucasian",33,0,0
"2758","Caucasian",34,1,0
"2745","Caucasian",40,0,0
"2404","African-American",23,1,1
"3235","African-American",35,1,0
"4859","African-American",56,1,0
"3357","African-American",24,0,1
"1381","Caucasian",26,0,0
"4699","African-American",28,1,1
"1034","Caucasian",33,1,0
"4120","African-American",21,1,0
"4293","Caucasian",35,1,0
"3301","Caucasian",20,0,1
"431","African-American",24,1,1
"608","African-American",21,0,1
"1697","African-American",24,0,1
"2133","African-American",42,1,1
"791","African-American",30,1,0
"3300","Caucasian",70,0,0
"1296","African-American",61,1,0
"4852","African-American",33,1,1
"1776","Caucasian",46,1,0
"1450","Caucasian",30,0,1
"2482","African-American",46,1,0
"2072","Caucasian",23,0,1
"4386","Caucasian",45,0,0
"84","Caucasian",24,0,1
"4602","African-American",21,1,1
"278","African-American",34,1,0
"2881","African-American",22,1,1
"2278","African-American",30,1,0
"4100","Caucasian",39,1,0
"1156","Caucasian",39,1,0
"3354","African-American",43,0,0
"1851","African-American",24,1,1
"1874","African-American",24,1,1
"3666","Caucasian",22,0,1
"1082","Caucasian",45,1,1
"2819","African-American",36,1,1
"1189","African-American",37,1,0
"888","African-American",31,1,0
"2750","Caucasian",22,0,0
"4897","Caucasian",56,1,0
"983","Caucasian",26,1,1
"1267","Caucasian",32,0,0
"2015","African-American",20,0,1
"3610","African-American",22,0,1
"403","African-American",42,1,1
"2621","Caucasian",56,0,0
"192","African-American",29,0,0
"3541","African-American",37,1,1
"4738","African-American",28,1,1
"1450.1","Caucasian",30,0,1
"3398","Caucasian",23,1,1
"4984","African-American",34,1,0
"3179","Caucasian",35,1,0
"2155","African-American",53,1,0
"3892","African-American",31,1,0
"1599","Caucasian",26,0,1
"1941","Caucasian",53,0,0
"119","African-American",21,1,1
"2331","Caucasian",52,0,0
"2818","African-American",44,0,0
"4663","African-American",47,1,0
"4413","Caucasian",37,1,0
"956","African-American",26,1,0
"3724","Caucasian",25,0,1
"2999","Caucasian",29,1,1
"1612","Caucasian",32,1,1
"3079","African-American",31,0,0
"4557","African-American",24,1,1
"768","Caucasian",44,1,0
"4593","African-American",20,1,1
"3539","African-American",28,0,1
"687","Caucasian",36,1,0
"819.1","Caucasian",45,0,0
"3897","African-American",43,1,0
"3996","Caucasian",22,0,1
"3130","Caucasian",29,1,1
"3155","African-American",25,1,1
"4808","African-American",26,1,1
"4705","Caucasian",28,1,1
"2299","Caucasian",55,1,0
"3858","Caucasian",22,1,1
"2447","African-American",32,1,1
"4207","Caucasian",21,0,1
"4718","African-American",26,1,1
"4274","Caucasian",23,0,1
"4829","Caucasian",21,1,1
"1430","Caucasian",43,0,0
"174","Caucasian",32,0,0
"4722","Caucasian",37,1,0
"1464","Caucasian",22,1,0
"2105","African-American",60,1,0
"4056","African-American",30,0,0
"1788","Caucasian",32,1,1
"4753","African-American",31,1,1
"3979","Caucasian",43,0,0
"1995","African-American",25,1,0
"3866","African-American",37,0,1
"3793","African-American",59,1,0
"3663","African-American",35,1,0
"1930","Caucasian",22,1,1
"1008","Caucasian",37,1,1
"2317","Caucasian",23,1,1
"2824","Caucasian",41,1,1
"3566","African-American",23,1,1
"3844","Caucasian",52,0,0
"2819.1","African-American",36,1,1
"4477","African-American",24,1,0
"2450","African-American",27,1,1
"1661","Caucasian",21,0,1
"2978","Caucasian",29,1,0
"684","Caucasian",28,1,1
"808","African-American",59,1,0
"3450","Caucasian",27,0,1
"2565","Caucasian",30,1,1
"2657","Caucasian",40,1,0
"1567","African-American",27,1,1
"4104","African-American",34,1,0
"198","African-American",27,0,1
"503","African-American",32,1,0
"3294","African-American",28,1,1
"441","Caucasian",61,0,0
"1136","African-American",23,1,1
"3118","Caucasian",32,1,1
"31","African-American",25,1,1
"2327","Caucasian",63,1,0
"3819","Caucasian",23,1,1
"2471","African-American",22,1,1
"2262","African-American",24,0,1
"4562","Caucasian",44,1,0
"4581","African-American",25,1,1
"585","African-American",46,1,0
"3418","Caucasian",46,0,0
"1562","African-American",53,1,0
"2262.1","African-American",24,0,1
"3560","Caucasian",64,0,0
"2979","Caucasian",30,1,0
"4063","Caucasian",21,0,1
"2995","Caucasian",29,1,0
"4706","Caucasian",23,1,1
"4686","Caucasian",26,1,1
"393","African-American",39,0,0
"4667","Caucasian",26,1,1
"1950","Caucasian",24,0,1
"4286","Caucasian",43,1,0
"1950.1","Caucasian",24,0,1
"3446","Caucasian",21,0,1
"3912","African-American",19,0,1
"2200","Caucasian",43,0,0
"793","Caucasian",24,1,1
"3060","Caucasian",42,1,0
"2841","Caucasian",53,1,0
"4501","African-American",40,1,0
"2774","African-American",23,1,0
"189","African-American",33,1,1
"1938","African-American",57,0,0
"306","Caucasian",25,1,1
"1931","African-American",30,1,1
"1798","Caucasian",51,0,1
"1223","Caucasian",34,0,0
"2927","African-American",41,1,1
"1079","Caucasian",26,0,0
"3173","Caucasian",72,1,0
"3263","Caucasian",22,1,1
"2049","African-American",24,1,1
"577","African-American",23,1,0
"2668","African-American",22,1,1
"2333","African-American",23,1,1
"4789","Caucasian",20,1,1
"3702","Caucasian",26,0,0
"809","Caucasian",25,0,1
"805","Caucasian",49,0,0
"2676","Caucasian",19,1,1
"2943","Caucasian",24,1,0
"3240","African-American",29,1,1
"4617","Caucasian",29,0,0
"3728","African-American",23,1,1
"2716","African-American",21,0,1
"370","Caucasian",26,1,1
"3124","African-American",45,1,1
"3282","Caucasian",32,1,0
"2951","African-American",22,0,1
"3965","African-American",39,1,0
"955","African-American",27,1,1
"3633","African-American",38,0,0
"2825","Caucasian",68,0,0
"2874","African-American",28,1,0
"4997","Caucasian",22,0,1
"4640","African-American",30,1,1
"2862","African-American",34,1,0
"2585","African-American",29,0,1
"62","African-American",34,1,0
"1976","African-American",20,0,1
"1262","African-American",61,1,0
"3737","Caucasian",29,0,0
"4168","African-American",38,1,1
"4666","Caucasian",20,1,1
"3827","Caucasian",44,0,0
"424","Caucasian",54,0,0
"600","African-American",31,1,0
"1926","Caucasian",45,1,0
"541","African-American",33,1,0
"1360","African-American",27,1,1
"988","African-American",23,1,1
"3396","African-American",29,1,1
"1341","Caucasian",50,1,0
"2294","Caucasian",24,1,1
"1823","Caucasian",51,0,0
"4137","African-American",33,1,0
"2403","African-American",29,1,0
"3506","African-American",53,1,0
"2940","African-American",19,0,1
"867","Caucasian",22,0,1
"2471.1","African-American",22,1,1
"4353","African-American",35,1,0
"395","Caucasian",48,0,0
"766","Caucasian",38,1,0
"768.1","Caucasian",44,1,0
"3881","Caucasian",56,1,0
"4920.1","Caucasian",24,1,1
"4988","Caucasian",55,1,0
"4392","African-American",48,1,0
"760","Caucasian",26,1,1
"4796","Caucasian",47,0,0
"325","African-American",31,1,1
"3634","African-American",46,1,0
"1564","Caucasian",20,0,1
"3723","Caucasian",29,1,1
"4172","Caucasian",25,1,1
"3882","Caucasian",26,0,1
"4069","Caucasian",28,1,1
"354","Caucasian",28,1,1
"2250","Caucasian",30,1,0
"4384","Caucasian",32,0,1
"1068","African-American",27,1,0
"317","Caucasian",27,1,1
"4439","African-American",30,1,1
"881","Caucasian",28,1,0
"188","African-American",60,1,1
"4588","African-American",24,1,0
"1552","African-American",39,1,0
"1996","African-American",23,1,0
"645","Caucasian",32,1,1
"4049","African-American",37,0,1
"326","Caucasian",21,0,1
"1773","Caucasian",22,1,1
"322","Caucasian",20,1,1
"1415","Caucasian",37,1,1
"3628","African-American",29,0,1
"3102","Caucasian",27,0,1
"108","Caucasian",52,1,0
"2529","Caucasian",33,1,1
"440","Caucasian",31,0,0
"198.1","African-American",27,0,1
"4747","Caucasian",20,1,1
"4319","Caucasian",32,1,1
"4538","African-American",21,1,1
"2710","Caucasian",25,1,1
"3662","African-American",20,0,1
"2943.1","Caucasian",24,1,0
"1404","African-American",28,1,1
"4015","African-American",31,1,0
"3790","Caucasian",27,1,1
"4790","Caucasian",30,1,1
"3846","African-American",26,1,1
"4965","African-American",34,1,0
"4162","African-American",24,0,1
"3001","Caucasian",41,0,1
"940","Caucasian",22,0,1
"2028","Caucasian",33,1,1
"696","African-American",21,0,0
"3407","Caucasian",31,1,1
"4380","Caucasian",27,0,1
"4645","Caucasian",26,0,1
"3738","Caucasian",26,1,1
"359","African-American",20,1,1
"872","African-American",24,0,1
"196","African-American",27,1,1
"4714","African-American",35,1,0
"4115","Caucasian",32,1,1
"4300","African-American",52,1,0
"359.1","African-American",20,1,1
"257","African-American",24,1,1
"1536","African-American",27,1,0
"3668","Caucasian",34,1,1
"2349","African-American",23,1,1
"4290","African-American",25,1,1
"1265","African-American",38,1,0
"125","African-American",22,1,1
"1543","Caucasian",26,1,1
"4873","Caucasian",31,1,1
"1939","Caucasian",36,0,0
"3059","Caucasian",35,1,0
"1647","Caucasian",49,0,0
"3182","Caucasian",36,1,0
"1628","African-American",29,0,1
"1776.1","Caucasian",46,1,0
"1142","Caucasian",45,0,0
"430","African-American",19,0,1
"345","African-American",27,0,0
"2901","Caucasian",44,1,0
"2135","African-American",30,1,1
"2680","Caucasian",21,1,1
"333","Caucasian",35,0,0
"1576","African-American",27,1,1
"2821","African-American",24,0,0
"4950","African-American",56,0,0
"3675","Caucasian",47,0,0
"4093","African-American",22,0,1
"2833","Caucasian",57,1,0
"3050","African-American",21,0,1
"1823.1","Caucasian",51,0,0
"1409","African-American",25,1,1
"420","African-American",28,1,0
"2179.1","African-American",26,1,0
"3295","African-American",22,1,1
"4745","Caucasian",56,0,0
"1243","African-American",67,1,0
"4499","African-American",33,1,1
"2319","African-American",48,1,0
"3711","African-American",26,1,1
"3609","African-American",23,1,0
"128","Caucasian",43,0,0
"1611","Caucasian",27,1,1
"273","African-American",66,1,0
"191","African-American",24,0,0
"4182","Caucasian",20,0,1
"1301","Caucasian",65,1,0
"1207","African-American",36,1,0
"2522","African-American",39,1,0
"3266","African-American",28,1,1
"3638","African-American",34,0,0
"3064","Caucasian",30,1,1
"1826","African-American",22,1,0
"1712","Caucasian",39,1,1
"3130.1","Caucasian",29,1,1
"4138","African-American",27,1,0
"1585","African-American",32,0,0
"3023","Caucasian",24,1,1
"1786","African-American",23,1,1
"348","African-American",25,1,1
"1005","African-American",33,0,0
"2557","African-American",59,1,0
"886","Caucasian",28,0,0
"972","African-American",21,0,0
"4377","African-American",20,0,0
"2993","African-American",58,1,0
"2616","African-American",27,1,1
"3479","Caucasian",25,1,1
"2161","African-American",31,1,1
"2083","African-American",37,1,0
"3589","African-American",25,1,1
"4037","Caucasian",61,1,0
"2361","Caucasian",37,1,1
"3755.1","Caucasian",28,1,1
"4540","Caucasian",32,1,0
"4828","Caucasian",31,0,1
"3118.1","Caucasian",32,1,1
"1283","African-American",28,1,1
"4583","African-American",28,1,1
"3232","Caucasian",46,1,0
"430.1","African-American",19,0,1
"704","Caucasian",37,1,0
"1813","African-American",31,1,1
"1953","Caucasian",43,1,0
"3751","Caucasian",45,0,0
"2600","African-American",36,1,0
"1591","African-American",50,0,0
"3167","African-American",37,1,0
"1748","Caucasian",56,1,0
"4364","Caucasian",25,0,1
"528","African-American",45,0,0
"4934","Caucasian",51,0,0
"1251","Caucasian",21,0,1
"2428","African-American",40,0,0
"2970","Caucasian",29,1,1
"4333","Caucasian",35,0,0
"4976","African-American",21,0,1
"3333","African-American",33,0,1
"2197","African-American",21,0,1
"772","African-American",20,1,1
"1070","Caucasian",33,1,0
"4699.1","African-American",28,1,1
"1245","Caucasian",25,1,1
"598","African-American",27,1,0
"2923","Caucasian",49,1,0
"2914","Caucasian",27,0,1
"3531","Caucasian",23,1,1
"1010","African-American",21,0,0
"1586","Caucasian",32,1,1
"3109","African-American",23,0,1
