"","race","age","prior_offense","is_recid"
"2187","Caucasian",27,0,1
"1301","Caucasian",65,1,0
"4645","Caucasian",26,0,1
"3405","Caucasian",28,1,0
"3746","African-American",26,1,0
"3448","Caucasian",29,1,1
"1647","Caucasian",49,0,0
"4165","Caucasian",49,1,0
"1234","Caucasian",52,1,0
"4638","African-American",20,1,1
"307","Caucasian",58,1,0
"4868","Caucasian",21,1,0
"2201","Caucasian",20,0,1
"4351","African-American",20,0,1
"1195","Caucasian",21,0,1
"4108","Caucasian",35,1,1
"2643","African-American",29,0,1
"3868","African-American",29,0,0
"199","African-American",21,0,0
"444","African-American",26,1,0
"2174","African-American",41,1,0
"3085","Caucasian",37,1,1
"866","Caucasian",24,1,1
"3968","Caucasian",30,1,0
"3703","African-American",23,0,1
"3265","Caucasian",47,0,0
"715","African-American",21,1,1
"4613","Caucasian",33,0,1
"3495","Caucasian",52,0,0
"2388","Caucasian",44,0,0
"1447","Caucasian",20,0,1
"1877","Caucasian",60,1,0
"1416","African-American",35,0,0
"1464","Caucasian",22,1,0
"2401","Caucasian",30,1,0
"3870","African-American",42,1,1
"1346","Caucasian",27,1,1
"4154","Caucasian",20,1,1
"342","African-American",37,1,0
"4515","Caucasian",22,0,0
"2786","African-American",57,1,0
"392.1","Caucasian",26,0,1
"2781","Caucasian",78,1,0
"4784","Caucasian",61,0,0
"2721","Caucasian",55,1,0
"4536","African-American",50,1,0
"748","African-American",26,1,0
"1671","Caucasian",42,1,0
"387","Caucasian",34,0,0
"4735","African-American",45,1,0
"2364","Caucasian",33,0,1
"856","Caucasian",20,0,1
"1038.1","African-American",34,1,0
"2964","Caucasian",25,1,1
"1081","Caucasian",33,0,1
"4384","Caucasian",32,0,1
"3283","Caucasian",22,1,0
"867","Caucasian",22,0,1
"294.1","African-American",23,1,1
"2037","African-American",27,1,1
"1518","African-American",23,0,1
"1122","African-American",27,1,1
"4375","Caucasian",42,1,0
"55","African-American",41,0,0
"2191","African-American",26,1,0
"629","African-American",21,0,1
"2201.1","Caucasian",20,0,1
"4711","Caucasian",49,1,0
"3168","Caucasian",42,0,0
"721","Caucasian",57,1,0
"2904","Caucasian",41,1,1
"2168","African-American",24,1,1
"4288","Caucasian",30,0,1
"1680","African-American",63,1,0
"1290","Caucasian",54,1,0
"3830","African-American",33,1,0
"3581","African-American",24,0,0
"440","Caucasian",31,0,0
"692","African-American",49,1,0
"322","Caucasian",20,1,1
"3527","African-American",31,0,0
"2177","African-American",43,1,0
"2704","Caucasian",33,1,0
"1969","African-American",28,0,0
"1117","African-American",24,1,0
"239","Caucasian",43,0,0
"141","African-American",55,0,0
"4540","Caucasian",32,1,0
"2824","Caucasian",41,1,1
"799","Caucasian",37,0,0
"2062","Caucasian",36,1,0
"2174.1","African-American",41,1,0
"1208","Caucasian",74,0,0
"2780","Caucasian",44,1,0
"512","Caucasian",20,0,1
"1262","African-American",61,1,0
"3879.1","African-American",23,0,1
"4191","Caucasian",44,0,0
"251","Caucasian",26,0,1
"4064","Caucasian",26,0,1
"2371","Caucasian",20,0,1
"3538","Caucasian",27,1,1
"4854","African-American",23,1,0
"3183","Caucasian",41,1,0
"4828","Caucasian",31,0,1
"2829","African-American",24,1,1
"115","Caucasian",35,1,0
"295","African-American",26,1,0
"677","African-American",54,1,0
"4322","African-American",33,1,0
"1507","African-American",24,1,1
"3439","Caucasian",22,0,1
"3946","Caucasian",31,1,1
"3298","African-American",33,1,0
"3112","African-American",54,1,0
"2396","African-American",40,1,0
"985","African-American",25,1,1
"2968","African-American",39,1,0
"1309","African-American",22,0,1
"3769","Caucasian",49,0,0
"687","Caucasian",36,1,0
"3675","Caucasian",47,0,0
"42","Caucasian",23,1,1
"2688","Caucasian",29,1,1
"328.1","Caucasian",27,1,1
"1691","African-American",30,1,1
"3478","Caucasian",26,0,0
"1139","African-American",37,1,0
"4320","African-American",31,1,1
"2715","African-American",41,1,0
"687.1","Caucasian",36,1,0
"481","Caucasian",43,0,0
"2358","African-American",35,1,0
"4957","African-American",32,1,0
"3322","African-American",28,1,0
"4483","African-American",53,1,0
"3751","Caucasian",45,0,0
"3724","Caucasian",25,0,1
"3245.1","African-American",25,1,1
"2156","Caucasian",38,1,0
"1834","African-American",25,0,0
"1764","Caucasian",26,0,1
"4490","African-American",37,1,0
"3190","Caucasian",26,1,1
"2785","Caucasian",32,1,0
"4885","Caucasian",61,0,0
"4356","Caucasian",21,1,1
"1547","African-American",26,1,0
"4241","African-American",20,0,1
"4188","Caucasian",25,1,1
"2347","Caucasian",39,0,0
"4587","African-American",24,0,0
"2771","Caucasian",23,0,0
"1741","African-American",20,1,1
"866.1","Caucasian",24,1,1
"1405","African-American",24,1,0
"3965","African-American",39,1,0
"1623","African-American",29,0,0
"2302","African-American",26,1,1
"3733","African-American",29,1,1
"3161","Caucasian",39,0,0
"3208","Caucasian",34,0,1
"3394","African-American",25,1,0
"195","Caucasian",49,1,0
"2442","African-American",22,1,1
"4841","Caucasian",35,1,0
"2300","Caucasian",24,0,0
"2102","African-American",35,0,1
"1821","Caucasian",65,1,0
"2255","African-American",30,1,0
"2671","African-American",21,0,1
"3790","Caucasian",27,1,1
"2832","Caucasian",24,1,1
"3842","African-American",38,1,0
"4264","Caucasian",55,1,0
"3682","African-American",21,0,1
"4052","Caucasian",62,1,0
"622","Caucasian",41,0,0
"4141","Caucasian",22,0,1
"620","African-American",28,1,1
"4827.1","African-American",27,1,1
"2582","Caucasian",57,1,0
"103","African-American",24,1,1
"586","African-American",31,1,1
"183","Caucasian",53,0,0
"4874","African-American",39,0,0
"480","Caucasian",20,0,1
"3141","African-American",48,1,0
"1830","Caucasian",31,0,1
"637","Caucasian",40,1,1
"1190","Caucasian",21,0,1
"2732","African-American",53,1,0
"3854","Caucasian",21,0,1
"4657","African-American",24,1,1
"1627","Caucasian",20,0,1
"4553","Caucasian",28,1,0
"3588","Caucasian",24,1,1
"1466","Caucasian",23,1,1
"2309","Caucasian",36,1,0
"2550","African-American",47,0,0
"3570","African-American",32,1,1
"4763","African-American",27,1,1
"2744","Caucasian",26,1,1
"2380","Caucasian",21,1,1
"4775","Caucasian",46,1,0
"3042","Caucasian",23,1,1
"3590","African-American",27,0,1
"287","African-American",38,0,0
"2871","African-American",44,1,0
"2672","Caucasian",53,1,0
"2507","African-American",23,0,1
"4355","Caucasian",44,1,0
"325","African-American",31,1,1
"4285","African-American",33,1,0
"2563","Caucasian",52,0,0
"654","African-American",27,1,1
"917","Caucasian",36,1,0
"4958","Caucasian",40,0,0
"3245.2","African-American",25,1,1
"4955","African-American",29,0,0
"239.1","Caucasian",43,0,0
"4609","Caucasian",46,0,0
"4158","Caucasian",30,1,1
"648","African-American",30,1,1
"2677.1","Caucasian",36,0,0
"795","Caucasian",54,1,0
"4469","African-American",27,0,0
"3410","African-American",24,0,1
"4720","Caucasian",26,1,1
"2343","African-American",24,1,1
"2290","Caucasian",60,1,0
"4788","African-American",27,1,1
"2463","Caucasian",50,0,0
"1287","African-American",24,1,1
"2442.1","African-American",22,1,1
"1600","African-American",27,1,1
"4483.1","African-American",53,1,0
"4258.1","Caucasian",49,0,0
"4265","Caucasian",24,1,1
"4781","Caucasian",67,0,0
"3567","Caucasian",71,1,0
"3594","Caucasian",26,1,1
"1763","African-American",38,1,0
"270","African-American",26,1,1
"1686","Caucasian",30,1,1
"4883","Caucasian",37,0,0
"4630","African-American",21,1,0
"2741","Caucasian",37,1,0
"2422","African-American",21,0,1
"313","African-American",24,1,1
"4256","African-American",32,1,0
"3183.1","Caucasian",41,1,0
"726","Caucasian",43,0,0
"4995","Caucasian",38,1,0
"737","Caucasian",28,0,0
"1444","African-American",44,0,0
"2229","Caucasian",51,1,0
"4521","African-American",21,0,1
"3006","African-American",30,1,0
"130","Caucasian",23,0,1
"4279","African-American",43,1,0
"2357","Caucasian",30,0,1
"229","Caucasian",24,1,1
"1854","African-American",20,0,1
"393","African-American",39,0,0
"3832","African-American",33,0,1
"1185","African-American",34,1,1
"4367","Caucasian",23,1,1
"600","African-American",31,1,0
"4776","Caucasian",32,0,0
"4692","African-American",21,1,1
"2429","African-American",22,1,1
"4985","Caucasian",54,0,0
"3334","Caucasian",53,0,0
"2614","Caucasian",23,1,1
"3144","Caucasian",29,1,1
"2703","African-American",26,1,0
"3392","African-American",25,1,1
"2130","African-American",32,1,0
"1983","Caucasian",23,1,0
"3837.1","Caucasian",21,1,1
"1058","African-American",32,1,1
"2945","African-American",33,1,0
"1805","Caucasian",29,1,1
"1543","Caucasian",26,1,1
"2616","African-American",27,1,1
"577","African-American",23,1,0
"826","Caucasian",45,0,0
"1667","Caucasian",27,0,1
"4239","African-American",24,0,0
"1155","African-American",39,1,1
"4353","African-American",35,1,0
"501","Caucasian",66,0,0
"1096","African-American",24,1,0
"3544","Caucasian",32,1,0
"863","African-American",32,0,0
"2514","Caucasian",54,1,0
"1777","African-American",24,1,1
"2633","African-American",60,0,0
"2465","African-American",72,1,0
"1004","Caucasian",38,1,0
"798","Caucasian",25,1,1
"3080","African-American",32,1,0
"725","African-American",27,1,0
"1572","Caucasian",21,0,1
"582","African-American",29,1,1
"990","Caucasian",24,1,1
"2640","African-American",28,1,1
"2854","African-American",23,0,1
"2800","Caucasian",31,0,1
"40","Caucasian",22,1,1
"1383","Caucasian",29,0,1
"4084","Caucasian",26,1,1
"1860","African-American",23,1,1
"2619","African-American",63,1,0
"2151","African-American",28,1,0
"4998","African-American",28,1,0
"941","Caucasian",24,1,1
"970","Caucasian",24,1,1
"2539","Caucasian",25,0,0
"860","African-American",36,1,0
"1957","African-American",22,0,1
"1849","Caucasian",36,1,1
"4765","Caucasian",55,0,0
"572","African-American",29,0,0
"1409","African-American",25,1,1
"4348","Caucasian",57,0,0
"4890","African-American",21,1,1
"1757","Caucasian",63,1,0
"2171","African-American",31,0,0
"4653","Caucasian",36,1,1
"3886","African-American",31,0,0
"4377","African-American",20,0,0
"3823","Caucasian",27,1,1
"2555","African-American",21,1,1
"1834.1","African-American",25,0,0
"3353","Caucasian",31,1,1
"1301.1","Caucasian",65,1,0
"724","African-American",60,1,0
"2471","African-American",22,1,1
"2964.1","Caucasian",25,1,1
"3067","African-American",37,1,0
"4112","Caucasian",22,1,1
"3218","Caucasian",25,0,0
"2959","African-American",34,1,0
"1096.1","African-American",24,1,0
"3896","African-American",26,0,0
"2149","Caucasian",54,0,0
"1786","African-American",23,1,1
"4694","Caucasian",26,1,1
"4889","African-American",38,1,0
"357","Caucasian",38,1,0
"1748","Caucasian",56,1,0
"1105","Caucasian",31,1,1
"559","Caucasian",43,1,0
"521","African-American",27,0,0
"3892","African-American",31,1,0
"1931","African-American",30,1,1
"4472","Caucasian",39,1,0
"1067.1","African-American",22,1,1
"4911","Caucasian",29,0,1
"1183","African-American",21,0,0
"678","Caucasian",21,0,1
"3248","Caucasian",25,1,0
"566","Caucasian",21,0,1
"4558","Caucasian",25,0,1
"1542","Caucasian",35,1,1
"3050","African-American",21,0,1
"1825","African-American",24,0,0
"2398","African-American",28,1,1
"2438","African-American",34,1,1
"1521","Caucasian",53,1,0
"3213.1","African-American",26,1,0
"1859","Caucasian",45,1,0
"2525","African-American",49,1,0
"1092","African-American",20,0,1
"4524","African-American",27,1,1
"814","Caucasian",53,0,0
"1710","African-American",32,0,0
"1672","Caucasian",67,0,0
"2858","Caucasian",41,1,0
"3956","Caucasian",27,1,1
"4939","Caucasian",27,1,1
"3253.1","Caucasian",29,1,0
"4416","Caucasian",36,1,0
"2722","African-American",49,0,0
"2109","Caucasian",36,1,0
"194","Caucasian",19,1,1
"4788.1","African-American",27,1,1
"3573","African-American",59,1,0
"1077","African-American",24,1,1
"1025","African-American",41,1,0
"1448.1","Caucasian",57,0,0
"3694","Caucasian",36,1,1
"680","Caucasian",24,1,1
"131","Caucasian",45,1,0
"4094","African-American",20,0,1
"3990","African-American",34,1,0
"1560","Caucasian",56,1,0
"3347","Caucasian",23,0,1
"2807","Caucasian",38,1,0
"3198","African-American",24,1,1
"625","African-American",19,0,1
"2458","African-American",41,1,1
"4672.1","Caucasian",26,1,1
"4767","Caucasian",71,0,0
"4961","Caucasian",34,0,0
"1353","African-American",24,1,1
"314","Caucasian",24,1,1
"75","Caucasian",24,1,1
"2404","African-American",23,1,1
"1380","African-American",56,1,0
"2644","Caucasian",21,1,1
"2952","Caucasian",22,0,1
"2552","African-American",29,0,1
"4893","African-American",60,1,0
"377","African-American",20,0,1
"1832","Caucasian",27,1,1
"1208.1","Caucasian",74,0,0
"278.1","African-American",34,1,0
"4217","Caucasian",19,0,1
"738","Caucasian",32,0,0
"4683","Caucasian",32,1,1
"2722.1","African-American",49,0,0
"1243.1","African-American",67,1,0
"1096.2","African-American",24,1,0
"454","African-American",53,1,0
"4679","African-American",40,1,0
"1126","African-American",21,0,1
"3889","Caucasian",46,1,0
"440.1","Caucasian",31,0,0
"4950","African-American",56,0,0
"1331","African-American",21,1,1
"4775.1","Caucasian",46,1,0
"896","African-American",27,1,1
"2206","Caucasian",24,0,1
"1184","African-American",26,1,0
"2209","Caucasian",47,1,0
"3531","Caucasian",23,1,1
"1426","African-American",27,1,1
"1221","African-American",27,0,0
"4575","African-American",20,1,1
"3525","African-American",34,1,0
"1842","African-American",28,1,1
"1238","African-American",24,0,1
"4370","Caucasian",38,1,0
"1741.1","African-American",20,1,1
"2190","Caucasian",20,0,1
"1745","African-American",25,1,1
"2001","African-American",27,1,1
"4047","African-American",22,0,1
"1778","Caucasian",27,1,1
"3718","Caucasian",46,0,0
"2578","African-American",63,1,0
"4547.1","Caucasian",51,0,0
"3871","African-American",22,1,1
"969","African-American",21,1,1
"4060","African-American",22,1,1
"2395","Caucasian",24,1,1
"373.1","African-American",23,0,1
"4072","Caucasian",29,0,0
"4398","Caucasian",23,0,1
"544","Caucasian",26,1,1
"558","African-American",61,1,0
"2767","African-American",41,0,0
"2945.1","African-American",33,1,0
"1132","African-American",21,0,1
"1920","African-American",35,1,0
"1390","African-American",47,0,0
"3085.1","Caucasian",37,1,1
"1134","Caucasian",21,0,1
"1452","Caucasian",21,0,1
"2001.1","African-American",27,1,1
"206","Caucasian",41,1,0
"2835","African-American",31,0,0
"49","Caucasian",49,1,0
"4282","African-American",36,1,1
"4313","African-American",28,1,1
"375","African-American",27,1,1
"2886","African-American",35,1,0
"116","Caucasian",22,1,1
"2667","African-American",29,1,0
"4917","African-American",26,1,0
"2396.1","African-American",40,1,0
"4438","African-American",40,1,0
"1996.1","African-American",23,1,0
"2431","African-American",33,1,1
"35","Caucasian",24,1,1
"2383","Caucasian",28,0,0
"978","African-American",33,1,0
"183.1","Caucasian",53,0,0
"4052.1","Caucasian",62,1,0
"1644","African-American",36,1,0
"2","African-American",39,1,0
"124","African-American",33,1,1
"3332","Caucasian",38,1,0
"83","Caucasian",28,1,1
"2523","African-American",19,0,1
"4226","African-American",32,0,0
"3459","African-American",31,0,0
"3911","Caucasian",39,1,0
"3860","African-American",52,0,0
"1463","African-American",22,0,1
"2436","Caucasian",30,0,1
"1256","Caucasian",27,0,1
"389","Caucasian",40,0,0
"3858","Caucasian",22,1,1
"2869","African-American",22,0,1
"2671.1","African-American",21,0,1
"3654","Caucasian",30,1,0
"3639","Caucasian",21,1,1
"4035","African-American",27,1,0
"2873","Caucasian",33,1,0
"4687","African-American",21,0,0
"4861","African-American",50,0,0
"2093","Caucasian",29,1,1
"3323","African-American",29,1,0
"536","African-American",24,1,1
"837","African-American",43,1,0
"401","African-American",23,0,1
"4075","African-American",21,0,1
"4069","Caucasian",28,1,1
"2485","African-American",26,1,1
"4824","Caucasian",31,0,0
"4641","Caucasian",25,0,1
"1108","Caucasian",27,1,0
"4896.1","African-American",25,1,1
"15","African-American",23,1,1
"3117","African-American",23,1,1
"2489","Caucasian",38,1,0
"4042","African-American",42,1,0
"261","African-American",43,1,0
"2720","African-American",28,1,0
"4805","Caucasian",35,1,1
"2084","African-American",36,1,0
"130.1","Caucasian",23,0,1
"2335","African-American",35,1,0
"2925","African-American",23,1,1
"200","African-American",22,0,1
"3115","Caucasian",21,1,1
"3243","Caucasian",26,0,1
"4635","Caucasian",30,1,1
"1503.1","African-American",32,1,0
"664","Caucasian",25,0,1
"1411","African-American",32,1,0
"2837","Caucasian",25,1,1
"2348","African-American",27,1,1
"3935","African-American",45,1,0
"1931.1","African-American",30,1,1
"3590.1","African-American",27,0,1
"4404","African-American",22,1,1
"1311","African-American",19,0,1
"2955","Caucasian",24,1,0
"3519","African-American",31,1,0
"3558","African-American",25,1,1
"327","Caucasian",29,1,1
"172","African-American",31,1,0
"66","African-American",25,0,1
"2917","Caucasian",24,0,1
"2922","Caucasian",65,1,0
"447","African-American",32,0,0
"935","Caucasian",42,1,0
"1474","Caucasian",56,1,0
"1285","Caucasian",22,1,1
"1571","African-American",25,1,1
"1366.1","Caucasian",31,0,0
"2820","African-American",32,1,0
"4650","African-American",50,1,0
"2080","African-American",50,0,0
"3515","African-American",20,1,1
"3789","African-American",26,0,1
"3490","African-American",37,1,0
"4053","African-American",29,1,1
"4973","African-American",29,1,1
"2975","Caucasian",39,0,1
"4731","African-American",32,1,1
"3329","African-American",38,1,0
"858","African-American",54,1,0
"2879","African-American",23,0,0
"4380","Caucasian",27,0,1
"2570","African-American",25,0,1
"4038","Caucasian",27,1,1
"394","African-American",40,1,0
"256","African-American",34,1,0
"681","African-American",29,1,1
"1489","African-American",23,1,1
"1146","African-American",51,1,0
"1504.1","African-American",28,1,0
"3646","African-American",25,1,1
"1015","Caucasian",25,0,0
"4954","African-American",22,1,1
"3432","African-American",23,0,1
"1111","African-American",46,1,0
"3179","Caucasian",35,1,0
"502","African-American",27,1,0
"935.1","Caucasian",42,1,0
"2782","African-American",28,1,1
"2769","African-American",24,1,1
"587","Caucasian",36,0,0
"198","African-American",27,0,1
"4594","African-American",22,1,1
"3941","Caucasian",44,0,0
"2256","African-American",64,1,0
"831","African-American",30,1,0
"4126","Caucasian",28,0,1
"5000","Caucasian",24,0,1
"3900","African-American",29,1,0
"4811","African-American",27,1,0
"2140","Caucasian",22,1,1
"2470","African-American",32,1,1
"3197","Caucasian",37,1,1
"3156","African-American",31,1,0
"4982","Caucasian",32,1,1
"1867","African-American",38,1,0
"3072","African-American",26,1,1
"4085","Caucasian",51,0,0
"4107","Caucasian",21,0,1
"4439","African-American",30,1,1
"3371","Caucasian",27,0,1
"3277","African-American",26,1,1
"1620","Caucasian",21,1,1
"3408","Caucasian",29,0,0
"991","Caucasian",24,0,1
"832","Caucasian",42,1,0
"291","African-American",33,0,0
"3346","African-American",23,1,1
"3880","African-American",28,1,0
"4712","African-American",31,1,0
"648.1","African-American",30,1,1
"1105.1","Caucasian",31,1,1
"4723","African-American",30,1,1
"3579","Caucasian",52,1,0
"894","African-American",23,0,1
"1736","African-American",24,1,0
"1950","Caucasian",24,0,1
"2679","Caucasian",20,1,1
"1143","African-American",30,1,1
"3616","African-American",37,1,0
"1581","Caucasian",26,0,0
"3324","African-American",23,1,1
"793","Caucasian",24,1,1
"3287","Caucasian",21,1,1
"1375.1","Caucasian",37,1,0
"1643","Caucasian",48,1,0
"4510","Caucasian",20,0,1
"2171.1","African-American",31,0,0
"827","African-American",21,1,0
"780","Caucasian",21,0,1
"2557","African-American",59,1,0
"1413","African-American",19,1,1
"1256.1","Caucasian",27,0,1
"1537","Caucasian",21,0,1
"3606","African-American",35,1,0
"4502","African-American",23,0,1
"2520","Caucasian",55,0,0
"739","African-American",27,1,1
"3296","Caucasian",21,0,1
"2109.1","Caucasian",36,1,0
"4515.1","Caucasian",22,0,0
"162","African-American",38,0,0
"1110","African-American",23,0,1
"2255.1","African-American",30,1,0
"2727","African-American",28,1,1
"3921","African-American",30,1,0
"1926","Caucasian",45,1,0
"4532","African-American",40,1,0
"2091","Caucasian",29,0,1
"2785.1","Caucasian",32,1,0
"4608","African-American",53,1,0
"4995.1","Caucasian",38,1,0
"3075","African-American",28,1,1
"881","Caucasian",28,1,0
"3262","Caucasian",49,1,0
"3902","Caucasian",26,1,1
"1538","African-American",49,0,0
"4493","Caucasian",24,1,1
"3139.1","Caucasian",22,1,1
"2699","Caucasian",28,0,0
"4745","Caucasian",56,0,0
"3800","African-American",25,1,1
"911","Caucasian",28,1,1
"4328","African-American",27,1,0
"1450","Caucasian",30,0,1
"4670","Caucasian",22,1,1
"2552.1","African-American",29,0,1
"1692","African-American",35,1,0
"472","African-American",28,1,1
"4252","African-American",30,1,1
"4492","African-American",40,1,0
"3600","African-American",36,1,0
"3391","African-American",42,1,0
"2703.1","African-American",26,1,0
"4464","African-American",23,0,1
"1021","Caucasian",29,0,1
"2119","African-American",39,1,0
"1839","Caucasian",22,1,1
"4845","African-American",24,1,1
"2291","African-American",20,1,1
"3959","Caucasian",24,0,1
"1426.1","African-American",27,1,1
"533","Caucasian",24,0,0
"31","African-American",25,1,1
"3672","African-American",20,0,1
"205.1","Caucasian",61,0,0
"2712","Caucasian",21,1,1
"2782.1","African-American",28,1,1
"4778","Caucasian",22,0,1
"3093","Caucasian",31,0,0
"3199","African-American",36,1,1
"1893","Caucasian",48,0,0
"3267","Caucasian",22,1,1
"2314","African-American",28,0,1
"1484","Caucasian",26,1,1
"879","African-American",28,1,1
"165","Caucasian",80,0,0
"1148","African-American",22,0,1
"936","African-American",39,0,1
"2688.1","Caucasian",29,1,1
"3486","African-American",22,0,1
"1231","Caucasian",53,1,0
"4670.1","Caucasian",22,1,1
"377.1","African-American",20,0,1
"4359","African-American",53,1,0
"1191","African-American",28,1,0
"3299","Caucasian",76,1,0
"2151.1","African-American",28,1,0
"2837.1","Caucasian",25,1,1
"492","Caucasian",22,1,1
"2224","African-American",22,1,0
"1769","Caucasian",31,1,1
"1132.1","African-American",21,0,1
"95","African-American",24,1,0
"4545","African-American",29,1,0
"1634","African-American",25,0,0
"4056","African-American",30,0,0
"1450.1","Caucasian",30,0,1
"1283","African-American",28,1,1
"1424","African-American",22,1,1
"2818","African-American",44,0,0
