"","race","age","prior_offense","is_recid"
"4477","African-American",24,1,0
"2744","Caucasian",26,1,1
"1187","Caucasian",23,1,1
"2879","African-American",23,0,0
"4089","Caucasian",25,0,1
"1098","Caucasian",28,1,0
"4586","Caucasian",62,0,0
"2492","Caucasian",33,1,1
"3107","African-American",37,1,0
"1640","African-American",21,0,0
"3761","African-American",21,0,1
"1865.1","Caucasian",44,0,0
"1635","Caucasian",30,1,0
"3108","African-American",20,1,1
"3284","Caucasian",23,1,1
"2362","Caucasian",35,1,0
"1077","African-American",24,1,1
"4008","African-American",26,1,1
"4935","African-American",27,1,0
"3267","Caucasian",22,1,1
"3403","African-American",39,1,1
"471","Caucasian",42,0,0
"4451","Caucasian",29,1,1
"764","African-American",24,0,0
"3141","African-American",48,1,0
"3836","Caucasian",23,1,1
"1399","Caucasian",23,1,1
"3128","African-American",24,1,1
"2422","African-American",21,0,1
"3649","Caucasian",32,1,0
"4434","African-American",54,1,0
"669","Caucasian",22,0,0
"3021","Caucasian",25,0,1
"3110","Caucasian",22,1,1
"3099","Caucasian",39,0,0
"4451.1","Caucasian",29,1,1
"2833","Caucasian",57,1,0
"493","African-American",33,1,0
"2649","Caucasian",28,1,1
"845.1","Caucasian",20,1,1
"736","Caucasian",24,0,0
"899","African-American",32,1,1
"3368","African-American",28,0,0
"4990","Caucasian",51,1,0
"3415","Caucasian",52,1,0
"2559","African-American",20,1,1
"478","Caucasian",26,1,0
"2449","Caucasian",29,1,1
"4753","African-American",31,1,1
"118","African-American",28,1,1
"4009","Caucasian",21,1,1
"4424","African-American",36,1,0
"2299","Caucasian",55,1,0
"68","Caucasian",49,1,0
"3060","Caucasian",42,1,0
"78","African-American",43,0,0
"1245","Caucasian",25,1,1
"856","Caucasian",20,0,1
"2786","African-American",57,1,0
"4002","African-American",24,0,1
"2601","Caucasian",29,1,0
"2096","Caucasian",29,0,1
"134","African-American",44,0,0
"3907","Caucasian",51,1,0
"117","Caucasian",30,0,0
"1626","Caucasian",59,1,0
"2398","African-American",28,1,1
"791","African-American",30,1,0
"3466","African-American",41,0,0
"1115","Caucasian",20,0,1
"2612","African-American",56,1,0
"1056","Caucasian",50,0,0
"4782","African-American",27,1,0
"4355","Caucasian",44,1,0
"4695","Caucasian",49,1,0
"1656","Caucasian",59,1,0
"2148","Caucasian",68,0,0
"4005","African-American",24,1,1
"746","African-American",47,1,0
"3887","African-American",43,0,0
"956","African-American",26,1,0
"3939","Caucasian",25,0,1
"4534","Caucasian",32,0,1
"2497","Caucasian",24,1,1
"1111","African-American",46,1,0
"493.1","African-American",33,1,0
"4683","Caucasian",32,1,1
"1942","Caucasian",31,0,1
"2958","Caucasian",57,1,0
"1062","Caucasian",30,0,0
"2536","African-American",21,1,1
"1755","Caucasian",26,1,1
"586","African-American",31,1,1
"4010","Caucasian",26,1,1
"1672","Caucasian",67,0,0
"2512","Caucasian",47,0,0
"2509","Caucasian",59,0,0
"919","African-American",22,1,1
"2041","African-American",27,0,1
"4247","Caucasian",27,1,1
"901","Caucasian",22,1,0
"264","African-American",20,1,1
"1351","Caucasian",43,0,0
"27","African-American",53,1,0
"214","African-American",38,1,0
"3428","African-American",22,0,1
"3084","Caucasian",36,0,0
"2042","African-American",29,1,0
"4961","Caucasian",34,0,0
"4604","African-American",57,0,0
"4389","Caucasian",51,0,0
"354","Caucasian",28,1,1
"4209","African-American",22,1,1
"1432","Caucasian",25,0,0
"2133","African-American",42,1,1
"3176","African-American",35,1,0
"4823","African-American",22,1,1
"610","African-American",21,0,1
"3849","Caucasian",29,1,1
"4997","Caucasian",22,0,1
"312","Caucasian",62,0,0
"2147","Caucasian",28,0,1
"4250","Caucasian",28,1,0
"1598","African-American",28,1,0
"3474","African-American",29,1,1
"919.1","African-American",22,1,1
"3929","Caucasian",45,1,0
"2789","Caucasian",39,1,0
"2667","African-American",29,1,0
"2696","Caucasian",47,0,0
"2884","Caucasian",57,0,0
"3294","African-American",28,1,1
"4091","Caucasian",30,0,0
"485","African-American",30,1,0
"3794","African-American",32,1,0
"873","African-American",29,1,1
"3685","Caucasian",25,1,0
"4892","African-American",21,0,1
"1226","Caucasian",34,0,0
"4518","Caucasian",66,1,0
"250","African-American",25,0,0
"3302","African-American",36,0,1
"2528","Caucasian",21,0,1
"372","Caucasian",49,1,0
"3104","African-American",39,1,0
"4685","Caucasian",32,1,1
"653","Caucasian",19,0,1
"4670","Caucasian",22,1,1
"285","Caucasian",52,0,0
"888","African-American",31,1,0
"1487","Caucasian",69,0,0
"488","African-American",31,1,1
"1241","Caucasian",29,1,1
"3564","African-American",26,0,1
"926","African-American",26,1,0
"3087","Caucasian",37,0,1
"227","Caucasian",49,1,0
"4135","African-American",20,0,1
"3819","Caucasian",23,1,1
"1851","African-American",24,1,1
"4755","Caucasian",29,1,1
"3867","Caucasian",44,1,0
"4509","Caucasian",53,1,0
"1678","Caucasian",25,1,1
"4503","Caucasian",25,0,0
"1493","Caucasian",32,0,0
"2813","African-American",35,0,0
"4427","African-American",32,1,1
"4460","African-American",26,1,0
"2476","African-American",23,0,1
"2608","Caucasian",44,1,0
"1921.1","Caucasian",22,1,1
"1990","Caucasian",22,1,1
"2001","African-American",27,1,1
"449","Caucasian",36,1,1
"1523","Caucasian",48,1,0
"52","Caucasian",25,1,1
"1178","African-American",28,1,1
"722","African-American",59,1,0
"1409","African-American",25,1,1
"2426","Caucasian",46,0,0
"3637","Caucasian",24,1,1
"3978","African-American",42,1,0
"2288","African-American",38,1,1
"1844","African-American",25,1,1
"3907.1","Caucasian",51,1,0
"2878","Caucasian",50,1,0
"2800.1","Caucasian",31,0,1
"2995","Caucasian",29,1,0
"3319","African-American",35,1,0
"1442","Caucasian",20,0,1
"4568","African-American",20,0,1
"2203","Caucasian",38,1,0
"1315","Caucasian",55,1,0
"476","African-American",24,1,1
"587","Caucasian",36,0,0
"3664.1","Caucasian",28,0,1
"2532","African-American",47,0,0
"1873.1","African-American",70,0,0
"3100","Caucasian",48,1,0
"4429","African-American",27,0,0
"4252","African-American",30,1,1
"3222","Caucasian",43,1,0
"157","Caucasian",40,1,0
"967","Caucasian",43,1,0
"3713","Caucasian",39,1,0
"3075","African-American",28,1,1
"4333","Caucasian",35,0,0
"2094","Caucasian",55,1,0
"2753","Caucasian",21,1,1
"2587","African-American",27,1,1
"1664","Caucasian",41,0,0
"3421","African-American",38,1,0
"3237","African-American",31,1,0
"2558","African-American",22,0,1
"1543","Caucasian",26,1,1
"4159","Caucasian",31,1,1
"766","Caucasian",38,1,0
"2423","Caucasian",20,0,1
"2904","Caucasian",41,1,1
"3025","African-American",23,0,1
"1813","African-American",31,1,1
"2280","African-American",20,1,1
"4684","Caucasian",20,0,1
"934","Caucasian",30,0,0
"1850","Caucasian",27,0,0
"432","African-American",26,0,0
"3709","Caucasian",44,1,0
"1596","Caucasian",45,1,1
"4907","Caucasian",21,0,1
"1988","Caucasian",47,1,0
"906","Caucasian",55,1,0
"491","Caucasian",56,1,0
"1605","Caucasian",62,0,0
"954","Caucasian",39,1,0
"73","African-American",28,1,1
"1181","African-American",32,0,1
"3798","Caucasian",22,0,1
"2363","African-American",33,0,0
"2711","Caucasian",32,1,0
"894","African-American",23,0,1
"1040","African-American",31,1,0
"3313","African-American",46,1,0
"3942","Caucasian",47,1,0
"3081","African-American",22,1,1
"4154","Caucasian",20,1,1
"2639","African-American",22,0,1
"298","African-American",24,1,0
"4738","African-American",28,1,1
"3308","African-American",29,1,1
"2210","African-American",23,1,1
"2830","African-American",24,1,1
"3348","Caucasian",30,1,0
"3104.1","African-American",39,1,0
"2757","African-American",22,0,1
"3343","Caucasian",36,0,1
"4154.1","Caucasian",20,1,1
"3365","Caucasian",28,0,1
"86","Caucasian",24,0,1
"1977","African-American",21,1,1
"4352","Caucasian",21,0,1
"3826","African-American",22,1,1
"3087.1","Caucasian",37,0,1
"2863","African-American",35,0,0
"808","African-American",59,1,0
"83","Caucasian",28,1,1
"2921","African-American",29,1,1
"2420","Caucasian",32,0,0
"1362","African-American",28,1,0
"2206","Caucasian",24,0,1
"644","African-American",28,1,1
"2264","African-American",22,1,1
"1930","Caucasian",22,1,1
"1644","African-American",36,1,0
"1062.1","Caucasian",30,0,0
"1665","African-American",29,1,1
"4606","Caucasian",25,1,0
"3441","African-American",49,1,0
"3807","Caucasian",21,0,1
"3581","African-American",24,0,0
"3021.1","Caucasian",25,0,1
"1232","Caucasian",29,1,0
"1406","Caucasian",25,0,0
"3375","Caucasian",45,1,1
"119","African-American",21,1,1
"4776","Caucasian",32,0,0
"2467","Caucasian",72,0,0
"2265","Caucasian",30,0,1
"1382","Caucasian",23,1,1
"1594","African-American",43,1,0
"2198","African-American",37,1,0
"2985","African-American",20,0,1
"4570","Caucasian",29,0,0
"4339","Caucasian",20,1,1
"1576","African-American",27,1,1
"1572","Caucasian",21,0,1
"2385","Caucasian",58,1,0
"4422","African-American",36,0,0
"2894","Caucasian",44,1,0
"2535","African-American",33,1,0
"13","Caucasian",44,0,0
"287","African-American",38,0,0
"4749","Caucasian",29,1,1
"208","African-American",43,1,0
"2589","African-American",30,1,0
"1242","African-American",21,1,1
"3340","African-American",65,1,0
"3020","African-American",40,0,0
"1986","Caucasian",28,1,1
"2374","Caucasian",24,1,1
"4417","Caucasian",24,0,1
"4823.1","African-American",22,1,1
"4872","African-American",29,1,1
"2827","Caucasian",26,0,1
"4006","Caucasian",31,0,1
"4473","African-American",29,1,0
"2904.1","Caucasian",41,1,1
"1056.1","Caucasian",50,0,0
"3653","Caucasian",65,1,0
"3678","African-American",26,1,1
"417","African-American",44,0,0
"689","Caucasian",26,1,1
"4739","African-American",21,0,1
"3446","Caucasian",21,0,1
"1025","African-American",41,1,0
"3607","Caucasian",49,1,0
"2711.1","Caucasian",32,1,0
"4257","African-American",24,1,1
"4702","Caucasian",50,0,0
"1986.1","Caucasian",28,1,1
"4995","Caucasian",38,1,0
"736.1","Caucasian",24,0,0
"1053","Caucasian",26,0,1
"1815","African-American",26,1,1
"3138","African-American",23,1,1
"76","African-American",28,1,0
"2055","African-American",49,1,0
"3202","African-American",22,0,0
"690","Caucasian",24,1,1
"1846","African-American",23,1,1
"2569","African-American",41,1,0
"628","Caucasian",27,1,1
"2548","Caucasian",40,1,0
"194","Caucasian",19,1,1
"4677","Caucasian",22,1,1
"1178.1","African-American",28,1,1
"1874","African-American",24,1,1
"2313","Caucasian",26,1,1
"4527.1","African-American",23,1,1
"98","African-American",26,1,0
"4689","Caucasian",28,0,1
"3105","African-American",30,1,1
"1534","African-American",30,1,1
"2884.1","Caucasian",57,0,0
"3463","Caucasian",26,0,1
"4074","African-American",32,1,1
"3354","African-American",43,0,0
"3439","Caucasian",22,0,1
"2555","African-American",21,1,1
"3993","Caucasian",28,1,1
"2410","Caucasian",42,1,0
"4633","Caucasian",30,1,0
"109","African-American",49,1,0
"4150","Caucasian",21,1,0
"1822","African-American",29,1,1
"2996","Caucasian",21,1,1
"4017","African-American",36,1,1
"461","Caucasian",24,0,1
"1778","Caucasian",27,1,1
"1321","African-American",32,1,0
"3981","African-American",26,1,0
"269","African-American",23,1,1
"3691","African-American",33,1,0
"3327","African-American",27,1,0
"2900","Caucasian",64,0,0
"3713.1","Caucasian",39,1,0
"1207","African-American",36,1,0
"3584","African-American",26,0,0
"1787","Caucasian",29,0,1
"1589","Caucasian",26,1,1
"217","Caucasian",24,0,1
"3250","African-American",24,1,1
"4081","Caucasian",46,0,0
"4711","Caucasian",49,1,0
"4985","Caucasian",54,0,0
"857","African-American",46,1,0
"4971","Caucasian",39,1,0
"4740","Caucasian",35,1,0
"3954","Caucasian",31,1,1
"3769","Caucasian",49,0,0
"4896","African-American",25,1,1
"1961","Caucasian",20,0,1
"1491","African-American",22,1,1
"3681","African-American",21,1,1
"4865","African-American",25,1,1
"1119","Caucasian",25,1,1
"4629","Caucasian",26,1,1
"204","Caucasian",40,1,1
"613","African-American",23,1,0
"265","Caucasian",42,1,0
"4636","African-American",19,1,1
"547","Caucasian",28,1,1
"3690","Caucasian",29,1,0
"3749","Caucasian",22,1,1
"520","Caucasian",51,0,0
"1848","Caucasian",28,0,0
"2733","African-American",34,1,0
"3630","African-American",27,1,1
"1840","Caucasian",38,1,0
"2171","African-American",31,0,0
"1535","Caucasian",26,1,1
"4331","Caucasian",22,1,0
"1118","African-American",25,1,1
"1575","Caucasian",37,1,0
"4942","African-American",36,1,0
"3129","Caucasian",20,0,0
"828","African-American",26,1,1
"1723","Caucasian",44,1,0
"2719","Caucasian",26,0,1
"3861","Caucasian",28,1,0
"1380","African-American",56,1,0
"3627","African-American",43,1,0
"2617","African-American",42,1,0
"579","African-American",30,1,1
"4160","African-American",20,0,1
"3136","African-American",35,1,0
"118.1","African-American",28,1,1
"247","Caucasian",48,1,0
"4201","Caucasian",31,1,1
"493.2","African-American",33,1,0
"2029","African-American",21,1,1
"3921","African-American",30,1,0
"4254","African-American",31,1,0
"2536.1","African-American",21,1,1
"4496","African-American",51,1,0
"307","Caucasian",58,1,0
"4156","Caucasian",27,1,1
"3232","Caucasian",46,1,0
"3898","Caucasian",25,1,1
"4433","Caucasian",25,1,1
"4070","African-American",28,1,1
"3222.1","Caucasian",43,1,0
"3205","Caucasian",23,0,1
"4761","African-American",30,1,0
"1294","Caucasian",24,1,1
"3198","African-American",24,1,1
"3191","African-American",33,0,0
"1943","Caucasian",25,1,1
"4261","African-American",21,1,1
"1058","African-American",32,1,1
"1447","Caucasian",20,0,1
"377","African-American",20,0,1
"435","Caucasian",31,0,1
"2856","Caucasian",37,1,0
"299","Caucasian",21,0,1
"2635","Caucasian",60,1,0
"252","African-American",31,1,0
"3057","Caucasian",49,1,0
"3348.1","Caucasian",30,1,0
"2946","African-American",24,1,0
"98.1","African-American",26,1,0
"2660","Caucasian",24,0,1
"1718","African-American",22,0,1
"3611","African-American",39,1,0
"1793","Caucasian",41,1,0
"3067","African-American",37,1,0
"2941","African-American",22,1,1
"4289","African-American",45,0,0
"284","African-American",22,0,1
"3749.1","Caucasian",22,1,1
"3002","Caucasian",53,1,0
"3362","Caucasian",48,1,0
"3667.1","Caucasian",22,1,1
"208.1","African-American",43,1,0
"1527","African-American",20,0,1
"1641","Caucasian",30,0,0
"1428","African-American",27,1,1
"81","African-American",27,1,0
"1886","Caucasian",22,1,1
"3594","Caucasian",26,1,1
"1409.1","African-American",25,1,1
"3643","Caucasian",39,1,0
"498","African-American",43,1,0
"4578","African-American",31,1,0
"1541","African-American",31,1,1
"4211","African-American",61,1,0
"777","Caucasian",32,0,1
"3267.1","Caucasian",22,1,1
"2801","Caucasian",38,1,1
"1554","Caucasian",31,1,0
"1747","African-American",26,0,0
"104","African-American",21,1,0
"2240","Caucasian",21,0,1
"2307","African-American",23,0,1
"4759","African-American",21,0,1
"2027","Caucasian",27,0,1
"449.1","Caucasian",36,1,1
"4232","African-American",44,1,0
"4503.1","Caucasian",25,0,0
"4477.1","African-American",24,1,0
"1787.1","Caucasian",29,0,1
"3310","Caucasian",69,0,0
"4622","Caucasian",25,1,0
"4535","African-American",49,1,0
"3886","African-American",31,0,0
"541","African-American",33,1,0
"707","Caucasian",27,0,0
"1968","Caucasian",43,0,0
"1256","Caucasian",27,0,1
"27.1","African-American",53,1,0
"765","African-American",42,1,0
"4050","African-American",21,0,1
"1768","African-American",61,1,0
"1307","African-American",20,1,1
"989","African-American",39,1,0
"4105","African-American",26,1,1
"4208","Caucasian",25,0,1
"3120","African-American",34,1,1
"2431","African-American",33,1,1
"2524","Caucasian",21,1,1
"625","African-American",19,0,1
"745.1","Caucasian",46,1,0
"3885","African-American",24,0,0
"2232","Caucasian",62,0,0
"4547","Caucasian",51,0,0
"3124","African-American",45,1,1
"4845.1","African-American",24,1,1
"4883","Caucasian",37,0,0
"2831","African-American",42,1,1
"1746","Caucasian",63,1,0
"524","Caucasian",35,1,0
"2725","Caucasian",26,1,1
"4392","African-American",48,1,0
"2053","African-American",27,1,0
"2563","Caucasian",52,0,0
"1755.1","Caucasian",26,1,1
"940","Caucasian",22,0,1
"2584","African-American",34,0,0
"1476","African-American",31,1,0
"2385.1","Caucasian",58,1,0
"3649.1","Caucasian",32,1,0
"159","African-American",24,1,1
"178","Caucasian",28,1,1
"1945","Caucasian",38,1,0
"4538","African-American",21,1,1
"387","Caucasian",34,0,0
"3171","Caucasian",39,1,0
"3338","African-American",23,0,1
"1678.1","Caucasian",25,1,1
"646","Caucasian",21,0,1
"1010","African-American",21,0,0
"4328","African-American",27,1,0
"416","Caucasian",56,1,0
"3282","Caucasian",32,1,0
"3019","Caucasian",37,1,1
"3650","African-American",23,0,1
"3028","African-American",32,1,1
"131","Caucasian",45,1,0
"4473.1","African-American",29,1,0
"21","African-American",27,1,1
"1341","Caucasian",50,1,0
"178.1","Caucasian",28,1,1
"4870","Caucasian",76,1,0
"906.1","Caucasian",55,1,0
"1069","African-American",21,0,1
"4260","Caucasian",31,0,0
"4240","African-American",24,1,1
"1433","Caucasian",27,1,1
"213","African-American",36,1,0
"199","African-American",21,0,0
"1769","Caucasian",31,1,1
"17","African-American",21,1,1
"1413","African-American",19,1,1
"472.1","African-American",28,1,1
"3988","African-American",43,1,0
"2176","Caucasian",32,1,1
"1330","African-American",24,0,1
"4557","African-American",24,1,1
"4705","Caucasian",28,1,1
"3251","African-American",26,1,0
"4565","Caucasian",21,0,1
"4885","Caucasian",61,0,0
"3993.1","Caucasian",28,1,1
"3654","Caucasian",30,1,0
"916","Caucasian",35,0,0
"3467","Caucasian",36,1,0
"3318","Caucasian",29,0,0
"1000","Caucasian",32,1,0
"2440","Caucasian",22,1,0
"3393","African-American",48,1,0
"11","African-American",60,1,1
"1986.2","Caucasian",28,1,1
"1619","Caucasian",28,1,0
"3391","African-American",42,1,0
"3737","Caucasian",29,0,0
"4644","African-American",38,1,0
"3321","Caucasian",22,1,1
"3414","African-American",27,1,0
"680","Caucasian",24,1,1
"1406.1","Caucasian",25,0,0
"870","African-American",28,1,1
"408","Caucasian",29,1,1
"703","Caucasian",42,0,0
"4332.1","African-American",36,1,0
"3604","Caucasian",33,1,1
"828.1","African-American",26,1,1
"51","African-American",34,1,0
"967.1","Caucasian",43,1,0
"235","Caucasian",39,0,0
"4179","Caucasian",24,1,1
"2452","Caucasian",34,0,0
"1934","Caucasian",29,0,1
"2035","African-American",21,1,1
"73.1","African-American",28,1,1
"3958","Caucasian",24,1,1
"384","Caucasian",27,1,0
"4155","African-American",29,0,0
"1469","Caucasian",43,0,0
"1691","African-American",30,1,1
"3771","African-American",27,1,0
"2574","African-American",36,1,1
"1894","African-American",20,0,1
"524.1","Caucasian",35,1,0
"2149","Caucasian",54,0,0
"21.1","African-American",27,1,1
"2643","African-American",29,0,1
"112","African-American",25,1,1
"1053.1","Caucasian",26,0,1
"2920","African-American",23,0,1
"3746","African-American",26,1,0
"1390","African-American",47,0,0
"1620","Caucasian",21,1,1
"1137","African-American",21,0,0
"1340","Caucasian",24,1,1
"1935","African-American",25,1,1
"2202","African-American",57,1,0
"3439.1","Caucasian",22,0,1
"1096","African-American",24,1,0
"1957","African-American",22,0,1
"3283","Caucasian",22,1,0
"3384","African-American",31,1,0
"2416","Caucasian",25,0,1
"3817","African-American",23,1,0
"247.1","Caucasian",48,1,0
"2398.1","African-American",28,1,1
"1445","African-American",22,1,1
"2170","Caucasian",66,1,0
"1213","Caucasian",24,0,1
"2811","Caucasian",34,0,1
"4566","African-American",24,1,1
"3616","African-American",37,1,0
"858","African-American",54,1,0
"2423.1","Caucasian",20,0,1
"1785","African-American",20,0,1
"1479","Caucasian",45,1,0
"1510","Caucasian",26,1,1
"2305","African-American",37,1,0
"1486","Caucasian",30,0,0
"4904","African-American",26,1,1
"1847","Caucasian",26,0,1
"2841","Caucasian",53,1,0
"4916","African-American",30,0,1
"1349","Caucasian",26,1,0
"2555.1","African-American",21,1,1
"527","Caucasian",20,0,0
"204.1","Caucasian",40,1,1
"4276","African-American",29,1,0
"1207.1","African-American",36,1,0
"2881","African-American",22,1,1
"4685.1","Caucasian",32,1,1
"2098","African-American",37,1,0
"1979","African-American",48,1,0
"4700","Caucasian",22,1,1
"4538.1","African-American",21,1,1
"3738","Caucasian",26,1,1
"1887","African-American",20,1,1
"4496.1","African-American",51,1,0
"1063","African-American",20,0,1
"1074","Caucasian",52,0,0
"3437","Caucasian",29,1,0
"4576","Caucasian",61,1,0
"721","Caucasian",57,1,0
"1395","Caucasian",27,1,1
"3897","African-American",43,1,0
"2515","Caucasian",25,0,1
"4838","Caucasian",58,1,0
"4921","African-American",22,1,1
"428","Caucasian",27,1,1
"4302","Caucasian",40,1,1
"4789","Caucasian",20,1,1
"3327.1","African-American",27,1,0
"1628","African-American",29,0,1
"4543","African-American",33,1,0
"1111.1","African-American",46,1,0
"3661","Caucasian",27,1,0
"4871","African-American",28,1,1
"4997.1","Caucasian",22,0,1
"2792","African-American",33,1,1
"1660","African-American",42,0,0
"2373","African-American",21,1,1
"4814","Caucasian",33,1,0
"2929","African-American",26,1,1
"2070","African-American",20,1,0
"1330.1","African-American",24,0,1
"920","African-American",23,0,1
"3793","African-American",59,1,0
"2274","Caucasian",29,1,1
"751.1","Caucasian",24,0,1
"2543","African-American",21,1,0
"285.1","Caucasian",52,0,0
"4850","Caucasian",30,1,0
"1858","Caucasian",32,0,1
"29","African-American",26,1,1
"446","African-American",31,1,0
"2808","African-American",22,1,1
"2935","Caucasian",26,1,1
"660","African-American",35,1,0
"505","African-American",27,1,0
"84","Caucasian",24,0,1
"1676","Caucasian",46,1,0
"1400","African-American",22,0,1
"3197","Caucasian",37,1,1
"743","African-American",27,1,0
"686","Caucasian",20,1,1
"857.1","African-American",46,1,0
"4037","Caucasian",61,1,0
"625.1","African-American",19,0,1
"3727","Caucasian",37,1,1
"1371","Caucasian",23,0,1
"212","African-American",20,0,1
"3432","African-American",23,0,1
"1790","African-American",20,0,1
"358","African-American",34,0,1
"1896","Caucasian",25,1,1
"705","Caucasian",39,1,0
"1090","Caucasian",27,1,0
"1441","African-American",53,1,0
"3273","African-American",25,0,1
"4981","African-American",25,1,1
"2744.1","Caucasian",26,1,1
"3263","Caucasian",22,1,1
"263","Caucasian",28,0,0
"1787.2","Caucasian",29,0,1
"1853","Caucasian",43,0,0
"2756","Caucasian",62,0,0
"4723","African-American",30,1,1
"2664","African-American",22,1,1
"2387","Caucasian",28,1,1
"1675","African-American",28,1,1
"3257","Caucasian",22,1,1
"1360","African-American",27,1,1
"1951","Caucasian",24,1,1
"4576.1","Caucasian",61,1,0
"1793.1","Caucasian",41,1,0
"593","Caucasian",33,1,0
"2423.2","Caucasian",20,0,1
"4752","Caucasian",19,0,1
"2251","African-American",25,1,1
"2306","Caucasian",22,1,1
"577","African-American",23,1,0
"692","African-American",49,1,0
"3982","Caucasian",53,0,0
"1180","African-American",24,1,1
"3790","Caucasian",27,1,1
"334","Caucasian",22,0,0
"594","African-American",24,0,0
"587.1","Caucasian",36,0,0
"903","Caucasian",59,0,0
"10","African-American",46,1,0
"4484","Caucasian",27,1,1
"2457","African-American",29,1,0
"3642","African-American",26,1,1
"3684","Caucasian",21,0,1
"706","Caucasian",34,1,1
"1082","Caucasian",45,1,1
"549","Caucasian",24,1,1
"1614","African-American",20,0,1
"4659","Caucasian",20,1,1
"4514","Caucasian",22,0,1
"1461","Caucasian",27,0,0
"4707","African-American",20,0,1
"2755","African-American",40,0,0
"1661","Caucasian",21,0,1
"1580","African-American",50,1,0
"4358","Caucasian",33,0,0
"3524","African-American",21,0,0
"2492.1","Caucasian",33,1,1
"1468","African-American",21,1,0
"4542","Caucasian",23,1,1
"1788","Caucasian",32,1,1
"1736","African-American",24,1,0
"776","Caucasian",21,0,1
"917","Caucasian",36,1,0
"2134","African-American",51,1,0
"3999","Caucasian",29,0,0
"290","Caucasian",51,1,0
"1965","Caucasian",35,1,1
"1091","Caucasian",41,1,0
"4985.1","Caucasian",54,0,0
"2914","Caucasian",27,0,1
"3567","Caucasian",71,1,0
"2837","Caucasian",25,1,1
"1790.1","African-American",20,0,1
"1627.1","Caucasian",20,0,1
"916.1","Caucasian",35,0,0
"2766","Caucasian",27,1,1
"4579","Caucasian",54,0,0
"2752","African-American",32,1,0
"1387","African-American",30,1,1
"4206","Caucasian",28,1,1
"883","African-American",35,1,0
"2823","Caucasian",21,1,1
"3465","Caucasian",27,0,0
"3488","Caucasian",34,1,1
"3929.1","Caucasian",45,1,0
"3830","African-American",33,1,0
"3","African-American",26,1,1
