"","race","age","prior_offense","is_recid"
"3814","Caucasian",42,0,0
"1935","African-American",25,1,1
"412","Caucasian",33,1,1
"1392","Caucasian",43,0,0
"3227","Caucasian",36,1,1
"4388","African-American",43,1,0
"1560","Caucasian",56,1,0
"1829","African-American",30,1,1
"1981","Caucasian",33,0,0
"3158","African-American",25,0,0
"2336","Caucasian",32,1,0
"3550","Caucasian",23,0,1
"2335","African-American",35,1,0
"4523","African-American",56,1,0
"3357","African-American",24,0,1
"3764","African-American",23,1,1
"4504","Caucasian",42,1,0
"797","African-American",20,1,1
"2138","African-American",48,1,0
"4490","African-American",37,1,0
"1339","African-American",38,1,0
"4396","Caucasian",30,1,1
"1934","Caucasian",29,0,1
"3729","Caucasian",28,0,1
"2952","Caucasian",22,0,1
"2705","African-American",44,0,0
"2029","African-American",21,1,1
"69","Caucasian",26,1,1
"4626","Caucasian",32,1,1
"4457","Caucasian",37,0,0
"3060","Caucasian",42,1,0
"2108","African-American",23,1,1
"2192","African-American",36,1,0
"4432","Caucasian",33,0,1
"2153","African-American",28,0,1
"3759","Caucasian",39,1,1
"1756","Caucasian",35,1,0
"3838.1","African-American",23,0,1
"241","Caucasian",53,1,0
"399","Caucasian",39,1,0
"2991","Caucasian",31,1,1
"1078","African-American",44,1,0
"427","African-American",43,1,0
"2230","Caucasian",26,0,1
"1749","Caucasian",50,1,0
"3355","African-American",32,1,0
"4293","Caucasian",35,1,0
"1034","Caucasian",33,1,0
"2384","Caucasian",26,1,1
"463","Caucasian",26,0,1
"4760.1","Caucasian",20,0,0
"3487","African-American",30,1,1
"4810.2","Caucasian",47,0,0
"2999","Caucasian",29,1,1
"3989","Caucasian",24,0,1
"2944","Caucasian",41,0,0
"3252","Caucasian",65,0,0
"381","Caucasian",27,0,0
"480","Caucasian",20,0,1
"1257","African-American",28,1,0
"3830","African-American",33,1,0
"3891","African-American",31,1,0
"2152","African-American",26,0,0
"1884","Caucasian",26,1,1
"4001","African-American",26,1,0
"2225","Caucasian",22,1,1
"2491","African-American",33,0,0
"3254","Caucasian",36,1,0
"3130","Caucasian",29,1,1
"10","African-American",46,1,0
"1348","Caucasian",26,1,1
"4157","Caucasian",30,1,1
"3563","African-American",21,0,1
"1751","Caucasian",59,1,0
"23","Caucasian",37,1,1
"3459.1","African-American",31,0,0
"1933","African-American",28,1,1
"3322","African-American",28,1,0
"2764","African-American",20,0,1
"3892","African-American",31,1,0
"4960","African-American",23,0,1
"3318.1","Caucasian",29,0,0
"2798","Caucasian",27,1,0
"304","African-American",22,0,1
"1750","Caucasian",43,1,0
"314","Caucasian",24,1,1
"293","Caucasian",46,0,0
"459","African-American",33,1,1
"3623","African-American",23,1,1
"2995","Caucasian",29,1,0
"3950","Caucasian",24,1,1
"4715","African-American",39,1,0
"931","African-American",28,1,1
"3901","Caucasian",33,0,0
"1204","Caucasian",31,1,1
"148","African-American",27,1,0
"1017","Caucasian",33,0,1
"4527.1","African-American",23,1,1
"2338","Caucasian",54,0,0
"2075","Caucasian",25,0,1
"3833","African-American",59,1,0
"3081","African-American",22,1,1
"1574","African-American",27,1,1
"4783","African-American",28,1,0
"321","African-American",42,1,0
"588","African-American",21,0,0
"966","African-American",24,0,1
"867","Caucasian",22,0,1
"420","African-American",28,1,0
"1497","African-American",25,1,1
"3179","Caucasian",35,1,0
"1391","African-American",31,1,0
"4022","Caucasian",52,0,0
"3044","Caucasian",26,1,1
"790","African-American",26,1,1
"1183","African-American",21,0,0
"3926","Caucasian",33,1,1
"1478","African-American",48,1,0
"2048","Caucasian",33,0,1
"2748","Caucasian",32,1,1
"3857","African-American",57,1,0
"1417","African-American",24,1,0
"4813.1","Caucasian",35,1,0
"3949","African-American",39,0,0
"1661","Caucasian",21,0,1
"3872","Caucasian",49,1,0
"3535","Caucasian",25,1,1
"4160","African-American",20,0,1
"1697","African-American",24,0,1
"516","Caucasian",26,1,1
"2375","Caucasian",31,1,0
"3339","African-American",29,0,0
"2566","African-American",31,1,1
"893.1","Caucasian",24,1,0
"366","African-American",25,1,1
"316","African-American",19,0,1
"3052","Caucasian",20,1,1
"1911","African-American",21,1,1
"2063","African-American",30,1,0
"116","Caucasian",22,1,1
"2635","Caucasian",60,1,0
"3582","African-American",21,0,1
"731","African-American",39,0,0
"1017.1","Caucasian",33,0,1
"4399.1","African-American",22,1,1
"351","Caucasian",49,1,0
"1758","African-American",42,1,0
"3211","African-American",50,1,0
"328","Caucasian",27,1,1
"2186","Caucasian",34,1,1
"850.1","African-American",21,0,1
"4380","Caucasian",27,0,1
"3444","African-American",21,0,1
"386","Caucasian",19,1,1
"2971","African-American",21,0,1
"2688","Caucasian",29,1,1
"1492","Caucasian",26,1,1
"4789.1","Caucasian",20,1,1
"3762","African-American",38,0,0
"3714","African-American",22,1,1
"1710","African-American",32,0,0
"1173","African-American",23,1,1
"2699.1","Caucasian",28,0,0
"2415","Caucasian",41,0,0
"1021","Caucasian",29,0,1
"518","African-American",30,1,0
"4193","Caucasian",23,1,1
"4680","African-American",20,0,1
"3566","African-American",23,1,1
"4300","African-American",52,1,0
"4328","African-American",27,1,0
"292","Caucasian",47,1,0
"1722","Caucasian",29,1,1
"1593","Caucasian",22,1,1
"2547","African-American",28,1,1
"4483","African-American",53,1,0
"3959","Caucasian",24,0,1
"4038","Caucasian",27,1,1
"2392","African-American",52,0,0
"347","African-American",22,1,1
"1097.1","African-American",20,0,1
"3704","Caucasian",24,1,1
"2578","African-American",63,1,0
"2486","Caucasian",56,1,0
"3421","African-American",38,1,0
"3025","African-American",23,0,1
"1231","Caucasian",53,1,0
"2238","African-American",56,1,0
"819","Caucasian",45,0,0
"894","African-American",23,0,1
"4051","Caucasian",40,1,1
"895","Caucasian",46,1,0
"4902","African-American",29,1,1
"4136","African-American",30,1,1
"1429","Caucasian",23,1,1
"3927","African-American",26,1,1
"4746","Caucasian",46,1,0
"2685","Caucasian",54,1,0
"2717","African-American",32,0,0
"3292","Caucasian",27,1,1
"1276","African-American",41,1,0
"4592","Caucasian",23,1,1
"4263","Caucasian",26,1,1
"2023","Caucasian",31,1,0
"1365","African-American",65,1,0
"1519","African-American",43,1,0
"3981","African-American",26,1,0
"1064.1","Caucasian",26,0,1
"2798.1","Caucasian",27,1,0
"3824","Caucasian",73,1,0
"2054","African-American",51,1,0
"1913","Caucasian",56,1,0
"3414","African-American",27,1,0
"4649","African-American",50,1,0
"2026","African-American",24,1,1
"3007","African-American",34,0,0
"1919","Caucasian",24,0,1
"1788","Caucasian",32,1,1
"2273","Caucasian",28,0,1
"549","Caucasian",24,1,1
"440","Caucasian",31,0,0
"1371","Caucasian",23,0,1
"1360","African-American",27,1,1
"4339.1","Caucasian",20,1,1
"3089","Caucasian",27,1,0
"111","Caucasian",25,1,1
"4712","African-American",31,1,0
"15","African-American",23,1,1
"1225","Caucasian",45,1,1
"4379","African-American",22,0,0
"3304","African-American",34,1,0
"1665","African-American",29,1,1
"419","Caucasian",29,0,0
"1322","Caucasian",35,1,0
"2400","Caucasian",27,1,1
"3558","African-American",25,1,1
"3477","Caucasian",21,1,1
"3735","Caucasian",26,0,1
"1299","Caucasian",22,0,1
"1140","African-American",31,1,0
"2963","African-American",25,1,1
"4102","Caucasian",32,0,1
"2333","African-American",23,1,1
"3964","Caucasian",30,1,1
"1108","Caucasian",27,1,0
"4797","African-American",27,1,1
"3628","African-American",29,0,1
"3417","African-American",28,1,0
"1074","Caucasian",52,0,0
"4124","African-American",38,0,0
"4395","Caucasian",30,1,0
"851","African-American",26,1,1
"4037","Caucasian",61,1,0
"1622","African-American",25,0,1
"955","African-American",27,1,1
"353","Caucasian",39,1,0
"2730","Caucasian",22,0,1
"3948","African-American",49,1,0
"1588","Caucasian",64,0,0
"2301","African-American",20,1,1
"2229","Caucasian",51,1,0
"4057","Caucasian",35,1,0
"1625","African-American",28,1,0
"2744","Caucasian",26,1,1
"3396","African-American",29,1,1
"1551","African-American",20,1,1
"1658","African-American",25,1,1
"4732","African-American",23,1,1
"4432.1","Caucasian",33,0,1
"3114","African-American",26,1,1
"4350","African-American",44,1,0
"2817","Caucasian",27,1,1
"4509","Caucasian",53,1,0
"1941","Caucasian",53,0,0
"3934","Caucasian",24,1,1
"3440","African-American",23,1,1
"3841","African-American",27,1,1
"899","African-American",32,1,1
"4360","Caucasian",46,0,0
"3892.1","African-American",31,1,0
"117","Caucasian",30,0,0
"4719","African-American",50,0,0
"2884","Caucasian",57,0,0
"3953","African-American",35,1,0
"4609","Caucasian",46,0,0
"2357","Caucasian",30,0,1
"3995","Caucasian",57,1,0
"2180","African-American",38,1,0
"1429.1","Caucasian",23,1,1
"1375","Caucasian",37,1,0
"3419","African-American",32,1,0
"3767","African-American",28,1,1
"3211.1","African-American",50,1,0
"2949","Caucasian",21,0,0
"4653","Caucasian",36,1,1
"2846","Caucasian",31,0,0
"3409","Caucasian",38,1,1
"191","African-American",24,0,0
"2890","Caucasian",45,1,0
"94","African-American",34,1,0
"3493","Caucasian",45,1,0
"1818","African-American",47,1,0
