"","race","age","prior_offense","is_recid"
"3732","Caucasian",28,1,0
"4758","African-American",34,1,0
"4374","Caucasian",27,0,1
"3680","Caucasian",26,1,1
"3938","Caucasian",35,1,1
"1584","Caucasian",30,1,1
"1702","African-American",23,1,0
"756","Caucasian",22,1,1
"2327","Caucasian",63,1,0
"3791","African-American",60,1,0
"69","Caucasian",26,1,1
"2184","Caucasian",24,0,1
"2421","Caucasian",30,1,1
"385","Caucasian",64,0,0
"130","Caucasian",23,0,1
"1781","African-American",30,1,0
"4091","Caucasian",30,0,0
"1796","Caucasian",51,0,0
"4856","Caucasian",44,1,0
"742","Caucasian",33,1,0
"1547","African-American",26,1,0
"2590","Caucasian",34,1,1
"4582","Caucasian",24,1,1
"4712","African-American",31,1,0
"1080","African-American",31,1,0
"2844","African-American",34,1,0
"4614","Caucasian",21,1,1
"3464","Caucasian",30,1,1
"3381","Caucasian",41,1,0
"1605","Caucasian",62,0,0
"2375","Caucasian",31,1,0
"3286","African-American",28,0,1
"4336","Caucasian",34,1,0
"3652","Caucasian",29,1,1
"3234","Caucasian",47,0,0
"4496","African-American",51,1,0
"655","African-American",26,1,1
"2365","African-American",27,1,0
"809","Caucasian",25,0,1
"2505","African-American",29,1,1
"3816","Caucasian",37,0,0
"4521","African-American",21,0,1
"2260","African-American",20,0,1
"474","African-American",51,1,0
"995","Caucasian",24,1,1
"336","Caucasian",29,0,1
"4777","African-American",28,1,0
"4987","African-American",39,0,0
"4064","Caucasian",26,0,1
"4495","African-American",27,1,0
"2471","African-American",22,1,1
"2632","Caucasian",62,1,0
"2224","African-American",22,1,0
"3571","Caucasian",21,0,1
"803","Caucasian",20,1,1
"2054","African-American",51,1,0
"1280","Caucasian",25,0,0
"2191","African-American",26,1,0
"1200","Caucasian",52,0,0
"1441","African-American",53,1,0
"2929","African-American",26,1,1
"1448","Caucasian",57,0,0
"805","Caucasian",49,0,0
"4206","Caucasian",28,1,1
"2654","Caucasian",45,1,0
"4146","Caucasian",23,1,0
"1429","Caucasian",23,1,1
"1583","Caucasian",21,0,1
"1530","Caucasian",27,0,1
"3329","African-American",38,1,0
"730","Caucasian",33,1,1
"3466","African-American",41,0,0
"3920","Caucasian",32,1,1
"3893","Caucasian",27,0,1
"4250","Caucasian",28,1,0
"4795","African-American",32,0,0
"3559","Caucasian",32,1,0
"4629","Caucasian",26,1,1
"3663","African-American",35,1,0
"2656","African-American",42,0,0
"1496","Caucasian",41,1,0
"3501","African-American",48,1,0
"4925","Caucasian",40,1,0
"842","Caucasian",37,0,0
"1070","Caucasian",33,1,0
"2276","African-American",19,0,1
"4746","Caucasian",46,1,0
"3759","Caucasian",39,1,1
"1534","African-American",30,1,1
"424","Caucasian",54,0,0
"4607","African-American",25,1,1
"4548","African-American",37,1,1
"3419","African-American",32,1,0
"3802","Caucasian",50,1,0
"1962","Caucasian",49,0,0
"901","Caucasian",22,1,0
"4353","African-American",35,1,0
"291","African-American",33,0,0
"3612","Caucasian",35,0,0
"3496","African-American",62,0,0
"1848","Caucasian",28,0,0
"4592","Caucasian",23,1,1
"3167","African-American",37,1,0
"4800","Caucasian",28,0,1
"2005","Caucasian",43,1,0
"236","African-American",26,0,1
"1205","African-American",31,1,1
"822","African-American",24,0,1
"4003.1","African-American",27,1,0
"1502","African-American",24,1,1
"1479","Caucasian",45,1,0
"1816","Caucasian",19,0,1
"2271","Caucasian",27,1,0
"3852","Caucasian",38,1,1
"3011","Caucasian",21,0,1
"3779","African-American",23,1,1
"3810","Caucasian",20,1,1
"2786","African-American",57,1,0
"3103","Caucasian",23,1,1
"546","Caucasian",22,1,1
"157","Caucasian",40,1,0
"1607","African-American",34,0,1
"4817","African-American",20,0,1
"2375.1","Caucasian",31,1,0
"3711","African-American",26,1,1
"4438","African-American",40,1,0
"2303","African-American",55,1,0
"437","Caucasian",27,1,1
"831","African-American",30,1,0
"4266","African-American",24,0,0
"3336","African-American",34,1,0
"2146","Caucasian",27,1,0
"2534","Caucasian",22,1,0
"734","African-American",30,1,1
"2527","Caucasian",25,0,1
"4579","Caucasian",54,0,0
"2524","Caucasian",21,1,1
"859.1","African-American",36,0,0
"3412","Caucasian",26,1,1
"1462","African-American",34,1,0
"1386","African-American",21,1,1
"3703","African-American",23,0,1
"4125","Caucasian",23,1,1
"4506","African-American",21,1,1
"3199","African-American",36,1,1
"2716","African-American",21,0,1
"1784","Caucasian",24,1,1
"4467","African-American",51,1,0
"1950","Caucasian",24,0,1
"4244","African-American",27,0,1
"938","African-American",21,1,0
"1995","African-American",25,1,0
"1203","African-American",44,1,0
"4187.1","African-American",20,0,1
"394","African-American",40,1,0
"1828","African-American",27,1,0
"478","Caucasian",26,1,0
"3537","Caucasian",42,1,0
"408","Caucasian",29,1,1
"3521","African-American",21,1,1
"4758.1","African-American",34,1,0
"4788","African-American",27,1,1
"1103","Caucasian",33,1,0
"2088","African-American",41,0,0
"832","Caucasian",42,1,0
"1199","African-American",35,1,0
"644","African-American",28,1,1
"107","Caucasian",37,0,0
"4718","African-American",26,1,1
"1048","Caucasian",72,1,0
"3180","Caucasian",44,1,0
"4198","African-American",33,0,1
"205","Caucasian",61,0,0
"2015","African-American",20,0,1
"846","Caucasian",26,0,1
"343","Caucasian",25,1,1
"4810","Caucasian",47,0,0
"1959","Caucasian",47,0,0
"4606","Caucasian",25,1,0
"4398","Caucasian",23,0,1
"648","African-American",30,1,1
"2324","African-American",25,1,1
"932","African-American",33,1,1
"2882","African-American",25,0,1
"2294","Caucasian",24,1,1
"1356","African-American",25,1,0
"4397","Caucasian",23,1,1
"4895","African-American",30,1,1
"1638","Caucasian",34,1,0
"4723","African-American",30,1,1
"2533","Caucasian",27,0,0
"483","African-American",20,0,1
"3408","Caucasian",29,0,0
"3634","African-American",46,1,0
"4725","Caucasian",37,0,1
"983","Caucasian",26,1,1
"3927","African-American",26,1,1
"2874","African-American",28,1,0
"3474","African-American",29,1,1
"2963","African-American",25,1,1
"362","Caucasian",29,1,1
"1484","Caucasian",26,1,1
"254","African-American",20,1,0
"2065","African-American",40,1,0
"2399","Caucasian",22,1,0
"3406","Caucasian",27,0,1
"3144","Caucasian",29,1,1
"4455","Caucasian",25,0,1
"2504","Caucasian",35,0,0
"4761","African-American",30,1,0
"883","African-American",35,1,0
"2810","African-American",33,1,0
"3547","African-American",20,1,1
"1075","African-American",50,1,0
"1633","African-American",26,1,1
"4754","Caucasian",30,1,0
"2978","Caucasian",29,1,0
"3473","Caucasian",22,1,1
"163","African-American",34,1,1
"3800","African-American",25,1,1
"2325","African-American",35,1,0
"3179","Caucasian",35,1,0
"3778","Caucasian",22,1,1
"3005","African-American",63,0,0
"3880","African-American",28,1,0
"4536","African-American",50,1,0
"4903","African-American",31,1,0
"1816.1","Caucasian",19,0,1
"4158","Caucasian",30,1,1
"1827","African-American",27,1,0
"1069","African-American",21,0,1
"1332","African-American",21,1,1
"3129","Caucasian",20,0,0
"3654","Caucasian",30,1,0
"4005","African-American",24,1,1
"3799","African-American",42,1,0
"1254","African-American",24,1,0
"3223","Caucasian",29,0,1
"2347","Caucasian",39,0,0
"246","African-American",32,1,0
"4142","African-American",33,0,0
"3051","African-American",23,1,1
"4767","Caucasian",71,0,0
"4893","African-American",60,1,0
"4061","Caucasian",43,1,0
"2428","African-American",40,0,0
"2191.1","African-American",26,1,0
"1873.1","African-American",70,0,0
"2058","Caucasian",23,1,1
"260","African-American",30,1,0
"1506","African-American",27,1,0
"540","African-American",31,0,0
"1458","Caucasian",51,1,0
"3323","African-American",29,1,0
"2376","African-American",29,1,0
"1453","African-American",46,1,0
"669","Caucasian",22,0,0
"309","Caucasian",34,0,0
"247","Caucasian",48,1,0
"844","Caucasian",21,1,1
"407","African-American",30,1,1
"3772","Caucasian",22,1,1
"3479","Caucasian",25,1,1
"527","Caucasian",20,0,0
"4172","Caucasian",25,1,1
"4366","African-American",19,0,1
"4250.1","Caucasian",28,1,0
"3833","African-American",59,1,0
"3615","African-American",27,1,0
"3916","Caucasian",24,0,1
"2783","Caucasian",27,1,1
"3976","African-American",23,0,1
"1080.1","African-American",31,1,0
"3602","African-American",50,1,0
"509","Caucasian",24,1,1
"2046","African-American",42,1,0
"2903","Caucasian",31,1,1
"4695","Caucasian",49,1,0
"1552","African-American",39,1,0
"1958","Caucasian",25,0,0
"2818","African-American",44,0,0
"4697","African-American",25,1,1
"489","Caucasian",33,0,1
"2562","Caucasian",49,1,0
"891","Caucasian",51,1,0
"2598","African-American",54,0,0
"4967","Caucasian",31,0,1
"4961","Caucasian",34,0,0
"2142","Caucasian",26,1,1
"3417","African-American",28,1,0
"2961","Caucasian",43,1,0
"471","Caucasian",42,0,0
"525","African-American",27,0,1
"4403","Caucasian",21,1,1
"2153","African-American",28,0,1
"280","Caucasian",21,0,0
"4518","Caucasian",66,1,0
"314","Caucasian",24,1,1
"391","Caucasian",54,1,0
"2810.1","African-American",33,1,0
"2146.1","Caucasian",27,1,0
"1716","Caucasian",39,0,0
"4858","African-American",26,1,0
"2354","African-American",22,0,1
"802","Caucasian",34,0,1
"4394","African-American",30,1,1
"2845","Caucasian",26,1,1
"1010","African-American",21,0,0
"1125","African-American",32,1,1
"3469","African-American",34,1,0
"1319","Caucasian",23,0,1
"4438.1","African-American",40,1,0
"973","Caucasian",19,1,1
"2353","Caucasian",31,1,0
"4533","African-American",21,1,1
"545","African-American",25,1,1
"1705","Caucasian",27,1,1
"922","Caucasian",59,0,0
"4375","Caucasian",42,1,0
"2700","African-American",23,0,1
"1044","African-American",29,1,0
"1763","African-American",38,1,0
"918","Caucasian",56,1,0
"836","Caucasian",24,1,1
"1908","Caucasian",29,1,0
"4596","African-American",46,1,0
"3017","African-American",23,0,1
"3782","African-American",51,1,0
"1505","African-American",27,1,1
"659","African-American",35,1,0
"4187.2","African-American",20,0,1
"1718","African-American",22,0,1
"4798","Caucasian",44,0,0
"2320","African-American",22,1,1
"4986","African-American",37,1,0
"2529","Caucasian",33,1,1
"3807","Caucasian",21,0,1
"1660","African-American",42,0,0
"4603","African-American",25,1,1
"818","African-American",58,1,0
"68","Caucasian",49,1,0
"2292","African-American",63,1,0
"609","African-American",37,1,0
"27","African-American",53,1,0
"1611","Caucasian",27,1,1
"2617","African-American",42,1,0
"2623","African-American",41,1,1
"1593","Caucasian",22,1,1
"2709","Caucasian",46,1,0
"2438","African-American",34,1,1
"2163","African-American",35,1,0
"1359","African-American",45,1,0
"1461","Caucasian",27,0,0
"3312","Caucasian",31,1,1
"2086","Caucasian",55,1,0
"4051","Caucasian",40,1,1
"1710","African-American",32,0,0
"3371","Caucasian",27,0,1
"1485","Caucasian",37,0,1
"2959","African-American",34,1,0
"1040.1","African-American",31,1,0
"924","African-American",23,1,1
"1763.1","African-American",38,1,0
"3110","Caucasian",22,1,1
"821","African-American",28,1,1
"312","Caucasian",62,0,0
"4217","Caucasian",19,0,1
"4056","African-American",30,0,0
"902","African-American",28,1,1
"2981","Caucasian",24,0,1
"4781","Caucasian",67,0,0
"1934","Caucasian",29,0,1
"2115","African-American",23,1,1
"4194","African-American",27,1,1
"1900","Caucasian",35,1,1
"853","African-American",26,1,1
"2257","African-American",56,1,0
"3334","Caucasian",53,0,0
"2102","African-American",35,0,1
"23","Caucasian",37,1,1
"2754","Caucasian",46,0,0
"3392","African-American",25,1,1
"4252","African-American",30,1,1
"3819","Caucasian",23,1,1
"1488","Caucasian",45,1,0
"4582.1","Caucasian",24,1,1
"3769","Caucasian",49,0,0
"300","Caucasian",52,0,0
"4787","African-American",31,1,1
"4376","African-American",33,1,0
"4139","Caucasian",26,0,0
"3449","African-American",22,1,1
"794","African-American",23,1,1
"188","African-American",60,1,1
"994","Caucasian",26,0,0
"1536","African-American",27,1,0
"812","Caucasian",67,0,0
"154","African-American",61,1,0
"2646","Caucasian",52,0,0
"2022","African-American",50,0,0
"3794","African-American",32,1,0
"1444","African-American",44,0,0
"1943","Caucasian",25,1,1
"951","Caucasian",34,1,0
"4699","African-American",28,1,1
"805.1","Caucasian",49,0,0
"4427","African-American",32,1,1
"1708","African-American",22,1,1
"2834","African-American",27,1,0
"3665","Caucasian",22,1,0
"4911","Caucasian",29,0,1
"1398","Caucasian",27,0,1
"601","African-American",20,0,1
"1834","African-American",25,0,0
"3934","Caucasian",24,1,1
"4257","African-American",24,1,1
"3334.1","Caucasian",53,0,0
"3518","Caucasian",44,0,0
"432","African-American",26,0,0
"1031","Caucasian",28,1,0
"3606","African-American",35,1,0
"2109","Caucasian",36,1,0
"32","Caucasian",24,1,1
"1493","Caucasian",32,0,0
"3903","Caucasian",25,1,1
"3572","Caucasian",44,0,0
"3325","Caucasian",59,0,0
"3483","African-American",20,1,1
"1099","Caucasian",30,0,1
"3600","African-American",36,1,0
"3494","Caucasian",26,1,1
"4924","African-American",27,0,0
"2647","African-American",26,1,1
"3284","Caucasian",23,1,1
"2147","Caucasian",28,0,1
"1833","African-American",31,0,0
"2019","African-American",22,1,1
"4784","Caucasian",61,0,0
"323","Caucasian",28,1,1
"1357","Caucasian",20,0,0
"1861","African-American",30,0,0
"3947","African-American",56,1,0
"4497","Caucasian",20,1,1
"3385","African-American",26,1,0
"2686","African-American",42,1,0
"4800.1","Caucasian",28,0,1
"3941","Caucasian",44,0,0
"3111","African-American",45,1,0
"4651","African-American",51,1,0
"2981.1","Caucasian",24,0,1
"4311","Caucasian",29,1,1
"2247","Caucasian",30,0,1
"965","Caucasian",50,1,0
"1938","African-American",57,0,0
"3363","Caucasian",23,1,1
"1244","Caucasian",42,0,0
"2420","Caucasian",32,0,0
"650","African-American",25,0,1
"1073","Caucasian",23,0,0
"251","Caucasian",26,0,1
"2480","Caucasian",26,0,1
"1908.1","Caucasian",29,1,0
"2271.1","Caucasian",27,1,0
"141","African-American",55,0,0
"4006.1","Caucasian",31,0,1
"4303","African-American",23,0,1
"4472","Caucasian",39,1,0
"230","Caucasian",25,0,0
"3858","Caucasian",22,1,1
"4545","African-American",29,1,0
"2126","Caucasian",37,1,1
"4600","Caucasian",30,1,0
"2483","African-American",33,1,0
"782","Caucasian",32,1,0
"2837","Caucasian",25,1,1
"1859","Caucasian",45,1,0
"2472","Caucasian",31,0,0
"3441","African-American",49,1,0
"1983","Caucasian",23,1,0
"56","Caucasian",44,0,0
"4733","African-American",23,0,0
"635","Caucasian",22,0,1
"671","African-American",26,1,1
"17","African-American",21,1,1
"1180","African-American",24,1,1
"4772","African-American",30,1,1
"2808","African-American",22,1,1
"715","African-American",21,1,1
"3466.1","African-American",41,0,0
"4808","African-American",26,1,1
"4974","Caucasian",31,0,1
"1457","Caucasian",23,1,1
"2872","African-American",32,1,1
"4737","Caucasian",33,1,1
"183","Caucasian",53,0,0
"2452","Caucasian",34,0,0
"4855","Caucasian",55,1,0
"4905","Caucasian",34,1,0
"1253","African-American",26,1,0
"2365.1","African-American",27,1,0
"170","African-American",38,1,0
"1124","Caucasian",21,0,1
"3534","African-American",22,0,1
"3671","African-American",27,1,1
"3423","African-American",21,0,1
"2365.2","African-American",27,1,0
"4734","Caucasian",62,0,0
"1099.1","Caucasian",30,0,1
"4017","African-American",36,1,1
"2487","Caucasian",27,1,1
"4991","African-American",23,0,1
"3965","African-American",39,1,0
"2693","African-American",25,1,1
"2208","Caucasian",23,0,0
"2430","Caucasian",20,0,1
"4207","Caucasian",21,0,1
"3581","African-American",24,0,0
"1231","Caucasian",53,1,0
"137","African-American",31,1,1
"605","Caucasian",52,1,0
"1668","African-American",42,0,0
"1842","African-American",28,1,1
"952","African-American",22,1,1
"1007","African-American",24,1,1
"326","Caucasian",21,0,1
"3641","Caucasian",19,0,1
"1477","African-American",51,1,0
"593","Caucasian",33,1,0
"3712","Caucasian",22,0,0
"4183","Caucasian",29,1,1
"61","Caucasian",22,1,1
"4347","African-American",21,1,1
"3792","African-American",28,1,0
"3845","African-American",20,1,1
"1587","Caucasian",46,1,0
"2294.1","Caucasian",24,1,1
"4655","African-American",31,1,1
"1134","Caucasian",21,0,1
"1104","African-American",60,1,0
"3809","Caucasian",24,0,0
"4043","Caucasian",30,0,0
"1753","African-American",21,1,1
"4776","Caucasian",32,0,0
"538","African-American",22,1,1
"1946","Caucasian",41,1,0
"1572","Caucasian",21,0,1
"3918","Caucasian",27,1,1
"2490","African-American",31,1,0
"4233","Caucasian",28,1,1
"3442","Caucasian",30,1,1
"1664","Caucasian",41,0,0
"2464","African-American",24,1,1
"4056.1","African-American",30,0,0
"3914","Caucasian",22,1,1
"146","African-American",41,1,0
"2204","African-American",27,1,0
"160","Caucasian",32,0,0
"2250","Caucasian",30,1,0
"1555","Caucasian",23,1,1
"1897","African-American",30,1,1
"2396","African-American",40,1,0
"4181","Caucasian",71,1,0
"1395","Caucasian",27,1,1
"1460","African-American",39,1,1
"4919","African-American",22,0,0
"1712","Caucasian",39,1,1
"3973","African-American",21,0,1
"3525","African-American",34,1,0
"1586","Caucasian",32,1,1
"4650","African-American",50,1,0
"461","Caucasian",24,0,1
"1573","African-American",29,1,0
"4899","Caucasian",71,1,0
"3411","Caucasian",50,1,0
"2743","African-American",25,1,1
"3736","African-American",42,1,0
"3269","Caucasian",31,0,0
"2779","Caucasian",23,1,1
"697","Caucasian",27,1,0
"4772.1","African-American",30,1,1
"3234.1","Caucasian",47,0,0
"2687","Caucasian",61,0,0
"3194","Caucasian",27,1,0
"4101","African-American",44,0,0
"3173","Caucasian",72,1,0
"865","African-American",22,1,0
"3501.1","African-American",48,1,0
"4149","African-American",21,0,1
"1855","Caucasian",24,1,0
"2216","African-American",59,1,0
"2842","Caucasian",25,0,1
"1688","African-American",25,1,1
"4269","African-American",24,1,1
"1156","Caucasian",39,1,0
"213","African-American",36,1,0
"2689","Caucasian",37,0,1
"4931","African-American",40,0,0
"4342","African-American",46,1,0
"3158","African-American",25,0,0
"3679","African-American",22,0,1
"2740","Caucasian",23,1,1
"3367","Caucasian",19,0,1
"2899","Caucasian",26,0,1
"4019","Caucasian",67,1,0
"2516","African-American",32,1,1
"3325.1","Caucasian",59,0,0
"3869","Caucasian",24,1,1
"2757","African-American",22,0,1
"4047","African-American",22,0,1
"3288","African-American",24,1,1
"3937","Caucasian",26,0,1
"1688.1","African-American",25,1,1
"2400","Caucasian",27,1,1
"2394","Caucasian",29,1,0
"3861","Caucasian",28,1,0
"3334.2","Caucasian",53,0,0
"1061","African-American",24,1,1
"1649","African-American",43,1,0
"2415","Caucasian",41,0,0
"3303","African-American",24,0,1
"4265","Caucasian",24,1,1
"2866","Caucasian",26,1,1
"2156","Caucasian",38,1,0
"1927","African-American",23,1,1
"2338","Caucasian",54,0,0
"1259","Caucasian",54,1,0
"706","Caucasian",34,1,1
"1789","African-American",41,1,0
"442","Caucasian",22,1,1
"4912","African-American",27,1,1
"1236","African-American",23,1,1
"2371","Caucasian",20,0,1
"1333","Caucasian",28,1,1
"346","Caucasian",20,0,1
"3420","Caucasian",30,1,1
"2957","Caucasian",24,1,1
"1643","Caucasian",48,1,0
"1037","African-American",25,1,1
"4421","Caucasian",20,1,1
"26","Caucasian",29,0,0
"4772.2","African-American",30,1,1
"4963","Caucasian",48,1,0
"2470","African-American",32,1,1
"4352.1","Caucasian",21,0,1
"3221","African-American",36,1,1
"3272","African-American",44,1,0
"4538","African-American",21,1,1
"3920.1","Caucasian",32,1,1
"3938.1","Caucasian",35,1,1
"4593","African-American",20,1,1
"1190","Caucasian",21,0,1
"2333","African-American",23,1,1
"907","African-American",23,0,1
"1176","African-American",23,0,1
"1421","African-American",22,1,1
"4918","African-American",26,1,1
"418","Caucasian",44,1,0
"1846","African-American",23,1,1
"1145","Caucasian",44,0,0
"3383","African-American",47,1,0
"2993","African-American",58,1,0
"4626","Caucasian",32,1,1
"2452.1","Caucasian",34,0,0
"1867","African-American",38,1,0
"2275","Caucasian",23,1,1
"810","African-American",20,1,1
"2650","African-American",27,1,1
"4823","African-American",22,1,1
"1445","African-American",22,1,1
"2042","African-American",29,1,0
"3170","African-American",27,0,0
"1037.1","African-American",25,1,1
"2367","Caucasian",33,0,1
"1633.1","African-American",26,1,1
"4672","Caucasian",26,1,1
"1866","African-American",38,1,0
"1463","African-American",22,0,1
"4653","Caucasian",36,1,1
"1885","African-American",38,1,1
"3413","African-American",38,1,0
"1933","African-American",28,1,1
"3539","African-American",28,0,1
"822.1","African-American",24,0,1
"1633.2","African-American",26,1,1
"3869.1","Caucasian",24,1,1
"1295","Caucasian",25,1,1
"3563","African-American",21,0,1
"790","African-American",26,1,1
"4968","African-American",26,0,1
"2150","Caucasian",22,1,1
"2457","African-American",29,1,0
"360","Caucasian",29,1,1
"4223","Caucasian",51,1,0
"2915","Caucasian",26,0,1
"459","African-American",33,1,1
"3941.1","Caucasian",44,0,0
"1960","Caucasian",36,1,0
"89","African-American",23,1,1
"3801","African-American",60,1,0
"2944","Caucasian",41,0,0
"3705","African-American",24,0,1
"3328","Caucasian",32,0,1
"517","Caucasian",35,1,0
"4367","Caucasian",23,1,1
"4441","Caucasian",25,1,1
"170.1","African-American",38,1,0
"4781.1","Caucasian",67,0,0
"3214","African-American",19,0,0
"2881","African-American",22,1,1
"2560","African-American",27,1,1
"4513","African-American",21,1,1
"3375","Caucasian",45,1,1
"84","Caucasian",24,0,1
"2489","Caucasian",38,1,0
"134","African-American",44,0,0
"1911","African-American",21,1,1
"1547.1","African-American",26,1,0
"2746","Caucasian",23,1,0
"3241","Caucasian",21,0,1
"602.1","Caucasian",61,0,0
"2289","African-American",47,1,0
"1018","Caucasian",42,0,0
"4773","African-American",21,1,1
"370","Caucasian",26,1,1
"885","African-American",53,0,0
"1939","Caucasian",36,0,0
"4630","African-American",21,1,0
"4835","African-American",33,0,0
"4063","Caucasian",21,0,1
"2487.1","Caucasian",27,1,1
"746","African-American",47,1,0
"2508","Caucasian",21,1,1
"3328.1","Caucasian",32,0,1
"574","African-American",47,1,0
"1710.1","African-American",32,0,0
"1251","Caucasian",21,0,1
"4714","African-American",35,1,0
"2950","Caucasian",61,0,0
"4242","African-American",59,1,0
"1630","African-American",26,1,0
"1512","African-American",59,1,0
"2899.1","Caucasian",26,0,1
"3542","Caucasian",32,1,1
"4603.1","African-American",25,1,1
"2632.1","Caucasian",62,1,0
"4901","African-American",20,0,1
"1784.1","Caucasian",24,1,1
"1996.1","African-American",23,1,0
"2435","Caucasian",29,1,0
"1049","Caucasian",28,1,1
"3181","Caucasian",28,1,0
"1277","Caucasian",32,1,1
"1137","African-American",21,0,0
"2141","African-American",24,1,0
"1230","African-American",21,0,1
"4797","African-American",27,1,1
"376","Caucasian",45,1,0
"18","Caucasian",29,1,1
"2189","African-American",27,1,0
"571","Caucasian",22,1,1
"1581","Caucasian",26,0,0
"2612","African-American",56,1,0
"2331","Caucasian",52,0,0
"4688","African-American",34,1,0
"4670","Caucasian",22,1,1
"4018","African-American",27,1,1
"4510","Caucasian",20,0,1
"4511","Caucasian",25,0,0
"104","African-American",21,1,0
"1888","Caucasian",32,1,1
"1890","African-American",34,1,1
"399","Caucasian",39,1,0
"2171","African-American",31,0,0
"2918","Caucasian",22,0,1
"3227","Caucasian",36,1,1
"2782","African-American",28,1,1
"338","African-American",31,1,0
"210","African-American",27,1,0
"3327","African-American",27,1,0
"141.1","African-American",55,0,0
"1899","Caucasian",32,0,1
"3837","Caucasian",21,1,1
"4443","Caucasian",41,0,1
"1343","Caucasian",60,1,0
"2048","Caucasian",33,0,1
"3826","African-American",22,1,1
"3230","Caucasian",30,1,0
"1942","Caucasian",31,0,1
"1487","Caucasian",69,0,0
"943","Caucasian",46,1,0
"288","Caucasian",26,1,1
"1743","Caucasian",21,1,0
"3058","Caucasian",37,1,0
"3254","Caucasian",36,1,0
"1256","Caucasian",27,0,1
"3912","African-American",19,0,1
"2912","Caucasian",25,0,1
"26.1","Caucasian",29,0,0
"1212","African-American",56,1,0
"4057","Caucasian",35,1,0
"1649.1","African-American",43,1,0
"4472.1","Caucasian",39,1,0
"405","African-American",29,1,0
"635.1","Caucasian",22,0,1
"2177","African-American",43,1,0
"2769","African-American",24,1,1
"59","Caucasian",45,1,1
"4739","African-American",21,0,1
"3429","African-American",41,1,0
"3732.1","Caucasian",28,1,0
"3155","African-American",25,1,1
"617","African-American",27,0,0
"2184.1","Caucasian",24,0,1
"1465","African-American",27,1,1
"2996","Caucasian",21,1,1
"3379","African-American",31,1,0
"884","Caucasian",66,0,0
"3332","Caucasian",38,1,0
"1194","African-American",25,1,1
"199","African-American",21,0,0
"1033","Caucasian",30,1,1
"3580","Caucasian",42,0,0
"4866","African-American",26,1,1
"3802.1","Caucasian",50,1,0
"4754.1","Caucasian",30,1,0
"304","African-American",22,0,1
"267","African-American",23,1,1
"4075","African-American",21,0,1
"4741","Caucasian",46,0,0
"405.1","African-American",29,1,0
"4427.1","African-American",32,1,1
"2212","African-American",40,1,0
"2581","Caucasian",27,0,1
"2847","African-American",26,1,1
"2378","African-American",24,0,1
"3992","Caucasian",32,1,1
"2538","African-American",27,1,0
"4757.1","African-American",28,0,1
"982","African-American",29,0,1
"1848.1","Caucasian",28,0,0
"4109","Caucasian",33,1,0
"2078","Caucasian",26,1,0
"3308","African-American",29,1,1
"476","African-American",24,1,1
"3787","African-American",23,1,0
"2519","Caucasian",28,1,1
"1023","Caucasian",29,1,0
"2728","African-American",23,1,0
"1179","African-American",24,0,1
"1441.1","African-American",53,1,0
"1968","Caucasian",43,0,0
"3997","Caucasian",41,1,0
"1684","Caucasian",44,0,0
