"","race","age","prior_offense","is_recid"
"4714","African-American",35,1,0
"3441","African-American",49,1,0
"2920","African-American",23,0,1
"852","Caucasian",52,1,0
"4199","Caucasian",26,0,0
"2192","African-American",36,1,0
"4822","African-American",20,0,1
"4758","African-American",34,1,0
"1997","African-American",23,0,0
"2047","African-American",21,1,1
"3971","Caucasian",54,0,0
"2964","Caucasian",25,1,1
"1473","African-American",50,1,0
"271","Caucasian",34,1,1
"1983","Caucasian",23,1,0
"2073","African-American",23,0,1
"2107","African-American",22,1,1
"1457","Caucasian",23,1,1
"3536","Caucasian",54,0,0
"4851","African-American",21,0,1
"3365","Caucasian",28,0,1
"1391","African-American",31,1,0
"327","Caucasian",29,1,1
"2847","African-American",26,1,1
"4451","Caucasian",29,1,1
"4531","African-American",56,0,0
"1827","African-American",27,1,0
"4049","African-American",37,0,1
"4566","African-American",24,1,1
"3191","African-American",33,0,0
"4214","Caucasian",32,0,1
"4067","African-American",28,1,1
"1686","Caucasian",30,1,1
"2714","African-American",34,1,1
"3477.1","Caucasian",21,1,1
"1232","Caucasian",29,1,0
"4387","Caucasian",39,1,0
"1847","Caucasian",26,0,1
"3808","Caucasian",27,0,0
"3186","African-American",28,1,0
"4452","Caucasian",40,1,0
"1912","African-American",27,1,0
"788","African-American",24,1,1
"2709","Caucasian",46,1,0
"1676","Caucasian",46,1,0
"866","Caucasian",24,1,1
"3923","African-American",23,1,0
"425","African-American",28,0,1
"4899","Caucasian",71,1,0
"1254","African-American",24,1,0
"413","Caucasian",49,1,0
"505","African-American",27,1,0
"4734","Caucasian",62,0,0
"4651","African-American",51,1,0
"1287","African-American",24,1,1
"2486","Caucasian",56,1,0
"1860.1","African-American",23,1,1
"3483","African-American",20,1,1
"3121","Caucasian",54,0,0
"942","African-American",27,1,0
"612","Caucasian",37,1,1
"1599","Caucasian",26,0,1
"2069","Caucasian",46,0,0
"2845","Caucasian",26,1,1
"1062","Caucasian",30,0,0
"2027","Caucasian",27,0,1
"2636","Caucasian",26,1,1
"1776","Caucasian",46,1,0
"2371","Caucasian",20,0,1
"127","African-American",25,1,0
"1520","African-American",27,1,0
"3638","African-American",34,0,0
"2466","African-American",28,1,1
"4253","Caucasian",20,0,1
"1513","African-American",24,1,1
"3734","African-American",29,1,0
"2378","African-American",24,0,1
"3027","African-American",30,1,0
"2493","African-American",21,0,1
"2834","African-American",27,1,0
"4158","Caucasian",30,1,1
"4148","African-American",25,0,1
"4603","African-American",25,1,1
"2976","Caucasian",36,1,1
"742","Caucasian",33,1,0
"4467","African-American",51,1,0
"3634","African-American",46,1,0
"721","Caucasian",57,1,0
"4599","Caucasian",52,0,0
"1298","African-American",52,1,0
"1652","Caucasian",36,0,0
"119","African-American",21,1,1
"4743","African-American",28,1,0
"551","African-American",28,1,1
"1727","African-American",34,1,0
"3922","Caucasian",37,0,0
"4446","Caucasian",22,1,1
"1389","African-American",30,1,1
"66","African-American",25,0,1
"2457","African-American",29,1,0
"2907.1","Caucasian",26,0,1
"1380","African-American",56,1,0
"1465","African-American",27,1,1
"2969","Caucasian",25,0,1
"3621","African-American",24,1,1
"1289","Caucasian",38,0,0
"1543","Caucasian",26,1,1
"1161","Caucasian",57,1,0
"2226","African-American",28,1,1
"525","African-American",27,0,1
"4558","Caucasian",25,0,1
"2509","Caucasian",59,0,0
"2118","Caucasian",21,0,0
"1278","African-American",47,1,0
"293","Caucasian",46,0,0
"4662","African-American",47,1,0
"1098.1","Caucasian",28,1,0
"4806","Caucasian",25,0,1
"2368","African-American",21,0,1
"2589","African-American",30,1,0
"2572.1","Caucasian",46,1,0
"3116","Caucasian",34,1,0
"4150","Caucasian",21,1,0
"1562","African-American",53,1,0
"3858","Caucasian",22,1,1
"873","African-American",29,1,1
"1548","African-American",25,1,1
"1846","African-American",23,1,1
"3383","African-American",47,1,0
"4052","Caucasian",62,1,0
"4828","Caucasian",31,0,1
"2194","Caucasian",50,1,0
"4059","Caucasian",64,1,0
"3027.1","African-American",30,1,0
"4209","African-American",22,1,1
"4887","Caucasian",43,1,0
"1819","Caucasian",29,0,0
"314","Caucasian",24,1,1
"3827","Caucasian",44,0,0
"2051","African-American",30,1,0
"737","Caucasian",28,0,0
"2901","Caucasian",44,1,0
"3865","African-American",35,1,0
"3615.1","African-American",27,1,0
"2050","African-American",23,1,1
"602","Caucasian",61,0,0
"1129","African-American",33,1,1
"4595","African-American",26,1,0
"2671","African-American",21,0,1
"840","Caucasian",50,1,0
"147","African-American",39,1,0
"2748","Caucasian",32,1,1
"2262","African-American",24,0,1
"659","African-American",35,1,0
"4155","African-American",29,0,0
"4239","African-American",24,0,0
"4909","African-American",30,1,0
"3503","Caucasian",31,0,0
"190","Caucasian",26,1,1
"4231","Caucasian",47,1,0
"354","Caucasian",28,1,1
"1368","Caucasian",49,0,0
"881","Caucasian",28,1,0
"713","African-American",24,0,0
"3664","Caucasian",28,0,1
"3240","African-American",29,1,1
"3069","African-American",27,1,1
"359","African-American",20,1,1
"4153.1","Caucasian",42,0,0
"2277","African-American",22,0,0
"1171","African-American",19,0,1
"2943","Caucasian",24,1,0
"3504","Caucasian",24,1,1
"2621","Caucasian",56,0,0
"3042","Caucasian",23,1,1
"631","African-American",29,1,0
"481","Caucasian",43,0,0
"1119","Caucasian",25,1,1
"934","Caucasian",30,0,0
"259","Caucasian",42,1,1
"1510","Caucasian",26,1,1
"2291","African-American",20,1,1
"4781","Caucasian",67,0,0
"1080","African-American",31,1,0
"11","African-American",60,1,1
"2785","Caucasian",32,1,0
"2001","African-American",27,1,1
"4263","Caucasian",26,1,1
"3685","Caucasian",25,1,0
"651","African-American",52,1,0
"765","African-American",42,1,0
"2823","Caucasian",21,1,1
"3775","African-American",51,0,0
"4129","African-American",32,0,1
"2842","Caucasian",25,0,1
"4925","Caucasian",40,1,0
"4587","African-American",24,0,0
"896","African-American",27,1,1
"2021","African-American",29,0,0
"3862","Caucasian",21,0,1
"2087","Caucasian",23,0,1
"943","Caucasian",46,1,0
"1212.1","African-American",56,1,0
"4834","Caucasian",28,0,1
"1909.1","Caucasian",38,1,0
"1466.1","Caucasian",23,1,1
"1119.1","Caucasian",25,1,1
"454","African-American",53,1,0
"4491","Caucasian",26,1,1
"4761","African-American",30,1,0
"3743","African-American",39,1,0
"3136","African-American",35,1,0
"336.1","Caucasian",29,0,1
"3808.1","Caucasian",27,0,0
"3772","Caucasian",22,1,1
"3409","Caucasian",38,1,1
"1680","African-American",63,1,0
"106","African-American",23,0,1
"784","African-American",29,0,0
"1248","Caucasian",32,1,0
"3","African-American",26,1,1
"939","African-American",21,1,0
"3903.1","Caucasian",25,1,1
"2926","African-American",30,0,1
"2884","Caucasian",57,0,0
"899","African-American",32,1,1
"4717","Caucasian",24,0,1
"1374","African-American",26,0,0
"4070","African-American",28,1,1
"323","Caucasian",28,1,1
"2023","Caucasian",31,1,0
"1330.1","African-American",24,0,1
"1916","Caucasian",44,1,0
"4094","African-American",20,0,1
"1617","Caucasian",33,1,0
"93.1","Caucasian",45,1,0
"4131","Caucasian",21,1,1
"4277","Caucasian",31,1,0
"2180","African-American",38,1,0
"595","Caucasian",21,1,1
"2961","Caucasian",43,1,0
"3689","Caucasian",21,1,1
"4255","African-American",22,1,1
"3389","African-American",25,0,1
"841","African-American",33,0,0
"548","Caucasian",36,1,1
"3652","Caucasian",29,1,1
"3435","Caucasian",31,1,0
"1755","Caucasian",26,1,1
"2793","Caucasian",53,1,0
"4431","African-American",26,0,1
"4562","Caucasian",44,1,0
"4146","Caucasian",23,1,0
"2413","African-American",55,0,0
"1341","Caucasian",50,1,0
"3624","African-American",21,0,1
"255","Caucasian",54,0,0
"4258","Caucasian",49,0,0
"4417","Caucasian",24,0,1
"1189","African-American",37,1,0
"628","Caucasian",27,1,1
"4711","Caucasian",49,1,0
"540","African-American",31,0,0
"3339","African-American",29,0,0
"2348","African-American",27,1,1
"479","African-American",52,1,0
"1","Caucasian",32,1,0
"2983","African-American",21,1,1
"2361","Caucasian",37,1,1
"4201","Caucasian",31,1,1
"627.1","African-American",41,0,0
"4750","Caucasian",23,1,1
"4389","Caucasian",51,0,0
"3462","Caucasian",28,1,1
"2827","Caucasian",26,0,1
"4888","Caucasian",29,1,1
"1602","Caucasian",26,1,1
"4749","Caucasian",29,1,1
"3016","Caucasian",50,0,0
"4505","Caucasian",41,1,0
"4263.1","Caucasian",26,1,1
"4658","African-American",26,1,1
"4280","African-American",35,0,0
"485","African-American",30,1,0
"4948","African-American",39,0,0
"3544.1","Caucasian",32,1,0
"3699","Caucasian",26,0,1
"291","African-American",33,0,0
"4000","Caucasian",24,0,1
"1044","African-American",29,1,0
"2669","Caucasian",20,0,1
"1619","Caucasian",28,1,0
"4786","Caucasian",20,1,1
"3816","Caucasian",37,0,0
"2403","African-American",29,1,0
"1693","Caucasian",34,1,0
"1463.1","African-American",22,0,1
"1929","Caucasian",36,1,0
"2989","Caucasian",23,0,1
"4118.1","Caucasian",33,1,0
"1848","Caucasian",28,0,0
"4941","Caucasian",46,0,0
"326","Caucasian",21,0,1
"1626","Caucasian",59,1,0
"2571","Caucasian",55,1,0
"1781","African-American",30,1,0
"194","Caucasian",19,1,1
"1723","Caucasian",44,1,0
"2276","African-American",19,0,1
"1801","African-American",43,1,0
"2986","Caucasian",24,0,1
"2727","African-American",28,1,1
"581","African-American",27,1,0
"4575","African-American",20,1,1
"60","African-American",33,0,0
"3682","African-American",21,0,1
"3872","Caucasian",49,1,0
"4846","Caucasian",24,1,1
"1427","African-American",30,1,1
"2074","Caucasian",58,1,0
"3168","Caucasian",42,0,0
"3309","African-American",38,0,0
"3666","Caucasian",22,0,1
"3733.1","African-American",29,1,1
"4997","Caucasian",22,0,1
"717","Caucasian",45,1,0
"3921","African-American",30,1,0
"2061","Caucasian",28,0,1
"3069.1","African-American",27,1,1
"4405","Caucasian",22,1,1
"885","African-American",53,0,0
"2576","African-American",20,0,1
"3420","Caucasian",30,1,1
"2146","Caucasian",27,1,0
"379","Caucasian",66,1,0
"424","Caucasian",54,0,0
"3687","Caucasian",21,1,1
"2249","Caucasian",49,1,0
"4926","African-American",20,0,1
"2028","Caucasian",33,1,1
"2905","African-American",20,0,1
"2421","Caucasian",30,1,1
"446","African-American",31,1,0
"2480","Caucasian",26,0,1
"3989","Caucasian",24,0,1
"4931","African-American",40,0,0
"2542","African-American",22,1,1
"2655","Caucasian",29,0,1
"3767","African-American",28,1,1
"3113","African-American",28,1,0
"2855","African-American",23,1,1
"3553","African-American",19,0,1
"1779","African-American",23,0,1
"3218","Caucasian",25,0,0
"4164","Caucasian",32,1,1
"3727","Caucasian",37,1,1
"3457","Caucasian",21,1,1
"4365","African-American",29,1,0
"85","African-American",55,1,0
"2134","African-American",51,1,0
"1060","Caucasian",30,1,0
"3891","African-American",31,1,0
"1224","Caucasian",61,1,0
"424.1","Caucasian",54,0,0
"2295","Caucasian",29,0,1
"2352","Caucasian",26,1,1
"2020","African-American",37,1,0
"1083","African-American",27,1,1
"4","Caucasian",41,1,0
"3303","African-American",24,0,1
"4121","Caucasian",26,0,1
"1698","Caucasian",49,1,0
"2901.1","Caucasian",44,1,0
"3739","Caucasian",27,1,1
"662","Caucasian",25,0,1
"2518","African-American",55,0,0
"2015","African-American",20,0,1
"2611","African-American",49,1,0
"4286","Caucasian",43,1,0
"1850","Caucasian",27,0,0
"3026","African-American",24,1,1
"4126","Caucasian",28,0,1
"3334","Caucasian",53,0,0
"1186","African-American",22,0,1
"633","African-American",20,0,0
"4711.1","Caucasian",49,1,0
"4568","African-American",20,0,1
"960","Caucasian",30,1,1
"1927","African-American",23,1,1
"4921","African-American",22,1,1
"1573","African-American",29,1,0
"878","African-American",32,1,1
"3320","Caucasian",43,1,0
"34","African-American",45,1,0
"1341.1","Caucasian",50,1,0
"730","Caucasian",33,1,1
"1508","African-American",24,1,1
"2427","African-American",20,0,1
"4997.1","Caucasian",22,0,1
"2854","African-American",23,0,1
"310","Caucasian",35,1,1
"1631","African-American",21,1,1
"3815","Caucasian",26,1,1
"3025","African-American",23,0,1
"1815","African-American",26,1,1
"2642","African-American",32,1,1
"4017","African-American",36,1,1
"1452","Caucasian",21,0,1
"937","African-American",20,1,1
"1695","African-American",41,1,0
"4797","African-American",27,1,1
"3339.1","African-American",29,0,0
"860.1","African-American",36,1,0
"449","Caucasian",36,1,1
"4045","Caucasian",25,0,1
"3236.1","African-American",21,1,0
"3065","Caucasian",25,1,1
"2013","Caucasian",46,1,0
"2722","African-American",49,0,0
"3757","African-American",29,1,1
"2908","Caucasian",30,1,0
"1200","Caucasian",52,0,0
"2453","African-American",37,0,0
"638","Caucasian",47,0,0
"549","Caucasian",24,1,1
"725","African-American",27,1,0
"1059","African-American",21,1,1
"154","African-American",61,1,0
"1532","African-American",27,1,0
"4979","African-American",28,1,0
"3298","African-American",33,1,0
"2161","African-American",31,1,1
"3003","African-American",20,1,1
"1120","African-American",22,0,1
"830","African-American",54,1,0
"3030","African-American",46,1,0
"1437","African-American",22,1,1
"1258","Caucasian",28,1,1
"2374","Caucasian",24,1,1
"3323","African-American",29,1,0
"4348","Caucasian",57,0,0
"19","African-American",22,1,1
"1181","African-American",32,0,1
"3992","Caucasian",32,1,1
"302","African-American",31,1,0
"102","African-American",20,1,1
"3315","African-American",25,1,1
"1294.1","Caucasian",24,1,1
"1083.1","African-American",27,1,1
"4161","Caucasian",57,1,0
"4289","African-American",45,0,0
"3348","Caucasian",30,1,0
"7","Caucasian",39,1,0
"1707","Caucasian",33,1,0
"1540","Caucasian",77,1,0
"1495.1","African-American",24,0,0
"3362","Caucasian",48,1,0
"4861","African-American",50,0,0
"4819","African-American",30,1,0
"4155.1","African-American",29,0,0
"1907","Caucasian",34,1,1
"4822.1","African-American",20,0,1
"315","Caucasian",21,0,1
"2357","Caucasian",30,0,1
"3625","African-American",23,1,1
"2281","African-American",25,1,1
"3586","Caucasian",65,1,0
"270","African-American",26,1,1
"1883","Caucasian",41,0,0
"4343","African-American",30,0,0
"4263.2","Caucasian",26,1,1
"1774","Caucasian",43,1,0
"2592","Caucasian",49,1,0
"2986.1","Caucasian",24,0,1
"2132","Caucasian",71,1,0
"1628","African-American",29,0,1
"2912","Caucasian",25,0,1
"2160","African-American",29,1,1
"1773","Caucasian",22,1,1
"1593.1","Caucasian",22,1,1
"87","African-American",31,1,1
"1290.1","Caucasian",54,1,0
"3904","African-American",26,1,1
"1316.1","Caucasian",29,0,1
"4981","African-American",25,1,1
"47","Caucasian",22,1,1
"700","African-American",64,1,0
"2985","African-American",20,0,1
"4320","African-American",31,1,1
"2517","Caucasian",37,1,0
"1261","Caucasian",23,1,0
"2722.1","African-American",49,0,0
"262","African-American",23,1,1
"97","Caucasian",52,0,0
"207.1","African-American",28,1,1
"2415","Caucasian",41,0,0
"3520","African-American",39,1,0
"3460.1","Caucasian",43,1,0
"3830","African-American",33,1,0
"1524","Caucasian",39,0,0
"23","Caucasian",37,1,1
"2819.2","African-American",36,1,1
"2112","Caucasian",22,0,1
"3274","African-American",32,1,0
"13","Caucasian",44,0,0
"2298.1","Caucasian",37,0,1
"675","Caucasian",49,1,0
"2792","African-American",33,1,1
"3769","Caucasian",49,0,0
"924","African-American",23,1,1
"4979.1","African-American",28,1,0
"3990","African-American",34,1,0
"3589","African-American",25,1,1
"3843","Caucasian",27,1,1
"1603","Caucasian",29,1,0
"696","African-American",21,0,0
"4155.2","African-American",29,0,0
"586","African-American",31,1,1
"4933","African-American",34,0,0
"4660.1","Caucasian",22,1,1
"3199","African-American",36,1,1
"1397.1","Caucasian",33,0,0
"4081","Caucasian",46,0,0
"2583","African-American",37,1,0
"1943","Caucasian",25,1,1
"4705","Caucasian",28,1,1
"600","African-American",31,1,0
"699","African-American",27,1,0
"4462","African-American",31,0,0
"3352.1","African-American",29,0,0
"2739","Caucasian",25,1,1
"3677","African-American",53,1,0
"4171","Caucasian",31,1,1
"3002","Caucasian",53,1,0
"2019","African-American",22,1,1
"3387","Caucasian",30,0,0
"3002.1","Caucasian",53,1,0
"820","African-American",59,1,0
"2978","Caucasian",29,1,0
"1101","Caucasian",51,1,0
"739","African-American",27,1,1
"4730","African-American",45,1,0
"1069","African-American",21,0,1
"3088","African-American",55,0,0
"2891","African-American",22,0,0
"1870","Caucasian",69,0,0
"2291.1","African-American",20,1,1
"675.1","Caucasian",49,1,0
"4934","Caucasian",51,0,0
"4946","African-American",30,1,0
"1283","African-American",28,1,1
"954","Caucasian",39,1,0
"3665","Caucasian",22,1,0
"3948","African-American",49,1,0
"3053","African-American",34,1,0
"2650","African-American",27,1,1
"4208.1","Caucasian",25,0,1
"4287","African-American",19,1,1
"2821.1","African-American",24,0,0
"1096","African-American",24,1,0
"3068","African-American",46,1,0
"2827.1","Caucasian",26,0,1
"1897","African-American",30,1,1
"4484.1","Caucasian",27,1,1
"4619","Caucasian",21,1,1
"2700","African-American",23,0,1
"862","African-American",63,1,0
"3619","African-American",44,0,0
"2887","African-American",30,1,0
"1449","African-American",49,1,0
"577","African-American",23,1,0
"4526","African-American",27,1,1
"1099","Caucasian",30,0,1
"3651","Caucasian",46,1,1
"1051","African-American",52,1,0
"1005","African-American",33,0,0
"1993","Caucasian",27,0,0
"117","Caucasian",30,0,0
"1649","African-American",43,1,0
"2761","African-American",46,1,1
"1768","African-American",61,1,0
"2447","African-American",32,1,1
"916","Caucasian",35,0,0
"1332","African-American",21,1,1
"676","African-American",25,0,1
"4150.1","Caucasian",21,1,0
"4720","Caucasian",26,1,1
"3982","Caucasian",53,0,0
"2102","African-American",35,0,1
"2348.1","African-American",27,1,1
"1655","Caucasian",37,1,0
"545","African-American",25,1,1
"4630","African-American",21,1,0
"2684.1","Caucasian",33,0,1
"964","African-American",34,0,0
"4202","African-American",26,1,0
"1176","African-American",23,0,1
"3581","African-American",24,0,0
"615","Caucasian",47,0,0
"3896.1","African-American",26,0,0
"2153","African-American",28,0,1
"1867","African-American",38,1,0
"2769","African-American",24,1,1
"2960","African-American",27,1,1
"438","Caucasian",47,0,0
"3777","Caucasian",38,1,0
"908","Caucasian",43,0,0
"2960.1","African-American",27,1,1
"5000.1","Caucasian",24,0,1
"3826","African-American",22,1,1
"1609","Caucasian",40,1,0
"3029","African-American",32,1,1
"4924","African-American",27,0,0
"3278","Caucasian",49,1,0
"1957","African-American",22,0,1
"2988","Caucasian",22,0,1
"1174","Caucasian",21,1,1
"2993.1","African-American",58,1,0
"1615","African-American",37,1,0
"3523","African-American",24,1,1
"2075","Caucasian",25,0,1
"4565","Caucasian",21,0,1
"2874","African-American",28,1,0
"2401","Caucasian",30,1,0
"1463.2","African-American",22,0,1
"967","Caucasian",43,1,0
"1632","Caucasian",55,0,0
"3513","Caucasian",29,0,0
"2988.1","Caucasian",22,0,1
"2743","African-American",25,1,1
"2167","African-American",23,0,1
"3470.1","Caucasian",29,1,1
"4090","Caucasian",21,0,1
"3096","African-American",25,1,1
"3898","Caucasian",25,1,1
