"","race","age","prior_offense","is_recid"
"208","African-American",43,1,0
"127","African-American",25,1,0
"3232","Caucasian",46,1,0
"1747","African-American",26,0,0
"234","African-American",35,1,0
"1271","Caucasian",21,1,1
"3386","Caucasian",23,1,1
"4268","African-American",30,1,0
"3965","African-American",39,1,0
"2272.1","Caucasian",26,1,1
"2405","African-American",26,1,0
"400","Caucasian",33,0,1
"3156","African-American",31,1,0
"1386","African-American",21,1,1
"22","African-American",48,1,0
"100","Caucasian",36,1,1
"3737.1","Caucasian",29,0,0
"70.1","Caucasian",20,0,1
"4885","Caucasian",61,0,0
"1321","African-American",32,1,0
"1568.1","Caucasian",40,1,1
"750","Caucasian",37,0,1
"2237","African-American",27,1,0
"3781","Caucasian",22,1,1
"604","Caucasian",37,1,0
"804","Caucasian",51,1,0
"4943","African-American",23,0,1
"805","Caucasian",49,0,0
"323","Caucasian",28,1,1
"255","Caucasian",54,0,0
"1888","Caucasian",32,1,1
"1032.1","Caucasian",29,0,1
"4230","African-American",31,1,1
"2185","Caucasian",35,1,0
"795","Caucasian",54,1,0
"2751","African-American",42,1,1
"4169","African-American",42,1,0
"4346","Caucasian",20,0,1
"1034","Caucasian",33,1,0
"1986","Caucasian",28,1,1
"4471","Caucasian",33,1,0
"2944","Caucasian",41,0,0
"631","African-American",29,1,0
"942","African-American",27,1,0
"551","African-American",28,1,1
"734","African-American",30,1,1
"1291","Caucasian",20,0,1
"4677","Caucasian",22,1,1
"652","Caucasian",43,0,0
"4168","African-American",38,1,1
"3619","African-American",44,0,0
"3800","African-American",25,1,1
"3911","Caucasian",39,1,0
"3082","Caucasian",61,0,0
"1387","African-American",30,1,1
"1746","Caucasian",63,1,0
"2859","Caucasian",27,1,1
"1392","Caucasian",43,0,0
"1386.1","African-American",21,1,1
"1377","African-American",22,1,1
"3312","Caucasian",31,1,1
"4730","African-American",45,1,0
"188","African-American",60,1,1
"739.1","African-American",27,1,1
"1649","African-American",43,1,0
"4201","Caucasian",31,1,1
"3245","African-American",25,1,1
"4987","African-American",39,0,0
"3617.1","African-American",27,1,1
"3745","Caucasian",27,0,1
"494","African-American",21,1,1
"2391","Caucasian",57,1,0
"3999","Caucasian",29,0,0
"1479","Caucasian",45,1,0
"3727","Caucasian",37,1,1
"4985","Caucasian",54,0,0
"3967","Caucasian",26,1,1
"3341","Caucasian",45,1,0
"4675.1","Caucasian",38,1,1
"4809","African-American",40,0,0
"1635","Caucasian",30,1,0
"408","Caucasian",29,1,1
"1003","Caucasian",65,1,0
"132","African-American",27,0,1
"4596","African-American",46,1,0
"2318","African-American",20,0,1
"4738","African-American",28,1,1
"1438","Caucasian",26,0,1
"4149","African-American",21,0,1
"977","Caucasian",38,1,0
"2269","African-American",33,1,1
"3449","African-American",22,1,1
"2859.1","Caucasian",27,1,1
"3181","Caucasian",28,1,0
"4632","Caucasian",46,0,0
"890","Caucasian",30,1,1
"3923","African-American",23,1,0
"164","Caucasian",24,0,1
"3613","African-American",51,0,0
"949","Caucasian",33,1,1
"4511","Caucasian",25,0,0
"4262","African-American",36,1,0
"2377","Caucasian",36,1,0
"2728","African-American",23,1,0
"3450","Caucasian",27,0,1
"1347","Caucasian",29,1,0
"3792","African-American",28,1,0
"2795","African-American",33,1,0
"4279","African-American",43,1,0
"188.1","African-American",60,1,1
"4249","African-American",22,1,1
"3266","African-American",28,1,1
"1933","African-American",28,1,1
"4414","African-American",35,1,0
"4459","Caucasian",30,1,0
"2244","African-American",31,0,0
"3716","African-American",21,1,1
"2137","African-American",28,1,0
"2271","Caucasian",27,1,0
"3086","African-American",41,1,0
"2877.1","Caucasian",26,1,1
"4140","African-American",24,1,0
"2309","Caucasian",36,1,0
"2808","African-American",22,1,1
"1268","Caucasian",47,1,0
"4232","African-American",44,1,0
"4133","African-American",20,0,1
"2062","Caucasian",36,1,0
"322","Caucasian",20,1,1
"4178","Caucasian",22,1,1
"1351","Caucasian",43,0,0
"1803","African-American",20,1,1
"3685","Caucasian",25,1,0
"3200","Caucasian",42,1,0
"2116","Caucasian",20,0,1
"1606","African-American",25,1,1
"1083.1","African-American",27,1,1
"914","African-American",21,0,0
"2242.1","African-American",44,1,0
"4568","African-American",20,0,1
"563","Caucasian",39,1,0
"168","Caucasian",24,1,1
"2929","African-American",26,1,1
"1313.1","Caucasian",38,1,0
"4228","African-American",31,1,0
"3723","Caucasian",29,1,1
"1359","African-American",45,1,0
"1362.1","African-American",28,1,0
"2290.1","Caucasian",60,1,0
"4162","African-American",24,0,1
"2529","Caucasian",33,1,1
"94","African-American",34,1,0
"1392.1","Caucasian",43,0,0
"4130","African-American",53,0,0
"339","Caucasian",38,1,0
"1135","Caucasian",26,1,1
"4371","African-American",43,1,0
"3113","African-American",28,1,0
"3329","African-American",38,1,0
"2871","African-American",44,1,0
"2123","African-American",23,1,0
"1311","African-American",19,0,1
"557","African-American",33,1,0
"2176","Caucasian",32,1,1
"2451","Caucasian",26,1,1
"3522","African-American",34,0,0
"4953","Caucasian",30,0,1
"3867","Caucasian",44,1,0
"1860","African-American",23,1,1
"3019","Caucasian",37,1,1
"4472","Caucasian",39,1,0
"1548","African-American",25,1,1
"3715","Caucasian",22,0,1
"143","Caucasian",28,0,1
"1620","Caucasian",21,1,1
"1972","African-American",29,1,1
"977.1","Caucasian",38,1,0
"1981","Caucasian",33,0,0
"2300","Caucasian",24,0,0
"3167","African-American",37,1,0
"2240","Caucasian",21,0,1
"1148","African-American",22,0,1
"2431","African-American",33,1,1
"1288.1","Caucasian",65,0,0
"792","Caucasian",29,1,1
"4366","African-American",19,0,1
"489","Caucasian",33,0,1
"1056","Caucasian",50,0,0
"3878","African-American",21,1,0
"4722.1","Caucasian",37,1,0
"3533","Caucasian",33,0,1
"3226","Caucasian",32,0,0
"4917.2","African-American",26,1,0
"711","Caucasian",39,1,0
"4718","African-American",26,1,1
"3200.1","Caucasian",42,1,0
"2126","Caucasian",37,1,1
"879","African-American",28,1,1
"1866","African-American",38,1,0
"3983","African-American",29,1,0
"926","African-American",26,1,0
"750.1","Caucasian",37,0,1
"3176","African-American",35,1,0
"2331","Caucasian",52,0,0
"3273","African-American",25,0,1
"476","African-American",24,1,1
"4541","Caucasian",23,0,1
"1341.1","Caucasian",50,1,0
"1882","African-American",24,1,1
"3920.1","Caucasian",32,1,1
"3733","African-American",29,1,1
"2500","Caucasian",72,1,0
"3477","Caucasian",21,1,1
"784","African-American",29,0,0
"392","Caucasian",26,0,1
"1169","African-American",24,0,1
"2350","African-American",51,1,0
"1515","African-American",35,0,1
"4706","Caucasian",23,1,1
"340.1","Caucasian",45,0,0
"1298","African-American",52,1,0
"2698","Caucasian",38,0,0
"3028.1","African-American",32,1,1
"3109","African-American",23,0,1
"194","Caucasian",19,1,1
"4686.1","Caucasian",26,1,1
"4543.1","African-American",33,1,0
"2547","African-American",28,1,1
"2976","Caucasian",36,1,1
"4725","Caucasian",37,0,1
"3130","Caucasian",29,1,1
"1812","Caucasian",24,0,1
"4633.1","Caucasian",30,1,0
"4859","African-American",56,1,0
"2805","African-American",28,1,0
"2616","African-American",27,1,1
"3077","African-American",20,1,1
"3025","African-American",23,0,1
"2840","African-American",20,0,1
"3","African-American",26,1,1
"17","African-American",21,1,1
"1070","Caucasian",33,1,0
"2928","Caucasian",52,1,0
"2391.1","Caucasian",57,1,0
"467","Caucasian",50,1,0
"3390","African-American",23,1,0
"4529","Caucasian",29,1,1
"1303","African-American",27,0,1
"2682","Caucasian",50,1,0
"3561","African-American",27,1,1
"4376","African-American",33,1,0
"3909","Caucasian",21,0,1
"428","Caucasian",27,1,1
"652.1","Caucasian",43,0,0
