"","race","age","prior_offense","is_recid"
"2356","African-American",39,1,0
"970","Caucasian",24,1,1
"2641","African-American",34,1,1
"1484","Caucasian",26,1,1
"66","African-American",25,0,1
"4910","African-American",31,1,0
"390","African-American",30,0,1
"4894","African-American",23,1,1
"4203","African-American",43,1,0
"2358","African-American",35,1,0
"4880","Caucasian",31,1,1
"2863","African-American",35,0,0
"2048","Caucasian",33,0,1
"1306","Caucasian",27,1,0
"2511","African-American",27,1,1
"889","Caucasian",24,0,1
"2260","African-American",20,0,1
"563","Caucasian",39,1,0
"4841","Caucasian",35,1,0
"2978.1","Caucasian",29,1,0
"1112","Caucasian",54,0,0
"4283","African-American",34,0,0
"126","Caucasian",51,1,0
"2958","Caucasian",57,1,0
"4989","African-American",42,0,0
"3594","Caucasian",26,1,1
"1013","African-American",25,0,0
"3589","African-American",25,1,1
"3645","Caucasian",26,0,1
"2932","African-American",44,0,0
"1705","Caucasian",27,1,1
"3288","African-American",24,1,1
"1921","Caucasian",22,1,1
"1515","African-American",35,0,1
"4491","Caucasian",26,1,1
"4235","African-American",23,0,1
"273","African-American",66,1,0
"2515","Caucasian",25,0,1
"295","African-American",26,1,0
"2395","Caucasian",24,1,1
"4983","African-American",22,1,1
"3749","Caucasian",22,1,1
"3610","African-American",22,0,1
"4331.1","Caucasian",22,1,0
"3156","African-American",31,1,0
"2625","Caucasian",26,0,1
"2022","African-American",50,0,0
"1","Caucasian",32,1,0
"4829","Caucasian",21,1,1
"4288","Caucasian",30,0,1
"3965","African-American",39,1,0
"1573","African-American",29,1,0
"2390","African-American",27,1,0
"1942","Caucasian",31,0,1
"3782","African-American",51,1,0
"629","African-American",21,0,1
"4373","Caucasian",42,0,0
"4653","Caucasian",36,1,1
"1726","Caucasian",32,0,0
"2178","Caucasian",43,1,0
"1672","Caucasian",67,0,0
"273.1","African-American",66,1,0
"625","African-American",19,0,1
"4742","African-American",24,0,1
"2232","Caucasian",62,0,0
"4725","Caucasian",37,0,1
"2925","African-American",23,1,1
"2833","Caucasian",57,1,0
"4398","Caucasian",23,0,1
"915","Caucasian",20,1,1
"1500","Caucasian",24,1,1
"876","Caucasian",30,1,1
"420","African-American",28,1,0
"298","African-American",24,1,0
"2337","Caucasian",50,0,0
"4170","African-American",33,1,0
"893","Caucasian",24,1,0
"3522","African-American",34,0,0
"2586","Caucasian",50,0,0
"1812","Caucasian",24,0,1
"1627","Caucasian",20,0,1
"4660","Caucasian",22,1,1
"757","Caucasian",20,0,1
"3774","African-American",34,1,0
"3329","African-American",38,1,0
"612","Caucasian",37,1,1
"1053","Caucasian",26,0,1
"4400","African-American",46,0,0
"206","Caucasian",41,1,0
"566","Caucasian",21,0,1
"3565","Caucasian",62,0,0
"3827","Caucasian",44,0,0
"453","African-American",22,0,1
"362","Caucasian",29,1,1
"1025","African-American",41,1,0
"1687","Caucasian",34,1,0
"4515","Caucasian",22,0,0
"1892","African-American",22,0,1
"1725","Caucasian",26,1,1
"4471","Caucasian",33,1,0
"217","Caucasian",24,0,1
"987","African-American",24,1,1
"1378","Caucasian",23,0,1
"1689","Caucasian",22,1,1
"4706","Caucasian",23,1,1
"3101","African-American",45,0,0
"3758","African-American",21,1,1
"1299","Caucasian",22,0,1
"3946","Caucasian",31,1,1
"556","African-American",33,1,0
"3488","Caucasian",34,1,1
"2267","African-American",35,1,0
"1846","African-American",23,1,1
"4854","African-American",23,1,0
"4351","African-American",20,0,1
"2294.1","Caucasian",24,1,1
"215","African-American",28,0,0
"5000","Caucasian",24,0,1
"3584","African-American",26,0,0
"240","Caucasian",21,0,1
"3100","Caucasian",48,1,0
"4086","Caucasian",22,1,1
"4912","African-American",27,1,1
"2334","African-American",26,1,1
"1057","African-American",23,1,1
"4448","Caucasian",55,1,0
"1334.1","African-American",35,1,0
"3348","Caucasian",30,1,0
"3435","Caucasian",31,1,0
"1993","Caucasian",27,0,0
"2043","Caucasian",28,0,1
"1220","Caucasian",26,1,1
"1852","Caucasian",29,1,0
"3138","African-American",23,1,1
"1399","Caucasian",23,1,1
"3447","Caucasian",26,0,1
"4270","African-American",27,1,1
"1835","Caucasian",56,1,0
"3124","African-American",45,1,1
"120","Caucasian",25,1,1
"1079","Caucasian",26,0,0
"237","African-American",21,0,1
"1009","African-American",27,1,0
"4779","Caucasian",27,0,1
"4529","Caucasian",29,1,1
"935","Caucasian",42,1,0
"3077","African-American",20,1,1
"4589","Caucasian",34,1,0
"2340","Caucasian",55,0,0
"2922","Caucasian",65,1,0
"3822","Caucasian",37,1,1
"4257","African-American",24,1,1
"3314","African-American",31,1,0
"781","African-American",24,0,1
"4876","African-American",51,1,0
"3968","Caucasian",30,1,0
"4651","African-American",51,1,0
"3075","African-American",28,1,1
"4969","African-American",20,1,1
"4964","African-American",32,1,0
"4100","Caucasian",39,1,0
"4778","Caucasian",22,0,1
"4156","Caucasian",27,1,1
"4024","African-American",28,1,0
"1998","Caucasian",44,0,0
"416","Caucasian",56,1,0
"2236","Caucasian",22,1,1
"4062","African-American",44,0,0
"239","Caucasian",43,0,0
"2695","African-American",46,1,0
"1570","African-American",23,1,1
"96","African-American",22,0,1
"3739","Caucasian",27,1,1
"517","Caucasian",35,1,0
"4362","African-American",23,0,0
"2363","African-American",33,0,0
"2301","African-American",20,1,1
"1349","Caucasian",26,1,0
"1296","African-American",61,1,0
"4808","African-American",26,1,1
"4408","African-American",36,1,0
"2834","African-American",27,1,0
"23","Caucasian",37,1,1
"1548","African-American",25,1,1
"441","Caucasian",61,0,0
"4529.1","Caucasian",29,1,1
"4116","Caucasian",30,0,1
"2464","African-American",24,1,1
"1688","African-American",25,1,1
"2554","African-American",22,0,1
"3845","African-American",20,1,1
"2500","Caucasian",72,1,0
"1139","African-American",37,1,0
"2708","Caucasian",55,1,0
"1776","Caucasian",46,1,0
"2023","Caucasian",31,1,0
"2972","Caucasian",37,1,0
"628","Caucasian",27,1,1
"2981","Caucasian",24,0,1
"440","Caucasian",31,0,0
"3712","Caucasian",22,0,0
"1132","African-American",21,0,1
"1841","African-American",25,1,1
"3647","African-American",37,1,0
"3475","African-American",43,0,0
"3035","African-American",54,1,0
"775","African-American",31,1,0
"761","African-American",21,1,1
"2670","Caucasian",24,1,1
"3562","African-American",26,1,0
"2616","African-American",27,1,1
"3278","Caucasian",49,1,0
"56","Caucasian",44,0,0
"4715","African-American",39,1,0
"2431","African-American",33,1,1
"3788","African-American",31,1,1
"2383","Caucasian",28,0,0
"3103","Caucasian",23,1,1
"3","African-American",26,1,1
"1786","African-American",23,1,1
"1116","Caucasian",36,1,0
"4372","African-American",37,1,0
"3806","Caucasian",29,1,0
"2372","African-American",26,1,1
"4371","African-American",43,1,0
"817","African-American",61,0,0
"1141","Caucasian",32,1,1
"2339","African-American",30,0,1
"1025.1","African-American",41,1,0
"376","Caucasian",45,1,0
"4567","Caucasian",53,1,0
"664","Caucasian",25,0,1
"3969","Caucasian",21,1,1
"127","African-American",25,1,0
"3053","African-American",34,1,0
"3781","Caucasian",22,1,1
"4207","Caucasian",21,0,1
"1389","African-American",30,1,1
"1334.2","African-American",35,1,0
"920","African-American",23,0,1
"2060","African-American",21,0,1
"3987","Caucasian",30,0,0
"4676","Caucasian",50,1,0
"3567","Caucasian",71,1,0
"4678","African-American",23,1,1
"1242","African-American",21,1,1
"3982","Caucasian",53,0,0
"3895","Caucasian",49,1,0
"1606","African-American",25,1,1
"2240","Caucasian",21,0,1
"4498","Caucasian",26,0,1
"372","Caucasian",49,1,0
"1599","Caucasian",26,0,1
"3697","Caucasian",59,1,0
"3123","African-American",52,1,0
"2900","Caucasian",64,0,0
"68","Caucasian",49,1,0
"4947","African-American",20,1,1
"4199","Caucasian",26,0,0
"509","Caucasian",24,1,1
"2739","Caucasian",25,1,1
"1471","African-American",23,1,1
"3919","Caucasian",26,1,1
"482","African-American",29,0,0
"291","African-American",33,0,0
"526","African-American",23,1,0
"4786","Caucasian",20,1,1
"2668","African-American",22,1,1
"1507","African-American",24,1,1
"4555","African-American",21,1,1
"2862","African-American",34,1,0
"2877","Caucasian",26,1,1
"30","Caucasian",28,1,0
"1504","African-American",28,1,0
"2654","Caucasian",45,1,0
"1270","African-American",39,1,0
"2251","African-American",25,1,1
"971","African-American",39,1,0
"4642","African-American",27,0,1
"3386","Caucasian",23,1,1
"4047","African-American",22,0,1
"4008","African-American",26,1,1
"1925","African-American",32,1,1
"4495","African-American",27,1,0
"2084","African-American",36,1,0
"3931","African-American",35,1,0
"3200","Caucasian",42,1,0
"1175","Caucasian",35,1,1
"2425","Caucasian",30,1,1
"4078","Caucasian",60,1,0
"3946.1","Caucasian",31,1,1
"578","African-American",23,0,0
"1981","Caucasian",33,0,0
"1912","African-American",27,1,0
"4025","Caucasian",30,0,0
"1927","African-American",23,1,1
"56.1","Caucasian",44,0,0
"109","African-American",49,1,0
"4719","African-American",50,0,0
"1785","African-American",20,0,1
"866","Caucasian",24,1,1
"1904","Caucasian",26,0,1
"2493","African-American",21,0,1
"346","Caucasian",20,0,1
"4396","Caucasian",30,1,1
"4374","Caucasian",27,0,1
"567","Caucasian",69,0,0
"4163","African-American",41,1,0
"1603","Caucasian",29,1,0
"1582","African-American",33,1,0
"4543","African-American",33,1,0
"4901","African-American",20,0,1
"114","Caucasian",27,0,0
"2180","African-American",38,1,0
"350","Caucasian",27,1,0
"669","Caucasian",22,0,0
"668","African-American",27,0,0
"2035","African-American",21,1,1
"2149","Caucasian",54,0,0
"1106","African-American",23,1,0
"4158","Caucasian",30,1,1
"3277","African-American",26,1,1
"3161","Caucasian",39,0,0
"1557","Caucasian",24,0,1
"2936","African-American",28,1,1
"2923","Caucasian",49,1,0
"1971","Caucasian",23,1,1
"1943","Caucasian",25,1,1
"3888","African-American",24,1,1
"2334.1","African-American",26,1,1
"1219","African-American",28,1,1
"3884","Caucasian",64,1,0
"2798","Caucasian",27,1,0
"1408","African-American",26,1,1
"3873","African-American",44,1,0
"3483","African-American",20,1,1
"2025","African-American",24,1,1
"1876","African-American",60,1,0
"3915","African-American",21,1,1
"2540","African-American",38,1,0
"3898","Caucasian",25,1,1
"4888","Caucasian",29,1,1
"582","African-American",29,1,1
"4729","Caucasian",56,1,0
"2212","African-American",40,1,0
"1621","Caucasian",30,1,1
"176","African-American",24,1,1
"136","African-American",31,0,0
"3681","African-American",21,1,1
"4747","Caucasian",20,1,1
"1798","Caucasian",51,0,1
"971.1","African-American",39,1,0
"1173","African-American",23,1,1
"1682","African-American",20,1,1
"3956","Caucasian",27,1,1
"4156.1","Caucasian",27,1,1
"4734","Caucasian",62,0,0
"3618","Caucasian",30,0,0
"1890","African-American",34,1,1
"1150","African-American",37,0,0
"1217","Caucasian",51,0,0
"1728","African-American",24,1,1
"2175","Caucasian",25,1,1
"71","African-American",24,1,1
"3406","Caucasian",27,0,1
"127.1","African-American",25,1,0
"3649","Caucasian",32,1,0
"3858","Caucasian",22,1,1
"3452","Caucasian",53,0,0
"3046","African-American",24,0,1
"3236","African-American",21,1,0
"141","African-American",55,0,0
"3300","Caucasian",70,0,0
"2395.1","Caucasian",24,1,1
"89.1","African-American",23,1,1
"632","Caucasian",32,1,1
"4112","Caucasian",22,1,1
"4366","African-American",19,0,1
"3209","Caucasian",22,1,1
"1462","African-American",34,1,0
"4046","Caucasian",22,0,1
"4777","African-American",28,1,0
"1909","Caucasian",38,1,0
"2493.1","African-American",21,0,1
"3310","Caucasian",69,0,0
"3725.1","African-American",25,1,1
"4882","Caucasian",45,1,0
"4361","Caucasian",22,1,1
"4327","African-American",28,1,1
"1758","African-American",42,1,0
"3236.1","African-American",21,1,0
"4731","African-American",32,1,1
"1700","African-American",40,1,0
"1661","Caucasian",21,0,1
"3938","Caucasian",35,1,1
"2817","Caucasian",27,1,1
"4945","African-American",53,1,0
"1129","African-American",33,1,1
"1160","Caucasian",33,0,1
"4206","Caucasian",28,1,1
"792","Caucasian",29,1,1
"4207.1","Caucasian",21,0,1
"155","Caucasian",43,0,0
"3441","African-American",49,1,0
"2380","Caucasian",21,1,1
"1297","Caucasian",53,0,0
"2098","African-American",37,1,0
"789","Caucasian",45,1,0
"3023","Caucasian",24,1,1
"3411","Caucasian",50,1,0
"4559","African-American",21,0,1
"517.1","Caucasian",35,1,0
"2887","African-American",30,1,0
"2009","Caucasian",41,0,0
"3336","African-American",34,1,0
"4089","Caucasian",25,0,1
