"","race","age","prior_offense","is_recid"
"2730","Caucasian",22,0,1
"3847","African-American",23,1,1
"3847.1","African-American",23,1,1
"3134","African-American",29,1,0
"332","African-American",21,1,1
"3882","Caucasian",26,0,1
"1866","African-American",38,1,0
"1712","Caucasian",39,1,1
"3353","Caucasian",31,1,1
"3363","Caucasian",23,1,1
"2337","Caucasian",50,0,0
"4808","African-American",26,1,1
"2180","African-American",38,1,0
"4115.1","Caucasian",32,1,1
"1707","Caucasian",33,1,0
"2270","Caucasian",46,0,0
"4027","Caucasian",44,1,0
"2453","African-American",37,0,0
"3610","African-American",22,0,1
"3123","African-American",52,1,0
"2393","African-American",21,1,0
"4285","African-American",33,1,0
"2603","African-American",23,1,1
"816","Caucasian",21,1,1
"1490","Caucasian",27,0,0
"4229","African-American",21,0,1
"4953","Caucasian",30,0,1
"446","African-American",31,1,0
"2368","African-American",21,0,1
"1903","Caucasian",55,0,0
"2451","Caucasian",26,1,1
"1878","Caucasian",22,1,1
"1923","Caucasian",50,1,0
"4058","African-American",55,1,0
"1411","African-American",32,1,0
"2855","African-American",23,1,1
"2455","Caucasian",42,1,0
"1615","African-American",37,1,0
"4052","Caucasian",62,1,0
"3217","African-American",33,1,0
"990","Caucasian",24,1,1
"26","Caucasian",29,0,0
"3568","Caucasian",42,1,0
"1012","Caucasian",37,1,0
"703","Caucasian",42,0,0
"3927.1","African-American",26,1,1
"1352","Caucasian",52,1,0
"906","Caucasian",55,1,0
"132","African-American",27,0,1
"2626.1","African-American",30,1,0
"419","Caucasian",29,0,0
"3135","Caucasian",25,0,1
"3144","Caucasian",29,1,1
"2418","Caucasian",39,1,0
"3901","Caucasian",33,0,0
"719","African-American",25,1,1
"337","African-American",23,0,0
"1062","Caucasian",30,0,0
"3188","African-American",19,0,1
"1306","Caucasian",27,1,0
"3389","African-American",25,0,1
"1000","Caucasian",32,1,0
"63","African-American",22,1,1
"1922","African-American",41,1,0
"782","Caucasian",32,1,0
"3216","Caucasian",28,1,1
"4500","Caucasian",20,0,1
"1975","African-American",31,0,1
"4031","Caucasian",24,1,1
"90","African-American",60,1,1
"4800","Caucasian",28,0,1
"3249","Caucasian",26,1,1
"2661","African-American",25,1,1
"1418","Caucasian",21,0,1
"4383","African-American",24,1,1
"80","Caucasian",41,1,1
"2808","African-American",22,1,1
"1823","Caucasian",51,0,0
"3300","Caucasian",70,0,0
"2496","African-American",21,1,1
"1099.1","Caucasian",30,0,1
"2937","Caucasian",25,1,1
"4306","Caucasian",24,1,1
"43","Caucasian",23,0,1
"2959","African-American",34,1,0
"2588","African-American",20,1,1
"900","Caucasian",50,1,0
"4912","African-American",27,1,1
"3819","Caucasian",23,1,1
"3916","Caucasian",24,0,1
"4059","Caucasian",64,1,0
"3345","Caucasian",30,0,1
"1105","Caucasian",31,1,1
"492","Caucasian",22,1,1
"1155","African-American",39,1,1
"874","African-American",21,0,1
"3856","Caucasian",33,1,1
"4078","Caucasian",60,1,0
"547","Caucasian",28,1,1
"3230","Caucasian",30,1,0
"4859","African-American",56,1,0
"3876","African-American",27,1,0
"2412","Caucasian",27,1,1
"2360","Caucasian",25,1,1
"2088","African-American",41,0,0
"1935","African-American",25,1,1
"2534","Caucasian",22,1,0
"4506.1","African-American",21,1,1
"940","Caucasian",22,0,1
"2513","African-American",35,1,1
"885","African-American",53,0,0
"4652","Caucasian",21,0,1
"3228","Caucasian",32,0,1
"913","Caucasian",26,1,0
"647","African-American",26,1,1
"772","African-American",20,1,1
"2227","African-American",25,1,1
"4832","Caucasian",20,0,1
"3794","African-American",32,1,0
"1367","African-American",51,1,0
"4939","Caucasian",27,1,1
"862","African-American",63,1,0
"1999","African-American",39,1,0
"4931","African-American",40,0,0
"962","Caucasian",42,0,0
"3410","African-American",24,0,1
"73","African-American",28,1,1
"2266","Caucasian",25,1,1
"592","Caucasian",23,1,1
"1939","Caucasian",36,0,0
"3225","African-American",57,0,0
"268","Caucasian",31,1,1
"2480","Caucasian",26,0,1
"2697","Caucasian",28,1,1
"240","Caucasian",21,0,1
"1315","Caucasian",55,1,0
"788","African-American",24,1,1
"3027","African-American",30,1,0
"2806","African-American",36,1,0
"2200","Caucasian",43,0,0
"3691","African-American",33,1,0
"3186","African-American",28,1,0
"4115.2","Caucasian",32,1,1
"174","Caucasian",32,0,0
"4751","Caucasian",28,1,1
"4411","African-American",46,1,0
"1872","African-American",22,0,1
"3790","Caucasian",27,1,1
"1267","Caucasian",32,0,0
"4086","Caucasian",22,1,1
"3269","Caucasian",31,0,0
"992","Caucasian",46,1,0
"3806","Caucasian",29,1,0
"4952","Caucasian",30,1,1
"1370","Caucasian",40,1,1
"1712.1","Caucasian",39,1,1
"1504","African-American",28,1,0
"4411.1","African-American",46,1,0
"2273","Caucasian",28,0,1
"1798","Caucasian",51,0,1
"3272","African-American",44,1,0
"283","African-American",20,0,0
"4179","Caucasian",24,1,1
"3983","African-American",29,1,0
"3789","African-American",26,0,1
"1693","Caucasian",34,1,0
"3223","Caucasian",29,0,1
"891","Caucasian",51,1,0
"2297","Caucasian",48,0,0
"1806","African-American",59,0,0
"350","Caucasian",27,1,0
"1263","African-American",34,0,1
"1715","African-American",29,1,0
"3616","African-American",37,1,0
"1274","African-American",31,1,0
"3833","African-American",59,1,0
"4854","African-American",23,1,0
"3297","Caucasian",28,0,0
"3728","African-American",23,1,1
"246","African-American",32,1,0
"2815","African-American",23,1,1
"1791","Caucasian",46,0,0
"3485","African-American",46,1,1
"1928","Caucasian",26,0,0
"4883","Caucasian",37,0,0
"2659","African-American",21,0,0
"3597","Caucasian",20,0,1
"3891","African-American",31,1,0
"3733","African-American",29,1,1
"688","African-American",26,1,1
"288","Caucasian",26,1,1
"3962","Caucasian",44,1,0
"4877","African-American",31,1,0
"628","Caucasian",27,1,1
"584","Caucasian",37,1,1
"779","African-American",24,1,0
"1669","African-American",31,1,0
"2679","Caucasian",20,1,1
"1984","Caucasian",30,1,1
"3980","Caucasian",20,0,1
"2881","African-American",22,1,1
"4043","Caucasian",30,0,0
"2344","African-American",22,0,1
"4739","African-American",21,0,1
"4684","Caucasian",20,0,1
"583","Caucasian",26,1,1
"977","Caucasian",38,1,0
"57","Caucasian",44,0,0
"982","African-American",29,0,1
"3558","African-American",25,1,1
"554","African-American",27,1,0
"3756","African-American",24,0,1
"4191","Caucasian",44,0,0
"2245","African-American",20,0,1
"3246","Caucasian",48,0,0
"3275","African-American",45,0,0
"4585","African-American",22,0,1
"327.1","Caucasian",29,1,1
"2276","African-American",19,0,1
"1142","Caucasian",45,0,0
"4325","Caucasian",45,0,0
"4083","African-American",33,0,0
"4245","African-American",28,1,0
"2642","African-American",32,1,1
"1918","Caucasian",50,1,0
"668","African-American",27,0,0
"1368","Caucasian",49,0,0
"4840","African-American",19,0,1
"4500.1","Caucasian",20,0,1
"4133","African-American",20,0,1
"3064.1","Caucasian",30,1,1
"2406.1","African-American",21,0,1
"4344","African-American",34,1,0
"6","Caucasian",35,1,0
"1153","African-American",36,0,0
"3049","African-American",29,1,0
"2409","Caucasian",45,1,0
"4674","Caucasian",57,0,0
"1453","African-American",46,1,0
"911","Caucasian",28,1,1
"482","African-American",29,0,0
"3500","Caucasian",36,1,1
"1935.1","African-American",25,1,1
"2075","Caucasian",25,0,1
"2465","African-American",72,1,0
"313","African-American",24,1,1
"3958","Caucasian",24,1,1
"2310","Caucasian",23,0,1
"936","African-American",39,0,1
"3297.1","Caucasian",28,0,0
"3246.1","Caucasian",48,0,0
"2178","Caucasian",43,1,0
"1103","Caucasian",33,1,0
"706","Caucasian",34,1,1
"3794.1","African-American",32,1,0
"2857","Caucasian",44,1,0
"3293","African-American",50,1,0
"2152","African-American",26,0,0
"775","African-American",31,1,0
"3571","Caucasian",21,0,1
"694","African-American",45,1,0
"487","African-American",27,1,0
"2860","African-American",34,1,0
"229","Caucasian",24,1,1
"3500.1","Caucasian",36,1,1
"3277","African-American",26,1,1
"4846","Caucasian",24,1,1
"2502","Caucasian",46,0,0
"707","Caucasian",27,0,0
"2310.1","Caucasian",23,0,1
"665","Caucasian",22,0,1
"707.1","Caucasian",27,0,0
"1469","Caucasian",43,0,0
"741","African-American",21,0,1
"3504","Caucasian",24,1,1
"4031.1","Caucasian",24,1,1
"1747","African-American",26,0,0
"1757","Caucasian",63,1,0
"4525","Caucasian",22,1,1
"2362","Caucasian",35,1,0
"99","African-American",21,1,1
"3275.1","African-American",45,0,0
"3242","Caucasian",30,1,1
"4499","African-American",33,1,1
"2183","African-American",20,0,1
"1915","African-American",27,0,0
"946","Caucasian",37,1,1
"97","Caucasian",52,0,0
"1364","Caucasian",38,0,0
"474.1","African-American",51,1,0
"3888","African-American",24,1,1
"4392","African-American",48,1,0
"4239.1","African-American",24,0,0
"1587","Caucasian",46,1,0
"2827","Caucasian",26,0,1
"3159","African-American",23,1,0
"3012","Caucasian",45,0,0
"586","African-American",31,1,1
"999","African-American",47,1,0
"4386","Caucasian",45,0,0
"3941","Caucasian",44,0,0
"2922","Caucasian",65,1,0
"4479","African-American",32,1,0
"1608","African-American",41,1,0
"3884","Caucasian",64,1,0
"4162","African-American",24,0,1
"1024.1","African-American",31,1,0
"3157","Caucasian",23,0,1
"61","Caucasian",22,1,1
"795","Caucasian",54,1,0
"617","African-American",27,0,0
"2179.1","African-American",26,1,0
"1554","Caucasian",31,1,0
"1248","Caucasian",32,1,0
"653","Caucasian",19,0,1
"742","Caucasian",33,1,0
"2095","African-American",21,1,0
"4601","Caucasian",30,0,1
"1965","Caucasian",35,1,1
"2583","African-American",37,1,0
"3527","African-American",31,0,0
"3097","Caucasian",27,1,1
"3834","African-American",24,1,1
"4490","African-American",37,1,0
"2998","Caucasian",32,0,1
"3538","Caucasian",27,1,1
"3264","Caucasian",31,1,0
"2178.1","Caucasian",43,1,0
"4758","African-American",34,1,0
"3519","African-American",31,1,0
"3603","African-American",56,1,0
"4527","African-American",23,1,1
"4788","African-American",27,1,1
"4771","African-American",20,0,0
"593","Caucasian",33,1,0
"3769","Caucasian",49,0,0
"4800.1","Caucasian",28,0,1
"3088","African-American",55,0,0
"873","African-American",29,1,1
"4261","African-American",21,1,1
"1040","African-American",31,1,0
"4949","Caucasian",30,0,0
"2929","African-American",26,1,1
"4431","African-American",26,0,1
"1582","African-American",33,1,0
"3599","African-American",34,1,0
"1517","Caucasian",26,1,1
"596","Caucasian",25,1,1
"3111","African-American",45,1,0
"4041","African-American",56,1,0
"1750","Caucasian",43,1,0
"3448","Caucasian",29,1,1
"4900","African-American",25,0,1
"3834.1","African-American",24,1,1
"2079","Caucasian",45,1,0
"1209","African-American",50,1,0
"160","Caucasian",32,0,0
"824","African-American",25,0,0
"1879","Caucasian",31,1,1
"4514","Caucasian",22,0,1
"3807","Caucasian",21,0,1
"1196","African-American",54,1,0
"2366","Caucasian",25,0,0
"4698.1","African-American",59,1,0
"4736","Caucasian",25,1,0
"1631","African-American",21,1,1
"4409","Caucasian",22,0,1
"2918","Caucasian",22,0,1
"818","African-American",58,1,0
"326","Caucasian",21,0,1
"2898","Caucasian",51,0,0
"2613","African-American",31,1,0
"1609","Caucasian",40,1,0
"1184","African-American",26,1,0
"3220","African-American",38,1,1
"436","African-American",21,0,1
"2603.1","African-American",23,1,1
"4889","African-American",38,1,0
"1103.1","Caucasian",33,1,0
"3778","Caucasian",22,1,1
"4778","Caucasian",22,0,1
"2069","Caucasian",46,0,0
"1899","Caucasian",32,0,1
"1514","Caucasian",55,1,0
"2882","African-American",25,0,1
"3442","Caucasian",30,1,1
"2955","Caucasian",24,1,0
"3035","African-American",54,1,0
"413.1","Caucasian",49,1,0
"3951","Caucasian",43,1,0
"4843","African-American",26,1,1
"3713","Caucasian",39,1,0
"1465","African-American",27,1,1
"1320","Caucasian",43,1,0
"1108","Caucasian",27,1,0
"1878.1","Caucasian",22,1,1
"767","African-American",21,1,1
"4214","Caucasian",32,0,1
"4571","Caucasian",44,0,0
"2266.1","Caucasian",25,1,1
"1349","Caucasian",26,1,0
"3404","Caucasian",42,0,0
"2395","Caucasian",24,1,1
"2114","Caucasian",33,1,1
"1297.1","Caucasian",53,0,0
"551","African-American",28,1,1
"89","African-American",23,1,1
"4680","African-American",20,0,1
"1917","Caucasian",21,1,1
"3201","Caucasian",22,1,1
"415.1","African-American",19,1,1
"2469","Caucasian",40,0,0
"1318","African-American",27,1,1
"2707","Caucasian",47,0,0
"3162","African-American",54,1,0
"2373","African-American",21,1,1
"4229.1","African-American",21,0,1
"1788","Caucasian",32,1,1
"2952","Caucasian",22,0,1
"4074","African-American",32,1,1
"353","Caucasian",39,1,0
"355","Caucasian",21,0,0
"2926.1","African-American",30,0,1
"1832","Caucasian",27,1,1
"3407","Caucasian",31,1,1
"2618","Caucasian",34,1,0
"4353","African-American",35,1,0
"2708","Caucasian",55,1,0
"4755","Caucasian",29,1,1
"2354","African-American",22,0,1
"1305","African-American",32,1,0
"2446","African-American",20,0,1
"1906","Caucasian",25,0,0
"354","Caucasian",28,1,1
"2481","African-American",34,1,1
"770","African-American",36,1,0
"4254","African-American",31,1,0
"4081","Caucasian",46,0,0
"619.1","African-American",56,0,0
"2648","African-American",24,1,1
"4337","Caucasian",58,1,0
"1377","African-American",22,1,1
"4156","Caucasian",27,1,1
"4365","African-American",29,1,0
"590","African-American",21,1,1
"1642","African-American",22,0,1
"196","African-American",27,1,1
"4936","African-American",28,1,1
"1732","Caucasian",29,0,1
"3051","African-American",23,1,1
"3537","Caucasian",42,1,0
"1687","Caucasian",34,1,0
"3897","African-American",43,1,0
"4095","African-American",31,1,1
"2277","African-American",22,0,0
"595","Caucasian",21,1,1
"1178","African-American",28,1,1
"4608","African-American",53,1,0
"825","African-American",22,1,1
"1450","Caucasian",30,0,1
"949","Caucasian",33,1,1
"3511","Caucasian",52,1,0
"3911","Caucasian",39,1,0
"1553","African-American",50,1,0
"577","African-American",23,1,0
"3795","Caucasian",36,1,0
"1161","Caucasian",57,1,0
"2813","African-American",35,0,0
"2426","Caucasian",46,0,0
"701","Caucasian",30,1,0
"1157","Caucasian",68,0,0
"102","African-American",20,1,1
"2709","Caucasian",46,1,0
"212","African-American",20,0,1
"832","Caucasian",42,1,0
"1483","African-American",23,1,1
"2460","Caucasian",45,1,0
"4353.1","African-American",35,1,0
"1586","Caucasian",32,1,1
"3229.1","Caucasian",19,1,1
"1202","Caucasian",22,1,1
"4921","African-American",22,1,1
"127","African-American",25,1,0
"4237","Caucasian",40,1,0
"1866.1","African-American",38,1,0
"430","African-American",19,0,1
"135","African-American",25,1,1
"1204","Caucasian",31,1,1
"4157","Caucasian",30,1,1
"3048","Caucasian",24,0,1
"3555","African-American",32,0,0
"4525.1","Caucasian",22,1,1
"4467","African-American",51,1,0
"1125","African-American",32,1,1
"4449","African-American",27,1,0
"223","African-American",63,1,0
"4563","Caucasian",22,0,1
"2952.1","Caucasian",22,0,1
"4600","Caucasian",30,1,0
"3175","Caucasian",52,1,0
"1002","Caucasian",22,0,1
"606","Caucasian",35,1,0
"2933","African-American",22,1,1
"2834","African-American",27,1,0
"2886","African-American",35,1,0
"3108","African-American",20,1,1
"4247","Caucasian",27,1,1
"2968","African-American",39,1,0
"816.1","Caucasian",21,1,1
"1870","Caucasian",69,0,0
"4727.1","Caucasian",22,0,1
"3145","African-American",45,0,0
"1461","Caucasian",27,0,0
"638","Caucasian",47,0,0
"4153","Caucasian",42,0,0
"106","African-American",23,0,1
"4367","Caucasian",23,1,1
"809","Caucasian",25,0,1
"2533","Caucasian",27,0,0
"1094","Caucasian",39,0,0
"3942","Caucasian",47,1,0
"1494","African-American",39,1,1
"449","Caucasian",36,1,1
"4011","African-American",25,1,1
"2370.1","African-American",29,1,1
"1626","Caucasian",59,1,0
"2731","African-American",24,1,0
"472.1","African-American",28,1,1
"689","Caucasian",26,1,1
"3539","African-American",28,0,1
"3072","African-American",26,1,1
"1200","Caucasian",52,0,0
"4116","Caucasian",30,0,1
"858","African-American",54,1,0
"1817","Caucasian",24,0,1
"805","Caucasian",49,0,0
"1837","Caucasian",29,1,0
"1016","African-American",36,1,0
"633","African-American",20,0,0
"4071","Caucasian",47,0,0
"3128","African-American",24,1,1
"3837","Caucasian",21,1,1
"529","Caucasian",44,0,0
"2500","Caucasian",72,1,0
"2853","Caucasian",70,0,0
"4161","Caucasian",57,1,0
"386","Caucasian",19,1,1
"1971","Caucasian",23,1,1
"1038","African-American",34,1,0
"1257.1","African-American",28,1,0
"281.1","African-American",30,1,0
"86","Caucasian",24,0,1
"1827","African-American",27,1,0
"4778.1","Caucasian",22,0,1
"2910","African-American",25,1,1
"2313","Caucasian",26,1,1
"2813.1","African-American",35,0,0
"1817.1","Caucasian",24,0,1
"1221","African-American",27,0,0
"2438","African-American",34,1,1
"1193","Caucasian",34,1,1
"2181","Caucasian",28,1,1
"3979","Caucasian",43,0,0
"1165","African-American",23,0,1
"1464","Caucasian",22,1,0
"3553","African-American",19,0,1
"917","Caucasian",36,1,0
"1182","Caucasian",56,1,0
"2799","Caucasian",21,0,1
"220","African-American",20,1,1
"2583.1","African-American",37,1,0
"1180","African-American",24,1,1
"2765","African-American",20,0,0
"2003","African-American",28,1,1
"2362.1","Caucasian",35,1,0
"200","African-American",22,0,1
"1126","African-American",21,0,1
"1046","Caucasian",30,0,1
"3893","Caucasian",27,0,1
"1137","African-American",21,0,0
"1221.1","African-American",27,0,0
"3147","Caucasian",21,1,1
"2562","Caucasian",49,1,0
"81","African-American",27,1,0
"911.1","Caucasian",28,1,1
"3590","African-American",27,0,1
"4211","African-American",61,1,0
"774","African-American",23,1,0
"4735","African-American",45,1,0
"3828","Caucasian",33,0,0
"2983","African-American",21,1,1
"1182.1","Caucasian",56,1,0
"853","African-American",26,1,1
"2047","African-American",21,1,1
"1762","African-American",24,0,1
"4775","Caucasian",46,1,0
"4719","African-American",50,0,0
"316","African-American",19,0,1
"137","African-American",31,1,1
"2152.1","African-American",26,0,0
"305","African-American",24,1,1
"3184","Caucasian",28,1,1
"3668","Caucasian",34,1,1
"4562","Caucasian",44,1,0
"3845","African-American",20,1,1
"307","Caucasian",58,1,0
"2422","African-American",21,0,1
"1196.1","African-American",54,1,0
"4722","Caucasian",37,1,0
"829","African-American",21,0,0
"4969","African-American",20,1,1
"4956","African-American",26,0,1
"171","Caucasian",24,1,1
"1683","Caucasian",27,1,0
"4774","African-American",30,1,1
"4543","African-American",33,1,0
"1234","Caucasian",52,1,0
"2518","African-American",55,0,0
"4800.2","Caucasian",28,0,1
"3130","Caucasian",29,1,1
"1558","African-American",27,0,0
"483","African-American",20,0,1
"3663","African-American",35,1,0
"667","African-American",27,1,1
"3358","African-American",49,1,0
"3170","African-American",27,0,0
"2247","Caucasian",30,0,1
"3847.2","African-American",23,1,1
"3149","Caucasian",26,0,1
"253.1","Caucasian",57,1,0
"2693","African-American",25,1,1
"3564","African-American",26,0,1
"2636","Caucasian",26,1,1
"4072","Caucasian",29,0,0
"3960","Caucasian",24,0,1
"3883","African-American",25,0,1
"850","African-American",21,0,1
"2778","Caucasian",24,0,1
"4651","African-American",51,1,0
"3031","Caucasian",23,1,1
"2594","African-American",31,1,0
"1253","African-American",26,1,0
"720","African-American",24,1,1
"1321","African-American",32,1,0
"3505","African-American",51,1,0
"3609","African-American",23,1,0
"492.1","Caucasian",22,1,1
"1195","Caucasian",21,0,1
"2921","African-American",29,1,1
"1400","African-American",22,0,1
"1995","African-American",25,1,0
"1669.1","African-American",31,1,0
"4392.1","African-American",48,1,0
"4094","African-American",20,0,1
"4868","Caucasian",21,1,0
"470","African-American",24,1,0
"2733","African-American",34,1,0
"3487","African-American",30,1,1
"2075.1","Caucasian",25,0,1
"168","Caucasian",24,1,1
