"","race","age","prior_offense","is_recid"
"466","African-American",34,1,1
"4303","African-American",23,0,1
"144","Caucasian",26,1,1
"3279","Caucasian",26,1,1
"604","Caucasian",37,1,0
"1039","African-American",33,0,0
"3143","Caucasian",26,1,0
"4838","Caucasian",58,1,0
"3624","African-American",21,0,1
"2944","Caucasian",41,0,0
"2912","Caucasian",25,0,1
"4263","Caucasian",26,1,1
"4095","African-American",31,1,1
"3459","African-American",31,0,0
"4575","African-American",20,1,1
"2490","African-American",31,1,0
"2485","African-American",26,1,1
"1501","Caucasian",20,1,1
"1783","Caucasian",24,1,0
"3606","African-American",35,1,0
"757","Caucasian",20,0,1
"347","African-American",22,1,1
"2580","Caucasian",21,1,1
"3322","African-American",28,1,0
"2772.1","African-American",25,1,1
"1506","African-American",27,1,0
"3362","Caucasian",48,1,0
"2595","African-American",23,0,1
"1772","African-American",27,1,0
"15","African-American",23,1,1
"4299","Caucasian",28,1,0
"3385","African-American",26,1,0
"4073","Caucasian",28,0,0
"2036","Caucasian",27,1,1
"2025","African-American",24,1,1
"3981","African-American",26,1,0
"3561","African-American",27,1,1
"2526.1","African-American",33,0,0
"3254","Caucasian",36,1,0
"1451","Caucasian",51,1,0
"1058","African-American",32,1,1
"4244","African-American",27,0,1
"3783","Caucasian",37,1,0
"324","African-American",25,0,1
"1376","African-American",25,1,1
"2276","African-American",19,0,1
"3702","Caucasian",26,0,0
"3045","African-American",27,0,1
"1729","African-American",33,1,1
"4204","African-American",21,1,1
"3768","African-American",22,1,1
"3947","African-American",56,1,0
"4035","African-American",27,1,0
"2046","African-American",42,1,0
"2886","African-American",35,1,0
"887","African-American",37,0,1
"917","Caucasian",36,1,0
"2560","African-American",27,1,1
"2123","African-American",23,1,0
"860","African-American",36,1,0
"1823","Caucasian",51,0,0
"1318","African-American",27,1,1
"2668","African-American",22,1,1
"2051","African-American",30,1,0
"3435","Caucasian",31,1,0
"3982","Caucasian",53,0,0
"2172","Caucasian",22,0,1
"2869","African-American",22,0,1
"702","African-American",33,1,0
"2785","Caucasian",32,1,0
"305.1","African-American",24,1,1
"58","Caucasian",35,1,0
"1654","African-American",41,0,0
"1849","Caucasian",36,1,1
"2122","Caucasian",27,1,0
"164","Caucasian",24,0,1
"1942","Caucasian",31,0,1
"3186","African-American",28,1,0
"4735","African-American",45,1,0
"875","African-American",27,0,1
"1059","African-American",21,1,1
"719","African-American",25,1,1
"3952","Caucasian",30,0,1
"4088","Caucasian",24,1,1
"2005","Caucasian",43,1,0
"83","Caucasian",28,1,1
"4450","Caucasian",26,1,1
"2231","African-American",28,1,0
"232","African-American",24,0,0
"543","Caucasian",40,0,0
"4693","Caucasian",22,0,1
"1356","African-American",25,1,0
"3047","Caucasian",50,1,0
"1001","Caucasian",33,0,0
"1721","African-American",22,1,1
"3398","Caucasian",23,1,1
"1285","Caucasian",22,1,1
"979.1","African-American",22,1,0
"433","Caucasian",32,1,1
"2800","Caucasian",31,0,1
"3683","African-American",27,1,0
"3918","Caucasian",27,1,1
"3958","Caucasian",24,1,1
"3748","Caucasian",28,0,0
"1897","African-American",30,1,1
"444","African-American",26,1,0
"367","Caucasian",52,0,0
"1205","African-American",31,1,1
"881","Caucasian",28,1,0
"3044","Caucasian",26,1,1
"4880","Caucasian",31,1,1
"2181","Caucasian",28,1,1
"1960","Caucasian",36,1,0
"4647","African-American",30,1,0
"676","African-American",25,0,1
"4511","Caucasian",25,0,0
"2725","Caucasian",26,1,1
"553","African-American",30,1,1
"1396","Caucasian",37,1,0
"2522","African-American",39,1,0
"3272","African-American",44,1,0
"4076","Caucasian",26,0,0
"3434","African-American",27,1,1
"2955","Caucasian",24,1,0
"3305","Caucasian",54,1,0
"4337","Caucasian",58,1,0
"290","Caucasian",51,1,0
"199","African-American",21,0,0
"2488","Caucasian",37,0,0
"4698","African-American",59,1,0
"4764","Caucasian",65,0,0
"856","Caucasian",20,0,1
"4777","African-American",28,1,0
"1896","Caucasian",25,1,1
"634.1","African-American",19,0,1
"180","Caucasian",41,1,0
"4069","Caucasian",28,1,1
"2547","African-American",28,1,1
"260","African-American",30,1,0
"3192","African-American",26,0,1
"4370","Caucasian",38,1,0
"778","African-American",42,0,0
"4865","African-American",25,1,1
"4409","Caucasian",22,0,1
"616.1","African-American",24,0,1
"861.1","Caucasian",32,1,0
"518","African-American",30,1,0
"3761","African-American",21,0,1
"2922","Caucasian",65,1,0
"515","Caucasian",55,1,0
"1232","Caucasian",29,1,0
"956","African-American",26,1,0
"2969","Caucasian",25,0,1
"2896","Caucasian",49,0,0
"3696","Caucasian",42,0,0
"2558","African-American",22,0,1
"1514","Caucasian",55,1,0
"4139","Caucasian",26,0,0
"3065","Caucasian",25,1,1
"4139.1","Caucasian",26,0,0
"2893","African-American",50,0,0
"3987","Caucasian",30,0,0
"3687","Caucasian",21,1,1
"1238","African-American",24,0,1
"2975","Caucasian",39,0,1
"3630","African-American",27,1,1
"1825","African-American",24,0,0
"849","African-American",28,1,0
"255","Caucasian",54,0,0
"3456.1","Caucasian",39,1,1
"2358","African-American",35,1,0
"644","African-American",28,1,1
"3585","African-American",23,1,0
"9","Caucasian",21,0,1
"2028","Caucasian",33,1,1
"1620","Caucasian",21,1,1
"2571","Caucasian",55,1,0
"4794","Caucasian",43,1,0
"2530","Caucasian",43,1,0
"2497","Caucasian",24,1,1
"4325","Caucasian",45,0,0
"3385.1","African-American",26,1,0
"4120","African-American",21,1,0
"3403","African-American",39,1,1
"937","African-American",20,1,1
"1608","African-American",41,1,0
"87","African-American",31,1,1
"763.1","African-American",43,1,1
"543.1","Caucasian",40,0,0
"1128","African-American",27,1,1
"2377","Caucasian",36,1,0
"4671","Caucasian",27,0,0
"2354","African-American",22,0,1
"2126","Caucasian",37,1,1
"267","African-American",23,1,1
"4151","African-American",31,1,1
"514","Caucasian",21,1,1
"231","African-American",55,0,0
"1214","African-American",23,1,0
"1830","Caucasian",31,0,1
"2417.1","African-American",27,0,1
"4282.1","African-American",36,1,1
"2753","Caucasian",21,1,1
"1257","African-American",28,1,0
"2136","Caucasian",28,0,0
"2786","African-American",57,1,0
"3637","Caucasian",24,1,1
"3368","African-American",28,0,0
"2795","African-American",33,1,0
"4950","African-American",56,0,0
"4852","African-American",33,1,1
"886","Caucasian",28,0,0
"3186.1","African-American",28,1,0
"3366","Caucasian",28,0,1
"1828","African-American",27,1,0
"2441","African-American",23,1,1
"228","African-American",22,1,0
"4193","Caucasian",23,1,1
"3226","Caucasian",32,0,0
"2049","African-American",24,1,1
"2661","African-American",25,1,1
"3823","Caucasian",27,1,1
"4480","Caucasian",32,1,1
"1129","African-American",33,1,1
"2279","African-American",31,1,1
"2607","Caucasian",20,0,1
"641","African-American",25,0,1
"2240.1","Caucasian",21,0,1
"722","African-American",59,1,0
"4347","African-American",21,1,1
"1787","Caucasian",29,0,1
"1948","Caucasian",39,0,0
"4757","African-American",28,0,1
"2234","African-American",21,1,1
"823","African-American",28,1,1
"2997","Caucasian",21,1,1
"4393","African-American",24,1,1
"4732","African-American",23,1,1
"4483","African-American",53,1,0
"3530","Caucasian",26,0,1
"1424","African-American",22,1,1
"726","Caucasian",43,0,0
"4768","African-American",25,1,1
"3898","Caucasian",25,1,1
"403","African-American",42,1,1
"2865","Caucasian",23,1,1
"2103","Caucasian",28,1,0
"2011","African-American",31,1,0
"3655","African-American",21,0,1
"638","Caucasian",47,0,0
"3736","African-American",42,1,0
"1056","Caucasian",50,0,0
"1839","Caucasian",22,1,1
"4896","African-American",25,1,1
"4314","African-American",27,1,1
"3206","Caucasian",41,1,0
"4152","Caucasian",34,0,0
"4571","Caucasian",44,0,0
"3894","Caucasian",29,1,1
"1207","African-American",36,1,0
"150","African-American",35,1,0
"1853","Caucasian",43,0,0
"3195","African-American",26,1,0
"2261","Caucasian",20,0,1
"2590","Caucasian",34,1,1
"1540","Caucasian",77,1,0
"3720","Caucasian",48,1,0
"3850","African-American",30,1,0
"469","African-American",55,1,0
"960","Caucasian",30,1,1
"4573","Caucasian",34,1,1
"4308","African-American",51,1,0
"3117","African-American",23,1,1
"3781","Caucasian",22,1,1
"1541","African-American",31,1,1
"2278","African-American",30,1,0
"3239","African-American",25,0,1
"4636","African-American",19,1,1
"3109","African-American",23,0,1
"468","Caucasian",44,1,0
"1693","Caucasian",34,1,0
"2797","African-American",41,1,0
"1647","Caucasian",49,0,0
"501","Caucasian",66,0,0
"4047","African-American",22,0,1
"1366","Caucasian",31,0,0
"3171","Caucasian",39,1,0
"4464","African-American",23,0,1
"4641","Caucasian",25,0,1
"3305.1","Caucasian",54,1,0
"302.1","African-American",31,1,0
"554","African-American",27,1,0
"3603","African-American",56,1,0
"4293","Caucasian",35,1,0
"2200","Caucasian",43,0,0
"2786.1","African-American",57,1,0
"4198","African-American",33,0,1
"3929","Caucasian",45,1,0
"4514","Caucasian",22,0,1
"4743.1","African-American",28,1,0
"3637.1","Caucasian",24,1,1
"3150","Caucasian",26,1,1
"610","African-American",21,0,1
"262","African-American",23,1,1
"116","Caucasian",22,1,1
"2533","Caucasian",27,0,0
"1521","Caucasian",53,1,0
"3368.1","African-American",28,0,0
"1696","African-American",27,1,1
"3923","African-American",23,1,0
"3876","African-American",27,1,0
"3716","African-American",21,1,1
"3020","African-American",40,0,0
"922","Caucasian",59,0,0
"162","African-American",38,0,0
"4559","African-American",21,0,1
"4233","Caucasian",28,1,1
"2278.1","African-American",30,1,0
"2529","Caucasian",33,1,1
"4652","Caucasian",21,0,1
"2070","African-American",20,1,0
"2317","Caucasian",23,1,1
"688","African-American",26,1,1
"1253","African-American",26,1,0
"3271","Caucasian",27,0,1
"1458","Caucasian",51,1,0
"3560","Caucasian",64,0,0
"881.1","Caucasian",28,1,0
"2262","African-American",24,0,1
"2116","Caucasian",20,0,1
"4962","African-American",52,1,0
"401","African-American",23,0,1
"4888","Caucasian",29,1,1
"1933","African-American",28,1,1
"821","African-American",28,1,1
"816","Caucasian",21,1,1
"645","Caucasian",32,1,1
"2132","Caucasian",71,1,0
"1617","Caucasian",33,1,0
"2784","African-American",40,0,0
"4266","African-American",24,0,0
"4293.1","Caucasian",35,1,0
"4335","African-American",32,1,1
"1917","Caucasian",21,1,1
"3973","African-American",21,0,1
"4008","African-American",26,1,1
"1283","African-American",28,1,1
"4175","African-American",25,0,1
"2275","Caucasian",23,1,1
"3171.1","Caucasian",39,1,0
"1203","African-American",44,1,0
"786","Caucasian",33,1,1
"971.1","African-American",39,1,0
"832","Caucasian",42,1,0
"4770.1","African-American",27,1,1
"2029","African-American",21,1,1
"4871","African-American",28,1,1
"1365","African-American",65,1,0
"3338","African-American",23,0,1
"2151","African-American",28,1,0
"4203","African-American",43,1,0
"2610","Caucasian",24,1,0
"3906","Caucasian",22,0,1
"857","African-American",46,1,0
"4004","Caucasian",21,0,1
"4854","African-American",23,1,0
"366","African-American",25,1,1
"1659","African-American",22,0,1
"4087","Caucasian",24,1,1
"2572","Caucasian",46,1,0
"1677","African-American",26,1,0
"2734","Caucasian",22,1,1
"852","Caucasian",52,1,0
"4900","African-American",25,0,1
"2983","African-American",21,1,1
"4225","African-American",33,0,1
"3840","Caucasian",56,1,0
"147","African-American",39,1,0
"1095","African-American",58,1,0
"4205","African-American",20,0,1
"3754","Caucasian",32,1,1
"4515","Caucasian",22,0,0
"2051.1","African-American",30,1,0
"635","Caucasian",22,0,1
"2942","African-American",25,1,1
"2840","African-American",20,0,1
"831","African-American",30,1,0
"1506.1","African-American",27,1,0
"1116","Caucasian",36,1,0
"546","Caucasian",22,1,1
"4043","Caucasian",30,0,0
"4693.1","Caucasian",22,0,1
"2605","Caucasian",52,1,0
"117","Caucasian",30,0,0
"1227","Caucasian",36,1,0
"4094.1","African-American",20,0,1
"3018","African-American",27,1,1
"451","Caucasian",51,0,0
"962","Caucasian",42,0,0
"1056.1","Caucasian",50,0,0
"2944.1","Caucasian",41,0,0
"3228","Caucasian",32,0,1
"2554","African-American",22,0,1
"4324","African-American",72,1,0
"476","African-American",24,1,1
"434","African-American",28,1,0
"2053","African-American",27,1,0
"1975","African-American",31,0,1
"2319","African-American",48,1,0
"1443","African-American",27,1,0
"2031","African-American",26,1,1
"2228","African-American",46,1,0
"2479","African-American",33,1,0
"4760","Caucasian",20,0,0
"2035","African-American",21,1,1
"1649","African-American",43,1,0
"3129","Caucasian",20,0,0
"2099","African-American",31,1,1
"3416","African-American",21,0,1
"739","African-American",27,1,1
"2754","Caucasian",46,0,0
"178","Caucasian",28,1,1
"4247","Caucasian",27,1,1
"4525","Caucasian",22,1,1
"2064","Caucasian",49,1,0
"4987","African-American",39,0,0
"923","African-American",52,1,0
"1914","African-American",34,0,0
"98","African-American",26,1,0
"2362","Caucasian",35,1,0
"4103","African-American",23,0,1
"4675","Caucasian",38,1,1
"664","Caucasian",25,0,1
"1291","Caucasian",20,0,1
"1833","African-American",31,0,0
"225","Caucasian",36,0,0
"4714.1","African-American",35,1,0
"1626","Caucasian",59,1,0
"3359","Caucasian",22,0,1
"87.1","African-American",31,1,1
"3117.1","African-American",23,1,1
"892","Caucasian",22,0,1
"2087","Caucasian",23,0,1
"1805","Caucasian",29,1,1
"4342.1","African-American",46,1,0
"3059","Caucasian",35,1,0
"897","African-American",27,1,0
"2284","African-American",33,1,0
"4813","Caucasian",35,1,0
"876","Caucasian",30,1,1
"4275","African-American",23,1,1
"3781.1","Caucasian",22,1,1
"4196","African-American",25,1,1
"3196","Caucasian",27,0,0
"1291.1","Caucasian",20,0,1
"4342.2","African-American",46,1,0
"1790","African-American",20,0,1
"4001","African-American",26,1,0
"3180","Caucasian",44,1,0
"1649.1","African-American",43,1,0
"2738","Caucasian",21,0,1
"3004","Caucasian",26,0,1
"2633","African-American",60,0,0
"712","African-American",48,1,0
"3191","African-American",33,0,0
"2843","Caucasian",33,0,0
"3507","African-American",48,0,0
"1336","African-American",48,0,0
"4697","African-American",25,1,1
"2773","Caucasian",47,1,0
"3910","Caucasian",27,1,0
"2431","African-American",33,1,1
"4136","African-American",30,1,1
"4270","African-American",27,1,1
"449","Caucasian",36,1,1
"4883","Caucasian",37,0,0
"2781.1","Caucasian",78,1,0
"4774","African-American",30,1,1
"3290","African-American",26,0,1
"3938","Caucasian",35,1,1
"2526.2","African-American",33,0,0
"2130","African-American",32,1,0
"332","African-American",21,1,1
"3196.1","Caucasian",27,0,0
"1478","African-American",48,1,0
"1119","Caucasian",25,1,1
"1830.1","Caucasian",31,0,1
"4992","Caucasian",43,1,0
"191","African-American",24,0,0
"1040","African-American",31,1,0
"447","African-American",32,0,0
"4920","Caucasian",24,1,1
"2975.1","Caucasian",39,0,1
"753","Caucasian",48,1,0
"3001","Caucasian",41,0,1
"4434","African-American",54,1,0
"2014","Caucasian",25,1,1
"4447","African-American",58,0,0
"3557","Caucasian",21,1,0
"4526","African-American",27,1,1
"638.1","Caucasian",47,0,0
"26","Caucasian",29,0,0
"254","African-American",20,1,0
"1979","African-American",48,1,0
"3136","African-American",35,1,0
"4092","African-American",53,1,0
"2366","Caucasian",25,0,0
"811","Caucasian",25,1,1
"2609","Caucasian",38,1,0
"4415","African-American",22,1,1
"3975","Caucasian",51,1,0
"4768.1","African-American",25,1,1
"4325.1","Caucasian",45,0,0
"424","Caucasian",54,0,0
"4642","African-American",27,0,1
"3714","African-American",22,1,1
"4760.1","Caucasian",20,0,0
"4846","Caucasian",24,1,1
"4488","African-American",44,1,0
"2730","Caucasian",22,0,1
"2753.1","Caucasian",21,1,1
"1802","African-American",24,1,1
"3304","African-American",34,1,0
"4978","African-American",37,1,0
"1498","African-American",30,1,1
"1814","Caucasian",30,0,1
"440","Caucasian",31,0,0
"3105","African-American",30,1,1
"3433.1","Caucasian",44,1,0
"1191","African-American",28,1,0
"4398","Caucasian",23,0,1
"606","Caucasian",35,1,0
"3336","African-American",34,1,0
"4391","Caucasian",54,0,0
"4665","Caucasian",37,1,0
"4068","African-American",37,1,0
"1198","African-American",35,0,0
"567","Caucasian",69,0,0
"470","African-American",24,1,0
"703","Caucasian",42,0,0
"2245","African-American",20,0,1
"99","African-American",21,1,1
"2743","African-American",25,1,1
"1440","Caucasian",44,0,0
"1247","African-American",33,0,0
"4354","Caucasian",33,0,0
"3271.1","Caucasian",27,0,1
"4008.1","African-American",26,1,1
"3798","Caucasian",22,0,1
"2937","Caucasian",25,1,1
"2611","African-American",49,1,0
"4618","African-American",23,1,1
"2377.1","Caucasian",36,1,0
"1035","African-American",32,1,0
"3296","Caucasian",21,0,1
"3839","Caucasian",24,1,1
"331","Caucasian",22,0,0
"3315","African-American",25,1,1
"4906","Caucasian",51,1,0
"3929.1","Caucasian",45,1,0
"968","Caucasian",53,1,0
"2972","Caucasian",37,1,0
"3877","Caucasian",20,0,1
"2650","African-American",27,1,1
"226","Caucasian",31,1,1
"4650","African-American",50,1,0
"4922","African-American",45,1,0
"1937","African-American",40,1,0
"2337","Caucasian",50,0,0
"4751","Caucasian",28,1,1
"234","African-American",35,1,0
"3776","Caucasian",27,1,1
"4107","Caucasian",21,0,1
"2740","Caucasian",23,1,1
"1987","Caucasian",29,0,0
"2298.1","Caucasian",37,0,1
"831.1","African-American",30,1,0
"2170","Caucasian",66,1,0
"4562","Caucasian",44,1,0
"2850","African-American",30,1,0
"807","African-American",20,1,1
"410","African-American",23,1,1
"1415","Caucasian",37,1,1
"3364","Caucasian",57,1,0
"3828","Caucasian",33,0,0
"3467","Caucasian",36,1,0
"1057","African-American",23,1,1
"3767","African-American",28,1,1
"3670","Caucasian",24,1,1
"2641","African-American",34,1,1
"1263","African-American",34,0,1
"1772.1","African-American",27,1,0
"2125","African-American",39,1,0
"3404","Caucasian",42,0,0
"4213","Caucasian",27,1,1
"4081","Caucasian",46,0,0
"3023","Caucasian",24,1,1
"2382","Caucasian",26,1,1
"3657","Caucasian",24,1,1
"3185","African-American",21,1,1
"546.1","Caucasian",22,1,1
"1884.1","Caucasian",26,1,1
"596","Caucasian",25,1,1
"607","Caucasian",32,0,0
"755","Caucasian",21,0,1
"4947","African-American",20,1,1
"2002","African-American",21,1,1
"4933","African-American",34,0,0
"3394","African-American",25,1,0
"3487","African-American",30,1,1
"1203.1","African-American",44,1,0
"3757","African-American",29,1,1
"124","African-American",33,1,1
"1501.1","Caucasian",20,1,1
"1541.1","African-American",31,1,1
"1252","Caucasian",25,0,1
"2498","African-American",29,1,0
"1131","Caucasian",21,0,1
"1040.1","African-American",31,1,0
"1707","Caucasian",33,1,0
"3503","Caucasian",31,0,0
"1531","Caucasian",19,0,1
"887.1","African-American",37,0,1
"1914.1","African-American",34,0,0
"4586.1","Caucasian",62,0,0
"4573.1","Caucasian",34,1,1
"2023","Caucasian",31,1,0
"2012","Caucasian",23,1,1
"1409","African-American",25,1,1
"1159","Caucasian",27,1,1
"1942.1","Caucasian",31,0,1
"930","Caucasian",23,1,1
"2612","African-American",56,1,0
"4940","African-American",30,1,0
"813","African-American",33,0,1
"1817.1","Caucasian",24,0,1
"4318","African-American",30,0,1
"35","Caucasian",24,1,1
"4136.1","African-American",30,1,1
"479","African-American",52,1,0
"558","African-American",61,1,0
"1657","African-American",23,1,1
"2915","Caucasian",26,0,1
"637","Caucasian",40,1,1
"1754","African-American",42,1,0
"4818","Caucasian",59,0,0
"1733","African-American",28,1,0
"3289","Caucasian",20,0,1
"4584","Caucasian",30,1,1
"3218","Caucasian",25,0,0
"2852","African-American",28,1,0
"1347","Caucasian",29,1,0
"1689","Caucasian",22,1,1
"4589","Caucasian",34,1,0
"3626.1","Caucasian",31,1,0
"4453","African-American",26,1,1
"4422","African-American",36,0,0
"4587","African-American",24,0,0
"1578","Caucasian",50,1,0
"4803","African-American",24,1,1
"3927","African-American",26,1,1
"3650","African-American",23,0,1
"4692","African-American",21,1,1
"2231.1","African-American",28,1,0
"3005","African-American",63,0,0
"776","Caucasian",21,0,1
"4442","African-American",24,1,0
"516","Caucasian",26,1,1
"2958","Caucasian",57,1,0
"1268","Caucasian",47,1,0
"3498","Caucasian",37,1,0
"432","African-American",26,0,0
"2709","Caucasian",46,1,0
"8","Caucasian",32,1,0
"4812","African-American",26,1,0
"2451","Caucasian",26,1,1
"1785","African-American",20,0,1
"4311","Caucasian",29,1,1
"1032","Caucasian",29,0,1
"3846","African-American",26,1,1
"1909","Caucasian",38,1,0
"1114","African-American",27,1,1
"4515.1","Caucasian",22,0,0
"4168","African-American",38,1,1
"3084","Caucasian",36,0,0
"3","African-American",26,1,1
"2640","African-American",28,1,1
"114","Caucasian",27,0,0
"1840","Caucasian",38,1,0
"1243","African-American",67,1,0
"3387","Caucasian",30,0,0
"3183","Caucasian",41,1,0
"4156","Caucasian",27,1,1
"1495","African-American",24,0,0
"1467","Caucasian",68,0,0
"4969","African-American",20,1,1
"3758","African-American",21,1,1
"2543","African-American",21,1,0
"4326","Caucasian",26,1,1
"1461","Caucasian",27,0,0
"379","Caucasian",66,1,0
"4925","Caucasian",40,1,0
"4510","Caucasian",20,0,1
"3354","African-American",43,0,0
"1376.1","African-American",25,1,1
"3299","Caucasian",76,1,0
"3490.1","African-American",37,1,0
"2176","Caucasian",32,1,1
"3810","Caucasian",20,1,1
"4085","Caucasian",51,0,0
"475","African-American",31,1,0
"2508","Caucasian",21,1,1
"434.1","African-American",28,1,0
