"","race","age","prior_offense","is_recid"
"4032","Caucasian",25,1,1
"3933","Caucasian",35,1,1
"833","Caucasian",33,1,0
"2847","African-American",26,1,1
"1436","Caucasian",36,1,1
"1924","Caucasian",26,1,1
"1500","Caucasian",24,1,1
"2032","African-American",28,1,1
"3349","African-American",20,1,1
"1219","African-American",28,1,1
"2618","Caucasian",34,1,0
"1633","African-American",26,1,1
"4668","African-American",30,0,1
"1440","Caucasian",44,0,0
"884.1","Caucasian",66,0,0
"357","Caucasian",38,1,0
"4357","African-American",67,0,0
"3993","Caucasian",28,1,1
"111","Caucasian",25,1,1
"33","Caucasian",22,1,1
"542","Caucasian",59,1,0
"1026","Caucasian",26,1,1
"4796","Caucasian",47,0,0
"3111","African-American",45,1,0
"803","Caucasian",20,1,1
"141","African-American",55,0,0
"4717","Caucasian",24,0,1
"2047","African-American",21,1,1
"3165","Caucasian",32,0,0
"2228","African-American",46,1,0
"570","Caucasian",55,1,0
"4219","Caucasian",25,0,1
"4482","Caucasian",30,1,1
"1029","Caucasian",42,1,0
"1036","African-American",23,1,1
"3339","African-American",29,0,0
"3740","African-American",31,0,0
"1184","African-American",26,1,0
"2138","African-American",48,1,0
"2208","Caucasian",23,0,0
"1973","African-American",23,0,1
"36","Caucasian",28,1,1
"3951","Caucasian",43,1,0
"3047","Caucasian",50,1,0
"1202","Caucasian",22,1,1
"438","Caucasian",47,0,0
"3495","Caucasian",52,0,0
"809","Caucasian",25,0,1
"3186","African-American",28,1,0
"1654","African-American",41,0,0
"3097","Caucasian",27,1,1
"3578","African-American",26,1,0
"161","Caucasian",26,1,1
"4437","African-American",56,1,0
"662","Caucasian",25,0,1
"3337","Caucasian",29,0,0
"4890","African-American",21,1,1
"3217","African-American",33,1,0
"3952","Caucasian",30,0,1
"4312","African-American",33,0,0
"685","African-American",27,0,0
"1109","African-American",31,1,1
"5","African-American",24,1,1
"3920","Caucasian",32,1,1
"2066","African-American",24,0,1
"816","Caucasian",21,1,1
"3101","African-American",45,0,0
"4479","African-American",32,1,0
"84","Caucasian",24,0,1
"1133","African-American",20,0,1
"3616","African-American",37,1,0
"967","Caucasian",43,1,0
"2151","African-American",28,1,0
"4928","Caucasian",46,0,0
"4136","African-American",30,1,1
"806","Caucasian",21,0,1
"4713","Caucasian",21,0,1
"1926","Caucasian",45,1,0
"866","Caucasian",24,1,1
"2591","Caucasian",45,1,0
"276","African-American",46,1,0
"2977","Caucasian",39,0,0
"3522","African-American",34,0,0
"4341","Caucasian",25,0,1
"4183","Caucasian",29,1,1
"2503","Caucasian",23,1,1
"3894","Caucasian",29,1,1
"3983","African-American",29,1,0
"4126","Caucasian",28,0,1
"4456","African-American",23,1,1
"4323","African-American",24,1,1
"1460","African-American",39,1,1
"3712","Caucasian",22,0,0
"3007","African-American",34,0,0
"4423","African-American",24,1,1
"1666","African-American",46,0,0
"4696","Caucasian",34,1,0
"507","Caucasian",22,1,1
"2888","Caucasian",25,0,1
"3357","African-American",24,0,1
"818","African-American",58,1,0
"2523","African-American",19,0,1
"4506","African-American",21,1,1
"3013","African-American",48,1,0
"3135","Caucasian",25,0,1
"732","Caucasian",22,0,1
"4326","Caucasian",26,1,1
"4963","Caucasian",48,1,0
"2535","African-American",33,1,0
"792","Caucasian",29,1,1
"3017","African-American",23,0,1
"3873","African-American",44,1,0
"187","African-American",27,1,1
"2639","African-American",22,0,1
"471","Caucasian",42,0,0
"943","Caucasian",46,1,0
"3984","African-American",22,1,1
"4190","African-American",46,1,0
"4617","Caucasian",29,0,0
"1119","Caucasian",25,1,1
"4378","African-American",29,1,0
"2129","Caucasian",50,1,0
"2248","African-American",28,1,0
"3141","African-American",48,1,0
"1134","Caucasian",21,0,1
"1783","Caucasian",24,1,0
"1852","Caucasian",29,1,0
"1103","Caucasian",33,1,0
"117","Caucasian",30,0,0
"4013","African-American",29,0,1
"4466","African-American",28,1,1
"3363","Caucasian",23,1,1
"4199","Caucasian",26,0,0
"2388","Caucasian",44,0,0
"3907","Caucasian",51,1,0
"1030","African-American",29,1,0
"2370","African-American",29,1,1
"3027","African-American",30,1,0
"4291","African-American",56,1,0
"4549","Caucasian",25,1,1
"1287","African-American",24,1,1
"977","Caucasian",38,1,0
"4085","Caucasian",51,0,0
"1468","African-American",21,1,0
"3174","Caucasian",46,0,0
"3827","Caucasian",44,0,0
"4943","African-American",23,0,1
"4700","Caucasian",22,1,1
"694","African-American",45,1,0
"102","African-American",20,1,1
"1785","African-American",20,0,1
"4348","Caucasian",57,0,0
"3059","Caucasian",35,1,0
"370","Caucasian",26,1,1
"3525","African-American",34,1,0
"2872","African-American",32,1,1
"3942","Caucasian",47,1,0
"2429","African-American",22,1,1
"4861","African-American",50,0,0
"95","African-American",24,1,0
"123","Caucasian",25,1,1
"1454","Caucasian",65,1,0
"261","African-American",43,1,0
"4443","Caucasian",41,0,1
"3385","African-American",26,1,0
"1750","Caucasian",43,1,0
"1950","Caucasian",24,0,1
"1256","Caucasian",27,0,1
"4079","African-American",27,1,1
"2556","Caucasian",26,0,1
"170","African-American",38,1,0
"3596","African-American",33,1,1
"4883","Caucasian",37,0,0
"1388","African-American",41,1,0
"4730","African-American",45,1,0
"2688","Caucasian",29,1,1
"1841","African-American",25,1,1
"2220","Caucasian",54,0,0
"2424","Caucasian",26,1,1
"3298","African-American",33,1,0
"922","Caucasian",59,0,0
"4638","African-American",20,1,1
"846","Caucasian",26,0,1
"4758","African-American",34,1,0
"4149","African-American",21,0,1
"3755","Caucasian",28,1,1
"4237","Caucasian",40,1,0
"1358","African-American",24,0,1
"671","African-American",26,1,1
"298","African-American",24,1,0
"798","Caucasian",25,1,1
"2307","African-American",23,0,1
"1825","African-American",24,0,0
"2278","African-American",30,1,0
"3802","Caucasian",50,1,0
"2769","African-American",24,1,1
"4624","Caucasian",26,1,1
"3947","African-American",56,1,0
"1846","African-American",23,1,1
"3472","African-American",29,1,1
"4675","Caucasian",38,1,1
"1524","Caucasian",39,0,0
"2774","African-American",23,1,0
"1429","Caucasian",23,1,1
"3318","Caucasian",29,0,0
"3378","African-American",21,0,1
"230","Caucasian",25,0,0
"1372","African-American",25,1,1
"2010","Caucasian",37,1,0
"3124","African-American",45,1,1
"4769","African-American",26,0,0
"278","African-American",34,1,0
"3039","Caucasian",36,0,0
"4585","African-American",22,0,1
"4560","Caucasian",31,0,0
"764","African-American",24,0,0
"3518","Caucasian",44,0,0
"3130.1","Caucasian",29,1,1
"594","African-American",24,0,0
"2211","African-American",23,1,1
"2126","Caucasian",37,1,1
"4163","African-American",41,1,0
"3569.1","African-American",35,1,0
"1121","African-American",25,1,1
"311","Caucasian",22,0,1
"2190","Caucasian",20,0,1
"321","African-American",42,1,0
"482","African-American",29,0,0
"1592","African-American",24,1,1
"331","Caucasian",22,0,0
"1949","Caucasian",22,1,1
"3781","Caucasian",22,1,1
"3905","African-American",25,1,1
"1259","Caucasian",54,1,0
"1542","Caucasian",35,1,1
"4364","Caucasian",25,0,1
"1402","Caucasian",25,0,0
"3779","African-American",23,1,1
"429","African-American",34,0,1
"3815","Caucasian",26,1,1
"4451","Caucasian",29,1,1
"510","African-American",30,1,1
"376","Caucasian",45,1,0
"3816","Caucasian",37,0,0
"1978","Caucasian",30,0,0
"4742","African-American",24,0,1
"214","African-American",38,1,0
"1575","Caucasian",37,1,0
"1370","Caucasian",40,1,1
"3791","African-American",60,1,0
"3150","Caucasian",26,1,1
"4861.1","African-American",50,0,0
"3396","African-American",29,1,1
"1036.1","African-American",23,1,1
"3422","African-American",26,0,1
"2119","African-American",39,1,0
"4932","Caucasian",28,1,1
"1998","Caucasian",44,0,0
"3251","African-American",26,1,0
"1518","African-American",23,0,1
"2797","African-American",41,1,0
"4463","Caucasian",45,1,1
"31","African-American",25,1,1
"3637","Caucasian",24,1,1
"3047.1","Caucasian",50,1,0
"2815","African-American",23,1,1
"4316","Caucasian",21,1,1
"4016","Caucasian",66,1,0
"1669","African-American",31,1,0
"254","African-American",20,1,0
"3500","Caucasian",36,1,1
"1332","African-American",21,1,1
"2061","Caucasian",28,0,1
"1407","Caucasian",27,1,1
"3898","Caucasian",25,1,1
"3462","Caucasian",28,1,1
"2725","Caucasian",26,1,1
"1931","African-American",30,1,1
"2171","African-American",31,0,0
"4914","African-American",26,1,1
"1004","Caucasian",38,1,0
"229","Caucasian",24,1,1
"580","African-American",34,1,0
"3124.1","African-American",45,1,1
"2431","African-American",33,1,1
"3303","African-American",24,0,1
"3226","Caucasian",32,0,0
"755","Caucasian",21,0,1
"2465","African-American",72,1,0
"2378","African-American",24,0,1
"1450","Caucasian",30,0,1
"2274","Caucasian",29,1,1
"629","African-American",21,0,1
"435","Caucasian",31,0,1
"3043","African-American",24,1,1
"4275","African-American",23,1,1
"3151","Caucasian",33,1,1
"4445","African-American",34,1,0
"4977","Caucasian",23,0,1
"87","African-American",31,1,1
"3995","Caucasian",57,1,0
"4041","African-American",56,1,0
"2957","Caucasian",24,1,1
"1954","Caucasian",22,1,1
"3459","African-American",31,0,0
"3703","African-American",23,0,1
"1181","African-American",32,0,1
"2582","Caucasian",57,1,0
"1798","Caucasian",51,0,1
"4986","African-American",37,1,0
"3941","Caucasian",44,0,0
"1696","African-American",27,1,1
"2988","Caucasian",22,0,1
"341","Caucasian",22,0,1
"2702","Caucasian",21,0,1
"2305","African-American",37,1,0
"1401","Caucasian",28,1,1
"1267","Caucasian",32,0,0
"2631","African-American",34,1,0
"3356","Caucasian",22,1,1
"3738","Caucasian",26,1,1
"644","African-American",28,1,1
"4072","Caucasian",29,0,0
"1150","African-American",37,0,0
"405","African-American",29,1,0
"3732","Caucasian",28,1,0
"3930","African-American",39,1,0
"4750","Caucasian",23,1,1
"1431","Caucasian",25,0,1
"693","African-American",23,1,1
"3122","Caucasian",27,0,1
"900","Caucasian",50,1,0
"583","Caucasian",26,1,1
"4874","African-American",39,0,0
"3901","Caucasian",33,0,0
"252","African-American",31,1,0
"3114","African-American",26,1,1
"94","African-American",34,1,0
"2021","African-American",29,0,0
"4882","Caucasian",45,1,0
"2779","Caucasian",23,1,1
"2021.1","African-American",29,0,0
"2772","African-American",25,1,1
"4847","Caucasian",28,0,1
"4198","African-American",33,0,1
"137","African-American",31,1,1
"1015","Caucasian",25,0,0
"2047.1","African-American",21,1,1
"3159","African-American",23,1,0
"4316.1","Caucasian",21,1,1
"3383","African-American",47,1,0
"4648","Caucasian",20,0,1
"2981","Caucasian",24,0,1
"1435","Caucasian",36,0,0
"1467","Caucasian",68,0,0
"3699","Caucasian",26,0,1
"4536","African-American",50,1,0
"1423","Caucasian",35,0,0
"2291","African-American",20,1,1
"2185","Caucasian",35,1,0
"1306","Caucasian",27,1,0
"1987","Caucasian",29,0,0
"232","African-American",24,0,0
"3755.1","Caucasian",28,1,1
"549","Caucasian",24,1,1
"223","African-American",63,1,0
"3053","African-American",34,1,0
"4614","Caucasian",21,1,1
"1472","African-American",23,0,1
"2093","Caucasian",29,1,1
"953","African-American",23,1,1
"152","African-American",19,1,1
"4851","African-American",21,0,1
"3166","African-American",31,1,1
"3028","African-American",32,1,1
"422","African-American",53,1,0
"1223","Caucasian",34,0,0
"1409","African-American",25,1,1
"1548","African-American",25,1,1
"2959","African-American",34,1,0
"4339","Caucasian",20,1,1
"475","African-American",31,1,0
"2310","Caucasian",23,0,1
"1371","Caucasian",23,0,1
"1824","Caucasian",50,0,0
"2715","African-American",41,1,0
"4113","African-American",27,0,0
"2668","African-American",22,1,1
"470","African-American",24,1,0
"2664","African-American",22,1,1
"1361","Caucasian",35,1,1
"4756","African-American",44,1,0
"3727","Caucasian",37,1,1
"1764","Caucasian",26,0,1
"297","Caucasian",22,1,1
"3100","Caucasian",48,1,0
"2382","Caucasian",26,1,1
"2277","African-American",22,0,0
"3407","Caucasian",31,1,1
"1018","Caucasian",42,0,0
"960","Caucasian",30,1,1
"4808","African-American",26,1,1
"4321","Caucasian",23,1,1
"1658","African-American",25,1,1
"3286","African-American",28,0,1
"3496","African-American",62,0,0
"386","Caucasian",19,1,1
"1448","Caucasian",57,0,0
"2338","Caucasian",54,0,0
"4721.1","African-American",19,1,0
"4465","Caucasian",35,1,0
"2574","African-American",36,1,1
"1443","African-American",27,1,0
"3517","Caucasian",26,0,1
"1327","African-American",45,0,0
"1846.1","African-American",23,1,1
"1308","African-American",28,1,0
"4841","Caucasian",35,1,0
"4969","African-American",20,1,1
"3874","Caucasian",36,1,0
"1203","African-American",44,1,0
"3601","African-American",25,0,1
"2148","Caucasian",68,0,0
"1718","African-American",22,0,1
"3250","African-American",24,1,1
"4024.1","African-American",28,1,0
"1223.1","Caucasian",34,0,0
"2816","Caucasian",35,0,0
"1617","Caucasian",33,1,0
"1444","African-American",44,0,0
"4764","Caucasian",65,0,0
"2718","Caucasian",29,1,1
"593.1","Caucasian",33,1,0
"2240","Caucasian",21,0,1
"4759","African-American",21,0,1
"531","Caucasian",43,1,0
"4151","African-American",31,1,1
"3768","African-American",22,1,1
"1405","African-American",24,1,0
"4641","Caucasian",25,0,1
"3421","African-American",38,1,0
"2122","Caucasian",27,1,0
"949","Caucasian",33,1,1
"4122","Caucasian",46,1,0
"3825","African-American",31,1,1
"1144","African-American",34,1,1
"193","African-American",27,1,1
"1822","African-American",29,1,1
"1501","Caucasian",20,1,1
"2519","Caucasian",28,1,1
"2032.1","African-American",28,1,1
"3653","Caucasian",65,1,0
"3032","Caucasian",47,1,0
"2180","African-American",38,1,0
"4144","Caucasian",61,0,0
"3652","Caucasian",29,1,1
"280","Caucasian",21,0,0
"167","African-American",29,1,1
"4452","Caucasian",40,1,0
"4794","Caucasian",43,1,0
"3310","Caucasian",69,0,0
"321.1","African-American",42,1,0
"4625","Caucasian",21,1,1
"4710","Caucasian",26,1,1
"344","African-American",41,0,0
"3301","Caucasian",20,0,1
"2402","Caucasian",24,1,1
"1058","African-American",32,1,1
"4097","African-American",32,1,0
"3913","Caucasian",24,0,1
"406","Caucasian",46,0,0
"488","African-American",31,1,1
"4349","African-American",23,0,1
"1717","African-American",31,1,0
"409","African-American",22,1,1
"2825","Caucasian",68,0,0
"4015","African-American",31,1,0
"1274","African-American",31,1,0
"3923","African-American",23,1,0
"3865","African-American",35,1,0
"2796","African-American",34,1,0
"2327","Caucasian",63,1,0
"1145","Caucasian",44,0,0
"3399","Caucasian",45,0,0
"1104","African-American",60,1,0
"2519.1","Caucasian",28,1,1
"3375","Caucasian",45,1,1
"3318.1","Caucasian",29,0,0
"1272","Caucasian",31,0,0
"4148","African-American",25,0,1
"1089","Caucasian",22,0,1
"505","African-American",27,1,0
"3026","African-American",24,1,1
"44","Caucasian",21,0,1
"4795","African-American",32,0,0
"4223","Caucasian",51,1,0
"466","African-American",34,1,1
"3396.1","African-American",29,1,1
"3625","African-American",23,1,1
"846.1","Caucasian",26,0,1
"1663","African-American",20,1,1
"4902","African-American",29,1,1
"2246","Caucasian",22,0,1
"2332","Caucasian",32,0,0
"745","Caucasian",46,1,0
"2252","African-American",28,1,1
"4631","African-American",42,1,0
"4037","Caucasian",61,1,0
"2596","Caucasian",43,0,0
"3950","Caucasian",24,1,1
"4333","Caucasian",35,0,0
"802","Caucasian",34,0,1
"1288","Caucasian",65,0,0
"4811","African-American",27,1,0
"2512","Caucasian",47,0,0
"4111","African-American",31,1,0
"4678","African-American",23,1,1
"634","African-American",19,0,1
"1010","African-American",21,0,0
"3261","African-American",27,1,0
"3408","Caucasian",29,0,0
"3825.1","African-American",31,1,1
"2177","African-American",43,1,0
"2595","African-American",23,0,1
"4831","African-American",36,1,0
"2089","African-American",26,1,0
"4384","Caucasian",32,0,1
"281","African-American",30,1,0
"1615","African-American",37,1,0
"2477","Caucasian",57,1,0
"1448.1","Caucasian",57,0,0
"3843","Caucasian",27,1,1
"3934","Caucasian",24,1,1
"2834","African-American",27,1,0
"3197","Caucasian",37,1,1
"3168","Caucasian",42,0,0
"172","African-American",31,1,0
"2829","African-American",24,1,1
"2239","African-American",58,1,0
"1233","African-American",25,1,1
"2725.1","Caucasian",26,1,1
"3561","African-American",27,1,1
"4171","Caucasian",31,1,1
"806.1","Caucasian",21,0,1
"1975","African-American",31,0,1
"1280","Caucasian",25,0,0
"4132","Caucasian",39,1,0
"889","Caucasian",24,0,1
"3455","African-American",24,0,1
"2224","African-American",22,1,0
"3493","Caucasian",45,1,0
"1536","African-American",27,1,0
"4600","Caucasian",30,1,0
"4081","Caucasian",46,0,0
"1193","Caucasian",34,1,1
"1738","Caucasian",38,0,0
"3124.2","African-American",45,1,1
"3070","African-American",41,1,0
"4526","African-American",27,1,1
"1307","African-American",20,1,1
"2469","Caucasian",40,0,0
"2319","African-American",48,1,0
"549.1","Caucasian",24,1,1
"374","Caucasian",38,1,1
"3255","African-American",20,0,1
"2608","Caucasian",44,1,0
"3998","Caucasian",31,1,1
"1470","African-American",27,0,0
"2955","Caucasian",24,1,0
"437","Caucasian",27,1,1
"3142","Caucasian",22,0,1
"293","Caucasian",46,0,0
"4597","Caucasian",40,1,0
"2533","Caucasian",27,0,0
"4804","Caucasian",46,1,0
"4552","Caucasian",24,1,0
"4314","African-American",27,1,1
"201","Caucasian",24,1,1
"1353","African-American",24,1,1
"4912","African-American",27,1,1
"1750.1","Caucasian",43,1,0
"1688","African-American",25,1,1
"4380","Caucasian",27,0,1
"2973","African-American",22,0,1
"3443","Caucasian",27,1,1
"3560","Caucasian",64,0,0
"4782","African-American",27,1,0
"3826","African-American",22,1,1
"3595","Caucasian",25,0,0
"2089.1","African-American",26,1,0
"2674","Caucasian",52,1,0
"2220.1","Caucasian",54,0,0
"3496.1","African-American",62,0,0
"945","African-American",33,1,0
"2446","African-American",20,0,1
"4345","African-American",26,0,0
"877","Caucasian",41,0,0
"1116","Caucasian",36,1,0
"85","African-American",55,1,0
"2106","African-American",22,0,1
"1972","African-American",29,1,1
"4271","African-American",43,0,0
"4575","African-American",20,1,1
"1021","Caucasian",29,0,1
"2959.1","African-American",34,1,0
"2080","African-American",50,0,0
"3784","Caucasian",43,1,0
"2964","Caucasian",25,1,1
"2872.1","African-American",32,1,1
"2966","African-American",20,1,1
"1663.1","African-American",20,1,1
"4395","Caucasian",30,1,0
"4270","African-American",27,1,1
"2583","African-American",37,1,0
"486","African-American",47,0,0
"2631.1","African-American",34,1,0
"2164","Caucasian",70,1,0
"751","Caucasian",24,0,1
"2248.1","African-American",28,1,0
"402","African-American",28,0,0
"595","Caucasian",21,1,1
"3732.1","Caucasian",28,1,0
"3790","Caucasian",27,1,1
"3694","Caucasian",36,1,1
"1125","African-American",32,1,1
"1730","Caucasian",28,1,1
"1970","Caucasian",33,0,0
"4526.1","African-American",27,1,1
"3310.1","Caucasian",69,0,0
"1109.1","African-American",31,1,1
"340","Caucasian",45,0,0
"4075","African-American",21,0,1
"1031","Caucasian",28,1,0
"4051","Caucasian",40,1,1
"3973","African-American",21,0,1
"3875","African-American",36,1,0
"610","African-American",21,0,1
"1074","Caucasian",52,0,0
"158","Caucasian",30,0,1
"2019","African-American",22,1,1
"267","African-American",23,1,1
"118","African-American",28,1,1
"2878","Caucasian",50,1,0
"3806","Caucasian",29,1,0
"342","African-American",37,1,0
"718","African-American",22,0,1
"1424","African-American",22,1,1
"2495","Caucasian",55,1,0
"3959","Caucasian",24,0,1
"2842","Caucasian",25,0,1
"3724","Caucasian",25,0,1
"4561","Caucasian",46,1,1
"4461","African-American",23,1,1
"6","Caucasian",35,1,0
"1349","Caucasian",26,1,0
"1808","African-American",33,1,1
"4177","African-American",31,1,1
"4316.2","Caucasian",21,1,1
"1639","African-American",23,0,1
"706","Caucasian",34,1,1
"2483","African-American",33,1,0
"4797","African-American",27,1,1
"3583","Caucasian",23,0,0
"2307.1","African-American",23,0,1
"810","African-American",20,1,1
"276.1","African-American",46,1,0
"2507","African-American",23,0,1
"2609","Caucasian",38,1,0
"3991","African-American",40,1,0
"1437","African-American",22,1,1
"2378.1","African-American",24,0,1
"3516","Caucasian",22,1,1
"2990","Caucasian",45,1,0
"3354","African-American",43,0,0
"1815","African-American",26,1,1
"561","African-American",33,1,0
"547","Caucasian",28,1,1
"4812","African-American",26,1,0
"356","Caucasian",37,1,0
"465","African-American",26,1,1
"495","Caucasian",22,1,0
"4814","Caucasian",33,1,0
"4215","Caucasian",24,1,1
"590","African-American",21,1,1
"4450","Caucasian",26,1,1
"570.1","Caucasian",55,1,0
"3395","African-American",29,1,0
"176","African-American",24,1,1
"1082","Caucasian",45,1,1
"2722","African-American",49,0,0
"3230","Caucasian",30,1,0
"2145","Caucasian",24,1,1
"24","Caucasian",26,0,1
"4165","Caucasian",49,1,0
"4083","African-American",33,0,0
"4915","African-American",24,1,0
"2323","Caucasian",31,1,1
"318","African-American",30,0,0
"4960","African-American",23,0,1
"2923","Caucasian",49,1,0
"3194","Caucasian",27,1,0
"840","Caucasian",50,1,0
"3134","African-American",29,1,0
"4552.1","Caucasian",24,1,0
"2870","Caucasian",25,1,1
"3184","Caucasian",28,1,1
"4306","Caucasian",24,1,1
"4316.3","Caucasian",21,1,1
"2988.1","Caucasian",22,0,1
"1292","African-American",21,0,1
"2269","African-American",33,1,1
"2692","African-American",23,1,0
"3901.1","Caucasian",33,0,0
"1864","Caucasian",54,1,0
"4772","African-American",30,1,1
"4126.1","Caucasian",28,0,1
"3965","African-American",39,1,0
"4712","African-American",31,1,0
"2763","African-American",34,1,1
"1347","Caucasian",29,1,0
"1581","Caucasian",26,0,0
"1266","Caucasian",22,0,1
"3560.1","Caucasian",64,0,0
"1261","Caucasian",23,1,0
"1814","Caucasian",30,0,1
"2206","Caucasian",24,0,1
"3330","Caucasian",49,1,0
"264","African-American",20,1,1
"2456","African-American",33,1,0
"1913","Caucasian",56,1,0
"1813","African-American",31,1,1
"2696","Caucasian",47,0,0
"129","African-American",26,0,1
"1847","Caucasian",26,0,1
"1900","Caucasian",35,1,1
"4865","African-American",25,1,1
"3228","Caucasian",32,0,1
"3291","African-American",21,0,0
"4403","Caucasian",21,1,1
"1464","Caucasian",22,1,0
"2158","African-American",24,0,1
"4621","Caucasian",48,1,0
"2379","Caucasian",28,1,1
"705","Caucasian",39,1,0
"3519","African-American",31,1,0
"2222","Caucasian",20,0,1
"1734","African-American",40,1,1
"4326.1","Caucasian",26,1,1
"4139","Caucasian",26,0,0
"863","African-American",32,0,0
"2295","Caucasian",29,0,1
"3291.1","African-American",21,0,0
"2441","African-American",23,1,1
"959","African-American",27,1,1
"2199","Caucasian",23,1,1
"4782.1","African-American",27,1,0
"2467","Caucasian",72,0,0
"3845","African-American",20,1,1
"393","African-American",39,0,0
"4533","African-American",21,1,1
"4125","Caucasian",23,1,1
"2041","African-American",27,0,1
"2071","African-American",38,1,0
"4259","Caucasian",26,0,0
"2671.1","African-American",21,0,1
"4583","African-American",28,1,1
"4482.1","Caucasian",30,1,1
"1239","African-American",27,1,0
"2836","Caucasian",43,1,0
"3610","African-American",22,0,1
"3440","African-American",23,1,1
"4837","African-American",25,1,1
"2154","Caucasian",26,1,1
"3182","Caucasian",36,1,0
"3879","African-American",23,0,1
"1107","Caucasian",23,1,1
"947","Caucasian",34,1,0
"3890","African-American",31,1,1
"4879","Caucasian",30,1,1
"3015","Caucasian",56,1,0
"1845","Caucasian",34,0,1
"1839","Caucasian",22,1,1
"3701","African-American",24,1,1
"1450.1","Caucasian",30,0,1
"139","African-American",28,1,1
"3592","African-American",30,1,0
"3943","Caucasian",38,1,0
"4257","African-American",24,1,1
"682","African-American",25,0,1
"3973.1","African-American",21,0,1
"4975","Caucasian",25,1,1
"4532","African-American",40,1,0
"3968","Caucasian",30,1,0
"4558","Caucasian",25,0,1
"1346","Caucasian",27,1,1
"4574","African-American",23,1,1
"2233","African-American",43,1,0
"2161","African-American",31,1,1
"821","African-American",28,1,1
"3937","Caucasian",26,0,1
"523","Caucasian",52,0,0
"1312","Caucasian",33,1,1
"4344","African-American",34,1,0
"3589","African-American",25,1,1
"1621","Caucasian",30,1,1
"2161.1","African-American",31,1,1
"2345","Caucasian",20,1,1
"2625","Caucasian",26,0,1
"1754","African-American",42,1,0
"1044","African-American",29,1,0
"4569","African-American",25,0,1
"4450.1","Caucasian",26,1,1
"3979","Caucasian",43,0,0
"4358","Caucasian",33,0,0
"1100","Caucasian",26,1,1
"277","Caucasian",24,1,1
"240","Caucasian",21,0,1
"896","African-American",27,1,1
"881","Caucasian",28,1,0
"3515","African-American",20,1,1
"2578","African-American",63,1,0
"3984.1","African-American",22,1,1
"1801","African-American",43,1,0
"2088","African-American",41,0,0
"597","African-American",25,1,1
"3988","African-American",43,1,0
"134","African-American",44,0,0
"3559","Caucasian",32,1,0
"1740","African-American",42,1,0
"2504","Caucasian",35,0,0
"4116","Caucasian",30,0,1
"1632","Caucasian",55,0,0
"3816.1","Caucasian",37,0,0
"1948","Caucasian",39,0,0
"2692.1","African-American",23,1,0
"4879.1","Caucasian",30,1,1
"91","African-American",32,0,0
"1629","African-American",54,1,0
"424","Caucasian",54,0,0
"3391","African-American",42,1,0
"4791","African-American",20,0,1
"3144","Caucasian",29,1,1
"1379","African-American",38,1,0
"2338.1","Caucasian",54,0,0
"3302","African-American",36,0,1
"1852.1","Caucasian",29,1,0
"3681","African-American",21,1,1
"3814","Caucasian",42,0,0
"1182","Caucasian",56,1,0
"4356","Caucasian",21,1,1
"1456","Caucasian",62,1,0
"2584","African-American",34,0,0
"3299","Caucasian",76,1,0
"1831","African-American",42,1,0
"4925","Caucasian",40,1,0
"2459","African-American",54,1,0
"1843","Caucasian",28,1,0
"3634","African-American",46,1,0
"3938","Caucasian",35,1,1
