"","race","age","prior_offense","is_recid"
"3085","Caucasian",37,1,1
"1924","Caucasian",26,1,1
"319","Caucasian",28,1,0
"486","African-American",47,0,0
"2518","African-American",55,0,0
"3309","African-American",38,0,0
"2731","African-American",24,1,0
"3177","Caucasian",26,0,0
"4616.1","Caucasian",34,1,0
"1602","Caucasian",26,1,1
"2434.1","African-American",39,1,0
"2552","African-American",29,0,1
"4263","Caucasian",26,1,1
"2219","African-American",28,1,1
"617","African-American",27,0,0
"4801","African-American",22,0,1
"359","African-American",20,1,1
"30","Caucasian",28,1,0
"3088","African-American",55,0,0
"4343","African-American",30,0,0
"4040.1","Caucasian",30,1,1
"1103","Caucasian",33,1,0
"4917","African-American",26,1,0
"1017","Caucasian",33,0,1
"2394","Caucasian",29,1,0
"4769","African-American",26,0,0
"4833","Caucasian",20,1,1
"1424","African-American",22,1,1
"3876","African-American",27,1,0
"2393","African-American",21,1,0
"3193","African-American",28,1,0
"889","Caucasian",24,0,1
"1556","African-American",20,1,1
"928","African-American",34,0,0
"1392","Caucasian",43,0,0
"2292","African-American",63,1,0
"4120","African-American",21,1,0
"1189","African-American",37,1,0
"4072","Caucasian",29,0,0
"2174","African-American",41,1,0
"3170","African-American",27,0,0
"1654","African-American",41,0,0
"837","African-American",43,1,0
"50","African-American",33,1,0
"4293","Caucasian",35,1,0
"3980","Caucasian",20,0,1
"1624","Caucasian",30,1,1
"3942","Caucasian",47,1,0
"464","Caucasian",29,0,1
"2498","African-American",29,1,0
"373","African-American",23,0,1
"3844","Caucasian",52,0,0
"3578","African-American",26,1,0
"4334","African-American",24,1,1
"3499","African-American",47,1,0
"4249","African-American",22,1,1
"1454","Caucasian",65,1,0
"739","African-American",27,1,1
"369.1","African-American",26,1,0
"4561","Caucasian",46,1,1
"3264","Caucasian",31,1,0
"3071","Caucasian",24,0,0
"1905","African-American",23,1,0
"1604","African-American",56,1,0
"3581","African-American",24,0,0
"410","African-American",23,1,1
"1995","African-American",25,1,0
"3537","Caucasian",42,1,0
"3658","Caucasian",20,0,1
"2799","Caucasian",21,0,1
"3185","African-American",21,1,1
"4691","Caucasian",22,1,1
"266","Caucasian",49,0,0
"3376","Caucasian",30,0,0
"2037","African-American",27,1,1
"917","Caucasian",36,1,0
"3733","African-American",29,1,1
"694","African-American",45,1,0
"3558","African-American",25,1,1
"2532","African-American",47,0,0
"1704","Caucasian",43,0,0
"744","Caucasian",28,0,0
"3014.1","African-American",35,1,0
"3462","Caucasian",28,1,1
"935","Caucasian",42,1,0
"2329","Caucasian",41,0,0
"1287","African-American",24,1,1
"3134","African-American",29,1,0
"1397","Caucasian",33,0,0
"824","African-American",25,0,0
"1192","African-American",29,1,0
"1350","Caucasian",42,0,0
"1560","Caucasian",56,1,0
"2751","African-American",42,1,1
"1991","African-American",22,1,1
"235","Caucasian",39,0,0
"4705","Caucasian",28,1,1
"4384","Caucasian",32,0,1
"3797","Caucasian",51,1,0
"2779","Caucasian",23,1,1
"2676","Caucasian",19,1,1
"4611","Caucasian",33,1,0
"3066","Caucasian",25,1,1
"2168","African-American",24,1,1
"167","African-American",29,1,1
"1817","Caucasian",24,0,1
"376","Caucasian",45,1,0
"4754","Caucasian",30,1,0
"782","Caucasian",32,1,0
"3348","Caucasian",30,1,0
"4385","Caucasian",33,1,1
"2901","Caucasian",44,1,0
"4444","African-American",33,0,0
"4853","Caucasian",30,1,1
"4659","Caucasian",20,1,1
"1542","Caucasian",35,1,1
"2579","Caucasian",23,0,1
"25","Caucasian",34,0,1
"1141","Caucasian",32,1,1
"2605","Caucasian",52,1,0
"4548","African-American",37,1,1
"1035","African-American",32,1,0
"2442","African-American",22,1,1
"3520","African-American",39,1,0
"1082","Caucasian",45,1,1
"3323","African-American",29,1,0
"4811","African-American",27,1,0
"267","African-American",23,1,1
"725","African-American",27,1,0
"191","African-American",24,0,0
"524","Caucasian",35,1,0
"3930","African-American",39,1,0
"3870","African-American",42,1,1
"2138","African-American",48,1,0
"1793","Caucasian",41,1,0
"3552","African-American",35,1,0
"3420","Caucasian",30,1,1
"1701","Caucasian",36,1,1
"2670","Caucasian",24,1,1
"3325","Caucasian",59,0,0
"3654","Caucasian",30,1,0
"1594","African-American",43,1,0
"3398","Caucasian",23,1,1
"1389","African-American",30,1,1
"3909","Caucasian",21,0,1
"3265","Caucasian",47,0,0
"283","African-American",20,0,0
"4254","African-American",31,1,0
"2548.1","Caucasian",40,1,0
"4513","African-American",21,1,1
"1446","Caucasian",25,1,1
"3173","Caucasian",72,1,0
"4877","African-American",31,1,0
"2584","African-American",34,0,0
"2946","African-American",24,1,0
"2302","African-American",26,1,1
"4837","African-American",25,1,1
"3243","Caucasian",26,0,1
"2079","Caucasian",45,1,0
"596","Caucasian",25,1,1
"3457","Caucasian",21,1,1
"1546","African-American",37,0,0
"2411","Caucasian",32,1,1
"838","African-American",39,1,0
"1425","African-American",33,1,0
"583","Caucasian",26,1,1
"1984","Caucasian",30,1,1
"4280","African-American",35,0,0
"1944","Caucasian",26,1,0
"1533","African-American",32,1,1
"3661","Caucasian",27,1,0
"1537","Caucasian",21,0,1
"3780","African-American",29,0,0
"208","African-American",43,1,0
"1426","African-American",27,1,1
"375","African-American",27,1,1
"4457","Caucasian",37,0,0
"4965","African-American",34,1,0
"137","African-American",31,1,1
"1233","African-American",25,1,1
"761","African-American",21,1,1
"4117","African-American",20,1,1
"2527","Caucasian",25,0,1
"390","African-American",30,0,1
"615","Caucasian",47,0,0
"1543","Caucasian",26,1,1
"2129","Caucasian",50,1,0
"3883","African-American",25,0,1
"4100","Caucasian",39,1,0
"2420","Caucasian",32,0,0
"3180","Caucasian",44,1,0
"4057","Caucasian",35,1,0
"3697","Caucasian",59,1,0
"2025","African-American",24,1,1
"683","African-American",27,1,0
"2934","African-American",35,1,0
"1445","African-American",22,1,1
"1640","African-American",21,0,0
"2740","Caucasian",23,1,1
"1968","Caucasian",43,0,0
"4397","Caucasian",23,1,1
"1676","Caucasian",46,1,0
"974","African-American",37,1,1
"4811.1","African-American",27,1,0
"2319","African-American",48,1,0
"4674.1","Caucasian",57,0,0
"296","Caucasian",52,1,0
"4432","Caucasian",33,0,1
"2388","Caucasian",44,0,0
"169","African-American",24,0,0
"752","African-American",50,0,0
"2852","African-American",28,1,0
"4541","Caucasian",23,0,1
"1712","Caucasian",39,1,1
"4678","African-American",23,1,1
"1034","Caucasian",33,1,0
"3993","Caucasian",28,1,1
"2230","Caucasian",26,0,1
"3526","African-American",26,1,1
"4903","African-American",31,1,0
"570","Caucasian",55,1,0
"814","Caucasian",53,0,0
"534","Caucasian",33,1,0
"3153","African-American",23,1,1
"272","African-American",23,1,0
"1309.1","African-American",22,0,1
"1889","Caucasian",39,1,0
"4114","Caucasian",36,1,1
"969","African-American",21,1,1
"1978","Caucasian",30,0,0
"4170","African-American",33,1,0
"3861","Caucasian",28,1,0
"4730","African-American",45,1,0
"1238","African-American",24,0,1
"4207","Caucasian",21,0,1
"3394","African-American",25,1,0
"3277","African-American",26,1,1
"1117","African-American",24,1,0
"1467","Caucasian",68,0,0
"3107","African-American",37,1,0
"4875","Caucasian",40,1,0
"2923","Caucasian",49,1,0
"3612","Caucasian",35,0,0
"1613","Caucasian",30,1,0
"1549","Caucasian",64,0,0
"2447","African-American",32,1,1
"2295","Caucasian",29,0,1
"2892","Caucasian",35,1,0
"4693","Caucasian",22,0,1
"2514","Caucasian",54,1,0
"4210","Caucasian",53,1,0
"3196","Caucasian",27,0,0
"2496","African-American",21,1,1
"1775","African-American",28,1,1
"1532","African-American",27,1,0
"992","Caucasian",46,1,0
"3353","Caucasian",31,1,1
"2999","Caucasian",29,1,1
"2789","Caucasian",39,1,0
"3680","Caucasian",26,1,1
"2150","Caucasian",22,1,1
"1048","Caucasian",72,1,0
"1216","Caucasian",55,1,0
"3828","Caucasian",33,0,0
"2836","Caucasian",43,1,0
"461","Caucasian",24,0,1
"1139","African-American",37,1,0
"3942.1","Caucasian",47,1,0
"1149","African-American",50,0,0
"4945","African-American",53,1,0
"1278","African-American",47,1,0
"2128","Caucasian",52,1,0
"2916","Caucasian",24,1,1
"1839","Caucasian",22,1,1
"2283","African-American",28,1,1
"3121","Caucasian",54,0,0
"4514","Caucasian",22,0,1
"2462","Caucasian",23,1,1
"2589","African-American",30,1,0
"3178.1","African-American",35,0,0
"743","African-American",27,1,0
"1155","African-American",39,1,1
"1826","African-American",22,1,0
"1612","Caucasian",32,1,1
"3967","Caucasian",26,1,1
"1945","Caucasian",38,1,0
"4763","African-American",27,1,1
"4922","African-American",45,1,0
"3850","African-American",30,1,0
"2347","Caucasian",39,0,0
"3225","African-American",57,0,0
"4416","Caucasian",36,1,0
"1851","African-American",24,1,1
"3090","African-American",20,0,1
"1824","Caucasian",50,0,0
"1262","African-American",61,1,0
"3616","African-American",37,1,0
"1152","Caucasian",22,1,1
"1730","Caucasian",28,1,1
"4169","African-American",42,1,0
"3559","Caucasian",32,1,0
"3674","Caucasian",21,1,1
"1022","African-American",21,1,1
"4759","African-American",21,0,1
"1466","Caucasian",23,1,1
"493","African-American",33,1,0
"1649","African-American",43,1,0
"4166","Caucasian",53,0,0
"4777","African-American",28,1,0
"2534","Caucasian",22,1,0
"475","African-American",31,1,0
"2477","Caucasian",57,1,0
"81","African-American",27,1,0
"4296","Caucasian",32,1,0
"458","Caucasian",24,1,1
"688","African-American",26,1,1
"1032","Caucasian",29,0,1
"264","African-American",20,1,1
"4893","African-American",60,1,0
"282","African-American",23,0,1
"4007","African-American",28,1,1
"1984.1","Caucasian",30,1,1
"1220","Caucasian",26,1,1
"1918","Caucasian",50,1,0
"2451","Caucasian",26,1,1
"4831","African-American",36,1,0
"815","African-American",29,1,0
"3979.1","Caucasian",43,0,0
"4028","Caucasian",45,1,0
"3872","Caucasian",49,1,0
"4697","African-American",25,1,1
"1178","African-American",28,1,1
"224","Caucasian",50,1,1
"3531","Caucasian",23,1,1
"2716","African-American",21,0,1
"3407","Caucasian",31,1,1
"4508","Caucasian",34,1,1
"1768","African-American",61,1,0
"743.1","African-American",27,1,0
"3267","Caucasian",22,1,1
"2470","African-American",32,1,1
"4570","Caucasian",29,0,0
"802","Caucasian",34,0,1
"808","African-American",59,1,0
"4278","African-American",31,0,1
"2687","Caucasian",61,0,0
"778","African-American",42,0,0
"4445","African-American",34,1,0
"4349","African-American",23,0,1
"4058","African-American",55,1,0
"4287","African-American",19,1,1
"3312","Caucasian",31,1,1
"1468","African-American",21,1,0
"1428","African-American",27,1,1
"3756","African-American",24,0,1
"1567","African-American",27,1,1
"381","Caucasian",27,0,0
"3567","Caucasian",71,1,0
"3373","African-American",37,1,0
"685","African-American",27,0,0
"666","Caucasian",27,0,0
"2429","African-American",22,1,1
"3324","African-American",23,1,1
"1296","African-American",61,1,0
"2706","African-American",33,0,0
"1110","African-American",23,0,1
"4189","African-American",27,1,1
"2381","African-American",28,1,1
"3213","African-American",26,1,0
"4131","Caucasian",21,1,1
"1810","Caucasian",22,1,1
"2604","Caucasian",39,1,0
"128.1","Caucasian",43,0,0
"1670","African-American",24,0,0
"4132","Caucasian",39,1,0
"1749","Caucasian",50,1,0
"4117.1","African-American",20,1,1
"1016","African-American",36,1,0
"3368","African-American",28,0,0
"2128.1","Caucasian",52,1,0
"4926.1","African-American",20,0,1
"2067","African-American",33,1,0
"3641","Caucasian",19,0,1
"497","Caucasian",53,1,0
"3023","Caucasian",24,1,1
"4791","African-American",20,0,1
"4803","African-American",24,1,1
"4780","African-American",24,1,0
"2141","African-American",24,1,0
"785","Caucasian",29,0,0
"602","Caucasian",61,0,0
"1889.1","Caucasian",39,1,0
"1507","African-American",24,1,1
"3619","African-American",44,0,0
"3990","African-American",34,1,0
"2847","African-American",26,1,1
"4056","African-American",30,0,0
"139","African-American",28,1,1
"3685","Caucasian",25,1,0
"2537","African-American",21,1,1
"1544","Caucasian",25,1,0
"3884","Caucasian",64,1,0
"2447.1","African-American",32,1,1
"1482","Caucasian",22,0,1
"3558.1","African-American",25,1,1
"2023","Caucasian",31,1,0
"3478","Caucasian",26,0,0
"3600.1","African-American",36,1,0
"2883","Caucasian",26,0,1
"1583","Caucasian",21,0,1
"1366","Caucasian",31,0,0
"3177.1","Caucasian",26,0,0
"2873","Caucasian",33,1,0
"2934.1","African-American",35,1,0
"1054","Caucasian",25,1,1
"29","African-American",26,1,1
"3143","Caucasian",26,1,0
"2945","African-American",33,1,0
"2544","African-American",37,1,0
"2132","Caucasian",71,1,0
"4088","Caucasian",24,1,1
"3280","Caucasian",57,0,0
"1347","Caucasian",29,1,0
"32","Caucasian",24,1,1
"3883.1","African-American",25,0,1
"4349.1","African-American",23,0,1
"3339","African-American",29,0,0
"3817","African-American",23,1,0
"355","Caucasian",21,0,0
"4145","Caucasian",25,1,1
"2332","Caucasian",32,0,0
"4039","African-American",48,0,0
"1911","African-American",21,1,1
"4701","African-American",29,1,0
"759","African-American",21,0,1
"4534","Caucasian",32,0,1
"2034","Caucasian",25,0,1
"3264.1","Caucasian",31,1,0
"4599","Caucasian",52,0,0
"44","Caucasian",21,0,1
"1352","Caucasian",52,1,0
"3707","Caucasian",25,0,1
"3691","African-American",33,1,0
"250","African-American",25,0,0
"1269","African-American",32,1,1
"1088","African-American",39,1,0
"1017.1","Caucasian",33,0,1
"2539","Caucasian",25,0,0
"205.1","Caucasian",61,0,0
"2746","Caucasian",23,1,0
"3637","Caucasian",24,1,1
"46","Caucasian",22,1,1
"4332","African-American",36,1,0
"4794","Caucasian",43,1,0
"4921","African-American",22,1,1
"4809","African-American",40,0,0
"1556.1","African-American",20,1,1
"4403","Caucasian",21,1,1
"2128.2","Caucasian",52,1,0
"3502","Caucasian",28,0,0
"30.1","Caucasian",28,1,0
"4163","African-American",41,1,0
"1863","Caucasian",24,0,1
"1712.1","Caucasian",39,1,1
"1689","Caucasian",22,1,1
"3937","Caucasian",26,0,1
"1983","Caucasian",23,1,0
"2724","African-American",40,1,0
"2781","Caucasian",78,1,0
"4166.1","Caucasian",53,0,0
"2978","Caucasian",29,1,0
"420","African-American",28,1,0
"2763","African-American",34,1,1
"2741","Caucasian",37,1,0
"3194","Caucasian",27,1,0
"564","Caucasian",19,1,1
"2332.1","Caucasian",32,0,0
"1183","African-American",21,0,0
"2295.1","Caucasian",29,0,1
"1691","African-American",30,1,1
"3703","African-American",23,0,1
"2365","African-American",27,1,0
"4966","African-American",25,1,0
"1556.2","African-American",20,1,1
"489","Caucasian",33,0,1
"4687","African-American",21,0,0
"3628","African-American",29,0,1
"372","Caucasian",49,1,0
"2537.1","African-American",21,1,1
"3044","Caucasian",26,1,1
"2279","African-American",31,1,1
"1598","African-American",28,1,0
"3039","Caucasian",36,0,0
"1495","African-American",24,0,0
"3453","African-American",57,1,0
"4038","Caucasian",27,1,1
"4287.1","African-American",19,1,1
"3565","Caucasian",62,0,0
"3439","Caucasian",22,0,1
"145","African-American",41,0,0
"4121","Caucasian",26,0,1
"3558.2","African-American",25,1,1
"45","African-American",30,1,1
"4435","African-American",37,1,1
"3466","African-American",41,0,0
"3761","African-American",21,0,1
"386","Caucasian",19,1,1
"3005","African-American",63,0,0
"3978","African-American",42,1,0
"3959","Caucasian",24,0,1
"2034.1","Caucasian",25,0,1
"4396","Caucasian",30,1,1
"1215","Caucasian",32,1,0
"1216.1","Caucasian",55,1,0
"4652","Caucasian",21,0,1
"1593","Caucasian",22,1,1
"1400","African-American",22,0,1
"4699","African-American",28,1,1
"521","African-American",27,0,0
"2657","Caucasian",40,1,0
"4739","African-American",21,0,1
"3922","Caucasian",37,0,0
"3753","Caucasian",24,0,0
"481","Caucasian",43,0,0
"1603","Caucasian",29,1,0
"887","African-American",37,0,1
"239","Caucasian",43,0,0
"1989","Caucasian",24,1,1
"1606","African-American",25,1,1
"1746","Caucasian",63,1,0
"2873.1","Caucasian",33,1,0
"2386","African-American",22,1,1
"1089","Caucasian",22,0,1
"3060","Caucasian",42,1,0
"3420.1","Caucasian",30,1,1
"1097","African-American",20,0,1
"2909","Caucasian",30,1,1
"2582","Caucasian",57,1,0
"3467","Caucasian",36,1,0
"2233","African-American",43,1,0
"4995","Caucasian",38,1,0
"4297","African-American",31,1,1
"1852.1","Caucasian",29,1,0
"1094","Caucasian",39,0,0
"1985","African-American",21,1,1
"1767","Caucasian",36,1,1
"3448","Caucasian",29,1,1
"2690","Caucasian",60,1,0
"2706.1","African-American",33,0,0
"3019.1","Caucasian",37,1,1
"889.1","Caucasian",24,0,1
"980","Caucasian",21,0,1
"2344.1","African-American",22,0,1
"1373","African-American",27,1,1
"3996","Caucasian",22,0,1
"2234","African-American",21,1,1
"105","African-American",22,1,1
"4720","Caucasian",26,1,1
"4087","Caucasian",24,1,1
"4704","Caucasian",20,1,1
"195","Caucasian",49,1,0
"2629","African-American",43,0,0
"4377","African-American",20,0,0
"3797.1","Caucasian",51,1,0
"2924","African-American",21,0,1
"975","African-American",32,1,1
"176","African-American",24,1,1
"2124","African-American",21,1,1
"4488","African-American",44,1,0
"87","African-American",31,1,1
"511","Caucasian",29,1,1
"2826","African-American",30,1,0
"270","African-American",26,1,1
"1634","African-American",25,0,0
"3518","Caucasian",44,0,0
"494","African-American",21,1,1
"653","Caucasian",19,0,1
"2630","Caucasian",48,1,0
"1225","Caucasian",45,1,1
"1573","African-American",29,1,0
"164","Caucasian",24,0,1
"1196","African-American",54,1,0
"2804.1","African-American",25,1,1
"26","Caucasian",29,0,0
"2717","African-American",32,0,0
"290","Caucasian",51,1,0
"1842","African-American",28,1,1
"1884","Caucasian",26,1,1
"243","Caucasian",29,0,0
"3894","Caucasian",29,1,1
"4709","Caucasian",35,1,0
"1878","Caucasian",22,1,1
"784","African-American",29,0,0
"572","African-American",29,0,0
"2397","Caucasian",29,0,1
"538","African-American",22,1,1
"2440","Caucasian",22,1,0
"3648","African-American",24,0,1
"4007.1","African-American",28,1,1
"3389","African-American",25,0,1
"138","Caucasian",52,0,0
"1468.1","African-American",21,1,0
"1359","African-American",45,1,0
"3255","African-American",20,0,1
"1810.1","Caucasian",22,1,1
"4387","Caucasian",39,1,0
"1296.1","African-American",61,1,0
"2028","Caucasian",33,1,1
"2681","Caucasian",24,0,0
"1651","Caucasian",32,1,0
"4451","Caucasian",29,1,1
"392","Caucasian",26,0,1
"843","Caucasian",25,1,1
"4686","Caucasian",26,1,1
"3040","African-American",45,1,1
"2399","Caucasian",22,1,0
"124.1","African-American",33,1,1
"2948","Caucasian",29,1,1
"3174","Caucasian",46,0,0
"4585","African-American",22,0,1
"2203","Caucasian",38,1,0
"4320","African-American",31,1,1
"1820","Caucasian",29,1,1
"3657","Caucasian",24,1,1
"1290","Caucasian",54,1,0
"4475","Caucasian",31,1,0
"2093","Caucasian",29,1,1
"4429","African-American",27,0,0
"886","Caucasian",28,0,0
"3855","Caucasian",35,0,0
"309","Caucasian",34,0,0
"2141.1","African-American",24,1,0
"3092","Caucasian",24,1,0
"3733.1","African-American",29,1,1
"267.1","African-American",23,1,1
"513","Caucasian",49,1,0
"3165","Caucasian",32,0,0
"1341","Caucasian",50,1,0
"2331","Caucasian",52,0,0
"4534.1","Caucasian",32,0,1
"678.1","Caucasian",21,0,1
"4130","African-American",53,0,0
"2507","African-American",23,0,1
"2749","African-American",29,1,0
"1654.1","African-American",41,0,0
"4023","African-American",36,1,0
"3674.1","Caucasian",21,1,1
"1299","Caucasian",22,0,1
"3437","Caucasian",29,1,0
"1332","African-American",21,1,1
"1826.1","African-American",22,1,0
"4047","African-American",22,0,1
"4121.1","Caucasian",26,0,1
"4916","African-American",30,0,1
"757","Caucasian",20,0,1
"4566","African-American",24,1,1
"2420.1","Caucasian",32,0,0
"1388","African-American",41,1,0
"2769","African-American",24,1,1
"4451.1","Caucasian",29,1,1
"3013","African-American",48,1,0
"1047","Caucasian",34,1,1
"4272","Caucasian",31,1,1
"2583","African-American",37,1,0
"1738","Caucasian",38,0,0
"3142","Caucasian",22,0,1
"1340","Caucasian",24,1,1
"3254","Caucasian",36,1,0
"1490","Caucasian",27,0,0
"3937.1","Caucasian",26,0,1
"2010","Caucasian",37,1,0
"2732","African-American",53,1,0
"3541","African-American",37,1,1
"3418","Caucasian",46,0,0
"3437.1","Caucasian",29,1,0
"158","Caucasian",30,0,1
"1800","Caucasian",54,0,0
"1177","African-American",23,1,1
"4340","African-American",23,1,1
"4693.1","Caucasian",22,0,1
"1722","Caucasian",29,1,1
"2868","African-American",33,0,1
"4935","African-American",27,1,0
"1430","Caucasian",43,0,0
"4765","Caucasian",55,0,0
"1652","Caucasian",36,0,0
"3019.2","Caucasian",37,1,1
"4582","Caucasian",24,1,1
"4195","Caucasian",29,0,1
"732","Caucasian",22,0,1
"4659.1","Caucasian",20,1,1
"1861.1","African-American",30,0,0
"261","African-American",43,1,0
"555","African-American",36,0,1
"1175","Caucasian",35,1,1
"977","Caucasian",38,1,0
"1825","African-American",24,0,0
"1451","Caucasian",51,1,0
"163","African-American",34,1,1
"2127","Caucasian",20,1,0
"4208","Caucasian",25,0,1
"627","African-American",41,0,0
"4925","Caucasian",40,1,0
"4872","African-American",29,1,1
"4050","African-American",21,0,1
"636","Caucasian",24,1,1
"1580","African-American",50,1,0
"2187","Caucasian",27,0,1
"1151","African-American",28,1,1
"1539","Caucasian",43,1,0
"4871","African-American",28,1,1
"2691","Caucasian",24,1,1
"2092","African-American",24,1,1
"4917.1","African-American",26,1,0
"1610.1","Caucasian",32,1,0
"2402","Caucasian",24,1,1
"923","African-American",52,1,0
"1212","African-American",56,1,0
"4479","African-American",32,1,0
"3058","Caucasian",37,1,0
"2515","Caucasian",25,0,1
"3427","African-American",27,1,0
"628.1","Caucasian",27,1,1
"345","African-American",27,0,0
"2622","African-American",26,1,0
"4912","African-American",27,1,1
"3042","Caucasian",23,1,1
"4641","Caucasian",25,0,1
"4083","African-American",33,0,0
"3837","Caucasian",21,1,1
