"","race","age","prior_offense","is_recid"
"882","Caucasian",35,1,0
"3959","Caucasian",24,0,1
"3223","Caucasian",29,0,1
"4237","Caucasian",40,1,0
"2175","Caucasian",25,1,1
"3341","Caucasian",45,1,0
"2451.1","Caucasian",26,1,1
"156","African-American",42,1,0
"3869","Caucasian",24,1,1
"1133","African-American",20,0,1
"949","Caucasian",33,1,1
"726","Caucasian",43,0,0
"4729","Caucasian",56,1,0
"3700","Caucasian",43,1,0
"2337","Caucasian",50,0,0
"4387","Caucasian",39,1,0
"1880","Caucasian",42,0,0
"2283","African-American",28,1,1
"1206","African-American",27,1,0
"4795","African-American",32,0,0
"571","Caucasian",22,1,1
"1465","African-American",27,1,1
"1121","African-American",25,1,1
"54","African-American",24,1,1
"2808","African-American",22,1,1
"3217.1","African-American",33,1,0
"1975","African-American",31,0,1
"294","African-American",23,1,1
"1596","Caucasian",45,1,1
"209","Caucasian",53,0,0
"3372","Caucasian",36,1,0
"2525","African-American",49,1,0
"4618","African-American",23,1,1
"2077","African-American",29,1,1
"1676","Caucasian",46,1,0
"258","African-American",22,0,1
"3937","Caucasian",26,0,1
"4806","Caucasian",25,0,1
"751","Caucasian",24,0,1
"4382","Caucasian",41,1,1
"2904.1","Caucasian",41,1,1
"551","African-American",28,1,1
"1636","African-American",23,0,1
"1344.1","Caucasian",66,1,0
"2591","Caucasian",45,1,0
"302","African-American",31,1,0
"3413","African-American",38,1,0
"2001","African-American",27,1,1
"93","Caucasian",45,1,0
"3969","Caucasian",21,1,1
"3595","Caucasian",25,0,0
"3686","African-American",28,1,1
"2344","African-American",22,0,1
"4454","African-American",29,1,0
"4469","African-American",27,0,0
"3307","Caucasian",34,1,1
"1515","African-American",35,0,1
"246","African-American",32,1,0
"4992","Caucasian",43,1,0
"1376","African-American",25,1,1
"4647","African-American",30,1,0
"1629","African-American",54,1,0
"1601","African-American",43,1,1
"4647.1","African-American",30,1,0
"3649","Caucasian",32,1,0
"2705","African-American",44,0,0
"1303","African-American",27,0,1
"2779","Caucasian",23,1,1
"3003","African-American",20,1,1
"4169","African-American",42,1,0
"270","African-American",26,1,1
"2149","Caucasian",54,0,0
"4347","African-American",21,1,1
"644","African-American",28,1,1
"2786","African-American",57,1,0
"4417","Caucasian",24,0,1
"3950","Caucasian",24,1,1
"420","African-American",28,1,0
"1910","African-American",27,1,1
"597","African-American",25,1,1
"2705.1","African-American",44,0,0
"2514","Caucasian",54,1,0
"2075","Caucasian",25,0,1
"2649","Caucasian",28,1,1
"2554","African-American",22,0,1
"2984","African-American",25,1,1
"182","African-American",27,1,1
"2647","African-American",26,1,1
"4554","Caucasian",20,0,1
"300","Caucasian",52,0,0
"1647.1","Caucasian",49,0,0
"4333","Caucasian",35,0,0
"229","Caucasian",24,1,1
"3756.1","African-American",24,0,1
"675.1","Caucasian",49,1,0
"3583","Caucasian",23,0,0
"3153","African-American",23,1,1
"1343","Caucasian",60,1,0
"2068","Caucasian",21,0,1
"656","African-American",22,0,1
"563","Caucasian",39,1,0
"1572","Caucasian",21,0,1
"3917","African-American",36,1,1
"235","Caucasian",39,0,0
"224","Caucasian",50,1,1
"3073","Caucasian",23,1,0
"2545","Caucasian",32,1,0
"954","Caucasian",39,1,0
"3569","African-American",35,1,0
"2876","Caucasian",25,0,0
"2465","African-American",72,1,0
"1767","Caucasian",36,1,1
"2418","Caucasian",39,1,0
"546","Caucasian",22,1,1
"1533","African-American",32,1,1
"3405","Caucasian",28,1,0
"2402","Caucasian",24,1,1
"3502","Caucasian",28,0,0
"564","Caucasian",19,1,1
"4775","Caucasian",46,1,0
"4274","Caucasian",23,0,1
"3133","Caucasian",48,0,0
"3153.1","African-American",23,1,1
"568","Caucasian",51,1,0
"3480","African-American",24,0,0
"4001","African-American",26,1,0
"779","African-American",24,1,0
"1545","Caucasian",28,1,1
"3881","Caucasian",56,1,0
"4983","African-American",22,1,1
"3937.1","Caucasian",26,0,1
"1414","Caucasian",19,1,1
"3135","Caucasian",25,0,1
"1142","Caucasian",45,0,0
"4894","African-American",23,1,1
"721","Caucasian",57,1,0
"4464.1","African-American",23,0,1
"3669","African-American",37,0,0
"4864.1","African-American",55,1,0
"4249","African-American",22,1,1
"2471","African-American",22,1,1
"4726","African-American",25,1,1
"820","African-American",59,1,0
"1410","African-American",26,0,1
"4325","Caucasian",45,0,0
"4676","Caucasian",50,1,0
"183","Caucasian",53,0,0
"2861","Caucasian",36,1,0
"4057","Caucasian",35,1,0
"1504","African-American",28,1,0
"4177.1","African-American",31,1,1
"319","Caucasian",28,1,0
"2381.1","African-American",28,1,1
"3733","African-American",29,1,1
"1472","African-American",23,0,1
"4180","African-American",55,1,0
"4117","African-American",20,1,1
"3651.1","Caucasian",46,1,1
"935","Caucasian",42,1,0
"92.1","African-American",30,0,1
"4303","African-American",23,0,1
"2226","African-American",28,1,1
"1027","African-American",33,0,0
"3298","African-American",33,1,0
"2911","African-American",20,0,1
"4667","Caucasian",26,1,1
"653","Caucasian",19,0,1
"1804.1","Caucasian",25,0,1
"3593","Caucasian",54,1,0
"4802","Caucasian",22,1,1
"3650","African-American",23,0,1
"324","African-American",25,0,1
"65","Caucasian",21,0,1
"3656.1","African-American",23,1,0
"2127","Caucasian",20,1,0
"4182","Caucasian",20,0,1
"1529","Caucasian",74,0,0
"3994","Caucasian",28,1,0
"806","Caucasian",21,0,1
"4342","African-American",46,1,0
"2351","Caucasian",38,0,1
"2030","Caucasian",59,1,0
"3733.1","African-American",29,1,1
"1149","African-American",50,0,0
"1770","African-American",30,1,1
"1340","Caucasian",24,1,1
"4987","African-American",39,0,0
"3109","African-American",23,0,1
"2543","African-American",21,1,0
"1439","Caucasian",70,0,0
"3069","African-American",27,1,1
"4776","Caucasian",32,0,0
"736","Caucasian",24,0,0
"2690.1","Caucasian",60,1,0
"2062","Caucasian",36,1,0
"2103","Caucasian",28,1,0
"4440","Caucasian",50,1,0
"440","Caucasian",31,0,0
"390","African-American",30,0,1
"237","African-American",21,0,1
"1026","Caucasian",26,1,1
"1850.1","Caucasian",27,0,0
"2694","Caucasian",28,1,1
"325","African-American",31,1,1
"3801","African-American",60,1,0
"968","Caucasian",53,1,0
"588","African-American",21,0,0
"1817","Caucasian",24,0,1
"3984","African-American",22,1,1
"2414","Caucasian",28,1,1
"4257.1","African-American",24,1,1
"4483.1","African-American",53,1,0
"2500","Caucasian",72,1,0
"2738.1","Caucasian",21,0,1
"605","Caucasian",52,1,0
"342","African-American",37,1,0
"3452","Caucasian",53,0,0
"4196","African-American",25,1,1
"314","Caucasian",24,1,1
"4808.1","African-American",26,1,1
"3300","Caucasian",70,0,0
"3813","Caucasian",34,1,1
"3276","Caucasian",45,1,0
"767","African-American",21,1,1
"3802","Caucasian",50,1,0
"1993","Caucasian",27,0,0
"1959","Caucasian",47,0,0
"1547","African-American",26,1,0
"4980","African-American",23,0,0
"4780","African-American",24,1,0
"2428","African-American",40,0,0
"2085","Caucasian",24,0,1
"1623","African-American",29,0,0
"1330","African-American",24,0,1
"2074","Caucasian",58,1,0
"4853","Caucasian",30,1,1
"4882","Caucasian",45,1,0
"4308","African-American",51,1,0
"4313","African-American",28,1,1
"3886","African-American",31,0,0
"477","African-American",33,1,0
"4783","African-American",28,1,0
"747","African-American",50,1,0
"704.1","Caucasian",37,1,0
"1484","Caucasian",26,1,1
"2274","Caucasian",29,1,1
"1151","African-American",28,1,1
"495","Caucasian",22,1,0
"2236","Caucasian",22,1,1
"2467","Caucasian",72,0,0
"399.1","Caucasian",39,1,0
"984","African-American",20,0,0
"1675","African-American",28,1,1
"736.1","Caucasian",24,0,0
"4567.1","Caucasian",53,1,0
"4437","African-American",56,1,0
"3554","Caucasian",28,0,1
"2898","Caucasian",51,0,0
"4279","African-American",43,1,0
"1834","African-American",25,0,0
"3946","Caucasian",31,1,1
"4726.1","African-American",25,1,1
"722","African-American",59,1,0
"616","African-American",24,0,1
"3369","Caucasian",20,0,1
"259","Caucasian",42,1,1
"4478","African-American",31,1,1
"643","Caucasian",19,1,1
"518","African-American",30,1,0
"3224.1","African-American",21,0,1
"2438.1","African-American",34,1,1
"305","African-American",24,1,1
"1025","African-American",41,1,0
"3757","African-American",29,1,1
"3751","Caucasian",45,0,0
"2114","Caucasian",33,1,1
"1309.1","African-American",22,0,1
"4005","African-American",24,1,1
"1621","Caucasian",30,1,1
"4495","African-American",27,1,0
"408","Caucasian",29,1,1
"5","African-American",24,1,1
"2878.1","Caucasian",50,1,0
"1487","Caucasian",69,0,0
"3207","Caucasian",27,1,0
"4764.1","Caucasian",65,0,0
"2657","Caucasian",40,1,0
"3815","Caucasian",26,1,1
"4932","Caucasian",28,1,1
"3254","Caucasian",36,1,0
"3960","Caucasian",24,0,1
"1687","Caucasian",34,1,0
"3099","Caucasian",39,0,0
"4993","Caucasian",22,1,1
"2224","African-American",22,1,0
"860","African-American",36,1,0
"1928","Caucasian",26,0,0
"820.1","African-American",59,1,0
"3370","Caucasian",40,1,0
"2591.1","Caucasian",45,1,0
"1578","Caucasian",50,1,0
"3208.1","Caucasian",34,0,1
"108","Caucasian",52,1,0
"3191","African-American",33,0,0
"134","African-American",44,0,0
"2801","Caucasian",38,1,1
"109","African-American",49,1,0
"3006","African-American",30,1,0
"3361","Caucasian",20,0,1
"4016","Caucasian",66,1,0
"4585","African-American",22,0,1
"1438","Caucasian",26,0,1
"1254","African-American",24,1,0
"1820","Caucasian",29,1,1
"4112","Caucasian",22,1,1
"1349","Caucasian",26,1,0
"2774","African-American",23,1,0
"2827","Caucasian",26,0,1
"4282","African-American",36,1,1
"92.2","African-American",30,0,1
"2728","African-American",23,1,0
"4423","African-American",24,1,1
"2733.1","African-American",34,1,0
"3164.1","Caucasian",27,1,0
"360.1","Caucasian",29,1,1
"1588","Caucasian",64,0,0
"2727","African-American",28,1,1
"2616.1","African-American",27,1,1
"3784","Caucasian",43,1,0
"337","African-American",23,0,0
"2376","African-American",29,1,0
"3566","African-American",23,1,1
"904","Caucasian",22,0,1
"3303","African-American",24,0,1
"3844","Caucasian",52,0,0
"2380","Caucasian",21,1,1
"2797","African-American",41,1,0
"1879","Caucasian",31,1,1
"268","Caucasian",31,1,1
"4116","Caucasian",30,0,1
"196","African-American",27,1,1
"1665.1","African-American",29,1,1
"1885","African-American",38,1,1
"2743","African-American",25,1,1
"3528","African-American",42,1,1
"3771","African-American",27,1,0
"94.1","African-American",34,1,0
"2763","African-American",34,1,1
"2564","Caucasian",31,1,0
"2244","African-American",31,0,0
"4710","Caucasian",26,1,1
"3288","African-American",24,1,1
"4952","Caucasian",30,1,1
"4715","African-American",39,1,0
"2893","African-American",50,0,0
"745","Caucasian",46,1,0
"233","Caucasian",57,1,0
"4674","Caucasian",57,0,0
"1349.1","Caucasian",26,1,0
"1556","African-American",20,1,1
"4822.1","African-American",20,0,1
"4992.1","Caucasian",43,1,0
"366","African-American",25,1,1
"4509","Caucasian",53,1,0
"1124","Caucasian",21,0,1
"2338","Caucasian",54,0,0
"2285.1","Caucasian",24,0,0
"3355","African-American",32,1,0
"1808","African-American",33,1,1
"1395","Caucasian",27,1,1
"2267","African-American",35,1,0
"3018.1","African-American",27,1,1
"807","African-American",20,1,1
"1238","African-American",24,0,1
"803","Caucasian",20,1,1
"1204.1","Caucasian",31,1,1
"2430","Caucasian",20,0,1
"4985.1","Caucasian",54,0,0
"2524","Caucasian",21,1,1
"514","Caucasian",21,1,1
"3235.1","African-American",35,1,0
"25","Caucasian",34,0,1
"2325","African-American",35,1,0
"1365.1","African-American",65,1,0
"2086","Caucasian",55,1,0
"3330","Caucasian",49,1,0
"1680","African-American",63,1,0
"3570","African-American",32,1,1
"4473","African-American",29,1,0
"3656.2","African-American",23,1,0
"2433","African-American",21,1,1
"3638","African-American",34,0,0
"4255","African-American",22,1,1
"1148","African-American",22,0,1
"2849","African-American",33,0,0
"4231","Caucasian",47,1,0
"4676.1","Caucasian",50,1,0
"940","Caucasian",22,0,1
"60.1","African-American",33,0,0
"1190","Caucasian",21,0,1
"3370.1","Caucasian",40,1,0
"3044","Caucasian",26,1,1
"2793","Caucasian",53,1,0
"19","African-American",22,1,1
"3383","African-American",47,1,0
"1480.1","Caucasian",29,1,1
"3369.1","Caucasian",20,0,1
"1040","African-American",31,1,0
"4000","Caucasian",24,0,1
"322","Caucasian",20,1,1
"523","Caucasian",52,0,0
"596","Caucasian",25,1,1
"3306","Caucasian",28,0,0
"2177","African-American",43,1,0
"4597","Caucasian",40,1,0
"4721","African-American",19,1,0
"4932.1","Caucasian",28,1,1
"3608","African-American",26,1,1
"1526","Caucasian",53,0,0
