"","race","age","prior_offense","is_recid"
"3198","African-American",24,1,1
"4949","Caucasian",30,0,0
"2444","Caucasian",26,0,1
"1684","Caucasian",44,0,0
"4023","African-American",36,1,0
"2256","African-American",64,1,0
"291","African-American",33,0,0
"620","African-American",28,1,1
"1383","Caucasian",29,0,1
"2651","Caucasian",24,0,1
"174","Caucasian",32,0,0
"784","African-American",29,0,0
"3037","African-American",40,0,0
"682","African-American",25,0,1
"2420","Caucasian",32,0,0
"1854","African-American",20,0,1
"2655","Caucasian",29,0,1
"2324","African-American",25,1,1
"3633","African-American",38,0,0
"2816","Caucasian",35,0,0
"1003","Caucasian",65,1,0
"614","Caucasian",26,0,0
"1696","African-American",27,1,1
"4880","Caucasian",31,1,1
"3161","Caucasian",39,0,0
"2786","African-American",57,1,0
"420","African-American",28,1,0
"4758","African-American",34,1,0
"3448","Caucasian",29,1,1
"869","Caucasian",22,0,0
"1010","African-American",21,0,0
"3172","Caucasian",40,0,1
"846","Caucasian",26,0,1
"1124","Caucasian",21,0,1
"3149","Caucasian",26,0,1
"543","Caucasian",40,0,0
"1136","African-American",23,1,1
"906","Caucasian",55,1,0
"3058","Caucasian",37,1,0
"1468","African-American",21,1,0
"4997","Caucasian",22,0,1
"3157","Caucasian",23,0,1
"723","African-American",23,1,0
"669","Caucasian",22,0,0
"2905","African-American",20,0,1
"4898","Caucasian",24,1,1
"4606","Caucasian",25,1,0
"4256","African-American",32,1,0
"4276","African-American",29,1,0
"698","African-American",24,1,1
"3150","Caucasian",26,1,1
"860.1","African-American",36,1,0
"2440.1","Caucasian",22,1,0
"1120","African-American",22,0,1
"2993","African-American",58,1,0
"3005","African-American",63,0,0
"3970","African-American",49,1,0
"3254","Caucasian",36,1,0
"4548","African-American",37,1,1
"3535","Caucasian",25,1,1
"2717","African-American",32,0,0
"3386","Caucasian",23,1,1
"532.1","African-American",39,1,1
"2159","African-American",34,1,0
"1463","African-American",22,0,1
"2514","Caucasian",54,1,0
"1279","Caucasian",29,0,1
"3664","Caucasian",28,0,1
"2773","Caucasian",47,1,0
"3793","African-American",59,1,0
"2581","Caucasian",27,0,1
"3765","Caucasian",20,1,0
"3786","Caucasian",35,1,1
"1177","African-American",23,1,1
"1252","Caucasian",25,0,1
"3529","African-American",26,1,1
"530","Caucasian",40,0,0
"2083","African-American",37,1,0
"946","Caucasian",37,1,1
"4606.1","Caucasian",25,1,0
"4522","African-American",24,1,1
"3550","Caucasian",23,0,1
"1102","Caucasian",28,1,1
"493","African-American",33,1,0
"2631","African-American",34,1,0
"2256.1","African-American",64,1,0
"3022","African-American",31,0,0
"3277","African-American",26,1,1
"1716","Caucasian",39,0,0
"4073","Caucasian",28,0,0
"3675","Caucasian",47,0,0
"4701","African-American",29,1,0
"849","African-American",28,1,0
"3431","African-American",30,1,0
"2064","Caucasian",49,1,0
"1837","Caucasian",29,1,0
"4662","African-American",47,1,0
"3813","Caucasian",34,1,1
"4256.1","African-American",32,1,0
"1412","Caucasian",22,1,1
"1037","African-American",25,1,1
"2515","Caucasian",25,0,1
"1476","African-American",31,1,0
"2908","Caucasian",30,1,0
"495","Caucasian",22,1,0
"222","African-American",28,1,1
"4238","Caucasian",47,1,0
"1959","Caucasian",47,0,0
"2380","Caucasian",21,1,1
"2012","Caucasian",23,1,1
"808","African-American",59,1,0
"137","African-American",31,1,1
"772","African-American",20,1,1
"57","Caucasian",44,0,0
"1169","African-American",24,0,1
"3984","African-American",22,1,1
"2133","African-American",42,1,1
"4797","African-American",27,1,1
"3232","Caucasian",46,1,0
"318","African-American",30,0,0
"3661","Caucasian",27,1,0
"3573","African-American",59,1,0
"4620","African-American",21,0,1
"3275","African-American",45,0,0
"123","Caucasian",25,1,1
"2107","African-American",22,1,1
"1447","Caucasian",20,0,1
"4064","Caucasian",26,0,1
"2156","Caucasian",38,1,0
"3198.1","African-American",24,1,1
"145","African-American",41,0,0
"4160","African-American",20,0,1
"2017","African-American",24,1,0
"932","African-American",33,1,1
"2009","Caucasian",41,0,0
"4817","African-American",20,0,1
"2396","African-American",40,1,0
"480","Caucasian",20,0,1
"6","Caucasian",35,1,0
"2546.1","African-American",24,1,1
"2565","Caucasian",30,1,1
"3620","African-American",25,1,1
"863","African-American",32,0,0
"1290","Caucasian",54,1,0
"487","African-American",27,1,0
"3654","Caucasian",30,1,0
"4890","African-American",21,1,1
"320","Caucasian",56,1,0
"4587","African-American",24,0,0
"1001","Caucasian",33,0,0
"3271","Caucasian",27,0,1
"1327","African-American",45,0,0
"4174","African-American",39,1,0
"222.1","African-American",28,1,1
"4092","African-American",53,1,0
"4931","African-American",40,0,0
"1917","Caucasian",21,1,1
"2580","Caucasian",21,1,1
"943","Caucasian",46,1,0
"2644","Caucasian",21,1,1
"84","Caucasian",24,0,1
"589","African-American",25,1,1
"3558","African-American",25,1,1
"765","African-American",42,1,0
"1097","African-American",20,0,1
"2769","African-American",24,1,1
"4609","Caucasian",46,0,0
"4432","Caucasian",33,0,1
"3219","African-American",39,1,0
"3503","Caucasian",31,0,0
"1584","Caucasian",30,1,1
"2015","African-American",20,0,1
"709","African-American",28,1,0
"3324","African-American",23,1,1
"2104","African-American",19,0,1
"1571","African-American",25,1,1
"4864","African-American",55,1,0
"2541","African-American",41,1,0
"4395","Caucasian",30,1,0
"1557","Caucasian",24,0,1
"1854.1","African-American",20,0,1
"3474","African-American",29,1,1
"4057","Caucasian",35,1,0
"3098","African-American",26,0,1
"4243","Caucasian",24,1,1
"3198.2","African-American",24,1,1
"367","Caucasian",52,0,0
"3817","African-American",23,1,0
"1387","African-American",30,1,1
"3130","Caucasian",29,1,1
"3705","African-American",24,0,1
"1165","African-American",23,0,1
"35","Caucasian",24,1,1
"403","African-American",42,1,1
"1042","Caucasian",30,0,1
"1164","African-American",23,1,1
"3260","African-American",44,1,0
"3832","African-American",33,0,1
"4449","African-American",27,1,0
"3212","Caucasian",28,1,1
"809","Caucasian",25,0,1
"4329","Caucasian",59,0,0
"4461","African-American",23,1,1
"2462","Caucasian",23,1,1
"3509","Caucasian",21,1,1
"359","African-American",20,1,1
"3421","African-American",38,1,0
"1862","African-American",27,1,1
"2979","Caucasian",30,1,0
"2001","African-American",27,1,1
"1635","Caucasian",30,1,0
"3030","African-American",46,1,0
"213","African-American",36,1,0
"4371","African-American",43,1,0
"4596","African-American",46,1,0
"3932","Caucasian",28,1,1
"4964","African-American",32,1,0
"1112","Caucasian",54,0,0
"1169.1","African-American",24,0,1
"749","Caucasian",27,1,0
"4304","Caucasian",30,0,1
"2130","African-American",32,1,0
"2660","Caucasian",24,0,1
"3577","African-American",33,1,1
"3693","Caucasian",35,1,0
"599","Caucasian",48,0,0
"1607","African-American",34,0,1
"3701","African-American",24,1,1
"1841","African-American",25,1,1
"3262","Caucasian",49,1,0
"4328","African-American",27,1,0
"4119","Caucasian",20,0,1
"3709","Caucasian",44,1,0
"1210","Caucasian",30,0,0
"2625","Caucasian",26,0,1
"4675","Caucasian",38,1,1
"3582","African-American",21,0,1
"4972","Caucasian",49,1,0
"1309","African-American",22,0,1
"4612","Caucasian",32,0,0
"293","Caucasian",46,0,0
"1724","Caucasian",34,1,0
"1352","Caucasian",52,1,0
"1776","Caucasian",46,1,0
"1066","African-American",20,0,1
"3032","Caucasian",47,1,0
"928","African-American",34,0,0
"4786","Caucasian",20,1,1
"4400","African-American",46,0,0
"2862","African-American",34,1,0
"592","Caucasian",23,1,1
"3026","African-American",24,1,1
"694","African-American",45,1,0
"3787","African-American",23,1,0
"631","African-American",29,1,0
"250","African-American",25,0,0
"1999","African-American",39,1,0
"4525","Caucasian",22,1,1
"408","Caucasian",29,1,1
"719","African-American",25,1,1
"1432","Caucasian",25,0,0
"4053","African-American",29,1,1
"4938","African-American",22,1,1
"1063","African-American",20,0,1
"1910","African-American",27,1,1
"3765.1","Caucasian",20,1,0
"1876","African-American",60,1,0
"3042","Caucasian",23,1,1
"2915","Caucasian",26,0,1
"3106","Caucasian",30,1,1
"2877","Caucasian",26,1,1
"1947","African-American",52,1,0
"4217","Caucasian",19,0,1
"987","African-American",24,1,1
"1555","Caucasian",23,1,1
"1783","Caucasian",24,1,0
"2344","African-American",22,0,1
"3229","Caucasian",19,1,1
"2403","African-American",29,1,0
"353","Caucasian",39,1,0
"3791","African-American",60,1,0
"399","Caucasian",39,1,0
"3574","African-American",36,1,0
"3266","African-American",28,1,1
"3112","African-American",54,1,0
"3710","African-American",21,0,1
"64","Caucasian",37,0,0
"1586","Caucasian",32,1,1
"2629","African-American",43,0,0
"2805","African-American",28,1,0
"1573","African-American",29,1,0
"4725","Caucasian",37,0,1
"3297","Caucasian",28,0,0
"1605","Caucasian",62,0,0
"25","Caucasian",34,0,1
"2084","African-American",36,1,0
"1184","African-American",26,1,0
"4368","Caucasian",37,1,1
"852","Caucasian",52,1,0
"3589","African-American",25,1,1
"3411","Caucasian",50,1,0
"2325","African-American",35,1,0
"4117","African-American",20,1,1
"1294","Caucasian",24,1,1
"2084.1","African-American",36,1,0
"579","African-American",30,1,1
"2732","African-American",53,1,0
"4887","Caucasian",43,1,0
"1548","African-American",25,1,1
"3580","Caucasian",42,0,0
"2117","Caucasian",35,0,0
"2321","African-American",28,1,1
"4591","Caucasian",65,1,0
"3753","Caucasian",24,0,0
"3755","Caucasian",28,1,1
"375","African-American",27,1,1
"3223","Caucasian",29,0,1
"549.1","Caucasian",24,1,1
"4852","African-American",33,1,1
"2384","Caucasian",26,1,1
"1665","African-American",29,1,1
"2108","African-American",23,1,1
"3817.1","African-American",23,1,0
"2265","Caucasian",30,0,1
"1300","African-American",23,1,1
"611","Caucasian",30,1,1
"791","African-American",30,1,0
"3611","African-American",39,1,0
"2119","African-American",39,1,0
"1513","African-American",24,1,1
"1042.1","Caucasian",30,0,1
"1696.1","African-American",27,1,1
"2643","African-American",29,0,1
"2127","Caucasian",20,1,0
"450","African-American",21,0,1
"1023","Caucasian",29,1,0
"1488","Caucasian",45,1,0
"2639","African-American",22,0,1
"460","African-American",32,1,0
"965","Caucasian",50,1,0
"3492","Caucasian",32,0,0
"93","Caucasian",45,1,0
"1848","Caucasian",28,0,0
"4684","Caucasian",20,0,1
"4827","African-American",27,1,1
"3525","African-American",34,1,0
"4069","Caucasian",28,1,1
"928.1","African-American",34,0,0
"2513","African-American",35,1,1
"660","African-American",35,1,0
"666","Caucasian",27,0,0
"1585","African-American",32,0,0
"3007","African-American",34,0,0
"1042.2","Caucasian",30,0,1
"2012.1","Caucasian",23,1,1
"3805","Caucasian",48,0,0
"2513.1","African-American",35,1,1
"240","Caucasian",21,0,1
"352","Caucasian",36,1,1
"3929","Caucasian",45,1,0
"1283","African-American",28,1,1
"745","Caucasian",46,1,0
"2033","Caucasian",48,0,0
"1113","Caucasian",22,0,1
"3531","Caucasian",23,1,1
"2990","Caucasian",45,1,0
"2715","African-American",41,1,0
"264","African-American",20,1,1
"108","Caucasian",52,1,0
"2628","Caucasian",23,1,1
"2707","Caucasian",47,0,0
"2625.1","Caucasian",26,0,1
"4509","Caucasian",53,1,0
"3822","Caucasian",37,1,1
"1567","African-American",27,1,1
"227","Caucasian",49,1,0
"267","African-American",23,1,1
"1372","African-American",25,1,1
"62","African-American",34,1,0
"2886","African-American",35,1,0
"4285","African-American",33,1,0
"4487","African-American",27,1,0
"2020","African-American",37,1,0
"2220","Caucasian",54,0,0
"2151","African-American",28,1,0
"3287","Caucasian",21,1,1
"724","African-American",60,1,0
"3928","Caucasian",28,0,1
"1192","African-American",29,1,0
"4060","African-American",22,1,1
"3508","African-American",28,1,0
"3583","Caucasian",23,0,0
"904","Caucasian",22,0,1
"4831","African-American",36,1,0
"1113.1","Caucasian",22,0,1
"4782","African-American",27,1,0
"1272","Caucasian",31,0,0
"3173","Caucasian",72,1,0
"1447.1","Caucasian",20,0,1
"4793","Caucasian",52,1,0
"2679","Caucasian",20,1,1
"2776","Caucasian",32,1,0
"3277.1","African-American",26,1,1
