"","race","age","prior_offense","is_recid"
"1549","Caucasian",64,0,0
"584","Caucasian",37,1,1
"2096","Caucasian",29,0,1
"1588","Caucasian",64,0,0
"3302","African-American",36,0,1
"3734","African-American",29,1,0
"2565","Caucasian",30,1,1
"1760","Caucasian",33,1,1
"1343","Caucasian",60,1,0
"2760","African-American",28,1,0
"2473","African-American",24,0,1
"2042","African-American",29,1,0
"3980","Caucasian",20,0,1
"1335","African-American",22,0,1
"588","African-American",21,0,0
"1382","Caucasian",23,1,1
"1214","African-American",23,1,0
"2934","African-American",35,1,0
"1147","Caucasian",33,1,0
"3417.1","African-American",28,1,0
"1078","African-American",44,1,0
"1583","Caucasian",21,0,1
"558","African-American",61,1,0
"2291","African-American",20,1,1
"3747.1","Caucasian",36,1,0
"2718","Caucasian",29,1,1
"4735","African-American",45,1,0
"1171","African-American",19,0,1
"4438","African-American",40,1,0
"71","African-American",24,1,1
"3555","African-American",32,0,0
"3927","African-American",26,1,1
"1642","African-American",22,0,1
"699","African-American",27,1,0
"2539","Caucasian",25,0,0
"4078","Caucasian",60,1,0
"2820","African-American",32,1,0
"3056","African-American",29,1,0
"602","Caucasian",61,0,0
"2450","African-American",27,1,1
"2978","Caucasian",29,1,0
"633","African-American",20,0,0
"1352","Caucasian",52,1,0
"3272.1","African-American",44,1,0
"2246","Caucasian",22,0,1
"2198","African-American",37,1,0
"3516","Caucasian",22,1,1
"4150","Caucasian",21,1,0
"3231","Caucasian",25,1,0
"3429","African-American",41,1,0
"1102","Caucasian",28,1,1
"4150.1","Caucasian",21,1,0
"190","Caucasian",26,1,1
"971","African-American",39,1,0
"3419","African-American",32,1,0
"1039","African-American",33,0,0
"1024","African-American",31,1,0
"4413","Caucasian",37,1,0
"1337","African-American",25,1,1
"3003","African-American",20,1,1
"2529","Caucasian",33,1,1
"2485","African-American",26,1,1
"4866","African-American",26,1,1
"2663","African-American",43,1,0
"4759","African-American",21,0,1
"396","Caucasian",24,0,1
"290","Caucasian",51,1,0
"1851","African-American",24,1,1
"3291","African-American",21,0,0
"4302","Caucasian",40,1,1
"1907","Caucasian",34,1,1
"1187","Caucasian",23,1,1
"4646","African-American",20,0,1
"1726","Caucasian",32,0,0
"2909","Caucasian",30,1,1
"1045","African-American",24,1,1
"3552","African-American",35,1,0
"718","African-American",22,0,1
"4567","Caucasian",53,1,0
"3169","African-American",29,1,1
"4388","African-American",43,1,0
"151","African-American",21,0,1
"2412","Caucasian",27,1,1
"559","Caucasian",43,1,0
"4316","Caucasian",21,1,1
"2758","Caucasian",34,1,0
"1815","African-American",26,1,1
"2595","African-American",23,0,1
"2685","Caucasian",54,1,0
"3913","Caucasian",24,0,1
"3417.2","African-American",28,1,0
"3987","Caucasian",30,0,0
"486","African-American",47,0,0
"4926","African-American",20,0,1
"3861","Caucasian",28,1,0
"1814","Caucasian",30,0,1
"2720","African-American",28,1,0
"1086","African-American",45,1,1
"1943","Caucasian",25,1,1
"3755","Caucasian",28,1,1
"2720.1","African-American",28,1,0
"589","African-American",25,1,1
"3626","Caucasian",31,1,0
"1766","Caucasian",55,0,0
"1693","Caucasian",34,1,0
"4850","Caucasian",30,1,0
"2569","African-American",41,1,0
"3170","African-American",27,0,0
"2572","Caucasian",46,1,0
"450","African-American",21,0,1
"1537","Caucasian",21,0,1
"3019","Caucasian",37,1,1
"2184","Caucasian",24,0,1
"2246.1","Caucasian",22,0,1
"2835","African-American",31,0,0
"2444","Caucasian",26,0,1
"4188","Caucasian",25,1,1
"4796","Caucasian",47,0,0
"507","Caucasian",22,1,1
"261","African-American",43,1,0
"4385","Caucasian",33,1,1
"4870","Caucasian",76,1,0
"709","African-American",28,1,0
"2174","African-American",41,1,0
"2683","African-American",26,1,0
"671","African-American",26,1,1
"369","African-American",26,1,0
"1867","African-American",38,1,0
"867","Caucasian",22,0,1
"429","African-American",34,0,1
"1622","African-American",25,0,1
"4536","African-American",50,1,0
"1465","African-American",27,1,1
"779","African-American",24,1,0
"2389","African-American",25,0,1
"1992","Caucasian",23,1,1
"485","African-American",30,1,0
"924","African-American",23,1,1
"3922","Caucasian",37,0,0
"1268","Caucasian",47,1,0
"398","Caucasian",31,1,1
"583","Caucasian",26,1,1
"4334","African-American",24,1,1
"3383","African-American",47,1,0
"1925","African-American",32,1,1
"455","Caucasian",34,1,0
"3151","Caucasian",33,1,1
"3960","Caucasian",24,0,1
"837","African-American",43,1,0
"1131","Caucasian",21,0,1
"4439","African-American",30,1,1
"3547","African-American",20,1,1
"3801","African-American",60,1,0
"62","African-American",34,1,0
"4426","Caucasian",26,0,1
"2206","Caucasian",24,0,1
"4104","African-American",34,1,0
"2582","Caucasian",57,1,0
"1693.1","Caucasian",34,1,0
"801","Caucasian",56,0,0
"2014","Caucasian",25,1,1
"4692","African-American",21,1,1
"739","African-American",27,1,1
"2055","African-American",49,1,0
"3838","African-American",23,0,1
"3743","African-American",39,1,0
"1436","Caucasian",36,1,1
"3471","African-American",31,1,1
"4081","Caucasian",46,0,0
"4901","African-American",20,0,1
"3851","Caucasian",31,1,0
"670","African-American",27,0,0
"4225","African-American",33,0,1
"4475","Caucasian",31,1,0
"4036","Caucasian",21,1,1
"4275","African-American",23,1,1
"1221","African-American",27,0,0
"334","Caucasian",22,0,0
"4474","Caucasian",28,1,1
"3294","African-American",28,1,1
"3833","African-American",59,1,0
"510","African-American",30,1,1
"299","Caucasian",21,0,1
"3908","African-American",33,1,1
"2628","Caucasian",23,1,1
"1402","Caucasian",25,0,0
"3483","African-American",20,1,1
"632","Caucasian",32,1,1
"2995","Caucasian",29,1,0
"1785","African-American",20,0,1
"1845","Caucasian",34,0,1
"3590","African-American",27,0,1
"3219","African-American",39,1,0
"2138","African-American",48,1,0
"733","African-American",29,1,1
"3272.2","African-American",44,1,0
"4270","African-American",27,1,1
"1145","Caucasian",44,0,0
"1017","Caucasian",33,0,1
"37","African-American",26,1,1
"1729.1","African-American",33,1,1
"3163","Caucasian",56,1,0
"2736","Caucasian",29,1,1
"3599","African-American",34,1,0
"961","Caucasian",32,0,1
"1362","African-American",28,1,0
"3207","Caucasian",27,1,0
"2780","Caucasian",44,1,0
"2405","African-American",26,1,0
"3581","African-American",24,0,0
"754","Caucasian",25,1,1
"2651","Caucasian",24,0,1
"2651.1","Caucasian",24,0,1
"4991","African-American",23,0,1
"2825","Caucasian",68,0,0
"4381","African-American",26,1,0
"3694","Caucasian",36,1,1
"3299","Caucasian",76,1,0
"3673","Caucasian",22,0,0
"4743","African-American",28,1,0
"4778","Caucasian",22,0,1
"708","Caucasian",21,1,1
"1255","Caucasian",32,1,0
"3931","African-American",35,1,0
"3874","Caucasian",36,1,0
"3691","African-American",33,1,0
"4977","Caucasian",23,0,1
"1862","African-American",27,1,1
"3606","African-American",35,1,0
"4640","African-American",30,1,1
"1936","Caucasian",19,0,1
"2142","Caucasian",26,1,1
"4988","Caucasian",55,1,0
"430","African-American",19,0,1
"3911","Caucasian",39,1,0
"1305","African-American",32,1,0
"255","Caucasian",54,0,0
"4767","Caucasian",71,0,0
"4595","African-American",26,1,0
"1332","African-American",21,1,1
"1149","African-American",50,0,0
"582","African-American",29,1,1
"1799","African-American",21,1,1
"2827","Caucasian",26,0,1
"4881","African-American",56,1,0
"2760.1","African-American",28,1,0
"4910","African-American",31,1,0
"4027","Caucasian",44,1,0
"609","African-American",37,1,0
"4572","Caucasian",21,1,1
"382","African-American",29,1,0
"2375","Caucasian",31,1,0
"3056.1","African-American",29,1,0
"1193","Caucasian",34,1,1
"763","African-American",43,1,1
"620","African-American",28,1,1
"3381","Caucasian",41,1,0
"4382","Caucasian",41,1,1
"1466","Caucasian",23,1,1
"3696","Caucasian",42,0,0
"1669","African-American",31,1,0
"4713","Caucasian",21,0,1
"1355","African-American",21,1,1
"4521","African-American",21,0,1
"3929","Caucasian",45,1,0
"2895","Caucasian",30,1,1
"2989","Caucasian",23,0,1
"4551","African-American",40,1,1
"4923","African-American",36,0,1
"2750","Caucasian",22,0,0
"984","African-American",20,0,0
"4978","African-American",37,1,0
"1059","African-American",21,1,1
"3965","African-American",39,1,0
"2090","African-American",35,0,0
"4082","Caucasian",46,0,0
"2330","African-American",29,0,0
"3332","Caucasian",38,1,0
"2829","African-American",24,1,1
"2482","African-American",46,1,0
"801.1","Caucasian",56,0,0
"2747","Caucasian",58,1,0
"1650","African-American",23,1,1
"3458","African-American",22,0,1
"1908","Caucasian",29,1,0
"3376","Caucasian",30,0,0
"2409","Caucasian",45,1,0
"2111","African-American",20,0,1
"751","Caucasian",24,0,1
"2927","African-American",41,1,1
"1720","African-American",28,1,1
"4390","Caucasian",26,1,0
"409","African-American",22,1,1
"2059","Caucasian",32,1,1
"1130","Caucasian",33,0,1
"4943.1","African-American",23,0,1
"3638","African-American",34,0,0
"3015","Caucasian",56,1,0
"1417","African-American",24,1,0
"2812","Caucasian",65,0,0
"837.1","African-American",43,1,0
"1988","Caucasian",47,1,0
"3173","Caucasian",72,1,0
"4129","African-American",32,0,1
"3064","Caucasian",30,1,1
"1203","African-American",44,1,0
"1063","African-American",20,0,1
"3421","African-American",38,1,0
"1784","Caucasian",24,1,1
"2119","African-American",39,1,0
"2722","African-American",49,0,0
"1136","African-American",23,1,1
"1261","Caucasian",23,1,0
"435","Caucasian",31,0,1
"2866","Caucasian",26,1,1
"677","African-American",54,1,0
"1523","Caucasian",48,1,0
"1947","African-American",52,1,0
"2255","African-American",30,1,0
"1131.1","Caucasian",21,0,1
"985","African-American",25,1,1
"2124.1","African-American",21,1,1
"4362.1","African-American",23,0,0
"825","African-American",22,1,1
"3003.1","African-American",20,1,1
"3425","African-American",35,0,0
"4231","Caucasian",47,1,0
"4864","African-American",55,1,0
"2367","Caucasian",33,0,1
"4690","African-American",24,1,1
"1807","African-American",27,1,0
"138","Caucasian",52,0,0
"2709","Caucasian",46,1,0
"4245","African-American",28,1,0
"3699","Caucasian",26,0,1
"1506","African-American",27,1,0
"1202","Caucasian",22,1,1
"2674","Caucasian",52,1,0
"1169","African-American",24,0,1
"2787","Caucasian",30,0,0
"1839","Caucasian",22,1,1
"2638","Caucasian",19,1,1
"557","African-American",33,1,0
"386","Caucasian",19,1,1
"1898","Caucasian",31,0,1
"4600","Caucasian",30,1,0
"1713","African-American",29,0,0
"4097","African-American",32,1,0
"4280","African-American",35,0,0
"808.1","African-American",59,1,0
"1843","Caucasian",28,1,0
"2247","Caucasian",30,0,1
"4337","Caucasian",58,1,0
"1890","African-American",34,1,1
"219","African-American",30,1,0
"4158","Caucasian",30,1,1
"4619","Caucasian",21,1,1
"3624","African-American",21,0,1
"2844","African-American",34,1,0
"1112","Caucasian",54,0,0
"794","African-American",23,1,1
"4956","African-American",26,0,1
"246","African-American",32,1,0
"268","Caucasian",31,1,1
"186","Caucasian",58,0,0
"4615","Caucasian",50,0,0
"1787","Caucasian",29,0,1
"3085","Caucasian",37,1,1
"846","Caucasian",26,0,1
"4971","Caucasian",39,1,0
"2323","Caucasian",31,1,1
"4688","African-American",34,1,0
"920","African-American",23,0,1
"2258","Caucasian",32,0,0
"1361","Caucasian",35,1,1
"1125","African-American",32,1,1
"2733","African-American",34,1,0
"1983","Caucasian",23,1,0
"2911","African-American",20,0,1
"3664","Caucasian",28,0,1
"3917","African-American",36,1,1
"446","African-American",31,1,0
"4112","Caucasian",22,1,1
"4959","Caucasian",30,1,1
"2257","African-American",56,1,0
"2047","African-American",21,1,1
"1664","Caucasian",41,0,0
"1515","African-American",35,0,1
"1648","Caucasian",27,1,1
"2893","African-American",50,0,0
"2895.1","Caucasian",30,1,1
"2044","African-American",28,1,1
"1669.1","African-American",31,1,0
"793","Caucasian",24,1,1
"4039.1","African-American",48,0,0
"4724","Caucasian",58,1,0
"687","Caucasian",36,1,0
"1322","Caucasian",35,1,0
"1015","Caucasian",25,0,0
"1512","African-American",59,1,0
"3838.1","African-American",23,0,1
"3590.1","African-American",27,0,1
"4389","Caucasian",51,0,0
"2687","Caucasian",61,0,0
"3929.1","Caucasian",45,1,0
"2334","African-American",26,1,1
"4175","African-American",25,0,1
"563","Caucasian",39,1,0
"1444","African-American",44,0,0
"1364","Caucasian",38,0,0
"828","African-American",26,1,1
"1925.1","African-American",32,1,1
"3047","Caucasian",50,1,0
"1559","African-American",24,0,0
"1065","Caucasian",23,1,1
"4495","African-American",27,1,0
"4796.1","Caucasian",47,0,0
"4458","African-American",25,1,1
"2473.1","African-American",24,0,1
"4223","Caucasian",51,1,0
"2750.1","Caucasian",22,0,0
"3599.1","African-American",34,1,0
"742","Caucasian",33,1,0
"723","African-American",23,1,0
"2419","African-American",48,1,0
"4501","African-American",40,1,0
"235","Caucasian",39,0,0
"1734","African-American",40,1,1
"4634","African-American",49,0,0
"2646","Caucasian",52,0,0
"2376","African-American",29,1,0
"487.1","African-American",27,1,0
"2277","African-American",22,0,0
"4479","African-American",32,1,0
"848.1","Caucasian",32,1,0
"2700","African-American",23,0,1
"560","Caucasian",30,0,1
"1665","African-American",29,1,1
"959","African-American",27,1,1
"3285","African-American",28,1,1
"314","Caucasian",24,1,1
"875","African-American",27,0,1
"3672","African-American",20,0,1
"1009","African-American",27,1,0
"478","Caucasian",26,1,0
"15","African-American",23,1,1
"1751","Caucasian",59,1,0
"1173","African-American",23,1,1
"989","African-American",39,1,0
"2659","African-American",21,0,0
"2488","Caucasian",37,0,0
"3466","African-American",41,0,0
"2721","Caucasian",55,1,0
"1503","African-American",32,1,0
"11","African-American",60,1,1
"3574","African-American",36,1,0
"3787","African-American",23,1,0
"2156","Caucasian",38,1,0
"688","African-American",26,1,1
"2338","Caucasian",54,0,0
"211","Caucasian",20,0,1
"4733","African-American",23,0,0
"2380","Caucasian",21,1,1
"356","Caucasian",37,1,0
"3466.1","African-American",41,0,0
"1470","African-American",27,0,0
"3483.1","African-American",20,1,1
"2523","African-American",19,0,1
"806","Caucasian",21,0,1
"4555","African-American",21,1,1
"4338.1","Caucasian",23,0,0
"418","Caucasian",44,1,0
"1778","Caucasian",27,1,1
"450.1","African-American",21,0,1
"858","African-American",54,1,0
"4256","African-American",32,1,0
"683","African-American",27,1,0
"2113","African-American",30,1,1
"794.1","African-American",23,1,1
"2249","Caucasian",49,1,0
"3591","African-American",24,1,1
"2297","Caucasian",48,0,0
"1374","African-American",26,0,0
"2223","Caucasian",26,1,1
"231","African-American",55,0,0
"1793","Caucasian",41,1,0
"1222","Caucasian",52,1,0
"3737","Caucasian",29,0,0
"2153","African-American",28,0,1
"3157","Caucasian",23,0,1
"3679","African-American",22,0,1
"3171","Caucasian",39,1,0
"1927","African-American",23,1,1
"684","Caucasian",28,1,1
"940","Caucasian",22,0,1
"2238","African-American",56,1,0
"1113","Caucasian",22,0,1
"614","Caucasian",26,0,0
"4233","Caucasian",28,1,1
"2561","African-American",70,0,0
"2486","Caucasian",56,1,0
"243","Caucasian",29,0,0
"1997","African-American",23,0,0
"3248","Caucasian",25,1,0
"2482.1","African-American",46,1,0
"253","Caucasian",57,1,0
"4287","African-American",19,1,1
"1648.1","Caucasian",27,1,1
"3478","Caucasian",26,0,0
"4253","Caucasian",20,0,1
"1675","African-American",28,1,1
"2905","African-American",20,0,1
"2209","Caucasian",47,1,0
"2643","African-American",29,0,1
"154","African-American",61,1,0
"4938","African-American",22,1,1
"3330","Caucasian",49,1,0
"631","African-American",29,1,0
"1879","Caucasian",31,1,1
"2557","African-American",59,1,0
"84","Caucasian",24,0,1
"3198","African-American",24,1,1
"2788","African-American",28,1,0
"3652","Caucasian",29,1,1
"3105","African-American",30,1,1
"1855","Caucasian",24,1,0
"1631","African-American",21,1,1
"3722","Caucasian",26,0,1
"941","Caucasian",24,1,1
"274","African-American",29,1,1
"4842","African-American",24,0,1
"1559.1","African-American",24,0,0
"1159","Caucasian",27,1,1
"1535","Caucasian",26,1,1
"2693.1","African-American",25,1,1
"2277.1","African-American",22,0,0
"4209","African-American",22,1,1
"147","African-American",39,1,0
"4301","Caucasian",30,0,1
"2729","African-American",23,0,1
"4802","Caucasian",22,1,1
"385","Caucasian",64,0,0
"3319","African-American",35,1,0
"1144","African-American",34,1,1
"2272","Caucasian",26,1,1
"4248","Caucasian",33,0,0
"42","Caucasian",23,1,1
"890","Caucasian",30,1,1
"2339","African-American",30,0,1
"2306","Caucasian",22,1,1
"2007","Caucasian",25,0,1
"4596","African-American",46,1,0
"3511.1","Caucasian",52,1,0
"4902","African-American",29,1,1
"3801.1","African-American",60,1,0
"1091","Caucasian",41,1,0
"437","Caucasian",27,1,1
"1770","African-American",30,1,1
"1646.1","Caucasian",20,1,1
"2604","Caucasian",39,1,0
"846.1","Caucasian",26,0,1
"207","African-American",28,1,1
"196","African-American",27,1,1
"239","Caucasian",43,0,0
"1199","African-American",35,1,0
"4567.1","Caucasian",53,1,0
"4794","Caucasian",43,1,0
"4775.1","Caucasian",46,1,0
"2718.1","Caucasian",29,1,1
"407.1","African-American",30,1,1
"367","Caucasian",52,0,0
"1699","African-American",49,1,0
"44","Caucasian",21,0,1
"3615","African-American",27,1,0
"4164","Caucasian",32,1,1
"3699.1","Caucasian",26,0,1
"3174","Caucasian",46,0,0
"458","Caucasian",24,1,1
"4511","Caucasian",25,0,0
"254","African-American",20,1,0
"193","African-American",27,1,1
"941.1","Caucasian",24,1,1
"991","Caucasian",24,0,1
"737","Caucasian",28,0,0
"1079","Caucasian",26,0,0
"2462","Caucasian",23,1,1
"2198.1","African-American",37,1,0
"2876","Caucasian",25,0,0
"406","Caucasian",46,0,0
"1085","Caucasian",42,0,0
"1745","African-American",25,1,1
"2690","Caucasian",60,1,0
"3981","African-American",26,1,0
"1435","Caucasian",36,0,0
"1642.1","African-American",22,0,1
"2837","Caucasian",25,1,1
"2007.1","Caucasian",25,0,1
"3659","African-American",22,1,1
"2689","Caucasian",37,0,1
"4676","Caucasian",50,1,0
"4050","African-American",21,0,1
"1057.1","African-American",23,1,1
"1887","African-American",20,1,1
"2204","African-American",27,1,0
"3492","Caucasian",32,0,0
"1406","Caucasian",25,0,0
"972","African-American",21,0,0
"37.1","African-American",26,1,1
"2420","Caucasian",32,0,0
"4369","Caucasian",45,0,0
"4181","Caucasian",71,1,0
"2612","African-American",56,1,0
"3323","African-American",29,1,0
"2838","African-American",34,1,0
"4476","African-American",24,1,1
"865","African-American",22,1,0
"2612.1","African-American",56,1,0
"2137.1","African-American",28,1,0
"3978","African-American",42,1,0
"442","Caucasian",22,1,1
"37.2","African-American",26,1,1
"3564","African-American",26,0,1
"1158","Caucasian",22,1,1
"3971","Caucasian",54,0,0
"3080","African-American",32,1,0
"240","Caucasian",21,0,1
"2402","Caucasian",24,1,1
"4504","Caucasian",42,1,0
"676","African-American",25,0,1
"3196","Caucasian",27,0,0
"60","African-American",33,0,0
"2880","African-American",31,1,1
"3953","African-American",35,1,0
"645","Caucasian",32,1,1
"4376","African-American",33,1,0
"219.1","African-American",30,1,0
"1191","African-American",28,1,0
"1277","Caucasian",32,1,1
"2705","African-American",44,0,0
"4350","African-American",44,1,0
"4527","African-American",23,1,1
"4814","Caucasian",33,1,0
"4842.1","African-American",24,0,1
"1734.1","African-American",40,1,1
"1378","Caucasian",23,0,1
"3092","Caucasian",24,1,0
"2138.1","African-American",48,1,0
"3630","African-American",27,1,1
"1137","African-American",21,0,0
"28","African-American",33,1,0
"219.2","African-American",30,1,0
"2008","African-American",34,0,0
"73","African-American",28,1,1
"283","African-American",20,0,0
"828.1","African-American",26,1,1
"252","African-American",31,1,0
"3342","Caucasian",42,1,0
"323","Caucasian",28,1,1
"3543","African-American",51,1,0
"4690.1","African-American",24,1,1
"4516","African-American",26,0,0
"2418","Caucasian",39,1,0
"4302.1","Caucasian",40,1,1
"1679","African-American",25,1,1
"1477","African-American",51,1,0
"3717","African-American",28,1,1
"1007","African-American",24,1,1
"366","African-American",25,1,1
"1939","Caucasian",36,0,0
"3257","Caucasian",22,1,1
"1125.1","African-American",32,1,1
"86","Caucasian",24,0,1
"3635","African-American",38,0,0
"2551","African-American",26,1,0
"174","Caucasian",32,0,0
"4801","African-American",22,0,1
"182","African-American",27,1,1
"4731","African-American",32,1,1
"428","Caucasian",27,1,1
"4279","African-American",43,1,0
"3887","African-American",43,0,0
"4856","Caucasian",44,1,0
"675","Caucasian",49,1,0
"2030","Caucasian",59,1,0
"4740","Caucasian",35,1,0
"886","Caucasian",28,0,0
"4123","Caucasian",44,1,0
"1617.1","Caucasian",33,1,0
"2362","Caucasian",35,1,0
"4632","Caucasian",46,0,0
"1542","Caucasian",35,1,1
"4432","Caucasian",33,0,1
"264","African-American",20,1,1
"423","Caucasian",26,1,1
"278","African-American",34,1,0
"2677","Caucasian",36,0,0
"2826","African-American",30,1,0
"4947","African-American",20,1,1
"2918","Caucasian",22,0,1
"2274","Caucasian",29,1,1
"4910.1","African-American",31,1,0
"1207","African-American",36,1,0
"1992.1","Caucasian",23,1,1
"1938","African-American",57,0,0
"627","African-American",41,0,0
"593","Caucasian",33,1,0
"4863","African-American",22,0,1
"133","Caucasian",34,0,0
"4675","Caucasian",38,1,1
"3026","African-American",24,1,1
"2658","African-American",27,0,0
"373","African-American",23,0,1
"2966","African-American",20,1,1
"3209","Caucasian",22,1,1
"4543.1","African-American",33,1,0
"3440","African-American",23,1,1
"1867.1","African-American",38,1,0
"4952","Caucasian",30,1,1
"4291","African-American",56,1,0
"2875","African-American",19,1,1
"3050","African-American",21,0,1
"1617.2","Caucasian",33,1,0
"3710","African-American",21,0,1
"796","African-American",66,1,0
"4412","African-American",29,0,0
"1561","Caucasian",32,0,0
"2223.1","Caucasian",26,1,1
"135","African-American",25,1,1
"3191","African-American",33,0,0
"969","African-American",21,1,1
"3565","Caucasian",62,0,0
"3757","African-American",29,1,1
"2753","Caucasian",21,1,1
"472","African-American",28,1,1
"984.1","African-American",20,0,0
"1034","Caucasian",33,1,0
"4203","African-American",43,1,0
"676.1","African-American",25,0,1
"2555","African-American",21,1,1
"4920","Caucasian",24,1,1
"4287.1","African-American",19,1,1
"2050","African-American",23,1,1
"4758","African-American",34,1,0
"339","Caucasian",38,1,0
"3507","African-American",48,0,0
"2293","African-American",37,1,0
"4230","African-American",31,1,1
"2176.1","Caucasian",32,1,1
"4535","African-American",49,1,0
"715","African-American",21,1,1
"2591","Caucasian",45,1,0
"962","Caucasian",42,0,0
"2928","Caucasian",52,1,0
"4882","Caucasian",45,1,0
"4544","African-American",22,0,1
