"","race","age","prior_offense","is_recid"
"2234","African-American",21,1,1
"1737","African-American",23,1,0
"2764","African-American",20,0,1
"3595","Caucasian",25,0,0
"163","African-American",34,1,1
"3056","African-American",29,1,0
"911","Caucasian",28,1,1
"2769","African-American",24,1,1
"4886","Caucasian",40,0,0
"4684","Caucasian",20,0,1
"3934","Caucasian",24,1,1
"68","Caucasian",49,1,0
"3977","Caucasian",40,0,0
"1974","African-American",36,0,0
"4572","Caucasian",21,1,1
"4250","Caucasian",28,1,0
"460","African-American",32,1,0
"2775","African-American",20,0,1
"809.1","Caucasian",25,0,1
"4108","Caucasian",35,1,1
"3244","African-American",31,0,0
"4139","Caucasian",26,0,0
"2451","Caucasian",26,1,1
"4878","Caucasian",59,0,0
"3181","Caucasian",28,1,0
"4377","African-American",20,0,0
"2212","African-American",40,1,0
"554","African-American",27,1,0
"4799","Caucasian",68,1,0
"3524","African-American",21,0,0
"3543","African-American",51,1,0
"3597","Caucasian",20,0,1
"4968","African-American",26,0,1
"1644","African-American",36,1,0
"852","Caucasian",52,1,0
"4552","Caucasian",24,1,0
"3465","Caucasian",27,0,0
"3558","African-American",25,1,1
"1037","African-American",25,1,1
"2389","African-American",25,0,1
"159","African-American",24,1,1
"3884","Caucasian",64,1,0
"4938","African-American",22,1,1
"3494","Caucasian",26,1,1
"3373","African-American",37,1,0
"4583","African-American",28,1,1
"1389","African-American",30,1,1
"38","African-American",23,1,1
"971","African-American",39,1,0
"3194","Caucasian",27,1,0
"1369","African-American",25,1,1
"861","Caucasian",32,1,0
"3845","African-American",20,1,1
"4345","African-American",26,0,0
"2330","African-American",29,0,0
"300","Caucasian",52,0,0
"3892","African-American",31,1,0
"899","African-American",32,1,1
"2114","Caucasian",33,1,1
"1064","Caucasian",26,0,1
"3971","Caucasian",54,0,0
"817","African-American",61,0,0
"4121.1","Caucasian",26,0,1
"1368","Caucasian",49,0,0
"2345","Caucasian",20,1,1
"1057","African-American",23,1,1
"720","African-American",24,1,1
"3721","African-American",25,1,0
"3361.1","Caucasian",20,0,1
"1103","Caucasian",33,1,0
"1068","African-American",27,1,0
"230","Caucasian",25,0,0
"991","Caucasian",24,0,1
"3157","Caucasian",23,0,1
"1711","Caucasian",33,1,0
"4544","African-American",22,0,1
"4389.1","Caucasian",51,0,0
"612","Caucasian",37,1,1
"677","African-American",54,1,0
"1843","Caucasian",28,1,0
"2515","Caucasian",25,0,1
"3386","Caucasian",23,1,1
"3708","Caucasian",70,1,0
"2059","Caucasian",32,1,1
"2114.1","Caucasian",33,1,1
"3897.1","African-American",43,1,0
"1768","African-American",61,1,0
"2515.1","Caucasian",25,0,1
"2242","African-American",44,1,0
"4411","African-American",46,1,0
"2161","African-American",31,1,1
"4924","African-American",27,0,0
"2739","Caucasian",25,1,1
"2276","African-American",19,0,1
"4639","Caucasian",38,1,1
"106","African-American",23,0,1
"712","African-American",48,1,0
"2683","African-American",26,1,0
"4609","Caucasian",46,0,0
"4218","African-American",35,1,1
"4493","Caucasian",24,1,1
"2548","Caucasian",40,1,0
"3834","African-American",24,1,1
"1159","Caucasian",27,1,1
"4455","Caucasian",25,0,1
"4876","African-American",51,1,0
"1633","African-American",26,1,1
"3607","Caucasian",49,1,0
"2707","Caucasian",47,0,0
"3270","African-American",39,1,0
"3781","Caucasian",22,1,1
"4236","Caucasian",41,1,0
"4357","African-American",67,0,0
"1851","African-American",24,1,1
"463","Caucasian",26,0,1
"3824","Caucasian",73,1,0
"4608","African-American",53,1,0
"353","Caucasian",39,1,0
"1665","African-American",29,1,1
"3527","African-American",31,0,0
"4900","African-American",25,0,1
"1412","Caucasian",22,1,1
"2304","African-American",22,1,1
"2809","African-American",40,1,0
"4521","African-American",21,0,1
"1630","African-American",26,1,0
"4649.1","African-American",50,1,0
"64","Caucasian",37,0,0
"117","Caucasian",30,0,0
"1352","Caucasian",52,1,0
"2122","Caucasian",27,1,0
"3431","African-American",30,1,0
"3382","African-American",27,1,1
"1592","African-American",24,1,1
"2844","African-American",34,1,0
"1568","Caucasian",40,1,1
"3724","Caucasian",25,0,1
"4685","Caucasian",32,1,1
"1281","African-American",21,0,1
"37","African-American",26,1,1
"50","African-American",33,1,0
"1581","Caucasian",26,0,0
"2089","African-American",26,1,0
"3933","Caucasian",35,1,1
"2170","Caucasian",66,1,0
"3582","African-American",21,0,1
"164","Caucasian",24,0,1
"2487","Caucasian",27,1,1
"3444","African-American",21,0,1
"2450","African-American",27,1,1
"753","Caucasian",48,1,0
"4322","African-American",33,1,0
"1702","African-American",23,1,0
"2834","African-American",27,1,0
"197","African-American",42,1,0
"3235","African-American",35,1,0
"2293","African-American",37,1,0
"3625.1","African-American",23,1,1
"4895","African-American",30,1,1
"1095","African-American",58,1,0
"900","Caucasian",50,1,0
"731","African-American",39,0,0
"4144","Caucasian",61,0,0
"1942","Caucasian",31,0,1
"3945","Caucasian",28,0,0
"3361.2","Caucasian",20,0,1
"1955","Caucasian",37,0,0
"2969","Caucasian",25,0,1
"4877","African-American",31,1,0
"2235","Caucasian",24,1,1
"1277","Caucasian",32,1,1
"1094","Caucasian",39,0,0
"3955","Caucasian",20,0,1
"1510","Caucasian",26,1,1
"1442","Caucasian",20,0,1
"775","African-American",31,1,0
"2398","African-American",28,1,1
"579","African-American",30,1,1
"3290","African-American",26,0,1
"3174","Caucasian",46,0,0
"1986","Caucasian",28,1,1
"1454","Caucasian",65,1,0
"3815","Caucasian",26,1,1
"1560","Caucasian",56,1,0
"4251","Caucasian",21,0,1
"183","Caucasian",53,0,0
"4091","Caucasian",30,0,0
"1129","African-American",33,1,1
"1349","Caucasian",26,1,0
"3091","African-American",27,1,1
"1810","Caucasian",22,1,1
"2109","Caucasian",36,1,0
"4278","African-American",31,0,1
"3403","African-American",39,1,1
"2169","Caucasian",47,0,0
"4854","African-American",23,1,0
"59","Caucasian",45,1,1
"4773","African-American",21,1,1
"3851","Caucasian",31,1,0
"2059.1","Caucasian",32,1,1
"2814","African-American",21,1,1
"1196","African-American",54,1,0
"2522","African-American",39,1,0
"2584","African-American",34,0,0
"1045","African-American",24,1,1
"871","Caucasian",64,0,0
"1455","Caucasian",22,1,1
"3910","Caucasian",27,1,0
"143","Caucasian",28,0,1
"3050","African-American",21,0,1
"1398","Caucasian",27,0,1
"767","African-American",21,1,1
"2220","Caucasian",54,0,0
"340","Caucasian",45,0,0
"2666","Caucasian",32,1,1
"2310","Caucasian",23,0,1
"4710","Caucasian",26,1,1
"685","African-American",27,0,0
"1827.1","African-American",27,1,0
"3198","African-American",24,1,1
"3179","Caucasian",35,1,0
"4365","African-American",29,1,0
"4185","African-American",29,1,1
"975","African-American",32,1,1
"4501","African-American",40,1,0
"3194.1","Caucasian",27,1,0
"2701","African-American",52,1,0
"4929","Caucasian",21,0,1
"527","Caucasian",20,0,0
"4133","African-American",20,0,1
"3677","African-American",53,1,0
"2015","African-American",20,0,1
"2958","Caucasian",57,1,0
"4447","African-American",58,0,0
"1066","African-American",20,0,1
"1428","African-American",27,1,1
"3742","Caucasian",27,1,1
"1843.1","Caucasian",28,1,0
"4095","African-American",31,1,1
"3730","Caucasian",28,1,1
"4220","African-American",30,1,1
"430","African-American",19,0,1
"4819","African-American",30,1,0
"1287","African-American",24,1,1
"2295","Caucasian",29,0,1
"4735","African-American",45,1,0
"2250","Caucasian",30,1,0
"4510","Caucasian",20,0,1
"1197","Caucasian",28,1,1
"2841","Caucasian",53,1,0
"2549","African-American",23,1,0
"3197","Caucasian",37,1,1
"542","Caucasian",59,1,0
"1610","Caucasian",32,1,0
"3504","Caucasian",24,1,1
"4613","Caucasian",33,0,1
"1260","Caucasian",28,0,0
"902","African-American",28,1,1
"1736","African-American",24,1,0
"3800","African-American",25,1,1
"2074","Caucasian",58,1,0
"3361.3","Caucasian",20,0,1
"2556","Caucasian",26,0,1
"4166","Caucasian",53,0,0
"3506","African-American",53,1,0
"4400","African-American",46,0,0
"2553","Caucasian",34,1,0
"812","Caucasian",67,0,0
"3849","Caucasian",29,1,1
"4175","African-American",25,0,1
"2398.1","African-American",28,1,1
"4006","Caucasian",31,0,1
"1733","African-American",28,1,0
"334","Caucasian",22,0,0
"3362","Caucasian",48,1,0
"4374","Caucasian",27,0,1
"3364","Caucasian",57,1,0
"2746","Caucasian",23,1,0
"1387","African-American",30,1,1
"1128","African-American",27,1,1
"838","African-American",39,1,0
"2587","African-American",27,1,1
"2201","Caucasian",20,0,1
"4842","African-American",24,0,1
"3287","Caucasian",21,1,1
"3462","Caucasian",28,1,1
"3559","Caucasian",32,1,0
"4072","Caucasian",29,0,0
"2057","Caucasian",24,0,0
"1522","Caucasian",25,1,1
"3572","Caucasian",44,0,0
"4903","African-American",31,1,0
"3628","African-American",29,0,1
"3746","African-American",26,1,0
"1432","Caucasian",25,0,0
"268","Caucasian",31,1,1
"1934","Caucasian",29,0,1
"546","Caucasian",22,1,1
"4933","African-American",34,0,0
"2620","Caucasian",24,0,1
"2762","Caucasian",54,1,0
"315","Caucasian",21,0,1
"2623","African-American",41,1,1
"3046","African-American",24,0,1
"1360","African-American",27,1,1
"732","Caucasian",22,0,1
"3417","African-American",28,1,0
"3715","Caucasian",22,0,1
"3703","African-American",23,0,1
"1218","Caucasian",49,1,0
"3373.1","African-American",37,1,0
"2872","African-American",32,1,1
"4452","Caucasian",40,1,0
"972","African-American",21,0,0
"3723","Caucasian",29,1,1
"4336","Caucasian",34,1,0
"3978","African-American",42,1,0
"504","African-American",24,1,1
"3341","Caucasian",45,1,0
"4855","Caucasian",55,1,0
"4542","Caucasian",23,1,1
"781","African-American",24,0,1
"397","African-American",29,1,1
"1191","African-American",28,1,0
"4993","Caucasian",22,1,1
"3880","African-American",28,1,0
"3347","Caucasian",23,0,1
"3649","Caucasian",32,1,0
"165","Caucasian",80,0,0
"4393","African-American",24,1,1
"2347","Caucasian",39,0,0
"1793","Caucasian",41,1,0
"3474","African-American",29,1,1
"4667","Caucasian",26,1,1
"4264","Caucasian",55,1,0
"3536","Caucasian",54,0,0
"2792","African-American",33,1,1
"3844","Caucasian",52,0,0
"4933.1","African-American",34,0,0
"3668","Caucasian",34,1,1
"4438","African-American",40,1,0
"2816.1","Caucasian",35,0,0
"1099","Caucasian",30,0,1
"571","Caucasian",22,1,1
"4078","Caucasian",60,1,0
"1776","Caucasian",46,1,0
"92","African-American",30,0,1
"2048","Caucasian",33,0,1
"586","African-American",31,1,1
"684","Caucasian",28,1,1
"4767","Caucasian",71,0,0
"4268","African-American",30,1,0
"702","African-American",33,1,0
"2587.1","African-American",27,1,1
"1207","African-American",36,1,0
"61","Caucasian",22,1,1
"491","Caucasian",56,1,0
"2304.1","African-American",22,1,1
"4266","African-American",24,0,0
"1720","African-American",28,1,1
"503","African-American",32,1,0
"1651","Caucasian",32,1,0
"1908","Caucasian",29,1,0
"2120","Caucasian",51,1,0
"3601","African-American",25,0,1
"2312","African-American",24,1,1
"4731","African-American",32,1,1
"1200","Caucasian",52,0,0
"4800","Caucasian",28,0,1
"4073","Caucasian",28,0,0
"819","Caucasian",45,0,0
"1375","Caucasian",37,1,0
"3302","African-American",36,0,1
"4653","Caucasian",36,1,1
"4252","African-American",30,1,1
"3894","Caucasian",29,1,1
"2545","Caucasian",32,1,0
"4572.1","Caucasian",21,1,1
"2138","African-American",48,1,0
"4519","Caucasian",28,1,1
"4897","Caucasian",56,1,0
"2893","African-American",50,0,0
"1066.1","African-American",20,0,1
"3442","Caucasian",30,1,1
"1588","Caucasian",64,0,0
"623","Caucasian",40,0,0
"766","Caucasian",38,1,0
"4946","African-American",30,1,0
"4995","Caucasian",38,1,0
"4121.2","Caucasian",26,0,1
"3751","Caucasian",45,0,0
"2381","African-American",28,1,1
"3430","African-American",31,0,0
"3530","Caucasian",26,0,1
"1693","Caucasian",34,1,0
"4937","African-American",22,0,1
"1209","African-American",50,1,0
"420","African-American",28,1,0
"3226","Caucasian",32,0,0
"1714","African-American",26,0,1
"274","African-American",29,1,1
"4090","Caucasian",21,0,1
"3518","Caucasian",44,0,0
"2527","Caucasian",25,0,1
"297","Caucasian",22,1,1
"4756","African-American",44,1,0
"4525","Caucasian",22,1,1
"313","African-American",24,1,1
"2498","African-American",29,1,0
"4770","African-American",27,1,1
"2703","African-American",26,1,0
"3530.1","Caucasian",26,0,1
"3983","African-American",29,1,0
"2364","Caucasian",33,0,1
"2416","Caucasian",25,0,1
"180","Caucasian",41,1,0
"1189","African-American",37,1,0
"550","Caucasian",48,0,0
"3582.1","African-American",21,0,1
"2310.1","Caucasian",23,0,1
"2838","African-American",34,1,0
"3822","Caucasian",37,1,1
"3111","African-American",45,1,0
"4979","African-American",28,1,0
"1875","African-American",53,1,0
"2110","African-American",28,1,1
"736","Caucasian",24,0,0
"4788","African-American",27,1,1
"3462.1","Caucasian",28,1,1
"4259","Caucasian",26,0,0
"4420","Caucasian",49,1,0
"4768","African-American",25,1,1
"287","African-American",38,0,0
"317","Caucasian",27,1,1
"1503","African-American",32,1,0
"4802","Caucasian",22,1,1
"815","African-American",29,1,0
"3812","Caucasian",26,0,1
"3187","African-American",30,0,1
"4413","Caucasian",37,1,0
"4126","Caucasian",28,0,1
"1019","African-American",37,1,0
"2442","African-American",22,1,1
"1096","African-American",24,1,0
"115","Caucasian",35,1,0
"2403","African-American",29,1,0
"3510","African-American",56,1,0
"1614","African-American",20,0,1
"1894","African-American",20,0,1
"535","Caucasian",34,1,1
"4362","African-American",23,0,0
"2086","Caucasian",55,1,0
"2162","Caucasian",28,0,0
"2892","Caucasian",35,1,0
"2031","African-American",26,1,1
"1759","African-American",24,1,1
"3291","African-American",21,0,0
"329","African-American",26,1,1
"1753","African-American",21,1,1
"2463","Caucasian",50,0,0
"1543","Caucasian",26,1,1
"1542","Caucasian",35,1,1
"1967","Caucasian",32,0,1
"4585","African-American",22,0,1
"3736","African-American",42,1,0
"281","African-American",30,1,0
"2755","African-American",40,0,0
"1503.1","African-American",32,1,0
"4908","African-American",28,1,0
"1186","African-American",22,0,1
"2655","Caucasian",29,0,1
"1384","African-American",31,1,1
"1112","Caucasian",54,0,0
"2821","African-American",24,0,0
"574","African-American",47,1,0
"1739","African-American",27,1,1
"1477","African-American",51,1,0
"1030","African-American",29,1,0
"968","Caucasian",53,1,0
"3597.1","Caucasian",20,0,1
"4208","Caucasian",25,0,1
"793","Caucasian",24,1,1
"3498","Caucasian",37,1,0
"1417","African-American",24,1,0
"4404.1","African-American",22,1,1
"1952","Caucasian",56,1,0
"406.1","Caucasian",46,0,0
"364","African-American",30,1,1
"1875.1","African-American",53,1,0
"813","African-American",33,0,1
"3588","Caucasian",24,1,1
"3175","Caucasian",52,1,0
"4570","Caucasian",29,0,0
"3276","Caucasian",45,1,0
"4956","African-American",26,0,1
"609","African-American",37,1,0
"52","Caucasian",25,1,1
"1026","Caucasian",26,1,1
"3829","African-American",52,1,0
"540","African-American",31,0,0
"2638","Caucasian",19,1,1
"2523","African-American",19,0,1
"2295.1","Caucasian",29,0,1
"4103","African-American",23,0,1
"4766","Caucasian",33,0,1
"2130","African-American",32,1,0
"4572.2","Caucasian",21,1,1
"2867","African-American",24,1,1
"1724","Caucasian",34,1,0
"4564","African-American",22,0,1
"1564","Caucasian",20,0,1
"4579","Caucasian",54,0,0
"3516","Caucasian",22,1,1
"3879","African-American",23,0,1
"2299","Caucasian",55,1,0
"263.1","Caucasian",28,0,0
"202","Caucasian",46,1,0
"3671","African-American",27,1,1
"1703","Caucasian",41,1,0
"4805","Caucasian",35,1,1
"2851","Caucasian",31,0,0
"3786","Caucasian",35,1,1
"860","African-American",36,1,0
"3300","Caucasian",70,0,0
"3610","African-American",22,0,1
"2310.2","Caucasian",23,0,1
"4200","Caucasian",26,1,0
"2899","Caucasian",26,0,1
"4304","Caucasian",30,0,1
"3669","African-American",37,0,0
"766.1","Caucasian",38,1,0
"3224","African-American",21,0,1
"3086","African-American",41,1,0
"3825","African-American",31,1,1
"3519","African-American",31,1,0
"3965","African-American",39,1,0
"4113","African-American",27,0,0
"3712","Caucasian",22,0,0
"1275","Caucasian",23,1,1
"2496","African-American",21,1,1
"1099.1","Caucasian",30,0,1
"161","Caucasian",26,1,1
"1809","Caucasian",49,1,0
"913","Caucasian",26,1,0
"3616","African-American",37,1,0
"2011","African-American",31,1,0
"1867","African-American",38,1,0
"2976","Caucasian",36,1,1
"37.1","African-American",26,1,1
"3288","African-American",24,1,1
"4483","African-American",53,1,0
"498","African-American",43,1,0
"1651.1","Caucasian",32,1,0
"184","Caucasian",55,1,0
"264","African-American",20,1,1
"4414","African-American",35,1,0
"1114","African-American",27,1,1
"543","Caucasian",40,0,0
"2424","Caucasian",26,1,1
"1699","African-American",49,1,0
"4374.1","Caucasian",27,0,1
"2000","African-American",32,1,0
"820","African-American",59,1,0
"2919","African-American",32,1,0
"2935","Caucasian",26,1,1
"2647","African-American",26,1,1
"145","African-American",41,0,0
"962","Caucasian",42,0,0
"3785","African-American",30,1,0
"277","Caucasian",24,1,1
"1407","Caucasian",27,1,1
"4659","Caucasian",20,1,1
"140","Caucasian",58,1,0
"3923","African-American",23,1,0
"1982","African-American",31,0,0
"2692","African-American",23,1,0
"1496","Caucasian",41,1,0
"1674","Caucasian",24,1,1
"3327","African-American",27,1,0
"4127","Caucasian",25,1,1
"743","African-American",27,1,0
"1243","African-American",67,1,0
"2598","African-American",54,0,0
"4795","African-American",32,0,0
"4526","African-American",27,1,1
"3350","African-American",35,0,0
"3139.1","Caucasian",22,1,1
"2069","Caucasian",46,0,0
"1778","Caucasian",27,1,1
"665","Caucasian",22,0,1
"2018","Caucasian",31,0,1
"3698","Caucasian",24,0,1
"1242","African-American",21,1,1
"3905","African-American",25,1,1
"135","African-American",25,1,1
"4005","African-American",24,1,1
"3523","African-American",24,1,1
"2539","Caucasian",25,0,0
"1106","African-American",23,1,0
"4916","African-American",30,0,1
"3328","Caucasian",32,0,1
"4390","Caucasian",26,1,0
"194","Caucasian",19,1,1
"619","African-American",56,0,0
"3033","African-American",29,1,0
"2738","Caucasian",21,0,1
"764","African-American",24,0,0
"3245","African-American",25,1,1
"3218","Caucasian",25,0,0
"120","Caucasian",25,1,1
"650","African-American",25,0,1
"314","Caucasian",24,1,1
"2617","African-American",42,1,0
"4847.1","Caucasian",28,0,1
"3705","African-American",24,0,1
"852.1","Caucasian",52,1,0
"3636","Caucasian",22,1,1
"3787","African-American",23,1,0
"4425","African-American",25,1,1
"3480","African-American",24,0,0
"4060","African-American",22,1,1
"1848","Caucasian",28,0,0
"2836","Caucasian",43,1,0
"2672","Caucasian",53,1,0
"908","Caucasian",43,0,0
"4126.1","Caucasian",28,0,1
"4227","Caucasian",56,1,0
"1369.1","African-American",25,1,1
"3930","African-American",39,1,0
"3181.1","Caucasian",28,1,0
"4191","Caucasian",44,0,0
"3539","African-American",28,0,1
"3876","African-American",27,1,0
"2245","African-American",20,0,1
"4878.1","Caucasian",59,0,0
"1795","Caucasian",54,1,0
"1893","Caucasian",48,0,0
"4636","African-American",19,1,1
"4597","Caucasian",40,1,0
"1395","Caucasian",27,1,1
"4199","Caucasian",26,0,0
"2915","Caucasian",26,0,1
"4986","African-American",37,1,0
"3782.1","African-American",51,1,0
"1501","Caucasian",20,1,1
"3357","African-American",24,0,1
"2953","Caucasian",27,0,1
"1619","Caucasian",28,1,0
"2368","African-American",21,0,1
"4791","African-American",20,0,1
"553","African-American",30,1,1
"583","Caucasian",26,1,1
"3404","Caucasian",42,0,0
"4039","African-American",48,0,0
"4898","Caucasian",24,1,1
"1806","African-American",59,0,0
"2898","Caucasian",51,0,0
"1735","African-American",26,1,1
"2223","Caucasian",26,1,1
"3700","Caucasian",43,1,0
"4516","African-American",26,0,0
"2888","Caucasian",25,0,1
"1472","African-American",23,0,1
"21","African-American",27,1,1
"1557","Caucasian",24,0,1
"4909","African-American",30,1,0
"1791","Caucasian",46,0,0
"2291","African-American",20,1,1
"1484","Caucasian",26,1,1
"3207","Caucasian",27,1,0
"1872","African-American",22,0,1
"1112.1","Caucasian",54,0,0
"422","African-American",53,1,0
"4207","Caucasian",21,0,1
"3986","Caucasian",21,1,1
"4257","African-American",24,1,1
"2127","Caucasian",20,1,0
"4847.2","Caucasian",28,0,1
"1415","Caucasian",37,1,1
"372","Caucasian",49,1,0
"2713","African-American",23,1,1
"1694","African-American",22,0,1
"2387","Caucasian",28,1,1
"4913","Caucasian",23,1,1
"4017","African-American",36,1,1
"2561","African-American",70,0,0
"4667.1","Caucasian",26,1,1
"2006","Caucasian",30,1,1
"448","African-American",24,0,0
"1177","African-American",23,1,1
"2158","African-American",24,0,1
"539","Caucasian",51,0,0
"2619","African-American",63,1,0
"643","Caucasian",19,1,1
"3059","Caucasian",35,1,0
"3741","Caucasian",35,1,1
"2728","African-American",23,1,0
"921","African-American",33,0,0
"4372","African-American",37,1,0
"4156","Caucasian",27,1,1
"3333","African-American",33,0,1
"3183","Caucasian",41,1,0
"2411","Caucasian",32,1,1
"3456","Caucasian",39,1,1
"3040","African-American",45,1,1
"2339","African-American",30,0,1
"4411.1","African-American",46,1,0
"419","Caucasian",29,0,0
"3901","Caucasian",33,0,0
"3704","Caucasian",24,1,1
"1396","Caucasian",37,1,0
"2544","African-American",37,1,0
"4342","African-American",46,1,0
"453","African-American",22,0,1
"461","Caucasian",24,0,1
"4976","African-American",21,0,1
"4884","African-American",28,1,1
"726","Caucasian",43,0,0
"2026","African-American",24,1,1
"2000.1","African-American",32,1,0
"4262","African-American",36,1,0
"1429","Caucasian",23,1,1
"4246","African-American",28,1,1
"1684","Caucasian",44,0,0
"4293","Caucasian",35,1,0
"4700","Caucasian",22,1,1
"3120","African-American",34,1,1
"2671","African-American",21,0,1
"2046","African-American",42,1,0
"250","African-American",25,0,0
"974","African-American",37,1,1
"4471","Caucasian",33,1,0
"3657","Caucasian",24,1,1
"3475","African-American",43,0,0
"1967.1","Caucasian",32,0,1
"2400","Caucasian",27,1,1
"858","African-American",54,1,0
"1267","Caucasian",32,0,0
"3694","Caucasian",36,1,1
"3450","Caucasian",27,0,1
"690","Caucasian",24,1,1
"1543.1","Caucasian",26,1,1
"1604","African-American",56,1,0
"38.1","African-American",23,1,1
"4972","Caucasian",49,1,0
"2939","Caucasian",21,1,1
"1287.1","African-American",24,1,1
"557","African-American",33,1,0
"4884.1","African-American",28,1,1
"1862","African-American",27,1,1
"955","African-American",27,1,1
"2243","Caucasian",38,1,0
"3848","African-American",37,1,0
"3240","African-American",29,1,1
"1183","African-American",21,0,0
"4825","Caucasian",24,1,1
"3128","African-American",24,1,1
"4082","Caucasian",46,0,0
"2465","African-American",72,1,0
"611","Caucasian",30,1,1
"1089","Caucasian",22,0,1
"3627","African-American",43,1,0
"1170","Caucasian",22,0,1
"263.2","Caucasian",28,0,0
"974.1","African-American",37,1,1
"539.1","Caucasian",51,0,0
"2219","African-American",28,1,1
"1628","African-American",29,0,1
"454","African-American",53,1,0
"1747","African-American",26,0,0
"774","African-American",23,1,0
"13","Caucasian",44,0,0
"244","African-American",42,1,0
"4487","African-American",27,1,0
"1997","African-American",23,0,0
"342","African-American",37,1,0
"49","Caucasian",49,1,0
"1598","African-American",28,1,0
"654","African-American",27,1,1
"4240","African-American",24,1,1
"164.1","Caucasian",24,0,1
"2356","African-American",39,1,0
"2557","African-American",59,1,0
"1229","Caucasian",22,1,1
"1143","African-American",30,1,1
"4949","Caucasian",30,0,0
"841","African-American",33,0,0
"1224","Caucasian",61,1,0
"2964","Caucasian",25,1,1
"1658","African-American",25,1,1
"4397","Caucasian",23,1,1
"2810","African-American",33,1,0
"3632.1","African-American",22,0,1
"2429","African-American",22,1,1
"1423","Caucasian",35,0,0
"2392","African-American",52,0,0
