"","race","age","prior_offense","is_recid"
"788","African-American",24,1,1
"2200","Caucasian",43,0,0
"3410","African-American",24,0,1
"2701","African-American",52,1,0
"2642","African-American",32,1,1
"2043","Caucasian",28,0,1
"840","Caucasian",50,1,0
"3729","Caucasian",28,0,1
"1217","Caucasian",51,0,0
"2697","Caucasian",28,1,1
"1387","African-American",30,1,1
"1729","African-American",33,1,1
"3087","Caucasian",37,0,1
"573","Caucasian",44,0,0
"2134","African-American",51,1,0
"4588","African-American",24,1,0
"3523","African-American",24,1,1
"1401","Caucasian",28,1,1
"3273","African-American",25,0,1
"1549","Caucasian",64,0,0
"2024","African-American",24,0,1
"4861","African-American",50,0,0
"3478","Caucasian",26,0,0
"4932.1","Caucasian",28,1,1
"4587","African-American",24,0,0
"2579","Caucasian",23,0,1
"4429","African-American",27,0,0
"2017","African-American",24,1,0
"146","African-American",41,1,0
"1326","African-American",25,1,0
"3439","Caucasian",22,0,1
"2532","African-American",47,0,0
"3365","Caucasian",28,0,1
"4632","Caucasian",46,0,0
"382","African-American",29,1,0
"4125","Caucasian",23,1,1
"3083","African-American",25,1,1
"3273.1","African-American",25,0,1
"2600","African-American",36,1,0
"66","African-American",25,0,1
"4895","African-American",30,1,1
"1144","African-American",34,1,1
"1957","African-American",22,0,1
"3988","African-American",43,1,0
"2518","African-American",55,0,0
"1537","Caucasian",21,0,1
"861","Caucasian",32,1,0
"4930","African-American",30,1,0
"829","African-American",21,0,0
"3785","African-American",30,1,0
"1241","Caucasian",29,1,1
"579","African-American",30,1,1
"4023","African-American",36,1,0
"3866","African-American",37,0,1
"3626","Caucasian",31,1,0
"1345","African-American",34,1,0
"547","Caucasian",28,1,1
"4645","Caucasian",26,0,1
"1059","African-American",21,1,1
"4676","Caucasian",50,1,0
"2462","Caucasian",23,1,1
"3270","African-American",39,1,0
"2343","African-American",24,1,1
"3586","Caucasian",65,1,0
"1461","Caucasian",27,0,0
"3023","Caucasian",24,1,1
"3463","Caucasian",26,0,1
"4530","African-American",21,1,1
"342","African-American",37,1,0
"4192","Caucasian",49,1,0
"153","Caucasian",37,0,0
"1859","Caucasian",45,1,0
"271","Caucasian",34,1,1
"3402","Caucasian",54,1,0
"3016","Caucasian",50,0,0
"869","Caucasian",22,0,0
"492","Caucasian",22,1,1
"4343","African-American",30,0,0
"4912","African-American",27,1,1
"59","Caucasian",45,1,1
"771","African-American",35,1,0
"2190","Caucasian",20,0,1
"2889","African-American",34,1,0
"4501","African-American",40,1,0
"538","African-American",22,1,1
"2329","Caucasian",41,0,0
"897","African-American",27,1,0
"1631","African-American",21,1,1
"2247","Caucasian",30,0,1
"1718","African-American",22,0,1
"3063","African-American",23,0,1
"4827.1","African-American",27,1,1
"3847","African-American",23,1,1
"4289","African-American",45,0,0
"2543","African-American",21,1,0
"1241.1","Caucasian",29,1,1
"2944","Caucasian",41,0,0
"2530","Caucasian",43,1,0
"2549","African-American",23,1,0
"2232","Caucasian",62,0,0
"1891","Caucasian",27,0,1
"1895","Caucasian",25,1,1
"242","Caucasian",24,1,1
"4618","African-American",23,1,1
"1303","African-American",27,0,1
"70","Caucasian",20,0,1
"4754","Caucasian",30,1,0
"1366","Caucasian",31,0,0
"4457","Caucasian",37,0,0
"2851","Caucasian",31,0,0
"4627","African-American",26,0,0
"1489","African-American",23,1,1
"3000","Caucasian",26,1,1
"2908","Caucasian",30,1,0
"1034","Caucasian",33,1,0
"377","African-American",20,0,1
"2841","Caucasian",53,1,0
"2657","Caucasian",40,1,0
"914","African-American",21,0,0
"1321","African-American",32,1,0
"3692","Caucasian",21,0,1
"50","African-American",33,1,0
"4768","African-American",25,1,1
"3773","Caucasian",43,1,0
"4706","Caucasian",23,1,1
"3043","African-American",24,1,1
"3142","Caucasian",22,0,1
"2406","African-American",21,0,1
"3992","Caucasian",32,1,1
"4026","Caucasian",23,0,1
"4166","Caucasian",53,0,0
"4644.1","African-American",38,1,0
"2594","African-American",31,1,0
"907","African-American",23,0,1
"4598","African-American",61,1,0
"1644","African-American",36,1,0
"3537","Caucasian",42,1,0
"3467","Caucasian",36,1,0
"2328","Caucasian",38,1,0
"2641","African-American",34,1,1
"3348","Caucasian",30,1,0
"4946","African-American",30,1,0
"3281","Caucasian",62,0,0
"2890","Caucasian",45,1,0
"65","Caucasian",21,0,1
"3168","Caucasian",42,0,0
"1570","African-American",23,1,1
"3960","Caucasian",24,0,1
"4418","Caucasian",46,0,0
"3821","Caucasian",20,1,1
"970","Caucasian",24,1,1
"883","African-American",35,1,0
"4812","African-American",26,1,0
"331","Caucasian",22,0,0
"2524","Caucasian",21,1,1
"2475","Caucasian",24,0,1
"4527","African-American",23,1,1
"857","African-American",46,1,0
"915","Caucasian",20,1,1
"795","Caucasian",54,1,0
"2339","African-American",30,0,1
"3657","Caucasian",24,1,1
"4334","African-American",24,1,1
"1370","Caucasian",40,1,1
"3198","African-American",24,1,1
"4163","African-American",41,1,0
"4776","Caucasian",32,0,0
"2408","African-American",22,1,1
"4978","African-American",37,1,0
"2750","Caucasian",22,0,0
"3393","African-American",48,1,0
"3499.1","African-American",47,1,0
"4245","African-American",28,1,0
"3986","Caucasian",21,1,1
"2676","Caucasian",19,1,1
"41","African-American",29,1,0
"1278","African-American",47,1,0
"1368","Caucasian",49,0,0
"4161","Caucasian",57,1,0
"3258","African-American",31,1,0
"1433.1","Caucasian",27,1,1
"287","African-American",38,0,0
"658","Caucasian",30,1,1
"1179","African-American",24,0,1
"1904","Caucasian",26,0,1
"1517","Caucasian",26,1,1
"1124","Caucasian",21,0,1
"804","Caucasian",51,1,0
"2978","Caucasian",29,1,0
"2039","African-American",22,0,1
"3857","African-American",57,1,0
"3364","Caucasian",57,1,0
"4406","African-American",54,1,0
"2205","Caucasian",65,1,0
"3297","Caucasian",28,0,0
"2578","African-American",63,1,0
"1051","African-American",52,1,0
"882","Caucasian",35,1,0
"1787","Caucasian",29,0,1
"3070","African-American",41,1,0
"684.1","Caucasian",28,1,1
"1540","Caucasian",77,1,0
"2155","African-American",53,1,0
"3669","African-American",37,0,0
"4586","Caucasian",62,0,0
"2572","Caucasian",46,1,0
"99","African-American",21,1,1
"2844","African-American",34,1,0
"588","African-American",21,0,0
"4774","African-American",30,1,1
"746","African-American",47,1,0
"3564","African-American",26,0,1
"973","Caucasian",19,1,1
"703","Caucasian",42,0,0
"2368","African-American",21,0,1
"1730","Caucasian",28,1,1
"1549.1","Caucasian",64,0,0
"1219","African-American",28,1,1
"311","Caucasian",22,0,1
"443.1","Caucasian",31,0,0
"3651","Caucasian",46,1,1
"2677","Caucasian",36,0,0
"120","Caucasian",25,1,1
"1574.1","African-American",27,1,1
"411","Caucasian",37,1,0
"2823","Caucasian",21,1,1
"454","African-American",53,1,0
"3361.1","Caucasian",20,0,1
"4770","African-American",27,1,1
"4473","African-American",29,1,0
"1692","African-American",35,1,0
"3651.1","Caucasian",46,1,1
"2373","African-American",21,1,1
"4511","Caucasian",25,0,0
"3443","Caucasian",27,1,1
"1745","African-American",25,1,1
"3179","Caucasian",35,1,0
"3156","African-American",31,1,0
"3051","African-American",23,1,1
"2649","Caucasian",28,1,1
"2685","Caucasian",54,1,0
"2738","Caucasian",21,0,1
"4414","African-American",35,1,0
"3817","African-American",23,1,0
"2703","African-American",26,1,0
"2501","African-American",31,1,0
"75","Caucasian",24,1,1
"798","Caucasian",25,1,1
"3190","Caucasian",26,1,1
"4246","African-American",28,1,1
"3299.1","Caucasian",76,1,0
"4042","African-American",42,1,0
"4059","Caucasian",64,1,0
"880","African-American",25,0,0
"624","African-American",36,1,0
"3377","Caucasian",29,1,1
"1471","African-American",23,1,1
"1956","African-American",42,0,1
"1628.1","African-American",29,0,1
"2692.1","African-American",23,1,0
"3915","African-American",21,1,1
"4146","Caucasian",23,1,0
"1529","Caucasian",74,0,0
"2968","African-American",39,1,0
"2173.1","African-American",26,1,0
"2512","Caucasian",47,0,0
"2591","Caucasian",45,1,0
"713","African-American",24,0,0
"2603","African-American",23,1,1
"4411","African-American",46,1,0
"1708","African-American",22,1,1
"2849","African-American",33,0,0
"951","Caucasian",34,1,0
"2364","Caucasian",33,0,1
"3134","African-American",29,1,0
"4434","African-American",54,1,0
"2682","Caucasian",50,1,0
"2195","Caucasian",25,1,0
"2161","African-American",31,1,1
"4801","African-American",22,0,1
"2077","African-American",29,1,1
"3906","Caucasian",22,0,1
"884","Caucasian",66,0,0
"3593","Caucasian",54,1,0
"1828","African-American",27,1,0
"4665","Caucasian",37,1,0
"3652","Caucasian",29,1,1
"683","African-American",27,1,0
"3315","African-American",25,1,1
"2274","Caucasian",29,1,1
"3647","African-American",37,1,0
"2383","Caucasian",28,0,0
"3492","Caucasian",32,0,0
"1137","African-American",21,0,0
"4209","African-American",22,1,1
"485.1","African-American",30,1,0
"2648","African-American",24,1,1
"2975.1","Caucasian",39,0,1
"1643","Caucasian",48,1,0
"3099","Caucasian",39,0,0
"961","Caucasian",32,0,1
"4361","Caucasian",22,1,1
"2268","African-American",55,1,0
"969","African-American",21,1,1
"3976","African-American",23,0,1
"321","African-American",42,1,0
"1215","Caucasian",32,1,0
"4714","African-American",35,1,0
"1509","Caucasian",24,0,1
"4089","Caucasian",25,0,1
"4703","Caucasian",26,1,1
"726","Caucasian",43,0,0
"2067","African-American",33,1,0
"2110","African-American",28,1,1
"3857.1","African-American",57,1,0
"2167","African-American",23,0,1
"387","Caucasian",34,0,0
"1410","African-American",26,0,1
"4109","Caucasian",33,1,0
"3401","African-American",20,0,1
"4575.1","African-American",20,1,1
"1234","Caucasian",52,1,0
"2941","African-American",22,1,1
"726.1","Caucasian",43,0,0
"3640","Caucasian",22,0,1
"3618","Caucasian",30,0,0
"2811","Caucasian",34,0,1
"1881","African-American",21,1,1
"718","African-American",22,0,1
"814","Caucasian",53,0,0
"2854","African-American",23,0,1
"2699","Caucasian",28,0,0
"2682.1","Caucasian",50,1,0
"4861.1","African-American",50,0,0
"2221","Caucasian",29,1,0
"3967","Caucasian",26,1,1
"189","African-American",33,1,1
"3338","African-American",23,0,1
"4900","African-American",25,0,1
"525","African-American",27,0,1
"3024","Caucasian",39,0,0
"2184","Caucasian",24,0,1
"1403","Caucasian",29,1,1
"530","Caucasian",40,0,0
"1627","Caucasian",20,0,1
"2880","African-American",31,1,1
"1760","Caucasian",33,1,1
"1020","Caucasian",34,0,0
"2350","African-American",51,1,0
"1334","African-American",35,1,0
"1362","African-American",28,1,0
"2337","Caucasian",50,0,0
"3735","Caucasian",26,0,1
"1777","African-American",24,1,1
"1410.1","African-American",26,0,1
"3817.1","African-American",23,1,0
"1283","African-American",28,1,1
"705","Caucasian",39,1,0
"777","Caucasian",32,0,1
"2457","African-American",29,1,0
"4531","African-American",56,0,0
"4323","African-American",24,1,1
"4715","African-American",39,1,0
"1413","African-American",19,1,1
"4986","African-American",37,1,0
"758","African-American",30,1,0
"4023.1","African-American",36,1,0
"260","African-American",30,1,0
"3889","Caucasian",46,1,0
"2730","Caucasian",22,0,1
"3724","Caucasian",25,0,1
"1831","African-American",42,1,0
"4870","Caucasian",76,1,0
"3540","Caucasian",51,1,0
"3626.1","Caucasian",31,1,0
"4479","African-American",32,1,0
"4085","Caucasian",51,0,0
"763","African-American",43,1,1
"1259","Caucasian",54,1,0
"1634","African-American",25,0,0
"1273","African-American",23,1,1
"2858","Caucasian",41,1,0
"2456","African-American",33,1,0
"3882","Caucasian",26,0,1
"715","African-American",21,1,1
"355","Caucasian",21,0,0
"3455","African-American",24,0,1
"3166","African-American",31,1,1
"4820","Caucasian",29,1,0
"4760","Caucasian",20,0,0
"3199","African-American",36,1,1
"4815","African-American",33,0,0
"2111","African-American",20,0,1
"1625","African-American",28,1,0
"2283","African-American",28,1,1
"2508","Caucasian",21,1,1
"1655","Caucasian",37,1,0
"500","Caucasian",20,1,1
"673","African-American",27,1,1
"4560","Caucasian",31,0,0
"584.1","Caucasian",37,1,1
"2081","Caucasian",47,0,0
"1725","Caucasian",26,1,1
"1674","Caucasian",24,1,1
"2763","African-American",34,1,1
"2121","African-American",29,1,0
"3055","African-American",26,1,1
"1308","African-American",28,1,0
"1481","Caucasian",49,1,1
"109","African-American",49,1,0
"4801.1","African-American",22,0,1
"1371","Caucasian",23,0,1
"455","Caucasian",34,1,0
"1664","Caucasian",41,0,0
"3491","Caucasian",37,1,0
"2800","Caucasian",31,0,1
"4153","Caucasian",42,0,0
"1744","African-American",34,1,0
"95","African-American",24,1,0
"3054","Caucasian",45,1,0
"2861","Caucasian",36,1,0
"2046","African-American",42,1,0
"2568","Caucasian",23,0,1
"397","African-American",29,1,1
"2658","African-American",27,0,0
"1439","Caucasian",70,0,0
"3612","Caucasian",35,0,0
"3894","Caucasian",29,1,1
"2910","African-American",25,1,1
"2194","Caucasian",50,1,0
"2945","African-American",33,1,0
"4755","Caucasian",29,1,1
"498","African-American",43,1,0
"3266","African-American",28,1,1
"4613","Caucasian",33,0,1
"1457","Caucasian",23,1,1
"3388","Caucasian",43,0,0
"142","Caucasian",32,0,0
"2097.1","African-American",35,0,0
"2610","Caucasian",24,1,0
"2142","Caucasian",26,1,1
"2367","Caucasian",33,0,1
"344","African-American",41,0,0
"3787","African-American",23,1,0
"2161.1","African-American",31,1,1
"2987","Caucasian",60,0,0
"2213","African-American",31,1,1
"2642.1","African-American",32,1,1
"2470","African-American",32,1,1
"142.1","Caucasian",32,0,0
"85","African-American",55,1,0
"1961","Caucasian",20,0,1
"4336","Caucasian",34,1,0
"1411","African-American",32,1,0
"1986","Caucasian",28,1,1
"352","Caucasian",36,1,1
"1739","African-American",27,1,1
"4655","African-American",31,1,1
"4941","Caucasian",46,0,0
"759","African-American",21,0,1
"1322","Caucasian",35,1,0
"3386","Caucasian",23,1,1
"3803","African-American",25,1,1
"4563","Caucasian",22,0,1
"2778.1","Caucasian",24,0,1
"2948","Caucasian",29,1,1
"1151","African-American",28,1,1
"4949","Caucasian",30,0,0
"3628","African-American",29,0,1
"545","African-American",25,1,1
"4927","African-American",19,0,1
"1294","Caucasian",24,1,1
"4699","African-American",28,1,1
"1088","African-American",39,1,0
"2505","African-American",29,1,1
"2229","Caucasian",51,1,0
"4967","Caucasian",31,0,1
"4625","Caucasian",21,1,1
"726.2","Caucasian",43,0,0
"1557","Caucasian",24,0,1
"4278","African-American",31,0,1
"286","African-American",26,1,1
"3246","Caucasian",48,0,0
"2920","African-American",23,0,1
"2098","African-American",37,1,0
"4516","African-American",26,0,0
"1151.1","African-American",28,1,1
"1530","Caucasian",27,0,1
"2350.1","African-American",51,1,0
"965","Caucasian",50,1,0
"3706","African-American",42,1,1
"3943","Caucasian",38,1,0
"2979","Caucasian",30,1,0
"1208","Caucasian",74,0,0
"2722","African-American",49,0,0
"3878","African-American",21,1,0
"592","Caucasian",23,1,1
"4899","Caucasian",71,1,0
"2827","Caucasian",26,0,1
"4180","African-American",55,1,0
"2094","Caucasian",55,1,0
"3807.1","Caucasian",21,0,1
"3944","Caucasian",25,0,1
"2520","Caucasian",55,0,0
"678","Caucasian",21,0,1
"2341","Caucasian",27,1,1
"2165","African-American",20,0,1
"3623","African-American",23,1,1
"865","African-American",22,1,0
"1112","Caucasian",54,0,0
"3313","African-American",46,1,0
"2006","Caucasian",30,1,1
"2366","Caucasian",25,0,0
"3603","African-American",56,1,0
"1054","Caucasian",25,1,1
"912","Caucasian",32,1,0
"4142","African-American",33,0,0
"4218","African-American",35,1,1
"4700","Caucasian",22,1,1
"3244","African-American",31,0,0
"826","Caucasian",45,0,0
"3628.1","African-American",29,0,1
"1593","Caucasian",22,1,1
"4657","African-American",24,1,1
"879","African-American",28,1,1
"813","African-American",33,0,1
"2033","Caucasian",48,0,0
"3937","Caucasian",26,0,1
"4236","Caucasian",41,1,0
"3481","Caucasian",27,1,1
"3308","African-American",29,1,1
"2997","Caucasian",21,1,1
"1806","African-American",59,0,0
"3612.1","Caucasian",35,0,0
"1919","Caucasian",24,0,1
"758.1","African-American",30,1,0
"2532.1","African-American",47,0,0
"2601","Caucasian",29,1,0
"5","African-American",24,1,1
"1853","Caucasian",43,0,0
"3068","African-American",46,1,0
"1509.1","Caucasian",24,0,1
"220","African-American",20,1,1
"4454","African-American",29,1,0
"1168","African-American",27,1,1
"3179.1","Caucasian",35,1,0
"383","African-American",27,1,1
"784","African-American",29,0,0
"1736","African-American",24,1,0
"868","African-American",33,1,1
"3472","African-American",29,1,1
"3753","Caucasian",24,0,0
"4793","Caucasian",52,1,0
"2923","Caucasian",49,1,0
"4514","Caucasian",22,0,1
"2797","African-American",41,1,0
"808","African-American",59,1,0
"4568","African-American",20,0,1
"1362.1","African-American",28,1,0
"2481","African-American",34,1,1
"1062","Caucasian",30,0,0
"3253","Caucasian",29,1,0
"943","Caucasian",46,1,0
"2150.1","Caucasian",22,1,1
"3111","African-American",45,1,0
"2337.1","Caucasian",50,0,0
"4666","Caucasian",20,1,1
"118","African-American",28,1,1
"4019","Caucasian",67,1,0
"103","African-American",24,1,1
"3935","African-American",45,1,0
"3811","Caucasian",45,0,0
"2897","Caucasian",25,1,1
"3410.1","African-American",24,0,1
"2240","Caucasian",21,0,1
"2533","Caucasian",27,0,0
"2267","African-American",35,1,0
"123","Caucasian",25,1,1
"1036","African-American",23,1,1
"1780","Caucasian",23,1,1
"4880","Caucasian",31,1,1
"1429","Caucasian",23,1,1
"4014","African-American",20,0,1
"661","African-American",21,1,1
"1247","African-American",33,0,0
"1760.1","Caucasian",33,1,1
"342.1","African-American",37,1,0
"853","African-American",26,1,1
"2403","African-American",29,1,0
"1955.1","Caucasian",37,0,0
"1585","African-American",32,0,0
"3478.1","Caucasian",26,0,0
"1677","African-American",26,1,0
"4049","African-American",37,0,1
"4182","Caucasian",20,0,1
"2460","Caucasian",45,1,0
"4803","African-American",24,1,1
"1375","Caucasian",37,1,0
"87","African-American",31,1,1
"3519","African-American",31,1,0
"573.1","Caucasian",44,0,0
"1497","African-American",25,1,1
"3648","African-American",24,0,1
"3518","Caucasian",44,0,0
"2323","Caucasian",31,1,1
"4257","African-American",24,1,1
"859","African-American",36,0,0
"375","African-American",27,1,1
"4329","Caucasian",59,0,0
"3888","African-American",24,1,1
"1819","Caucasian",29,0,0
"4284","Caucasian",21,0,1
"4271","African-American",43,0,0
"294.1","African-American",23,1,1
"339","Caucasian",38,1,0
"224","Caucasian",50,1,1
"3846","African-American",26,1,1
"3027","African-American",30,1,0
"4946.1","African-American",30,1,0
"1677.1","African-American",26,1,0
"1512","African-American",59,1,0
"4272","Caucasian",31,1,1
"635.1","Caucasian",22,0,1
"2888","Caucasian",25,0,1
"912.1","Caucasian",32,1,0
"2552","African-American",29,0,1
"4049.1","African-American",37,0,1
"46","Caucasian",22,1,1
"2783","Caucasian",27,1,1
"26","Caucasian",29,0,0
"4538","African-American",21,1,1
"901","Caucasian",22,1,0
"438","Caucasian",47,0,0
"1161","Caucasian",57,1,0
"2419","African-American",48,1,0
"2587","African-American",27,1,1
"2730.1","Caucasian",22,0,1
"4452","Caucasian",40,1,0
"2911","African-American",20,0,1
"3273.2","African-American",25,0,1
"1537.1","Caucasian",21,0,1
"15","African-American",23,1,1
"3042","Caucasian",23,1,1
"4645.1","Caucasian",26,0,1
"3137","Caucasian",49,1,0
"834","African-American",31,1,0
"1505","African-American",27,1,1
"3298","African-American",33,1,0
"417","African-American",44,0,0
"1786","African-American",23,1,1
"465","African-American",26,1,1
"2847","African-American",26,1,1
"4867","African-American",29,1,0
"2962","Caucasian",22,1,1
"4002","African-American",24,0,1
"4976","African-American",21,0,1
"3580","Caucasian",42,0,0
"1521.1","Caucasian",53,1,0
"3065","Caucasian",25,1,1
"1838","African-American",22,1,1
"4262","African-American",36,1,0
"1701","Caucasian",36,1,1
"4673","Caucasian",50,0,0
"2527","Caucasian",25,0,1
"2719","Caucasian",26,0,1
"2401","Caucasian",30,1,0
"1770","African-American",30,1,1
"4606","Caucasian",25,1,0
"2136","Caucasian",28,0,0
"4391","Caucasian",54,0,0
"1002","Caucasian",22,0,1
"3337","Caucasian",29,0,0
"1681","African-American",27,0,0
"1041","African-American",31,1,1
"4968","African-American",26,0,1
"2701.1","African-American",52,1,0
"4095","African-American",31,1,1
"2093","Caucasian",29,1,1
"3226","Caucasian",32,0,0
"3318","Caucasian",29,0,0
"2188","African-American",31,1,0
"4570","Caucasian",29,0,0
"3525","African-American",34,1,0
"73","African-American",28,1,1
"4900.1","African-American",25,0,1
"5000","Caucasian",24,0,1
"2459","African-American",54,1,0
"2097.2","African-American",35,0,0
"4585","African-American",22,0,1
"1504","African-American",28,1,0
"753","Caucasian",48,1,0
"1339","African-American",38,1,0
"4922","African-American",45,1,0
"3385","African-American",26,1,0
"1131","Caucasian",21,0,1
"4002.1","African-American",24,0,1
"3396","African-American",29,1,1
"2761","African-American",46,1,1
"1165","African-American",23,0,1
"2489","Caucasian",38,1,0
"1358","African-American",24,0,1
"2609","Caucasian",38,1,0
"3414","African-American",27,1,0
"1050","African-American",25,1,0
"4539","Caucasian",21,0,1
"511","Caucasian",29,1,1
"1556","African-American",20,1,1
"2229.1","Caucasian",51,1,0
"3828","Caucasian",33,0,0
"2588","African-American",20,1,1
"1450","Caucasian",30,0,1
"2433","African-American",21,1,1
"4946.2","African-American",30,1,0
"319","Caucasian",28,1,0
"515","Caucasian",55,1,0
"611","Caucasian",30,1,1
"2509","Caucasian",59,0,0
"1605","Caucasian",62,0,0
