"","race","age","prior_offense","is_recid"
"416","Caucasian",56,1,0
"427","African-American",43,1,0
"545","African-American",25,1,1
"2126","Caucasian",37,1,1
"219","African-American",30,1,0
"62","African-American",34,1,0
"1329","Caucasian",25,0,1
"1559","African-American",24,0,0
"2051.1","African-American",30,1,0
"3376","Caucasian",30,0,0
"703.1","Caucasian",42,0,0
"1438","Caucasian",26,0,1
"1483","African-American",23,1,1
"3302","African-American",36,0,1
"3278","Caucasian",49,1,0
"2229","Caucasian",51,1,0
"574","African-American",47,1,0
"4010","Caucasian",26,1,1
"2918","Caucasian",22,0,1
"2562","Caucasian",49,1,0
"1679.1","African-American",25,1,1
"2102","African-American",35,0,1
"4420","Caucasian",49,1,0
"3197","Caucasian",37,1,1
"3722","Caucasian",26,0,1
"63.1","African-American",22,1,1
"4187","African-American",20,0,1
"4219","Caucasian",25,0,1
"318","African-American",30,0,0
"98","African-American",26,1,0
"4148","African-American",25,0,1
"390","African-American",30,0,1
"1911","African-American",21,1,1
"1195","Caucasian",21,0,1
"3906","Caucasian",22,0,1
"3048","Caucasian",24,0,1
"4963","Caucasian",48,1,0
"3750","African-American",28,1,1
"1892","African-American",22,0,1
"4484","Caucasian",27,1,1
"4670","Caucasian",22,1,1
"698","African-American",24,1,1
"3952","Caucasian",30,0,1
"708.1","Caucasian",21,1,1
"112","African-American",25,1,1
"1825","African-American",24,0,0
"2981","Caucasian",24,0,1
"3957","Caucasian",32,0,0
"780","Caucasian",21,0,1
"1502","African-American",24,1,1
"1727","African-American",34,1,0
"3677","African-American",53,1,0
"2904","Caucasian",41,1,1
"4130","African-American",53,0,0
"60","African-American",33,0,0
"1958","Caucasian",25,0,0
"1051","African-American",52,1,0
"3070","African-American",41,1,0
"1827.1","African-American",27,1,0
"799.2","Caucasian",37,0,0
"4004","Caucasian",21,0,1
"4411","African-American",46,1,0
"2963","African-American",25,1,1
"1281","African-American",21,0,1
"2741.1","Caucasian",37,1,0
"1149","African-American",50,0,0
"1717","African-American",31,1,0
"2102.1","African-American",35,0,1
"4863","African-American",22,0,1
"2901","Caucasian",44,1,0
"3083","African-American",25,1,1
"70","Caucasian",20,0,1
"2770","Caucasian",24,0,1
"3889","Caucasian",46,1,0
"1438.1","Caucasian",26,0,1
"796","African-American",66,1,0
"4233","Caucasian",28,1,1
"4094","African-American",20,0,1
"2810","African-American",33,1,0
"445","Caucasian",26,1,0
"4045","Caucasian",25,0,1
"2422","African-American",21,0,1
"1543","Caucasian",26,1,1
"4174","African-American",39,1,0
"4602","African-American",21,1,1
"1057","African-American",23,1,1
"3778","Caucasian",22,1,1
"4097","African-American",32,1,0
"764","African-American",24,0,0
"1777","African-American",24,1,1
"2014","Caucasian",25,1,1
"755","Caucasian",21,0,1
"1","Caucasian",32,1,0
"4276","African-American",29,1,0
"2390","African-American",27,1,0
"3582","African-American",21,0,1
"2708","Caucasian",55,1,0
"2396","African-American",40,1,0
"669","Caucasian",22,0,0
"66","African-American",25,0,1
"612","Caucasian",37,1,1
"1886","Caucasian",22,1,1
"4503","Caucasian",25,0,0
"1842","African-American",28,1,1
"2611","African-American",49,1,0
"4929","Caucasian",21,0,1
"2055.1","African-American",49,1,0
"907","African-American",23,0,1
"1342.1","African-American",27,1,1
"618","Caucasian",52,1,0
"2900","Caucasian",64,0,0
"4336","Caucasian",34,1,0
"3838","African-American",23,0,1
"942","African-American",27,1,0
"3013.1","African-American",48,1,0
"2940","African-American",19,0,1
"3464","Caucasian",30,1,1
"342.1","African-American",37,1,0
"4356","Caucasian",21,1,1
"3910","Caucasian",27,1,0
"3986","Caucasian",21,1,1
"3760","Caucasian",29,1,0
"2253","African-American",43,1,0
"4134","Caucasian",25,1,0
"1182","Caucasian",56,1,0
"4789.1","Caucasian",20,1,1
"1213","Caucasian",24,0,1
"1205.1","African-American",31,1,1
"4675","Caucasian",38,1,1
"1754.1","African-American",42,1,0
"2334","African-American",26,1,1
"501","Caucasian",66,0,0
"3420","Caucasian",30,1,1
"655.1","African-American",26,1,1
"4314","African-American",27,1,1
"4605","Caucasian",23,1,1
"4186","Caucasian",31,1,0
"4834","Caucasian",28,0,1
"2280.1","African-American",20,1,1
"3079","African-American",31,0,0
"2181","Caucasian",28,1,1
"2574","African-American",36,1,1
"927","African-American",43,1,1
"1289","Caucasian",38,0,0
"3366","Caucasian",28,0,1
"2140","Caucasian",22,1,1
"928","African-American",34,0,0
"4612.1","Caucasian",32,0,0
"2432","African-American",26,0,0
"791","African-American",30,1,0
"2690.1","Caucasian",60,1,0
"3388","Caucasian",43,0,0
"2339","African-American",30,0,1
"3691","African-American",33,1,0
"519","African-American",35,1,0
"4128","African-American",30,1,1
"2676","Caucasian",19,1,1
"194.1","Caucasian",19,1,1
"1711","Caucasian",33,1,0
"4448","Caucasian",55,1,0
"2660","Caucasian",24,0,1
"147","African-American",39,1,0
"3559","Caucasian",32,1,0
"766","Caucasian",38,1,0
"3441","African-American",49,1,0
"4762","African-American",22,0,1
"2518","African-American",55,0,0
"1346","Caucasian",27,1,1
"528","African-American",45,0,0
"1564","Caucasian",20,0,1
"4765","Caucasian",55,0,0
"2606","Caucasian",57,1,0
"1341.1","Caucasian",50,1,0
"790","African-American",26,1,1
"2072","Caucasian",23,0,1
"2460","Caucasian",45,1,0
"3468","African-American",39,1,0
"3543.1","African-American",51,1,0
"3861","Caucasian",28,1,0
"4557","African-American",24,1,1
"2913","African-American",27,1,1
"3494","Caucasian",26,1,1
"1484","Caucasian",26,1,1
"3065","Caucasian",25,1,1
"455","Caucasian",34,1,0
"1776","Caucasian",46,1,0
"2268","African-American",55,1,0
"497.2","Caucasian",53,1,0
"3876","African-American",27,1,0
"1616","African-American",67,0,0
"1626","Caucasian",59,1,0
"267","African-American",23,1,1
"1303","African-American",27,0,1
"4740","Caucasian",35,1,0
"2646","Caucasian",52,0,0
"2636","Caucasian",26,1,1
"768","Caucasian",44,1,0
"2591","Caucasian",45,1,0
"4696","Caucasian",34,1,0
"1071","Caucasian",29,0,0
"109","African-American",49,1,0
"1499","Caucasian",43,0,0
"3890","African-American",31,1,1
"581","African-American",27,1,0
"1341.2","Caucasian",50,1,0
"1413","African-American",19,1,1
"1817","Caucasian",24,0,1
"4266","African-American",24,0,0
"3796","Caucasian",40,0,0
"3300","Caucasian",70,0,0
"1195.1","Caucasian",21,0,1
"1028","African-American",21,1,1
"1068","African-American",27,1,0
"2567","Caucasian",42,0,0
"2460.1","Caucasian",45,1,0
"4834.1","Caucasian",28,0,1
"916","Caucasian",35,0,0
"3654","Caucasian",30,1,0
"4131","Caucasian",21,1,1
"1728","African-American",24,1,1
"2223.1","Caucasian",26,1,1
"4297","African-American",31,1,1
"2849","African-American",33,0,0
"2378","African-American",24,0,1
"1577","African-American",44,1,0
"2464","African-American",24,1,1
"1331","African-American",21,1,1
"3712","Caucasian",22,0,0
"3357","African-American",24,0,1
"920","African-American",23,0,1
"482.1","African-American",29,0,0
"4649","African-American",50,1,0
"890","Caucasian",30,1,1
"2279","African-American",31,1,1
"4224","Caucasian",35,1,1
"4780","African-American",24,1,0
"351","Caucasian",49,1,0
"2393","African-American",21,1,0
"2070","African-American",20,1,0
"279","African-American",28,1,1
"809","Caucasian",25,0,1
"1413.1","African-American",19,1,1
"4866","African-American",26,1,1
"4743","African-American",28,1,0
"1170.1","Caucasian",22,0,1
"1809","Caucasian",49,1,0
"2242","African-American",44,1,0
"3384","African-American",31,1,0
"336.1","Caucasian",29,0,1
"566","Caucasian",21,0,1
"1419","African-American",21,1,1
"4644","African-American",38,1,0
"4197","Caucasian",39,1,0
"2623","African-American",41,1,1
"2699","Caucasian",28,0,0
"1928","Caucasian",26,0,0
"4636","African-American",19,1,1
"71","African-American",24,1,1
"2477","Caucasian",57,1,0
"2144","African-American",22,1,1
"3977","Caucasian",40,0,0
"4329","Caucasian",59,0,0
"1283","African-American",28,1,1
"2519","Caucasian",28,1,1
"879.1","African-American",28,1,1
"3369","Caucasian",20,0,1
"4413","Caucasian",37,1,0
"1911.1","African-American",21,1,1
"1428","African-American",27,1,1
"1748.1","Caucasian",56,1,0
"1415","Caucasian",37,1,1
"4470","African-American",26,1,1
"3128","African-American",24,1,1
"2457","African-American",29,1,0
"4990","Caucasian",51,1,0
"228","African-American",22,1,0
"1119","Caucasian",25,1,1
"1102","Caucasian",28,1,1
"2918.1","Caucasian",22,0,1
"290","Caucasian",51,1,0
"2762","Caucasian",54,1,0
"3193","African-American",28,1,0
"2982","Caucasian",25,1,1
"1341.3","Caucasian",50,1,0
"2916","Caucasian",24,1,1
"2607","Caucasian",20,0,1
"1168","African-American",27,1,1
"3222","Caucasian",43,1,0
"1573","African-American",29,1,0
"1755.1","Caucasian",26,1,1
