"","race","age","prior_offense","is_recid"
"1344","Caucasian",66,1,0
"4902","African-American",29,1,1
"3820","Caucasian",36,1,1
"4939","Caucasian",27,1,1
"2776","Caucasian",32,1,0
"1139","African-American",37,1,0
"1052","Caucasian",24,1,1
"910","African-American",23,0,1
"2721","Caucasian",55,1,0
"1742","Caucasian",52,1,0
"3171","Caucasian",39,1,0
"2304","African-American",22,1,1
"3353","Caucasian",31,1,1
"1513","African-American",24,1,1
"1072","African-American",60,0,0
"67","Caucasian",22,1,0
"494","African-American",21,1,1
"2834","African-American",27,1,0
"1575","Caucasian",37,1,0
"415","African-American",19,1,1
"956","African-American",26,1,0
"4563","Caucasian",22,0,1
"1046","Caucasian",30,0,1
"2954.1","African-American",32,1,0
"730","Caucasian",33,1,1
"3347","Caucasian",23,0,1
"3737","Caucasian",29,0,0
"2881","African-American",22,1,1
"940","Caucasian",22,0,1
"1153","African-American",36,0,0
"1926","Caucasian",45,1,0
"2483","African-American",33,1,0
"4384","Caucasian",32,0,1
"3684","Caucasian",21,0,1
"3918","Caucasian",27,1,1
"1482","Caucasian",22,0,1
"4013","African-American",29,0,1
"4995.1","Caucasian",38,1,0
"1544","Caucasian",25,1,0
"2806.1","African-American",36,1,0
"4009","Caucasian",21,1,1
"1158","Caucasian",22,1,1
"4153","Caucasian",42,0,0
"879","African-American",28,1,1
"859","African-American",36,0,0
"1164","African-American",23,1,1
"455","Caucasian",34,1,0
"3779","African-American",23,1,1
"3536","Caucasian",54,0,0
"3508","African-American",28,1,0
"578.1","African-American",23,0,0
"160","Caucasian",32,0,0
"3976.1","African-American",23,0,1
"4881","African-American",56,1,0
"3216","Caucasian",28,1,1
"4680","African-American",20,0,1
"1970","Caucasian",33,0,0
"3432","African-American",23,0,1
"2361","Caucasian",37,1,1
"336","Caucasian",29,0,1
"3089","Caucasian",27,1,0
"970.1","Caucasian",24,1,1
"2490","African-American",31,1,0
"4663","African-American",47,1,0
"2538","African-American",27,1,0
"4381","African-American",26,1,0
"1309","African-American",22,0,1
"2337","Caucasian",50,0,0
"2656","African-American",42,0,0
"3361","Caucasian",20,0,1
"3252","Caucasian",65,0,0
"2898","Caucasian",51,0,0
"1119","Caucasian",25,1,1
"3606","African-American",35,1,0
"655","African-American",26,1,1
"1035","African-American",32,1,0
"264","African-American",20,1,1
"201","Caucasian",24,1,1
"2228","African-American",46,1,0
"3305","Caucasian",54,1,0
"2969","Caucasian",25,0,1
"3460","Caucasian",43,1,0
"2028","Caucasian",33,1,1
"1937","African-American",40,1,0
"3027","African-American",30,1,0
"2539","Caucasian",25,0,0
"1044","African-American",29,1,0
"3486","African-American",22,0,1
"345","African-American",27,0,0
"865","African-American",22,1,0
"2761","African-American",46,1,1
"4718","African-American",26,1,1
"1273","African-American",23,1,1
"1039","African-American",33,0,0
"4464","African-American",23,0,1
"3651","Caucasian",46,1,1
"4325.1","Caucasian",45,0,0
"672","African-American",31,1,1
"3656","African-American",23,1,0
"2173","African-American",26,1,0
"3370","Caucasian",40,1,0
"4822","African-American",20,0,1
"416","Caucasian",56,1,0
"2781","Caucasian",78,1,0
"1897","African-American",30,1,1
"2400","Caucasian",27,1,1
"4432","Caucasian",33,0,1
"1585","African-American",32,0,0
"3531.1","Caucasian",23,1,1
"1317","African-American",30,1,1
"3347.1","Caucasian",23,0,1
"2051","African-American",30,1,0
"472","African-American",28,1,1
"1018","Caucasian",42,0,0
"4379","African-American",22,0,0
"1452","Caucasian",21,0,1
"2779","Caucasian",23,1,1
"67.1","Caucasian",22,1,0
"131","Caucasian",45,1,0
"4094","African-American",20,0,1
"2217","African-American",39,1,0
"2240","Caucasian",21,0,1
"521","African-American",27,0,0
"3119","Caucasian",39,1,1
"99","African-American",21,1,1
"389","Caucasian",40,0,0
"1846","African-American",23,1,1
"1820","Caucasian",29,1,1
"3075","African-American",28,1,1
"2570","African-American",25,0,1
"1475.1","Caucasian",31,1,0
"1720","African-American",28,1,1
"591","Caucasian",25,0,1
"1565","Caucasian",27,0,1
"699","African-American",27,1,0
"4574","African-American",23,1,1
"1257","African-American",28,1,0
"4698","African-American",59,1,0
"1856","African-American",27,1,0
"1145","Caucasian",44,0,0
"3393","African-American",48,1,0
"3483","African-American",20,1,1
"1323","African-American",27,1,0
"1862","African-American",27,1,1
"1306","Caucasian",27,1,0
"1895","Caucasian",25,1,1
"1232","Caucasian",29,1,0
"501","Caucasian",66,0,0
"1198","African-American",35,0,0
"339","Caucasian",38,1,0
"337","African-American",23,0,0
"1748","Caucasian",56,1,0
"2296.1","African-American",29,1,1
"3967","Caucasian",26,1,1
"3011","Caucasian",21,0,1
"217","Caucasian",24,0,1
"4337","Caucasian",58,1,0
"4634","African-American",49,0,0
"817","African-American",61,0,0
"2406","African-American",21,0,1
"3559","Caucasian",32,1,0
"2763","African-American",34,1,1
"1223","Caucasian",34,0,0
"2821","African-American",24,0,0
"4081","Caucasian",46,0,0
"4539","Caucasian",21,0,1
"4670","Caucasian",22,1,1
"1137","African-American",21,0,0
"2281","African-American",25,1,1
"2746","Caucasian",23,1,0
"3969","Caucasian",21,1,1
"4072","Caucasian",29,0,0
"4823","African-American",22,1,1
"2200","Caucasian",43,0,0
"1378","Caucasian",23,0,1
"2920.1","African-American",23,0,1
"351","Caucasian",49,1,0
"3596","African-American",33,1,1
"768.2","Caucasian",44,1,0
"1776","Caucasian",46,1,0
"2203","Caucasian",38,1,0
"1528","Caucasian",32,0,0
"952","African-American",22,1,1
"2779.1","Caucasian",23,1,1
"1854","African-American",20,0,1
"3387","Caucasian",30,0,0
"4556","African-American",30,1,1
"2024","African-American",24,0,1
"537","African-American",22,1,1
"3519.1","African-American",31,1,0
"2755","African-American",40,0,0
"919.1","African-American",22,1,1
"3271","Caucasian",27,0,1
"158","Caucasian",30,0,1
"2284","African-American",33,1,0
"1215","Caucasian",32,1,0
"1715","African-American",29,1,0
"1350","Caucasian",42,0,0
"2761.1","African-American",46,1,1
"784","African-American",29,0,0
"4008","African-American",26,1,1
"1753","African-American",21,1,1
"1201","African-American",21,0,0
"697","Caucasian",27,1,0
"7","Caucasian",39,1,0
"12","African-American",48,0,0
"1978","Caucasian",30,0,0
"2698","Caucasian",38,0,0
"3041","Caucasian",54,0,0
"4273","African-American",32,0,0
"2487","Caucasian",27,1,1
"720","African-American",24,1,1
"3819","Caucasian",23,1,1
"2794","Caucasian",20,1,1
"52","Caucasian",25,1,1
"3743","African-American",39,1,0
"4005","African-American",24,1,1
"96","African-American",22,0,1
"3473","Caucasian",22,1,1
"2178","Caucasian",43,1,0
"413","Caucasian",49,1,0
"3750","African-American",28,1,1
"2704","Caucasian",33,1,0
"723","African-American",23,1,0
"1549","Caucasian",64,0,0
"4967","Caucasian",31,0,1
"4236.1","Caucasian",41,1,0
"4561","Caucasian",46,1,1
"1321","African-American",32,1,0
"1684","Caucasian",44,0,0
"3352","African-American",29,0,0
"4833","Caucasian",20,1,1
"310","Caucasian",35,1,1
"3499.1","African-American",47,1,0
"2261","Caucasian",20,0,1
"803","Caucasian",20,1,1
"1197","Caucasian",28,1,1
"1306.1","Caucasian",27,1,0
"4047","African-American",22,0,1
"4931","African-American",40,0,0
"4432.1","Caucasian",33,0,1
"308","African-American",47,1,0
"4357","African-American",67,0,0
"3527","African-American",31,0,0
"4060","African-American",22,1,1
"1269","African-American",32,1,1
"3732","Caucasian",28,1,0
"2107","African-American",22,1,1
"4893.1","African-American",60,1,0
"259","Caucasian",42,1,1
"4789","Caucasian",20,1,1
"1583.1","Caucasian",21,0,1
"4815","African-American",33,0,0
"1006","African-American",24,1,1
"1149","African-American",50,0,0
"1207","African-American",36,1,0
"1489","African-American",23,1,1
"4074","African-American",32,1,1
"1677","African-American",26,1,0
"1742.1","Caucasian",52,1,0
"553","African-American",30,1,1
"562","African-American",35,0,0
"1064","Caucasian",26,0,1
"4812","African-American",26,1,0
"1555","Caucasian",23,1,1
"923","African-American",52,1,0
"4329","Caucasian",59,0,0
"4117","African-American",20,1,1
"1960","Caucasian",36,1,0
"1550","African-American",21,1,1
"4625","Caucasian",21,1,1
"2657","Caucasian",40,1,0
"491","Caucasian",56,1,0
"790","African-American",26,1,1
"2431","African-American",33,1,1
"4888","Caucasian",29,1,1
"3209","Caucasian",22,1,1
"4080","Caucasian",21,1,1
"679","Caucasian",21,1,1
"5","African-American",24,1,1
"2437","Caucasian",29,1,1
"1894","African-American",20,0,1
"1084","African-American",27,1,0
"1888","Caucasian",32,1,1
"1418","Caucasian",21,0,1
"3089.1","Caucasian",27,1,0
"195","Caucasian",49,1,0
"2632","Caucasian",62,1,0
"4444","African-American",33,0,0
"543","Caucasian",40,0,0
"4530","African-American",21,1,1
"4647","African-American",30,1,0
"158.1","Caucasian",30,0,1
"151","African-American",21,0,1
"4251","Caucasian",21,0,1
"1096","African-American",24,1,0
"7.1","Caucasian",39,1,0
"4163","African-American",41,1,0
"116","Caucasian",22,1,1
"2211","African-American",23,1,1
"1564","Caucasian",20,0,1
"4745","Caucasian",56,0,0
"3483.1","African-American",20,1,1
"568","Caucasian",51,1,0
"4607","African-American",25,1,1
"4133","African-American",20,0,1
"3749","Caucasian",22,1,1
"1271","Caucasian",21,1,1
"87","African-American",31,1,1
"524","Caucasian",35,1,0
"4810.1","Caucasian",47,0,0
"1583.2","Caucasian",21,0,1
"4296","Caucasian",32,1,0
"1893","Caucasian",48,0,0
"2787","Caucasian",30,0,0
"2341","Caucasian",27,1,1
"2367","Caucasian",33,0,1
"1001","Caucasian",33,0,0
"4414","African-American",35,1,0
"1786","African-American",23,1,1
"3257","Caucasian",22,1,1
"4256","African-American",32,1,0
"387","Caucasian",34,0,0
"4027","Caucasian",44,1,0
"3727","Caucasian",37,1,1
"4074.1","African-American",32,1,1
"1140","African-American",31,1,0
"4308","African-American",51,1,0
"163","African-American",34,1,1
"1404","African-American",28,1,1
"52.1","Caucasian",25,1,1
"4603","African-American",25,1,1
"468","Caucasian",44,1,0
"2374","Caucasian",24,1,1
"1486","Caucasian",30,0,0
"1302","African-American",26,1,1
"1598","African-American",28,1,0
"663","Caucasian",35,1,0
"3173","Caucasian",72,1,0
"536","African-American",24,1,1
"466","African-American",34,1,1
"3584.1","African-American",26,0,0
"1677.1","African-American",26,1,0
"415.1","African-American",19,1,1
"2317","Caucasian",23,1,1
"4294","African-American",37,0,0
"2710","Caucasian",25,1,1
"4606","Caucasian",25,1,0
"1972","African-American",29,1,1
"4810.2","Caucasian",47,0,0
"3200","Caucasian",42,1,0
"2185","Caucasian",35,1,0
"2185.1","Caucasian",35,1,0
"2368","African-American",21,0,1
"2510.1","Caucasian",30,0,0
"2976","Caucasian",36,1,1
"197","African-American",42,1,0
"4047.1","African-American",22,0,1
"2202","African-American",57,1,0
"1584","Caucasian",30,1,1
"213","African-American",36,1,0
"1087","African-American",41,0,0
"1223.1","Caucasian",34,0,0
"2064","Caucasian",49,1,0
"4197","Caucasian",39,1,0
"123","Caucasian",25,1,1
"4440","Caucasian",50,1,0
"2464","African-American",24,1,1
"710","African-American",24,1,1
"2230.1","Caucasian",26,0,1
"440","Caucasian",31,0,0
"2873","Caucasian",33,1,0
"2209","Caucasian",47,1,0
"1653","African-American",23,1,0
"4007.1","African-American",28,1,1
"1526","Caucasian",53,0,0
"4827","African-American",27,1,1
"4380","Caucasian",27,0,1
"3184","Caucasian",28,1,1
"2426","Caucasian",46,0,0
"110","African-American",28,1,0
"1165","African-American",23,0,1
"4917","African-American",26,1,0
"3001","Caucasian",41,0,1
"1112","Caucasian",54,0,0
"382","African-American",29,1,0
"4570","Caucasian",29,0,0
"3915","African-American",21,1,1
"2087","Caucasian",23,0,1
"4422","African-American",36,0,0
"1016","African-American",36,1,0
"279","African-American",28,1,1
"4487","African-American",27,1,0
"537.1","African-American",22,1,1
"2887","African-American",30,1,0
"546","Caucasian",22,1,1
"505","African-American",27,1,0
"2100","African-American",21,0,0
"1603","Caucasian",29,1,0
"942","African-American",27,1,0
"4160","African-American",20,0,1
"3278.1","Caucasian",49,1,0
"2915","Caucasian",26,0,1
"3795","Caucasian",36,1,0
"2771","Caucasian",23,0,0
"3884","Caucasian",64,1,0
"1136","African-American",23,1,1
"1378.1","Caucasian",23,0,1
"513.1","Caucasian",49,1,0
"4889","African-American",38,1,0
"1695","African-American",41,1,0
"2831","African-American",42,1,1
"16","African-American",26,0,1
"2303","African-American",55,1,0
"1877","Caucasian",60,1,0
"1270","African-American",39,1,0
"3969.1","Caucasian",21,1,1
"4385","Caucasian",33,1,1
"4655","African-American",31,1,1
"3373","African-American",37,1,0
"4048","Caucasian",37,1,0
"1688","African-American",25,1,1
"4005.1","African-American",24,1,1
"17","African-American",21,1,1
"2640","African-American",28,1,1
"2006","Caucasian",30,1,1
"1403","Caucasian",29,1,1
"3265.1","Caucasian",47,0,0
"4967.1","Caucasian",31,0,1
"3883","African-American",25,0,1
"2264","African-American",22,1,1
"2677.1","Caucasian",36,0,0
"1533","African-American",32,1,1
"876","Caucasian",30,1,1
"1422","Caucasian",58,1,0
"3487","African-American",30,1,1
"1063","African-American",20,0,1
"4661","Caucasian",53,0,0
"4741","Caucasian",46,0,0
"1348","Caucasian",26,1,1
"3900","African-American",29,1,0
"3594","Caucasian",26,1,1
"327","Caucasian",29,1,1
"1379","African-American",38,1,0
"1126.1","African-American",21,0,1
"34","African-American",45,1,0
"3445","Caucasian",48,1,0
"1623","African-American",29,0,0
"4297","African-American",31,1,1
"4313","African-American",28,1,1
"3449","African-American",22,1,1
"3364","Caucasian",57,1,0
"4570.1","Caucasian",29,0,0
"1015","Caucasian",25,0,0
"904","Caucasian",22,0,1
"170","African-American",38,1,0
"1409","African-American",25,1,1
"3308.1","African-American",29,1,1
"3769","Caucasian",49,0,0
"3744","African-American",20,0,1
"4204","African-American",21,1,1
"1910","African-American",27,1,1
"845","Caucasian",20,1,1
"4279","African-American",43,1,0
"2295","Caucasian",29,0,1
"4526","African-American",27,1,1
"1091","Caucasian",41,1,0
"4783","African-American",28,1,0
"751","Caucasian",24,0,1
"2242","African-American",44,1,0
"1599","Caucasian",26,0,1
"2784","African-American",40,0,0
"4441","Caucasian",25,1,1
"1599.1","Caucasian",26,0,1
"2334","African-American",26,1,1
"4745.1","Caucasian",56,0,0
"4696","Caucasian",34,1,0
"2564","Caucasian",31,1,0
"4302","Caucasian",40,1,1
"3716.1","African-American",21,1,1
"1593.1","Caucasian",22,1,1
"2243.1","Caucasian",38,1,0
"953","African-American",23,1,1
"4464.1","African-American",23,0,1
"3890","African-American",31,1,1
"4199","Caucasian",26,0,0
"1884","Caucasian",26,1,1
"1158.1","Caucasian",22,1,1
"2207","African-American",22,0,1
"2801.1","Caucasian",38,1,1
"3189","Caucasian",63,1,0
"1243","African-American",67,1,0
"4734.1","Caucasian",62,0,0
"3291","African-American",21,0,0
"274","African-American",29,1,1
"2221.1","Caucasian",29,1,0
"3550","Caucasian",23,0,1
"4200","Caucasian",26,1,0
"1025","African-American",41,1,0
"1506","African-American",27,1,0
"4666","Caucasian",20,1,1
"3605","Caucasian",26,0,1
"1065","Caucasian",23,1,1
"1386","African-American",21,1,1
"2553","Caucasian",34,1,0
"2331","Caucasian",52,0,0
"3689","Caucasian",21,1,1
"1399","Caucasian",23,1,1
"3223","Caucasian",29,0,1
"1220","Caucasian",26,1,1
"3198","African-American",24,1,1
"1057","African-American",23,1,1
"4442","African-American",24,1,0
"2845","Caucasian",26,1,1
"4769","African-American",26,0,0
"1086","African-American",45,1,1
"4298","Caucasian",24,0,1
"3435","Caucasian",31,1,0
"2879.1","African-American",23,0,0
"3597","Caucasian",20,0,1
"1587","Caucasian",46,1,0
"2967","Caucasian",25,1,1
