"","race","age","prior_offense","is_recid"
"1813","African-American",31,1,1
"4021","African-American",22,0,0
"2982","Caucasian",25,1,1
"2753","Caucasian",21,1,1
"686","Caucasian",20,1,1
"2497","Caucasian",24,1,1
"4880","Caucasian",31,1,1
"3190","Caucasian",26,1,1
"4476","African-American",24,1,1
"561","African-American",33,1,0
"3695","African-American",22,0,1
"4374","Caucasian",27,0,1
"4472","Caucasian",39,1,0
"3401","African-American",20,0,1
"1034","Caucasian",33,1,0
"4022","Caucasian",52,0,0
"1583","Caucasian",21,0,1
"919","African-American",22,1,1
"3139","Caucasian",22,1,1
"3546","African-American",30,0,1
"979","African-American",22,1,0
"3971","Caucasian",54,0,0
"362","Caucasian",29,1,1
"1013","African-American",25,0,0
"803","Caucasian",20,1,1
"4869","Caucasian",30,1,1
"1854","African-American",20,0,1
"2067","African-American",33,1,0
"2985","African-American",20,0,1
"2186","Caucasian",34,1,1
"2383","Caucasian",28,0,0
"4090","Caucasian",21,0,1
"3134","African-American",29,1,0
"1912","African-American",27,1,0
"4581","African-American",25,1,1
"870","African-American",28,1,1
"4806","Caucasian",25,0,1
"2003","African-American",28,1,1
"1562","African-American",53,1,0
"4044","African-American",20,0,0
"3059","Caucasian",35,1,0
"4032","Caucasian",25,1,1
"2466","African-American",28,1,1
"111","Caucasian",25,1,1
"3466","African-American",41,0,0
"4526","African-American",27,1,1
"358","African-American",34,0,1
"3617","African-American",27,1,1
"4900","African-American",25,0,1
"1057","African-American",23,1,1
"2551","African-American",26,1,0
"4573","Caucasian",34,1,1
"1021","Caucasian",29,0,1
"2567","Caucasian",42,0,0
"3281","Caucasian",62,0,0
"1317","African-American",30,1,1
"186","Caucasian",58,0,0
"4221","African-American",31,1,1
"4324","African-American",72,1,0
"4602","African-American",21,1,1
"2214","African-American",25,1,1
"2979","Caucasian",30,1,0
"4327","African-American",28,1,1
"3064","Caucasian",30,1,1
"2725","Caucasian",26,1,1
"3755","Caucasian",28,1,1
"3019","Caucasian",37,1,1
"3662","African-American",20,0,1
"4743","African-American",28,1,0
"549","Caucasian",24,1,1
"4176","Caucasian",31,1,1
"999","African-American",47,1,0
"3395","African-American",29,1,0
"2990","Caucasian",45,1,0
"489","Caucasian",33,0,1
"3335","African-American",60,1,0
"3165","Caucasian",32,0,0
"2708","Caucasian",55,1,0
"2263","Caucasian",47,0,0
"375","African-American",27,1,1
"1895","Caucasian",25,1,1
"621","Caucasian",25,0,1
"4405","Caucasian",22,1,1
"1659","African-American",22,0,1
"443","Caucasian",31,0,0
"1193","Caucasian",34,1,1
"4218","African-American",35,1,1
"4948","African-American",39,0,0
"524","Caucasian",35,1,0
"2541","African-American",41,1,0
"314","Caucasian",24,1,1
"2353","Caucasian",31,1,0
"4009","Caucasian",21,1,1
"3289","Caucasian",20,0,1
"3158","African-American",25,0,0
"3668","Caucasian",34,1,1
"4707","African-American",20,0,1
"763","African-American",43,1,1
"4897","Caucasian",56,1,0
"1692","African-American",35,1,0
"1956","African-American",42,0,1
"234","African-American",35,1,0
"3905","African-American",25,1,1
"2480","Caucasian",26,0,1
"2374","Caucasian",24,1,1
"4475","Caucasian",31,1,0
"872","African-American",24,0,1
"672","African-American",31,1,1
"1706","African-American",25,0,1
"3017","African-American",23,0,1
"2859","Caucasian",27,1,1
"1945","Caucasian",38,1,0
"156","African-American",42,1,0
"2598","African-American",54,0,0
"2664","African-American",22,1,1
"2666","Caucasian",32,1,1
"3580","Caucasian",42,0,0
"2786","African-American",57,1,0
"2769","African-American",24,1,1
"4115","Caucasian",32,1,1
"3396","African-American",29,1,1
"3541","African-American",37,1,1
"4765","Caucasian",55,0,0
"228","African-American",22,1,0
"1412","Caucasian",22,1,1
"3531","Caucasian",23,1,1
"4076","Caucasian",26,0,0
"3014","African-American",35,1,0
"710","African-American",24,1,1
"11","African-American",60,1,1
"2428","African-American",40,0,0
"3303","African-American",24,0,1
"3503","Caucasian",31,0,0
"4100","Caucasian",39,1,0
"3662.1","African-American",20,0,1
"4862","African-American",49,1,0
"290","Caucasian",51,1,0
"4639","Caucasian",38,1,1
"1180","African-American",24,1,1
"4315","Caucasian",26,1,1
"1161","Caucasian",57,1,0
"2112","Caucasian",22,0,1
"2245","African-American",20,0,1
"4093","African-American",22,0,1
"3423","African-American",21,0,1
"4244","African-American",27,0,1
"3344","Caucasian",41,1,0
"2059","Caucasian",32,1,1
"1897","African-American",30,1,1
"3295.1","African-American",22,1,1
"788","African-American",24,1,1
"2054","African-American",51,1,0
"4549","Caucasian",25,1,1
"1852","Caucasian",29,1,0
"1724","Caucasian",34,1,0
"3361","Caucasian",20,0,1
"1978","Caucasian",30,0,0
"4747","Caucasian",20,1,1
"802","Caucasian",34,0,1
"2201","Caucasian",20,0,1
"395","Caucasian",48,0,0
"1797","African-American",26,1,1
"461","Caucasian",24,0,1
"3546.1","African-American",30,0,1
"1169","African-American",24,0,1
"4884","African-American",28,1,1
"3940","African-American",33,0,1
"4790","Caucasian",30,1,1
"1413","African-American",19,1,1
"106","African-American",23,0,1
"1811","African-American",22,0,1
"3494","Caucasian",26,1,1
"1041","African-American",31,1,1
"3262","Caucasian",49,1,0
"1688","African-American",25,1,1
"825","African-American",22,1,1
"1940","African-American",25,1,0
"3617.1","African-American",27,1,1
"4733","African-American",23,0,0
"80","Caucasian",41,1,1
"1855","Caucasian",24,1,0
"4795","African-American",32,0,0
"2504","Caucasian",35,0,0
"3264","Caucasian",31,1,0
"343","Caucasian",25,1,1
"1484","Caucasian",26,1,1
"1336","African-American",48,0,0
"2131","African-American",22,1,1
"2535","African-American",33,1,0
"293","Caucasian",46,0,0
"4607","African-American",25,1,1
"1456","Caucasian",62,1,0
"280","Caucasian",21,0,0
"2683","African-American",26,1,0
"1112","Caucasian",54,0,0
"2174","African-American",41,1,0
"4710","Caucasian",26,1,1
"1835","Caucasian",56,1,0
"4840","African-American",19,0,1
"1037","African-American",25,1,1
"343.1","Caucasian",25,1,1
"3741","Caucasian",35,1,1
"2064","Caucasian",49,1,0
"2103","Caucasian",28,1,0
"945","African-American",33,1,0
"2356","African-American",39,1,0
"4055","Caucasian",21,1,1
"1396","Caucasian",37,1,0
"401","African-American",23,0,1
"3243","Caucasian",26,0,1
"3989","Caucasian",24,0,1
"2732","African-American",53,1,0
"1569","African-American",54,1,0
"924","African-American",23,1,1
"786","Caucasian",33,1,1
"813","African-American",33,0,1
"4477","African-American",24,1,0
"2468","African-American",23,0,1
"3084","Caucasian",36,0,0
"2152","African-American",26,0,0
"848","Caucasian",32,1,0
"3861","Caucasian",28,1,0
"4320","African-American",31,1,1
"1425","African-American",33,1,0
"3938","Caucasian",35,1,1
"382","African-American",29,1,0
"2031","African-American",26,1,1
"3660","African-American",51,1,0
"3629","Caucasian",19,0,1
"3020","African-American",40,0,0
"880","African-American",25,0,0
"3439","Caucasian",22,0,1
"37","African-American",26,1,1
"1413.1","African-American",19,1,1
"375.1","African-American",27,1,1
"2830","African-American",24,1,1
"4690","African-American",24,1,1
"4293","Caucasian",35,1,0
"2494","Caucasian",26,1,1
"1517","Caucasian",26,1,1
"1267","Caucasian",32,0,0
"3664","Caucasian",28,0,1
"279","African-American",28,1,1
"971","African-American",39,1,0
"2331","Caucasian",52,0,0
"2874","African-American",28,1,0
"3558","African-American",25,1,1
"989","African-American",39,1,0
"2492","Caucasian",33,1,1
"2245.1","African-American",20,0,1
"2229","Caucasian",51,1,0
"4603","African-American",25,1,1
"1981","Caucasian",33,0,0
"3458","African-American",22,0,1
"1427","African-American",30,1,1
"2773","Caucasian",47,1,0
"3690","Caucasian",29,1,0
"4470","African-American",26,1,1
"4850","Caucasian",30,1,0
"4185","African-American",29,1,1
"4128","African-American",30,1,1
"3540","Caucasian",51,1,0
"2402","Caucasian",24,1,1
"1504","African-American",28,1,0
"3760","Caucasian",29,1,0
"3309","African-American",38,0,0
"60","African-American",33,0,0
"3447","Caucasian",26,0,1
"1471","African-American",23,1,1
"3510","African-American",56,1,0
"2139","Caucasian",35,1,0
"2922","Caucasian",65,1,0
"4083","African-American",33,0,0
"2814","African-American",21,1,1
"1267.1","Caucasian",32,0,0
"4220","African-American",30,1,1
"4431","African-American",26,0,1
"4950","African-American",56,0,0
"822","African-American",24,0,1
"3720","Caucasian",48,1,0
"3925","African-American",26,1,1
"2256","African-American",64,1,0
"4103","African-American",23,0,1
"4238","Caucasian",47,1,0
"4636","African-American",19,1,1
"1957","African-American",22,0,1
"4092","African-American",53,1,0
"4108","Caucasian",35,1,1
"2000","African-American",32,1,0
"315","Caucasian",21,0,1
"565","Caucasian",21,1,1
"970","Caucasian",24,1,1
"1634","African-American",25,0,0
"1541","African-American",31,1,1
"1678","Caucasian",25,1,1
"2849","African-American",33,0,0
"3674","Caucasian",21,1,1
"2851","Caucasian",31,0,0
"3858","Caucasian",22,1,1
"580","African-American",34,1,0
"2804","African-American",25,1,1
"208","African-American",43,1,0
"1300","African-American",23,1,1
"1026","Caucasian",26,1,1
"4970","African-American",31,1,1
"3203","African-American",50,1,0
"11.1","African-American",60,1,1
"4713","Caucasian",21,0,1
"4254","African-American",31,1,0
"3649","Caucasian",32,1,0
"3598","Caucasian",26,1,1
"3994","Caucasian",28,1,0
"790","African-American",26,1,1
"1540","Caucasian",77,1,0
"1577","African-American",44,1,0
"2417","African-American",27,0,1
"4751","Caucasian",28,1,1
"975","African-American",32,1,1
"2117","Caucasian",35,0,0
"4020","Caucasian",40,1,0
"942","African-American",27,1,0
"1640","African-American",21,0,0
"674","African-American",28,1,0
"2874.1","African-American",28,1,0
"3123","African-American",52,1,0
"1015","Caucasian",25,0,0
"1066","African-American",20,0,1
"2868","African-American",33,0,1
"1403","Caucasian",29,1,1
"3310","Caucasian",69,0,0
"95","African-American",24,1,0
"1271","Caucasian",21,1,1
"4715","African-American",39,1,0
"2291","African-American",20,1,1
"3379","African-American",31,1,0
"1974","African-American",36,0,0
"3615","African-American",27,1,0
"4112","Caucasian",22,1,1
"1107","Caucasian",23,1,1
"412","Caucasian",33,1,1
"440","Caucasian",31,0,0
"4938","African-American",22,1,1
"3280","Caucasian",57,0,0
"4828","Caucasian",31,0,1
"4597","Caucasian",40,1,0
"4751.1","Caucasian",28,1,1
"3438","African-American",33,0,1
"3445","Caucasian",48,1,0
"1800.1","Caucasian",54,0,0
"4760","Caucasian",20,0,0
"3337","Caucasian",29,0,0
"1182","Caucasian",56,1,0
"2173","African-American",26,1,0
"2189","African-American",27,1,0
"1383","Caucasian",29,0,1
"1883","Caucasian",41,0,0
"941","Caucasian",24,1,1
"2842","Caucasian",25,0,1
"3503.1","Caucasian",31,0,0
"4715.1","African-American",39,1,0
"4062","African-American",44,0,0
"3126","Caucasian",60,1,0
"2273","Caucasian",28,0,1
"3271","Caucasian",27,0,1
"2420","Caucasian",32,0,0
"3245","African-American",25,1,1
"150","African-American",35,1,0
"2429","African-American",22,1,1
"3581","African-American",24,0,0
"1838","African-American",22,1,1
"2291.1","African-American",20,1,1
"1569.1","African-American",54,1,0
"2518","African-American",55,0,0
"2227","African-American",25,1,1
"2800","Caucasian",31,0,1
"3102","Caucasian",27,0,1
"3704","Caucasian",24,1,1
"2276","African-American",19,0,1
"3599","African-American",34,1,0
"1334","African-American",35,1,0
"4026","Caucasian",23,0,1
"1407","Caucasian",27,1,1
"983","Caucasian",26,1,1
"3340","African-American",65,1,0
"4033","African-American",25,1,0
"4023","African-American",36,1,0
"2101","Caucasian",27,1,1
"2801","Caucasian",38,1,1
"3623","African-American",23,1,1
"4591","Caucasian",65,1,0
"2737","African-American",22,1,1
"808","African-American",59,1,0
"306","Caucasian",25,1,1
"3257","Caucasian",22,1,1
"945.1","African-American",33,1,0
"294","African-American",23,1,1
"2168","African-American",24,1,1
"3736","African-American",42,1,0
"3296","Caucasian",21,0,1
"4080","Caucasian",21,1,1
"3027","African-American",30,1,0
"2861","Caucasian",36,1,0
"695","Caucasian",24,0,1
"2001","African-American",27,1,1
"322","Caucasian",20,1,1
"726","Caucasian",43,0,0
"1798","Caucasian",51,0,1
"4867","African-American",29,1,0
"2153","African-American",28,0,1
"3032","Caucasian",47,1,0
"3144","Caucasian",29,1,1
"451","Caucasian",51,0,0
"3997","Caucasian",41,1,0
"3099","Caucasian",39,0,0
"3475","African-American",43,0,0
"4552","Caucasian",24,1,0
"1390","African-American",47,0,0
"2696","Caucasian",47,0,0
"103","African-American",24,1,1
"2828","African-American",34,1,0
"4447","African-American",58,0,0
"1878","Caucasian",22,1,1
"3837","Caucasian",21,1,1
"1255","Caucasian",32,1,0
"4477.1","African-American",24,1,0
"2295","Caucasian",29,0,1
"1093","African-American",47,1,0
