"","race","age","prior_offense","is_recid"
"2793","Caucasian",53,1,0
"4182","Caucasian",20,0,1
"1584","Caucasian",30,1,1
"2198","African-American",37,1,0
"2355.1","African-American",36,1,0
"1860","African-American",23,1,1
"3304","African-American",34,1,0
"3707","Caucasian",25,0,1
"4481","Caucasian",27,1,1
"441","Caucasian",61,0,0
"3577","African-American",33,1,1
"613","African-American",23,1,0
"1302","African-American",26,1,1
"4394","African-American",30,1,1
"3236","African-American",21,1,0
"4192","Caucasian",49,1,0
"3475","African-American",43,0,0
"2844","African-American",34,1,0
"4387","Caucasian",39,1,0
"4401","African-American",50,0,0
"4947","African-American",20,1,1
"2326","African-American",32,1,1
"1439","Caucasian",70,0,0
"1314","Caucasian",28,1,1
"752","African-American",50,0,0
"3201","Caucasian",22,1,1
"2217.1","African-American",39,1,0
"4448","Caucasian",55,1,0
"2934","African-American",35,1,0
"1112.1","Caucasian",54,0,0
"3653","Caucasian",65,1,0
"746","African-American",47,1,0
"1333","Caucasian",28,1,1
"4608","African-American",53,1,0
"603","Caucasian",50,1,0
"497","Caucasian",53,1,0
"1845.1","Caucasian",34,0,1
"2065","African-American",40,1,0
"715","African-American",21,1,1
"153","Caucasian",37,0,0
"548","Caucasian",36,1,1
"2755","African-American",40,0,0
"1087","African-American",41,0,0
"3584","African-American",26,0,0
"4366","African-American",19,0,1
"914","African-American",21,0,0
"550","Caucasian",48,0,0
"70","Caucasian",20,0,1
"2808","African-American",22,1,1
"4071","Caucasian",47,0,0
"1506","African-American",27,1,0
"4761","African-American",30,1,0
"3689","Caucasian",21,1,1
"4268","African-American",30,1,0
"3147","Caucasian",21,1,1
"250","African-American",25,0,0
"3003","African-American",20,1,1
"2068","Caucasian",21,0,1
"3358","African-American",49,1,0
"3576","African-American",24,1,1
"4764","Caucasian",65,0,0
"4304","Caucasian",30,0,1
"2054","African-American",51,1,0
"1439.1","Caucasian",70,0,0
"3158","African-American",25,0,0
"3996","Caucasian",22,0,1
"1321","African-American",32,1,0
"1266","Caucasian",22,0,1
"1322","Caucasian",35,1,0
"1116","Caucasian",36,1,0
"2269","African-American",33,1,1
"2686","African-American",42,1,0
"3167","African-American",37,1,0
"593","Caucasian",33,1,0
"2791","Caucasian",29,0,1
"2363","African-American",33,0,0
"2047","African-American",21,1,1
"1125","African-American",32,1,1
"217","Caucasian",24,0,1
"3629","Caucasian",19,0,1
"3322","African-American",28,1,0
"297.1","Caucasian",22,1,1
"4852","African-American",33,1,1
"2838","African-American",34,1,0
"4653","Caucasian",36,1,1
"2317","Caucasian",23,1,1
"3325","Caucasian",59,0,0
"3729","Caucasian",28,0,1
"1834","African-American",25,0,0
"115","Caucasian",35,1,0
"4300","African-American",52,1,0
"4426","Caucasian",26,0,1
"3417","African-American",28,1,0
"2453","African-American",37,0,0
"3403","African-American",39,1,1
"3736","African-American",42,1,0
"2262","African-American",24,0,1
"271","Caucasian",34,1,1
"988","African-American",23,1,1
"4297","African-American",31,1,1
"1544","Caucasian",25,1,0
"216","African-American",61,1,0
"1774","Caucasian",43,1,0
"1565","Caucasian",27,0,1
"1412","Caucasian",22,1,1
"1478","African-American",48,1,0
"2846","Caucasian",31,0,0
"804","Caucasian",51,1,0
"2807","Caucasian",38,1,0
"1860.1","African-American",23,1,1
"1525","Caucasian",25,1,0
"1807","African-American",27,1,0
"220","African-American",20,1,1
"3888","African-American",24,1,1
"2202.1","African-American",57,1,0
"495","Caucasian",22,1,0
"892","Caucasian",22,0,1
"24","Caucasian",26,0,1
"990","Caucasian",24,1,1
"3869.1","Caucasian",24,1,1
"4616","Caucasian",34,1,0
"535","Caucasian",34,1,1
"3150","Caucasian",26,1,1
"1373","African-American",27,1,1
"4832","Caucasian",20,0,1
"4404","African-American",22,1,1
"457","Caucasian",23,1,1
"2080","African-American",50,0,0
"2308","African-American",22,0,1
"3699.1","Caucasian",26,0,1
"1235","Caucasian",44,1,1
"702","African-American",33,1,0
"2916","Caucasian",24,1,1
"217.1","Caucasian",24,0,1
"219","African-American",30,1,0
"2887","African-American",30,1,0
"3054","Caucasian",45,1,0
"4600","Caucasian",30,1,0
"4940","African-American",30,1,0
"3086","African-American",41,1,0
"3306","Caucasian",28,0,0
"1093","African-American",47,1,0
"4834","Caucasian",28,0,1
"2853","Caucasian",70,0,0
"4037","Caucasian",61,1,0
"2469","Caucasian",40,0,0
"3585","African-American",23,1,0
"3298","African-American",33,1,0
"2463","Caucasian",50,0,0
"2453.1","African-American",37,0,0
"2517","Caucasian",37,1,0
"2034","Caucasian",25,0,1
"2134","African-American",51,1,0
"4501","African-American",40,1,0
"4190","African-American",46,1,0
"3208","Caucasian",34,0,1
"2430","Caucasian",20,0,1
"3095","Caucasian",22,1,1
"2238","African-American",56,1,0
"3382","African-American",27,1,1
"734","African-American",30,1,1
"3065","Caucasian",25,1,1
"2177","African-American",43,1,0
"1424","African-American",22,1,1
"401","African-American",23,0,1
"1066","African-American",20,0,1
"2981","Caucasian",24,0,1
"2166","Caucasian",29,1,1
"4359","African-American",53,1,0
"3718","Caucasian",46,0,0
"618","Caucasian",52,1,0
"496","African-American",34,1,1
"4495","African-American",27,1,0
"1535","Caucasian",26,1,1
"750","Caucasian",37,0,1
"4880","Caucasian",31,1,1
"4433","Caucasian",25,1,1
"2507","African-American",23,0,1
"4868","Caucasian",21,1,0
"328","Caucasian",27,1,1
"3504","Caucasian",24,1,1
"4189","African-American",27,1,1
"219.1","African-American",30,1,0
"798","Caucasian",25,1,1
"2048.1","Caucasian",33,0,1
"1711","Caucasian",33,1,0
"658","Caucasian",30,1,1
"2053","African-American",27,1,0
"3353","Caucasian",31,1,1
"1211","Caucasian",21,1,1
"429","African-American",34,0,1
"2966","African-American",20,1,1
"1304","African-American",26,0,1
"4039","African-American",48,0,0
"3671","African-American",27,1,1
"26","Caucasian",29,0,0
"3657","Caucasian",24,1,1
"1747","African-American",26,0,0
"1311","African-American",19,0,1
"782","Caucasian",32,1,0
"4541","Caucasian",23,0,1
"2079","Caucasian",45,1,0
"941","Caucasian",24,1,1
"1052","Caucasian",24,1,1
"2241","African-American",41,1,0
"1354","African-American",23,0,0
"3888.1","African-American",24,1,1
"2180","African-American",38,1,0
"4166","Caucasian",53,0,0
"1914","African-American",34,0,0
"2449","Caucasian",29,1,1
"1950","Caucasian",24,0,1
"3517","Caucasian",26,0,1
"302","African-American",31,1,0
"4442.1","African-American",24,1,0
"1782","African-American",22,0,1
"332","African-American",21,1,1
"4965","African-American",34,1,0
"3539","African-American",28,0,1
"52","Caucasian",25,1,1
"2810","African-American",33,1,0
"4341","Caucasian",25,0,1
"4507","African-American",29,1,1
"2685","Caucasian",54,1,0
"2561","African-American",70,0,0
"3702","Caucasian",26,0,0
"1759","African-American",24,1,1
"4788","African-American",27,1,1
"1034","Caucasian",33,1,0
"918","Caucasian",56,1,0
"3064","Caucasian",30,1,1
"3763","African-American",54,1,0
"3324","African-American",23,1,1
"3335","African-American",60,1,0
"4454","African-American",29,1,0
"861","Caucasian",32,1,0
"2348","African-American",27,1,1
"2135","African-American",30,1,1
"4573","Caucasian",34,1,1
"1787.1","Caucasian",29,0,1
"3122","Caucasian",27,0,1
"4623","Caucasian",33,1,1
"1630","African-American",26,1,0
"1489","African-American",23,1,1
"3985","African-American",29,1,1
"3137","Caucasian",49,1,0
"2066","African-American",24,0,1
"4303","African-American",23,0,1
"3593","Caucasian",54,1,0
"2825","Caucasian",68,0,0
"4805","Caucasian",35,1,1
"3949","African-American",39,0,0
"2579","Caucasian",23,0,1
"3427","African-American",27,1,0
"606","Caucasian",35,1,0
"2750","Caucasian",22,0,0
"2717","African-American",32,0,0
"1509","Caucasian",24,0,1
"3874","Caucasian",36,1,0
"902","African-American",28,1,1
"3704","Caucasian",24,1,1
"2791.1","Caucasian",29,0,1
"1847","Caucasian",26,0,1
"4577","African-American",28,1,0
"2207","African-American",22,0,1
"946","Caucasian",37,1,1
"510","African-American",30,1,1
"2872","African-American",32,1,1
"1617","Caucasian",33,1,0
"3567","Caucasian",71,1,0
"331","Caucasian",22,0,0
"2354","African-American",22,0,1
"1272","Caucasian",31,0,0
"3660","African-American",51,1,0
"2707","Caucasian",47,0,0
"2633","African-American",60,0,0
"2371","Caucasian",20,0,1
"1598","African-American",28,1,0
"959","African-American",27,1,1
"1822","African-American",29,1,1
"4842","African-American",24,0,1
"1070","Caucasian",33,1,0
"2101","Caucasian",27,1,1
"1139","African-American",37,1,0
"2251","African-American",25,1,1
"4302","Caucasian",40,1,1
"3940","African-American",33,0,1
"2562","Caucasian",49,1,0
"4628","Caucasian",37,1,1
"3929","Caucasian",45,1,0
"852","Caucasian",52,1,0
"4861","African-American",50,0,0
"4420","Caucasian",49,1,0
"2677","Caucasian",36,0,0
"2978","Caucasian",29,1,0
"2598","African-American",54,0,0
"1656","Caucasian",59,1,0
"3642.1","African-American",26,1,1
"3117","African-American",23,1,1
"273","African-American",66,1,0
"2408","African-American",22,1,1
"461","Caucasian",24,0,1
"1507","African-American",24,1,1
"3316","Caucasian",40,1,0
"723","African-American",23,1,0
"764","African-American",24,0,0
"2761","African-American",46,1,1
"585","African-American",46,1,0
"2230","Caucasian",26,0,1
"1032","Caucasian",29,0,1
"1791","Caucasian",46,0,0
"3343","Caucasian",36,0,1
"903","Caucasian",59,0,0
"916","Caucasian",35,0,0
"4609","Caucasian",46,0,0
"3068","African-American",46,1,0
"638","Caucasian",47,0,0
"4431","African-American",26,0,1
"4138","African-American",27,1,0
"1915","African-American",27,0,0
"481","Caucasian",43,0,0
"2230.1","Caucasian",26,0,1
"2927","African-American",41,1,1
"1796","Caucasian",51,0,0
"1407","Caucasian",27,1,1
"239","Caucasian",43,0,0
"4550","Caucasian",25,0,1
"2242","African-American",44,1,0
"660","African-American",35,1,0
"553","African-American",30,1,1
"2258","Caucasian",32,0,0
"3173","Caucasian",72,1,0
"2987","Caucasian",60,0,0
"2607","Caucasian",20,0,1
"3796","Caucasian",40,0,0
"1920","African-American",35,1,0
"629","African-American",21,0,1
"3762","African-American",38,0,0
"1106","African-American",23,1,0
"1072","African-American",60,0,0
"47","Caucasian",22,1,1
"932","African-American",33,1,1
"4418","Caucasian",46,0,0
"3235","African-American",35,1,0
"3289","Caucasian",20,0,1
"3030","African-American",46,1,0
"3473","Caucasian",22,1,1
"3293","African-American",50,1,0
"3894","Caucasian",29,1,1
"3629.1","Caucasian",19,0,1
"1269","African-American",32,1,1
"4890","African-American",21,1,1
"2130","African-American",32,1,0
"2648","African-American",24,1,1
"3666","Caucasian",22,0,1
"2021","African-American",29,0,0
"2463.1","Caucasian",50,0,0
"93","Caucasian",45,1,0
"730","Caucasian",33,1,1
"2800","Caucasian",31,0,1
"4217","Caucasian",19,0,1
"465","African-American",26,1,1
"4255","African-American",22,1,1
"423","Caucasian",26,1,1
"2018","Caucasian",31,0,1
"2541","African-American",41,1,0
"3504.1","Caucasian",24,1,1
"1735","African-American",26,1,1
"1825","African-American",24,0,0
"2780","Caucasian",44,1,0
"2772","African-American",25,1,1
"3129","Caucasian",20,0,0
"1009","African-American",27,1,0
"1992","Caucasian",23,1,1
"1890","African-American",34,1,1
"4511","Caucasian",25,0,0
"420","African-American",28,1,0
"923","African-American",52,1,0
"4102","Caucasian",32,0,1
"3431","African-American",30,1,0
"908","Caucasian",43,0,0
"4683","Caucasian",32,1,1
"1908","Caucasian",29,1,0
"3294","African-American",28,1,1
"2313","Caucasian",26,1,1
"316","African-American",19,0,1
"3463","Caucasian",26,0,1
"4305","Caucasian",45,0,0
"151","African-American",21,0,1
"660.1","African-American",35,1,0
"422","African-American",53,1,0
"2725","Caucasian",26,1,1
"3834","African-American",24,1,1
"4350","African-American",44,1,0
"2238.1","African-American",56,1,0
"2614","Caucasian",23,1,1
"3458","African-American",22,0,1
"1739","African-American",27,1,1
"2320","African-American",22,1,1
"650","African-American",25,0,1
"670","African-American",27,0,0
"330","Caucasian",24,1,1
"4495.1","African-American",27,1,0
"4477","African-American",24,1,0
"1350","Caucasian",42,0,0
"1144","African-American",34,1,1
"62.1","African-American",34,1,0
"522","African-American",31,0,0
"4997","Caucasian",22,0,1
"3029","African-American",32,1,1
"958","Caucasian",44,1,0
"4975","Caucasian",25,1,1
"3852","Caucasian",38,1,1
"4363","African-American",28,1,0
"1564","Caucasian",20,0,1
"4575","African-American",20,1,1
"193","African-American",27,1,1
"1359","African-American",45,1,0
"496.1","African-American",34,1,1
"4554","Caucasian",20,0,1
"1211.1","Caucasian",21,1,1
"4290","African-American",25,1,1
"2564","Caucasian",31,1,0
"4255.1","African-American",22,1,1
"1384","African-American",31,1,1
"3123","African-American",52,1,0
"1284","Caucasian",22,0,1
"3776","Caucasian",27,1,1
"2179","African-American",26,1,0
"4119","Caucasian",20,0,1
"1097","African-American",20,0,1
"1051","African-American",52,1,0
"3994","Caucasian",28,1,0
"3080","African-American",32,1,0
"3766","Caucasian",34,0,1
"1785","African-American",20,0,1
"3208.1","Caucasian",34,0,1
"669","Caucasian",22,0,0
"4757","African-American",28,0,1
"890","Caucasian",30,1,1
"33","Caucasian",22,1,1
"2915","Caucasian",26,0,1
"2459","African-American",54,1,0
"339","Caucasian",38,1,0
"1604","African-American",56,1,0
"985.1","African-American",25,1,1
"3080.1","African-American",32,1,0
"1781","African-American",30,1,0
"1397","Caucasian",33,0,0
"2635","Caucasian",60,1,0
"4226","African-American",32,0,0
"4889","African-American",38,1,0
"1569","African-American",54,1,0
"983","Caucasian",26,1,1
"4864","African-American",55,1,0
"4245","African-American",28,1,0
"3454","Caucasian",52,1,0
"3088","African-American",55,0,0
"3440","African-American",23,1,1
"4623.1","Caucasian",33,1,1
"4120","African-American",21,1,0
"4036","Caucasian",21,1,1
"2074","Caucasian",58,1,0
"2107","African-American",22,1,1
"1370","Caucasian",40,1,1
"4852.1","African-American",33,1,1
"3072","African-American",26,1,1
"2771","Caucasian",23,0,0
"3083","African-American",25,1,1
"4805.1","Caucasian",35,1,1
"1945","Caucasian",38,1,0
"3476","African-American",28,1,0
"913","Caucasian",26,1,0
"455","Caucasian",34,1,0
"1470","African-American",27,0,0
"2676","Caucasian",19,1,1
"2866","Caucasian",26,1,1
"2119","African-American",39,1,0
"4610","African-American",48,0,0
"2714","African-American",34,1,1
"339.1","Caucasian",38,1,0
"3627","African-American",43,1,0
"311","Caucasian",22,0,1
"4982","Caucasian",32,1,1
"3939.1","Caucasian",25,0,1
"3392","African-American",25,1,1
"2510","Caucasian",30,0,0
"3806","Caucasian",29,1,0
"4064","Caucasian",26,0,1
"3435","Caucasian",31,1,0
"2404","African-American",23,1,1
"223","African-American",63,1,0
"3310","Caucasian",69,0,0
"801","Caucasian",56,0,0
"795","Caucasian",54,1,0
"1870","Caucasian",69,0,0
"4835","African-American",33,0,0
"1849","Caucasian",36,1,1
"1503","African-American",32,1,0
"2536","African-American",21,1,1
"2396","African-American",40,1,0
"4602","African-American",21,1,1
"2936","African-American",28,1,1
"4041","African-American",56,1,0
"454","African-American",53,1,0
"3384","African-American",31,1,0
"2248","African-American",28,1,0
"1476","African-American",31,1,0
"4599","Caucasian",52,0,0
"1188","Caucasian",23,1,1
"3323","African-American",29,1,0
"4630","African-American",21,1,0
"237","African-American",21,0,1
"1201","African-American",21,0,0
"3051","African-American",23,1,1
"816","Caucasian",21,1,1
"4886","Caucasian",40,0,0
"848","Caucasian",32,1,0
"3284","Caucasian",23,1,1
"4178","Caucasian",22,1,1
"4021","African-American",22,0,0
"3782","African-American",51,1,0
"2355.2","African-American",36,1,0
"1701","Caucasian",36,1,1
"3807","Caucasian",21,0,1
"2068.1","Caucasian",21,0,1
"4665","Caucasian",37,1,0
"253","Caucasian",57,1,0
"3629.2","Caucasian",19,0,1
"3959","Caucasian",24,0,1
"3654","Caucasian",30,1,0
"362","Caucasian",29,1,1
"3510","African-American",56,1,0
"4034","African-American",30,1,1
"4265","Caucasian",24,1,1
"4745","Caucasian",56,0,0
"1965","Caucasian",35,1,1
"281","African-American",30,1,0
"4429","African-American",27,0,0
"4338","Caucasian",23,0,0
"3389","African-American",25,0,1
"389","Caucasian",40,0,0
"836","Caucasian",24,1,1
"3572","Caucasian",44,0,0
"977","Caucasian",38,1,0
"768","Caucasian",44,1,0
"3172","Caucasian",40,0,1
"4029","African-American",37,1,1
"783","African-American",21,0,1
"3117.1","African-American",23,1,1
"963","Caucasian",53,1,0
"3839","Caucasian",24,1,1
"4822","African-American",20,0,1
"2809","African-American",40,1,0
"2256","African-American",64,1,0
"2683","African-American",26,1,0
"1217","Caucasian",51,0,0
"2661","African-American",25,1,1
"2905","African-American",20,0,1
"1544.1","Caucasian",25,1,0
"101","African-American",29,1,0
"1635","Caucasian",30,1,0
"2845","Caucasian",26,1,1
"1745","African-American",25,1,1
"1187.1","Caucasian",23,1,1
"3362","Caucasian",48,1,0
"2344","African-American",22,0,1
"3977","Caucasian",40,0,0
"3098","African-American",26,0,1
"4816","Caucasian",38,1,1
"1165","African-American",23,0,1
"1467","Caucasian",68,0,0
"339.2","Caucasian",38,1,0
"1240","African-American",50,1,0
"219.2","African-American",30,1,0
"1566","Caucasian",27,1,1
"2343","African-American",24,1,1
"1168","African-American",27,1,1
"2481","African-American",34,1,1
"252","African-American",31,1,0
"4676","Caucasian",50,1,0
"2571","Caucasian",55,1,0
"4047","African-American",22,0,1
"2533","Caucasian",27,0,0
"3759.1","Caucasian",39,1,1
"764.1","African-American",24,0,0
"1255","Caucasian",32,1,0
"1746","Caucasian",63,1,0
"551","African-American",28,1,1
"365","African-American",30,1,0
"3963","Caucasian",45,0,0
"4242","African-American",59,1,0
"551.1","African-American",28,1,1
"2048.2","Caucasian",33,0,1
"1110","African-American",23,0,1
"2424","Caucasian",26,1,1
"3075","African-American",28,1,1
"1779","African-American",23,0,1
"619","African-American",56,0,0
"2100","African-American",21,0,0
"1607","African-American",34,0,1
"1483","African-American",23,1,1
"2713","African-American",23,1,1
"966","African-American",24,0,1
"1623","African-American",29,0,0
"1858","Caucasian",32,0,1
"2167","African-American",23,0,1
"4764.1","Caucasian",65,0,0
"144","Caucasian",26,1,1
"1160","Caucasian",33,0,1
"3844","Caucasian",52,0,0
"692","African-American",49,1,0
"66","African-American",25,0,1
"1844","African-American",25,1,1
"2448","African-American",27,1,0
"2789","Caucasian",39,1,0
"3835","Caucasian",26,1,1
"2376","African-American",29,1,0
"2388","Caucasian",44,0,0
"4681","African-American",31,1,1
"4150","Caucasian",21,1,0
"696","African-American",21,0,0
"4144","Caucasian",61,0,0
"4741","Caucasian",46,0,0
"2347","Caucasian",39,0,0
"2809.1","African-American",40,1,0
"2709","Caucasian",46,1,0
"2011","African-American",31,1,0
"4360","Caucasian",46,0,0
"3866","African-American",37,0,1
"963.1","Caucasian",53,1,0
"1379","African-American",38,1,0
"4628.1","Caucasian",37,1,1
"87","African-American",31,1,1
"3523","African-American",24,1,1
"3645","Caucasian",26,0,1
"4613","Caucasian",33,0,1
"3867","Caucasian",44,1,0
"179","African-American",43,1,0
"2904","Caucasian",41,1,1
"1773","Caucasian",22,1,1
"2932","African-American",44,0,0
"1725","Caucasian",26,1,1
"4165","Caucasian",49,1,0
"2362","Caucasian",35,1,0
"4763","African-American",27,1,1
"1234","Caucasian",52,1,0
"2753","Caucasian",21,1,1
"249","Caucasian",24,0,1
"1297","Caucasian",53,0,0
"2895","Caucasian",30,1,1
"2259","African-American",47,1,0
"4023","African-American",36,1,0
"4959","Caucasian",30,1,1
"3944","Caucasian",25,0,1
"2128","Caucasian",52,1,0
"966.1","African-American",24,0,1
"3648","African-American",24,0,1
"3690","Caucasian",29,1,0
"4846.1","Caucasian",24,1,1
"4369","Caucasian",45,0,0
"2596","Caucasian",43,0,0
"885","African-American",53,0,0
"2634","African-American",27,1,1
"4946","African-American",30,1,0
"2437","Caucasian",29,1,1
"737","Caucasian",28,0,0
"4028","Caucasian",45,1,0
"1033","Caucasian",30,1,1
"1833","African-American",31,0,0
"463","Caucasian",26,0,1
"1460.1","African-American",39,1,1
"969","African-American",21,1,1
"2136","Caucasian",28,0,0
"792","Caucasian",29,1,1
"1749","Caucasian",50,1,0
"2847","African-American",26,1,1
"904","Caucasian",22,0,1
"4255.2","African-American",22,1,1
"3965","African-American",39,1,0
"753","Caucasian",48,1,0
"4194","African-American",27,1,1
"179.1","African-American",43,1,0
"3150.1","Caucasian",26,1,1
"1990","Caucasian",22,1,1
"4758","African-American",34,1,0
"1010","African-American",21,0,0
"121","Caucasian",36,1,1
"4580","African-American",62,0,0
"4287","African-American",19,1,1
"140","Caucasian",58,1,0
"1058","African-American",32,1,1
"172","African-American",31,1,0
"3493","Caucasian",45,1,0
"2603","African-American",23,1,1
"154","African-American",61,1,0
"4160","African-American",20,0,1
"2540","African-American",38,1,0
"2310","Caucasian",23,0,1
"163","African-American",34,1,1
"4842.1","African-American",24,0,1
"1212","African-American",56,1,0
"679","Caucasian",21,1,1
"2672","Caucasian",53,1,0
"4350.1","African-American",44,1,0
"4194.1","African-American",27,1,1
"1867","African-American",38,1,0
"3204","Caucasian",29,0,1
"648","African-American",30,1,1
"1814","Caucasian",30,0,1
"2093","Caucasian",29,1,1
"529","Caucasian",44,0,0
"4021.1","African-American",22,0,0
"1939","Caucasian",36,0,0
"3619","African-American",44,0,0
"473","Caucasian",25,0,1
"4792.1","Caucasian",31,1,1
"2627","African-American",43,0,0
"4952","Caucasian",30,1,1
"1266.1","Caucasian",22,0,1
"1533","African-American",32,1,1
"2879","African-American",23,0,0
"1339","African-American",38,1,0
"540","African-American",31,0,0
"3185","African-American",21,1,1
"1664","Caucasian",41,0,0
"1596","Caucasian",45,1,1
"2777","Caucasian",21,0,1
"2719","Caucasian",26,0,1
"2961","Caucasian",43,1,0
"3531","Caucasian",23,1,1
"3477","Caucasian",21,1,1
"1056","Caucasian",50,0,0
"4673","Caucasian",50,0,0
"3205","Caucasian",23,0,1
"4259","Caucasian",26,0,0
"3295","African-American",22,1,1
"4459","Caucasian",30,1,0
"2924","African-American",21,0,1
"4478","African-American",31,1,1
"1930","Caucasian",22,1,1
"3092","Caucasian",24,1,0
"4368","Caucasian",37,1,1
"217.2","Caucasian",24,0,1
"3925","African-American",26,1,1
"529.1","Caucasian",44,0,0
"2830","African-American",24,1,1
"3637","Caucasian",24,1,1
"2590","Caucasian",34,1,1
"804.1","Caucasian",51,1,0
"1327","African-American",45,0,0
"1929","Caucasian",36,1,0
"672","African-American",31,1,1
"1907","Caucasian",34,1,1
"304","African-American",22,0,1
"2419","African-American",48,1,0
"823.1","African-American",28,1,1
"164","Caucasian",24,0,1
"1161","Caucasian",57,1,0
"171","Caucasian",24,1,1
"1895","Caucasian",25,1,1
"541","African-American",33,1,0
"1247","African-American",33,0,0
"1414","Caucasian",19,1,1
"1674","Caucasian",24,1,1
"2875","African-American",19,1,1
