"","race","age","prior_offense","is_recid"
"4409","Caucasian",22,0,1
"2686","African-American",42,1,0
"4779","Caucasian",27,0,1
"4158","Caucasian",30,1,1
"126","Caucasian",51,1,0
"254","African-American",20,1,0
"3923","African-American",23,1,0
"2764","African-American",20,0,1
"4618","African-American",23,1,1
"1132","African-American",21,0,1
"1581","Caucasian",26,0,0
"489","Caucasian",33,0,1
"4845","African-American",24,1,1
"2880","African-American",31,1,1
"3871","African-American",22,1,1
"657","Caucasian",28,0,1
"4892","African-American",21,0,1
"2207","African-American",22,0,1
"4144","Caucasian",61,0,0
"3221","African-American",36,1,1
"545","African-American",25,1,1
"3883","African-American",25,0,1
"1263","African-American",34,0,1
"742","Caucasian",33,1,0
"2956","African-American",44,1,0
"4674","Caucasian",57,0,0
"4973","African-American",29,1,1
"2032","African-American",28,1,1
"4629","Caucasian",26,1,1
"3073","Caucasian",23,1,0
"3272","African-American",44,1,0
"3948","African-American",49,1,0
"816","Caucasian",21,1,1
"3221.1","African-American",36,1,1
"4461","African-American",23,1,1
"1522","Caucasian",25,1,1
"3837","Caucasian",21,1,1
"4141","Caucasian",22,0,1
"3609","African-American",23,1,0
"17","African-American",21,1,1
"2384","Caucasian",26,1,1
"3719","African-American",24,1,1
"1155","African-American",39,1,1
"768","Caucasian",44,1,0
"281","African-American",30,1,0
"885","African-American",53,0,0
"3306.1","Caucasian",28,0,0
"2384.1","Caucasian",26,1,1
"1681","African-American",27,0,0
"3182.1","Caucasian",36,1,0
"3819","Caucasian",23,1,1
"2218","African-American",29,1,1
"1060","Caucasian",30,1,0
"1952","Caucasian",56,1,0
"238","African-American",42,1,0
"1308.1","African-American",28,1,0
"3116","Caucasian",34,1,0
"4513","African-American",21,1,1
"3204","Caucasian",29,0,1
"21","African-American",27,1,1
"2305","African-American",37,1,0
"4756","African-American",44,1,0
"4751","Caucasian",28,1,1
"4328","African-American",27,1,0
"1502.1","African-American",24,1,1
"2094","Caucasian",55,1,0
"2640","African-American",28,1,1
"1367.1","African-American",51,1,0
"2775","African-American",20,0,1
"3091","African-American",27,1,1
"3781","Caucasian",22,1,1
"622","Caucasian",41,0,0
"438","Caucasian",47,0,0
"1947","African-American",52,1,0
"803","Caucasian",20,1,1
"4498","Caucasian",26,0,1
"4456","African-American",23,1,1
"2942","African-American",25,1,1
"3429","African-American",41,1,0
"790","African-American",26,1,1
"3629","Caucasian",19,0,1
"1352","Caucasian",52,1,0
"711","Caucasian",39,1,0
"1140","African-American",31,1,0
"3974","Caucasian",29,0,0
"2610","Caucasian",24,1,0
"1743","Caucasian",21,1,0
"4272","Caucasian",31,1,1
"3543","African-American",51,1,0
"1050","African-American",25,1,0
"3155","African-American",25,1,1
"2236","Caucasian",22,1,1
"3420","Caucasian",30,1,1
"3191","African-American",33,0,0
"4154","Caucasian",20,1,1
"1474","Caucasian",56,1,0
"2602","Caucasian",22,1,1
"2542.1","African-American",22,1,1
"506.1","African-American",39,1,0
"1910","African-American",27,1,1
"278","African-American",34,1,0
"1944","Caucasian",26,1,0
"157","Caucasian",40,1,0
"1458","Caucasian",51,1,0
"3832","African-American",33,0,1
"276","African-American",46,1,0
"944","Caucasian",29,0,1
"1917","Caucasian",21,1,1
"3610","African-American",22,0,1
"3681","African-American",21,1,1
"2389","African-American",25,0,1
"3161","Caucasian",39,0,0
"99","African-American",21,1,1
"4943","African-American",23,0,1
"1686","Caucasian",30,1,1
"1843","Caucasian",28,1,0
"2040","African-American",59,1,0
"4530","African-American",21,1,1
"4982","Caucasian",32,1,1
"3319","African-American",35,1,0
"2331","Caucasian",52,0,0
"4100","Caucasian",39,1,0
"4679","African-American",40,1,0
"3777","Caucasian",38,1,0
"4514","Caucasian",22,0,1
"4944","African-American",25,0,1
"185","African-American",59,1,0
"3670","Caucasian",24,1,1
"1910.1","African-American",27,1,1
"4091","Caucasian",30,0,0
"571","Caucasian",22,1,1
"2273","Caucasian",28,0,1
"2129","Caucasian",50,1,0
"4814","Caucasian",33,1,0
"3636","Caucasian",22,1,1
"674.1","African-American",28,1,0
"4602","African-American",21,1,1
"4967","Caucasian",31,0,1
"3491","Caucasian",37,1,0
"623","Caucasian",40,0,0
"4782","African-American",27,1,0
"572","African-American",29,0,0
"3930","African-American",39,1,0
"2021","African-American",29,0,0
"1279","Caucasian",29,0,1
"957","African-American",35,1,0
"2167","African-American",23,0,1
"2627","African-American",43,0,0
"3546","African-American",30,0,1
"3168","Caucasian",42,0,0
"1480","Caucasian",29,1,1
"3292","Caucasian",27,1,1
"4666","Caucasian",20,1,1
"4239","African-American",24,0,0
"4692","African-American",21,1,1
"2616","African-American",27,1,1
"2036","Caucasian",27,1,1
"4652","Caucasian",21,0,1
"928","African-American",34,0,0
"2275","Caucasian",23,1,1
"622.1","Caucasian",41,0,0
"2677","Caucasian",36,0,0
"3659","African-American",22,1,1
"3200","Caucasian",42,1,0
"3254","Caucasian",36,1,0
"66","African-American",25,0,1
"3135","Caucasian",25,0,1
"4859","African-American",56,1,0
"1869","African-American",24,0,1
"4738","African-American",28,1,1
"3272.1","African-American",44,1,0
"3814","Caucasian",42,0,0
"2883","Caucasian",26,0,1
"4988","Caucasian",55,1,0
"4769","African-American",26,0,0
"2609","Caucasian",38,1,0
"2109","Caucasian",36,1,0
"284","African-American",22,0,1
"3162","African-American",54,1,0
"2555","African-American",21,1,1
"3683","African-American",27,1,0
"3221.2","African-American",36,1,1
"3986","Caucasian",21,1,1
"2165","African-American",20,0,1
"151","African-American",21,0,1
"4904","African-American",26,1,1
"2119","African-American",39,1,0
"713","African-American",24,0,0
"351","Caucasian",49,1,0
"767","African-American",21,1,1
"4410","Caucasian",67,1,0
"1613","Caucasian",30,1,0
"2766","Caucasian",27,1,1
"3455","African-American",24,0,1
"954","Caucasian",39,1,0
"2649","Caucasian",28,1,1
"856","Caucasian",20,0,1
"2749","African-American",29,1,0
"817","African-American",61,0,0
"4739","African-American",21,0,1
"1853","Caucasian",43,0,0
"2412","Caucasian",27,1,1
"548","Caucasian",36,1,1
"477","African-American",33,1,0
"4656","African-American",41,1,0
"2205","Caucasian",65,1,0
"3822","Caucasian",37,1,1
"4884","African-American",28,1,1
"272","African-American",23,1,0
"2135","African-American",30,1,1
"1025","African-American",41,1,0
"4219","Caucasian",25,0,1
"2037","African-American",27,1,1
"962","Caucasian",42,0,0
"3079","African-American",31,0,0
"413","Caucasian",49,1,0
"4608","African-American",53,1,0
"4115","Caucasian",32,1,1
"3620","African-American",25,1,1
"4896","African-American",25,1,1
"1386","African-American",21,1,1
"2220.1","Caucasian",54,0,0
"3652","Caucasian",29,1,1
"3282","Caucasian",32,1,0
"768.1","Caucasian",44,1,0
"1731","African-American",21,1,1
"2143","Caucasian",28,0,0
"2124","African-American",21,1,1
"4544","African-American",22,0,1
"3412","Caucasian",26,1,1
"1574","African-American",27,1,1
"3869","Caucasian",24,1,1
"3741","Caucasian",35,1,1
"3624","African-American",21,0,1
"4622","Caucasian",25,1,0
"3043","African-American",24,1,1
"2379","Caucasian",28,1,1
"868","African-American",33,1,1
"3542","Caucasian",32,1,1
"4845.1","African-American",24,1,1
"1972","African-American",29,1,1
"2805","African-American",28,1,0
"3243","Caucasian",26,0,1
"737","Caucasian",28,0,0
"3663","African-American",35,1,0
"3792","African-American",28,1,0
"2038","Caucasian",33,1,0
"3891","African-American",31,1,0
"713.1","African-American",24,0,0
"1336","African-American",48,0,0
"203","African-American",29,0,0
"2497","Caucasian",24,1,1
"3718","Caucasian",46,0,0
"4317","African-American",63,0,0
"4731","African-American",32,1,1
"3791","African-American",60,1,0
"2556","Caucasian",26,0,1
"1959","Caucasian",47,0,0
"2679","Caucasian",20,1,1
"171","Caucasian",24,1,1
"594","African-American",24,0,0
"2587","African-American",27,1,1
"450","African-American",21,0,1
"1394","Caucasian",30,1,0
"3772","Caucasian",22,1,1
"4853","Caucasian",30,1,1
"1475","Caucasian",31,1,0
"1069","African-American",21,0,1
"1874","African-American",24,1,1
"357","Caucasian",38,1,0
"418","Caucasian",44,1,0
"2869","African-American",22,0,1
"4126","Caucasian",28,0,1
"2569","African-American",41,1,0
"355","Caucasian",21,0,0
"164","Caucasian",24,0,1
"3287","Caucasian",21,1,1
"4973.1","African-American",29,1,1
"2486","Caucasian",56,1,0
"2329","Caucasian",41,0,0
"2027","Caucasian",27,0,1
"3214","African-American",19,0,0
"513","Caucasian",49,1,0
"4200","Caucasian",26,1,0
"3755","Caucasian",28,1,1
"3209","Caucasian",22,1,1
"811","Caucasian",25,1,1
"4953","Caucasian",30,0,1
"3040","African-American",45,1,1
"3780","African-American",29,0,0
"3226","Caucasian",32,0,0
"2909","Caucasian",30,1,1
"1893","Caucasian",48,0,0
"2683.1","African-American",26,1,0
"3940","African-American",33,0,1
"2694","Caucasian",28,1,1
"2723","Caucasian",43,0,0
"3506","African-American",53,1,0
"3442.1","Caucasian",30,1,1
"2147","Caucasian",28,0,1
"4554","Caucasian",20,0,1
"1066","African-American",20,0,1
"4001","African-American",26,1,0
"4614","Caucasian",21,1,1
"2703","African-American",26,1,0
"1039","African-American",33,0,0
"3921","African-American",30,1,0
"2159","African-American",34,1,0
"1985","African-American",21,1,1
"1242","African-American",21,1,1
"1443","African-American",27,1,0
"573","Caucasian",44,0,0
"1098","Caucasian",28,1,0
"206","Caucasian",41,1,0
"3270","African-American",39,1,0
"49","Caucasian",49,1,0
"657.1","Caucasian",28,0,1
"3442.2","Caucasian",30,1,1
"4895","African-American",30,1,1
"2077","African-American",29,1,1
"3406","Caucasian",27,0,1
"3764","African-American",23,1,1
"3202","African-American",22,0,0
"942","African-American",27,1,0
"1125","African-American",32,1,1
"3947","African-American",56,1,0
"2897","Caucasian",25,1,1
"393","African-American",39,0,0
"1119","Caucasian",25,1,1
"2470","African-American",32,1,1
"3649","Caucasian",32,1,0
"3803","African-American",25,1,1
"4483","African-American",53,1,0
"2526","African-American",33,0,0
"2596","Caucasian",43,0,0
"1291","Caucasian",20,0,1
"1331","African-American",21,1,1
"4249","African-American",22,1,1
"3018","African-American",27,1,1
"2964","Caucasian",25,1,1
"629","African-American",21,0,1
"4619","Caucasian",21,1,1
"1270","African-American",39,1,0
"531","Caucasian",43,1,0
"2002","African-American",21,1,1
"170","African-American",38,1,0
"1080","African-American",31,1,0
"4158.1","Caucasian",30,1,1
"1314","Caucasian",28,1,1
"3955","Caucasian",20,0,1
"3893","Caucasian",27,0,1
"242","Caucasian",24,1,1
"4576","Caucasian",61,1,0
"68","Caucasian",49,1,0
"2613","African-American",31,1,0
"3648","African-American",24,0,1
"2121","African-American",29,1,0
"1436","Caucasian",36,1,1
"1493","Caucasian",32,0,0
"2514","Caucasian",54,1,0
"4298.1","Caucasian",24,0,1
"440","Caucasian",31,0,0
"1094","Caucasian",39,0,0
"4017","African-American",36,1,1
"1816","Caucasian",19,0,1
"764","African-American",24,0,0
"3416","African-American",21,0,1
"920","African-American",23,0,1
"298","African-American",24,1,0
"3181","Caucasian",28,1,0
"3704","Caucasian",24,1,1
"3422","African-American",26,0,1
"423","Caucasian",26,1,1
"534","Caucasian",33,1,0
"2406","African-American",21,0,1
"2245","African-American",20,0,1
"3552","African-American",35,1,0
"1499","Caucasian",43,0,0
"3235","African-American",35,1,0
"2597","African-American",53,0,0
"1182","Caucasian",56,1,0
"4877","African-American",31,1,0
"488","African-American",31,1,1
"2279","African-American",31,1,1
"1997","African-American",23,0,0
"4624","Caucasian",26,1,1
"3960","Caucasian",24,0,1
"3991","African-American",40,1,0
"511","Caucasian",29,1,1
"4779.1","Caucasian",27,0,1
"3983","African-American",29,1,0
"1335","African-American",22,0,1
"4205","African-American",20,0,1
"2645","African-American",24,1,1
"1904","Caucasian",26,0,1
"2397","Caucasian",29,0,1
"3000","Caucasian",26,1,1
"1623","African-American",29,0,0
"1196","African-American",54,1,0
"529","Caucasian",44,0,0
"3574","African-American",36,1,0
"2198","African-American",37,1,0
"909","African-American",27,1,1
"2434","African-American",39,1,0
"1173","African-American",23,1,1
"3829","African-American",52,1,0
"4772","African-American",30,1,1
"3723","Caucasian",29,1,1
"2867","African-American",24,1,1
"3582","African-American",21,0,1
"3252","Caucasian",65,0,0
"4384.1","Caucasian",32,0,1
"4004","Caucasian",21,0,1
"2219","African-American",28,1,1
"4267","African-American",25,1,1
"476","African-American",24,1,1
"2467","Caucasian",72,0,0
"2535","African-American",33,1,0
"1977","African-American",21,1,1
"4978","African-American",37,1,0
"3461","African-American",20,1,1
"3620.1","African-American",25,1,1
"2492","Caucasian",33,1,1
"2844","African-American",34,1,0
"473","Caucasian",25,0,1
"4822","African-American",20,0,1
"1386.1","African-American",21,1,1
"652","Caucasian",43,0,0
"4827","African-American",27,1,1
"767.1","African-American",21,1,1
"790.1","African-American",26,1,1
"1229","Caucasian",22,1,1
"582","African-American",29,1,1
"1192","African-American",29,1,0
"1487","Caucasian",69,0,0
"1117","African-American",24,1,0
"3061","Caucasian",26,0,1
"483","African-American",20,0,1
"3734.1","African-American",29,1,0
"1535","Caucasian",26,1,1
"2728","African-American",23,1,0
"2817","Caucasian",27,1,1
"2348","African-American",27,1,1
"4534","Caucasian",32,0,1
"1689","Caucasian",22,1,1
"3354","African-American",43,0,0
"145","African-American",41,0,0
"3555","African-American",32,0,0
"470","African-American",24,1,0
"3287.1","Caucasian",21,1,1
"2798","Caucasian",27,1,0
"2399","Caucasian",22,1,0
"1064","Caucasian",26,0,1
"4578","African-American",31,1,0
"578","African-American",23,0,0
"2417","African-American",27,0,1
"1468","African-American",21,1,0
"303","Caucasian",48,1,0
"1007","African-American",24,1,1
"9","Caucasian",21,0,1
"4983","African-American",22,1,1
"4997","Caucasian",22,0,1
"3169","African-American",29,1,1
"3921.1","African-American",30,1,0
"4426","Caucasian",26,0,1
"1941","Caucasian",53,0,0
"3531","Caucasian",23,1,1
"59","Caucasian",45,1,1
"2094.1","Caucasian",55,1,0
"3534","African-American",22,0,1
"1796","Caucasian",51,0,0
"1445","African-American",22,1,1
"2106","African-American",22,0,1
"1052","Caucasian",24,1,1
"2820","African-American",32,1,0
"2340","Caucasian",55,0,0
"4282","African-American",36,1,1
"4679.1","African-American",40,1,0
"3566","African-American",23,1,1
"3502.1","Caucasian",28,0,0
"1029","Caucasian",42,1,0
"981","African-American",26,0,0
"4297","African-American",31,1,1
"3765","Caucasian",20,1,0
"3131","Caucasian",56,0,0
"2368","African-American",21,0,1
"586","African-American",31,1,1
"2055","African-American",49,1,0
"754","Caucasian",25,1,1
"4946","African-American",30,1,0
"73","African-American",28,1,1
"1590","Caucasian",54,1,0
"2008","African-American",34,0,0
"377","African-American",20,0,1
"2484","African-American",36,1,1
"4175","African-American",25,0,1
"4490","African-American",37,1,0
"3458","African-American",22,0,1
"1428","African-American",27,1,1
"2067","African-American",33,1,0
"4096","African-American",24,0,1
"2924","African-American",21,0,1
"3082","Caucasian",61,0,0
"677","African-American",54,1,0
"2153","African-American",28,0,1
"3078","Caucasian",29,1,1
"269","African-American",23,1,1
"1883","Caucasian",41,0,0
"4072","Caucasian",29,0,0
"3645","Caucasian",26,0,1
"3772.1","Caucasian",22,1,1
"4108","Caucasian",35,1,1
"55","African-American",41,0,0
"578.1","African-American",23,0,0
"4120","African-American",21,1,0
"1318","African-American",27,1,1
"3255","African-American",20,0,1
"863","African-American",32,0,0
"2530","Caucasian",43,1,0
"2333","African-American",23,1,1
"2351","Caucasian",38,0,1
"2362","Caucasian",35,1,0
"3000.1","Caucasian",26,1,1
"4739.1","African-American",21,0,1
"4482","Caucasian",30,1,1
"1376","African-American",25,1,1
"1175","Caucasian",35,1,1
"1644","African-American",36,1,0
"1581.1","Caucasian",26,0,0
"3701","African-American",24,1,1
"23","Caucasian",37,1,1
"3513","Caucasian",29,0,0
"2548","Caucasian",40,1,0
"4880","Caucasian",31,1,1
"4247","Caucasian",27,1,1
"4090","Caucasian",21,0,1
"3249","Caucasian",26,1,1
"2042.1","African-American",29,1,0
"3163","Caucasian",56,1,0
"1835","Caucasian",56,1,0
"1651","Caucasian",32,1,0
"3474","African-American",29,1,1
"4477","African-American",24,1,0
"307","Caucasian",58,1,0
"2699","Caucasian",28,0,0
"1038","African-American",34,1,0
"249","Caucasian",24,0,1
"2801","Caucasian",38,1,1
"3901","Caucasian",33,0,0
"2564","Caucasian",31,1,0
"4018","African-American",27,1,1
"3565","Caucasian",62,0,0
"2121.1","African-American",29,1,0
"639","Caucasian",50,0,0
"3604","Caucasian",33,1,1
"3989","Caucasian",24,0,1
"3972","Caucasian",40,0,0
"4643","Caucasian",25,1,1
"2862","African-American",34,1,0
"342","African-American",37,1,0
"1178","African-American",28,1,1
"472","African-American",28,1,1
"3329","African-American",38,1,0
"2548.1","Caucasian",40,1,0
"841","African-American",33,0,0
"4746","Caucasian",46,1,0
"4126.1","Caucasian",28,0,1
"2086","Caucasian",55,1,0
"3165","Caucasian",32,0,0
"3115","Caucasian",21,1,1
"3320","Caucasian",43,1,0
"787","African-American",22,1,1
"1454","Caucasian",65,1,0
"1861","African-American",30,0,0
"842","Caucasian",37,0,0
"1198.1","African-American",35,0,0
"49.1","Caucasian",49,1,0
"1777","African-American",24,1,1
"957.1","African-American",35,1,0
"1105","Caucasian",31,1,1
"3376","Caucasian",30,0,0
"4745","Caucasian",56,0,0
"580","African-American",34,1,0
"1176","African-American",23,0,1
"733","African-American",29,1,1
"1497","African-American",25,1,1
"1015","Caucasian",25,0,0
"2828","African-American",34,1,0
"1285.1","Caucasian",22,1,1
"1394.1","Caucasian",30,1,0
"1647","Caucasian",49,0,0
"1408","African-American",26,1,1
"4929","Caucasian",21,0,1
"2205.1","Caucasian",65,1,0
"3392","African-American",25,1,1
"1039.1","African-American",33,0,0
"2742","African-American",21,0,1
"1955","Caucasian",37,0,0
"753","Caucasian",48,1,0
"91","African-American",32,0,0
"4921","African-American",22,1,1
"4515","Caucasian",22,0,0
"174","Caucasian",32,0,0
"693.1","African-American",23,1,1
"3416.1","African-American",21,0,1
"3569","African-American",35,1,0
"428","Caucasian",27,1,1
"2674","Caucasian",52,1,0
"1235","Caucasian",44,1,1
"1827","African-American",27,1,0
"67","Caucasian",22,1,0
"926","African-American",26,1,0
"2506","Caucasian",22,0,0
"4975","Caucasian",25,1,1
"81","African-American",27,1,0
"485","African-American",30,1,0
"604","Caucasian",37,1,0
"3109","African-American",23,0,1
"2971","African-American",21,0,1
"1553","African-American",50,1,0
"3843","Caucasian",27,1,1
"2088","African-American",41,0,0
"2455","Caucasian",42,1,0
"3380","African-American",23,1,1
"2100","African-American",21,0,0
"3692","Caucasian",21,0,1
"1390","African-American",47,0,0
"882","Caucasian",35,1,0
"1343","Caucasian",60,1,0
"2255","African-American",30,1,0
"2943","Caucasian",24,1,0
"1262","African-American",61,1,0
"1141","Caucasian",32,1,1
"4809","African-American",40,0,0
"2799","Caucasian",21,0,1
"1531","Caucasian",19,0,1
"3553","African-American",19,0,1
"4072.1","Caucasian",29,0,0
"547","Caucasian",28,1,1
"4351","African-American",20,0,1
"3817","African-American",23,1,0
"3464","Caucasian",30,1,1
"4727","Caucasian",22,0,1
"2634","African-American",27,1,1
"1132.1","African-American",21,0,1
"2827","Caucasian",26,0,1
"3461.1","African-American",20,1,1
"2279.1","African-American",31,1,1
"4508","Caucasian",34,1,1
"4130","African-American",53,0,0
"279","African-American",28,1,1
"3253","Caucasian",29,1,0
"4412","African-American",29,0,0
"481","Caucasian",43,0,0
"4696","Caucasian",34,1,0
"3390.1","African-American",23,1,0
"285","Caucasian",52,0,0
"1256","Caucasian",27,0,1
"2257","African-American",56,1,0
"2506.1","Caucasian",22,0,0
"281.1","African-American",30,1,0
"2695","African-American",46,1,0
"1567","African-American",27,1,1
"560","Caucasian",30,0,1
"525","African-American",27,0,1
"4770","African-American",27,1,1
"54","African-American",24,1,1
"3297","Caucasian",28,0,0
"909.1","African-American",27,1,1
"3684","Caucasian",21,0,1
"1258","Caucasian",28,1,1
"1374","African-American",26,0,0
"1970","Caucasian",33,0,0
"3683.1","African-American",27,1,0
"3520","African-American",39,1,0
"2224","African-American",22,1,0
"2361","Caucasian",37,1,1
"2520","Caucasian",55,0,0
"3416.2","African-American",21,0,1
"4184.1","Caucasian",37,1,0
"400","Caucasian",33,0,1
"2692","African-American",23,1,0
"744","Caucasian",28,0,0
"577","African-American",23,1,0
"371","Caucasian",46,1,0
"3949","African-American",39,0,0
"4166","Caucasian",53,0,0
"684","Caucasian",28,1,1
"1764","Caucasian",26,0,1
"1437","African-American",22,1,1
"4185","African-American",29,1,1
"3592","African-American",30,1,0
"1682","African-American",20,1,1
"4974","Caucasian",31,0,1
"2564.1","Caucasian",31,1,0
"551","African-American",28,1,1
"1004","Caucasian",38,1,0
"2575","African-American",31,1,0
"4721","African-American",19,1,0
"1800","Caucasian",54,0,0
"1860","African-American",23,1,1
"2197","African-American",21,0,1
"2700","African-American",23,0,1
"1791","Caucasian",46,0,0
"2522","African-American",39,1,0
"4300.1","African-American",52,1,0
"421","African-American",23,1,1
"4455","Caucasian",25,0,1
"76","African-American",28,1,0
"806","Caucasian",21,0,1
"4283","African-American",34,0,0
"3884","Caucasian",64,1,0
"3554","Caucasian",28,0,1
"1721","African-American",22,1,1
"4118","Caucasian",33,1,0
"3333","African-American",33,0,1
"4317.1","African-American",63,0,0
"982","African-American",29,0,1
"2905","African-American",20,0,1
"3506.1","African-American",53,1,0
"4755","Caucasian",29,1,1
"2086.1","Caucasian",55,1,0
"4410.1","Caucasian",67,1,0
"3991.1","African-American",40,1,0
"2721","Caucasian",55,1,0
"3526","African-American",26,1,1
"2251","African-American",25,1,1
"4122","Caucasian",46,1,0
"1875","African-American",53,1,0
"4685","Caucasian",32,1,1
"2158","African-American",24,0,1
"3012","Caucasian",45,0,0
"49.2","Caucasian",49,1,0
"1087","African-American",41,0,0
"4542","Caucasian",23,1,1
"2002.1","African-American",21,1,1
"1222","Caucasian",52,1,0
"2424","Caucasian",26,1,1
"2528","Caucasian",21,0,1
"484","Caucasian",50,0,0
"3810","Caucasian",20,1,1
"225","Caucasian",36,0,0
"4218","African-American",35,1,1
"1792","Caucasian",26,0,1
"417","African-American",44,0,0
"3562","African-American",26,1,0
"888","African-American",31,1,0
"911","Caucasian",28,1,1
"4411","African-American",46,1,0
"2699.1","Caucasian",28,0,0
"414","Caucasian",69,0,0
"1674.1","Caucasian",24,1,1
"1273","African-American",23,1,1
"1483","African-American",23,1,1
"2099","African-American",31,1,1
"1722","Caucasian",29,1,1
"940","Caucasian",22,0,1
"2420","Caucasian",32,0,0
"2844.1","African-American",34,1,0
"4310","African-American",23,1,1
"4739.2","African-American",21,0,1
"3620.2","African-American",25,1,1
"3882","Caucasian",26,0,1
"3523","African-American",24,1,1
"4306","Caucasian",24,1,1
"2563","Caucasian",52,0,0
"1350","Caucasian",42,0,0
"3788.1","African-American",31,1,1
"2927","African-American",41,1,1
"1329","Caucasian",25,0,1
"3824","Caucasian",73,1,0
"1204","Caucasian",31,1,1
"1701","Caucasian",36,1,1
"210","African-American",27,1,0
"1508","African-American",24,1,1
"4489","Caucasian",52,1,0
"2320","African-American",22,1,1
"1915","African-American",27,0,0
"374","Caucasian",38,1,1
"2168","African-American",24,1,1
"1931","African-American",30,1,1
"3605","Caucasian",26,0,1
"4478","African-American",31,1,1
"1787","Caucasian",29,0,1
