"","race","age","prior_offense","is_recid"
"701","Caucasian",30,1,0
"1118","African-American",25,1,1
"1738","Caucasian",38,0,0
"3396","African-American",29,1,1
"3847","African-American",23,1,1
"2294","Caucasian",24,1,1
"2046","African-American",42,1,0
"629","African-American",21,0,1
"3687","Caucasian",21,1,1
"3925","African-American",26,1,1
"2776","Caucasian",32,1,0
"4693","Caucasian",22,0,1
"4152","Caucasian",34,0,0
"5","African-American",24,1,1
"302","African-American",31,1,0
"4452","Caucasian",40,1,0
"1638","Caucasian",34,1,0
"69","Caucasian",26,1,1
"2191","African-American",26,1,0
"4538","African-American",21,1,1
"235","Caucasian",39,0,0
"768","Caucasian",44,1,0
"2615","African-American",31,1,1
"2857","Caucasian",44,1,0
"3650.1","African-American",23,0,1
"1697","African-American",24,0,1
"111","Caucasian",25,1,1
"1617","Caucasian",33,1,0
"2035","African-American",21,1,1
"4171","Caucasian",31,1,1
"2167","African-American",23,0,1
"3318","Caucasian",29,0,0
"4963","Caucasian",48,1,0
"4746","Caucasian",46,1,0
"1915","African-American",27,0,0
"3675","Caucasian",47,0,0
"2950","Caucasian",61,0,0
"392","Caucasian",26,0,1
"1432","Caucasian",25,0,0
"1197","Caucasian",28,1,1
"1098","Caucasian",28,1,0
"4658","African-American",26,1,1
"1090","Caucasian",27,1,0
"1486","Caucasian",30,0,0
"583","Caucasian",26,1,1
"3838","African-American",23,0,1
"3364","Caucasian",57,1,0
"2765","African-American",20,0,0
"2847","African-American",26,1,1
"4101","African-American",44,0,0
"4031","Caucasian",24,1,1
"1738.1","Caucasian",38,0,0
"1207","African-American",36,1,0
"2761","African-American",46,1,1
"4240","African-American",24,1,1
"3635","African-American",38,0,0
"4908","African-American",28,1,0
"3736","African-American",42,1,0
"4981","African-American",25,1,1
"3886","African-American",31,0,0
"2446","African-American",20,0,1
"407","African-American",30,1,1
"829","African-American",21,0,0
"3934","Caucasian",24,1,1
"410","African-American",23,1,1
"1479.1","Caucasian",45,1,0
"2604","Caucasian",39,1,0
"48","Caucasian",23,0,1
"413","Caucasian",49,1,0
"3940","African-American",33,0,1
"3202","African-American",22,0,0
"1742","Caucasian",52,1,0
"2858","Caucasian",41,1,0
"2502","Caucasian",46,0,0
"1257","African-American",28,1,0
"396","Caucasian",24,0,1
"314","Caucasian",24,1,1
"781","African-American",24,0,1
"3138","African-American",23,1,1
"1459","Caucasian",31,1,0
"1917","Caucasian",21,1,1
"2597","African-American",53,0,0
"360.1","Caucasian",29,1,1
"1123","African-American",59,1,0
"2914","Caucasian",27,0,1
"4656","African-American",41,1,0
"3410","African-American",24,0,1
"2874","African-American",28,1,0
"3463","Caucasian",26,0,1
"467","Caucasian",50,1,0
"4469","African-American",27,0,0
"3599","African-American",34,1,0
"3791","African-American",60,1,0
"678","Caucasian",21,0,1
"1182","Caucasian",56,1,0
"4936","African-American",28,1,1
"4608","African-American",53,1,0
"3912","African-American",19,0,1
"698","African-American",24,1,1
"4091","Caucasian",30,0,0
"1633","African-American",26,1,1
"1393","African-American",26,1,1
"2861","Caucasian",36,1,0
"1446","Caucasian",25,1,1
"3484","African-American",31,1,0
"1608","African-American",41,1,0
"1971","Caucasian",23,1,1
"3262","Caucasian",49,1,0
"1111","African-American",46,1,0
"1580","African-American",50,1,0
"278","African-American",34,1,0
"1619","Caucasian",28,1,0
"3169","African-American",29,1,1
"3283","Caucasian",22,1,0
"4872","African-American",29,1,1
"397","African-American",29,1,1
"1462","African-American",34,1,0
"3464","Caucasian",30,1,1
"4910","African-American",31,1,0
"2152","African-American",26,0,0
"612","Caucasian",37,1,1
"2083","African-American",37,1,0
"168","Caucasian",24,1,1
"1361","Caucasian",35,1,1
"744","Caucasian",28,0,0
"2081","Caucasian",47,0,0
"2650","African-American",27,1,1
"4382","Caucasian",41,1,1
"3723","Caucasian",29,1,1
"1310","Caucasian",21,1,1
"105","African-American",22,1,1
"2278","African-American",30,1,0
"3496","African-American",62,0,0
"916","Caucasian",35,0,0
"4371","African-American",43,1,0
"2560","African-American",27,1,1
"3178","African-American",35,0,0
"2819","African-American",36,1,1
"2874.1","African-American",28,1,0
"700","African-American",64,1,0
"4879","Caucasian",30,1,1
"1287","African-American",24,1,1
"3734","African-American",29,1,0
"2019","African-American",22,1,1
"4928","Caucasian",46,0,0
"2737","African-American",22,1,1
"3652","Caucasian",29,1,1
"1723","Caucasian",44,1,0
"485","African-American",30,1,0
"1089","Caucasian",22,0,1
"2334","African-American",26,1,1
"1814","Caucasian",30,0,1
"2850","African-American",30,1,0
"2010","Caucasian",37,1,0
"1733","African-American",28,1,0
"4581","African-American",25,1,1
"1940.1","African-American",25,1,0
"4122","Caucasian",46,1,0
"3830","African-American",33,1,0
"2559","African-American",20,1,1
"2609","Caucasian",38,1,0
"1037","African-American",25,1,1
"1170","Caucasian",22,0,1
"4049","African-American",37,0,1
"3292","Caucasian",27,1,1
"4145","Caucasian",25,1,1
"1645","African-American",26,1,0
"3673","Caucasian",22,0,0
"4858","African-American",26,1,0
"533","Caucasian",24,0,0
"622","Caucasian",41,0,0
"4693.1","Caucasian",22,0,1
"4585","African-American",22,0,1
"3614","Caucasian",24,1,1
"907","African-American",23,0,1
"4086","Caucasian",22,1,1
"2931","Caucasian",29,1,0
"1334","African-American",35,1,0
"4451","Caucasian",29,1,1
"3393","African-American",48,1,0
"4520","African-American",31,1,0
"2097","African-American",35,0,0
"1379","African-American",38,1,0
"4903","African-American",31,1,0
"3035","African-American",54,1,0
"3238","Caucasian",70,1,0
"2550","African-American",47,0,0
"783","African-American",21,0,1
"3330","Caucasian",49,1,0
"2861.1","Caucasian",36,1,0
"2000","African-American",32,1,0
"4515","Caucasian",22,0,0
"2892","Caucasian",35,1,0
"2110","African-American",28,1,1
"3391","African-American",42,1,0
"1503","African-American",32,1,0
"1836","Caucasian",35,1,1
"3090.1","African-American",20,0,1
"1963","Caucasian",52,1,0
"1993","Caucasian",27,0,0
"1828","African-American",27,1,0
"570","Caucasian",55,1,0
"471","Caucasian",42,0,0
"2019.1","African-American",22,1,1
"168.1","Caucasian",24,1,1
"1835","Caucasian",56,1,0
"841","African-American",33,0,0
"2662","Caucasian",33,1,0
"3590","African-American",27,0,1
"3087","Caucasian",37,0,1
"106","African-American",23,0,1
"3109","African-American",23,0,1
"428","Caucasian",27,1,1
"4835","African-American",33,0,0
"256","African-American",34,1,0
"1439","Caucasian",70,0,0
"4149.1","African-American",21,0,1
"4741","Caucasian",46,0,0
"2391","Caucasian",57,1,0
"4353","African-American",35,1,0
"4543","African-American",33,1,0
"4347","African-American",21,1,1
"4420","Caucasian",49,1,0
"3759","Caucasian",39,1,1
"1996","African-American",23,1,0
"3739","Caucasian",27,1,1
"4858.1","African-American",26,1,0
"3226","Caucasian",32,0,0
"3282","Caucasian",32,1,0
"2222","Caucasian",20,0,1
"4370","Caucasian",38,1,0
"4033","African-American",25,1,0
"3930.1","African-American",39,1,0
"2419","African-American",48,1,0
"3323","African-American",29,1,0
"569","African-American",24,0,1
"496","African-American",34,1,1
"4262","African-American",36,1,0
"4213","Caucasian",27,1,1
"1944","Caucasian",26,1,0
"4177","African-American",31,1,1
"4508","Caucasian",34,1,1
"3004","Caucasian",26,0,1
"3686","African-American",28,1,1
"3835","Caucasian",26,1,1
"3901","Caucasian",33,0,0
"4022","Caucasian",52,0,0
"599","Caucasian",48,0,0
"3106","Caucasian",30,1,1
"550","Caucasian",48,0,0
"2221","Caucasian",29,1,0
"1928","Caucasian",26,0,0
"2849","African-American",33,0,0
"3864","Caucasian",26,1,1
"1390","African-American",47,0,0
"4691","Caucasian",22,1,1
"4791","African-American",20,0,1
"112","African-American",25,1,1
"4851","African-American",21,0,1
"4687","African-American",21,0,0
"3783","Caucasian",37,1,0
"4308","African-American",51,1,0
"1586","Caucasian",32,1,1
"978","African-American",33,1,0
"2603","African-American",23,1,1
"4222","African-American",27,1,0
"3925.1","African-American",26,1,1
"4625","Caucasian",21,1,1
"4444","African-American",33,0,0
"3329","African-American",38,1,0
"2676","Caucasian",19,1,1
"2108","African-American",23,1,1
"2258","Caucasian",32,0,0
"4686","Caucasian",26,1,1
"967","Caucasian",43,1,0
"3604","Caucasian",33,1,1
"572","African-American",29,0,0
"716","Caucasian",21,0,1
"245","Caucasian",51,1,0
"1263","African-American",34,0,1
"1378","Caucasian",23,0,1
"4077","Caucasian",51,1,0
"3002","Caucasian",53,1,0
"4293","Caucasian",35,1,0
"1997","African-American",23,0,0
"3670.1","Caucasian",24,1,1
"3285","African-American",28,1,1
"998","Caucasian",39,1,0
"894","African-American",23,0,1
"41","African-American",29,1,0
"1928.1","Caucasian",26,0,0
"3264","Caucasian",31,1,0
"2819.1","African-American",36,1,1
"1151","African-American",28,1,1
"2554","African-American",22,0,1
"1425","African-American",33,1,0
"2004","African-American",26,1,1
"39","Caucasian",40,1,0
"3441","African-American",49,1,0
"1624","Caucasian",30,1,1
"3642","African-American",26,1,1
"77.1","African-American",29,0,0
"475","African-American",31,1,0
"3417","African-American",28,1,0
"2850.1","African-American",30,1,0
"1629","African-American",54,1,0
"2502.1","Caucasian",46,0,0
"3094","Caucasian",29,0,1
"3454","Caucasian",52,1,0
"511","Caucasian",29,1,1
"1718","African-American",22,0,1
"3539","African-American",28,0,1
"695","Caucasian",24,0,1
"1976","African-American",20,0,1
"1724","Caucasian",34,1,0
"1625","African-American",28,1,0
"447","African-American",32,0,0
"1489","African-American",23,1,1
"4896","African-American",25,1,1
"4520.1","African-American",31,1,0
"2720","African-American",28,1,0
"1038","African-American",34,1,0
"3469","African-American",34,1,0
"1302.1","African-American",26,1,1
"1133","African-American",20,0,1
"2834","African-American",27,1,0
"3243","Caucasian",26,0,1
"4393","African-American",24,1,1
"2869","African-American",22,0,1
"1502","African-American",24,1,1
"1149","African-American",50,0,0
"2506","Caucasian",22,0,0
"1413","African-American",19,1,1
"2686","African-American",42,1,0
"325","African-American",31,1,1
"3147","Caucasian",21,1,1
"2797","African-American",41,1,0
"1590","Caucasian",54,1,0
"4721","African-American",19,1,0
"1981","Caucasian",33,0,0
"4373","Caucasian",42,0,0
"610","African-American",21,0,1
"951","Caucasian",34,1,0
"173","African-American",21,1,1
"1752","African-American",22,1,0
"209","Caucasian",53,0,0
"3674","Caucasian",21,1,1
"4901","African-American",20,0,1
"1782","African-American",22,0,1
"3463.1","Caucasian",26,0,1
"2574","African-American",36,1,1
"1800","Caucasian",54,0,0
"3566","African-American",23,1,1
"1862","African-American",27,1,1
"1009","African-American",27,1,0
"4141","Caucasian",22,0,1
"1567","African-American",27,1,1
"39.1","Caucasian",40,1,0
"736","Caucasian",24,0,0
"3128","African-American",24,1,1
"3053","African-American",34,1,0
"791","African-American",30,1,0
"706","Caucasian",34,1,1
"1768","African-American",61,1,0
"705","Caucasian",39,1,0
"3715","Caucasian",22,0,1
"1056","Caucasian",50,0,0
"4220","African-American",30,1,1
"1127","Caucasian",30,1,1
"2728","African-American",23,1,0
"290","Caucasian",51,1,0
"4419","African-American",29,1,0
"3186","African-American",28,1,0
"1648","Caucasian",27,1,1
"1728","African-American",24,1,1
"655","African-American",26,1,1
"4723","African-American",30,1,1
"3408","Caucasian",29,0,0
"1449","African-American",49,1,0
"2078","Caucasian",26,1,0
"4672","Caucasian",26,1,1
"2198","African-American",37,1,0
"3657","Caucasian",24,1,1
"4164","Caucasian",32,1,1
"3951","Caucasian",43,1,0
"1658","African-American",25,1,1
"935","Caucasian",42,1,0
"1528","Caucasian",32,0,0
"3107","African-American",37,1,0
"3688.1","African-American",30,0,0
"2720.1","African-American",28,1,0
"1698.1","Caucasian",49,1,0
"4620","African-American",21,0,1
"4076","Caucasian",26,0,0
"1167","African-American",33,1,0
"1683","Caucasian",27,1,0
"871.1","Caucasian",64,0,0
"2024","African-American",24,0,1
"3687.1","Caucasian",21,1,1
"2863","African-American",35,0,0
"4285","African-American",33,1,0
"1581","Caucasian",26,0,0
"1828.1","African-American",27,1,0
"3969","Caucasian",21,1,1
"4294","African-American",37,0,0
"3170","African-American",27,0,0
"3697","Caucasian",59,1,0
"397.1","African-American",29,1,1
"3857","African-American",57,1,0
"1487","Caucasian",69,0,0
"2233","African-American",43,1,0
"3349","African-American",20,1,1
"4053","African-American",29,1,1
"843","Caucasian",25,1,1
"4260","Caucasian",31,0,0
"3015","Caucasian",56,1,0
"1064","Caucasian",26,0,1
"3132","African-American",32,1,1
"286","African-American",26,1,1
"50","African-American",33,1,0
"1632","Caucasian",55,0,0
"2182","Caucasian",31,0,1
"4797","African-American",27,1,1
"4519","Caucasian",28,1,1
"4304","Caucasian",30,0,1
"3993","Caucasian",28,1,1
"4582","Caucasian",24,1,1
"2332","Caucasian",32,0,0
"2661","African-American",25,1,1
"3741","Caucasian",35,1,1
"3353","Caucasian",31,1,1
"1940.2","African-American",25,1,0
"187","African-American",27,1,1
"4996","African-American",49,1,0
"165","Caucasian",80,0,0
"882","Caucasian",35,1,0
"536","African-American",24,1,1
"2402","Caucasian",24,1,1
"3335","African-American",60,1,0
"1782.1","African-American",22,0,1
"60","African-American",33,0,0
"2279","African-American",31,1,1
"2415","Caucasian",41,0,0
"1473","African-American",50,1,0
"1599","Caucasian",26,0,1
"2211","African-American",23,1,1
"1510","Caucasian",26,1,1
"3834","African-American",24,1,1
"630","African-American",40,1,0
"3069","African-American",27,1,1
"4416.1","Caucasian",36,1,0
"1140","African-American",31,1,0
"3065","Caucasian",25,1,1
"2959","African-American",34,1,0
"242","Caucasian",24,1,1
"1352","Caucasian",52,1,0
"1310.1","Caucasian",21,1,1
"4707","African-American",20,0,1
"2046.1","African-American",42,1,0
"4257","African-American",24,1,1
"341.1","Caucasian",22,0,1
"2538","African-American",27,1,0
"966","African-American",24,0,1
"4413","Caucasian",37,1,0
"1","Caucasian",32,1,0
"1406","Caucasian",25,0,0
"2426","Caucasian",46,0,0
"623","Caucasian",40,0,0
"2215","African-American",55,1,0
"245.1","Caucasian",51,1,0
"1735","African-American",26,1,1
"2111","African-American",20,0,1
"2100","African-American",21,0,0
"550.1","Caucasian",48,0,0
"4213.1","Caucasian",27,1,1
"2023","Caucasian",31,1,0
"3445","Caucasian",48,1,0
"2899","Caucasian",26,0,1
"1318","African-American",27,1,1
"4600","Caucasian",30,1,0
"1955.1","Caucasian",37,0,0
"319","Caucasian",28,1,0
"339","Caucasian",38,1,0
"3054","Caucasian",45,1,0
"3934.1","Caucasian",24,1,1
"1614","African-American",20,0,1
"2704","Caucasian",33,1,0
"3245","African-American",25,1,1
"3430","African-American",31,0,0
"2584","African-American",34,0,0
"2606","Caucasian",57,1,0
"566","Caucasian",21,0,1
"215","African-American",28,0,0
"3907","Caucasian",51,1,0
"538","African-American",22,1,1
"4216","Caucasian",41,0,0
"4587","African-American",24,0,0
"2486","Caucasian",56,1,0
"1090.1","Caucasian",27,1,0
"3302.1","African-American",36,0,1
"3325","Caucasian",59,0,0
"232","African-American",24,0,0
"349","Caucasian",24,1,1
"1467","Caucasian",68,0,0
"3415","Caucasian",52,1,0
"1006","African-American",24,1,1
"4106","African-American",34,1,0
"1888","Caucasian",32,1,1
"4454","African-American",29,1,0
"2628","Caucasian",23,1,1
"873","African-American",29,1,1
"2240","Caucasian",21,0,1
"1071","Caucasian",29,0,0
"4469.1","African-American",27,0,0
"2837","Caucasian",25,1,1
"4254","African-American",31,1,0
"2935","Caucasian",26,1,1
"1218","Caucasian",49,1,0
"4908.1","African-American",28,1,0
"197.1","African-American",42,1,0
"1925","African-American",32,1,1
"805","Caucasian",49,0,0
"3596","African-American",33,1,1
"2759","African-American",27,1,0
"548","Caucasian",36,1,1
"4332","African-American",36,1,0
"1110","African-American",23,0,1
"4896.1","African-American",25,1,1
"2494","Caucasian",26,1,1
"4611","Caucasian",33,1,0
"3280","Caucasian",57,0,0
"3393.1","African-American",48,1,0
"532.1","African-American",39,1,1
"3447","Caucasian",26,0,1
"3744","African-American",20,0,1
"2212","African-American",40,1,0
"338","African-American",31,1,0
"812","Caucasian",67,0,0
"2816","Caucasian",35,0,0
"3932","Caucasian",28,1,1
"3676","Caucasian",45,1,0
"4923","African-American",36,0,1
"2613","African-American",31,1,0
"2712","Caucasian",21,1,1
"4804.1","Caucasian",46,1,0
"3064","Caucasian",30,1,1
"4739","African-American",21,0,1
"3190","Caucasian",26,1,1
"4537","Caucasian",43,0,0
"4065","Caucasian",21,1,1
"1941","Caucasian",53,0,0
"4795","African-American",32,0,0
"4428","African-American",60,0,0
"1753","African-American",21,1,1
"2366","Caucasian",25,0,0
"2013","Caucasian",46,1,0
"3433.1","Caucasian",44,1,0
"809","Caucasian",25,0,1
"4435","African-American",37,1,1
"755.1","Caucasian",21,0,1
"4824","Caucasian",31,0,0
"998.1","Caucasian",39,1,0
"3550","Caucasian",23,0,1
"1103","Caucasian",33,1,0
"2838","African-American",34,1,0
"3657.1","Caucasian",24,1,1
"3898","Caucasian",25,1,1
"434","African-American",28,1,0
"3799","African-American",42,1,0
"4911","Caucasian",29,0,1
"3731","African-American",28,1,0
"4663","African-American",47,1,0
"523","Caucasian",52,0,0
"2080","African-American",50,0,0
"94","African-American",34,1,0
"4715","African-American",39,1,0
"2422","African-American",21,0,1
"1916","Caucasian",44,1,0
"2569","African-American",41,1,0
"3827","Caucasian",44,0,0
"4415","African-American",22,1,1
"1195","Caucasian",21,0,1
"3535","Caucasian",25,1,1
"4379","African-American",22,0,0
"4573","Caucasian",34,1,1
"1252","Caucasian",25,0,1
"2573","African-American",39,1,0
"4182","Caucasian",20,0,1
"2411","Caucasian",32,1,1
"1757.1","Caucasian",63,1,0
"1081","Caucasian",33,0,1
"4666","Caucasian",20,1,1
"1146","African-American",51,1,0
"1280","Caucasian",25,0,0
"2518.1","African-American",55,0,0
"2619","African-American",63,1,0
"4230","African-American",31,1,1
"4407","Caucasian",25,0,1
"2033","Caucasian",48,0,0
"746","African-American",47,1,0
"74.1","African-American",31,1,1
"1985","African-American",21,1,1
"2446.1","African-American",20,0,1
"4747","Caucasian",20,1,1
"408","Caucasian",29,1,1
"2857.1","Caucasian",44,1,0
"4978","African-American",37,1,0
"1798","Caucasian",51,0,1
"2242","African-American",44,1,0
"3380","African-American",23,1,1
"548.1","Caucasian",36,1,1
"4659","Caucasian",20,1,1
"7","Caucasian",39,1,0
"3704","Caucasian",24,1,1
"4996.1","African-American",49,1,0
"1781","African-American",30,1,0
"2722","African-American",49,0,0
"2047","African-American",21,1,1
"2733","African-American",34,1,0
"4830","Caucasian",33,1,1
"4647","African-American",30,1,0
"4661","Caucasian",53,0,0
"1555","Caucasian",23,1,1
"4624.1","Caucasian",26,1,1
"2366.1","Caucasian",25,0,0
"3747","Caucasian",36,1,0
"948","Caucasian",30,1,0
"1923","Caucasian",50,1,0
"4589","Caucasian",34,1,0
"1158","Caucasian",22,1,1
"4864","African-American",55,1,0
"398","Caucasian",31,1,1
"409","African-American",22,1,1
"3593","Caucasian",54,1,0
"4200","Caucasian",26,1,0
"3097","Caucasian",27,1,1
"611","Caucasian",30,1,1
"459","African-American",33,1,1
"2561","African-American",70,0,0
"2871","African-American",44,1,0
"3289","Caucasian",20,0,1
"1540","Caucasian",77,1,0
"2868","African-American",33,0,1
"4555","African-American",21,1,1
"1480","Caucasian",29,1,1
"1542","Caucasian",35,1,1
"1552","African-American",39,1,0
"1133.1","African-American",20,0,1
"757","Caucasian",20,0,1
"2194","Caucasian",50,1,0
"303","Caucasian",48,1,0
"4396","Caucasian",30,1,1
"4904","African-American",26,1,1
"2458","African-American",41,1,1
"293","Caucasian",46,0,0
"2541","African-American",41,1,0
"4554","Caucasian",20,0,1
"4350","African-American",44,1,0
"4557","African-American",24,1,1
"1667","Caucasian",27,0,1
"2365","African-American",27,1,0
"2540","African-American",38,1,0
"3569","African-American",35,1,0
"153","Caucasian",37,0,0
"2982","Caucasian",25,1,1
"1662","African-American",39,1,0
"4593","African-American",20,1,1
"3527.1","African-American",31,0,0
"4009","Caucasian",21,1,1
"2214","African-American",25,1,1
"1211","Caucasian",21,1,1
