"","race","age","prior_offense","is_recid"
"2390","African-American",27,1,0
"4350","African-American",44,1,0
"4940","African-American",30,1,0
"3150","Caucasian",26,1,1
"3764","African-American",23,1,1
"1115","Caucasian",20,0,1
"3230","Caucasian",30,1,0
"3392","African-American",25,1,1
"4222","African-American",27,1,0
"3247","Caucasian",21,0,1
"3099","Caucasian",39,0,0
"4474","Caucasian",28,1,1
"4737","Caucasian",33,1,1
"4466.1","African-American",28,1,1
"3021","Caucasian",25,0,1
"4510","Caucasian",20,0,1
"1883","Caucasian",41,0,0
"2867","African-American",24,1,1
"4818","Caucasian",59,0,0
"4351","African-American",20,0,1
"3282","Caucasian",32,1,0
"299","Caucasian",21,0,1
"2128","Caucasian",52,1,0
"4001","African-American",26,1,0
"134","African-American",44,0,0
"3970","African-American",49,1,0
"713","African-American",24,0,0
"3959","Caucasian",24,0,1
"1765","Caucasian",51,0,1
"1730","Caucasian",28,1,1
"3167","African-American",37,1,0
"2789","Caucasian",39,1,0
"4701","African-American",29,1,0
"72","African-American",22,1,1
"3540","Caucasian",51,1,0
"760.1","Caucasian",26,1,1
"4378.1","African-American",29,1,0
"1330","African-American",24,0,1
"2714.1","African-American",34,1,1
"2583","African-American",37,1,0
"4788","African-American",27,1,1
"2853","Caucasian",70,0,0
"4420","Caucasian",49,1,0
"2975","Caucasian",39,0,1
"4245","African-American",28,1,0
"2613","African-American",31,1,0
"4589","Caucasian",34,1,0
"379","Caucasian",66,1,0
"4466.2","African-American",28,1,1
"961","Caucasian",32,0,1
"4755","Caucasian",29,1,1
"984","African-American",20,0,0
"2029","African-American",21,1,1
"3095","Caucasian",22,1,1
"422","African-American",53,1,0
"3772","Caucasian",22,1,1
"292","Caucasian",47,1,0
"990","Caucasian",24,1,1
"3266","African-American",28,1,1
"2186","Caucasian",34,1,1
"3306","Caucasian",28,0,0
"1186","African-American",22,0,1
"4922","African-American",45,1,0
"100","Caucasian",36,1,1
"1511","African-American",35,1,0
"788","African-American",24,1,1
"3521","African-American",21,1,1
"4691","Caucasian",22,1,1
"1764","Caucasian",26,0,1
"1320","Caucasian",43,1,0
"4223","Caucasian",51,1,0
"4895","African-American",30,1,1
"1618","Caucasian",35,1,0
"1379","African-American",38,1,0
"1445","African-American",22,1,1
"4400","African-American",46,0,0
"4379","African-American",22,0,0
"2360","Caucasian",25,1,1
"4626","Caucasian",32,1,1
"4113","African-American",27,0,0
"3041","Caucasian",54,0,0
"80","Caucasian",41,1,1
"1952","Caucasian",56,1,0
"4176","Caucasian",31,1,1
"4214","Caucasian",32,0,1
"2374","Caucasian",24,1,1
"160","Caucasian",32,0,0
"1762","African-American",24,0,1
"1720","African-American",28,1,1
"604","Caucasian",37,1,0
"1779","African-American",23,0,1
"196","African-American",27,1,1
"1875","African-American",53,1,0
"950","African-American",23,0,1
"563","Caucasian",39,1,0
"2711","Caucasian",32,1,0
"1578.1","Caucasian",50,1,0
"491","Caucasian",56,1,0
"2736","Caucasian",29,1,1
"1827","African-American",27,1,0
"1865","Caucasian",44,0,0
"2354","African-American",22,0,1
"2402","Caucasian",24,1,1
"2130","African-American",32,1,0
"3995","Caucasian",57,1,0
"1215","Caucasian",32,1,0
"1454","Caucasian",65,1,0
"4373","Caucasian",42,0,0
"3834","African-American",24,1,1
"2114","Caucasian",33,1,1
"1831","African-American",42,1,0
"2686","African-American",42,1,0
"1828","African-American",27,1,0
"2460","Caucasian",45,1,0
"4215","Caucasian",24,1,1
"3795","Caucasian",36,1,0
"3115","Caucasian",21,1,1
"3816.2","Caucasian",37,0,0
"143","Caucasian",28,0,1
"1674","Caucasian",24,1,1
"1237","African-American",25,1,1
"4744","Caucasian",36,1,0
"3590","African-American",27,0,1
"3394","African-American",25,1,0
"3902","Caucasian",26,1,1
"2359","Caucasian",21,1,1
"4551","African-American",40,1,1
"4075","African-American",21,0,1
"4638","African-American",20,1,1
"3850","African-American",30,1,0
"1843","Caucasian",28,1,0
"677","African-American",54,1,0
"1045","African-American",24,1,1
"3061","Caucasian",26,0,1
"3332","Caucasian",38,1,0
"1750","Caucasian",43,1,0
"2832","Caucasian",24,1,1
"170","African-American",38,1,0
"459","African-American",33,1,1
"1673","Caucasian",20,0,1
"2507","African-American",23,0,1
"2164","Caucasian",70,1,0
"4129","African-American",32,0,1
"4821","African-American",39,1,0
"2471","African-American",22,1,1
"4318","African-American",30,0,1
"1569","African-American",54,1,0
"2548","Caucasian",40,1,0
"1991","African-American",22,1,1
"3105","African-American",30,1,1
"546","Caucasian",22,1,1
"2461","African-American",24,1,0
"4316","Caucasian",21,1,1
"877","Caucasian",41,0,0
"2632","Caucasian",62,1,0
"2771","Caucasian",23,0,0
"104","African-American",21,1,0
"712","African-American",48,1,0
"1817","Caucasian",24,0,1
"2006","Caucasian",30,1,1
"682","African-American",25,0,1
"2456","African-American",33,1,0
"4088","Caucasian",24,1,1
"1678","Caucasian",25,1,1
"3254","Caucasian",36,1,0
"790","African-American",26,1,1
"1719","Caucasian",24,0,1
"1393","African-American",26,1,1
"276","African-American",46,1,0
"1349","Caucasian",26,1,0
"4281","Caucasian",39,1,0
"4040","Caucasian",30,1,1
"3564","African-American",26,0,1
"137","African-American",31,1,1
"3658","Caucasian",20,0,1
"67","Caucasian",22,1,0
"4065","Caucasian",21,1,1
"92","African-American",30,0,1
"1045.1","African-American",24,1,1
"4156","Caucasian",27,1,1
"2303","African-American",55,1,0
"4764","Caucasian",65,0,0
"1750.1","Caucasian",43,1,0
"677.1","African-American",54,1,0
"3027","African-American",30,1,0
"4617","Caucasian",29,0,0
"2424","Caucasian",26,1,1
"3311","African-American",23,1,1
"3920","Caucasian",32,1,1
"1817.1","Caucasian",24,0,1
"1751","Caucasian",59,1,0
"4732","African-American",23,1,1
"1008","Caucasian",37,1,1
"2828","African-American",34,1,0
"1843.1","Caucasian",28,1,0
"2723","Caucasian",43,0,0
"282","African-American",23,0,1
"4699","African-American",28,1,1
"4253","Caucasian",20,0,1
"4009","Caucasian",21,1,1
"1999","African-American",39,1,0
"4941","Caucasian",46,0,0
"2366","Caucasian",25,0,0
"4900","African-American",25,0,1
"1521","Caucasian",53,1,0
"3420","Caucasian",30,1,1
"1929","Caucasian",36,1,0
"2125","African-American",39,1,0
"782","Caucasian",32,1,0
"1862","African-American",27,1,1
"1197","Caucasian",28,1,1
"3328","Caucasian",32,0,1
"2434","African-American",39,1,0
"4424","African-American",36,1,0
"4711","Caucasian",49,1,0
"240","Caucasian",21,0,1
"3978","African-American",42,1,0
"2262","African-American",24,0,1
"4555","African-American",21,1,1
"1170","Caucasian",22,0,1
"1763","African-American",38,1,0
"2048","Caucasian",33,0,1
"1636","African-American",23,0,1
"1700","African-American",40,1,0
"2582","Caucasian",57,1,0
"4018","African-American",27,1,1
"2341","Caucasian",27,1,1
"3067","African-American",37,1,0
"3655","African-American",21,0,1
"909","African-American",27,1,1
"3729","Caucasian",28,0,1
"4006","Caucasian",31,0,1
"1389","African-American",30,1,1
"3175","Caucasian",52,1,0
"1966","Caucasian",31,1,1
"1616","African-American",67,0,0
"431","African-American",24,1,1
"978","African-American",33,1,0
"2016","Caucasian",31,1,1
"2070","African-American",20,1,0
"461","Caucasian",24,0,1
"182","African-American",27,1,1
"1902","African-American",77,0,0
"1139","African-American",37,1,0
"3685","Caucasian",25,1,0
"4958","Caucasian",40,0,0
"1581","Caucasian",26,0,0
"56","Caucasian",44,0,0
"2345","Caucasian",20,1,1
"2188","African-American",31,1,0
"1229","Caucasian",22,1,1
"4751","Caucasian",28,1,1
"469","African-American",55,1,0
"2130.1","African-American",32,1,0
"1428","African-American",27,1,1
"4619","Caucasian",21,1,1
"3540.1","Caucasian",51,1,0
"763","African-American",43,1,1
"2611","African-American",49,1,0
"2969","Caucasian",25,0,1
"1335","African-American",22,0,1
"696","African-American",21,0,0
"2296","African-American",29,1,1
"545","African-American",25,1,1
"2622","African-American",26,1,0
"3940","African-American",33,0,1
"1450","Caucasian",30,0,1
"1520","African-American",27,1,0
"536","African-American",24,1,1
"49","Caucasian",49,1,0
"3761","African-American",21,0,1
"2549","African-American",23,1,0
"4876","African-American",51,1,0
"666","Caucasian",27,0,0
"3683","African-American",27,1,0
"2084","African-American",36,1,0
"3464","Caucasian",30,1,1
"32","Caucasian",24,1,1
"4459","Caucasian",30,1,0
"586","African-American",31,1,1
"2419","African-American",48,1,0
"2761","African-American",46,1,1
"1559","African-American",24,0,0
"4886","Caucasian",40,0,0
"2514","Caucasian",54,1,0
"95","African-American",24,1,0
"1390","African-American",47,0,0
"4376","African-American",33,1,0
"3969","Caucasian",21,1,1
"131","Caucasian",45,1,0
"2652","African-American",60,1,0
"1844","African-American",25,1,1
"3939","Caucasian",25,0,1
"2457","African-American",29,1,0
"4697","African-American",25,1,1
"3673","Caucasian",22,0,0
"3662","African-American",20,0,1
"4179","Caucasian",24,1,1
"919","African-American",22,1,1
"4101","African-American",44,0,0
"557","African-American",33,1,0
"4112.1","Caucasian",22,1,1
"4763","African-American",27,1,1
"2642","African-American",32,1,1
"1969","African-American",28,0,0
"2354.1","African-American",22,0,1
"2458","African-American",41,1,1
"1816","Caucasian",19,0,1
"3389","African-American",25,0,1
"920","African-American",23,0,1
"439","African-American",29,0,0
"3359","Caucasian",22,0,1
"3499","African-American",47,1,0
"3111","African-American",45,1,0
"3182","Caucasian",36,1,0
"1417","African-American",24,1,0
"1349.1","Caucasian",26,1,0
"2625","Caucasian",26,0,1
"4590","Caucasian",26,1,0
"3791","African-American",60,1,0
"996","Caucasian",61,0,0
"1863","Caucasian",24,0,1
"1128","African-American",27,1,1
"3265","Caucasian",47,0,0
"3801","African-American",60,1,0
"471","Caucasian",42,0,0
"2373","African-American",21,1,1
"75","Caucasian",24,1,1
"1195","Caucasian",21,0,1
"3896","African-American",26,0,0
"1344","Caucasian",66,1,0
"4992","Caucasian",43,1,0
"1942","Caucasian",31,0,1
"1550","African-American",21,1,1
"3671","African-American",27,1,1
"1711","Caucasian",33,1,0
"1789","African-American",41,1,0
"4167","Caucasian",22,1,1
"292.1","Caucasian",47,1,0
"3907.1","Caucasian",51,1,0
"135","African-American",25,1,1
"2972","Caucasian",37,1,0
"640","African-American",34,1,1
"109","African-American",49,1,0
"2948","Caucasian",29,1,1
"2608","Caucasian",44,1,0
"1277","Caucasian",32,1,1
"4381","African-American",26,1,0
"3922","Caucasian",37,0,0
"2367","Caucasian",33,0,1
"4724","Caucasian",58,1,0
"4585","African-American",22,0,1
"73","African-American",28,1,1
"2606","Caucasian",57,1,0
"3121","Caucasian",54,0,0
"3861","Caucasian",28,1,0
"3458","African-American",22,0,1
"3094","Caucasian",29,0,1
"2592","Caucasian",49,1,0
"3520","African-American",39,1,0
"1663","African-American",20,1,1
"1328","African-American",23,1,1
"3280","Caucasian",57,0,0
"2891","African-American",22,0,0
"1761","Caucasian",27,1,1
"2905","African-American",20,0,1
"4384.1","Caucasian",32,0,1
"1782","African-American",22,0,1
"3624","African-American",21,0,1
"1281","African-American",21,0,1
"1752.1","African-American",22,1,0
"3373","African-American",37,1,0
"593","Caucasian",33,1,0
"1708","African-American",22,1,1
"2249","Caucasian",49,1,0
"2202","African-American",57,1,0
"4759","African-American",21,0,1
"2423","Caucasian",20,0,1
"4194","African-American",27,1,1
"2524","Caucasian",21,1,1
"1717","African-American",31,1,0
"1354","African-American",23,0,0
"3578","African-American",26,1,0
"4334","African-American",24,1,1
"1960","Caucasian",36,1,0
"1742","Caucasian",52,1,0
"2329","Caucasian",41,0,0
"887","African-American",37,0,1
"2847","African-American",26,1,1
"3855","Caucasian",35,0,0
"1959","Caucasian",47,0,0
"1630","African-American",26,1,0
"988","African-American",23,1,1
"1601","African-American",43,1,1
"828","African-American",26,1,1
"1793","Caucasian",41,1,0
"1133","African-American",20,0,1
"2980","African-American",27,1,1
"656","African-American",22,0,1
"380","Caucasian",26,1,1
"2409","Caucasian",45,1,0
"3841","African-American",27,1,1
"1801","African-American",43,1,0
"1857","African-American",22,1,1
"2941","African-American",22,1,1
"3502","Caucasian",28,0,0
"144","Caucasian",26,1,1
"2582.1","Caucasian",57,1,0
"246","African-American",32,1,0
"4580","African-American",62,0,0
"585","African-American",46,1,0
"4349","African-American",23,0,1
"4484","Caucasian",27,1,1
"2084.1","African-American",36,1,0
"4412","African-American",29,0,0
"660","African-American",35,1,0
"3490","African-American",37,1,0
"1841","African-American",25,1,1
"4366","African-American",19,0,1
"1454.1","Caucasian",65,1,0
"4693","Caucasian",22,0,1
"3490.1","African-American",37,1,0
"3511","Caucasian",52,1,0
"1909","Caucasian",38,1,0
"3922.1","Caucasian",37,0,0
"4620","African-American",21,0,1
"3577","African-American",33,1,1
"2913","African-American",27,1,1
"4405","Caucasian",22,1,1
"3834.1","African-American",24,1,1
"2062","Caucasian",36,1,0
"4011","African-American",25,1,1
"3739","Caucasian",27,1,1
"4242","African-American",59,1,0
"4264","Caucasian",55,1,0
"1629","African-American",54,1,0
"2784","African-American",40,0,0
"4608","African-American",53,1,0
"4492","African-American",40,1,0
"3013","African-American",48,1,0
"2081.1","Caucasian",47,0,0
"393","African-American",39,0,0
"718","African-American",22,0,1
"2323.1","Caucasian",31,1,1
"4732.1","African-American",23,1,1
"3521.1","African-American",21,1,1
"1502","African-American",24,1,1
"3515","African-American",20,1,1
"2580","Caucasian",21,1,1
"1782.1","African-American",22,0,1
"1759","African-American",24,1,1
"3095.1","Caucasian",22,1,1
"4525","Caucasian",22,1,1
"3123","African-American",52,1,0
"4243","Caucasian",24,1,1
"1977","African-American",21,1,1
"1461","Caucasian",27,0,0
"3309","African-American",38,0,0
"382","African-American",29,1,0
"2299","Caucasian",55,1,0
"2492","Caucasian",33,1,1
"3083","African-American",25,1,1
"4609","Caucasian",46,0,0
"3769","Caucasian",49,0,0
"650","African-American",25,0,1
"2321","African-American",28,1,1
"1973","African-American",23,0,1
"1377","African-American",22,1,1
"4197","Caucasian",39,1,0
"313","African-American",24,1,1
"4084","Caucasian",26,1,1
"856","Caucasian",20,0,1
"4390","Caucasian",26,1,0
"2948.1","Caucasian",29,1,1
"2451","Caucasian",26,1,1
"1589","Caucasian",26,1,1
"4716","African-American",24,1,1
"1046","Caucasian",30,0,1
"2848","Caucasian",26,1,1
"3848.1","African-American",37,1,0
"4874","African-American",39,0,0
"1458","Caucasian",51,1,0
"3002","Caucasian",53,1,0
"4697.1","African-American",25,1,1
"804","Caucasian",51,1,0
"4084.1","Caucasian",26,1,1
"967","Caucasian",43,1,0
"4241","African-American",20,0,1
"4556","African-American",30,1,1
"3206","Caucasian",41,1,0
"4995","Caucasian",38,1,0
"3023","Caucasian",24,1,1
"2076","Caucasian",38,1,0
"2641","African-American",34,1,1
"3525","African-American",34,1,0
"1948","Caucasian",39,0,0
"1041","African-American",31,1,1
"4543","African-American",33,1,0
"1906","Caucasian",25,0,0
"1416","African-American",35,0,0
"3879","African-American",23,0,1
"4238","Caucasian",47,1,0
"4369","Caucasian",45,0,0
"3542","Caucasian",32,1,1
"2118","Caucasian",21,0,0
"1602","Caucasian",26,1,1
"2362","Caucasian",35,1,0
"530","Caucasian",40,0,0
"2936","African-American",28,1,1
"3722","Caucasian",26,0,1
"350","Caucasian",27,1,0
"3020","African-American",40,0,0
"2245","African-American",20,0,1
"3072","African-American",26,1,1
"3505","African-American",51,1,0
"2059","Caucasian",32,1,1
"3379","African-American",31,1,0
"2556","Caucasian",26,0,1
"671","African-American",26,1,1
"2084.2","African-American",36,1,0
"807","African-American",20,1,1
"4788.1","African-American",27,1,1
"3603","African-American",56,1,0
"1384","African-American",31,1,1
"2036","Caucasian",27,1,1
"4437","African-American",56,1,0
"3718","Caucasian",46,0,0
"533","Caucasian",24,0,0
"3767","African-American",28,1,1
"3669","African-American",37,0,0
"1661","Caucasian",21,0,1
"2702","Caucasian",21,0,1
"4200","Caucasian",26,1,0
"1532","African-American",27,1,0
"4602","African-American",21,1,1
"3753","Caucasian",24,0,0
"145","African-American",41,0,0
"3348","Caucasian",30,1,0
"2396","African-American",40,1,0
"4697.2","African-American",25,1,1
"112","African-American",25,1,1
"1317","African-American",30,1,1
"1562","African-American",53,1,0
"1362","African-American",28,1,0
"3616","African-American",37,1,0
"4006.1","Caucasian",31,0,1
"4428","African-American",60,0,0
"459.1","African-American",33,1,1
"3488","Caucasian",34,1,1
"82","Caucasian",43,1,0
"4340","African-American",23,1,1
"239","Caucasian",43,0,0
"115","Caucasian",35,1,0
"4774","African-American",30,1,1
"1099","Caucasian",30,0,1
"4966","African-American",25,1,0
"1224","Caucasian",61,1,0
"272","African-American",23,1,0
"3736","African-American",42,1,0
"725","African-American",27,1,0
"4770","African-American",27,1,1
"3118","Caucasian",32,1,1
"2081.2","Caucasian",47,0,0
"207","African-American",28,1,1
"159","African-American",24,1,1
"770","African-American",36,1,0
"2525","African-American",49,1,0
"3582","African-American",21,0,1
"1577","African-American",44,1,0
"1851","African-American",24,1,1
"699","African-American",27,1,0
"2432","African-American",26,0,0
"1925","African-American",32,1,1
"2880","African-American",31,1,1
"1023","Caucasian",29,1,0
"4836","Caucasian",25,1,1
"1488","Caucasian",45,1,0
"4471","Caucasian",33,1,0
"2717","African-American",32,0,0
"4510.1","Caucasian",20,0,1
"1958","Caucasian",25,0,0
"4715","African-American",39,1,0
"4073","Caucasian",28,0,0
"854","African-American",46,1,0
"4852","African-American",33,1,1
"3318","Caucasian",29,0,0
"15","African-American",23,1,1
"70","Caucasian",20,0,1
"4849","African-American",21,0,1
"2053","African-American",27,1,0
"1995","African-American",25,1,0
"4686","Caucasian",26,1,1
"411","Caucasian",37,1,0
"4044","African-American",20,0,0
"2500","Caucasian",72,1,0
"2290","Caucasian",60,1,0
"2898","Caucasian",51,0,0
"1308","African-American",28,1,0
"3599","African-American",34,1,0
"2569","African-American",41,1,0
"3892","African-American",31,1,0
"3426","African-American",25,1,1
"4919","African-American",22,0,0
"1277.1","Caucasian",32,1,1
"1567","African-American",27,1,1
"1349.2","Caucasian",26,1,0
"3267","Caucasian",22,1,1
"2694","Caucasian",28,1,1
"4658","African-American",26,1,1
"2938","Caucasian",26,0,1
"367","Caucasian",52,0,0
"1671","Caucasian",42,1,0
"653","Caucasian",19,0,1
"3321","Caucasian",22,1,1
"3707","Caucasian",25,0,1
"813","African-American",33,0,1
"2247","Caucasian",30,0,1
"1681","African-American",27,0,0
"911","Caucasian",28,1,1
"3317","Caucasian",37,0,0
"4831","African-American",36,1,0
"3037","African-American",40,0,0
"883.1","African-American",35,1,0
"518","African-American",30,1,0
"4810","Caucasian",47,0,0
"2412","Caucasian",27,1,1
"4074","African-American",32,1,1
"4077","Caucasian",51,1,0
"2241","African-American",41,1,0
"683","African-American",27,1,0
"4672","Caucasian",26,1,1
"462","African-American",20,0,1
"2519","Caucasian",28,1,1
"3954","Caucasian",31,1,1
"3201","Caucasian",22,1,1
"4146","Caucasian",23,1,0
"88","African-American",30,0,0
"1756","Caucasian",35,1,0
"2069","Caucasian",46,0,0
"1170.1","Caucasian",22,0,1
"2954","African-American",32,1,0
"3765","Caucasian",20,1,0
"1929.1","Caucasian",36,1,0
"1956","African-American",42,0,1
"1116","Caucasian",36,1,0
"3800","African-American",25,1,1
"1465","African-American",27,1,1
"3730","Caucasian",28,1,1
"3","African-American",26,1,1
"250","African-American",25,0,0
"1285","Caucasian",22,1,1
"4642","African-American",27,0,1
"3777","Caucasian",38,1,0
"3916","Caucasian",24,0,1
"1681.1","African-American",27,0,0
"550","Caucasian",48,0,0
"3857","African-American",57,1,0
"2102","African-American",35,0,1
"4471.1","Caucasian",33,1,0
"136","African-American",31,0,0
"3939.1","Caucasian",25,0,1
"4571","Caucasian",44,0,0
"1773","Caucasian",22,1,1
"41","African-American",29,1,0
"4818.1","Caucasian",59,0,0
"1788","Caucasian",32,1,1
"4519","Caucasian",28,1,1
"753","Caucasian",48,1,0
"2188.1","African-American",31,1,0
"2062.1","Caucasian",36,1,0
"3715","Caucasian",22,0,1
"895","Caucasian",46,1,0
"154","African-American",61,1,0
"4611","Caucasian",33,1,0
"3981","African-American",26,1,0
"2654","Caucasian",45,1,0
"2239","African-American",58,1,0
"4800","Caucasian",28,0,1
"3316","Caucasian",40,1,0
"675.1","Caucasian",49,1,0
"585.1","African-American",46,1,0
"3003","African-American",20,1,1
"778","African-American",42,0,0
"2499","African-American",20,1,1
"4109","Caucasian",33,1,0
"170.1","African-American",38,1,0
"4497","Caucasian",20,1,1
"2590","Caucasian",34,1,1
"2081.3","Caucasian",47,0,0
"3060","Caucasian",42,1,0
"1009","African-American",27,1,0
"1628","African-American",29,0,1
"1282","Caucasian",23,1,1
"4276","African-American",29,1,0
"2332","Caucasian",32,0,0
"3843","Caucasian",27,1,1
"2676","Caucasian",19,1,1
"4274","Caucasian",23,0,1
"1045.2","African-American",24,1,1
"4150","Caucasian",21,1,0
"2336","Caucasian",32,1,0
"238","African-American",42,1,0
"4816","Caucasian",38,1,1
"1050","African-American",25,1,0
"2713","African-American",23,1,1
"4524","African-American",27,1,1
"2391","Caucasian",57,1,0
"3513","Caucasian",29,0,0
"2294","Caucasian",24,1,1
"3279","Caucasian",26,1,1
"2185","Caucasian",35,1,0
"3208","Caucasian",34,0,1
"1996","African-American",23,1,0
"235","Caucasian",39,0,0
"2374.1","Caucasian",24,1,1
"1343","Caucasian",60,1,0
"1922","African-American",41,1,0
"1809","Caucasian",49,1,0
"3927.1","African-American",26,1,1
"3023.1","Caucasian",24,1,1
"4783","African-American",28,1,0
"4382","Caucasian",41,1,1
"1470","African-American",27,0,0
"313.1","African-American",24,1,1
"3476","African-American",28,1,0
"3082","Caucasian",61,0,0
"2783","Caucasian",27,1,1
"2567","Caucasian",42,0,0
"129","African-American",26,0,1
"1798","Caucasian",51,0,1
"3057","Caucasian",49,1,0
"2069.1","Caucasian",46,0,0
"940","Caucasian",22,0,1
"3905","African-American",25,1,1
"892","Caucasian",22,0,1
"4796","Caucasian",47,0,0
"4811","African-American",27,1,0
"2725","Caucasian",26,1,1
"3749","Caucasian",22,1,1
"2467","Caucasian",72,0,0
"4785","African-American",21,0,1
"2330","African-American",29,0,0
"4344.1","African-American",34,1,0
"2601","Caucasian",29,1,0
"2672","Caucasian",53,1,0
"3743","African-American",39,1,0
"175","African-American",27,1,1
"2052","African-American",22,1,1
"4673","Caucasian",50,0,0
"3406","Caucasian",27,0,1
"4299","Caucasian",28,1,0
"4067","African-American",28,1,1
"4256","African-American",32,1,0
"4217","Caucasian",19,0,1
"1492","Caucasian",26,1,1
"2026","African-American",24,1,1
"4360","Caucasian",46,0,0
"3890","African-American",31,1,1
"1099.1","Caucasian",30,0,1
"3311.1","African-American",23,1,1
"3084","Caucasian",36,0,0
"3500","Caucasian",36,1,1
"935","Caucasian",42,1,0
"1132","African-American",21,0,1
"3321.1","Caucasian",22,1,1
"359","African-American",20,1,1
"1743","Caucasian",21,1,0
"4508","Caucasian",34,1,1
"1281.1","African-American",21,0,1
"1047","Caucasian",34,1,1
"2618","Caucasian",34,1,0
"2898.1","Caucasian",51,0,0
"3819","Caucasian",23,1,1
"2584","African-American",34,0,0
"414","Caucasian",69,0,0
"4668","African-American",30,0,1
"3556","Caucasian",24,0,1
"3909","Caucasian",21,0,1
"2266","Caucasian",25,1,1
"4327","African-American",28,1,1
"1291","Caucasian",20,0,1
"516","Caucasian",26,1,1
"754","Caucasian",25,1,1
"4939","Caucasian",27,1,1
"1562.1","African-American",53,1,0
"4286","Caucasian",43,1,0
"4019","Caucasian",67,1,0
"4050","African-American",21,0,1
"4450","Caucasian",26,1,1
"574","African-American",47,1,0
"2123","African-American",23,1,0
"2415","Caucasian",41,0,0
"3708","Caucasian",70,1,0
"406","Caucasian",46,0,0
"1570","African-American",23,1,1
"3018","African-American",27,1,1
"4894","African-American",23,1,1
"1292.1","African-American",21,0,1
"2935","Caucasian",26,1,1
"832","Caucasian",42,1,0
"2108","African-American",23,1,1
"4813","Caucasian",35,1,0
"3885","African-American",24,0,0
"4660","Caucasian",22,1,1
"4890","African-American",21,1,1
"2546","African-American",24,1,1
"4982","Caucasian",32,1,1
