"","race","age","prior_offense","is_recid"
"2992","Caucasian",53,1,0
"4704","Caucasian",20,1,1
"1313","Caucasian",38,1,0
"4064","Caucasian",26,0,1
"703","Caucasian",42,0,0
"3875","African-American",36,1,0
"4740.1","Caucasian",35,1,0
"4138","African-American",27,1,0
"3799","African-American",42,1,0
"1052","Caucasian",24,1,1
"253","Caucasian",57,1,0
"3901","Caucasian",33,0,0
"434","African-American",28,1,0
"4129","African-American",32,0,1
"2217","African-American",39,1,0
"158","Caucasian",30,0,1
"3739","Caucasian",27,1,1
"1700","African-American",40,1,0
"877.1","Caucasian",41,0,0
"475","African-American",31,1,0
"1893","Caucasian",48,0,0
"3841","African-American",27,1,1
"3895","Caucasian",49,1,0
"942","African-American",27,1,0
"3672","African-American",20,0,1
"338","African-American",31,1,0
"2475.1","Caucasian",24,0,1
"1615","African-American",37,1,0
"2064","Caucasian",49,1,0
"1","Caucasian",32,1,0
"2960","African-American",27,1,1
"884","Caucasian",66,0,0
"705","Caucasian",39,1,0
"1955","Caucasian",37,0,0
"3161","Caucasian",39,0,0
"2504","Caucasian",35,0,0
"1730","Caucasian",28,1,1
"112","African-American",25,1,1
"1059","African-American",21,1,1
"493","African-American",33,1,0
"1839","Caucasian",22,1,1
"2688","Caucasian",29,1,1
"189","African-American",33,1,1
"2156","Caucasian",38,1,0
"371","Caucasian",46,1,0
"4361","Caucasian",22,1,1
"3700","Caucasian",43,1,0
"2515","Caucasian",25,0,1
"516","Caucasian",26,1,1
"1209","African-American",50,1,0
"3359","Caucasian",22,0,1
"2379","Caucasian",28,1,1
"3864","Caucasian",26,1,1
"4206","Caucasian",28,1,1
"4706","Caucasian",23,1,1
"990","Caucasian",24,1,1
"3014","African-American",35,1,0
"3963","Caucasian",45,0,0
"3531","Caucasian",23,1,1
"2968","African-American",39,1,0
"2215.1","African-American",55,1,0
"4516","African-American",26,0,0
"2586.1","Caucasian",50,0,0
"3741","Caucasian",35,1,1
"520","Caucasian",51,0,0
"4021","African-American",22,0,0
"982","African-American",29,0,1
"989","African-American",39,1,0
"3966","African-American",24,1,0
"1969","African-American",28,0,0
"1989","Caucasian",24,1,1
"1144","African-American",34,1,1
"302","African-American",31,1,0
"4830","Caucasian",33,1,1
"2638","Caucasian",19,1,1
"745","Caucasian",46,1,0
"4631","African-American",42,1,0
"1951","Caucasian",24,1,1
"4722","Caucasian",37,1,0
"4395.1","Caucasian",30,1,0
"3803","African-American",25,1,1
"621","Caucasian",25,0,1
"141","African-American",55,0,0
"119","African-American",21,1,1
"4499","African-American",33,1,1
"356","Caucasian",37,1,0
"312","Caucasian",62,0,0
"1299","Caucasian",22,0,1
"3819","Caucasian",23,1,1
"1535","Caucasian",26,1,1
"3130","Caucasian",29,1,1
"4582","Caucasian",24,1,1
"2727","African-American",28,1,1
"4284","Caucasian",21,0,1
"2379.1","Caucasian",28,1,1
"408","Caucasian",29,1,1
"865","African-American",22,1,0
"4556","African-American",30,1,1
"2732","African-American",53,1,0
"535","Caucasian",34,1,1
"2451","Caucasian",26,1,1
"4766","Caucasian",33,0,1
"120","Caucasian",25,1,1
"43","Caucasian",23,0,1
"4733","African-American",23,0,0
"3699","Caucasian",26,0,1
"3073","Caucasian",23,1,0
"1586","Caucasian",32,1,1
"1620","Caucasian",21,1,1
"1333","Caucasian",28,1,1
"831","African-American",30,1,0
"4977","Caucasian",23,0,1
"3188","African-American",19,0,1
"3826","African-American",22,1,1
"3544","Caucasian",32,1,0
"1506","African-American",27,1,0
"1055","Caucasian",41,1,0
"1235","Caucasian",44,1,1
"1712","Caucasian",39,1,1
"1399","Caucasian",23,1,1
"4137","African-American",33,1,0
"1357","Caucasian",20,0,0
"3109","African-American",23,0,1
"246","African-American",32,1,0
"4113","African-American",27,0,0
"156","African-American",42,1,0
"2537","African-American",21,1,1
"152","African-American",19,1,1
"4552","Caucasian",24,1,0
"806","Caucasian",21,0,1
"4570","Caucasian",29,0,0
"1942","Caucasian",31,0,1
"3234","Caucasian",47,0,0
"4872","African-American",29,1,1
"2257","African-American",56,1,0
"4365","African-American",29,1,0
"2286","African-American",37,1,0
"3604","Caucasian",33,1,1
"4315","Caucasian",26,1,1
"116","Caucasian",22,1,1
"2146","Caucasian",27,1,0
"1677","African-American",26,1,0
"824","African-American",25,0,0
"3135","Caucasian",25,0,1
"1379","African-American",38,1,0
"1692","African-American",35,1,0
"2360","Caucasian",25,1,1
"3644.1","Caucasian",56,1,0
"3874","Caucasian",36,1,0
"790.1","African-American",26,1,1
"4606","Caucasian",25,1,0
"2149","Caucasian",54,0,0
"4704.1","Caucasian",20,1,1
"3163","Caucasian",56,1,0
"989.1","African-American",39,1,0
"1086","African-American",45,1,1
"280","Caucasian",21,0,0
"161","Caucasian",26,1,1
"1236","African-American",23,1,1
"1955.1","Caucasian",37,0,0
"1405","African-American",24,1,0
"2559","African-American",20,1,1
"4352.1","Caucasian",21,0,1
"2215.2","African-American",55,1,0
"2412","Caucasian",27,1,1
"4281","Caucasian",39,1,0
"4726","African-American",25,1,1
"3721","African-American",25,1,0
"2934","African-American",35,1,0
"3468","African-American",39,1,0
"1022","African-American",21,1,1
"3240","African-American",29,1,1
"4558","Caucasian",25,0,1
"2076","Caucasian",38,1,0
"514","Caucasian",21,1,1
"383","African-American",27,1,1
"4802","Caucasian",22,1,1
"4481","Caucasian",27,1,1
"280.1","Caucasian",21,0,0
"44","Caucasian",21,0,1
"1033","Caucasian",30,1,1
"431","African-American",24,1,1
"3755","Caucasian",28,1,1
"1574","African-American",27,1,1
"4431","African-American",26,0,1
"1129","African-American",33,1,1
"2959","African-American",34,1,0
"4865","African-American",25,1,1
"4240","African-American",24,1,1
"275","Caucasian",34,1,0
"3976","African-American",23,0,1
"2284","African-American",33,1,0
"2682","Caucasian",50,1,0
"3830","African-American",33,1,0
"2373","African-American",21,1,1
"1770","African-American",30,1,1
"4866","African-American",26,1,1
"1742","Caucasian",52,1,0
"929","African-American",27,1,1
"3935","African-American",45,1,0
"2680.1","Caucasian",21,1,1
"4480","Caucasian",32,1,1
"1740","African-American",42,1,0
"205","Caucasian",61,0,0
"4788","African-American",27,1,1
"762","African-American",46,0,0
"347","African-American",22,1,1
"1066","African-American",20,0,1
"1429","Caucasian",23,1,1
"4458","African-American",25,1,1
"1159","Caucasian",27,1,1
"909","African-American",27,1,1
"3522","African-American",34,0,0
"2922","Caucasian",65,1,0
"738","Caucasian",32,0,0
"2986","Caucasian",24,0,1
"2261","Caucasian",20,0,1
"1790","African-American",20,0,1
"1689","Caucasian",22,1,1
"634","African-American",19,0,1
"1865","Caucasian",44,0,0
"1073","Caucasian",23,0,0
"4909","African-American",30,1,0
"4025","Caucasian",30,0,0
"423","Caucasian",26,1,1
"191","African-American",24,0,0
"4746","Caucasian",46,1,0
"4935","African-American",27,1,0
"705.1","Caucasian",39,1,0
"2510","Caucasian",30,0,0
"4443","Caucasian",41,0,1
"1254","African-American",24,1,0
"2576","African-American",20,0,1
"3324","African-American",23,1,1
"23","Caucasian",37,1,1
"2338","Caucasian",54,0,0
"4059","Caucasian",64,1,0
"2304","African-American",22,1,1
"1666","African-American",46,0,0
"4926","African-American",20,0,1
"3809","Caucasian",24,0,0
"1519","African-American",43,1,0
"1153","African-American",36,0,0
"326","Caucasian",21,0,1
"4051","Caucasian",40,1,1
"4266","African-American",24,0,0
"1679","African-American",25,1,1
"1628","African-American",29,0,1
"3434","African-American",27,1,1
"1518","African-American",23,0,1
"4288","Caucasian",30,0,1
"3611","African-American",39,1,0
"3503","Caucasian",31,0,0
"4971","Caucasian",39,1,0
"4711","Caucasian",49,1,0
"2941","African-American",22,1,1
"1243","African-American",67,1,0
"3303","African-American",24,0,1
"4431.1","African-American",26,0,1
"680","Caucasian",24,1,1
"3719","African-American",24,1,1
"1322","Caucasian",35,1,0
"4814","Caucasian",33,1,0
"318","African-American",30,0,0
"4758","African-American",34,1,0
"2628","Caucasian",23,1,1
"1886","Caucasian",22,1,1
"318.1","African-American",30,0,0
"37","African-American",26,1,1
"1632","Caucasian",55,0,0
"1032","Caucasian",29,0,1
"3560","Caucasian",64,0,0
"4040","Caucasian",30,1,1
"4423","African-American",24,1,1
"3784.1","Caucasian",43,1,0
"1822","African-American",29,1,1
"2133","African-American",42,1,1
"4563","Caucasian",22,0,1
"1875","African-American",53,1,0
"4415","African-American",22,1,1
"3273","African-American",25,0,1
"786","Caucasian",33,1,1
"4053","African-American",29,1,1
"1281","African-American",21,0,1
"767","African-American",21,1,1
"2372","African-American",26,1,1
"1001","Caucasian",33,0,0
"740.1","Caucasian",33,1,0
"1241","Caucasian",29,1,1
"3760","Caucasian",29,1,0
"4806","Caucasian",25,0,1
"3862","Caucasian",21,0,1
"1087","African-American",41,0,0
"3836","Caucasian",23,1,1
"1910","African-American",27,1,1
"1725","Caucasian",26,1,1
"3754","Caucasian",32,1,1
"763","African-American",43,1,1
"2798.1","Caucasian",27,1,0
"2884","Caucasian",57,0,0
"494","African-American",21,1,1
"1372","African-American",25,1,1
"2069","Caucasian",46,0,0
"3929","Caucasian",45,1,0
"2670","Caucasian",24,1,1
"76","African-American",28,1,0
"1812","Caucasian",24,0,1
"1846","African-American",23,1,1
"2740","Caucasian",23,1,1
"3837","Caucasian",21,1,1
"3740","African-American",31,0,0
"2225","Caucasian",22,1,1
"3635","African-American",38,0,0
"2518","African-American",55,0,0
"4176","Caucasian",31,1,1
"362","Caucasian",29,1,1
"271","Caucasian",34,1,1
"4583.1","African-American",28,1,1
"1412","Caucasian",22,1,1
"3764","African-American",23,1,1
"2303","African-American",55,1,0
"3387","Caucasian",30,0,0
"381","Caucasian",27,0,0
"521","African-American",27,0,0
"1038.1","African-American",34,1,0
"70","Caucasian",20,0,1
"1719","Caucasian",24,0,1
"189.1","African-American",33,1,1
"2669","Caucasian",20,0,1
"3220","African-American",38,1,1
"2842","Caucasian",25,0,1
"2096","Caucasian",29,0,1
"1379.1","African-American",38,1,0
"2165","African-American",20,0,1
"4181","Caucasian",71,1,0
"4826","African-American",49,1,0
"2027","Caucasian",27,0,1
"60","African-American",33,0,0
"4361.1","Caucasian",22,1,1
"570","Caucasian",55,1,0
"3937","Caucasian",26,0,1
"3023","Caucasian",24,1,1
"2462","Caucasian",23,1,1
"2625","Caucasian",26,0,1
"4396","Caucasian",30,1,1
"2124","African-American",21,1,1
"1567","African-American",27,1,1
"2598","African-American",54,0,0
"4824","Caucasian",31,0,0
"292","Caucasian",47,1,0
"4202","African-American",26,1,0
"245","Caucasian",51,1,0
"1842","African-American",28,1,1
"1744","African-American",34,1,0
"3699.1","Caucasian",26,0,1
"3820","Caucasian",36,1,1
"4874","African-American",39,0,0
"2573","African-American",39,1,0
"2313","Caucasian",26,1,1
"1400","African-American",22,0,1
"250","African-American",25,0,0
"4109","Caucasian",33,1,0
"4601.1","Caucasian",30,0,1
"1631","African-American",21,1,1
"2454","African-American",29,0,0
"2632","Caucasian",62,1,0
"535.1","Caucasian",34,1,1
"248","African-American",23,1,1
"4610","African-American",48,0,0
"1030","African-American",29,1,0
"3800","African-American",25,1,1
"3866","African-American",37,0,1
"4150","Caucasian",21,1,0
"4118","Caucasian",33,1,0
"3456","Caucasian",39,1,1
"1762","African-American",24,0,1
"3089","Caucasian",27,1,0
"4440","Caucasian",50,1,0
"4599","Caucasian",52,0,0
"547","Caucasian",28,1,1
"884.1","Caucasian",66,0,0
"3867","Caucasian",44,1,0
"2269","African-American",33,1,1
"2373.1","African-American",21,1,1
"3483","African-American",20,1,1
"744","Caucasian",28,0,0
"2648","African-American",24,1,1
"623","Caucasian",40,0,0
"2863","African-American",35,0,0
"4580","African-American",62,0,0
"3698","Caucasian",24,0,1
"4320","African-American",31,1,1
"3318","Caucasian",29,0,0
"2067","African-American",33,1,0
"1123","African-American",59,1,0
"4819","African-American",30,1,0
"477","African-American",33,1,0
"3178","African-American",35,0,0
"3020","African-American",40,0,0
"1534","African-American",30,1,1
"4114","Caucasian",36,1,1
"797","African-American",20,1,1
"4164","Caucasian",32,1,1
"1776","Caucasian",46,1,0
"2241","African-American",41,1,0
"4155","African-American",29,0,0
"4570.1","Caucasian",29,0,0
"2982","Caucasian",25,1,1
"2935","Caucasian",26,1,1
"4808.1","African-American",26,1,1
"2435","Caucasian",29,1,0
"3348","Caucasian",30,1,0
"894","African-American",23,0,1
"4437","African-American",56,1,0
"3151","Caucasian",33,1,1
"3566","African-American",23,1,1
"289","Caucasian",23,1,1
"4052.1","Caucasian",62,1,0
"791","African-American",30,1,0
"1332","African-American",21,1,1
"1561","Caucasian",32,0,0
"416","Caucasian",56,1,0
"208","African-American",43,1,0
"356.1","Caucasian",37,1,0
"1733","African-American",28,1,0
"3022","African-American",31,0,0
"1611","Caucasian",27,1,1
"4886","Caucasian",40,0,0
"1312","Caucasian",33,1,1
"2891","African-American",22,0,0
"983","Caucasian",26,1,1
"2879","African-American",23,0,0
"4901","African-American",20,0,1
"653","Caucasian",19,0,1
"1068","African-American",27,1,0
"2537.1","African-American",21,1,1
"2861","Caucasian",36,1,0
"3194","Caucasian",27,1,0
"150","African-American",35,1,0
"1298","African-American",52,1,0
"4005","African-American",24,1,1
"3591","African-American",24,1,1
"1006","African-American",24,1,1
"1551.1","African-American",20,1,1
"3685","Caucasian",25,1,0
"4838","Caucasian",58,1,0
"2478","African-American",24,1,1
"1759","African-American",24,1,1
"2701","African-American",52,1,0
"2351","Caucasian",38,0,1
"4949","Caucasian",30,0,0
"3977","Caucasian",40,0,0
"1464","Caucasian",22,1,0
"3555","African-American",32,0,0
"530","Caucasian",40,0,0
"3652","Caucasian",29,1,1
"1539","Caucasian",43,1,0
"1884","Caucasian",26,1,1
"4901.1","African-American",20,0,1
"4478","African-American",31,1,1
"4947","African-American",20,1,1
"363","African-American",34,1,0
"939","African-American",21,1,0
"99","African-American",21,1,1
"865.1","African-American",22,1,0
"1819","Caucasian",29,0,0
"2178","Caucasian",43,1,0
"3064","Caucasian",30,1,1
"1931","African-American",30,1,1
"4997","Caucasian",22,0,1
"4524","African-American",27,1,1
"821","African-American",28,1,1
"3863","Caucasian",31,0,0
"242","Caucasian",24,1,1
"4565","Caucasian",21,0,1
"3191","African-American",33,0,0
"4561","Caucasian",46,1,1
"1079","Caucasian",26,0,0
"2507","African-American",23,0,1
"1049","Caucasian",28,1,1
"4892.1","African-American",21,0,1
"3950","Caucasian",24,1,1
"3542","Caucasian",32,1,1
"3750","African-American",28,1,1
"1597","Caucasian",19,0,1
"876","Caucasian",30,1,1
"2530","Caucasian",43,1,0
"4372.1","African-American",37,1,0
"4140","African-American",24,1,0
"937","African-American",20,1,1
"3984","African-American",22,1,1
"2490","African-American",31,1,0
"1569","African-American",54,1,0
"4852","African-American",33,1,1
"1746","Caucasian",63,1,0
"4363","African-American",28,1,0
"3957","Caucasian",32,0,0
"4442","African-American",24,1,0
"4636","African-American",19,1,1
"2383","Caucasian",28,0,0
"2598.1","African-American",54,0,0
"391","Caucasian",54,1,0
"4258","Caucasian",49,0,0
"4783.1","African-American",28,1,0
"4929","Caucasian",21,0,1
"1802","African-American",24,1,1
"575","African-American",50,1,0
"1744.1","African-American",34,1,0
"2379.2","Caucasian",28,1,1
"3395","African-American",29,1,0
"1811","African-American",22,0,1
"3931","African-American",35,1,0
"3386","Caucasian",23,1,1
"468","Caucasian",44,1,0
"54","African-American",24,1,1
"467","Caucasian",50,1,0
"2630","Caucasian",48,1,0
"247","Caucasian",48,1,0
"3813","Caucasian",34,1,1
"3693","Caucasian",35,1,0
"4814.1","Caucasian",33,1,0
"2746","Caucasian",23,1,0
"3103.1","Caucasian",23,1,1
"1247","African-American",33,0,0
"26","Caucasian",29,0,0
"2888","Caucasian",25,0,1
"2593","Caucasian",25,1,0
"3419","African-American",32,1,0
"2899","Caucasian",26,0,1
"1871","African-American",29,1,1
"2234","African-American",21,1,1
"4275","African-American",23,1,1
"631","African-American",29,1,0
"4262","African-American",36,1,0
"3992","Caucasian",32,1,1
"4967.1","Caucasian",31,0,1
"2410","Caucasian",42,1,0
"1772","African-American",27,1,0
"698","African-American",24,1,1
"535.2","Caucasian",34,1,1
"725","African-American",27,1,0
"612","Caucasian",37,1,1
"3547","African-American",20,1,1
"4275.1","African-American",23,1,1
"1381","Caucasian",26,0,0
"3284","Caucasian",23,1,1
"4453","African-American",26,1,1
"4964","African-American",32,1,0
"1416","African-American",35,0,0
"905","Caucasian",26,1,1
"1303","African-American",27,0,1
"1804","Caucasian",25,0,1
"2805.1","African-American",28,1,0
"3758","African-American",21,1,1
"2436","Caucasian",30,0,1
"1938","African-American",57,0,0
"3243","Caucasian",26,0,1
"3667","Caucasian",22,1,1
"2689","Caucasian",37,0,1
"1234","Caucasian",52,1,0
"604","Caucasian",37,1,0
"3557","Caucasian",21,1,0
"2961","Caucasian",43,1,0
"2430","Caucasian",20,0,1
"1671","Caucasian",42,1,0
"4146","Caucasian",23,1,0
"1915","African-American",27,0,0
"2006","Caucasian",30,1,1
"1251","Caucasian",21,0,1
"4645","Caucasian",26,0,1
"587","Caucasian",36,0,0
"4703","Caucasian",26,1,1
"3592","African-American",30,1,0
"1090","Caucasian",27,1,0
"466","African-American",34,1,1
"3763","African-American",54,1,0
"1869","African-American",24,0,1
"2530.1","Caucasian",43,1,0
"2437","Caucasian",29,1,1
"2406","African-American",21,0,1
"119.1","African-American",21,1,1
"3130.1","Caucasian",29,1,1
"1841","African-American",25,1,1
"576","African-American",26,0,1
"1484","Caucasian",26,1,1
"3985","African-American",29,1,1
"4452","Caucasian",40,1,0
"4153","Caucasian",42,0,0
"4646","African-American",20,0,1
"1923","Caucasian",50,1,0
"1879","Caucasian",31,1,1
"397","African-American",29,1,1
"1027","African-American",33,0,0
"1628.1","African-American",29,0,1
"1837","Caucasian",29,1,0
"1450","Caucasian",30,0,1
"1434","Caucasian",46,1,0
"3243.1","Caucasian",26,0,1
"4429","African-American",27,0,0
"3336.1","African-American",34,1,0
"4493.1","Caucasian",24,1,1
"4082","Caucasian",46,0,0
"3321","Caucasian",22,1,1
"3117","African-American",23,1,1
"2610","Caucasian",24,1,0
"3204","Caucasian",29,0,1
"821.1","African-American",28,1,1
"1552","African-American",39,1,0
"444.1","African-American",26,1,0
"2147","Caucasian",28,0,1
"3897","African-American",43,1,0
"2953","Caucasian",27,0,1
"4463","Caucasian",45,1,1
"929.1","African-American",27,1,1
"1442","Caucasian",20,0,1
"3776","Caucasian",27,1,1
"4640","African-American",30,1,1
"403","African-American",42,1,1
"2405","African-American",26,1,0
"2104","African-American",19,0,1
"3630","African-American",27,1,1
"4696","Caucasian",34,1,0
"4732","African-American",23,1,1
"3549","Caucasian",31,0,0
"4280","African-American",35,0,0
"1927","African-American",23,1,1
"4894","African-American",23,1,1
"3579","Caucasian",52,1,0
"85","African-American",55,1,0
"1244","Caucasian",42,0,0
"1812.1","Caucasian",24,0,1
"4781","Caucasian",67,0,0
"2133.1","African-American",42,1,1
"4042","African-American",42,1,0
"2647","African-American",26,1,1
"2308","African-American",22,0,1
"356.2","Caucasian",37,1,0
"564","Caucasian",19,1,1
"402","African-American",28,0,0
"1363","Caucasian",23,1,1
"3379","African-American",31,1,0
"3341","Caucasian",45,1,0
"4164.1","Caucasian",32,1,1
"4346","Caucasian",20,0,1
"3516","Caucasian",22,1,1
"4734","Caucasian",62,0,0
"4013","African-American",29,0,1
"1702","African-American",23,1,0
"4211","African-American",61,1,0
"3728","African-American",23,1,1
"4971.1","Caucasian",39,1,0
"3477","Caucasian",21,1,1
"3736","African-American",42,1,0
"4610.1","African-American",48,0,0
"1781","African-American",30,1,0
"509","Caucasian",24,1,1
"2743","African-American",25,1,1
"545","African-American",25,1,1
"2343","African-American",24,1,1
"4669","African-American",37,0,1
"3916","Caucasian",24,0,1
"3614","Caucasian",24,1,1
"3645","Caucasian",26,0,1
"889","Caucasian",24,0,1
"4814.2","Caucasian",33,1,0
"1260","Caucasian",28,0,0
"686","Caucasian",20,1,1
"4850","Caucasian",30,1,0
"674","African-American",28,1,0
"480","Caucasian",20,0,1
"990.1","Caucasian",24,1,1
"3445","Caucasian",48,1,0
"4773","African-American",21,1,1
"1861.1","African-American",30,0,0
"3878","African-American",21,1,0
"420","African-American",28,1,0
"1470","African-American",27,0,0
"4143.1","African-American",29,1,0
"3487","African-American",30,1,1
"2200","Caucasian",43,0,0
"4019","Caucasian",67,1,0
"3878.1","African-American",21,1,0
"2912","Caucasian",25,0,1
"2931","Caucasian",29,1,0
"2928","Caucasian",52,1,0
"3480","African-American",24,0,0
"3944","Caucasian",25,0,1
"382","African-American",29,1,0
"1050","African-American",25,1,0
"964","African-American",34,0,0
"4059.1","Caucasian",64,1,0
"613","African-American",23,1,0
"3189","Caucasian",63,1,0
"1635","Caucasian",30,1,0
"4782","African-American",27,1,0
"1231","Caucasian",53,1,0
"498","African-American",43,1,0
"4447","African-American",58,0,0
"3398","Caucasian",23,1,1
"3593","Caucasian",54,1,0
"2071","African-American",38,1,0
"2936","African-American",28,1,1
"177","African-American",40,0,0
"3542.1","Caucasian",32,1,1
"1605","Caucasian",62,0,0
"4722.1","Caucasian",37,1,0
"2801","Caucasian",38,1,1
"4985","Caucasian",54,0,0
"3007","African-American",34,0,0
"4814.3","Caucasian",33,1,0
"4029","African-American",37,1,1
"4618","African-American",23,1,1
"1350","Caucasian",42,0,0
"1451","Caucasian",51,1,0
"4852.1","African-American",33,1,1
"2703","African-American",26,1,0
"921","African-American",33,0,0
"2323","Caucasian",31,1,1
"3196","Caucasian",27,0,0
"4482","Caucasian",30,1,1
"4754","Caucasian",30,1,0
"4496","African-American",51,1,0
"1890","African-American",34,1,1
"1678","Caucasian",25,1,1
"198","African-American",27,0,1
"1738","Caucasian",38,0,0
"3176","African-American",35,1,0
"1918","Caucasian",50,1,0
"1311","African-American",19,0,1
"2419","African-American",48,1,0
"3960","Caucasian",24,0,1
"4862","African-American",49,1,0
"442","Caucasian",22,1,1
"2490.1","African-American",31,1,0
