"","race","age","prior_offense","is_recid"
"4341","Caucasian",25,0,1
"1997","African-American",23,0,0
"352","Caucasian",36,1,1
"310","Caucasian",35,1,1
"2862","African-American",34,1,0
"800","Caucasian",59,0,0
"4722","Caucasian",37,1,0
"2403","African-American",29,1,0
"1849","Caucasian",36,1,1
"1263.1","African-American",34,0,1
"1020","Caucasian",34,0,0
"4132","Caucasian",39,1,0
"1487","Caucasian",69,0,0
"1048","Caucasian",72,1,0
"2089","African-American",26,1,0
"4934","Caucasian",51,0,0
"3205","Caucasian",23,0,1
"2592","Caucasian",49,1,0
"2708","Caucasian",55,1,0
"2973","African-American",22,0,1
"811","Caucasian",25,1,1
"4559","African-American",21,0,1
"1849.1","Caucasian",36,1,1
"1747","African-American",26,0,0
"2800","Caucasian",31,0,1
"3102","Caucasian",27,0,1
"4832","Caucasian",20,0,1
"1951","Caucasian",24,1,1
"1814","Caucasian",30,0,1
"4439","African-American",30,1,1
"3179","Caucasian",35,1,0
"3506","African-American",53,1,0
"4143","African-American",29,1,0
"1797","African-American",26,1,1
"731","African-American",39,0,0
"2098","African-American",37,1,0
"4434","African-American",54,1,0
"4089","Caucasian",25,0,1
"2449","Caucasian",29,1,1
"2705","African-American",44,0,0
"2332","Caucasian",32,0,0
"4619","Caucasian",21,1,1
"4590","Caucasian",26,1,0
"4102","Caucasian",32,0,1
"2978","Caucasian",29,1,0
"4553","Caucasian",28,1,0
"2894","Caucasian",44,1,0
"3919","Caucasian",26,1,1
"986","African-American",56,1,0
"20","Caucasian",38,1,0
"3410","African-American",24,0,1
"1558","African-American",27,0,0
"3099","Caucasian",39,0,0
"1924","Caucasian",26,1,1
"3930","African-American",39,1,0
"37","African-American",26,1,1
"2512","Caucasian",47,0,0
"1755","Caucasian",26,1,1
"1912","African-American",27,1,0
"3175","Caucasian",52,1,0
"1721.2","African-American",22,1,1
"4912","African-American",27,1,1
"86","Caucasian",24,0,1
"2952","Caucasian",22,0,1
"3293.1","African-American",50,1,0
"2456","African-American",33,1,0
"4405","Caucasian",22,1,1
"3025","African-American",23,0,1
"830","African-American",54,1,0
"3287","Caucasian",21,1,1
"1078","African-American",44,1,0
"4422","African-American",36,0,0
"2676","Caucasian",19,1,1
"2802","African-American",23,1,1
"2566","African-American",31,1,1
"995","Caucasian",24,1,1
"1864","Caucasian",54,1,0
"821","African-American",28,1,1
"1069","African-American",21,0,1
"4764","Caucasian",65,0,0
"3541","African-American",37,1,1
"819","Caucasian",45,0,0
"4476","African-American",24,1,1
"4091","Caucasian",30,0,0
"1696","African-American",27,1,1
"726","Caucasian",43,0,0
"2322","African-American",27,1,1
"2117","Caucasian",35,0,0
"1030","African-American",29,1,0
"3232","Caucasian",46,1,0
"3732","Caucasian",28,1,0
"3306","Caucasian",28,0,0
"2762","Caucasian",54,1,0
"1595","Caucasian",38,1,0
"1263.2","African-American",34,0,1
"2230","Caucasian",26,0,1
"3743","African-American",39,1,0
"1988","Caucasian",47,1,0
"3415","Caucasian",52,1,0
"1871","African-American",29,1,1
"4676","Caucasian",50,1,0
"4866","African-American",26,1,1
"2995","Caucasian",29,1,0
"2402.1","Caucasian",24,1,1
"2799","Caucasian",21,0,1
"3767","African-American",28,1,1
"4253","Caucasian",20,0,1
"1559","African-American",24,0,0
"2707","Caucasian",47,0,0
"4641","Caucasian",25,0,1
"1049","Caucasian",28,1,1
"3152","Caucasian",50,1,0
"982","African-American",29,0,1
"825","African-American",22,1,1
"1814.1","Caucasian",30,0,1
"3244","African-American",31,0,0
"1277","Caucasian",32,1,1
"2508","Caucasian",21,1,1
"435","Caucasian",31,0,1
"1040","African-American",31,1,0
"2678","Caucasian",34,1,1
"2786","African-American",57,1,0
"3271","Caucasian",27,0,1
"2358","African-American",35,1,0
"1541","African-American",31,1,1
"4780","African-American",24,1,0
"2517","Caucasian",37,1,0
"1124","Caucasian",21,0,1
"4991","African-American",23,0,1
"2748","Caucasian",32,1,1
"4119","Caucasian",20,0,1
"3679","African-American",22,0,1
"1439","Caucasian",70,0,0
"502","African-American",27,1,0
"94","African-American",34,1,0
"290","Caucasian",51,1,0
"901","Caucasian",22,1,0
"3566","African-American",23,1,1
"2963","African-American",25,1,1
"3085","Caucasian",37,1,1
"2738","Caucasian",21,0,1
"3225.1","African-American",57,0,0
"1094","Caucasian",39,0,0
"119","African-American",21,1,1
"4077","Caucasian",51,1,0
"4080.1","Caucasian",21,1,1
"1872","African-American",22,0,1
"1142","Caucasian",45,0,0
"3440","African-American",23,1,1
"3735","Caucasian",26,0,1
"1415","Caucasian",37,1,1
"1817","Caucasian",24,0,1
"4244","African-American",27,0,1
"3005","African-American",63,0,0
"797","African-American",20,1,1
"4873","Caucasian",31,1,1
"1753","African-American",21,1,1
"1695.1","African-American",41,1,0
"31","African-American",25,1,1
"1471","African-American",23,1,1
"2577","African-American",23,1,1
"356","Caucasian",37,1,0
"1532","African-American",27,1,0
"1244","Caucasian",42,0,0
"4225","African-American",33,0,1
"3432","African-American",23,0,1
"2562","Caucasian",49,1,0
"4671","Caucasian",27,0,0
"3659","African-American",22,1,1
"4253.1","Caucasian",20,0,1
"326","Caucasian",21,0,1
"1583","Caucasian",21,0,1
"335","Caucasian",46,0,0
"1901","Caucasian",43,1,0
"2748.1","Caucasian",32,1,1
"2892","Caucasian",35,1,0
"2129","Caucasian",50,1,0
"2993","African-American",58,1,0
"1306","Caucasian",27,1,0
"3993","Caucasian",28,1,1
"3681","African-American",21,1,1
"3859","Caucasian",43,1,0
"819.1","Caucasian",45,0,0
"3621","African-American",24,1,1
"2054","African-American",51,1,0
"2717","African-American",32,0,0
"1357","Caucasian",20,0,0
"3025.1","African-American",23,0,1
"1376","African-American",25,1,1
"2631","African-American",34,1,0
"2001","African-American",27,1,1
"3211","African-American",50,1,0
"4203","African-American",43,1,0
"3603","African-American",56,1,0
"743","African-American",27,1,0
"3153","African-American",23,1,1
"2740","Caucasian",23,1,1
"178","Caucasian",28,1,1
"32","Caucasian",24,1,1
"1079","Caucasian",26,0,0
"440","Caucasian",31,0,0
"4187","African-American",20,0,1
"3949","African-American",39,0,0
"4201","Caucasian",31,1,1
"3438","African-American",33,0,1
"335.1","Caucasian",46,0,0
"523","Caucasian",52,0,0
"3046","African-American",24,0,1
"1054","Caucasian",25,1,1
"1228","African-American",26,1,1
"3630","African-American",27,1,1
"528","African-American",45,0,0
"2558","African-American",22,0,1
"4977","Caucasian",23,0,1
"470","African-American",24,1,0
"4740","Caucasian",35,1,0
"4470","African-American",26,1,1
"1458","Caucasian",51,1,0
"1372","African-American",25,1,1
"1113","Caucasian",22,0,1
"896","African-American",27,1,1
"1968","Caucasian",43,0,0
"2321","African-American",28,1,1
"2961","Caucasian",43,1,0
"1196","African-American",54,1,0
"2164","Caucasian",70,1,0
"1261","Caucasian",23,1,0
"4966","African-American",25,1,0
"308","African-American",47,1,0
"4423","African-American",24,1,1
"2389","African-American",25,0,1
"3359","Caucasian",22,0,1
"2718","Caucasian",29,1,1
"3695","African-American",22,0,1
"3255","African-American",20,0,1
"1973","African-American",23,0,1
"151","African-American",21,0,1
"1003","Caucasian",65,1,0
"1744","African-American",34,1,0
"2830","African-American",24,1,1
"1784","Caucasian",24,1,1
"2345","Caucasian",20,1,1
"2220","Caucasian",54,0,0
"2749","African-American",29,1,0
"4409","Caucasian",22,0,1
"2912","Caucasian",25,0,1
"4127","Caucasian",25,1,1
"3613","African-American",51,0,0
"1121","African-American",25,1,1
"1473","African-American",50,1,0
"1393","African-American",26,1,1
"377","African-American",20,0,1
"3055.2","African-American",26,1,1
"384","Caucasian",27,1,0
"2920","African-American",23,0,1
"3146","Caucasian",28,1,0
"1495","African-American",24,0,0
"2197","African-American",21,0,1
"4370","Caucasian",38,1,0
"4596","African-American",46,1,0
"3261","African-American",27,1,0
"2844","African-American",34,1,0
"2147","Caucasian",28,0,1
"2747","Caucasian",58,1,0
"2504","Caucasian",35,0,0
"3986","Caucasian",21,1,1
"4936","African-American",28,1,1
"4765","Caucasian",55,0,0
"1129","African-American",33,1,1
"2267","African-American",35,1,0
"1266","Caucasian",22,0,1
"555","African-American",36,0,1
"4836","Caucasian",25,1,1
"4737","Caucasian",33,1,1
"2553","Caucasian",34,1,0
"504","African-American",24,1,1
"1980","African-American",54,1,0
"4064","Caucasian",26,0,1
"3205.1","Caucasian",23,0,1
"3766","Caucasian",34,0,1
"3070","African-American",41,1,0
