"","race","age","prior_offense","is_recid"
"471","Caucasian",42,0,0
"2987","Caucasian",60,0,0
"2343","African-American",24,1,1
"1172","African-American",32,0,0
"3907","Caucasian",51,1,0
"3948","African-American",49,1,0
"199","African-American",21,0,0
"3382","African-American",27,1,1
"1824","Caucasian",50,0,0
"142","Caucasian",32,0,0
"4","Caucasian",41,1,0
"667","African-American",27,1,1
"4039","African-American",48,0,0
"1408","African-American",26,1,1
"2709","Caucasian",46,1,0
"4415","African-American",22,1,1
"2097","African-American",35,0,0
"1054","Caucasian",25,1,1
"4417","Caucasian",24,0,1
"367","Caucasian",52,0,0
"2084.1","African-American",36,1,0
"4693","Caucasian",22,0,1
"2108","African-American",23,1,1
"4003","African-American",27,1,0
"3708","Caucasian",70,1,0
"1992","Caucasian",23,1,1
"1236","African-American",23,1,1
"4614","Caucasian",21,1,1
"1729","African-American",33,1,1
"4333","Caucasian",35,0,0
"3791","African-American",60,1,0
"3476","African-American",28,1,0
"4085","Caucasian",51,0,0
"1023","Caucasian",29,1,0
"1496","Caucasian",41,1,0
"4116","Caucasian",30,0,1
"3468","African-American",39,1,0
"4280","African-American",35,0,0
"4058","African-American",55,1,0
"1162","Caucasian",24,1,1
"2838","African-American",34,1,0
"2167","African-American",23,0,1
"186","Caucasian",58,0,0
"2722","African-American",49,0,0
"4793","Caucasian",52,1,0
"4184","Caucasian",37,1,0
"3049","African-American",29,1,0
"434","African-American",28,1,0
"4878","Caucasian",59,0,0
"1896","Caucasian",25,1,1
"2724","African-American",40,1,0
"1861","African-American",30,0,0
"4392","African-American",48,1,0
"1332","African-American",21,1,1
"2176","Caucasian",32,1,1
"4232","African-American",44,1,0
"3904","African-American",26,1,1
"1649.1","African-American",43,1,0
"4231","Caucasian",47,1,0
"3249","Caucasian",26,1,1
"266","Caucasian",49,0,0
"3561","African-American",27,1,1
"3333","African-American",33,0,1
"689","Caucasian",26,1,1
"85","African-American",55,1,0
"4348","Caucasian",57,0,0
"3178","African-American",35,0,0
"1669","African-American",31,1,0
"1304","African-American",26,0,1
"1007","African-American",24,1,1
"935","Caucasian",42,1,0
"3506","African-American",53,1,0
"4986","African-American",37,1,0
"4871","African-American",28,1,1
"1285","Caucasian",22,1,1
"3679","African-American",22,0,1
"2304","African-American",22,1,1
"3159","African-American",23,1,0
"2622","African-American",26,1,0
"3317","Caucasian",37,0,0
"4453","African-American",26,1,1
"1612","Caucasian",32,1,1
"2642","African-American",32,1,1
"3889","Caucasian",46,1,0
"1916","Caucasian",44,1,0
"1103","Caucasian",33,1,0
"2389","African-American",25,0,1
"3712","Caucasian",22,0,0
"3403","African-American",39,1,1
"4859","African-American",56,1,0
"3977","Caucasian",40,0,0
"2913","African-American",27,1,1
"4384","Caucasian",32,0,1
"1160","Caucasian",33,0,1
"1249","African-American",24,1,1
"1691","African-American",30,1,1
"1172.1","African-American",32,0,0
"1327","African-American",45,0,0
"3642","African-American",26,1,1
"675","Caucasian",49,1,0
"184","Caucasian",55,1,0
"659","African-American",35,1,0
"3422","African-American",26,0,1
"3012","Caucasian",45,0,0
"4921","African-American",22,1,1
"412","Caucasian",33,1,1
"1006","African-American",24,1,1
"2299","Caucasian",55,1,0
"3673","Caucasian",22,0,0
"1148","African-American",22,0,1
"1743","Caucasian",21,1,0
"4872","African-American",29,1,1
"3507","African-American",48,0,0
"1589","Caucasian",26,1,1
"2368","African-American",21,0,1
"3846","African-American",26,1,1
"4472","Caucasian",39,1,0
"3980","Caucasian",20,0,1
"4789","Caucasian",20,1,1
"1346","Caucasian",27,1,1
"2826","African-American",30,1,0
"11","African-American",60,1,1
"2022","African-American",50,0,0
"255","Caucasian",54,0,0
"1976.1","African-American",20,0,1
"3930","African-American",39,1,0
"2196","Caucasian",27,1,1
"4822","African-American",20,0,1
"1445","African-American",22,1,1
"339","Caucasian",38,1,0
"2853","Caucasian",70,0,0
"4427","African-American",32,1,1
"4053.1","African-American",29,1,1
"3084","Caucasian",36,0,0
"1555","Caucasian",23,1,1
"3911.1","Caucasian",39,1,0
"2316","Caucasian",22,1,1
"1177","African-American",23,1,1
"2777","Caucasian",21,0,1
"666","Caucasian",27,0,0
"1658","African-American",25,1,1
"2137","African-American",28,1,0
"3063","African-American",23,0,1
"500","Caucasian",20,1,1
"4763","African-American",27,1,1
"642","African-American",39,0,0
"2718","Caucasian",29,1,1
"1626","Caucasian",59,1,0
"2617","African-American",42,1,0
"291","African-American",33,0,0
"2517","Caucasian",37,1,0
"1484","Caucasian",26,1,1
"552","Caucasian",25,0,0
"1553","African-American",50,1,0
"4909","African-American",30,1,0
"3385","African-American",26,1,0
"1020","Caucasian",34,0,0
"3677","African-American",53,1,0
"2445","African-American",54,1,0
"4142","African-American",33,0,0
"1473","African-American",50,1,0
"4386","Caucasian",45,0,0
"553","African-American",30,1,1
"2498","African-American",29,1,0
"1378","Caucasian",23,0,1
"355","Caucasian",21,0,0
"1274","African-American",31,1,0
"1753","African-American",21,1,1
"1006.1","African-American",24,1,1
"2930","African-American",27,1,1
"2627","African-American",43,0,0
"4696","Caucasian",34,1,0
"835","African-American",36,1,0
"4442","African-American",24,1,0
"4962","African-American",52,1,0
"2258","Caucasian",32,0,0
"3410","African-American",24,0,1
"582","African-American",29,1,1
"4264","Caucasian",55,1,0
"4577","African-American",28,1,0
"3907.1","Caucasian",51,1,0
"1261","Caucasian",23,1,0
"2500","Caucasian",72,1,0
"4326","Caucasian",26,1,1
"364","African-American",30,1,1
"936.1","African-American",39,0,1
"4899","Caucasian",71,1,0
"3112","African-American",54,1,0
"4237","Caucasian",40,1,0
"1867","African-American",38,1,0
"1382","Caucasian",23,1,1
"1384","African-American",31,1,1
"1597","Caucasian",19,0,1
"4149","African-American",21,0,1
"508","African-American",28,1,1
"2616","African-American",27,1,1
"370","Caucasian",26,1,1
"4815","African-American",33,0,0
"190","Caucasian",26,1,1
"2826.1","African-American",30,1,0
"4334","African-American",24,1,1
"4546","Caucasian",41,1,0
"2101","Caucasian",27,1,1
"552.1","Caucasian",25,0,0
"154","African-American",61,1,0
"4171","Caucasian",31,1,1
"2488","Caucasian",37,0,0
"4810","Caucasian",47,0,0
"4572","Caucasian",21,1,1
"4950","African-American",56,0,0
"4815.1","African-American",33,0,0
"4273","African-American",32,0,0
"4917","African-American",26,1,0
"3760","Caucasian",29,1,0
"4222","African-American",27,1,0
"1792","Caucasian",26,0,1
"1567","African-American",27,1,1
"1663","African-American",20,1,1
"2271","Caucasian",27,1,0
"63","African-American",22,1,1
"1484.1","Caucasian",26,1,1
"3942","Caucasian",47,1,0
"1330","African-American",24,0,1
"1243","African-American",67,1,0
"954","Caucasian",39,1,0
"1117","African-American",24,1,0
"5","African-American",24,1,1
"3756","African-American",24,0,1
"1800.1","Caucasian",54,0,0
"3359","Caucasian",22,0,1
"2153","African-American",28,0,1
"4754","Caucasian",30,1,0
"957","African-American",35,1,0
"1210","Caucasian",30,0,0
"2718.1","Caucasian",29,1,1
"2040","African-American",59,1,0
"4275","African-American",23,1,1
"2708","Caucasian",55,1,0
"4175","African-American",25,0,1
"1936","Caucasian",19,0,1
"1214","African-American",23,1,0
"3000","Caucasian",26,1,1
"4174.1","African-American",39,1,0
"3719","African-American",24,1,1
"3105","African-American",30,1,1
"232","African-American",24,0,0
"4036","Caucasian",21,1,1
"2581","Caucasian",27,0,1
"977","Caucasian",38,1,0
"725","African-American",27,1,0
"594","African-American",24,0,0
"23","Caucasian",37,1,1
"4778","Caucasian",22,0,1
"2213","African-American",31,1,1
"4138","African-American",27,1,0
"837.1","African-American",43,1,0
"560","Caucasian",30,0,1
"4726","African-American",25,1,1
"328","Caucasian",27,1,1
"1153.1","African-American",36,0,0
"2496","African-American",21,1,1
"1131","Caucasian",21,0,1
"3886","African-American",31,0,0
"2567","Caucasian",42,0,0
"4842","African-American",24,0,1
"2622.1","African-American",26,1,0
"19","African-American",22,1,1
"2933","African-American",22,1,1
"3435","Caucasian",31,1,0
"909","African-American",27,1,1
"1751","Caucasian",59,1,0
"2918","Caucasian",22,0,1
"4121","Caucasian",26,0,1
"990","Caucasian",24,1,1
"2886","African-American",35,1,0
"2674","Caucasian",52,1,0
"4088","Caucasian",24,1,1
"1555.1","Caucasian",23,1,1
"4651","African-American",51,1,0
"4806","Caucasian",25,0,1
"4013","African-American",29,0,1
"4324","African-American",72,1,0
"4665","Caucasian",37,1,0
"131","Caucasian",45,1,0
"50","African-American",33,1,0
"2723","Caucasian",43,0,0
"2554","African-American",22,0,1
"3537","Caucasian",42,1,0
"4106","African-American",34,1,0
"1684","Caucasian",44,0,0
"4634","African-American",49,0,0
"1770","African-American",30,1,1
"2241","African-American",41,1,0
"4480","Caucasian",32,1,1
"4853","Caucasian",30,1,1
"2518","African-American",55,0,0
"3217","African-American",33,1,0
"2222","Caucasian",20,0,1
"2671","African-American",21,0,1
"1087.1","African-American",41,0,0
"3560","Caucasian",64,0,0
"2137.1","African-American",28,1,0
"179","African-American",43,1,0
"1307","African-American",20,1,1
"3228","Caucasian",32,0,1
"4879","Caucasian",30,1,1
"1815.1","African-American",26,1,1
"3456","Caucasian",39,1,1
"2783","Caucasian",27,1,1
"512","Caucasian",20,0,1
"120","Caucasian",25,1,1
"771","African-American",35,1,0
"789","Caucasian",45,1,0
"474","African-American",51,1,0
"1963","Caucasian",52,1,0
"656","African-American",22,0,1
"4743","African-American",28,1,0
"1869","African-American",24,0,1
"2526","African-American",33,0,0
"3102","Caucasian",27,0,1
"857","African-American",46,1,0
"636","Caucasian",24,1,1
"1445.1","African-American",22,1,1
"3929","Caucasian",45,1,0
"324","African-American",25,0,1
"990.1","Caucasian",24,1,1
"4421","Caucasian",20,1,1
"3020","African-American",40,0,0
"2438","African-American",34,1,1
"330","Caucasian",24,1,1
"4773","African-American",21,1,1
"4034","African-American",30,1,1
"586","African-American",31,1,1
"1823","Caucasian",51,0,0
"460","African-American",32,1,0
"635","Caucasian",22,0,1
"605","Caucasian",52,1,0
"929","African-American",27,1,1
"374","Caucasian",38,1,1
"3950","Caucasian",24,1,1
"4732","African-American",23,1,1
"4259","Caucasian",26,0,0
"2173","African-American",26,1,0
"2476","African-American",23,0,1
"3554","Caucasian",28,0,1
"4142.1","African-American",33,0,0
"3367","Caucasian",19,0,1
"2610","Caucasian",24,1,0
"216","African-American",61,1,0
"3701","African-American",24,1,1
"1003","Caucasian",65,1,0
"2296","African-American",29,1,1
"2786","African-American",57,1,0
"3328","Caucasian",32,0,1
"3685","Caucasian",25,1,0
"2878","Caucasian",50,1,0
"2877","Caucasian",26,1,1
"2957","Caucasian",24,1,1
"3836","Caucasian",23,1,1
"841","African-American",33,0,0
"3586","Caucasian",65,1,0
"3650","African-American",23,0,1
"3098","African-American",26,0,1
"2498.1","African-American",29,1,0
"41","African-American",29,1,0
"124","African-American",33,1,1
"4654","African-American",26,0,0
"274","African-American",29,1,1
"156","African-American",42,1,0
"2897","Caucasian",25,1,1
"3751","Caucasian",45,0,0
"4928","Caucasian",46,0,0
"720.1","African-American",24,1,1
"1054.1","Caucasian",25,1,1
"1535","Caucasian",26,1,1
"2789","Caucasian",39,1,0
"601","African-American",20,0,1
"753.1","Caucasian",48,1,0
"3578","African-American",26,1,0
"2528","Caucasian",21,0,1
"2700","African-American",23,0,1
"347","African-American",22,1,1
"2670","Caucasian",24,1,1
"4845","African-American",24,1,1
"1750","Caucasian",43,1,0
"2063","African-American",30,1,0
"4889","African-American",38,1,0
"3120","African-American",34,1,1
"4412","African-American",29,0,0
"4156","Caucasian",27,1,1
"4841.1","Caucasian",35,1,0
"1798","Caucasian",51,0,1
"3912","African-American",19,0,1
"5.1","African-American",24,1,1
"3950.1","Caucasian",24,1,1
"4198","African-American",33,0,1
"4739","African-American",21,0,1
"2231","African-American",28,1,0
"1287","African-American",24,1,1
"4713","Caucasian",21,0,1
"4517","Caucasian",47,0,0
"633","African-American",20,0,0
"3104","African-American",39,1,0
"1153.2","African-American",36,0,0
"1142","Caucasian",45,0,0
"4359","African-American",53,1,0
"4512","African-American",28,1,0
"3059","Caucasian",35,1,0
"1380","African-American",56,1,0
"4548","African-American",37,1,1
"601.1","African-American",20,0,1
"3512","Caucasian",34,1,1
"4256","African-American",32,1,0
"3832","African-American",33,0,1
"3636","Caucasian",22,1,1
"58","Caucasian",35,1,0
"4680","African-American",20,0,1
"4902","African-American",29,1,1
"2616.1","African-American",27,1,1
"2572","Caucasian",46,1,0
"3680","Caucasian",26,1,1
"4254","African-American",31,1,0
"3410.1","African-American",24,0,1
"1167","African-American",33,1,0
"2713","African-American",23,1,1
"820","African-American",59,1,0
"983","Caucasian",26,1,1
"1858","Caucasian",32,0,1
"4094","African-American",20,0,1
"3077","African-American",20,1,1
"4284","Caucasian",21,0,1
"2712","Caucasian",21,1,1
"2475","Caucasian",24,0,1
"1395","Caucasian",27,1,1
"1092","African-American",20,0,1
"1421","African-American",22,1,1
"4252","African-American",30,1,1
"4778.1","Caucasian",22,0,1
"4734","Caucasian",62,0,0
"1520","African-American",27,1,0
"3382.1","African-American",27,1,1
"3816","Caucasian",37,0,0
"2102","African-American",35,0,1
"4494","African-American",38,1,1
"3736","African-American",42,1,0
"2806","African-American",36,1,0
"2011","African-American",31,1,0
"115","Caucasian",35,1,0
"36","Caucasian",28,1,1
"3094","Caucasian",29,0,1
"3106.1","Caucasian",30,1,1
"2620.1","Caucasian",24,0,1
"322","Caucasian",20,1,1
"4788","African-American",27,1,1
"3556.1","Caucasian",24,0,1
"2394","Caucasian",29,1,0
"4421.1","Caucasian",20,1,1
"3788","African-American",31,1,1
"3028","African-American",32,1,1
"985","African-American",25,1,1
"82","Caucasian",43,1,0
"2860","African-American",34,1,0
"6","Caucasian",35,1,0
"1543","Caucasian",26,1,1
"1452","Caucasian",21,0,1
"3463","Caucasian",26,0,1
"3455","African-American",24,0,1
"3470.1","Caucasian",29,1,1
"592","Caucasian",23,1,1
"1497","African-American",25,1,1
"595","Caucasian",21,1,1
"3708.1","Caucasian",70,1,0
"4065","Caucasian",21,1,1
"4557","African-American",24,1,1
"4443","Caucasian",41,0,1
"3370","Caucasian",40,1,0
"2083","African-American",37,1,0
"2381","African-American",28,1,1
"4199","Caucasian",26,0,0
"3015","Caucasian",56,1,0
"2034","Caucasian",25,0,1
"1467","Caucasian",68,0,0
"569","African-American",24,0,1
"164","Caucasian",24,0,1
"1410","African-American",26,0,1
"911","Caucasian",28,1,1
"4939","Caucasian",27,1,1
"1850","Caucasian",27,0,0
"1890","African-American",34,1,1
"2507","African-American",23,0,1
"1018","Caucasian",42,0,0
"2086","Caucasian",55,1,0
"1258","Caucasian",28,1,1
"4184.1","Caucasian",37,1,0
"3177","Caucasian",26,0,0
"511","Caucasian",29,1,1
"3552","African-American",35,1,0
"1102","Caucasian",28,1,1
"3868","African-American",29,0,0
"2294","Caucasian",24,1,1
"2653","Caucasian",25,0,1
"638","Caucasian",47,0,0
"3837","Caucasian",21,1,1
"4092","African-American",53,1,0
"4622","Caucasian",25,1,0
"1772","African-American",27,1,0
"1954","Caucasian",22,1,1
"584","Caucasian",37,1,1
"4354","Caucasian",33,0,0
"565","Caucasian",21,1,1
"2705","African-American",44,0,0
"2392","African-American",52,0,0
"3691","African-American",33,1,0
"4138.1","African-American",27,1,0
"2884","Caucasian",57,0,0
"255.1","Caucasian",54,0,0
"150","African-American",35,1,0
"4186","Caucasian",31,1,0
"3674","Caucasian",21,1,1
"3224","African-American",21,0,1
"4309","Caucasian",27,1,1
"59","Caucasian",45,1,1
"1657","African-American",23,1,1
"4528","African-American",27,1,1
"430","African-American",19,0,1
"3407.1","Caucasian",31,1,1
"1202","Caucasian",22,1,1
"4190","African-American",46,1,0
"2309","Caucasian",36,1,0
"1807","African-American",27,1,0
"896","African-American",27,1,1
"1521","Caucasian",53,1,0
"3400","Caucasian",30,0,1
"1689","Caucasian",22,1,1
"3350","African-American",35,0,0
"3209","Caucasian",22,1,1
"148","African-American",27,1,0
"3203","African-American",50,1,0
"2818","African-American",44,0,0
"1460","African-American",39,1,1
"607","Caucasian",32,0,0
"265","Caucasian",42,1,0
"3255","African-American",20,0,1
"3827","Caucasian",44,0,0
"3024.1","Caucasian",39,0,0
"1923","Caucasian",50,1,0
"2245","African-American",20,0,1
"3929.1","Caucasian",45,1,0
"4075","African-American",21,0,1
"2964","Caucasian",25,1,1
"4143","African-American",29,1,0
"1578","Caucasian",50,1,0
"4822.1","African-American",20,0,1
"4594","African-American",22,1,1
"2189","African-American",27,1,0
"1284","Caucasian",22,0,1
"2","African-American",39,1,0
"3295","African-American",22,1,1
"1850.1","Caucasian",27,0,0
"3526","African-American",26,1,1
"4937","African-American",22,0,1
"2650","African-American",27,1,1
"1571","African-American",25,1,1
"52","Caucasian",25,1,1
"1009","African-American",27,1,0
"3257","Caucasian",22,1,1
"661","African-American",21,1,1
"2161.1","African-American",31,1,1
"3471","African-American",31,1,1
"938","African-American",21,1,0
"2555","African-American",21,1,1
"4139","Caucasian",26,0,0
"788","African-American",24,1,1
"4355","Caucasian",44,1,0
"3441","African-American",49,1,0
"4238","Caucasian",47,1,0
"1683","Caucasian",27,1,0
"4554","Caucasian",20,0,1
"3313","African-American",46,1,0
"4029","African-American",37,1,1
"954.1","Caucasian",39,1,0
"220","African-American",20,1,1
"4190.1","African-American",46,1,0
"3857","African-American",57,1,0
"3683","African-American",27,1,0
"2249.1","Caucasian",49,1,0
"2387","Caucasian",28,1,1
"2541","African-American",41,1,0
"3265","Caucasian",47,0,0
"963","Caucasian",53,1,0
"3991","African-American",40,1,0
"543","Caucasian",40,0,0
"4914","African-American",26,1,1
"345","African-American",27,0,0
"269","African-American",23,1,1
"1052.1","Caucasian",24,1,1
"3467","Caucasian",36,1,0
"1643","Caucasian",48,1,0
"4758","African-American",34,1,0
"3552.1","African-American",35,1,0
"1915","African-American",27,0,0
"4968","African-American",26,0,1
"2583","African-American",37,1,0
"1904","Caucasian",26,0,1
"563","Caucasian",39,1,0
"2401","Caucasian",30,1,0
"1416","African-American",35,0,0
"3133","Caucasian",48,0,0
"264","African-American",20,1,1
"4559","African-American",21,0,1
"2175","Caucasian",25,1,1
"1278","African-American",47,1,0
"1917","Caucasian",21,1,1
"494","African-American",21,1,1
"2833","Caucasian",57,1,0
"88","African-American",30,0,0
"2659","African-American",21,0,0
"3858","Caucasian",22,1,1
"2158","African-American",24,0,1
"3070","African-American",41,1,0
"1003.1","Caucasian",65,1,0
"3044","Caucasian",26,1,1
"2553","Caucasian",34,1,0
"679","Caucasian",21,1,1
"3112.1","African-American",54,1,0
"3900","African-American",29,1,0
"155","Caucasian",43,0,0
"4571","Caucasian",44,0,0
"428","Caucasian",27,1,1
"2772","African-American",25,1,1
"932","African-American",33,1,1
"131.1","Caucasian",45,1,0
"1864","Caucasian",54,1,0
"1478","African-American",48,1,0
"617.1","African-American",27,0,0
"4143.1","African-American",29,1,0
"2241.1","African-American",41,1,0
"53","Caucasian",42,0,0
"3858.1","Caucasian",22,1,1
"87","African-American",31,1,1
"355.1","Caucasian",21,0,0
"4980","African-American",23,0,0
"1415","Caucasian",37,1,1
"3647","African-American",37,1,0
"231","African-American",55,0,0
"3790","Caucasian",27,1,1
"401","African-American",23,0,1
"57","Caucasian",44,0,0
"1687","Caucasian",34,1,0
"366.1","African-American",25,1,1
"3722","Caucasian",26,0,1
"3034","African-American",30,1,1
"2681","Caucasian",24,0,0
"2614","Caucasian",23,1,1
"3320","Caucasian",43,1,0
"1617","Caucasian",33,1,0
"3779","African-American",23,1,1
"3274","African-American",32,1,0
"3257.1","Caucasian",22,1,1
"758","African-American",30,1,0
"654","African-American",27,1,1
"2441","African-American",23,1,1
"3099","Caucasian",39,0,0
"4663","African-American",47,1,0
"4183","Caucasian",29,1,1
"4725","Caucasian",37,0,1
"3965","African-American",39,1,0
"4856","Caucasian",44,1,0
"625","African-American",19,0,1
"1666","African-American",46,0,0
"150.1","African-American",35,1,0
"2248","African-American",28,1,0
"4958","Caucasian",40,0,0
"2266","Caucasian",25,1,1
"4684","Caucasian",20,0,1
"1054.2","Caucasian",25,1,1
"1413","African-American",19,1,1
"2504","Caucasian",35,0,0
"4054","African-American",20,0,1
"1868","African-American",50,1,0
"2725","Caucasian",26,1,1
"764","African-American",24,0,0
"3154","African-American",28,1,1
"2650.1","African-American",27,1,1
"2495","Caucasian",55,1,0
"980","Caucasian",21,0,1
"1098","Caucasian",28,1,0
"1091","Caucasian",41,1,0
"2103","Caucasian",28,1,0
"4302","Caucasian",40,1,1
"4417.1","Caucasian",24,0,1
"2751","African-American",42,1,1
"1206","African-American",27,1,0
"1658.1","African-American",25,1,1
"4652","Caucasian",21,0,1
"3139","Caucasian",22,1,1
"3987","Caucasian",30,0,0
"808","African-American",59,1,0
"778","African-American",42,0,0
"2747","Caucasian",58,1,0
"1473.1","African-American",50,1,0
"658","Caucasian",30,1,1
"1815.2","African-American",26,1,1
"3996","Caucasian",22,0,1
"4887","Caucasian",43,1,0
"4257","African-American",24,1,1
"1926","Caucasian",45,1,0
"3305","Caucasian",54,1,0
"2689","Caucasian",37,0,1
"1510","Caucasian",26,1,1
"1787","Caucasian",29,0,1
"2770","Caucasian",24,0,1
"2961","Caucasian",43,1,0
"4918","African-American",26,1,1
"4149.1","African-American",21,0,1
"951","Caucasian",34,1,0
"3964","Caucasian",30,1,1
"4546.1","Caucasian",41,1,0
"4479","African-American",32,1,0
"1902","African-American",77,0,0
"23.1","Caucasian",37,1,1
"4932","Caucasian",28,1,1
"2402","Caucasian",24,1,1
"4384.1","Caucasian",32,0,1
"3439","Caucasian",22,0,1
