"","race","age","prior_offense","is_recid"
"1763","African-American",38,1,0
"3656","African-American",23,1,0
"4124","African-American",38,0,0
"2025.1","African-American",24,1,1
"3065","Caucasian",25,1,1
"1920","African-American",35,1,0
"1059","African-American",21,1,1
"4852","African-American",33,1,1
"1220","Caucasian",26,1,1
"4968","African-American",26,0,1
"3080","African-American",32,1,0
"2422","African-American",21,0,1
"4910","African-American",31,1,0
"23","Caucasian",37,1,1
"847","African-American",38,1,0
"1644","African-American",36,1,0
"4488","African-American",44,1,0
"3931","African-American",35,1,0
"3664","Caucasian",28,0,1
"1677","African-American",26,1,0
"2041","African-American",27,0,1
"362.1","Caucasian",29,1,1
"1868","African-American",50,1,0
"4291","African-American",56,1,0
"2773","Caucasian",47,1,0
"1603","Caucasian",29,1,0
"3878","African-American",21,1,0
"3193.1","African-American",28,1,0
"4031","Caucasian",24,1,1
"4230","African-American",31,1,1
"1491","African-American",22,1,1
"4989","African-American",42,0,0
"4681","African-American",31,1,1
"513","Caucasian",49,1,0
"4565","Caucasian",21,0,1
"2074","Caucasian",58,1,0
"1180","African-American",24,1,1
"4371","African-American",43,1,0
"1583","Caucasian",21,0,1
"864","African-American",23,1,1
"1947","African-American",52,1,0
"1869","African-American",24,0,1
"3953","African-American",35,1,0
"1624.1","Caucasian",30,1,1
"312","Caucasian",62,0,0
"3723","Caucasian",29,1,1
"1575","Caucasian",37,1,0
"2856","Caucasian",37,1,0
"1923","Caucasian",50,1,0
"3724","Caucasian",25,0,1
"1428.1","African-American",27,1,1
"3884","Caucasian",64,1,0
"2204","African-American",27,1,0
"2501","African-American",31,1,0
"878","African-American",32,1,1
"4765","Caucasian",55,0,0
"1921","Caucasian",22,1,1
"1030","African-American",29,1,0
"2356","African-American",39,1,0
"3867","Caucasian",44,1,0
"2828","African-American",34,1,0
"2959","African-American",34,1,0
"2243","Caucasian",38,1,0
"4821","African-American",39,1,0
"2048","Caucasian",33,0,1
"154","African-American",61,1,0
"2112","Caucasian",22,0,1
"1692","African-American",35,1,0
"1965","Caucasian",35,1,1
"4487","African-American",27,1,0
"119","African-American",21,1,1
"495.1","Caucasian",22,1,0
"1552","African-American",39,1,0
"2387","Caucasian",28,1,1
"1845.1","Caucasian",34,0,1
"1698.1","Caucasian",49,1,0
"162","African-American",38,0,0
"2451.1","Caucasian",26,1,1
"503","African-American",32,1,0
"3795","Caucasian",36,1,0
"4768","African-American",25,1,1
"1857","African-American",22,1,1
"2298","Caucasian",37,0,1
"3919.1","Caucasian",26,1,1
"1912","African-American",27,1,0
"4845","African-American",24,1,1
"3934","Caucasian",24,1,1
"1341","Caucasian",50,1,0
"2033","Caucasian",48,0,0
"2429","African-American",22,1,1
"1202","Caucasian",22,1,1
"2879","African-American",23,0,0
"1430","Caucasian",43,0,0
"2864","African-American",19,1,1
"858","African-American",54,1,0
"4158","Caucasian",30,1,1
"2483.1","African-American",33,1,0
"2931","Caucasian",29,1,0
"3845","African-American",20,1,1
"3602","African-American",50,1,0
"3273","African-American",25,0,1
"328","Caucasian",27,1,1
"3365.1","Caucasian",28,0,1
"1725.1","Caucasian",26,1,1
"4617","Caucasian",29,0,0
"3875","African-American",36,1,0
"4450","Caucasian",26,1,1
"4930","African-American",30,1,0
"2018","Caucasian",31,0,1
"1622","African-American",25,0,1
"1758","African-American",42,1,0
"2974","African-American",62,0,0
"604","Caucasian",37,1,0
"1408","African-American",26,1,1
"4863","African-American",22,0,1
"2152","African-American",26,0,0
"2180","African-American",38,1,0
"529.1","Caucasian",44,0,0
"749","Caucasian",27,1,0
"1450","Caucasian",30,0,1
"4711","Caucasian",49,1,0
"1719","Caucasian",24,0,1
"3758.1","African-American",21,1,1
"4667","Caucasian",26,1,1
"203","African-American",29,0,0
"4821.1","African-American",39,1,0
"1905","African-American",23,1,0
"2715","African-American",41,1,0
"4801","African-American",22,0,1
"2440","Caucasian",22,1,0
"1465","African-American",27,1,1
"1421","African-American",22,1,1
"118","African-American",28,1,1
"3227","Caucasian",36,1,1
"2050","African-American",23,1,1
"4008","African-American",26,1,1
"4336","Caucasian",34,1,0
"2041.1","African-American",27,0,1
"2811.2","Caucasian",34,0,1
"1647","Caucasian",49,0,0
"4986","African-American",37,1,0
"1956","African-American",42,0,1
"535","Caucasian",34,1,1
"672","African-American",31,1,1
"4838","Caucasian",58,1,0
"2682","Caucasian",50,1,0
"2730.1","Caucasian",22,0,1
"2493","African-American",21,0,1
"2053","African-American",27,1,0
"1142","Caucasian",45,0,0
"3839","Caucasian",24,1,1
"1292","African-American",21,0,1
"2667","African-American",29,1,0
"3688.1","African-American",30,0,0
"252","African-American",31,1,0
"1453","African-American",46,1,0
"3481","Caucasian",27,1,1
"1811.1","African-American",22,0,1
"3016","Caucasian",50,0,0
"3358","African-American",49,1,0
"4757","African-American",28,0,1
"2172","Caucasian",22,0,1
"4643.2","Caucasian",25,1,1
"4343","African-American",30,0,0
"1322","Caucasian",35,1,0
"158","Caucasian",30,0,1
"430","African-American",19,0,1
"1545","Caucasian",28,1,1
"3986","Caucasian",21,1,1
"1853","Caucasian",43,0,0
"959","African-American",27,1,1
"3943.1","Caucasian",38,1,0
"390","African-American",30,0,1
"116","Caucasian",22,1,1
"2145","Caucasian",24,1,1
"1630","African-American",26,1,0
"1714","African-American",26,0,1
"3481.1","Caucasian",27,1,1
"34","African-American",45,1,0
"3016.1","Caucasian",50,0,0
"2482","African-American",46,1,0
"636","Caucasian",24,1,1
"422","African-American",53,1,0
"2002","African-American",21,1,1
"817","African-American",61,0,0
"2194","Caucasian",50,1,0
"4909","African-American",30,1,0
"1263","African-American",34,0,1
"4646","African-American",20,0,1
"202","Caucasian",46,1,0
"1581","Caucasian",26,0,0
"2839","African-American",37,1,1
"4238","Caucasian",47,1,0
"4346.1","Caucasian",20,0,1
"2137","African-American",28,1,0
"4794.1","Caucasian",43,1,0
"3626","Caucasian",31,1,0
"4991","African-American",23,0,1
"2651","Caucasian",24,0,1
"229","Caucasian",24,1,1
"4777.1","African-American",28,1,0
"1851","African-American",24,1,1
"1432","Caucasian",25,0,0
"1672","Caucasian",67,0,0
"3560.1","Caucasian",64,0,0
"3572","Caucasian",44,0,0
"3791","African-American",60,1,0
"1612.1","Caucasian",32,1,1
"4708","African-American",26,1,1
"1702","African-American",23,1,0
"300","Caucasian",52,0,0
"859","African-American",36,0,0
"470","African-American",24,1,0
"2559","African-American",20,1,1
"627","African-American",41,0,0
"4011","African-American",25,1,1
"2336","Caucasian",32,1,0
"875","African-American",27,0,1
"2509","Caucasian",59,0,0
"2672","Caucasian",53,1,0
"3140","African-American",27,1,1
"939","African-American",21,1,0
"319","Caucasian",28,1,0
"3304.1","African-American",34,1,0
"3418","Caucasian",46,0,0
"995","Caucasian",24,1,1
"1389","African-American",30,1,1
"149","Caucasian",27,1,1
"100","Caucasian",36,1,1
"20","Caucasian",38,1,0
"1497","African-American",25,1,1
"4507","African-American",29,1,1
"2532","African-American",47,0,0
"1087","African-American",41,0,0
"4847","Caucasian",28,0,1
"2084","African-American",36,1,0
"3188","African-American",19,0,1
"4162","African-American",24,0,1
"856","Caucasian",20,0,1
"3742.1","Caucasian",27,1,1
"2013","Caucasian",46,1,0
"1207","African-American",36,1,0
"4297","African-American",31,1,1
"2565.1","Caucasian",30,1,1
"466","African-American",34,1,1
"3730","Caucasian",28,1,1
"3540","Caucasian",51,1,0
"3254","Caucasian",36,1,0
"3722","Caucasian",26,0,1
"1982","African-American",31,0,0
"4082.1","Caucasian",46,0,0
"269","African-American",23,1,1
"1109","African-American",31,1,1
"3747","Caucasian",36,1,0
"1994","African-American",22,0,1
"2755.1","African-American",40,0,0
"1274.1","African-American",31,1,0
"2795","African-American",33,1,0
"370","Caucasian",26,1,1
"4406","African-American",54,1,0
"4684","Caucasian",20,0,1
"4611.1","Caucasian",33,1,0
"3188.1","African-American",19,0,1
"4883","Caucasian",37,0,0
"1842","African-American",28,1,1
"4799.1","Caucasian",68,1,0
"29","African-American",26,1,1
"2600","African-American",36,1,0
"2770","Caucasian",24,0,1
"1813","African-American",31,1,1
"2529","Caucasian",33,1,1
"1925","African-American",32,1,1
"1720.1","African-American",28,1,1
"3502","Caucasian",28,0,0
"972","African-American",21,0,0
"2230","Caucasian",26,0,1
"4484","Caucasian",27,1,1
"1655","Caucasian",37,1,0
"4216","Caucasian",41,0,0
"1295","Caucasian",25,1,1
"849","African-American",28,1,0
"3651.1","Caucasian",46,1,1
"1701","Caucasian",36,1,1
"4692","African-American",21,1,1
"1947.1","African-American",52,1,0
"2676","Caucasian",19,1,1
"1339","African-American",38,1,0
"2012","Caucasian",23,1,1
"4554","Caucasian",20,0,1
"3008","African-American",30,1,0
"936","African-American",39,0,1
"1406","Caucasian",25,0,0
"4895","African-American",30,1,1
"4351","African-American",20,0,1
"2115","African-American",23,1,1
"3647","African-American",37,1,0
"2116","Caucasian",20,0,1
"3443","Caucasian",27,1,1
"239","Caucasian",43,0,0
"4489","Caucasian",52,1,0
"2895","Caucasian",30,1,1
"789","Caucasian",45,1,0
"982","African-American",29,0,1
"3068","African-American",46,1,0
"2454","African-American",29,0,0
"2045.1","African-American",53,1,0
