"","race","age","prior_offense","is_recid"
"3818","African-American",31,1,0
"3676","Caucasian",45,1,0
"318","African-American",30,0,0
"1644","African-American",36,1,0
"4225","African-American",33,0,1
"3398","Caucasian",23,1,1
"643","Caucasian",19,1,1
"3137","Caucasian",49,1,0
"3330","Caucasian",49,1,0
"1370","Caucasian",40,1,1
"3729","Caucasian",28,0,1
"3166","African-American",31,1,1
"693","African-American",23,1,1
"2940","African-American",19,0,1
"1591","African-American",50,0,0
"2335","African-American",35,1,0
"4664","African-American",24,1,1
"4309","Caucasian",27,1,1
"4914.1","African-American",26,1,1
"722","African-American",59,1,0
"2615","African-American",31,1,1
"951","Caucasian",34,1,0
"2047","African-American",21,1,1
"2807","Caucasian",38,1,0
"1555","Caucasian",23,1,1
"4960","African-American",23,0,1
"2026","African-American",24,1,1
"953","African-American",23,1,1
"2565","Caucasian",30,1,1
"4277","Caucasian",31,1,0
"2215","African-American",55,1,0
"2796","African-American",34,1,0
"1735","African-American",26,1,1
"970","Caucasian",24,1,1
"471","Caucasian",42,0,0
"3835","Caucasian",26,1,1
"2034","Caucasian",25,0,1
"2620","Caucasian",24,0,1
"866","Caucasian",24,1,1
"2152","African-American",26,0,0
"2986","Caucasian",24,0,1
"16","African-American",26,0,1
"34","African-American",45,1,0
"3432","African-American",23,0,1
"1322","Caucasian",35,1,0
"3123","African-American",52,1,0
"728","African-American",33,0,0
"3711.1","African-American",26,1,1
"3707","Caucasian",25,0,1
"2906","Caucasian",41,1,0
"2945","African-American",33,1,0
"1190","Caucasian",21,0,1
"610","African-American",21,0,1
"329","African-American",26,1,1
"1814","Caucasian",30,0,1
"3596","African-American",33,1,1
"863","African-American",32,0,0
"4550","Caucasian",25,0,1
"974","African-American",37,1,1
"1868","African-American",50,1,0
"4833","Caucasian",20,1,1
"4754","Caucasian",30,1,0
"1963","Caucasian",52,1,0
"509","Caucasian",24,1,1
"3467","Caucasian",36,1,0
"2944","Caucasian",41,0,0
"2896","Caucasian",49,0,0
"2746","Caucasian",23,1,0
"3396","African-American",29,1,1
"4425","African-American",25,1,1
"3930","African-American",39,1,0
"4747","Caucasian",20,1,1
"2921","African-American",29,1,1
"4367","Caucasian",23,1,1
"1189","African-American",37,1,0
"2801","Caucasian",38,1,1
"4830","Caucasian",33,1,1
"3172","Caucasian",40,0,1
"898","African-American",29,0,0
"856","Caucasian",20,0,1
"2797","African-American",41,1,0
"2770","Caucasian",24,0,1
"4092","African-American",53,1,0
"4312","African-American",33,0,0
"3164","Caucasian",27,1,0
"3658","Caucasian",20,0,1
"3744","African-American",20,0,1
"325","African-American",31,1,1
"396","Caucasian",24,0,1
"2103","Caucasian",28,1,0
"790","African-American",26,1,1
"3209","Caucasian",22,1,1
"3907","Caucasian",51,1,0
"3981","African-American",26,1,0
"77","African-American",29,0,0
"1937","African-American",40,1,0
"2492","Caucasian",33,1,1
"3619","African-American",44,0,0
"4543","African-American",33,1,0
"3383","African-American",47,1,0
"489","Caucasian",33,0,1
"2551","African-American",26,1,0
"1798","Caucasian",51,0,1
"2891","African-American",22,0,0
"932","African-American",33,1,1
"2500","Caucasian",72,1,0
"2352","Caucasian",26,1,1
"904","Caucasian",22,0,1
"703","Caucasian",42,0,0
"3387","Caucasian",30,0,0
"3455","African-American",24,0,1
"4983","African-American",22,1,1
"4623","Caucasian",33,1,1
"4077","Caucasian",51,1,0
"4568","African-American",20,0,1
"1643","Caucasian",48,1,0
"1570","African-American",23,1,1
"1177","African-American",23,1,1
"2962","Caucasian",22,1,1
"4073","Caucasian",28,0,0
"2314","African-American",28,0,1
"3529","African-American",26,1,1
"4954.1","African-American",22,1,1
"3436","Caucasian",30,0,0
"2289","African-American",47,1,0
"3433","Caucasian",44,1,0
"3484","African-American",31,1,0
"4738","African-American",28,1,1
"1475","Caucasian",31,1,0
"3482","African-American",42,1,0
"1329","Caucasian",25,0,1
"1632","Caucasian",55,0,0
"895","Caucasian",46,1,0
"4614","Caucasian",21,1,1
"1389","African-American",30,1,1
"484","Caucasian",50,0,0
"1309","African-American",22,0,1
"1049","Caucasian",28,1,1
"3287","Caucasian",21,1,1
"829","African-American",21,0,0
"3986","Caucasian",21,1,1
"504","African-American",24,1,1
"2437","Caucasian",29,1,1
"3593","Caucasian",54,1,0
"1376","African-American",25,1,1
"1954","Caucasian",22,1,1
"3508","African-American",28,1,0
"201","Caucasian",24,1,1
"3150","Caucasian",26,1,1
"488","African-American",31,1,1
"1758","African-American",42,1,0
"2402","Caucasian",24,1,1
"3453","African-American",57,1,0
"2830","African-American",24,1,1
"2546","African-American",24,1,1
"2342","Caucasian",28,1,1
"1773","Caucasian",22,1,1
"1420","African-American",21,0,1
"3298","African-American",33,1,0
"2561","African-American",70,0,0
"3400","Caucasian",30,0,1
"4549","Caucasian",25,1,1
"3907.1","Caucasian",51,1,0
"3524","African-American",21,0,0
"2094","Caucasian",55,1,0
"1378","Caucasian",23,0,1
"2929","African-American",26,1,1
"1924","Caucasian",26,1,1
"1468","African-American",21,1,0
"1170","Caucasian",22,0,1
"4895","African-American",30,1,1
"1121","African-American",25,1,1
"542","Caucasian",59,1,0
"3401","African-American",20,0,1
"4396","Caucasian",30,1,1
"943","Caucasian",46,1,0
"233","Caucasian",57,1,0
"4470","African-American",26,1,1
"489.1","Caucasian",33,0,1
"732","Caucasian",22,0,1
"3465","Caucasian",27,0,0
"4045","Caucasian",25,0,1
"1363","Caucasian",23,1,1
"2419","African-American",48,1,0
"2376","African-American",29,1,0
"2284","African-American",33,1,0
"2430","Caucasian",20,0,1
"4156","Caucasian",27,1,1
"2435","Caucasian",29,1,0
"2091","Caucasian",29,0,1
"1296","African-American",61,1,0
"4391","Caucasian",54,0,0
"2899","Caucasian",26,0,1
"2069","Caucasian",46,0,0
"4125","Caucasian",23,1,1
"4044","African-American",20,0,0
"1254","African-American",24,1,0
"1891","Caucasian",27,0,1
"3373","African-American",37,1,0
"654","African-American",27,1,1
"1017","Caucasian",33,0,1
"2022","African-American",50,0,0
"4661","Caucasian",53,0,0
"2351","Caucasian",38,0,1
"4131","Caucasian",21,1,1
"3734","African-American",29,1,0
"1296.1","African-American",61,1,0
"741","African-American",21,0,1
"4866","African-American",26,1,1
"1966","Caucasian",31,1,1
"4100","Caucasian",39,1,0
"3621","African-American",24,1,1
"886","Caucasian",28,0,0
"3847","African-American",23,1,1
"1956","African-American",42,0,1
"1437","African-American",22,1,1
"2514","Caucasian",54,1,0
"3502","Caucasian",28,0,0
"3463","Caucasian",26,0,1
"986","African-American",56,1,0
"4959","Caucasian",30,1,1
"3929","Caucasian",45,1,0
"3665","Caucasian",22,1,0
"2671","African-American",21,0,1
"94","African-American",34,1,0
"3424","Caucasian",22,1,1
"2367.1","Caucasian",33,0,1
"1378.1","Caucasian",23,0,1
"1953","Caucasian",43,1,0
"4800","Caucasian",28,0,1
"3371","Caucasian",27,0,1
"4061","Caucasian",43,1,0
"151","African-American",21,0,1
"3354","African-American",43,0,0
"4562","Caucasian",44,1,0
"3517","Caucasian",26,0,1
"3043","African-American",24,1,1
"1768","African-American",61,1,0
"85","African-American",55,1,0
"1702","African-American",23,1,0
"2885","Caucasian",38,1,0
"134","African-American",44,0,0
"326","Caucasian",21,0,1
"3034","African-American",30,1,1
"2716","African-American",21,0,1
"4662","African-American",47,1,0
"1350","Caucasian",42,0,0
"3747","Caucasian",36,1,0
"3414","African-American",27,1,0
"4713","Caucasian",21,0,1
"397","African-American",29,1,1
"2341","Caucasian",27,1,1
"4707","African-American",20,0,1
"1864","Caucasian",54,1,0
"2192","African-American",36,1,0
"2353.1","Caucasian",31,1,0
"2304","African-American",22,1,1
"1228","African-American",26,1,1
"821","African-American",28,1,1
"2240","Caucasian",21,0,1
"87","African-American",31,1,1
"710","African-American",24,1,1
"650","African-American",25,0,1
"269","African-American",23,1,1
"3753","Caucasian",24,0,0
"2582","Caucasian",57,1,0
"2309","Caucasian",36,1,0
"1647","Caucasian",49,0,0
"2188","African-American",31,1,0
"2064","Caucasian",49,1,0
"1034","Caucasian",33,1,0
"3768","African-American",22,1,1
"3380","African-American",23,1,1
"4955","African-American",29,0,0
"3069","African-American",27,1,1
"3244","African-American",31,0,0
"4595","African-American",26,1,0
"2670","Caucasian",24,1,1
"384","Caucasian",27,1,0
"1699.1","African-American",49,1,0
"3531","Caucasian",23,1,1
"1051","African-American",52,1,0
"1356","African-American",25,1,0
"2872","African-American",32,1,1
"4257","African-American",24,1,1
"4255","African-American",22,1,1
"2589","African-American",30,1,0
"2808","African-American",22,1,1
"4881","African-American",56,1,0
"4593","African-American",20,1,1
"2553","Caucasian",34,1,0
"867","Caucasian",22,0,1
"1196","African-American",54,1,0
"3025","African-American",23,0,1
"4278","African-American",31,0,1
"3237","African-American",31,1,0
"4977","Caucasian",23,0,1
"2882","African-American",25,0,1
"365","African-American",30,1,0
"2431","African-American",33,1,1
"3816","Caucasian",37,0,0
"4881.1","African-American",56,1,0
"178","Caucasian",28,1,1
"1947","African-American",52,1,0
"4953","Caucasian",30,0,1
"1442","Caucasian",20,0,1
"4970","African-American",31,1,1
"4231","Caucasian",47,1,0
"3254","Caucasian",36,1,0
"3779","African-American",23,1,1
"4320","African-American",31,1,1
"3136","African-American",35,1,0
"648","African-American",30,1,1
"3117","African-American",23,1,1
"869","Caucasian",22,0,0
"4139","Caucasian",26,0,0
"2694","Caucasian",28,1,1
"3768.1","African-American",22,1,1
"4371","African-American",43,1,0
"2725","Caucasian",26,1,1
"3680","Caucasian",26,1,1
"3227","Caucasian",36,1,1
"1330","African-American",24,0,1
"308","African-American",47,1,0
"1813","African-American",31,1,1
"3670","Caucasian",24,1,1
"3121","Caucasian",54,0,0
"982","African-American",29,0,1
"3475","African-American",43,0,0
"167","African-American",29,1,1
"2685","Caucasian",54,1,0
"145","African-American",41,0,0
"1882","African-American",24,1,1
"4691","Caucasian",22,1,1
"4127","Caucasian",25,1,1
"1886","Caucasian",22,1,1
"284","African-American",22,0,1
"4329","Caucasian",59,0,0
"2156","Caucasian",38,1,0
"3401.1","African-American",20,0,1
"358","African-American",34,0,1
"2967","Caucasian",25,1,1
"2112","Caucasian",22,0,1
"4872","African-American",29,1,1
"427","African-American",43,1,0
"2034.1","Caucasian",25,0,1
"2132","Caucasian",71,1,0
"2232","Caucasian",62,0,0
"758","African-American",30,1,0
"1966.1","Caucasian",31,1,1
"3109","African-American",23,0,1
"3078","Caucasian",29,1,1
"2224","African-American",22,1,0
"4562.1","Caucasian",44,1,0
"3692","Caucasian",21,0,1
"3449","African-American",22,1,1
"939","African-American",21,1,0
"4884","African-American",28,1,1
"4717","Caucasian",24,0,1
"1350.1","Caucasian",42,0,0
"2018","Caucasian",31,0,1
"458","Caucasian",24,1,1
"4884.1","African-American",28,1,1
"486","African-American",47,0,0
"3599","African-American",34,1,0
"3778","Caucasian",22,1,1
"1276","African-American",41,1,0
"360","Caucasian",29,1,1
"4298","Caucasian",24,0,1
"2707","Caucasian",47,0,0
"447","African-American",32,0,0
"1294","Caucasian",24,1,1
"3650","African-American",23,0,1
"4641","Caucasian",25,0,1
"4695.1","Caucasian",49,1,0
"634","African-American",19,0,1
"217","Caucasian",24,0,1
"3173","Caucasian",72,1,0
"2268","African-American",55,1,0
"4104","African-American",34,1,0
"1986","Caucasian",28,1,1
"1211","Caucasian",21,1,1
"2260","African-American",20,0,1
"3424.1","Caucasian",22,1,1
"3877","Caucasian",20,0,1
"4344","African-American",34,1,0
"533","Caucasian",24,0,0
"549","Caucasian",24,1,1
"2185","Caucasian",35,1,0
"1608","African-American",41,1,0
"1687","Caucasian",34,1,0
"3901","Caucasian",33,0,0
"3229","Caucasian",19,1,1
"4040","Caucasian",30,1,1
"3411","Caucasian",50,1,0
"422","African-American",53,1,0
"1930","Caucasian",22,1,1
"3876","African-American",27,1,0
"3615","African-American",27,1,0
"55","African-American",41,0,0
"2070","African-American",20,1,0
"3375","Caucasian",45,1,1
"435","Caucasian",31,0,1
"4953.1","Caucasian",30,0,1
"552","Caucasian",25,0,0
"1431","Caucasian",25,0,1
"2017","African-American",24,1,0
"3914","Caucasian",22,1,1
