"","race","age","prior_offense","is_recid"
"3568","Caucasian",42,1,0
"900","Caucasian",50,1,0
"1571","African-American",25,1,1
"1191","African-American",28,1,0
"1718","African-American",22,0,1
"612","Caucasian",37,1,1
"3129","Caucasian",20,0,0
"2656","African-American",42,0,0
"660","African-American",35,1,0
"3008","African-American",30,1,0
"494","African-American",21,1,1
"180","Caucasian",41,1,0
"3655","African-American",21,0,1
"492","Caucasian",22,1,1
"35","Caucasian",24,1,1
"4220","African-American",30,1,1
"845","Caucasian",20,1,1
"4166","Caucasian",53,0,0
"167","African-American",29,1,1
"1030","African-American",29,1,0
"628","Caucasian",27,1,1
"4947","African-American",20,1,1
"1928","Caucasian",26,0,0
"2838","African-American",34,1,0
"4148","African-American",25,0,1
"4706","Caucasian",23,1,1
"1","Caucasian",32,1,0
"1775","African-American",28,1,1
"3233","Caucasian",20,0,1
"1502","African-American",24,1,1
"3908","African-American",33,1,1
"3388","Caucasian",43,0,0
"2612","African-American",56,1,0
"3639","Caucasian",21,1,1
"4474","Caucasian",28,1,1
"3593","Caucasian",54,1,0
"924","African-American",23,1,1
"555","African-American",36,0,1
"3398.1","Caucasian",23,1,1
"2075","Caucasian",25,0,1
"4647","African-American",30,1,0
"2628","Caucasian",23,1,1
"175","African-American",27,1,1
"2749","African-American",29,1,0
"4361","Caucasian",22,1,1
"2565","Caucasian",30,1,1
"3896","African-American",26,0,0
"4510","Caucasian",20,0,1
"4214","Caucasian",32,0,1
"3332","Caucasian",38,1,0
"3438","African-American",33,0,1
"2716","African-American",21,0,1
"2902","African-American",25,1,0
"2383","Caucasian",28,0,0
"4399","African-American",22,1,1
"1186","African-American",22,0,1
"2586","Caucasian",50,0,0
"3663","African-American",35,1,0
"2626","African-American",30,1,0
"2929","African-American",26,1,1
"498","African-American",43,1,0
"2627","African-American",43,0,0
"852","Caucasian",52,1,0
"3032","Caucasian",47,1,0
"3804","Caucasian",44,1,0
"405","African-American",29,1,0
"3704","Caucasian",24,1,1
"3331","Caucasian",29,1,1
"2956","African-American",44,1,0
"3991","African-American",40,1,0
"3486","African-American",22,0,1
"2693","African-American",25,1,1
"4326","Caucasian",26,1,1
"2037","African-American",27,1,1
"1289","Caucasian",38,0,0
"4804","Caucasian",46,1,0
"1771","Caucasian",34,1,1
"4258","Caucasian",49,0,0
"4469","African-American",27,0,0
"550","Caucasian",48,0,0
"2971","African-American",21,0,1
"3529","African-American",26,1,1
"2999","Caucasian",29,1,1
"353","Caucasian",39,1,0
"1658","African-American",25,1,1
"4266","African-American",24,0,0
"496","African-American",34,1,1
"4435","African-American",37,1,1
"909","African-American",27,1,1
"121","Caucasian",36,1,1
"3657","Caucasian",24,1,1
"2449","Caucasian",29,1,1
"1194","African-American",25,1,1
"153","Caucasian",37,0,0
"4909","African-American",30,1,0
"682","African-American",25,0,1
"1497","African-American",25,1,1
"1604","African-American",56,1,0
"1612","Caucasian",32,1,1
"3906","Caucasian",22,0,1
"995","Caucasian",24,1,1
"3696","Caucasian",42,0,0
"818","African-American",58,1,0
"947","Caucasian",34,1,0
"3375","Caucasian",45,1,1
"3","African-American",26,1,1
"3951","Caucasian",43,1,0
"178","Caucasian",28,1,1
"1995","African-American",25,1,0
"2006","Caucasian",30,1,1
"941","Caucasian",24,1,1
"3828","Caucasian",33,0,0
"462","African-American",20,0,1
"2750","Caucasian",22,0,0
"3265","Caucasian",47,0,0
"1932","African-American",23,1,1
"512","Caucasian",20,0,1
"2950","Caucasian",61,0,0
"4046","Caucasian",22,0,1
"2449.1","Caucasian",29,1,1
"4006","Caucasian",31,0,1
"4513","African-American",21,1,1
"104","African-American",21,1,0
"1067","African-American",22,1,1
"3739","Caucasian",27,1,1
"4977","Caucasian",23,0,1
"952","African-American",22,1,1
"2766","Caucasian",27,1,1
"3782","African-American",51,1,0
"3188","African-American",19,0,1
"4240","African-American",24,1,1
"3390","African-American",23,1,0
"688","African-American",26,1,1
"3280","Caucasian",57,0,0
"4972","Caucasian",49,1,0
"31","African-American",25,1,1
"2161.1","African-American",31,1,1
"153.1","Caucasian",37,0,0
"4862","African-American",49,1,0
"4272","Caucasian",31,1,1
"16.1","African-American",26,0,1
"4490","African-American",37,1,0
"3146","Caucasian",28,1,0
"86","Caucasian",24,0,1
"599","Caucasian",48,0,0
"4855","Caucasian",55,1,0
"2002","African-American",21,1,1
"2692","African-American",23,1,0
"3093","Caucasian",31,0,0
"1472","African-American",23,0,1
"383","African-American",27,1,1
"3567","Caucasian",71,1,0
"2634","African-American",27,1,1
"2500","Caucasian",72,1,0
"595","Caucasian",21,1,1
"2643","African-American",29,0,1
"902","African-American",28,1,1
"136","African-American",31,0,0
"3913","Caucasian",24,0,1
"924.1","African-American",23,1,1
"2816","Caucasian",35,0,0
"3222","Caucasian",43,1,0
"4597","Caucasian",40,1,0
"4627","African-American",26,0,0
"4042","African-American",42,1,0
"1108","Caucasian",27,1,0
"1347","Caucasian",29,1,0
"984","African-American",20,0,0
"4222","African-American",27,1,0
"1139","African-American",37,1,0
"3902","Caucasian",26,1,1
"2013","Caucasian",46,1,0
"4931","African-American",40,0,0
"805","Caucasian",49,0,0
"3024","Caucasian",39,0,0
"3097","Caucasian",27,1,1
"1798","Caucasian",51,0,1
"4725","Caucasian",37,0,1
"4456","African-American",23,1,1
"4715","African-American",39,1,0
"3449","African-American",22,1,1
"3638","African-American",34,0,0
"4820","Caucasian",29,1,0
"3086","African-American",41,1,0
"3335","African-American",60,1,0
"3498","Caucasian",37,1,0
"1518","African-American",23,0,1
"1243","African-American",67,1,0
"687","Caucasian",36,1,0
"4348","Caucasian",57,0,0
"1809","Caucasian",49,1,0
"2960","African-American",27,1,1
"1457","Caucasian",23,1,1
"3115","Caucasian",21,1,1
"4779","Caucasian",27,0,1
"4275","African-American",23,1,1
"370","Caucasian",26,1,1
"4105","African-American",26,1,1
"1353","African-American",24,1,1
"2076","Caucasian",38,1,0
"3912","African-American",19,0,1
"3599","African-American",34,1,0
"660.1","African-American",35,1,0
"355","Caucasian",21,0,0
"3627","African-American",43,1,0
"4608","African-American",53,1,0
"1016","African-American",36,1,0
"3938","Caucasian",35,1,1
"3200","Caucasian",42,1,0
"2827","Caucasian",26,0,1
"1306","Caucasian",27,1,0
"452","Caucasian",22,0,1
"2924","African-American",21,0,1
"1767","Caucasian",36,1,1
"3098","African-American",26,0,1
"2635","Caucasian",60,1,0
"4504","Caucasian",42,1,0
"1296","African-American",61,1,0
"884","Caucasian",66,0,0
"453","African-American",22,0,1
"529","Caucasian",44,0,0
"2932","African-American",44,0,0
"2596","Caucasian",43,0,0
"2217.1","African-American",39,1,0
"1751","Caucasian",59,1,0
"4670","Caucasian",22,1,1
"4872","African-American",29,1,1
"2474","African-American",21,0,1
"3831","African-American",29,1,1
"4112","Caucasian",22,1,1
"4183","Caucasian",29,1,1
"4194","African-American",27,1,1
"4944","African-American",25,0,1
"173","African-American",21,1,1
"125","African-American",22,1,1
"4053","African-American",29,1,1
"4638","African-American",20,1,1
"708","Caucasian",21,1,1
"1495","African-American",24,0,0
"1873","African-American",70,0,0
"2828","African-American",34,1,0
"2306","Caucasian",22,1,1
"75","Caucasian",24,1,1
"957","African-American",35,1,0
"883","African-American",35,1,0
"2727","African-American",28,1,1
"2544","African-American",37,1,0
"3539","African-American",28,0,1
"3504","Caucasian",24,1,1
"2406","African-American",21,0,1
"3376","Caucasian",30,0,0
"2851","Caucasian",31,0,0
"1560","Caucasian",56,1,0
"4655","African-American",31,1,1
"4392","African-American",48,1,0
"2629","African-American",43,0,0
"1684","Caucasian",44,0,0
"3593.1","Caucasian",54,1,0
"4797","African-American",27,1,1
"3799","African-American",42,1,0
"4704","Caucasian",20,1,1
"2470","African-American",32,1,1
"2458","African-American",41,1,1
"4689","Caucasian",28,0,1
"3675","Caucasian",47,0,0
"1703","Caucasian",41,1,0
"3058","Caucasian",37,1,0
"714","African-American",23,1,1
"4377","African-American",20,0,0
"3832","African-American",33,0,1
"1298","African-American",52,1,0
"520","Caucasian",51,0,0
"1901","Caucasian",43,1,0
"233","Caucasian",57,1,0
"15","African-American",23,1,1
"1154","African-American",45,0,0
"2001","African-American",27,1,1
"754","Caucasian",25,1,1
"3195","African-American",26,1,0
"658","Caucasian",30,1,1
"1144","African-American",34,1,1
"1578","Caucasian",50,1,0
"3510","African-American",56,1,0
"1894","African-American",20,0,1
"3014","African-American",35,1,0
"3366","Caucasian",28,0,1
"2814","African-American",21,1,1
"4116","Caucasian",30,0,1
"3550","Caucasian",23,0,1
"1217","Caucasian",51,0,0
"1206","African-American",27,1,0
"1170","Caucasian",22,0,1
"2438","African-American",34,1,1
"771","African-American",35,1,0
"2812","Caucasian",65,0,0
"3006","African-American",30,1,0
"389","Caucasian",40,0,0
"1125","African-American",32,1,1
"1625","African-American",28,1,0
"938","African-American",21,1,0
"3108","African-American",20,1,1
"2497","Caucasian",24,1,1
"67","Caucasian",22,1,0
"1274","African-American",31,1,0
"779","African-American",24,1,0
"4506.1","African-American",21,1,1
"1964","Caucasian",31,1,1
"3963","Caucasian",45,0,0
"4100","Caucasian",39,1,0
"2202","African-American",57,1,0
"495","Caucasian",22,1,0
"4945","African-American",53,1,0
"1995.1","African-American",25,1,0
"2523","African-American",19,0,1
"4837","African-American",25,1,1
"4002","African-American",24,0,1
"249","Caucasian",24,0,1
"4507","African-American",29,1,1
"4609","Caucasian",46,0,0
"2448","African-American",27,1,0
"2287.1","African-American",24,1,1
"2658","African-American",27,0,0
"2491","African-American",33,0,0
"4109","Caucasian",33,1,0
"4536","African-American",50,1,0
"3744","African-American",20,0,1
"635","Caucasian",22,0,1
"112","African-American",25,1,1
"4936","African-American",28,1,1
"2814.1","African-American",21,1,1
"1958","Caucasian",25,0,0
"3225","African-American",57,0,0
"216","African-American",61,1,0
"4844","African-American",29,1,1
"4659","Caucasian",20,1,1
"4133","African-American",20,0,1
"2176","Caucasian",32,1,1
"4521","African-American",21,0,1
"3156","African-American",31,1,0
"700.1","African-American",64,1,0
"3835","Caucasian",26,1,1
"4489","Caucasian",52,1,0
"992","Caucasian",46,1,0
"189","African-American",33,1,1
"1649","African-American",43,1,0
"375","African-American",27,1,1
"4023","African-American",36,1,0
"3748","Caucasian",28,0,0
"3132","African-American",32,1,1
"2823","Caucasian",21,1,1
"3753","Caucasian",24,0,0
"4240.1","African-American",24,1,1
"2313","Caucasian",26,1,1
"2918","Caucasian",22,0,1
"153.2","Caucasian",37,0,0
"3944","Caucasian",25,0,1
"3094","Caucasian",29,0,1
"3938.1","Caucasian",35,1,1
"4742","African-American",24,0,1
"1170.1","Caucasian",22,0,1
"1988","Caucasian",47,1,0
"4595","African-American",26,1,0
"3544","Caucasian",32,1,0
"742","Caucasian",33,1,0
"2805","African-American",28,1,0
"3745","Caucasian",27,0,1
"4250","Caucasian",28,1,0
"4556","African-American",30,1,1
"322","Caucasian",20,1,1
"1059","African-American",21,1,1
"3006.1","African-American",30,1,0
"3622","Caucasian",58,1,0
"4495","African-American",27,1,0
"2070","African-American",20,1,0
"4985","Caucasian",54,0,0
"2974","African-American",62,0,0
"375.1","African-American",27,1,1
"1908","Caucasian",29,1,0
"3429","African-American",41,1,0
"3715","Caucasian",22,0,1
"3812","Caucasian",26,0,1
"3606","African-American",35,1,0
"2528","Caucasian",21,0,1
"2536","African-American",21,1,1
"2139","Caucasian",35,1,0
"1537","Caucasian",21,0,1
"3926","Caucasian",33,1,1
"318","African-American",30,0,0
"1021","Caucasian",29,0,1
"1842","African-American",28,1,1
"2148","Caucasian",68,0,0
"3547","African-American",20,1,1
"4452","Caucasian",40,1,0
"2197","African-American",21,0,1
"3730","Caucasian",28,1,1
"3220","African-American",38,1,1
"4980","African-American",23,0,0
"3606.1","African-American",35,1,0
"910","African-American",23,0,1
"350","Caucasian",27,1,0
"4676","Caucasian",50,1,0
"1012","Caucasian",37,1,0
"1701","Caucasian",36,1,1
"2124","African-American",21,1,1
"260","African-American",30,1,0
"3985","African-American",29,1,1
"14","African-American",58,1,0
"2953","Caucasian",27,0,1
"4984","African-American",34,1,0
"1266","Caucasian",22,0,1
"1601","African-American",43,1,1
"2083","African-American",37,1,0
"4483","African-American",53,1,0
"2092","African-American",24,1,1
"278","African-American",34,1,0
"1200","Caucasian",52,0,0
"368","Caucasian",33,1,1
"3861","Caucasian",28,1,0
"268","Caucasian",31,1,1
"147","African-American",39,1,0
"2851.1","Caucasian",31,0,0
"3711","African-American",26,1,1
"4288","Caucasian",30,0,1
"3781","Caucasian",22,1,1
"2639","African-American",22,0,1
"4037","Caucasian",61,1,0
"1595","Caucasian",38,1,0
"11","African-American",60,1,1
"3747","Caucasian",36,1,0
"1215","Caucasian",32,1,0
"4576","Caucasian",61,1,0
"2147","Caucasian",28,0,1
"2869","African-American",22,0,1
"2369","African-American",35,1,0
"4611","Caucasian",33,1,0
"146","African-American",41,1,0
"4915","African-American",24,1,0
"2408","African-American",22,1,1
"2751","African-American",42,1,1
"2602","Caucasian",22,1,1
"1871","African-American",29,1,1
"629","African-American",21,0,1
"2657","Caucasian",40,1,0
"3692","Caucasian",21,0,1
"783","African-American",21,0,1
"631","African-American",29,1,0
"4469.1","African-American",27,0,0
"3996","Caucasian",22,0,1
"723","African-American",23,1,0
"3665","Caucasian",22,1,0
"3514","African-American",19,0,1
"1303","African-American",27,0,1
"853","African-American",26,1,1
"467","Caucasian",50,1,0
"371","Caucasian",46,1,0
"4976","African-American",21,0,1
"1553","African-American",50,1,0
"3194","Caucasian",27,1,0
"4148.1","African-American",25,0,1
"2020","African-American",37,1,0
"170.1","African-American",38,1,0
"4602","African-American",21,1,1
"2187","Caucasian",27,0,1
"4202","African-American",26,1,0
"741","African-American",21,0,1
"3574","African-American",36,1,0
"3235","African-American",35,1,0
"134","African-American",44,0,0
"450","African-American",21,0,1
"1753","African-American",21,1,1
"1543","Caucasian",26,1,1
"3908.1","African-American",33,1,1
"3689","Caucasian",21,1,1
"2849","African-American",33,0,0
"2411","Caucasian",32,1,1
"1670","African-American",24,0,0
"4057","Caucasian",35,1,0
"1924","Caucasian",26,1,1
"2870","Caucasian",25,1,1
"2186","Caucasian",34,1,1
"1675","African-American",28,1,1
"946","Caucasian",37,1,1
"4834","Caucasian",28,0,1
"3265.1","Caucasian",47,0,0
"826","Caucasian",45,0,0
"4883","Caucasian",37,0,0
"1623","African-American",29,0,0
"2488","Caucasian",37,0,0
"3249","Caucasian",26,1,1
"4579","Caucasian",54,0,0
"2484","African-American",36,1,1
"2676","Caucasian",19,1,1
"3419","African-American",32,1,0
"2035","African-American",21,1,1
"4057.1","Caucasian",35,1,0
"4668","African-American",30,0,1
"2571","Caucasian",55,1,0
"1456","Caucasian",62,1,0
"1167","African-American",33,1,0
"1109","African-American",31,1,1
"911","Caucasian",28,1,1
"652","Caucasian",43,0,0
"2928","Caucasian",52,1,0
"1576","African-American",27,1,1
"1110","African-American",23,0,1
"3532","Caucasian",28,1,1
"2240","Caucasian",21,0,1
"1655","Caucasian",37,1,0
"4089","Caucasian",25,0,1
"4593","African-American",20,1,1
"616","African-American",24,0,1
"1042","Caucasian",30,0,1
"4213","Caucasian",27,1,1
"3314","African-American",31,1,0
"2333","African-American",23,1,1
"4642","African-American",27,0,1
"1316","Caucasian",29,0,1
"1417","African-American",24,1,0
"362","Caucasian",29,1,1
"2125","African-American",39,1,0
"2995","Caucasian",29,1,0
"1300","African-American",23,1,1
"691","Caucasian",28,1,1
"3873","African-American",44,1,0
"3971","Caucasian",54,0,0
"4647.1","African-American",30,1,0
"4840","African-American",19,0,1
"3396","African-American",29,1,1
"1110.1","African-American",23,0,1
"1733","African-American",28,1,0
"176","African-American",24,1,1
"1107","Caucasian",23,1,1
"1102","Caucasian",28,1,1
"976","Caucasian",34,1,1
"4821","African-American",39,1,0
"2449.2","Caucasian",29,1,1
"1188","Caucasian",23,1,1
"3530","Caucasian",26,0,1
"83","Caucasian",28,1,1
"3468","African-American",39,1,0
"4135","African-American",20,0,1
"2612.1","African-American",56,1,0
"3344","Caucasian",41,1,0
"1020","Caucasian",34,0,0
"1216","Caucasian",55,1,0
"2298","Caucasian",37,0,1
"769","Caucasian",31,0,0
"3911","Caucasian",39,1,0
"321","African-American",42,1,0
"1276","African-American",41,1,0
"4651","African-American",51,1,0
"383.1","African-American",27,1,1
"2941","African-American",22,1,1
"780","Caucasian",21,0,1
"326","Caucasian",21,0,1
"607","Caucasian",32,0,0
"1268","Caucasian",47,1,0
"4284","Caucasian",21,0,1
"4123","Caucasian",44,1,0
"3111","African-American",45,1,0
"4805","Caucasian",35,1,1
"1808","African-American",33,1,1
"1435","Caucasian",36,0,0
"2521","Caucasian",23,0,1
"4804.1","Caucasian",46,1,0
"3356","Caucasian",22,1,1
"4744","Caucasian",36,1,0
"1524","Caucasian",39,0,0
"3557","Caucasian",21,1,0
"2716.1","African-American",21,0,1
"1560.1","Caucasian",56,1,0
"1714","African-American",26,0,1
"767","African-American",21,1,1
"1883","Caucasian",41,0,0
"1852","Caucasian",29,1,0
"306","Caucasian",25,1,1
"257","African-American",24,1,1
"1024","African-American",31,1,0
"4509","Caucasian",53,1,0
"3700","Caucasian",43,1,0
"4768","African-American",25,1,1
"4644","African-American",38,1,0
"4681","African-American",31,1,1
"1529","Caucasian",74,0,0
"4633","Caucasian",30,1,0
"2373","African-American",21,1,1
"1650","African-American",23,1,1
"247","Caucasian",48,1,0
"2931","Caucasian",29,1,0
"1745","African-American",25,1,1
"876","Caucasian",30,1,1
"1517","Caucasian",26,1,1
"1947","African-American",52,1,0
"1021.1","Caucasian",29,0,1
"1301","Caucasian",65,1,0
"2491.1","African-American",33,0,0
"1701.1","Caucasian",36,1,1
"633","African-American",20,0,0
"4749","Caucasian",29,1,1
"2205","Caucasian",65,1,0
"1736","African-American",24,1,0
"4031","Caucasian",24,1,1
"3532.1","Caucasian",28,1,1
"3080","African-American",32,1,0
"570","Caucasian",55,1,0
"2441","African-American",23,1,1
"3698","Caucasian",24,0,1
"2776","Caucasian",32,1,0
"4176","Caucasian",31,1,1
"2636","Caucasian",26,1,1
"4871","African-American",28,1,1
"3622.1","Caucasian",58,1,0
"1180","African-American",24,1,1
"4633.1","Caucasian",30,1,0
"4331","Caucasian",22,1,0
"1032","Caucasian",29,0,1
"1765","Caucasian",51,0,1
"1362","African-American",28,1,0
"1762","African-American",24,0,1
"4040","Caucasian",30,1,1
"3867","Caucasian",44,1,0
"2974.1","African-American",62,0,0
"1690","African-American",23,0,0
"683","African-American",27,1,0
"2862","African-American",34,1,0
"4105.1","African-American",26,1,1
"1122","African-American",27,1,1
"11.1","African-American",60,1,1
"2494","Caucasian",26,1,1
"478","Caucasian",26,1,0
"2381","African-American",28,1,1
"4138","African-American",27,1,0
"3558","African-American",25,1,1
"545","African-American",25,1,1
"1215.1","Caucasian",32,1,0
"3786","Caucasian",35,1,1
"3693","Caucasian",35,1,0
"4301","Caucasian",30,0,1
"4116.1","Caucasian",30,0,1
"2216","African-American",59,1,0
"1041","African-American",31,1,1
"1349","Caucasian",26,1,0
"4320","African-American",31,1,1
"2866","Caucasian",26,1,1
"4007","African-American",28,1,1
"4186","Caucasian",31,1,0
"129","African-American",26,0,1
"2090","African-American",35,0,0
"1571.1","African-American",25,1,1
"2598","African-American",54,0,0
"1595.1","Caucasian",38,1,0
"3551","African-American",38,1,0
"370.1","Caucasian",26,1,1
"666","Caucasian",27,0,0
"1416","African-American",35,0,0
"835","African-American",36,1,0
"1663","African-American",20,1,1
"24","Caucasian",26,0,1
"417","African-American",44,0,0
"1477","African-American",51,1,0
"1363","Caucasian",23,1,1
"2373.1","African-American",21,1,1
"1401","Caucasian",28,1,1
"2868","African-American",33,0,1
"2729","African-American",23,0,1
"1773","Caucasian",22,1,1
"234","African-American",35,1,0
"970","Caucasian",24,1,1
"906","Caucasian",55,1,0
"4629","Caucasian",26,1,1
"4394.1","African-American",30,1,1
"3045","African-American",27,0,1
"486","African-American",47,0,0
"181","Caucasian",21,0,1
"188","African-American",60,1,1
"4210","Caucasian",53,1,0
"1834","African-American",25,0,0
"703","Caucasian",42,0,0
"2093","Caucasian",29,1,1
"4765","Caucasian",55,0,0
"1858","Caucasian",32,0,1
"3874","Caucasian",36,1,0
"1114","African-American",27,1,1
"4201","Caucasian",31,1,1
"2764","African-American",20,0,1
"4904","African-American",26,1,1
"1612.1","Caucasian",32,1,1
"239","Caucasian",43,0,0
"601","African-American",20,0,1
"762","African-American",46,0,0
"702","African-American",33,1,0
"1513","African-American",24,1,1
"3403","African-American",39,1,1
"4980.1","African-American",23,0,0
"3327","African-American",27,1,0
"989","African-American",39,1,0
"3230","Caucasian",30,1,0
"3430","African-American",31,0,0
"2749.1","African-American",29,1,0
"2807","Caucasian",38,1,0
"4646","African-American",20,0,1
"2067","African-American",33,1,0
"3773","Caucasian",43,1,0
"1580","African-American",50,1,0
"3174","Caucasian",46,0,0
"539","Caucasian",51,0,0
"2932.1","African-American",44,0,0
"1073","Caucasian",23,0,0
"2669","Caucasian",20,0,1
"2822","Caucasian",23,0,1
"414","Caucasian",69,0,0
"4698","African-American",59,1,0
"4695","Caucasian",49,1,0
"4953","Caucasian",30,0,1
"3788","African-American",31,1,1
"2025","African-American",24,1,1
"2293","African-American",37,1,0
"2900","Caucasian",64,0,0
"3632","African-American",22,0,1
"4940.1","African-American",30,1,0
"1762.1","African-American",24,0,1
"1632","Caucasian",55,0,0
"2847","African-American",26,1,1
"240","Caucasian",21,0,1
"2007","Caucasian",25,0,1
"3658","Caucasian",20,0,1
"4422","African-American",36,0,0
"1420","African-American",21,0,1
"1172","African-American",32,0,0
"893","Caucasian",24,1,0
"1356","African-American",25,1,0
"1413","African-American",19,1,1
"2051","African-American",30,1,0
"2451","Caucasian",26,1,1
"3587","Caucasian",21,0,1
"3092","Caucasian",24,1,0
"4018","African-American",27,1,1
"3804.1","Caucasian",44,1,0
"1438","Caucasian",26,0,1
"1224","Caucasian",61,1,0
"2062","Caucasian",36,1,0
"604","Caucasian",37,1,0
"4036","Caucasian",21,1,1
"3997","Caucasian",41,1,0
"3909","Caucasian",21,0,1
"3772","Caucasian",22,1,1
"1657","African-American",23,1,1
"4801","African-American",22,0,1
"310","Caucasian",35,1,1
"4205","African-American",20,0,1
"1137","African-American",21,0,0
"3193","African-American",28,1,0
"2718","Caucasian",29,1,1
"3728","African-American",23,1,1
"554","African-American",27,1,0
"2294","Caucasian",24,1,1
"4636","African-American",19,1,1
"3630","African-American",27,1,1
"862","African-American",63,1,0
"3605","Caucasian",26,0,1
"182","African-American",27,1,1
"388","African-American",35,0,1
"1641","Caucasian",30,0,0
"4286","Caucasian",43,1,0
"1077","African-American",24,1,1
"3760","Caucasian",29,1,0
"153.3","Caucasian",37,0,0
"298","African-American",24,1,0
"1565","Caucasian",27,0,1
"1448","Caucasian",57,0,0
"3385","African-American",26,1,0
"92","African-American",30,0,1
"1081","Caucasian",33,0,1
"3702","Caucasian",26,0,0
"2414","Caucasian",28,1,1
"18","Caucasian",29,1,1
"88.1","African-American",30,0,0
"4677","Caucasian",22,1,1
"3670","Caucasian",24,1,1
"1758","African-American",42,1,0
"902.1","African-American",28,1,1
"2573","African-American",39,1,0
"519","African-American",35,1,0
"3803","African-American",25,1,1
"610","African-American",21,0,1
"3407","Caucasian",31,1,1
"2324","African-American",25,1,1
"640","African-American",34,1,1
"1007","African-American",24,1,1
"2367","Caucasian",33,0,1
"4558","Caucasian",25,0,1
"1899","Caucasian",32,0,1
"278.1","African-American",34,1,0
"3914","Caucasian",22,1,1
"632","Caucasian",32,1,1
"1605","Caucasian",62,0,0
"4780","African-American",24,1,0
"4616","Caucasian",34,1,0
"659","African-American",35,1,0
"1677","African-American",26,1,0
"3802","Caucasian",50,1,0
"504","African-American",24,1,1
"4263","Caucasian",26,1,1
"3027","African-American",30,1,0
"4767","Caucasian",71,0,0
"4121","Caucasian",26,0,1
"4616.1","Caucasian",34,1,0
"3945","Caucasian",28,0,0
"1149","African-American",50,0,0
"4480","Caucasian",32,1,1
"2111","African-American",20,0,1
"2899","Caucasian",26,0,1
"1673","Caucasian",20,0,1
"3980","Caucasian",20,0,1
"1883.1","Caucasian",41,0,0
"4564","African-American",22,0,1
"3479","Caucasian",25,1,1
"3022","African-American",31,0,0
"4200","Caucasian",26,1,0
"4758","African-American",34,1,0
"4062","African-American",44,0,0
"4787","African-American",31,1,1
"44","Caucasian",21,0,1
"3954","Caucasian",31,1,1
"339","Caucasian",38,1,0
"3902.1","Caucasian",26,1,1
"3716","African-American",21,1,1
"1515","African-American",35,0,1
"3298","African-American",33,1,0
"3690","Caucasian",29,1,0
"2655","Caucasian",29,0,1
"3955","Caucasian",20,0,1
"2318","African-American",20,0,1
"1617","Caucasian",33,1,0
"2868.1","African-American",33,0,1
"4686","Caucasian",26,1,1
"63","African-American",22,1,1
"2641","African-American",34,1,1
"1629","African-American",54,1,0
