"","race","age","prior_offense","is_recid"
"1848","Caucasian",28,0,0
"3409","Caucasian",38,1,1
"312","Caucasian",62,0,0
"3474","African-American",29,1,1
"4953","Caucasian",30,0,1
"577","African-American",23,1,0
"4896","African-American",25,1,1
"2468","African-American",23,0,1
"4578","African-American",31,1,0
"3766","Caucasian",34,0,1
"2527","Caucasian",25,0,1
"4334","African-American",24,1,1
"2123","African-American",23,1,0
"3935","African-American",45,1,0
"3416","African-American",21,0,1
"3131","Caucasian",56,0,0
"1249","African-American",24,1,1
"3408","Caucasian",29,0,0
"2421","Caucasian",30,1,1
"2179","African-American",26,1,0
"4978","African-American",37,1,0
"1035","African-American",32,1,0
"4323","African-American",24,1,1
"3305","Caucasian",54,1,0
"100","Caucasian",36,1,1
"18","Caucasian",29,1,1
"3299","Caucasian",76,1,0
"2167","African-American",23,0,1
"1389","African-American",30,1,1
"4028","Caucasian",45,1,0
"4575","African-American",20,1,1
"3505","African-American",51,1,0
"2556","Caucasian",26,0,1
"3121.1","Caucasian",54,0,0
"2300","Caucasian",24,0,0
"793","Caucasian",24,1,1
"1651","Caucasian",32,1,0
"4188","Caucasian",25,1,1
"3143","Caucasian",26,1,0
"3433","Caucasian",44,1,0
"4901","African-American",20,0,1
"637","Caucasian",40,1,1
"3901","Caucasian",33,0,0
"4646","African-American",20,0,1
"2656.1","African-American",42,0,0
"2628","Caucasian",23,1,1
"3623","African-American",23,1,1
"3577","African-American",33,1,1
"1387","African-American",30,1,1
"4179","Caucasian",24,1,1
"3487","African-American",30,1,1
"2491","African-American",33,0,0
"698","African-American",24,1,1
"1041","African-American",31,1,1
"2784","African-American",40,0,0
"339","Caucasian",38,1,0
"3281","Caucasian",62,0,0
"1723","Caucasian",44,1,0
"544","Caucasian",26,1,1
"1233","African-American",25,1,1
"336","Caucasian",29,0,1
"1464","Caucasian",22,1,0
"1085","Caucasian",42,0,0
"4772","African-American",30,1,1
"635","Caucasian",22,0,1
"900","Caucasian",50,1,0
"306","Caucasian",25,1,1
"2426","Caucasian",46,0,0
"4310","African-American",23,1,1
"4982","Caucasian",32,1,1
"4526","African-American",27,1,1
"107","Caucasian",37,0,0
"4101","African-American",44,0,0
"2184","Caucasian",24,0,1
"2031","African-American",26,1,1
"3722","Caucasian",26,0,1
"2273","Caucasian",28,0,1
"300.1","Caucasian",52,0,0
"3740","African-American",31,0,0
"2885","Caucasian",38,1,0
"1866","African-American",38,1,0
"2248","African-American",28,1,0
"588","African-American",21,0,0
"1875","African-American",53,1,0
"3554","Caucasian",28,0,1
"452","Caucasian",22,0,1
"2467","Caucasian",72,0,0
"468","Caucasian",44,1,0
"497","Caucasian",53,1,0
"101","African-American",29,1,0
"1734","African-American",40,1,1
"1373","African-American",27,1,1
"1803","African-American",20,1,1
"3427","African-American",27,1,0
"605","Caucasian",52,1,0
"2034","Caucasian",25,0,1
"4899","Caucasian",71,1,0
"2996","Caucasian",21,1,1
"4530","African-American",21,1,1
"3010","African-American",27,1,1
"357","Caucasian",38,1,0
"339.1","Caucasian",38,1,0
"3482","African-American",42,1,0
"1207","African-American",36,1,0
"2906","Caucasian",41,1,0
"536","African-American",24,1,1
"2263","Caucasian",47,0,0
"2166","Caucasian",29,1,1
"2752","African-American",32,1,0
"273","African-American",66,1,0
"593","Caucasian",33,1,0
"3983","African-American",29,1,0
"878","African-American",32,1,1
"1582","African-American",33,1,0
"564","Caucasian",19,1,1
"4533.1","African-American",21,1,1
"4778","Caucasian",22,0,1
"1429","Caucasian",23,1,1
"1345","African-American",34,1,0
"2124","African-American",21,1,1
"2290","Caucasian",60,1,0
"1354","African-American",23,0,0
"1945","Caucasian",38,1,0
"476","African-American",24,1,1
"1559","African-American",24,0,0
"3388","Caucasian",43,0,0
"3598","Caucasian",26,1,1
"4392","African-American",48,1,0
"3242","Caucasian",30,1,1
"4673","Caucasian",50,0,0
"1489","African-American",23,1,1
"1148","African-American",22,0,1
"3064","Caucasian",30,1,1
"96","African-American",22,0,1
"4699","African-American",28,1,1
"1736","African-American",24,1,0
"1522","Caucasian",25,1,1
"4088","Caucasian",24,1,1
"4213","Caucasian",27,1,1
"3684","Caucasian",21,0,1
"4215","Caucasian",24,1,1
"2640","African-American",28,1,1
"3387","Caucasian",30,0,0
"3474.1","African-American",29,1,1
"4621","Caucasian",48,1,0
"3865","African-American",35,1,0
"65.1","Caucasian",21,0,1
"3037","African-American",40,0,0
"4336","Caucasian",34,1,0
"3729","Caucasian",28,0,1
"728","African-American",33,0,0
"1413","African-American",19,1,1
"1555","Caucasian",23,1,1
"4764","Caucasian",65,0,0
"3119","Caucasian",39,1,1
"4953.1","Caucasian",30,0,1
"1509","Caucasian",24,0,1
"3340","African-American",65,1,0
"3558","African-American",25,1,1
"2245","African-American",20,0,1
"3065","Caucasian",25,1,1
"78","African-American",43,0,0
"4894","African-American",23,1,1
"4873","Caucasian",31,1,1
"105","African-American",22,1,1
"514.1","Caucasian",21,1,1
"2165","African-American",20,0,1
"3494","Caucasian",26,1,1
"3719","African-American",24,1,1
"1556","African-American",20,1,1
"661","African-American",21,1,1
"1204","Caucasian",31,1,1
"1966.1","Caucasian",31,1,1
"2360","Caucasian",25,1,1
"2617.1","African-American",42,1,0
"693","African-American",23,1,1
"4497","Caucasian",20,1,1
"253","Caucasian",57,1,0
"353","Caucasian",39,1,0
"1545","Caucasian",28,1,1
"2815","African-American",23,1,1
"3218","Caucasian",25,0,0
"1894","African-American",20,0,1
"19","African-American",22,1,1
"4815","African-American",33,0,0
"3269","Caucasian",31,0,0
"3707","Caucasian",25,0,1
"685","African-American",27,0,0
"1998","Caucasian",44,0,0
"1778","Caucasian",27,1,1
"1385","African-American",23,0,0
"2970","Caucasian",29,1,1
"1889","Caucasian",39,1,0
"4305","Caucasian",45,0,0
"3335.1","African-American",60,1,0
"4585","African-American",22,0,1
"1855","Caucasian",24,1,0
"380","Caucasian",26,1,1
"4655","African-American",31,1,1
"4349","African-American",23,0,1
"2848","Caucasian",26,1,1
"2422","African-American",21,0,1
"465","African-American",26,1,1
"2929","African-American",26,1,1
"4991","African-American",23,0,1
"3592.1","African-American",30,1,0
"3322","African-American",28,1,0
"776","Caucasian",21,0,1
"3094","Caucasian",29,0,1
"1148.1","African-American",22,0,1
"2923","Caucasian",49,1,0
"3290","African-American",26,0,1
"932","African-American",33,1,1
"2371","Caucasian",20,0,1
"3515","African-American",20,1,1
"4482.1","Caucasian",30,1,1
"4172","Caucasian",25,1,1
"2424","Caucasian",26,1,1
"1764","Caucasian",26,0,1
"421","African-American",23,1,1
"4977","Caucasian",23,0,1
"3088.1","African-American",55,0,0
"708","Caucasian",21,1,1
"3915","African-American",21,1,1
"4546","Caucasian",41,1,0
"97","Caucasian",52,0,0
"3896","African-American",26,0,0
"3392","African-American",25,1,1
"2622","African-American",26,1,0
"980.1","Caucasian",21,0,1
"2669","Caucasian",20,0,1
"4570","Caucasian",29,0,0
"2375","Caucasian",31,1,0
"4165","Caucasian",49,1,0
"1955","Caucasian",37,0,0
"1888","Caucasian",32,1,1
"2579","Caucasian",23,0,1
"359","African-American",20,1,1
"4016","Caucasian",66,1,0
"4944","African-American",25,0,1
"4449","African-American",27,1,0
"3738.1","Caucasian",26,1,1
"3149","Caucasian",26,0,1
"2264","African-American",22,1,1
"4710","Caucasian",26,1,1
"4639.1","Caucasian",38,1,1
"1389.1","African-American",30,1,1
"2064","Caucasian",49,1,0
"1274","African-American",31,1,0
"2059","Caucasian",32,1,1
"711","Caucasian",39,1,0
"76","African-American",28,1,0
"4720","Caucasian",26,1,1
"4356","Caucasian",21,1,1
"754","Caucasian",25,1,1
"2273.1","Caucasian",28,0,1
"1889.1","Caucasian",39,1,0
"717","Caucasian",45,1,0
"2015","African-American",20,0,1
"1023","Caucasian",29,1,0
"1730","Caucasian",28,1,1
"835","African-American",36,1,0
"1522.1","Caucasian",25,1,1
"1858","Caucasian",32,0,1
"1123","African-American",59,1,0
"4427","African-American",32,1,1
"2437","Caucasian",29,1,1
"738","Caucasian",32,0,0
"4425","African-American",25,1,1
"3035","African-American",54,1,0
"4127","Caucasian",25,1,1
"78.1","African-American",43,0,0
"4755","Caucasian",29,1,1
"3359","Caucasian",22,0,1
"433","Caucasian",32,1,1
"4364","Caucasian",25,0,1
"2673","Caucasian",37,0,0
"4387","Caucasian",39,1,0
"951","Caucasian",34,1,0
"3142","Caucasian",22,0,1
"191","African-American",24,0,0
"1514","Caucasian",55,1,0
"4197","Caucasian",39,1,0
"4080","Caucasian",21,1,1
"2376","African-American",29,1,0
"4705","Caucasian",28,1,1
"1993","Caucasian",27,0,0
"1197","Caucasian",28,1,1
"4228","African-American",31,1,0
"890","Caucasian",30,1,1
"4191","Caucasian",44,0,0
"2078","Caucasian",26,1,0
"1247","African-American",33,0,0
"3675","Caucasian",47,0,0
"676","African-American",25,0,1
"1639","African-American",23,0,1
"1735","African-American",26,1,1
"4901.1","African-American",20,0,1
"2036","Caucasian",27,1,1
"3631","African-American",26,0,1
"3875","African-American",36,1,0
"847","African-American",38,1,0
"1377","African-American",22,1,1
"99","African-American",21,1,1
"3034","African-American",30,1,1
"916","Caucasian",35,0,0
"621","Caucasian",25,0,1
"2255","African-American",30,1,0
"353.1","Caucasian",39,1,0
"53","Caucasian",42,0,0
"881.1","Caucasian",28,1,0
"1812","Caucasian",24,0,1
"4815.1","African-American",33,0,0
"394","African-American",40,1,0
"3482.1","African-American",42,1,0
"20","Caucasian",38,1,0
"3320","Caucasian",43,1,0
"1917","Caucasian",21,1,1
"2820","African-American",32,1,0
"4993","Caucasian",22,1,1
"1972","African-American",29,1,1
"4735","African-American",45,1,0
"3164","Caucasian",27,1,0
"2570","African-American",25,0,1
"1463","African-American",22,0,1
"3100","Caucasian",48,1,0
"3982","Caucasian",53,0,0
"4592","Caucasian",23,1,1
"4818","Caucasian",59,0,0
"23","Caucasian",37,1,1
"1977","African-American",21,1,1
"816","Caucasian",21,1,1
"3501","African-American",48,1,0
"2344","African-American",22,0,1
"4423","African-American",24,1,1
"2801","Caucasian",38,1,1
"1653","African-American",23,1,0
"1507","African-American",24,1,1
"2055","African-American",49,1,0
"4453","African-American",26,1,1
"2962","Caucasian",22,1,1
"4153","Caucasian",42,0,0
"2336","Caucasian",32,1,0
"1813","African-American",31,1,1
"3152","Caucasian",50,1,0
"1812.1","Caucasian",24,0,1
"407","African-American",30,1,1
"92","African-American",30,0,1
"3795","Caucasian",36,1,0
"3198","African-American",24,1,1
"3712","Caucasian",22,0,0
"2741","Caucasian",37,1,0
"454","African-American",53,1,0
"3603","African-American",56,1,0
"568","Caucasian",51,1,0
"3912","African-American",19,0,1
"2428","African-American",40,0,0
"1410.1","African-American",26,0,1
"712","African-American",48,1,0
"250","African-American",25,0,0
"1951","Caucasian",24,1,1
"1213","Caucasian",24,0,1
"3381","Caucasian",41,1,0
"2986","Caucasian",24,0,1
"2658","African-American",27,0,0
"1429.1","Caucasian",23,1,1
"4316","Caucasian",21,1,1
"940","Caucasian",22,0,1
"684","Caucasian",28,1,1
"4765","Caucasian",55,0,0
"2939","Caucasian",21,1,1
"4562","Caucasian",44,1,0
"550","Caucasian",48,0,0
"3288","African-American",24,1,1
"3763","African-American",54,1,0
"622","Caucasian",41,0,0
"2654","Caucasian",45,1,0
"4872","African-American",29,1,1
"4350","African-American",44,1,0
"2537","African-American",21,1,1
"2908","Caucasian",30,1,0
"2381","African-American",28,1,1
"1950","Caucasian",24,0,1
"371","Caucasian",46,1,0
"1296","African-American",61,1,0
"2235","Caucasian",24,1,1
"2637","African-American",43,1,0
"3428","African-American",22,0,1
"2194","Caucasian",50,1,0
"3507","African-American",48,0,0
"3611","African-American",39,1,0
"3437","Caucasian",29,1,0
"4539","Caucasian",21,0,1
"552","Caucasian",25,0,0
"2829","African-American",24,1,1
"4622","Caucasian",25,1,0
"1454","Caucasian",65,1,0
"2469","Caucasian",40,0,0
"1545.1","Caucasian",28,1,1
"3594","Caucasian",26,1,1
"4193","Caucasian",23,1,1
"1146","African-American",51,1,0
"1503","African-American",32,1,0
"2033","Caucasian",48,0,0
"2954","African-American",32,1,0
"4455","Caucasian",25,0,1
"1748","Caucasian",56,1,0
"2836","Caucasian",43,1,0
"1872","African-American",22,0,1
"4359","African-American",53,1,0
"2619","African-American",63,1,0
"790","African-American",26,1,1
"3717","African-American",28,1,1
"2888","Caucasian",25,0,1
"3158","African-American",25,0,0
"4482.2","Caucasian",30,1,1
"1071","Caucasian",29,0,0
"1944","Caucasian",26,1,0
"3136","African-American",35,1,0
"4877","African-American",31,1,0
"1512","African-American",59,1,0
"246","African-American",32,1,0
"2002","African-American",21,1,1
"3285","African-American",28,1,1
"736.1","Caucasian",24,0,0
"3117","African-American",23,1,1
"4871","African-American",28,1,1
"3744","African-American",20,0,1
"2640.1","African-American",28,1,1
"570","Caucasian",55,1,0
"1191","African-American",28,1,0
"2739","Caucasian",25,1,1
"2346","Caucasian",56,1,0
"2457","African-American",29,1,0
"3565","Caucasian",62,0,0
"4299","Caucasian",28,1,0
"1960","Caucasian",36,1,0
"3126","Caucasian",60,1,0
"630","African-American",40,1,0
"306.1","Caucasian",25,1,1
"2594","African-American",31,1,0
"538","African-American",22,1,1
"3149.1","Caucasian",26,0,1
"3177","Caucasian",26,0,0
"2978","Caucasian",29,1,0
"177","African-American",40,0,0
"3193.1","African-American",28,1,0
"2735","African-American",25,1,1
"4149","African-American",21,0,1
"1028","African-American",21,1,1
"4331","Caucasian",22,1,0
"1530","Caucasian",27,0,1
"4679","African-American",40,1,0
"2178","Caucasian",43,1,0
"1559.1","African-American",24,0,0
"4325","Caucasian",45,0,0
"1241","Caucasian",29,1,1
"1004","Caucasian",38,1,0
"4766","Caucasian",33,0,1
"2411","Caucasian",32,1,1
"4796","Caucasian",47,0,0
"3794","African-American",32,1,0
"415","African-American",19,1,1
"2758","Caucasian",34,1,0
"2186","Caucasian",34,1,1
"1375","Caucasian",37,1,0
"4447","African-American",58,0,0
"4153.1","Caucasian",42,0,0
"4058","African-American",55,1,0
"189","African-American",33,1,1
"330","Caucasian",24,1,1
"2153","African-American",28,0,1
"4505","Caucasian",41,1,0
"675","Caucasian",49,1,0
"4971","Caucasian",39,1,0
"2390","African-American",27,1,0
"3350","African-American",35,0,0
"4694","Caucasian",26,1,1
"1748.1","Caucasian",56,1,0
"3687","Caucasian",21,1,1
"1077","African-American",24,1,1
"3420.1","Caucasian",30,1,1
"4695","Caucasian",49,1,0
"2987","Caucasian",60,0,0
"3134","African-American",29,1,0
"840","Caucasian",50,1,0
"3465","Caucasian",27,0,0
"4669","African-American",37,0,1
"2486","Caucasian",56,1,0
"1682","African-American",20,1,1
"3077","African-American",20,1,1
"3672","African-American",20,0,1
"2368","African-American",21,0,1
"59","Caucasian",45,1,1
"3451","Caucasian",25,1,1
"1181","African-American",32,0,1
"3899","Caucasian",57,1,0
"3850.1","African-American",30,1,0
"655","African-American",26,1,1
"4405","Caucasian",22,1,1
"1732","Caucasian",29,0,1
"2735.1","African-American",25,1,1
"4020","Caucasian",40,1,0
"2835","African-American",31,0,0
"346.1","Caucasian",20,0,1
"2084","African-American",36,1,0
"3029","African-American",32,1,1
"2880","African-American",31,1,1
"1549","Caucasian",64,0,0
"2586","Caucasian",50,0,0
"2281","African-American",25,1,1
"1072","African-American",60,0,0
"1846","African-American",23,1,1
"3118","Caucasian",32,1,1
"1800","Caucasian",54,0,0
"364","African-American",30,1,1
"2179.1","African-American",26,1,0
"4614","Caucasian",21,1,1
"4602","African-American",21,1,1
"1063","African-American",20,0,1
"4795","African-American",32,0,0
"2546","African-American",24,1,1
"238","African-American",42,1,0
"3103","Caucasian",23,1,1
"2746","Caucasian",23,1,0
"4910","African-American",31,1,0
"813","African-American",33,0,1
"4144","Caucasian",61,0,0
"1916","Caucasian",44,1,0
"321","African-American",42,1,0
"396.1","Caucasian",24,0,1
"463","Caucasian",26,0,1
"3302","African-American",36,0,1
"920","African-American",23,0,1
"238.1","African-American",42,1,0
"244","African-American",42,1,0
"1928","Caucasian",26,0,0
"2080","African-American",50,0,0
"4507","African-American",29,1,1
"2973.1","African-American",22,0,1
"3589","African-American",25,1,1
"1358","African-American",24,0,1
"3685","Caucasian",25,1,0
"846","Caucasian",26,0,1
"3499","African-American",47,1,0
"2873","Caucasian",33,1,0
"2432","African-American",26,0,0
"191.1","African-American",24,0,0
"4546.1","Caucasian",41,1,0
"4499","African-American",33,1,1
"1794.1","African-American",25,1,1
"2230","Caucasian",26,0,1
"3017","African-American",23,0,1
"1567.1","African-American",27,1,1
"205","Caucasian",61,0,0
"861","Caucasian",32,1,0
"1781","African-American",30,1,0
"1132","African-American",21,0,1
"3601","African-American",25,0,1
"2853","Caucasian",70,0,0
"2820.1","African-American",32,1,0
"732","Caucasian",22,0,1
"4440","Caucasian",50,1,0
"4835","African-American",33,0,0
"2953","Caucasian",27,0,1
"4295","African-American",30,1,0
"264","African-American",20,1,1
"2815.1","African-American",23,1,1
"2337","Caucasian",50,0,0
"2871","African-American",44,1,0
"4342","African-American",46,1,0
"1159","Caucasian",27,1,1
"3125","Caucasian",28,1,0
"2468.1","African-American",23,0,1
"1427","African-American",30,1,1
"3217","African-American",33,1,0
"370","Caucasian",26,1,1
"2960","African-American",27,1,1
"4744.1","Caucasian",36,1,0
"587","Caucasian",36,0,0
"1565","Caucasian",27,0,1
"3891","African-American",31,1,0
"3533","Caucasian",33,0,1
"283","African-American",20,0,0
"4404","African-American",22,1,1
"4896.1","African-American",25,1,1
"1906","Caucasian",25,0,0
"1857","African-American",22,1,1
"2124.1","African-American",21,1,1
"1248","Caucasian",32,1,0
"4917","African-American",26,1,0
"1720","African-American",28,1,1
"1042","Caucasian",30,0,1
"4765.1","Caucasian",55,0,0
"1189","African-American",37,1,0
"976","Caucasian",34,1,1
"4654","African-American",26,0,0
"138","Caucasian",52,0,0
"55","African-American",41,0,0
"1278","African-American",47,1,0
"4","Caucasian",41,1,0
"1540","Caucasian",77,1,0
"4956","African-American",26,0,1
"4617","Caucasian",29,0,0
"1799","African-American",21,1,1
"4646.1","African-American",20,0,1
"1972.1","African-American",29,1,1
"3457","Caucasian",21,1,1
"3466","African-American",41,0,0
"4909","African-American",30,1,0
"3330","Caucasian",49,1,0
"4343","African-American",30,0,0
"3530","Caucasian",26,0,1
"2651.1","Caucasian",24,0,1
"4569","African-American",25,0,1
"3349","African-American",20,1,1
"4961","Caucasian",34,0,0
"1415","Caucasian",37,1,1
"905","Caucasian",26,1,1
"4031","Caucasian",24,1,1
"3990","African-American",34,1,0
"819","Caucasian",45,0,0
"3302.1","African-American",36,0,1
"1706.1","African-American",25,0,1
"3658","Caucasian",20,0,1
"459","African-American",33,1,1
"3319","African-American",35,1,0
"2539","Caucasian",25,0,0
"2219","African-American",28,1,1
"3999","Caucasian",29,0,0
"1241.1","Caucasian",29,1,1
"390","African-American",30,0,1
"348","African-American",25,1,1
"3034.1","African-American",30,1,1
"26","Caucasian",29,0,0
"2153.1","African-American",28,0,1
"1331","African-American",21,1,1
"3953","African-American",35,1,0
"3239","African-American",25,0,1
"101.1","African-American",29,1,0
"1565.1","Caucasian",27,0,1
"3644","Caucasian",56,1,0
"824","African-American",25,0,0
"4272","Caucasian",31,1,1
"2652","African-American",60,1,0
"3470.1","Caucasian",29,1,1
"1141","Caucasian",32,1,1
"2205","Caucasian",65,1,0
"109","African-American",49,1,0
"586","African-American",31,1,1
"1182","Caucasian",56,1,0
"1194","African-American",25,1,1
"228","African-American",22,1,0
"4145","Caucasian",25,1,1
"3032.1","Caucasian",47,1,0
"2663","African-American",43,1,0
"128","Caucasian",43,0,0
"2409","Caucasian",45,1,0
"292","Caucasian",47,1,0
"612.1","Caucasian",37,1,1
"4159.1","Caucasian",31,1,1
"545","African-American",25,1,1
"613","African-American",23,1,0
"3125.1","Caucasian",28,1,0
"733","African-American",29,1,1
"2081.1","Caucasian",47,0,0
"4866","African-American",26,1,1
"4036.1","Caucasian",21,1,1
