"","race","age","prior_offense","is_recid"
"2","African-American",39,1,0
"3068","African-American",46,1,0
"1830","Caucasian",31,0,1
"824","African-American",25,0,0
"3828","Caucasian",33,0,0
"4276","African-American",29,1,0
"3770","African-American",38,0,1
"4818","Caucasian",59,0,0
"2849","African-American",33,0,0
"2358","African-American",35,1,0
"1925","African-American",32,1,1
"715","African-American",21,1,1
"2010","Caucasian",37,1,0
"3275","African-American",45,0,0
"2759","African-American",27,1,0
"3216","Caucasian",28,1,1
"2390.1","African-American",27,1,0
"1472","African-American",23,0,1
"4496.1","African-American",51,1,0
"1987.1","Caucasian",29,0,0
"2187","Caucasian",27,0,1
"4699","African-American",28,1,1
"1045","African-American",24,1,1
"2700","African-American",23,0,1
"4082","Caucasian",46,0,0
"4075","African-American",21,0,1
"303","Caucasian",48,1,0
"2798","Caucasian",27,1,0
"2383","Caucasian",28,0,0
"1146","African-American",51,1,0
"3699","Caucasian",26,0,1
"1324","African-American",43,1,0
"225","Caucasian",36,0,0
"1725","Caucasian",26,1,1
"1601.1","African-American",43,1,1
"527","Caucasian",20,0,0
"699","African-American",27,1,0
"2694","Caucasian",28,1,1
"2420","Caucasian",32,0,0
"2078","Caucasian",26,1,0
"1072","African-American",60,0,0
"2714","African-American",34,1,1
"4423","African-American",24,1,1
"4091","Caucasian",30,0,0
"2279","African-American",31,1,1
"4892","African-American",21,0,1
"2955","Caucasian",24,1,0
"784","African-American",29,0,0
"3054","Caucasian",45,1,0
"844","Caucasian",21,1,1
"954","Caucasian",39,1,0
"2591","Caucasian",45,1,0
"3970","African-American",49,1,0
"4897","Caucasian",56,1,0
"3309.1","African-American",38,0,0
"1977","African-American",21,1,1
"3785","African-American",30,1,0
"185","African-American",59,1,0
"341","Caucasian",22,0,1
"2997","Caucasian",21,1,1
"1476","African-American",31,1,0
"3716","African-American",21,1,1
"953","African-American",23,1,1
"2407","African-American",21,0,1
"4911","Caucasian",29,0,1
"979","African-American",22,1,0
"3051","African-American",23,1,1
"1526","Caucasian",53,0,0
"3800.1","African-American",25,1,1
"4759","African-American",21,0,1
"3249","Caucasian",26,1,1
"1305","African-American",32,1,0
"3311","African-American",23,1,1
"1646","Caucasian",20,1,1
"5000","Caucasian",24,0,1
"3907","Caucasian",51,1,0
"1142","Caucasian",45,0,0
"1371","Caucasian",23,0,1
"1563","Caucasian",39,1,0
"4712","African-American",31,1,0
"2415","Caucasian",41,0,0
"4241","African-American",20,0,1
"228","African-American",22,1,0
"3765","Caucasian",20,1,0
"747","African-American",50,1,0
"3975","Caucasian",51,1,0
"1550","African-American",21,1,1
"4815","African-American",33,0,0
"381","Caucasian",27,0,0
"2545","Caucasian",32,1,0
"866","Caucasian",24,1,1
"4035","African-American",27,1,0
"1788","Caucasian",32,1,1
"2317","Caucasian",23,1,1
"2982","Caucasian",25,1,1
"4975","Caucasian",25,1,1
"273","African-American",66,1,0
"953.1","African-American",23,1,1
"3145","African-American",45,0,0
"996","Caucasian",61,0,0
"1012","Caucasian",37,1,0
"1566","Caucasian",27,1,1
"1106","African-American",23,1,0
"4739","African-American",21,0,1
"4587","African-American",24,0,0
"2022","African-American",50,0,0
"4546","Caucasian",41,1,0
"396","Caucasian",24,0,1
"3056","African-American",29,1,0
"4163","African-American",41,1,0
"1464","Caucasian",22,1,0
"35","Caucasian",24,1,1
"1745","African-American",25,1,1
"62","African-American",34,1,0
"2442","African-American",22,1,1
"3273.1","African-American",25,0,1
"3471","African-American",31,1,1
"4529","Caucasian",29,1,1
"1463","African-American",22,0,1
"1346","Caucasian",27,1,1
"2013","Caucasian",46,1,0
"219","African-American",30,1,0
"4071","Caucasian",47,0,0
"95","African-American",24,1,0
"1326","African-American",25,1,0
"2671","African-American",21,0,1
"3488","Caucasian",34,1,1
"883","African-American",35,1,0
"2826","African-American",30,1,0
"3236","African-American",21,1,0
"3007","African-American",34,0,0
"3014","African-American",35,1,0
"1948","Caucasian",39,0,0
"838","African-American",39,1,0
"4014","African-American",20,0,1
"4151","African-American",31,1,1
"3047","Caucasian",50,1,0
"2829","African-American",24,1,1
"414.1","Caucasian",69,0,0
"3632","African-American",22,0,1
"2893","African-American",50,0,0
"4806","Caucasian",25,0,1
"1822","African-American",29,1,1
"4374","Caucasian",27,0,1
"3091","African-American",27,1,1
"2357","Caucasian",30,0,1
"441","Caucasian",61,0,0
"3124","African-American",45,1,1
"3137","Caucasian",49,1,0
"4359","African-American",53,1,0
"3505","African-American",51,1,0
"1672","Caucasian",67,0,0
"2570","African-American",25,0,1
"13","Caucasian",44,0,0
"1116","Caucasian",36,1,0
"3359","Caucasian",22,0,1
"4946","African-American",30,1,0
"636","Caucasian",24,1,1
"4462","African-American",31,0,0
"3227","Caucasian",36,1,1
"2565","Caucasian",30,1,1
"90","African-American",60,1,1
"4110.1","African-American",34,1,1
"4746","Caucasian",46,1,0
"3931","African-American",35,1,0
"3386","Caucasian",23,1,1
"974","African-American",37,1,1
"2280","African-American",20,1,1
"3335","African-American",60,1,0
"90.1","African-American",60,1,1
"3304","African-American",34,1,0
"3819","Caucasian",23,1,1
"3460","Caucasian",43,1,0
"1162","Caucasian",24,1,1
"1574","African-American",27,1,1
"4350","African-American",44,1,0
"992","Caucasian",46,1,0
"3454","Caucasian",52,1,0
"14","African-American",58,1,0
"4656","African-American",41,1,0
"3988","African-American",43,1,0
"981","African-American",26,0,0
"1304","African-American",26,0,1
"1137","African-American",21,0,0
"1640","African-American",21,0,0
"4399","African-American",22,1,1
"1175","Caucasian",35,1,1
"959","African-American",27,1,1
"1616.1","African-American",67,0,0
"2610","Caucasian",24,1,0
"4425","African-American",25,1,1
"919","African-American",22,1,1
"3751","Caucasian",45,0,0
"3277","African-American",26,1,1
"103","African-American",24,1,1
"1648","Caucasian",27,1,1
"3682","African-American",21,0,1
"4655","African-American",31,1,1
"1899","Caucasian",32,0,1
"443","Caucasian",31,0,0
"4175","African-American",25,0,1
"289","Caucasian",23,1,1
"2997.1","Caucasian",21,1,1
"3690","Caucasian",29,1,0
"2844","African-American",34,1,0
"220","African-American",20,1,1
"2052","African-American",22,1,1
"2608","Caucasian",44,1,0
"2792","African-American",33,1,1
"477","African-American",33,1,0
"720","African-American",24,1,1
"4435","African-American",37,1,1
"2584","African-American",34,0,0
"2017","African-American",24,1,0
"4755","Caucasian",29,1,1
"4768","African-American",25,1,1
"3331","Caucasian",29,1,1
"963","Caucasian",53,1,0
"2540","African-American",38,1,0
"1442","Caucasian",20,0,1
"4422","African-American",36,0,0
"171","Caucasian",24,1,1
"4333","Caucasian",35,0,0
"1752","African-American",22,1,0
"3185","African-American",21,1,1
"1893","Caucasian",48,0,0
"3139","Caucasian",22,1,1
"3881","Caucasian",56,1,0
"951","Caucasian",34,1,0
"4448","Caucasian",55,1,0
"1349","Caucasian",26,1,0
"476","African-American",24,1,1
"2066","African-American",24,0,1
"550","Caucasian",48,0,0
"1280","Caucasian",25,0,0
"953.2","African-American",23,1,1
"4630","African-American",21,1,0
"2029","African-American",21,1,1
"1433","Caucasian",27,1,1
"3224","African-American",21,0,1
"4194","African-American",27,1,1
"1673","Caucasian",20,0,1
"248","African-American",23,1,1
"1818","African-American",47,1,0
"2928","Caucasian",52,1,0
"3575","African-American",50,1,0
"514","Caucasian",21,1,1
"4899","Caucasian",71,1,0
"3788","African-American",31,1,1
"3633","African-American",38,0,0
"1294","Caucasian",24,1,1
"851","African-American",26,1,1
"4650","African-American",50,1,0
"228.1","African-American",22,1,0
"3827","Caucasian",44,0,0
"3890","African-American",31,1,1
"639","Caucasian",50,0,0
"4360","Caucasian",46,0,0
"3836.1","Caucasian",23,1,1
"1079.1","Caucasian",26,0,0
"2450","African-American",27,1,1
"2180","African-American",38,1,0
"3591","African-American",24,1,1
"1018","Caucasian",42,0,0
"3209","Caucasian",22,1,1
"3695","African-American",22,0,1
"4251","Caucasian",21,0,1
"2972","Caucasian",37,1,0
"4439.1","African-American",30,1,1
"2329","Caucasian",41,0,0
"1663","African-American",20,1,1
"4325","Caucasian",45,0,0
"102","African-American",20,1,1
"2186","Caucasian",34,1,1
"4353","African-American",35,1,0
"3977","Caucasian",40,0,0
"2355.1","African-American",36,1,0
"3479","Caucasian",25,1,1
"3433.1","Caucasian",44,1,0
"68","Caucasian",49,1,0
"636.1","Caucasian",24,1,1
"3065","Caucasian",25,1,1
"1025","African-American",41,1,0
"1151","African-American",28,1,1
"2351","Caucasian",38,0,1
"3878","African-American",21,1,0
"4800","Caucasian",28,0,1
"2911","African-American",20,0,1
"4981","African-American",25,1,1
"1464.1","Caucasian",22,1,0
"4162","African-American",24,0,1
"1555","Caucasian",23,1,1
"1696","African-American",27,1,1
"3060","Caucasian",42,1,0
"3214","African-American",19,0,0
"3190","Caucasian",26,1,1
"1367","African-American",51,1,0
"648","African-American",30,1,1
"4602","African-American",21,1,1
"3961","Caucasian",37,0,0
"491.1","Caucasian",56,1,0
"3412","Caucasian",26,1,1
"4310","African-American",23,1,1
"1251","Caucasian",21,0,1
"3470","Caucasian",29,1,1
"3724","Caucasian",25,0,1
"964","African-American",34,0,0
"1505","African-American",27,1,1
"194","Caucasian",19,1,1
"4963","Caucasian",48,1,0
"2213","African-American",31,1,1
"2894","Caucasian",44,1,0
"1440","Caucasian",44,0,0
"1198","African-American",35,0,0
"4462.1","African-American",31,0,0
"2006","Caucasian",30,1,1
"3061","Caucasian",26,0,1
"1701.1","Caucasian",36,1,1
"2990","Caucasian",45,1,0
"526","African-American",23,1,0
"3841","African-American",27,1,1
"2771","Caucasian",23,0,0
"3767","African-American",28,1,1
"3643","Caucasian",39,1,0
"4024","African-American",28,1,0
"450","African-American",21,0,1
"3391","African-American",42,1,0
"3644","Caucasian",56,1,0
"1494","African-American",39,1,1
"3185.1","African-American",21,1,1
"4629","Caucasian",26,1,1
"3342","Caucasian",42,1,0
"2358.1","African-American",35,1,0
"605","Caucasian",52,1,0
"480","Caucasian",20,0,1
"353.1","Caucasian",39,1,0
"397.1","African-American",29,1,1
"391","Caucasian",54,1,0
"93","Caucasian",45,1,0
"115","Caucasian",35,1,0
"1853","Caucasian",43,0,0
"103.1","African-American",24,1,1
"4972","Caucasian",49,1,0
"3379","African-American",31,1,0
"2664","African-American",22,1,1
"2104","African-American",19,0,1
"4125","Caucasian",23,1,1
"4109","Caucasian",33,1,0
"135","African-American",25,1,1
"1580.1","African-American",50,1,0
"1779","African-American",23,0,1
"3852","Caucasian",38,1,1
"3466","African-American",41,0,0
"4469","African-American",27,0,0
"3474","African-American",29,1,1
"3649","Caucasian",32,1,0
"3874","Caucasian",36,1,0
"3162","African-American",54,1,0
"4511","Caucasian",25,0,0
"3441","African-American",49,1,0
"55","African-American",41,0,0
"4637","Caucasian",28,1,0
"3074","African-American",30,1,0
"2748","Caucasian",32,1,1
"3060.1","Caucasian",42,1,0
"2649","Caucasian",28,1,1
"1455","Caucasian",22,1,1
"2369","African-American",35,1,0
"3504","Caucasian",24,1,1
"3435","Caucasian",31,1,0
"2177.1","African-American",43,1,0
"1333","Caucasian",28,1,1
"1565","Caucasian",27,0,1
"4356","Caucasian",21,1,1
"4159","Caucasian",31,1,1
"198","African-American",27,0,1
"4093","African-American",22,0,1
"4105","African-American",26,1,1
"3513","Caucasian",29,0,0
"3516","Caucasian",22,1,1
"3336","African-American",34,1,0
"3591.1","African-American",24,1,1
"724","African-American",60,1,0
"1160","Caucasian",33,0,1
"2611","African-American",49,1,0
"1961","Caucasian",20,0,1
"1567","African-American",27,1,1
"4347","African-American",21,1,1
"1343","Caucasian",60,1,0
"4122","Caucasian",46,1,0
"4139","Caucasian",26,0,0
"3065.1","Caucasian",25,1,1
"632","Caucasian",32,1,1
"837","African-American",43,1,0
"1323","African-American",27,1,0
"3198.1","African-American",24,1,1
"4593","African-American",20,1,1
"3042","Caucasian",23,1,1
"1924","Caucasian",26,1,1
"713","African-American",24,0,0
"643","Caucasian",19,1,1
"1597","Caucasian",19,0,1
"2722.1","African-American",49,0,0
"4919","African-American",22,0,0
"4019","Caucasian",67,1,0
"2125","African-American",39,1,0
"3361","Caucasian",20,0,1
"2110","African-American",28,1,1
"4216","Caucasian",41,0,0
"522.1","African-American",31,0,0
"28","African-American",33,1,0
"1913","Caucasian",56,1,0
"1142.1","Caucasian",45,0,0
"4111","African-American",31,1,0
"2821","African-American",24,0,0
"4074","African-American",32,1,1
"4103","African-American",23,0,1
"1765","Caucasian",51,0,1
"4510","Caucasian",20,0,1
"3306.1","Caucasian",28,0,0
"3677","African-American",53,1,0
"2552","African-American",29,0,1
"1595.1","Caucasian",38,1,0
"83","Caucasian",28,1,1
"274","African-American",29,1,1
"303.1","Caucasian",48,1,0
"734","African-American",30,1,1
"4842","African-American",24,0,1
"3463","Caucasian",26,0,1
"4042","African-American",42,1,0
"728","African-American",33,0,0
"363","African-American",34,1,0
"84","Caucasian",24,0,1
"3722","Caucasian",26,0,1
"1357","Caucasian",20,0,0
"4451","Caucasian",29,1,1
"3894.1","Caucasian",29,1,1
"2852","African-American",28,1,0
"2091","Caucasian",29,0,1
"1501","Caucasian",20,1,1
"1841","African-American",25,1,1
"4370","Caucasian",38,1,0
"1156","Caucasian",39,1,0
"2651","Caucasian",24,0,1
"1675","African-American",28,1,1
"4521","African-American",21,0,1
"2912","Caucasian",25,0,1
"3770.1","African-American",38,0,1
"418","Caucasian",44,1,0
"277","Caucasian",24,1,1
"807","African-American",20,1,1
"416","Caucasian",56,1,0
"297","Caucasian",22,1,1
"3982","Caucasian",53,0,0
"540","African-American",31,0,0
"3561","African-American",27,1,1
"4168","African-American",38,1,1
"2566","African-American",31,1,1
"3261","African-American",27,1,0
"771","African-American",35,1,0
"3851","Caucasian",31,1,0
"2939","Caucasian",21,1,1
"700","African-American",64,1,0
"4157","Caucasian",30,1,1
"4025","Caucasian",30,0,0
"1587","Caucasian",46,1,0
"520","Caucasian",51,0,0
"3348","Caucasian",30,1,0
"2909","Caucasian",30,1,1
"938","African-American",21,1,0
"353.2","Caucasian",39,1,0
"4724","Caucasian",58,1,0
"3840","Caucasian",56,1,0
"4247","Caucasian",27,1,1
"3107","African-American",37,1,0
"1410","African-American",26,0,1
"3935","African-American",45,1,0
"1496","Caucasian",41,1,0
"4788","African-American",27,1,1
"2767","African-American",41,0,0
"2616","African-American",27,1,1
"324","African-American",25,0,1
"1943","Caucasian",25,1,1
"2996","Caucasian",21,1,1
"453","African-American",22,0,1
"2633","African-American",60,0,0
"2924","African-American",21,0,1
"561","African-American",33,1,0
"3885","African-American",24,0,0
"3625","African-American",23,1,1
"3100","Caucasian",48,1,0
"4502","African-American",23,0,1
"4260","Caucasian",31,0,0
"1547","African-American",26,1,0
"2521","Caucasian",23,0,1
"3766","Caucasian",34,0,1
"1290","Caucasian",54,1,0
"3748","Caucasian",28,0,0
"312","Caucasian",62,0,0
"192","African-American",29,0,0
"4854.1","African-American",23,1,0
"1848","Caucasian",28,0,0
"3469","African-American",34,1,0
"3919","Caucasian",26,1,1
"1714","African-American",26,0,1
"2200.1","Caucasian",43,0,0
"2336","Caucasian",32,1,0
"4292","Caucasian",45,0,0
"275","Caucasian",34,1,0
"4108","Caucasian",35,1,1
"3642","African-American",26,1,1
"1256","Caucasian",27,0,1
"3801","African-American",60,1,0
"2355.2","African-American",36,1,0
"3343","Caucasian",36,0,1
"4170","African-American",33,1,0
"4027","Caucasian",44,1,0
"3823","Caucasian",27,1,1
"2317.1","Caucasian",23,1,1
"129","African-American",26,0,1
"1918.1","Caucasian",50,1,0
"4013","African-American",29,0,1
"2640","African-American",28,1,1
"3221","African-American",36,1,1
"3639","Caucasian",21,1,1
"2201","Caucasian",20,0,1
"1692","African-American",35,1,0
"2901","Caucasian",44,1,0
"3044","Caucasian",26,1,1
"3268","African-American",50,1,0
"2098","African-American",37,1,0
"4644","African-American",38,1,0
"3334","Caucasian",53,0,0
"2566.1","African-American",31,1,1
"2349","African-American",23,1,1
"1878","Caucasian",22,1,1
"1140","African-American",31,1,0
"1453","African-American",46,1,0
"1565.1","Caucasian",27,0,1
"1445","African-American",22,1,1
"3460.1","Caucasian",43,1,0
"55.1","African-American",41,0,0
"4485","Caucasian",23,0,0
"3765.1","Caucasian",20,1,0
"3460.2","Caucasian",43,1,0
"3190.1","Caucasian",26,1,1
"2098.1","African-American",37,1,0
"2088","African-American",41,0,0
"1117","African-American",24,1,0
"2175","Caucasian",25,1,1
"2362","Caucasian",35,1,0
"547","Caucasian",28,1,1
"1044","African-American",29,1,0
"4368.1","Caucasian",37,1,1
"432","African-American",26,0,0
"4165.1","Caucasian",49,1,0
"2754","Caucasian",46,0,0
"61","Caucasian",22,1,1
"1067","African-American",22,1,1
"3394","African-American",25,1,0
"1106.1","African-American",23,1,0
"4969","African-American",20,1,1
"3975.1","Caucasian",51,1,0
"3430","African-American",31,0,0
"2656.1","African-American",42,0,0
