"","race","age","prior_offense","is_recid"
"715","African-American",21,1,1
"4099","Caucasian",53,1,0
"4515","Caucasian",22,0,0
"1160","Caucasian",33,0,1
"2999","Caucasian",29,1,1
"30","Caucasian",28,1,0
"2280","African-American",20,1,1
"1473","African-American",50,1,0
"915","Caucasian",20,1,1
"3776","Caucasian",27,1,1
"3691","African-American",33,1,0
"3066","Caucasian",25,1,1
"3443","Caucasian",27,1,1
"3193","African-American",28,1,0
"4920","Caucasian",24,1,1
"849","African-American",28,1,0
"2247","Caucasian",30,0,1
"588","African-American",21,0,0
"2802","African-American",23,1,1
"4861","African-American",50,0,0
"3869","Caucasian",24,1,1
"3104","African-American",39,1,0
"3537","Caucasian",42,1,0
"4246.1","African-American",28,1,1
"2148","Caucasian",68,0,0
"805","Caucasian",49,0,0
"1431","Caucasian",25,0,1
"486","African-American",47,0,0
"3981","African-American",26,1,0
"28","African-American",33,1,0
"4018","African-American",27,1,1
"828","African-American",26,1,1
"4742","African-American",24,0,1
"2787","Caucasian",30,0,0
"3136","African-American",35,1,0
"338","African-American",31,1,0
"4130","African-American",53,0,0
"3522","African-American",34,0,0
"4090","Caucasian",21,0,1
"1888","Caucasian",32,1,1
"3475.1","African-American",43,0,0
"2225","Caucasian",22,1,1
"4362","African-American",23,0,0
"3355","African-American",32,1,0
"4527","African-American",23,1,1
"4382","Caucasian",41,1,1
"4707","African-American",20,0,1
"1728","African-American",24,1,1
"1865","Caucasian",44,0,0
"1314","Caucasian",28,1,1
"2908","Caucasian",30,1,0
"449","Caucasian",36,1,1
"1999","African-American",39,1,0
"184","Caucasian",55,1,0
"2434","African-American",39,1,0
"411","Caucasian",37,1,0
"2675","African-American",28,1,0
"3324","African-American",23,1,1
"4354","Caucasian",33,0,0
"2215","African-American",55,1,0
"108","Caucasian",52,1,0
"1115","Caucasian",20,0,1
"2794","Caucasian",20,1,1
"982","African-American",29,0,1
"3540","Caucasian",51,1,0
"410","African-American",23,1,1
"715.1","African-American",21,1,1
"3005","African-American",63,0,0
"1543","Caucasian",26,1,1
"2887","African-American",30,1,0
"951","Caucasian",34,1,0
"3974","Caucasian",29,0,0
"3932","Caucasian",28,1,1
"500","Caucasian",20,1,1
"1691","African-American",30,1,1
"3604","Caucasian",33,1,1
"474","African-American",51,1,0
"1032","Caucasian",29,0,1
"555","African-American",36,0,1
"124","African-American",33,1,1
"4863","African-American",22,0,1
"2868","African-American",33,0,1
"3490","African-American",37,1,0
"1486","Caucasian",30,0,0
"2318","African-American",20,0,1
"628","Caucasian",27,1,1
"832","Caucasian",42,1,0
"4643","Caucasian",25,1,1
"2882","African-American",25,0,1
"3382","African-American",27,1,1
"1717","African-American",31,1,0
"1308","African-American",28,1,0
"1637","Caucasian",44,1,0
"2430.1","Caucasian",20,0,1
"2682","Caucasian",50,1,0
"3887","African-American",43,0,0
"2889","African-American",34,1,0
"4597","Caucasian",40,1,0
"3124","African-American",45,1,1
"405","African-American",29,1,0
"2532","African-American",47,0,0
"1823","Caucasian",51,0,0
"2767","African-American",41,0,0
"1574","African-American",27,1,1
"4257","African-American",24,1,1
"533","Caucasian",24,0,0
"1404","African-American",28,1,1
"2551","African-American",26,1,0
"2236","Caucasian",22,1,1
"2880","African-American",31,1,1
"962","Caucasian",42,0,0
"2181","Caucasian",28,1,1
"4710","Caucasian",26,1,1
"359","African-American",20,1,1
"1852","Caucasian",29,1,0
"4831","African-American",36,1,0
"3891","African-American",31,1,0
"4930","African-American",30,1,0
"146","African-American",41,1,0
"2708","Caucasian",55,1,0
"3743","African-American",39,1,0
"891","Caucasian",51,1,0
"3297","Caucasian",28,0,0
"1345","African-American",34,1,0
"2942","African-American",25,1,1
"913","Caucasian",26,1,0
"1681","African-American",27,0,0
"2801","Caucasian",38,1,1
"3361","Caucasian",20,0,1
"370","Caucasian",26,1,1
"4831.1","African-American",36,1,0
"4794","Caucasian",43,1,0
"1527","African-American",20,0,1
"1165","African-American",23,0,1
"4427","African-American",32,1,1
"2350","African-American",51,1,0
"1168","African-American",27,1,1
"4146","Caucasian",23,1,0
"91","African-American",32,0,0
"1375","Caucasian",37,1,0
"2431","African-American",33,1,1
"1115.1","Caucasian",20,0,1
"4396","Caucasian",30,1,1
"172","African-American",31,1,0
"2185","Caucasian",35,1,0
"2966","African-American",20,1,1
"4358","Caucasian",33,0,0
"4819","African-American",30,1,0
"4856","Caucasian",44,1,0
"3713","Caucasian",39,1,0
"525","African-American",27,0,1
"1720","African-American",28,1,1
"3844","Caucasian",52,0,0
"3153","African-American",23,1,1
"2603","African-American",23,1,1
"539","Caucasian",51,0,0
"4413","Caucasian",37,1,0
"2683","African-American",26,1,0
"4003","African-American",27,1,0
"4260","Caucasian",31,0,0
"2005","Caucasian",43,1,0
"2877","Caucasian",26,1,1
"121","Caucasian",36,1,1
"34","African-American",45,1,0
"1215","Caucasian",32,1,0
"1186","African-American",22,0,1
"4805","Caucasian",35,1,1
"2588","African-American",20,1,1
"2619","African-American",63,1,0
"1778","Caucasian",27,1,1
"951.1","Caucasian",34,1,0
"2849","African-American",33,0,0
"1960","Caucasian",36,1,0
"1001","Caucasian",33,0,0
"3063","African-American",23,0,1
"2481","African-American",34,1,1
"2114","Caucasian",33,1,1
"627","African-American",41,0,0
"1092.1","African-American",20,0,1
"2362","Caucasian",35,1,0
"3980","Caucasian",20,0,1
"4586","Caucasian",62,0,0
"81","African-American",27,1,0
"2443","Caucasian",66,1,0
"87","African-American",31,1,1
"1473.1","African-American",50,1,0
"3570","African-American",32,1,1
"3922","Caucasian",37,0,0
"1230","African-American",21,0,1
"1305","African-American",32,1,0
"7","Caucasian",39,1,0
"3723","Caucasian",29,1,1
"279","African-American",28,1,1
"349","Caucasian",24,1,1
"1243","African-American",67,1,0
"2516","African-American",32,1,1
"1525","Caucasian",25,1,0
"366","African-American",25,1,1
"3507","African-American",48,0,0
"2429","African-American",22,1,1
"3382.1","African-American",27,1,1
"115","Caucasian",35,1,0
"2403","African-American",29,1,0
"4116","Caucasian",30,0,1
"2611","African-American",49,1,0
"78","African-American",43,0,0
"1528","Caucasian",32,0,0
"1766","Caucasian",55,0,0
"2605","Caucasian",52,1,0
"3979","Caucasian",43,0,0
"3974.1","Caucasian",29,0,0
"4799","Caucasian",68,1,0
"279.1","African-American",28,1,1
"2264","African-American",22,1,1
"1941","Caucasian",53,0,0
"3101","African-American",45,0,0
"1408","African-American",26,1,1
"4069","Caucasian",28,1,1
"1781","African-American",30,1,0
"3121","Caucasian",54,0,0
"3310","Caucasian",69,0,0
"1775","African-American",28,1,1
"1360","African-American",27,1,1
"2982","Caucasian",25,1,1
"533.1","Caucasian",24,0,0
"1727","African-American",34,1,0
"3799","African-American",42,1,0
"1241","Caucasian",29,1,1
"1328","African-American",23,1,1
"3457","Caucasian",21,1,1
"163","African-American",34,1,1
"4819.1","African-American",30,1,0
"1381","Caucasian",26,0,0
"615","Caucasian",47,0,0
"3133","Caucasian",48,0,0
"348","African-American",25,1,1
"1703","Caucasian",41,1,0
"2043","Caucasian",28,0,1
"2586","Caucasian",50,0,0
"4221","African-American",31,1,1
"4565.1","Caucasian",21,0,1
"2463","Caucasian",50,0,0
"3783","Caucasian",37,1,0
"3287","Caucasian",21,1,1
"1430","Caucasian",43,0,0
"632","Caucasian",32,1,1
"83","Caucasian",28,1,1
"4188","Caucasian",25,1,1
"664","Caucasian",25,0,1
"2648","African-American",24,1,1
"391","Caucasian",54,1,0
"3747","Caucasian",36,1,0
"1130","Caucasian",33,0,1
"1751","Caucasian",59,1,0
"3838","African-American",23,0,1
"2378","African-American",24,0,1
"3262","Caucasian",49,1,0
"2728","African-American",23,1,0
"1813","African-American",31,1,1
"3988","African-American",43,1,0
"4480","Caucasian",32,1,1
"773","Caucasian",33,0,0
"3174","Caucasian",46,0,0
"2289","African-American",47,1,0
"4849","African-American",21,0,1
"1318","African-American",27,1,1
"3273","African-American",25,0,1
"1006","African-American",24,1,1
"4230","African-American",31,1,1
"4870","Caucasian",76,1,0
"1898","Caucasian",31,0,1
"2536","African-American",21,1,1
"2971","African-American",21,0,1
"2117","Caucasian",35,0,0
"1978","Caucasian",30,0,0
"1099","Caucasian",30,0,1
"923","African-American",52,1,0
"2082","African-American",35,1,1
"2125","African-American",39,1,0
"1090","Caucasian",27,1,0
"1644","African-American",36,1,0
"4688","African-American",34,1,0
"4368","Caucasian",37,1,1
"1842","African-American",28,1,1
"4989","African-American",42,0,0
"439","African-American",29,0,0
"4915","African-American",24,1,0
"2016","Caucasian",31,1,1
"262","African-American",23,1,1
"809","Caucasian",25,0,1
"2793","Caucasian",53,1,0
"3496","African-American",62,0,0
"3248","Caucasian",25,1,0
"3857","African-American",57,1,0
"3543","African-American",51,1,0
"4383","African-American",24,1,1
"4717","Caucasian",24,0,1
"3407","Caucasian",31,1,1
"1620","Caucasian",21,1,1
"44","Caucasian",21,0,1
"2414","Caucasian",28,1,1
"2354","African-American",22,0,1
"4750","Caucasian",23,1,1
"1795","Caucasian",54,1,0
"3822","Caucasian",37,1,1
"1422","Caucasian",58,1,0
"4205","African-American",20,0,1
"549","Caucasian",24,1,1
"2500","Caucasian",72,1,0
"4910","African-American",31,1,0
"3482","African-American",42,1,0
"4696","Caucasian",34,1,0
"2155","African-American",53,1,0
"4047","African-American",22,0,1
"1493","Caucasian",32,0,0
"4921","African-American",22,1,1
"4494","African-American",38,1,1
"2021","African-American",29,0,0
"454","African-American",53,1,0
"40","Caucasian",22,1,1
"2659","African-American",21,0,0
"2181.1","Caucasian",28,1,1
"3666","Caucasian",22,0,1
"1463","African-American",22,0,1
"4735","African-American",45,1,0
"356","Caucasian",37,1,0
"3727","Caucasian",37,1,1
"1833","African-American",31,0,0
"524","Caucasian",35,1,0
"4135","African-American",20,0,1
"4940","African-American",30,1,0
"4864","African-American",55,1,0
"1375.1","Caucasian",37,1,0
"2192","African-American",36,1,0
"4872","African-American",29,1,1
"3580","Caucasian",42,0,0
"111","Caucasian",25,1,1
"4772","African-American",30,1,1
"3809","Caucasian",24,0,0
"1176","African-American",23,0,1
"3621","African-American",24,1,1
"4468","Caucasian",20,0,1
"201","Caucasian",24,1,1
"4057","Caucasian",35,1,0
"2107","African-American",22,1,1
"4896","African-American",25,1,1
"3792","African-American",28,1,0
"743","African-American",27,1,0
"4268","African-American",30,1,0
"4235","African-American",23,0,1
"928","African-American",34,0,0
"4391","Caucasian",54,0,0
"2217","African-American",39,1,0
"3245","African-American",25,1,1
"1044","African-American",29,1,0
"1866","African-American",38,1,0
"3485","African-American",46,1,1
"4576","Caucasian",61,1,0
"2777","Caucasian",21,0,1
"1983","Caucasian",23,1,0
"2305","African-American",37,1,0
"671","African-American",26,1,1
"1290","Caucasian",54,1,0
"4358.1","Caucasian",33,0,0
"232","African-American",24,0,0
"4767","Caucasian",71,0,0
"4079","African-American",27,1,1
"3893","Caucasian",27,0,1
"4394","African-American",30,1,1
"1316","Caucasian",29,0,1
"1127","Caucasian",30,1,1
"2955","Caucasian",24,1,0
"2021.1","African-American",29,0,0
"1538","African-American",49,0,0
"4226","African-American",32,0,0
"3307","Caucasian",34,1,1
"2439","African-American",42,0,1
"4929","Caucasian",21,0,1
"3105","African-American",30,1,1
"259","Caucasian",42,1,1
"859","African-American",36,0,0
"1665","African-American",29,1,1
"4462","African-American",31,0,0
"2850","African-American",30,1,0
"736","Caucasian",24,0,0
"2939","Caucasian",21,1,1
"4602","African-American",21,1,1
"842","Caucasian",37,0,0
"2978","Caucasian",29,1,0
"1967","Caucasian",32,0,1
"3798","Caucasian",22,0,1
"2122","Caucasian",27,1,0
"4864.1","African-American",55,1,0
"3215","Caucasian",55,1,0
"4477","African-American",24,1,0
"55","African-American",41,0,0
"3931","African-American",35,1,0
"3456","Caucasian",39,1,1
"4901","African-American",20,0,1
"3714","African-American",22,1,1
