"","race","age","prior_offense","is_recid"
"3384","African-American",31,1,0
"3041","Caucasian",54,0,0
"4450","Caucasian",26,1,1
"1879","Caucasian",31,1,1
"272","African-American",23,1,0
"3435","Caucasian",31,1,0
"4175","African-American",25,0,1
"1053","Caucasian",26,0,1
"4154","Caucasian",20,1,1
"1912","African-American",27,1,0
"2664","African-American",22,1,1
"4545","African-American",29,1,0
"4512","African-American",28,1,0
"2210","African-American",23,1,1
"3176","African-American",35,1,0
"141","African-American",55,0,0
"2546","African-American",24,1,1
"287","African-American",38,0,0
"3389","African-American",25,0,1
"637","Caucasian",40,1,1
"3981","African-American",26,1,0
"4399","African-American",22,1,1
"3133","Caucasian",48,0,0
"237","African-American",21,0,1
"3895","Caucasian",49,1,0
"4748","African-American",56,1,0
"4838","Caucasian",58,1,0
"1130","Caucasian",33,0,1
"149","Caucasian",27,1,1
"2363","African-American",33,0,0
"4063","Caucasian",21,0,1
"3251","African-American",26,1,0
"798","Caucasian",25,1,1
"3692","Caucasian",21,0,1
"2664.1","African-American",22,1,1
"1878","Caucasian",22,1,1
"1740","African-American",42,1,0
"2771","Caucasian",23,0,0
"1119","Caucasian",25,1,1
"1415","Caucasian",37,1,1
"1155","African-American",39,1,1
"964","African-American",34,0,0
"4717","Caucasian",24,0,1
"1908","Caucasian",29,1,0
"4629","Caucasian",26,1,1
"3668","Caucasian",34,1,1
"4541.1","Caucasian",23,0,1
"1886","Caucasian",22,1,1
"4043","Caucasian",30,0,0
"2457","African-American",29,1,0
"869","Caucasian",22,0,0
"1030","African-American",29,1,0
"2257","African-American",56,1,0
"2099","African-American",31,1,1
"1052","Caucasian",24,1,1
"4606","Caucasian",25,1,0
"1864","Caucasian",54,1,0
"870","African-American",28,1,1
"1489","African-American",23,1,1
"865","African-American",22,1,0
"4955","African-American",29,0,0
"3182","Caucasian",36,1,0
"62","African-American",34,1,0
"6","Caucasian",35,1,0
"2402","Caucasian",24,1,1
"4696","Caucasian",34,1,0
"781","African-American",24,0,1
"3829","African-American",52,1,0
"2526","African-American",33,0,0
"3089","Caucasian",27,1,0
"4901","African-American",20,0,1
"287.1","African-American",38,0,0
"1275","Caucasian",23,1,1
"2511","African-American",27,1,1
"2645","African-American",24,1,1
"4195","Caucasian",29,0,1
"2559","African-American",20,1,1
"2142","Caucasian",26,1,1
"3467","Caucasian",36,1,0
"3109","African-American",23,0,1
"4312","African-American",33,0,0
"4255","African-American",22,1,1
"1816","Caucasian",19,0,1
"1924","Caucasian",26,1,1
"1654","African-American",41,0,0
"4121","Caucasian",26,0,1
"3980","Caucasian",20,0,1
"2811","Caucasian",34,0,1
"1034.1","Caucasian",33,1,0
"4299","Caucasian",28,1,0
"1123","African-American",59,1,0
"1446","Caucasian",25,1,1
"3286","African-American",28,0,1
"513","Caucasian",49,1,0
"111","Caucasian",25,1,1
"4101","African-American",44,0,0
"2159","African-American",34,1,0
"3862","Caucasian",21,0,1
"2825","Caucasian",68,0,0
"1347","Caucasian",29,1,0
"672","African-American",31,1,1
"3016","Caucasian",50,0,0
"2202","African-American",57,1,0
"2818","African-American",44,0,0
"1255","Caucasian",32,1,0
"2879","African-American",23,0,0
"1902","African-American",77,0,0
"3997","Caucasian",41,1,0
"850","African-American",21,0,1
"3664","Caucasian",28,0,1
"445","Caucasian",26,1,0
"3947","African-American",56,1,0
"1063","African-American",20,0,1
"1074","Caucasian",52,0,0
"46","Caucasian",22,1,1
"1946","Caucasian",41,1,0
"1767","Caucasian",36,1,1
"3878","African-American",21,1,0
"4558","Caucasian",25,0,1
"2376","African-American",29,1,0
"2775","African-American",20,0,1
"3095","Caucasian",22,1,1
"571","Caucasian",22,1,1
"3032","Caucasian",47,1,0
"1074.1","Caucasian",52,0,0
"2124","African-American",21,1,1
"988","African-American",23,1,1
"3421","African-American",38,1,0
"1942","Caucasian",31,0,1
"3491","Caucasian",37,1,0
"2061","Caucasian",28,0,1
"2132","Caucasian",71,1,0
"3587","Caucasian",21,0,1
"2633","African-American",60,0,0
"1567","African-American",27,1,1
"3819","Caucasian",23,1,1
"1380","African-American",56,1,0
"4863","African-American",22,0,1
"785","Caucasian",29,0,0
"194","Caucasian",19,1,1
"1757","Caucasian",63,1,0
"2569","African-American",41,1,0
"2536","African-American",21,1,1
"2705.1","African-American",44,0,0
"3294","African-American",28,1,1
"1813","African-American",31,1,1
"4622","Caucasian",25,1,0
"703","Caucasian",42,0,0
"3854","Caucasian",21,0,1
"3632","African-American",22,0,1
"2544","African-American",37,1,0
"483","African-American",20,0,1
"171","Caucasian",24,1,1
"2553.1","Caucasian",34,1,0
"1789","African-American",41,1,0
"313","African-American",24,1,1
"3470","Caucasian",29,1,1
"3938","Caucasian",35,1,1
"4527","African-American",23,1,1
"2042","African-American",29,1,0
"4322","African-American",33,1,0
"3959","Caucasian",24,0,1
"178","Caucasian",28,1,1
"4462","African-American",31,0,0
"1179","African-American",24,0,1
"2888","Caucasian",25,0,1
"998","Caucasian",39,1,0
"2103","Caucasian",28,1,0
"4036.1","Caucasian",21,1,1
"441","Caucasian",61,0,0
"2571","Caucasian",55,1,0
"2865","Caucasian",23,1,1
"4761","African-American",30,1,0
"2452","Caucasian",34,0,0
"3279","Caucasian",26,1,1
"1767.1","Caucasian",36,1,1
"4721","African-American",19,1,0
"2251","African-American",25,1,1
"3797","Caucasian",51,1,0
"59","Caucasian",45,1,1
"4196","African-American",25,1,1
"4454","African-American",29,1,0
"766","Caucasian",38,1,0
"783","African-American",21,0,1
"3539","African-American",28,0,1
"413","Caucasian",49,1,0
"1885","African-American",38,1,1
"4742","African-American",24,0,1
"886","Caucasian",28,0,0
"3321","Caucasian",22,1,1
"4111","African-American",31,1,0
"2352","Caucasian",26,1,1
"3933.1","Caucasian",35,1,1
"845","Caucasian",20,1,1
"3309","African-American",38,0,0
"4948","African-American",39,0,0
"4261","African-American",21,1,1
"1807","African-American",27,1,0
"4825","Caucasian",24,1,1
"3750","African-American",28,1,1
"1416","African-American",35,0,0
"1815","African-American",26,1,1
"3012","Caucasian",45,0,0
"1701","Caucasian",36,1,1
"420","African-American",28,1,0
"3454","Caucasian",52,1,0
"352","Caucasian",36,1,1
"62.1","African-American",34,1,0
"3621.1","African-American",24,1,1
"4799","Caucasian",68,1,0
"1374","African-American",26,0,0
"4603","African-American",25,1,1
"306","Caucasian",25,1,1
"1464","Caucasian",22,1,0
"4561","Caucasian",46,1,1
"4166","Caucasian",53,0,0
"1695","African-American",41,1,0
"533","Caucasian",24,0,0
"3411","Caucasian",50,1,0
"4609","Caucasian",46,0,0
"2562","Caucasian",49,1,0
"1076","African-American",33,1,0
"2000","African-American",32,1,0
"2648","African-American",24,1,1
"2532","African-American",47,0,0
"2252","African-American",28,1,1
"2533","Caucasian",27,0,0
"2788","African-American",28,1,0
"914","African-American",21,0,0
"2475","Caucasian",24,0,1
"4863.1","African-American",22,0,1
"2697","Caucasian",28,1,1
"730","Caucasian",33,1,1
"19","African-American",22,1,1
"2531","Caucasian",39,1,0
"4415","African-American",22,1,1
"1488","Caucasian",45,1,0
"2927","African-American",41,1,1
"2423","Caucasian",20,0,1
"3936","Caucasian",31,1,1
"1308","African-American",28,1,0
"1207","African-American",36,1,0
"2730","Caucasian",22,0,1
"4807","African-American",38,1,0
"3006","African-American",30,1,0
"523","Caucasian",52,0,0
"2325","African-American",35,1,0
"2151","African-American",28,1,0
"737","Caucasian",28,0,0
"3800","African-American",25,1,1
"1483","African-American",23,1,1
"4294","African-American",37,0,0
"54","African-American",24,1,1
"623","Caucasian",40,0,0
"2292","African-American",63,1,0
"149.1","Caucasian",27,1,1
"3947.1","African-American",56,1,0
"635","Caucasian",22,0,1
"242","Caucasian",24,1,1
"4368","Caucasian",37,1,1
"3608","African-American",26,1,1
"4931","African-American",40,0,0
"64","Caucasian",37,0,0
"4538","African-American",21,1,1
"4471","Caucasian",33,1,0
"843","Caucasian",25,1,1
"2671","African-American",21,0,1
"763","African-American",43,1,1
"266","Caucasian",49,0,0
"1523","Caucasian",48,1,0
"1581","Caucasian",26,0,0
"3563","African-American",21,0,1
"2144","African-American",22,1,1
"2149","Caucasian",54,0,0
"1206","African-American",27,1,0
"2790","African-American",20,0,1
"1857","African-American",22,1,1
"3828","Caucasian",33,0,0
"4525","Caucasian",22,1,1
"1469","Caucasian",43,0,0
"2899","Caucasian",26,0,1
"3165","Caucasian",32,0,0
"3894","Caucasian",29,1,1
"1504","African-American",28,1,0
"465","African-American",26,1,1
"1493","Caucasian",32,0,0
"4470","African-American",26,1,1
"2264","African-American",22,1,1
"1809","Caucasian",49,1,0
"4365","African-American",29,1,0
"1106","African-American",23,1,0
"1411","African-American",32,1,0
"3795","Caucasian",36,1,0
"677","African-American",54,1,0
"891","Caucasian",51,1,0
"280","Caucasian",21,0,0
"4232","African-American",44,1,0
"485","African-American",30,1,0
"4895","African-American",30,1,1
"1581.1","Caucasian",26,0,0
"851","African-American",26,1,1
"2698","Caucasian",38,0,0
"2731","African-American",24,1,0
"3074","African-American",30,1,0
"3462","Caucasian",28,1,1
"3273","African-American",25,0,1
"73.1","African-American",28,1,1
"3511","Caucasian",52,1,0
"972","African-American",21,0,0
"2007","Caucasian",25,0,1
"255","Caucasian",54,0,0
"2726","Caucasian",30,0,1
"1684","Caucasian",44,0,0
"2790.1","African-American",20,0,1
"4376","African-American",33,1,0
"2642","African-American",32,1,1
"4022","Caucasian",52,0,0
"3093","Caucasian",31,0,0
"410","African-American",23,1,1
"977","Caucasian",38,1,0
"130","Caucasian",23,0,1
"2017","African-American",24,1,0
"471","Caucasian",42,0,0
"2523","African-American",19,0,1
"2255","African-American",30,1,0
"3751","Caucasian",45,0,0
"4038","Caucasian",27,1,1
"55","African-American",41,0,0
"1070","Caucasian",33,1,0
"3427","African-American",27,1,0
"931","African-American",28,1,1
"3296","Caucasian",21,0,1
"3126","Caucasian",60,1,0
"348","African-American",25,1,1
"3325","Caucasian",59,0,0
"2951","African-American",22,0,1
"3347","Caucasian",23,0,1
"3007","African-American",34,0,0
"4046","Caucasian",22,0,1
"3204","Caucasian",29,0,1
"897","African-American",27,1,0
"252","African-American",31,1,0
"622","Caucasian",41,0,0
"3868","African-American",29,0,0
"3453","African-American",57,1,0
"4094","African-American",20,0,1
"3185","African-American",21,1,1
"412","Caucasian",33,1,1
"3194","Caucasian",27,1,0
"1292","African-American",21,0,1
"1692","African-American",35,1,0
"3815","Caucasian",26,1,1
"2473","African-American",24,0,1
"3195","African-American",26,1,0
"3801","African-American",60,1,0
"2581","Caucasian",27,0,1
"3251.1","African-American",26,1,0
"4683","Caucasian",32,1,1
"4909","African-American",30,1,0
"2341","Caucasian",27,1,1
"3626","Caucasian",31,1,0
"3163","Caucasian",56,1,0
"4068","African-American",37,1,0
"87","African-American",31,1,1
"1336","African-American",48,0,0
"4104","African-American",34,1,0
"1289","Caucasian",38,0,0
"4087","Caucasian",24,1,1
"1226","Caucasian",34,0,0
"751","Caucasian",24,0,1
"826","Caucasian",45,0,0
"2660","Caucasian",24,0,1
"924","African-American",23,1,1
"3225","African-American",57,0,0
"2144.1","African-American",22,1,1
"2710","Caucasian",25,1,1
"3024","Caucasian",39,0,0
"1979","African-American",48,1,0
"4768","African-American",25,1,1
"2712","Caucasian",21,1,1
"4850","Caucasian",30,1,0
"3529","African-American",26,1,1
"3713","Caucasian",39,1,0
"1753","African-American",21,1,1
"3075","African-American",28,1,1
"2860","African-American",34,1,0
"320","Caucasian",56,1,0
"991","Caucasian",24,0,1
"932","African-American",33,1,1
"3403","African-American",39,1,1
"4987","African-American",39,0,0
"1064","Caucasian",26,0,1
"2455","Caucasian",42,1,0
"1456","Caucasian",62,1,0
"3212","Caucasian",28,1,1
"662","Caucasian",25,0,1
"1017","Caucasian",33,0,1
"4888","Caucasian",29,1,1
"1854","African-American",20,0,1
"4889","African-American",38,1,0
"4507","African-American",29,1,1
"4058","African-American",55,1,0
"4702","Caucasian",50,0,0
"1399","Caucasian",23,1,1
"2783","Caucasian",27,1,1
"2285","Caucasian",24,0,0
"1423","Caucasian",35,0,0
"1287","African-American",24,1,1
"2308","African-American",22,0,1
"4736","Caucasian",25,1,0
"1973","African-American",23,0,1
"1648","Caucasian",27,1,1
"1054","Caucasian",25,1,1
"2114","Caucasian",33,1,1
"3127","African-American",21,0,1
"2372","African-American",26,1,1
"2740","Caucasian",23,1,1
"965","Caucasian",50,1,0
"832","Caucasian",42,1,0
"4636","African-American",19,1,1
"1607","African-American",34,0,1
"4432","Caucasian",33,0,1
"1260","Caucasian",28,0,0
"4055","Caucasian",21,1,1
"4093","African-American",22,0,1
"3275","African-American",45,0,0
"4229","African-American",21,0,1
"4308","African-American",51,1,0
"523.1","Caucasian",52,0,0
"1797","African-American",26,1,1
"2331","Caucasian",52,0,0
"3268","African-American",50,1,0
"3518","Caucasian",44,0,0
"2985","African-American",20,0,1
"724","African-American",60,1,0
"376","Caucasian",45,1,0
"2828","African-American",34,1,0
"1053.1","Caucasian",26,0,1
"2039","African-American",22,0,1
"4619","Caucasian",21,1,1
"4660","Caucasian",22,1,1
"3828.1","Caucasian",33,0,0
"2679","Caucasian",20,1,1
"1930","Caucasian",22,1,1
"4063.1","Caucasian",21,0,1
"258","African-American",22,0,1
"3449","African-American",22,1,1
"757","Caucasian",20,0,1
"687","Caucasian",36,1,0
"3653","Caucasian",65,1,0
"2410","Caucasian",42,1,0
"2029","African-American",21,1,1
"4400","African-American",46,0,0
"4631","African-American",42,1,0
"4372","African-American",37,1,0
"597","African-American",25,1,1
"3003","African-American",20,1,1
"4823","African-American",22,1,1
"2797","African-American",41,1,0
"2365","African-American",27,1,0
"1422","Caucasian",58,1,0
"3369","Caucasian",20,0,1
"525","African-American",27,0,1
"1438","Caucasian",26,0,1
"1213","Caucasian",24,0,1
"3315","African-American",25,1,1
"2972","Caucasian",37,1,0
"3408","Caucasian",29,0,0
"1459","Caucasian",31,1,0
"3232","Caucasian",46,1,0
"1617","Caucasian",33,1,0
"1324","African-American",43,1,0
"3904","African-American",26,1,1
"1500","Caucasian",24,1,1
"3317","Caucasian",37,0,0
"1531","Caucasian",19,0,1
"3601.1","African-American",25,0,1
"1128","African-American",27,1,1
"4357","African-American",67,0,0
"775","African-American",31,1,0
"2348","African-American",27,1,1
"4725","Caucasian",37,0,1
"4849","African-American",21,0,1
"4968","African-American",26,0,1
"3001","Caucasian",41,0,1
"3109.1","African-American",23,0,1
"2635","Caucasian",60,1,0
"3829.1","African-American",52,1,0
"2326","African-American",32,1,1
"39","Caucasian",40,1,0
"493","African-American",33,1,0
"4352","Caucasian",21,0,1
"1853","Caucasian",43,0,0
"2938","Caucasian",26,0,1
"1802","African-American",24,1,1
"2764","African-American",20,0,1
"4172","Caucasian",25,1,1
"3341.1","Caucasian",45,1,0
"3168","Caucasian",42,0,0
"3297","Caucasian",28,0,0
"4456","African-American",23,1,1
"1981","Caucasian",33,0,0
"715","African-American",21,1,1
"4567","Caucasian",53,1,0
"2045","African-American",53,1,0
"2823","Caucasian",21,1,1
"1607.1","African-American",34,0,1
"1517","Caucasian",26,1,1
"2048","Caucasian",33,0,1
"1891","Caucasian",27,0,1
"2319","African-American",48,1,0
"3690","Caucasian",29,1,0
"44","Caucasian",21,0,1
"1294","Caucasian",24,1,1
"157","Caucasian",40,1,0
"2620","Caucasian",24,0,1
"4700","Caucasian",22,1,1
"3626.1","Caucasian",31,1,0
"567","Caucasian",69,0,0
"465.1","African-American",26,1,1
"4055.1","Caucasian",21,1,1
"3575","African-American",50,1,0
"3115","Caucasian",21,1,1
"4192","Caucasian",49,1,0
"4521","African-American",21,0,1
"4204","African-American",21,1,1
"4838.1","Caucasian",58,1,0
"4477","African-American",24,1,0
"1607.2","African-American",34,0,1
"4573","Caucasian",34,1,1
"4725.1","Caucasian",37,0,1
"294","African-American",23,1,1
"4775","Caucasian",46,1,0
"1500.1","Caucasian",24,1,1
"2116","Caucasian",20,0,1
"4741","Caucasian",46,0,0
"1695.1","African-American",41,1,0
"2002","African-American",21,1,1
"1847","Caucasian",26,0,1
"2369","African-American",35,1,0
"2404","African-American",23,1,1
"797","African-American",20,1,1
"1435","Caucasian",36,0,0
"2850","African-American",30,1,0
"2215","African-American",55,1,0
"413.1","Caucasian",49,1,0
"4809","African-American",40,0,0
"1104","African-American",60,1,0
"4594","African-American",22,1,1
"2046","African-American",42,1,0
"590","African-American",21,1,1
"789","Caucasian",45,1,0
"956","African-American",26,1,0
"4451.1","Caucasian",29,1,1
"2537","African-American",21,1,1
"1230","African-American",21,0,1
"3115.1","Caucasian",21,1,1
"4273","African-American",32,0,0
"1425","African-American",33,1,0
"3871","African-American",22,1,1
"3130","Caucasian",29,1,1
"4312.1","African-American",33,0,0
"3399.1","Caucasian",45,0,0
"108","Caucasian",52,1,0
"2039.1","African-American",22,0,1
"605","Caucasian",52,1,0
"2395","Caucasian",24,1,1
"3278.1","Caucasian",49,1,0
"86","Caucasian",24,0,1
"1771","Caucasian",34,1,1
"4728","Caucasian",47,1,0
"1020","Caucasian",34,0,0
"4166.1","Caucasian",53,0,0
"2903","Caucasian",31,1,1
"1085","Caucasian",42,0,0
"1768","African-American",61,1,0
"1976","African-American",20,0,1
"99","African-American",21,1,1
"3363","Caucasian",23,1,1
"403","African-American",42,1,1
"520","Caucasian",51,0,0
"735","Caucasian",44,1,0
"3546","African-American",30,0,1
"132","African-American",27,0,1
"3164","Caucasian",27,1,0
"3080","African-American",32,1,0
"3648","African-American",24,0,1
"485.1","African-American",30,1,0
"1188","Caucasian",23,1,1
"4150","Caucasian",21,1,0
"4918","African-American",26,1,1
"2323","Caucasian",31,1,1
"3701","African-American",24,1,1
"1726","Caucasian",32,0,0
"809","Caucasian",25,0,1
"4033","African-American",25,1,0
"3660","African-American",51,1,0
"2981","Caucasian",24,0,1
"1170","Caucasian",22,0,1
"3576","African-American",24,1,1
"1825.1","African-American",24,0,0
"772","African-American",20,1,1
"4371","African-American",43,1,0
"1038","African-American",34,1,0
"2781","Caucasian",78,1,0
"3467.1","Caucasian",36,1,0
"3991","African-American",40,1,0
"1956","African-American",42,0,1
"2680","Caucasian",21,1,1
"787","African-American",22,1,1
"3787","African-American",23,1,0
"1545","Caucasian",28,1,1
"266.1","Caucasian",49,0,0
"2536.1","African-American",21,1,1
"2415","Caucasian",41,0,0
"3630","African-American",27,1,1
"3273.1","African-American",25,0,1
"1551","African-American",20,1,1
"1727","African-American",34,1,0
"2851","Caucasian",31,0,0
"379","Caucasian",66,1,0
"3479","Caucasian",25,1,1
"2821","African-American",24,0,0
"1312","Caucasian",33,1,1
"12","African-American",48,0,0
"3611","African-American",39,1,0
"290","Caucasian",51,1,0
"290.1","Caucasian",51,1,0
"1897","African-American",30,1,1
"1095","African-American",58,1,0
"1980","African-American",54,1,0
"2843","Caucasian",33,0,0
"1378","Caucasian",23,0,1
"2079","Caucasian",45,1,0
"211","Caucasian",20,0,1
"766.1","Caucasian",38,1,0
"4709","Caucasian",35,1,0
"364","African-American",30,1,1
"643","Caucasian",19,1,1
"1029","Caucasian",42,1,0
"4861","African-American",50,0,0
"1670","African-American",24,0,0
"1949","Caucasian",22,1,1
"284","African-American",22,0,1
"574","African-American",47,1,0
"1088","African-American",39,1,0
"4218","African-American",35,1,1
"3791","African-American",60,1,0
"665","Caucasian",22,0,1
"1637","Caucasian",44,1,0
"444","African-American",26,1,0
"875","African-American",27,0,1
"4100","Caucasian",39,1,0
"1994","African-American",22,0,1
"418","Caucasian",44,1,0
"2734","Caucasian",22,1,1
"270","African-American",26,1,1
"4670","Caucasian",22,1,1
"1705","Caucasian",27,1,1
"4817","African-American",20,0,1
"3450","Caucasian",27,0,1
"1223","Caucasian",34,0,0
"2864","African-American",19,1,1
"989","African-American",39,1,0
"1652","Caucasian",36,0,0
"3112","African-American",54,1,0
"2234","African-American",21,1,1
"1758","African-American",42,1,0
"2830","African-American",24,1,1
"1359","African-American",45,1,0
"2239.1","African-American",58,1,0
"514","Caucasian",21,1,1
"3067","African-American",37,1,0
"4334","African-American",24,1,1
"956.1","African-American",26,1,0
"4938","African-American",22,1,1
"4387","Caucasian",39,1,0
"3226","Caucasian",32,0,0
"2737","African-American",22,1,1
"2757","African-American",22,0,1
"4113","African-American",27,0,0
"3352","African-American",29,0,0
"4568","African-American",20,0,1
"476","African-American",24,1,1
"3220","African-American",38,1,1
"481","Caucasian",43,0,0
"3143","Caucasian",26,1,0
"1922","African-American",41,1,0
"3620","African-American",25,1,1
"288","Caucasian",26,1,1
"1610","Caucasian",32,1,0
"4146","Caucasian",23,1,0
"762","African-American",46,0,0
"2907","Caucasian",26,0,1
"3178","African-American",35,0,0
"1741","African-American",20,1,1
"3950","Caucasian",24,1,1
"4062","African-American",44,0,0
"3302","African-American",36,0,1
"3958","Caucasian",24,1,1
"2083","African-American",37,1,0
"2870","Caucasian",25,1,1
"1111","African-American",46,1,0
"4947","African-American",20,1,1
"3574.1","African-American",36,1,0
"363","African-American",34,1,0
"917","Caucasian",36,1,0
"200","African-American",22,0,1
"1928","Caucasian",26,0,0
"2844","African-American",34,1,0
"2097","African-American",35,0,0
"4506","African-American",21,1,1
"2970","Caucasian",29,1,1
"4943","African-American",23,0,1
"922","Caucasian",59,0,0
"3795.1","Caucasian",36,1,0
"3506","African-American",53,1,0
"1916","Caucasian",44,1,0
"1792","Caucasian",26,0,1
"4307","African-American",35,1,0
"866","Caucasian",24,1,1
"3884","Caucasian",64,1,0
"3526","African-American",26,1,1
"4542.1","Caucasian",23,1,1
"4485","Caucasian",23,0,0
"979","African-American",22,1,0
"3878.1","African-American",21,1,0
"4964","African-American",32,1,0
"1146","African-American",51,1,0
"982","African-American",29,0,1
"1393","African-American",26,1,1
"1708","African-American",22,1,1
"2768","Caucasian",37,1,0
"911","Caucasian",28,1,1
"4872","African-American",29,1,1
"3009","African-American",51,0,0
"3489","African-American",39,1,1
"3192","African-American",26,0,1
"3266","African-American",28,1,1
"1616","African-American",67,0,0
"345","African-American",27,0,0
"912","Caucasian",32,1,0
"3137","Caucasian",49,1,0
"3469","African-American",34,1,0
"2285.1","Caucasian",24,0,0
"1027","African-American",33,0,0
"4172.1","Caucasian",25,1,1
"1220","Caucasian",26,1,1
"823","African-American",28,1,1
"3104","African-American",39,1,0
"720","African-American",24,1,1
"3652.1","Caucasian",29,1,1
"48","Caucasian",23,0,1
"839","Caucasian",23,0,1
"2564","Caucasian",31,1,0
"2128","Caucasian",52,1,0
"3714","African-American",22,1,1
"4898","Caucasian",24,1,1
"934","Caucasian",30,0,0
"4919","African-American",22,0,0
"1472","African-American",23,0,1
"817","African-American",61,0,0
"524","Caucasian",35,1,0
"4667","Caucasian",26,1,1
"2473.1","African-American",24,0,1
"1674","Caucasian",24,1,1
"793","Caucasian",24,1,1
"1689","Caucasian",22,1,1
"4237","Caucasian",40,1,0
"4807.1","African-American",38,1,0
"1838","African-American",22,1,1
"1661","Caucasian",21,0,1
"2361","Caucasian",37,1,1
"1339","African-American",38,1,0
"4155","African-American",29,0,0
"3209","Caucasian",22,1,1
"2719","Caucasian",26,0,1
"1654.1","African-American",41,0,0
"401","African-American",23,0,1
"3643","Caucasian",39,1,0
"3566","African-American",23,1,1
"50","African-American",33,1,0
"2803","Caucasian",42,0,0
"1079","Caucasian",26,0,0
"642","African-American",39,0,0
"2124.1","African-American",21,1,1
"3453.1","African-American",57,1,0
"2417","African-American",27,0,1
"1727.1","African-American",34,1,0
"1788","Caucasian",32,1,1
"498","African-American",43,1,0
"4361","Caucasian",22,1,1
"2936","African-American",28,1,1
"3789","African-American",26,0,1
"3543","African-American",51,1,0
"285","Caucasian",52,0,0
"470","African-American",24,1,0
"4474","Caucasian",28,1,1
"749","Caucasian",27,1,0
