"","race","age","prior_offense","is_recid"
"1206","African-American",27,1,0
"3238","Caucasian",70,1,0
"3043","African-American",24,1,1
"4813","Caucasian",35,1,0
"1031","Caucasian",28,1,0
"2925","African-American",23,1,1
"604","Caucasian",37,1,0
"4970","African-American",31,1,1
"592","Caucasian",23,1,1
"521.1","African-American",27,0,0
"1845","Caucasian",34,0,1
"2041","African-American",27,0,1
"881","Caucasian",28,1,0
"4832.1","Caucasian",20,0,1
"4528","African-American",27,1,1
"1048","Caucasian",72,1,0
"77","African-American",29,0,0
"4673.1","Caucasian",50,0,0
"1250","Caucasian",22,1,1
"1392","Caucasian",43,0,0
"4963","Caucasian",48,1,0
"3442","Caucasian",30,1,1
"1348","Caucasian",26,1,1
"4166","Caucasian",53,0,0
"3970","African-American",49,1,0
"1771","Caucasian",34,1,1
"3755","Caucasian",28,1,1
"1893","Caucasian",48,0,0
"4985","Caucasian",54,0,0
"1004","Caucasian",38,1,0
"1473","African-American",50,1,0
"3442.1","Caucasian",30,1,1
"4431","African-American",26,0,1
"1129","African-American",33,1,1
"1593","Caucasian",22,1,1
"3646","African-American",25,1,1
"3028","African-American",32,1,1
"1884","Caucasian",26,1,1
"4153","Caucasian",42,0,0
"556","African-American",33,1,0
"4920","Caucasian",24,1,1
"4002","African-American",24,0,1
"1492","Caucasian",26,1,1
"2132","Caucasian",71,1,0
"3368","African-American",28,0,0
"2912","Caucasian",25,0,1
"257","African-American",24,1,1
"688","African-American",26,1,1
"3234","Caucasian",47,0,0
"369","African-American",26,1,0
"698","African-American",24,1,1
"3229","Caucasian",19,1,1
"3903","Caucasian",25,1,1
"799","Caucasian",37,0,0
"1140","African-American",31,1,0
"2840","African-American",20,0,1
"4476","African-American",24,1,1
"4866","African-American",26,1,1
"2945","African-American",33,1,0
"1607","African-American",34,0,1
"4006","Caucasian",31,0,1
"2814","African-American",21,1,1
"3313","African-American",46,1,0
"3428.1","African-American",22,0,1
"779","African-American",24,1,0
"4938","African-American",22,1,1
"3782","African-American",51,1,0
"1956","African-American",42,0,1
"3594","Caucasian",26,1,1
"325","African-American",31,1,1
"1785","African-American",20,0,1
"2395","Caucasian",24,1,1
"839","Caucasian",23,0,1
"163","African-American",34,1,1
"811","Caucasian",25,1,1
"4202","African-American",26,1,0
"1869","African-American",24,0,1
"254","African-American",20,1,0
"135","African-American",25,1,1
"2331","Caucasian",52,0,0
"4005","African-American",24,1,1
"705","Caucasian",39,1,0
"2064","Caucasian",49,1,0
"4215","Caucasian",24,1,1
"3021","Caucasian",25,0,1
"4889","African-American",38,1,0
"67","Caucasian",22,1,0
"277","Caucasian",24,1,1
"3836","Caucasian",23,1,1
"2277","African-American",22,0,0
"3569","African-American",35,1,0
"1431.1","Caucasian",25,0,1
"298","African-American",24,1,0
"3039","Caucasian",36,0,0
"2558","African-American",22,0,1
"1681","African-American",27,0,0
"591","Caucasian",25,0,1
"950","African-American",23,0,1
"2262","African-American",24,0,1
"3301","Caucasian",20,0,1
"2690","Caucasian",60,1,0
"3844","Caucasian",52,0,0
"3632","African-American",22,0,1
"101","African-American",29,1,0
"2386","African-American",22,1,1
"3278","Caucasian",49,1,0
"1658","African-American",25,1,1
"4494","African-American",38,1,1
"3830","African-American",33,1,0
"1643","Caucasian",48,1,0
"2470","African-American",32,1,1
"2801","Caucasian",38,1,1
"2837.1","Caucasian",25,1,1
"3566","African-American",23,1,1
"2219","African-American",28,1,1
"3213","African-American",26,1,0
"4329","Caucasian",59,0,0
"713","African-American",24,0,0
"2357","Caucasian",30,0,1
"2966","African-American",20,1,1
"957","African-American",35,1,0
"1303","African-American",27,0,1
"3260","African-American",44,1,0
"3169","African-American",29,1,1
"2487","Caucasian",27,1,1
"4509","Caucasian",53,1,0
"3953","African-American",35,1,0
"1865","Caucasian",44,0,0
"646","Caucasian",21,0,1
"2030","Caucasian",59,1,0
"977","Caucasian",38,1,0
"3177","Caucasian",26,0,0
"2373","African-American",21,1,1
"2606","Caucasian",57,1,0
"945","African-American",33,1,0
"496","African-American",34,1,1
"3058","Caucasian",37,1,0
"14","African-American",58,1,0
"2089","African-American",26,1,0
"1187","Caucasian",23,1,1
"1400","African-American",22,0,1
"2397","Caucasian",29,0,1
"1026","Caucasian",26,1,1
"3593","Caucasian",54,1,0
"2513","African-American",35,1,1
"1993","Caucasian",27,0,0
"379","Caucasian",66,1,0
"2404","African-American",23,1,1
"644","African-American",28,1,1
"3771","African-American",27,1,0
"991.1","Caucasian",24,0,1
"1422","Caucasian",58,1,0
"611","Caucasian",30,1,1
"1222","Caucasian",52,1,0
"3788","African-American",31,1,1
"3048","Caucasian",24,0,1
"2596","Caucasian",43,0,0
"358","African-American",34,0,1
"4846","Caucasian",24,1,1
"721","Caucasian",57,1,0
"3223","Caucasian",29,0,1
"9","Caucasian",21,0,1
"4213","Caucasian",27,1,1
"1704","Caucasian",43,0,0
"4655","African-American",31,1,1
"887","African-American",37,0,1
"629","African-American",21,0,1
"3564","African-American",26,0,1
"4620","African-American",21,0,1
"773","Caucasian",33,0,0
"510","African-American",30,1,1
"1493","Caucasian",32,0,0
"2323","Caucasian",31,1,1
"365","African-American",30,1,0
"976","Caucasian",34,1,1
"1385","African-American",23,0,0
"335","Caucasian",46,0,0
"1372","African-American",25,1,1
"4754","Caucasian",30,1,0
"2750","Caucasian",22,0,0
"4510","Caucasian",20,0,1
"1312","Caucasian",33,1,1
"1737","African-American",23,1,0
"3926","Caucasian",33,1,1
"4589","Caucasian",34,1,0
"4681","African-American",31,1,1
"3968","Caucasian",30,1,0
"3069","African-American",27,1,1
"2855","African-American",23,1,1
"1203","African-American",44,1,0
"2229","Caucasian",51,1,0
"443","Caucasian",31,0,0
"2205","Caucasian",65,1,0
"1277","Caucasian",32,1,1
"3812","Caucasian",26,0,1
"4476.1","African-American",24,1,1
"1178.1","African-American",28,1,1
"4173","Caucasian",25,1,1
"4813.1","Caucasian",35,1,0
"3182","Caucasian",36,1,0
"4673.2","Caucasian",50,0,0
"4293","Caucasian",35,1,0
"4756","African-American",44,1,0
"2675","African-American",28,1,0
"1550","African-American",21,1,1
"2128","Caucasian",52,1,0
"615","Caucasian",47,0,0
"1348.1","Caucasian",26,1,1
"881.1","Caucasian",28,1,0
"827","African-American",21,1,0
"2540","African-American",38,1,0
"3411","Caucasian",50,1,0
"2963","African-American",25,1,1
"3884","Caucasian",64,1,0
"1707","Caucasian",33,1,0
"3426","African-American",25,1,1
"2522","African-American",39,1,0
"150","African-American",35,1,0
"2570","African-American",25,0,1
"3887","African-American",43,0,0
"729","African-American",42,1,0
"2047","African-American",21,1,1
"1860","African-American",23,1,1
"116","Caucasian",22,1,1
"1952","Caucasian",56,1,0
"967","Caucasian",43,1,0
"3497","African-American",21,0,1
"2696.1","Caucasian",47,0,0
"3178","African-American",35,0,0
"1654","African-American",41,0,0
"2684","Caucasian",33,0,1
"2053","African-American",27,1,0
"4382.1","Caucasian",41,1,1
"3107","African-American",37,1,0
"4903","African-American",31,1,0
"3523","African-American",24,1,1
"2975","Caucasian",39,0,1
"222","African-American",28,1,1
"1315","Caucasian",55,1,0
"2868","African-American",33,0,1
"417","African-American",44,0,0
"3343.1","Caucasian",36,0,1
"3128","African-American",24,1,1
"562","African-American",35,0,0
"3122","Caucasian",27,0,1
"3102","Caucasian",27,0,1
"902","African-American",28,1,1
"2205.1","Caucasian",65,1,0
"159","African-American",24,1,1
"63","African-American",22,1,1
"2352","Caucasian",26,1,1
"3374","African-American",22,0,1
"4588","African-American",24,1,0
"2558.1","African-American",22,0,1
"2914","Caucasian",27,0,1
"4444","African-American",33,0,0
"210","African-American",27,1,0
"3559","Caucasian",32,1,0
"1901","Caucasian",43,1,0
"48","Caucasian",23,0,1
"1684","Caucasian",44,0,0
"2769","African-American",24,1,1
"4472","Caucasian",39,1,0
"1545","Caucasian",28,1,1
"493","African-American",33,1,0
"564","Caucasian",19,1,1
"2375","Caucasian",31,1,0
"4951","African-American",64,1,0
"315","Caucasian",21,0,1
"3867","Caucasian",44,1,0
"4081","Caucasian",46,0,0
"2177","African-American",43,1,0
"2223.1","Caucasian",26,1,1
"4467","African-American",51,1,0
"356","Caucasian",37,1,0
"243","Caucasian",29,0,0
"2842","Caucasian",25,0,1
"1769","Caucasian",31,1,1
"2069","Caucasian",46,0,0
"4287","African-American",19,1,1
"4898","Caucasian",24,1,1
"2936","African-American",28,1,1
"1314","Caucasian",28,1,1
"2010","Caucasian",37,1,0
"4285.1","African-American",33,1,0
"4690","African-American",24,1,1
"567","Caucasian",69,0,0
"3972","Caucasian",40,0,0
"1982","African-American",31,0,0
"1537","Caucasian",21,0,1
"3515","African-American",20,1,1
"388","African-American",35,0,1
"2651","Caucasian",24,0,1
"1555","Caucasian",23,1,1
"1137","African-American",21,0,0
"2240.1","Caucasian",21,0,1
"4874","African-American",39,0,0
"3681","African-American",21,1,1
"4309","Caucasian",27,1,1
"3624.1","African-American",21,0,1
"4623","Caucasian",33,1,1
"1357","Caucasian",20,0,0
"443.1","Caucasian",31,0,0
"2979","Caucasian",30,1,0
"48.1","Caucasian",23,0,1
"1346","Caucasian",27,1,1
"1478","African-American",48,1,0
"3306","Caucasian",28,0,0
"1587","Caucasian",46,1,0
"1104","African-American",60,1,0
"2707","Caucasian",47,0,0
"923","African-American",52,1,0
"3257","Caucasian",22,1,1
"2745","Caucasian",40,0,0
"2837.2","Caucasian",25,1,1
"1099","Caucasian",30,0,1
"3746","African-American",26,1,0
"3034","African-American",30,1,1
"626","Caucasian",26,1,0
"1028","African-American",21,1,1
"204","Caucasian",40,1,1
"1588","Caucasian",64,0,0
"622","Caucasian",41,0,0
"3123","African-American",52,1,0
"3167.1","African-American",37,1,0
"2195","Caucasian",25,1,0
"4679","African-American",40,1,0
"4902","African-American",29,1,1
"3449","African-American",22,1,1
"1494","African-American",39,1,1
"2258.1","Caucasian",32,0,0
"536","African-American",24,1,1
"4077","Caucasian",51,1,0
"783","African-American",21,0,1
"2049","African-American",24,1,1
"141","African-American",55,0,0
"3409","Caucasian",38,1,1
"4876","African-American",51,1,0
"3760","Caucasian",29,1,0
"836","Caucasian",24,1,1
"4432","Caucasian",33,0,1
"3943","Caucasian",38,1,0
"226","Caucasian",31,1,1
"629.1","African-American",21,0,1
"3859","Caucasian",43,1,0
"1711","Caucasian",33,1,0
"4300","African-American",52,1,0
"1119","Caucasian",25,1,1
"2680","Caucasian",21,1,1
"3817","African-American",23,1,0
"2259","African-American",47,1,0
"4738","African-American",28,1,1
"1414","Caucasian",19,1,1
"1885","African-American",38,1,1
"4123","Caucasian",44,1,0
"4215.1","Caucasian",24,1,1
"3112","African-American",54,1,0
"1834","African-American",25,0,0
"3485","African-American",46,1,1
"2126","Caucasian",37,1,1
"2028","Caucasian",33,1,1
"3422","African-American",26,0,1
"1340","Caucasian",24,1,1
"640","African-American",34,1,1
"4495","African-American",27,1,0
"1642","African-American",22,0,1
"3956.1","Caucasian",27,1,1
"1240","African-American",50,1,0
"4587","African-American",24,0,0
"3649","Caucasian",32,1,0
"1022","African-American",21,1,1
"4345","African-American",26,0,0
"324.1","African-American",25,0,1
"125","African-American",22,1,1
"87.1","African-American",31,1,1
"318","African-American",30,0,0
"3225.1","African-American",57,0,0
"443.2","Caucasian",31,0,0
"3869","Caucasian",24,1,1
"997","Caucasian",23,0,1
"3830.1","African-American",33,1,0
"4462","African-American",31,0,0
"928","African-American",34,0,0
"1488","Caucasian",45,1,0
"888","African-American",31,1,0
"4377","African-American",20,0,0
"2174","African-American",41,1,0
"3558","African-American",25,1,1
"2402","Caucasian",24,1,1
"4837","African-American",25,1,1
"924","African-American",23,1,1
"425","African-American",28,0,1
"1250.1","Caucasian",22,1,1
"3890","African-American",31,1,1
"388.1","African-American",35,0,1
"260","African-American",30,1,0
"4829.1","Caucasian",21,1,1
"2082","African-American",35,1,1
"4655.1","African-American",31,1,1
"2298","Caucasian",37,0,1
"2569","African-American",41,1,0
"4987","African-American",39,0,0
"1074","Caucasian",52,0,0
"374","Caucasian",38,1,1
"3791","African-American",60,1,0
"1129.1","African-American",33,1,1
"103","African-American",24,1,1
"252","African-American",31,1,0
"2317","Caucasian",23,1,1
"4853","Caucasian",30,1,1
"3712","Caucasian",22,0,0
"1056","Caucasian",50,0,0
"2431","African-American",33,1,1
"346","Caucasian",20,0,1
"2976","Caucasian",36,1,1
"1678.1","Caucasian",25,1,1
"4490","African-American",37,1,0
"4493","Caucasian",24,1,1
"4527.1","African-American",23,1,1
"2953","Caucasian",27,0,1
"1544","Caucasian",25,1,0
"2307.1","African-American",23,0,1
"3768","African-American",22,1,1
"2908","Caucasian",30,1,0
"3711","African-American",26,1,1
"1766","Caucasian",55,0,0
"4674","Caucasian",57,0,0
"2429","African-American",22,1,1
"4214","Caucasian",32,0,1
"4548","African-American",37,1,1
"2854","African-American",23,0,1
"757","Caucasian",20,0,1
"1142","Caucasian",45,0,0
"4728","Caucasian",47,1,0
"4289","African-American",45,0,0
"846","Caucasian",26,0,1
"4650","African-American",50,1,0
"702","African-American",33,1,0
"1608","African-American",41,1,0
"3572","Caucasian",44,0,0
"3699","Caucasian",26,0,1
"3238.1","Caucasian",70,1,0
"4796","Caucasian",47,0,0
"2045","African-American",53,1,0
"4296","Caucasian",32,1,0
"3544","Caucasian",32,1,0
"3280.1","Caucasian",57,0,0
"4566","African-American",24,1,1
"2034","Caucasian",25,0,1
"843","Caucasian",25,1,1
"4105.1","African-American",26,1,1
"1898","Caucasian",31,0,1
"2796","African-American",34,1,0
"368","Caucasian",33,1,1
"3394","African-American",25,1,0
"1348.2","Caucasian",26,1,1
"1564","Caucasian",20,0,1
"4693","Caucasian",22,0,1
"449","Caucasian",36,1,1
"4998","African-American",28,1,0
"4626","Caucasian",32,1,1
"2980","African-American",27,1,1
"2638","Caucasian",19,1,1
"3967","Caucasian",26,1,1
"1773","Caucasian",22,1,1
"1102","Caucasian",28,1,1
"3784","Caucasian",43,1,0
"3383","African-American",47,1,0
"3265.1","Caucasian",47,0,0
"2036","Caucasian",27,1,1
"2342","Caucasian",28,1,1
"1315.1","Caucasian",55,1,0
"2759","African-American",27,1,0
"3497.1","African-American",21,0,1
"1376","African-American",25,1,1
"3738","Caucasian",26,1,1
"1178.2","African-American",28,1,1
"188","African-American",60,1,1
"3076","African-American",29,1,0
"3607","Caucasian",49,1,0
"3198","African-American",24,1,1
"3142.1","Caucasian",22,0,1
"1452","Caucasian",21,0,1
"4102","Caucasian",32,0,1
"4286","Caucasian",43,1,0
"1205","African-American",31,1,1
"323","Caucasian",28,1,1
"775","African-American",31,1,0
"1823","Caucasian",51,0,0
"1590","Caucasian",54,1,0
"2013","Caucasian",46,1,0
"369.1","African-American",26,1,0
"4333","Caucasian",35,0,0
"3760.1","Caucasian",29,1,0
"460.1","African-American",32,1,0
"4099","Caucasian",53,1,0
"2919","African-American",32,1,0
"2368","African-American",21,0,1
"80.1","Caucasian",41,1,1
"2658","African-American",27,0,0
"2654","Caucasian",45,1,0
"1149","African-American",50,0,0
"1961","Caucasian",20,0,1
"3474.1","African-American",29,1,1
"1842","African-American",28,1,1
"4020","Caucasian",40,1,0
"4775","Caucasian",46,1,0
"2787","Caucasian",30,0,0
"2475.1","Caucasian",24,0,1
"4181","Caucasian",71,1,0
"4942","African-American",36,1,0
"4068","African-American",37,1,0
"281","African-American",30,1,0
"4806","Caucasian",25,0,1
"3805","Caucasian",48,0,0
"1715","African-American",29,1,0
"4645","Caucasian",26,0,1
"4343","African-American",30,0,0
"2289.1","African-American",47,1,0
"3137","Caucasian",49,1,0
"4268","African-American",30,1,0
"4848","African-American",29,0,0
"4167.1","Caucasian",22,1,1
"2660","Caucasian",24,0,1
"1340.1","Caucasian",24,1,1
"339","Caucasian",38,1,0
"2547","African-American",28,1,1
"689","Caucasian",26,1,1
"2703","African-American",26,1,0
"1897","African-American",30,1,1
"2722","African-American",49,0,0
"2859","Caucasian",27,1,1
"3416","African-American",21,0,1
"2455","Caucasian",42,1,0
"4329.1","Caucasian",59,0,0
"1010","African-American",21,0,0
"539","Caucasian",51,0,0
"1508","African-American",24,1,1
"676","African-American",25,0,1
"3099","Caucasian",39,0,0
"2110","African-American",28,1,1
"1647","Caucasian",49,0,0
"1569","African-American",54,1,0
"308","African-American",47,1,0
"3686","African-American",28,1,1
"380","Caucasian",26,1,1
"968","Caucasian",53,1,0
"1082","Caucasian",45,1,1
"840","Caucasian",50,1,0
"2941.1","African-American",22,1,1
"2078","Caucasian",26,1,0
"840.1","Caucasian",50,1,0
"473","Caucasian",25,0,1
"1620","Caucasian",21,1,1
"616.1","African-American",24,0,1
"1810.1","Caucasian",22,1,1
"1161.1","Caucasian",57,1,0
"2209","Caucasian",47,1,0
"432","African-American",26,0,0
"689.1","Caucasian",26,1,1
"1544.1","Caucasian",25,1,0
"1738","Caucasian",38,0,0
"2335","African-American",35,1,0
"1582","African-American",33,1,0
"1135","Caucasian",26,1,1
"3180","Caucasian",44,1,0
"4799","Caucasian",68,1,0
"4327","African-American",28,1,1
"4201","Caucasian",31,1,1
"4959","Caucasian",30,1,1
"3060","Caucasian",42,1,0
"354.1","Caucasian",28,1,1
"3727","Caucasian",37,1,1
"3188","African-American",19,0,1
"654","African-American",27,1,1
"100","Caucasian",36,1,1
"4702.1","Caucasian",50,0,0
"2037","African-American",27,1,1
"2327","Caucasian",63,1,0
"323.1","Caucasian",28,1,1
"4845","African-American",24,1,1
"1640","African-American",21,0,0
"1948","Caucasian",39,0,0
"3208","Caucasian",34,0,1
"2458","African-American",41,1,1
"1540","Caucasian",77,1,0
"855","Caucasian",35,1,0
"587","Caucasian",36,0,0
"4681.1","African-American",31,1,1
"2007","Caucasian",25,0,1
"677.1","African-American",54,1,0
"4613","Caucasian",33,0,1
"3841","African-American",27,1,1
"2256","African-American",64,1,0
"3854","Caucasian",21,0,1
"3094","Caucasian",29,0,1
"144","Caucasian",26,1,1
"4668","African-American",30,0,1
"4216","Caucasian",41,0,0
"2452","Caucasian",34,0,0
"3227","Caucasian",36,1,1
"2708","Caucasian",55,1,0
"4843.1","African-American",26,1,1
"4980","African-American",23,0,0
"4821","African-American",39,1,0
"1751","Caucasian",59,1,0
"3073","Caucasian",23,1,0
"3334","Caucasian",53,0,0
"4732","African-American",23,1,1
"2820","African-American",32,1,0
"1650","African-American",23,1,1
"4656","African-American",41,1,0
"640.1","African-American",34,1,1
"1208","Caucasian",74,0,0
"1974","African-American",36,0,0
"1193","Caucasian",34,1,1
"3468","African-American",39,1,0
"2753","Caucasian",21,1,1
"4225","African-American",33,0,1
"2843","Caucasian",33,0,0
"729.1","African-American",42,1,0
"4823","African-American",22,1,1
"791","African-American",30,1,0
"2162","Caucasian",28,0,0
"3512","Caucasian",34,1,1
"1950","Caucasian",24,0,1
"4914","African-American",26,1,1
"3722","Caucasian",26,0,1
