"","race","age","prior_offense","is_recid"
"1253","African-American",26,1,0
"1726","Caucasian",32,0,0
"348","African-American",25,1,1
"1813","African-American",31,1,1
"4998","African-American",28,1,0
"3343","Caucasian",36,0,1
"4484","Caucasian",27,1,1
"2245","African-American",20,0,1
"2930","African-American",27,1,1
"3290","African-American",26,0,1
"4294","African-American",37,0,0
"1714","African-American",26,0,1
"1263","African-American",34,0,1
"3264","Caucasian",31,1,0
"4394","African-American",30,1,1
"1897","African-American",30,1,1
"1498","African-American",30,1,1
"1540.1","Caucasian",77,1,0
"4689","Caucasian",28,0,1
"443","Caucasian",31,0,0
"4104","African-American",34,1,0
"2905","African-American",20,0,1
"1788","Caucasian",32,1,1
"3652","Caucasian",29,1,1
"4488","African-American",44,1,0
"3485","African-American",46,1,1
"1169","African-American",24,0,1
"3435","Caucasian",31,1,0
"3994","Caucasian",28,1,0
"1468","African-American",21,1,0
"3491","Caucasian",37,1,0
"1948","Caucasian",39,0,0
"2862","African-American",34,1,0
"3655","African-American",21,0,1
"2465","African-American",72,1,0
"4626","Caucasian",32,1,1
"4010","Caucasian",26,1,1
"1105","Caucasian",31,1,1
"2474","African-American",21,0,1
"1053","Caucasian",26,0,1
"3813","Caucasian",34,1,1
"2144","African-American",22,1,1
"2719","Caucasian",26,0,1
"3500","Caucasian",36,1,1
"228","African-American",22,1,0
"2450","African-American",27,1,1
"1456","Caucasian",62,1,0
"595","Caucasian",21,1,1
"4946","African-American",30,1,0
"3125","Caucasian",28,1,0
"605","Caucasian",52,1,0
"4905","Caucasian",34,1,0
"4740","Caucasian",35,1,0
"475","African-American",31,1,0
"3873","African-American",44,1,0
"829","African-American",21,0,0
"2895","Caucasian",30,1,1
"4558","Caucasian",25,0,1
"4041","African-American",56,1,0
"1596","Caucasian",45,1,1
"1324","African-American",43,1,0
"3111","African-American",45,1,0
"3115","Caucasian",21,1,1
"4820","Caucasian",29,1,0
"1944","Caucasian",26,1,0
"666","Caucasian",27,0,0
"3154","African-American",28,1,1
"298","African-American",24,1,0
"4996","African-American",49,1,0
"4833","Caucasian",20,1,1
"1635","Caucasian",30,1,0
"137","African-American",31,1,1
"2243","Caucasian",38,1,0
"3404","Caucasian",42,0,0
"1165","African-American",23,0,1
"4583","African-American",28,1,1
"4318","African-American",30,0,1
"1385","African-American",23,0,0
"508","African-American",28,1,1
"4454","African-American",29,1,0
"1983","Caucasian",23,1,0
"1761","Caucasian",27,1,1
"1636","African-American",23,0,1
"1229","Caucasian",22,1,1
"4734","Caucasian",62,0,0
"4973","African-American",29,1,1
"2782","African-American",28,1,1
"2305","African-American",37,1,0
"2366","Caucasian",25,0,0
"1725","Caucasian",26,1,1
"2153","African-American",28,0,1
"2819","African-American",36,1,1
"940","Caucasian",22,0,1
"4759","African-American",21,0,1
"4015","African-American",31,1,0
"4733","African-American",23,0,0
"3548","African-American",37,1,1
"4548","African-American",37,1,1
"2185","Caucasian",35,1,0
"4423","African-American",24,1,1
"242","Caucasian",24,1,1
"2075","Caucasian",25,0,1
"4059","Caucasian",64,1,0
"4595","African-American",26,1,0
"445","Caucasian",26,1,0
"2746","Caucasian",23,1,0
"3511","Caucasian",52,1,0
"2200","Caucasian",43,0,0
"604","Caucasian",37,1,0
"1052","Caucasian",24,1,1
"2958","Caucasian",57,1,0
"2510","Caucasian",30,0,0
"2948","Caucasian",29,1,1
"3946","Caucasian",31,1,1
"904","Caucasian",22,0,1
"456.1","African-American",27,0,0
"1266","Caucasian",22,0,1
"3973","African-American",21,0,1
"3679","African-American",22,0,1
"3731","African-American",28,1,0
"4274","Caucasian",23,0,1
"2369","African-American",35,1,0
"1494","African-American",39,1,1
"1159","Caucasian",27,1,1
"4778","Caucasian",22,0,1
"3734","African-American",29,1,0
"1302","African-American",26,1,1
"4216","Caucasian",41,0,0
"2372","African-American",26,1,1
"517","Caucasian",35,1,0
"4803","African-American",24,1,1
"2767","African-American",41,0,0
"2777","Caucasian",21,0,1
"1303","African-American",27,0,1
"4377","African-American",20,0,0
"236","African-American",26,0,1
"4994","African-American",26,0,1
"2225","Caucasian",22,1,1
"3331","Caucasian",29,1,1
"408","Caucasian",29,1,1
"4964","African-American",32,1,0
"3979","Caucasian",43,0,0
"913","Caucasian",26,1,0
"3864","Caucasian",26,1,1
"22","African-American",48,1,0
"1371","Caucasian",23,0,1
"1097","African-American",20,0,1
"1190","Caucasian",21,0,1
"4082","Caucasian",46,0,0
"3869","Caucasian",24,1,1
"2016","Caucasian",31,1,1
"1770","African-American",30,1,1
"3332","Caucasian",38,1,0
"4457","Caucasian",37,0,0
"2443","Caucasian",66,1,0
"718","African-American",22,0,1
"2409","Caucasian",45,1,0
"2711","Caucasian",32,1,0
"2537","African-American",21,1,1
"4590","Caucasian",26,1,0
"4339","Caucasian",20,1,1
"270","African-American",26,1,1
"3764","African-American",23,1,1
"3313","African-American",46,1,0
"2090","African-American",35,0,0
"2404","African-American",23,1,1
"4912","African-American",27,1,1
"86","Caucasian",24,0,1
"3618","Caucasian",30,0,0
"443.1","Caucasian",31,0,0
"1070","Caucasian",33,1,0
"1843","Caucasian",28,1,0
"11","African-American",60,1,1
"595.1","Caucasian",21,1,1
"3354","African-American",43,0,0
"989","African-American",39,1,0
"4262","African-American",36,1,0
"1176","African-American",23,0,1
"202","Caucasian",46,1,0
"3210","African-American",25,0,0
"53","Caucasian",42,0,0
"893","Caucasian",24,1,0
"2989","Caucasian",23,0,1
"3132","African-American",32,1,1
"3405","Caucasian",28,1,0
"1371.1","Caucasian",23,0,1
"3396","African-American",29,1,1
"1122","African-American",27,1,1
"4390","Caucasian",26,1,0
"639","Caucasian",50,0,0
"355","Caucasian",21,0,0
"780","Caucasian",21,0,1
"1773","Caucasian",22,1,1
"4724","Caucasian",58,1,0
"707","Caucasian",27,0,0
"2522","African-American",39,1,0
"513","Caucasian",49,1,0
"1284","Caucasian",22,0,1
"3698","Caucasian",24,0,1
"4585","African-American",22,0,1
"2722","African-American",49,0,0
"3992","Caucasian",32,1,1
"3411","Caucasian",50,1,0
"802","Caucasian",34,0,1
"1664","Caucasian",41,0,0
"3627","African-American",43,1,0
"5000","Caucasian",24,0,1
"1861","African-American",30,0,0
"991","Caucasian",24,0,1
"156","African-American",42,1,0
"3360","African-American",31,1,1
"1131","Caucasian",21,0,1
"2385","Caucasian",58,1,0
"4568","African-American",20,0,1
"1977","African-American",21,1,1
"2169","Caucasian",47,0,0
"1147","Caucasian",33,1,0
"4882","Caucasian",45,1,0
"4738","African-American",28,1,1
"4356","Caucasian",21,1,1
"3036","Caucasian",26,1,1
"1647","Caucasian",49,0,0
"2630","Caucasian",48,1,0
"3204","Caucasian",29,0,1
"3198","African-American",24,1,1
"1368","Caucasian",49,0,0
"2309","Caucasian",36,1,0
"1653","African-American",23,1,0
"1437","African-American",22,1,1
"1755","Caucasian",26,1,1
"2674","Caucasian",52,1,0
"2297","Caucasian",48,0,0
"1895","Caucasian",25,1,1
"4077","Caucasian",51,1,0
"1606","African-American",25,1,1
"2467","Caucasian",72,0,0
"3088","African-American",55,0,0
"2059","Caucasian",32,1,1
"364","African-American",30,1,1
"3529","African-American",26,1,1
"3845","African-American",20,1,1
"2304","African-American",22,1,1
"208","African-American",43,1,0
"4509","Caucasian",53,1,0
"3336","African-American",34,1,0
"1581","Caucasian",26,0,0
"697","Caucasian",27,1,0
"3500.1","Caucasian",36,1,1
"4706","Caucasian",23,1,1
"1758","African-American",42,1,0
"2023","Caucasian",31,1,0
"903","Caucasian",59,0,0
"4165","Caucasian",49,1,0
"3420","Caucasian",30,1,1
"4950","African-American",56,0,0
"2828","African-American",34,1,0
"1352","Caucasian",52,1,0
"1976","African-American",20,0,1
"1460","African-American",39,1,1
"1766","Caucasian",55,0,0
"2357","Caucasian",30,0,1
"2520","Caucasian",55,0,0
"859","African-American",36,0,0
"2687","Caucasian",61,0,0
"3162","African-American",54,1,0
"4439","African-American",30,1,1
"660","African-American",35,1,0
"357","Caucasian",38,1,0
"4200","Caucasian",26,1,0
"2015","African-American",20,0,1
"1746","Caucasian",63,1,0
"291","African-American",33,0,0
"906","Caucasian",55,1,0
"2809","African-American",40,1,0
"4482","Caucasian",30,1,1
"4463","Caucasian",45,1,1
"4380","Caucasian",27,0,1
"1551","African-American",20,1,1
"2621","Caucasian",56,0,0
"4831","African-American",36,1,0
"2355","African-American",36,1,0
"2730","Caucasian",22,0,1
"676","African-American",25,0,1
"808","African-American",59,1,0
"4953","Caucasian",30,0,1
"4156","Caucasian",27,1,1
"4546","Caucasian",41,1,0
"3443","Caucasian",27,1,1
"391","Caucasian",54,1,0
"4954","African-American",22,1,1
"3650","African-American",23,0,1
"834","African-American",31,1,0
"2192","African-American",36,1,0
"4216.1","Caucasian",41,0,0
"2618","Caucasian",34,1,0
"3250","African-American",24,1,1
"743","African-American",27,1,0
"1860","African-American",23,1,1
"3255","African-American",20,0,1
"2224","African-American",22,1,0
"4672.1","Caucasian",26,1,1
"578","African-American",23,0,0
"684","Caucasian",28,1,1
"639.1","Caucasian",50,0,0
"4006","Caucasian",31,0,1
"1965","Caucasian",35,1,1
"2231","African-American",28,1,0
"1368.1","Caucasian",49,0,0
"1366","Caucasian",31,0,0
"3473","Caucasian",22,1,1
"4093","African-American",22,0,1
"1338","Caucasian",26,0,1
"1695","African-American",41,1,0
"3365","Caucasian",28,0,1
"4136","African-American",30,1,1
"3483","African-American",20,1,1
"3241","Caucasian",21,0,1
"1237","African-American",25,1,1
"2141","African-American",24,1,0
"1472","African-American",23,0,1
"3535","Caucasian",25,1,1
"3693","Caucasian",35,1,0
"2351","Caucasian",38,0,1
"3641","Caucasian",19,0,1
"1704","Caucasian",43,0,0
"3944","Caucasian",25,0,1
"928","African-American",34,0,0
"3771","African-American",27,1,0
"94","African-American",34,1,0
"680","Caucasian",24,1,1
"2793","Caucasian",53,1,0
"2097","African-American",35,0,0
"1668","African-American",42,0,0
"4298.1","Caucasian",24,0,1
"4833.1","Caucasian",20,1,1
"1864","Caucasian",54,1,0
"3936","Caucasian",31,1,1
"3190","Caucasian",26,1,1
"933","African-American",22,0,1
"4193","Caucasian",23,1,1
"3841","African-American",27,1,1
"4085","Caucasian",51,0,0
"403","African-American",42,1,1
"2408","African-American",22,1,1
"3892","African-American",31,1,0
"19","African-American",22,1,1
"75","Caucasian",24,1,1
"4912.1","African-American",27,1,1
"2698","Caucasian",38,0,0
"101","African-American",29,1,0
"1869","African-American",24,0,1
"2069","Caucasian",46,0,0
"668","African-American",27,0,0
"2778","Caucasian",24,0,1
"386","Caucasian",19,1,1
"229","Caucasian",24,1,1
"63","African-American",22,1,1
"1541","African-American",31,1,1
"3377","Caucasian",29,1,1
"4740.1","Caucasian",35,1,0
"2564","Caucasian",31,1,0
"3187","African-American",30,0,1
"1121","African-American",25,1,1
"2776","Caucasian",32,1,0
"3362","Caucasian",48,1,0
"508.1","African-American",28,1,1
"2995","Caucasian",29,1,0
"1324.1","African-American",43,1,0
"3244","African-American",31,0,0
"596","Caucasian",25,1,1
"2399","Caucasian",22,1,0
"1473","African-American",50,1,0
"2719.1","Caucasian",26,0,1
"318","African-American",30,0,0
"468","Caucasian",44,1,0
"4363","African-American",28,1,0
"3967","Caucasian",26,1,1
"2054","African-American",51,1,0
"1158.1","Caucasian",22,1,1
"3193","African-American",28,1,0
"4565","Caucasian",21,0,1
"399","Caucasian",39,1,0
"3052","Caucasian",20,1,1
"3210.1","African-American",25,0,0
"371","Caucasian",46,1,0
"1551.1","African-American",20,1,1
"3725","African-American",25,1,1
"1083","African-American",27,1,1
"300","Caucasian",52,0,0
"1736","African-American",24,1,0
"2838","African-American",34,1,0
"4325","Caucasian",45,0,0
"3984","African-American",22,1,1
"409","African-American",22,1,1
"4494","African-American",38,1,1
"1888","Caucasian",32,1,1
"2443.1","Caucasian",66,1,0
"4829","Caucasian",21,1,1
"978","African-American",33,1,0
"1203","African-American",44,1,0
"2149","Caucasian",54,0,0
"2151","African-American",28,1,0
"2332","Caucasian",32,0,0
"4299","Caucasian",28,1,0
"1360","African-American",27,1,1
"2277","African-American",22,0,0
"517.1","Caucasian",35,1,0
"3094","Caucasian",29,0,1
"507","Caucasian",22,1,1
"4698","African-American",59,1,0
"4810","Caucasian",47,0,0
"2117","Caucasian",35,0,0
"2988","Caucasian",22,0,1
"4086","Caucasian",22,1,1
"3666","Caucasian",22,0,1
"3795","Caucasian",36,1,0
"3150","Caucasian",26,1,1
"3306.1","Caucasian",28,0,0
"1885","African-American",38,1,1
"4763","African-American",27,1,1
"2940","African-American",19,0,1
"677","African-American",54,1,0
"3145","African-American",45,0,0
"2584","African-American",34,0,0
"3414","African-American",27,1,0
"1795","Caucasian",54,1,0
"3884","Caucasian",64,1,0
"862","African-American",63,1,0
"4368","Caucasian",37,1,1
"1778","Caucasian",27,1,1
"4128","African-American",30,1,1
"3025","African-American",23,0,1
"319","Caucasian",28,1,0
"963","Caucasian",53,1,0
"1728","African-American",24,1,1
"1578","Caucasian",50,1,0
"3259","African-American",26,0,0
"33","Caucasian",22,1,1
"4025","Caucasian",30,0,0
"3121","Caucasian",54,0,0
"4111","African-American",31,1,0
"1060","Caucasian",30,1,0
"3614","Caucasian",24,1,1
"2432","African-American",26,0,0
"1752","African-American",22,1,0
"1927","African-American",23,1,1
"2273","Caucasian",28,0,1
"2288","African-American",38,1,1
"1353","African-American",24,1,1
"2305.1","African-American",37,1,0
"281","African-American",30,1,0
"2384","Caucasian",26,1,1
"563","Caucasian",39,1,0
"1548","African-American",25,1,1
"1833","African-American",31,0,0
"4630","African-American",21,1,0
"1937","African-American",40,1,0
"878","African-American",32,1,1
"2830","African-American",24,1,1
"3606","African-American",35,1,0
"3555","African-American",32,0,0
"929","African-American",27,1,1
"2747","Caucasian",58,1,0
"640","African-American",34,1,1
"2539","Caucasian",25,0,0
"2908","Caucasian",30,1,0
"2010","Caucasian",37,1,0
"4313","African-American",28,1,1
"775","African-American",31,1,0
"2074","Caucasian",58,1,0
"1501","Caucasian",20,1,1
"1324.2","African-American",43,1,0
"4666.1","Caucasian",20,1,1
"1609","Caucasian",40,1,0
"4069","Caucasian",28,1,1
"2244","African-American",31,0,0
"2122","Caucasian",27,1,0
"2037","African-American",27,1,1
"3579","Caucasian",52,1,0
"816","Caucasian",21,1,1
"4082.1","Caucasian",46,0,0
"4984","African-American",34,1,0
"2841","Caucasian",53,1,0
"3241.1","Caucasian",21,0,1
"280","Caucasian",21,0,0
"1651","Caucasian",32,1,0
"4470","African-American",26,1,1
"445.1","Caucasian",26,1,0
"3183","Caucasian",41,1,0
"3852","Caucasian",38,1,1
"690","Caucasian",24,1,1
"1120","African-American",22,0,1
"1953","Caucasian",43,1,0
"521","African-American",27,0,0
"3047","Caucasian",50,1,0
"4610","African-American",48,0,0
"1168","African-American",27,1,1
"1632","Caucasian",55,0,0
"4302","Caucasian",40,1,1
"468.1","Caucasian",44,1,0
"1503","African-American",32,1,0
"256","African-American",34,1,0
"2889","African-American",34,1,0
"2727.1","African-American",28,1,1
"3773","Caucasian",43,1,0
"1004","Caucasian",38,1,0
"4539","Caucasian",21,0,1
"3077","African-American",20,1,1
"2885","Caucasian",38,1,0
"2777.1","Caucasian",21,0,1
"3571","Caucasian",21,0,1
"3483.1","African-American",20,1,1
"1133","African-American",20,0,1
"3042","Caucasian",23,1,1
"752","African-American",50,0,0
"4114.1","Caucasian",36,1,1
"4057","Caucasian",35,1,0
"1063","African-American",20,0,1
"3520","African-American",39,1,0
"1470","African-American",27,0,0
"153","Caucasian",37,0,0
"2755","African-American",40,0,0
"4906","Caucasian",51,1,0
"391.1","Caucasian",54,1,0
"2813","African-American",35,0,0
"224","Caucasian",50,1,1
"4459","Caucasian",30,1,0
"4889","African-American",38,1,0
"4133","African-American",20,0,1
"1337","African-American",25,1,1
"3590","African-American",27,0,1
"1349","Caucasian",26,1,0
"2695","African-American",46,1,0
"2008","African-American",34,0,0
"4526","African-American",27,1,1
"4793","Caucasian",52,1,0
"3075","African-American",28,1,1
"99","African-American",21,1,1
"688","African-American",26,1,1
"3658","Caucasian",20,0,1
"3803","African-American",25,1,1
"1090","Caucasian",27,1,0
"2305.2","African-American",37,1,0
"2276","African-American",19,0,1
"4449","African-American",27,1,0
"1044","African-American",29,1,0
"2068","Caucasian",21,0,1
"3085","Caucasian",37,1,1
"2479","African-American",33,1,0
"1076","African-American",33,1,0
"2492","Caucasian",33,1,1
"3202","African-American",22,0,0
"1570","African-American",23,1,1
"4505","Caucasian",41,1,0
"2114","Caucasian",33,1,1
"608","African-American",21,0,1
"3695","African-American",22,0,1
"2688","Caucasian",29,1,1
"827","African-American",21,1,0
"2836","Caucasian",43,1,0
"3295","African-American",22,1,1
"1724","Caucasian",34,1,0
"3828","Caucasian",33,0,0
"3737","Caucasian",29,0,0
"3983","African-American",29,1,0
"1017","Caucasian",33,0,1
"2822","Caucasian",23,0,1
"2190","Caucasian",20,0,1
"105","African-American",22,1,1
"61","Caucasian",22,1,1
"3536","Caucasian",54,0,0
"868","African-American",33,1,1
"3906","Caucasian",22,0,1
"391.2","Caucasian",54,1,0
"3443.1","Caucasian",27,1,1
"3908","African-American",33,1,1
"763","African-American",43,1,1
"748","African-American",26,1,0
"968","Caucasian",53,1,0
"2563","Caucasian",52,0,0
"3294","African-American",28,1,1
"4262.1","African-American",36,1,0
"806","Caucasian",21,0,1
"1954","Caucasian",22,1,1
"577","African-American",23,1,0
"2974","African-American",62,0,0
"384","Caucasian",27,1,0
"17","African-American",21,1,1
"1155","African-American",39,1,1
"3979.1","Caucasian",43,0,0
"3464","Caucasian",30,1,1
"2504","Caucasian",35,0,0
"2960","African-American",27,1,1
"229.1","Caucasian",24,1,1
"817","African-American",61,0,0
"3394","African-American",25,1,0
"4057.1","Caucasian",35,1,0
"3954","Caucasian",31,1,1
"4956","African-American",26,0,1
"1457","Caucasian",23,1,1
"2803","Caucasian",42,0,0
"4816","Caucasian",38,1,1
"724","African-American",60,1,0
"3680","Caucasian",26,1,1
"4108","Caucasian",35,1,1
"3640.1","Caucasian",22,0,1
"36","Caucasian",28,1,1
"2016.1","Caucasian",31,1,1
"1880","Caucasian",42,0,0
"2715","African-American",41,1,0
"4364","Caucasian",25,0,1
"4813","Caucasian",35,1,0
"971","African-American",39,1,0
"374","Caucasian",38,1,1
"1582","African-American",33,1,0
"1935","African-American",25,1,1
"1200","Caucasian",52,0,0
"1576","African-American",27,1,1
"4819","African-American",30,1,0
"4876","African-American",51,1,0
"1586","Caucasian",32,1,1
"894","African-American",23,0,1
"3129","Caucasian",20,0,0
"1961","Caucasian",20,0,1
"963.1","Caucasian",53,1,0
"4194","African-American",27,1,1
"3516","Caucasian",22,1,1
"107","Caucasian",37,0,0
"2015.1","African-American",20,0,1
"4692","African-American",21,1,1
"3703","African-American",23,0,1
"4344","African-American",34,1,0
"4693","Caucasian",22,0,1
"714","African-American",23,1,1
"4228","African-American",31,1,0
"4048","Caucasian",37,1,0
"2746.1","Caucasian",23,1,0
"1674","Caucasian",24,1,1
"3319","African-American",35,1,0
"2209","Caucasian",47,1,0
"511","Caucasian",29,1,1
"1211","Caucasian",21,1,1
"2745","Caucasian",40,0,0
"2775","African-American",20,0,1
"610","African-American",21,0,1
"3177","Caucasian",26,0,0
"4750","Caucasian",23,1,1
"363","African-American",34,1,0
"2473","African-American",24,0,1
"1472.1","African-American",23,0,1
"3853","African-American",21,1,1
"2586","Caucasian",50,0,0
"428","Caucasian",27,1,1
"2765","African-American",20,0,0
"4464","African-American",23,0,1
"1631","African-American",21,1,1
"2773","Caucasian",47,1,0
"392","Caucasian",26,0,1
"3928","Caucasian",28,0,1
"562","African-American",35,0,0
"2961","Caucasian",43,1,0
"2791","Caucasian",29,0,1
"2559","African-American",20,1,1
"2128","Caucasian",52,1,0
"140","Caucasian",58,1,0
"195","Caucasian",49,1,0
"4988","Caucasian",55,1,0
"2738","Caucasian",21,0,1
"1516","Caucasian",43,0,0
"715","African-American",21,1,1
"133","Caucasian",34,0,0
"3606.1","African-American",35,1,0
"3383","African-American",47,1,0
"1932","African-American",23,1,1
"2363","African-American",33,0,0
"2759","African-American",27,1,0
"4351","African-American",20,0,1
"278","African-American",34,1,0
"2113","African-American",30,1,1
"2826","African-American",30,1,0
"1560","Caucasian",56,1,0
"1939","Caucasian",36,0,0
"149.1","Caucasian",27,1,1
"2642","African-American",32,1,1
"3690","Caucasian",29,1,0
"4123.1","Caucasian",44,1,0
"3054","Caucasian",45,1,0
"484","Caucasian",50,0,0
"2117.1","Caucasian",35,0,0
"4148","African-American",25,0,1
"1291","Caucasian",20,0,1
"1636.1","African-American",23,0,1
"1376","African-American",25,1,1
"144","Caucasian",26,1,1
"3330","Caucasian",49,1,0
"3444","African-American",21,0,1
"2224.1","African-American",22,1,0
"3274","African-American",32,1,0
"4531","African-American",56,0,0
"2029","African-American",21,1,1
"3126","Caucasian",60,1,0
"4152","Caucasian",34,0,0
"1724.1","Caucasian",34,1,0
"563.1","Caucasian",39,1,0
"2774","African-American",23,1,0
"1382","Caucasian",23,1,1
"4795","African-American",32,0,0
"2530","Caucasian",43,1,0
"4302.1","Caucasian",40,1,1
"4554","Caucasian",20,0,1
"309","Caucasian",34,0,0
"1816","Caucasian",19,0,1
"3868","African-American",29,0,0
"4462","African-American",31,0,0
"4771","African-American",20,0,0
"3459","African-American",31,0,0
"4758","African-American",34,1,0
"2728","African-American",23,1,0
"2592","Caucasian",49,1,0
"4085.1","Caucasian",51,0,0
"1514","Caucasian",55,1,0
"4697","African-American",25,1,1
"3614.1","Caucasian",24,1,1
"336","Caucasian",29,0,1
"2537.1","African-American",21,1,1
"3544","Caucasian",32,1,0
"4128.1","African-American",30,1,1
"4438","African-American",40,1,0
"2065","African-American",40,1,0
"2927","African-American",41,1,1
"3433","Caucasian",44,1,0
"966","African-American",24,0,1
"1492","Caucasian",26,1,1
"1190.1","Caucasian",21,0,1
"115","Caucasian",35,1,0
"664","Caucasian",25,0,1
"3125.1","Caucasian",28,1,0
"3554","Caucasian",28,0,1
"1927.1","African-American",23,1,1
"4196","African-American",25,1,1
"4147","Caucasian",23,1,1
"399.1","Caucasian",39,1,0
"527","Caucasian",20,0,0
"1163","Caucasian",23,1,1
"3728","African-American",23,1,1
"2904","Caucasian",41,1,1
"3977","Caucasian",40,0,0
"4971","Caucasian",39,1,0
"90","African-American",60,1,1
"1682","African-American",20,1,1
"3526","African-American",26,1,1
"4485","Caucasian",23,0,0
"10","African-American",46,1,0
"4583.1","African-American",28,1,1
"2884","Caucasian",57,0,0
"2575","African-American",31,1,0
"3546","African-American",30,0,1
"464","Caucasian",29,0,1
"3290.1","African-American",26,0,1
"2487","Caucasian",27,1,1
"4846","Caucasian",24,1,1
"4826","African-American",49,1,0
"3492","Caucasian",32,0,0
"1835","Caucasian",56,1,0
"940.1","Caucasian",22,0,1
"434","African-American",28,1,0
"2644","Caucasian",21,1,1
"4222","African-American",27,1,0
"4412","African-American",29,0,0
"2732","African-American",53,1,0
"1577","African-American",44,1,0
"904.1","Caucasian",22,0,1
"2275","Caucasian",23,1,1
"341","Caucasian",22,0,1
"3333","African-American",33,0,1
"364.1","African-American",30,1,1
"4582","Caucasian",24,1,1
"619","African-American",56,0,0
"3039","Caucasian",36,0,0
"4405","Caucasian",22,1,1
"4580","African-American",62,0,0
"1153","African-American",36,0,0
"1861.1","African-American",30,0,0
"57","Caucasian",44,0,0
"2649","Caucasian",28,1,1
"3558.1","African-American",25,1,1
"3901","Caucasian",33,0,0
"4599","Caucasian",52,0,0
"279","African-American",28,1,1
"4972","Caucasian",49,1,0
"3697","Caucasian",59,1,0
"4601","Caucasian",30,0,1
"3538","Caucasian",27,1,1
"3271","Caucasian",27,0,1
"356","Caucasian",37,1,0
"1654","African-American",41,0,0
"431","African-American",24,1,1
"1171","African-American",19,0,1
"4097","African-American",32,1,0
"289","Caucasian",23,1,1
"4257","African-American",24,1,1
"1911","African-American",21,1,1
"3533","Caucasian",33,0,1
"2200.1","Caucasian",43,0,0
"2672","Caucasian",53,1,0
"3555.1","African-American",32,0,0
"132","African-American",27,0,1
"2229","Caucasian",51,1,0
"998","Caucasian",39,1,0
"2784","African-American",40,0,0
"774","African-American",23,1,0
"2584.1","African-American",34,0,0
"2697","Caucasian",28,1,1
"4194.1","African-American",27,1,1
"4256","African-American",32,1,0
"4742","African-American",24,0,1
"3766","Caucasian",34,0,1
"3605","Caucasian",26,0,1
"3725.1","African-American",25,1,1
"2871","African-American",44,1,0
"628","Caucasian",27,1,1
"468.2","Caucasian",44,1,0
"3071","Caucasian",24,0,0
"1183","African-American",21,0,0
"1610","Caucasian",32,1,0
"1371.2","Caucasian",23,0,1
"2316","Caucasian",22,1,1
"1840","Caucasian",38,1,0
"4705","Caucasian",28,1,1
"4437","African-American",56,1,0
"4047","African-American",22,0,1
"3035","African-American",54,1,0
"3926","Caucasian",33,1,1
"3809","Caucasian",24,0,0
"2497","Caucasian",24,1,1
"752.1","African-American",50,0,0
"2214","African-American",25,1,1
"4844","African-American",29,1,1
"3898","Caucasian",25,1,1
"3275","African-American",45,0,0
"2556","Caucasian",26,0,1
"1560.1","Caucasian",56,1,0
"3984.1","African-American",22,1,1
"2961.1","Caucasian",43,1,0
