"","race","age","prior_offense","is_recid"
"1915","African-American",27,0,0
"2067","African-American",33,1,0
"1137","African-American",21,0,0
"411","Caucasian",37,1,0
"1387","African-American",30,1,1
"2762","Caucasian",54,1,0
"4975","Caucasian",25,1,1
"4432","Caucasian",33,0,1
"4618","African-American",23,1,1
"3269","Caucasian",31,0,0
"3124","African-American",45,1,1
"1915.1","African-American",27,0,0
"2320","African-American",22,1,1
"4743","African-American",28,1,0
"3967","Caucasian",26,1,1
"2782","African-American",28,1,1
"1487","Caucasian",69,0,0
"1289","Caucasian",38,0,0
"2177","African-American",43,1,0
"1640","African-American",21,0,0
"1790","African-American",20,0,1
"538","African-American",22,1,1
"97","Caucasian",52,0,0
"2319","African-American",48,1,0
"2103","Caucasian",28,1,0
"326","Caucasian",21,0,1
"1634","African-American",25,0,0
"1047","Caucasian",34,1,1
"481","Caucasian",43,0,0
"4670.1","Caucasian",22,1,1
"56","Caucasian",44,0,0
"2429","African-American",22,1,1
"454","African-American",53,1,0
"2228","African-American",46,1,0
"4485.1","Caucasian",23,0,0
"602","Caucasian",61,0,0
"4613","Caucasian",33,0,1
"2796","African-American",34,1,0
"2658","African-American",27,0,0
"1147","Caucasian",33,1,0
"2553","Caucasian",34,1,0
"275","Caucasian",34,1,0
"2878","Caucasian",50,1,0
"4086","Caucasian",22,1,1
"4997","Caucasian",22,0,1
"2373","African-American",21,1,1
"2484","African-American",36,1,1
"1873","African-American",70,0,0
"2413","African-American",55,0,0
"4002","African-American",24,0,1
"2000","African-American",32,1,0
"4620","African-American",21,0,1
"2228.1","African-American",46,1,0
"3601","African-American",25,0,1
"737","Caucasian",28,0,0
"4854","African-American",23,1,0
"78","African-American",43,0,0
"4254","African-American",31,1,0
"1864","Caucasian",54,1,0
"1912","African-American",27,1,0
"4666","Caucasian",20,1,1
"3077","African-American",20,1,1
"2993","African-American",58,1,0
"801","Caucasian",56,0,0
"3805","Caucasian",48,0,0
"337","African-American",23,0,0
"4275","African-American",23,1,1
"2638","Caucasian",19,1,1
"4002.1","African-American",24,0,1
"4919","African-American",22,0,0
"631","African-American",29,1,0
"2891","African-American",22,0,0
"872","African-American",24,0,1
"979","African-American",22,1,0
"2631","African-American",34,1,0
"1653","African-American",23,1,0
"3308","African-American",29,1,1
"3418","Caucasian",46,0,0
"1939.1","Caucasian",36,0,0
"3729","Caucasian",28,0,1
"4508","Caucasian",34,1,1
"743","African-American",27,1,0
"1234","Caucasian",52,1,0
"3797","Caucasian",51,1,0
"1930","Caucasian",22,1,1
"1649","African-American",43,1,0
"3914","Caucasian",22,1,1
"3479","Caucasian",25,1,1
"1157","Caucasian",68,0,0
"821","African-American",28,1,1
"4333","Caucasian",35,0,0
"1387.1","African-American",30,1,1
"422","African-American",53,1,0
"2588","African-American",20,1,1
"1713","African-American",29,0,0
"322","Caucasian",20,1,1
"510","African-American",30,1,1
"4242","African-American",59,1,0
"3215","Caucasian",55,1,0
"424","Caucasian",54,0,0
"569","African-American",24,0,1
"2279","African-American",31,1,1
"2883","Caucasian",26,0,1
"4544","African-American",22,0,1
"789","Caucasian",45,1,0
"2172","Caucasian",22,0,1
"3988","African-American",43,1,0
"969","African-American",21,1,1
"2356.1","African-American",39,1,0
"1792","Caucasian",26,0,1
"1174","Caucasian",21,1,1
"634","African-American",19,0,1
"4189","African-American",27,1,1
"255","Caucasian",54,0,0
"2791","Caucasian",29,0,1
"3618","Caucasian",30,0,0
"4407.1","Caucasian",25,0,1
"918","Caucasian",56,1,0
"203","African-American",29,0,0
"267","African-American",23,1,1
"1689","Caucasian",22,1,1
"535","Caucasian",34,1,1
"768","Caucasian",44,1,0
"4824","Caucasian",31,0,0
"1137.1","African-American",21,0,0
"840","Caucasian",50,1,0
"3377","Caucasian",29,1,1
"4466","African-American",28,1,1
"2244.1","African-American",31,0,0
"3216","Caucasian",28,1,1
"1954","Caucasian",22,1,1
"1986","Caucasian",28,1,1
"4605","Caucasian",23,1,1
"683","African-American",27,1,0
"2859","Caucasian",27,1,1
"366","African-American",25,1,1
"2571","Caucasian",55,1,0
"297","Caucasian",22,1,1
"3364","Caucasian",57,1,0
"924","African-American",23,1,1
"388","African-American",35,0,1
"2625","Caucasian",26,0,1
"2114","Caucasian",33,1,1
"2130","African-American",32,1,0
"3296","Caucasian",21,0,1
"2511","African-American",27,1,1
"1170","Caucasian",22,0,1
"1406","Caucasian",25,0,0
"3368","African-American",28,0,0
"1811","African-American",22,0,1
"3919","Caucasian",26,1,1
"3807","Caucasian",21,0,1
"2001","African-American",27,1,1
"3241","Caucasian",21,0,1
"1327","African-American",45,0,0
"883","African-American",35,1,0
"4374.1","Caucasian",27,0,1
"1663","African-American",20,1,1
"2944","Caucasian",41,0,0
"4680","African-American",20,0,1
"3460","Caucasian",43,1,0
"102","African-American",20,1,1
"3083","African-American",25,1,1
"630","African-American",40,1,0
"3537","Caucasian",42,1,0
"1169","African-American",24,0,1
"4528","African-American",27,1,1
"3800","African-American",25,1,1
"325","African-American",31,1,1
"4306","Caucasian",24,1,1
"2045","African-American",53,1,0
"730","Caucasian",33,1,1
"1157.1","Caucasian",68,0,0
"1095","African-American",58,1,0
"2708","Caucasian",55,1,0
"4432.1","Caucasian",33,0,1
"2700","African-American",23,0,1
"2526","African-American",33,0,0
"1592","African-American",24,1,1
"1900","Caucasian",35,1,1
"95","African-American",24,1,0
"1432","Caucasian",25,0,0
"3354","African-American",43,0,0
"2586","Caucasian",50,0,0
"441","Caucasian",61,0,0
"3596","African-American",33,1,1
"2606","Caucasian",57,1,0
"4178","Caucasian",22,1,1
"95.1","African-American",24,1,0
"194","Caucasian",19,1,1
"1193","Caucasian",34,1,1
"3106","Caucasian",30,1,1
"3398","Caucasian",23,1,1
"3650","African-American",23,0,1
"4877","African-American",31,1,0
"2635","Caucasian",60,1,0
"3548","African-American",37,1,1
"3411","Caucasian",50,1,0
"3108","African-American",20,1,1
"4074","African-American",32,1,1
"1793","Caucasian",41,1,0
"1507","African-American",24,1,1
"2150","Caucasian",22,1,1
"4437","African-American",56,1,0
"4400","African-American",46,0,0
"4083","African-American",33,0,0
"3500","Caucasian",36,1,1
"4843","African-American",26,1,1
"146","African-American",41,1,0
"181","Caucasian",21,0,1
"1324","African-American",43,1,0
"3380","African-American",23,1,1
"205","Caucasian",61,0,0
"1169.1","African-American",24,0,1
"951","Caucasian",34,1,0
"3916","Caucasian",24,0,1
"973","Caucasian",19,1,1
"3250","African-American",24,1,1
"4937","African-American",22,0,1
"4602","African-American",21,1,1
"2211","African-American",23,1,1
"2675","African-American",28,1,0
"1140","African-American",31,1,0
"2314","African-American",28,0,1
"3264","Caucasian",31,1,0
"2196","Caucasian",27,1,1
"2174","African-American",41,1,0
"2297","Caucasian",48,0,0
"3854","Caucasian",21,0,1
"3213","African-American",26,1,0
"2886","African-American",35,1,0
"1619","Caucasian",28,1,0
"4167","Caucasian",22,1,1
"674","African-American",28,1,0
"2701","African-American",52,1,0
"1280","Caucasian",25,0,0
"3063","African-American",23,0,1
"4836","Caucasian",25,1,1
"4002.2","African-American",24,0,1
"1281","African-American",21,0,1
"3064","Caucasian",30,1,1
"1819","Caucasian",29,0,0
"225.1","Caucasian",36,0,0
"654","African-American",27,1,1
"653","Caucasian",19,0,1
"1868","African-American",50,1,0
"293","Caucasian",46,0,0
"556","African-American",33,1,0
"20","Caucasian",38,1,0
"985","African-American",25,1,1
"3003","African-American",20,1,1
"813","African-American",33,0,1
"3442","Caucasian",30,1,1
"4308","African-American",51,1,0
"905","Caucasian",26,1,1
"4737","Caucasian",33,1,1
"4795","African-American",32,0,0
"3496","African-American",62,0,0
"3084","Caucasian",36,0,0
"3595","Caucasian",25,0,0
"1979","African-American",48,1,0
"2054","African-American",51,1,0
"948","Caucasian",30,1,0
"2094","Caucasian",55,1,0
"444","African-American",26,1,0
"1175","Caucasian",35,1,1
"3683","African-American",27,1,0
"637","Caucasian",40,1,1
"159","African-American",24,1,1
"4604","African-American",57,0,0
"1692","African-American",35,1,0
"195","Caucasian",49,1,0
"589","African-American",25,1,1
"2449","Caucasian",29,1,1
"3191","African-American",33,0,0
"3821","Caucasian",20,1,1
"4024","African-American",28,1,0
"3097","Caucasian",27,1,1
"548","Caucasian",36,1,1
"2030","Caucasian",59,1,0
"1376","African-American",25,1,1
"2938","Caucasian",26,0,1
"32","Caucasian",24,1,1
"1386","African-American",21,1,1
"4175","African-American",25,0,1
"1989","Caucasian",24,1,1
"2703","African-American",26,1,0
"4837","African-American",25,1,1
"844","Caucasian",21,1,1
"4895","African-American",30,1,1
"500","Caucasian",20,1,1
"4383","African-American",24,1,1
"1846","African-American",23,1,1
"3626","Caucasian",31,1,0
"4018","African-American",27,1,1
"2375","Caucasian",31,1,0
"4411","African-American",46,1,0
"2605","Caucasian",52,1,0
"4853","Caucasian",30,1,1
"3979","Caucasian",43,0,0
"1166","African-American",46,0,0
"4925","Caucasian",40,1,0
"2545","Caucasian",32,1,0
"1907","Caucasian",34,1,1
"4266","African-American",24,0,0
"3822","Caucasian",37,1,1
"977","Caucasian",38,1,0
"2474","African-American",21,0,1
"2323","Caucasian",31,1,1
"1951","Caucasian",24,1,1
"2109","Caucasian",36,1,0
"1428","African-American",27,1,1
"334","Caucasian",22,0,0
"3245","African-American",25,1,1
"1422","Caucasian",58,1,0
"4101.1","African-American",44,0,0
"1192","African-American",29,1,0
"2201","Caucasian",20,0,1
"674.1","African-American",28,1,0
"3929","Caucasian",45,1,0
"4877.1","African-American",31,1,0
"4785","African-American",21,0,1
"1086","African-American",45,1,1
"2769","African-American",24,1,1
"3452","Caucasian",53,0,0
"2362","Caucasian",35,1,0
"2639","African-American",22,0,1
"2218","African-American",29,1,1
"1018","Caucasian",42,0,0
"2957","Caucasian",24,1,1
"239","Caucasian",43,0,0
"1363","Caucasian",23,1,1
"676","African-American",25,0,1
"3170","African-American",27,0,0
"3067","African-American",37,1,0
"19","African-American",22,1,1
"1137.2","African-American",21,0,0
"847","African-American",38,1,0
"4062","African-American",44,0,0
"2515","Caucasian",25,0,1
"244","African-American",42,1,0
"2959","African-American",34,1,0
"3932","Caucasian",28,1,1
"4139","Caucasian",26,0,0
"1249","African-American",24,1,1
"3194","Caucasian",27,1,0
"48","Caucasian",23,0,1
"2766","Caucasian",27,1,1
"3917","African-American",36,1,1
"1087","African-American",41,0,0
"1766","Caucasian",55,0,0
"2262","African-American",24,0,1
"1850","Caucasian",27,0,0
"2654","Caucasian",45,1,0
"752","African-American",50,0,0
"3266","African-American",28,1,1
"1592.1","African-American",24,1,1
"508","African-American",28,1,1
"2273","Caucasian",28,0,1
"3636","Caucasian",22,1,1
"1519","African-American",43,1,0
"2246","Caucasian",22,0,1
"2029","African-American",21,1,1
"2550","African-American",47,0,0
"3314","African-American",31,1,0
"1302","African-American",26,1,1
"726","Caucasian",43,0,0
"3195","African-American",26,1,0
"815","African-American",29,1,0
"206","Caucasian",41,1,0
"2800","Caucasian",31,0,1
"1362","African-American",28,1,0
"402","African-American",28,0,0
"4184","Caucasian",37,1,0
"1121","African-American",25,1,1
"3331","Caucasian",29,1,1
"2647","African-American",26,1,1
"3541","African-American",37,1,1
"1234.1","Caucasian",52,1,0
"2973","African-American",22,0,1
"1176","African-American",23,0,1
"1166.1","African-American",46,0,0
"2929","African-American",26,1,1
"3720","Caucasian",48,1,0
"4876","African-American",51,1,0
"2341","Caucasian",27,1,1
"4621","Caucasian",48,1,0
"4177","African-American",31,1,1
"4500","Caucasian",20,0,1
"1402","Caucasian",25,0,0
"4401","African-American",50,0,0
"1424","African-American",22,1,1
"4010","Caucasian",26,1,1
"3444","African-American",21,0,1
"211","Caucasian",20,0,1
"3503","Caucasian",31,0,0
"2603","African-American",23,1,1
"4723","African-American",30,1,1
"718","African-American",22,0,1
"3589","African-American",25,1,1
"2924","African-American",21,0,1
"1684","Caucasian",44,0,0
"1911.1","African-American",21,1,1
"4972","Caucasian",49,1,0
"4025","Caucasian",30,0,0
"4353","African-American",35,1,0
"1695","African-American",41,1,0
"2859.1","Caucasian",27,1,1
"3865","African-American",35,1,0
"282","African-American",23,0,1
"3435","Caucasian",31,1,0
"1268","Caucasian",47,1,0
"4245","African-American",28,1,0
"1243","African-American",67,1,0
"342","African-American",37,1,0
"3216.1","Caucasian",28,1,1
"2616","African-American",27,1,1
"273","African-American",66,1,0
"4037","Caucasian",61,1,0
"2650","African-American",27,1,1
"544","Caucasian",26,1,1
"27","African-American",53,1,0
"1145","Caucasian",44,0,0
"1097","African-American",20,0,1
"4824.1","Caucasian",31,0,0
"4797","African-American",27,1,1
"3652","Caucasian",29,1,1
"2833.1","Caucasian",57,1,0
"845","Caucasian",20,1,1
"1228","African-American",26,1,1
"2619","African-American",63,1,0
"3495","Caucasian",52,0,0
"2554","African-American",22,0,1
"1587","Caucasian",46,1,0
"4416","Caucasian",36,1,0
"2930","African-American",27,1,1
"2420","Caucasian",32,0,0
"2010.1","Caucasian",37,1,0
"1498","African-American",30,1,1
"4190","African-American",46,1,0
"3703","African-American",23,0,1
"539","Caucasian",51,0,0
"183","Caucasian",53,0,0
"159.1","African-American",24,1,1
"66","African-American",25,0,1
"4668","African-American",30,0,1
"816","Caucasian",21,1,1
"4130","African-American",53,0,0
"3488","Caucasian",34,1,1
"3869","Caucasian",24,1,1
"2301","African-American",20,1,1
"1204","Caucasian",31,1,1
"3257","Caucasian",22,1,1
"726.1","Caucasian",43,0,0
"648","African-American",30,1,1
"2986.1","Caucasian",24,0,1
"767","African-American",21,1,1
"4355","Caucasian",44,1,0
"3135","Caucasian",25,0,1
"2231","African-American",28,1,0
"3993","Caucasian",28,1,1
"4719","African-American",50,0,0
"4550","Caucasian",25,0,1
"714","African-American",23,1,1
"2329","Caucasian",41,0,0
"482","African-American",29,0,0
"2756","Caucasian",62,0,0
"3301","Caucasian",20,0,1
"410","African-American",23,1,1
"62","African-American",34,1,0
"1103","Caucasian",33,1,0
"732","Caucasian",22,0,1
"279","African-American",28,1,1
"4319","Caucasian",32,1,1
"359","African-American",20,1,1
"1181","African-American",32,0,1
"4070","African-American",28,1,1
"1714","African-American",26,0,1
"4926","African-American",20,0,1
"1124","Caucasian",21,0,1
"546","Caucasian",22,1,1
"953","African-American",23,1,1
"4186","Caucasian",31,1,0
"1983","Caucasian",23,1,0
"3385","African-American",26,1,0
"4171","Caucasian",31,1,1
"3151","Caucasian",33,1,1
"936","African-American",39,0,1
"2036","Caucasian",27,1,1
"4717","Caucasian",24,0,1
"3827","Caucasian",44,0,0
"2247","Caucasian",30,0,1
"3536","Caucasian",54,0,0
"4655","African-American",31,1,1
"3014","African-American",35,1,0
"4107","Caucasian",21,0,1
"842","Caucasian",37,0,0
"3820","Caucasian",36,1,1
"4153","Caucasian",42,0,0
"2231.1","African-American",28,1,0
"4846","Caucasian",24,1,1
"361","African-American",51,1,0
"3582","African-American",21,0,1
"3976","African-American",23,0,1
"4297","African-American",31,1,1
"1773","Caucasian",22,1,1
"597","African-American",25,1,1
"4331","Caucasian",22,1,0
"4450","Caucasian",26,1,1
"1439","Caucasian",70,0,0
"4408","African-American",36,1,0
"3696","Caucasian",42,0,0
"621","Caucasian",25,0,1
"3618.1","Caucasian",30,0,0
"4653.1","Caucasian",36,1,1
"4689","Caucasian",28,0,1
"1733","African-American",28,1,0
"2596","Caucasian",43,0,0
"3396","African-American",29,1,1
"420","African-American",28,1,0
"1920","African-American",35,1,0
"2319.1","African-American",48,1,0
"4123","Caucasian",44,1,0
"691","Caucasian",28,1,1
"963","Caucasian",53,1,0
"1963","Caucasian",52,1,0
"2783","Caucasian",27,1,1
"1677","African-American",26,1,0
"2918","Caucasian",22,0,1
"4201","Caucasian",31,1,1
"4759","African-American",21,0,1
"4738","African-American",28,1,1
"3582.1","African-American",21,0,1
"2596.1","Caucasian",43,0,0
"431","African-American",24,1,1
"1590","Caucasian",54,1,0
"881","Caucasian",28,1,0
"4712","African-American",31,1,0
"3810","Caucasian",20,1,1
"4539","Caucasian",21,0,1
"1121.1","African-American",25,1,1
"900","Caucasian",50,1,0
"1731","African-American",21,1,1
"452","Caucasian",22,0,1
"2763.1","African-American",34,1,1
"3787","African-American",23,1,0
"1502","African-American",24,1,1
"3003.1","African-American",20,1,1
"1157.2","Caucasian",68,0,0
"2674","Caucasian",52,1,0
"3278","Caucasian",49,1,0
"2666","Caucasian",32,1,1
"672","African-American",31,1,1
"2387","Caucasian",28,1,1
"4422","African-American",36,0,0
"1703","Caucasian",41,1,0
"1586","Caucasian",32,1,1
"73","African-American",28,1,1
"1340","Caucasian",24,1,1
"2201.1","Caucasian",20,0,1
"200","African-American",22,0,1
"172","African-American",31,1,0
"3568","Caucasian",42,1,0
"3051.1","African-American",23,1,1
"2836","Caucasian",43,1,0
"1676","Caucasian",46,1,0
"2076","Caucasian",38,1,0
"3739","Caucasian",27,1,1
"1316","Caucasian",29,0,1
"4459","Caucasian",30,1,0
"416","Caucasian",56,1,0
"3456","Caucasian",39,1,1
"3247","Caucasian",21,0,1
"2937","Caucasian",25,1,1
"319","Caucasian",28,1,0
"2231.2","African-American",28,1,0
"920","African-American",23,0,1
"144","Caucasian",26,1,1
"3369","Caucasian",20,0,1
"2666.1","Caucasian",32,1,1
"2527","Caucasian",25,0,1
"1348","Caucasian",26,1,1
"429","African-American",34,0,1
"3445","Caucasian",48,1,0
"304","African-American",22,0,1
"3692","Caucasian",21,0,1
"4094","African-American",20,0,1
"681","African-American",29,1,1
"2466","African-American",28,1,1
"173","African-American",21,1,1
"3323","African-American",29,1,0
"2747","Caucasian",58,1,0
"4051","Caucasian",40,1,1
"1422.1","Caucasian",58,1,0
"1813","African-American",31,1,1
"2467","Caucasian",72,0,0
"488","African-American",31,1,1
"693","African-American",23,1,1
"3269.1","Caucasian",31,0,0
"78.1","African-American",43,0,0
"233","Caucasian",57,1,0
"2653","Caucasian",25,0,1
"294","African-American",23,1,1
"1129","African-American",33,1,1
"15","African-American",23,1,1
"664","Caucasian",25,0,1
"3469","African-American",34,1,0
"870","African-American",28,1,1
"236","African-American",26,0,1
"2451","Caucasian",26,1,1
"3980","Caucasian",20,0,1
"1233","African-American",25,1,1
"2187","Caucasian",27,0,1
"3869.1","Caucasian",24,1,1
"938","African-American",21,1,0
"3471","African-American",31,1,1
"1280.1","Caucasian",25,0,0
"3176","African-American",35,1,0
"3654","Caucasian",30,1,0
"1788","Caucasian",32,1,1
"713","African-American",24,0,0
"3653","Caucasian",65,1,0
"4908","African-American",28,1,0
"288","Caucasian",26,1,1
"567","Caucasian",69,0,0
"2814","African-American",21,1,1
"1287","African-American",24,1,1
"2910","African-American",25,1,1
"2007","Caucasian",25,0,1
"4646","African-American",20,0,1
"344","African-American",41,0,0
"3977","Caucasian",40,0,0
"1052","Caucasian",24,1,1
"435","Caucasian",31,0,1
"3114","African-American",26,1,1
"1941","Caucasian",53,0,0
"1995","African-American",25,1,0
"1470","African-American",27,0,0
"3952","Caucasian",30,0,1
"3362","Caucasian",48,1,0
"4201.1","Caucasian",31,1,1
"3482","African-American",42,1,0
"1334","African-American",35,1,0
"4609","Caucasian",46,0,0
"1418","Caucasian",21,0,1
"4463","Caucasian",45,1,1
"2329.1","Caucasian",41,0,0
"2995","Caucasian",29,1,0
"3056","African-American",29,1,0
"3239","African-American",25,0,1
"3186","African-American",28,1,0
"2965","Caucasian",43,1,0
"550","Caucasian",48,0,0
"2601","Caucasian",29,1,0
"4781","Caucasian",67,0,0
"1342","African-American",27,1,1
"3226","Caucasian",32,0,0
"3622","Caucasian",58,1,0
"3099","Caucasian",39,0,0
"271","Caucasian",34,1,1
"2572","Caucasian",46,1,0
"3907","Caucasian",51,1,0
"3182","Caucasian",36,1,0
"2223","Caucasian",26,1,1
"311","Caucasian",22,0,1
"24","Caucasian",26,0,1
"1253","African-American",26,1,0
"2948","Caucasian",29,1,1
"3523","African-American",24,1,1
"2524","Caucasian",21,1,1
"4951","African-American",64,1,0
"4212","African-American",22,1,1
"4578","African-American",31,1,0
"2058","Caucasian",23,1,1
"2853","Caucasian",70,0,0
"3353","Caucasian",31,1,1
"2953","Caucasian",27,0,1
"1658","African-American",25,1,1
"961","Caucasian",32,0,1
"4409","Caucasian",22,0,1
"189","African-American",33,1,1
"889","Caucasian",24,0,1
"1301","Caucasian",65,1,0
"3680","Caucasian",26,1,1
"1598","African-American",28,1,0
"1813.1","African-American",31,1,1
"2297.1","Caucasian",48,0,0
"3716","African-American",21,1,1
"1860","African-American",23,1,1
"3823","Caucasian",27,1,1
"4714","African-American",35,1,0
"2331","Caucasian",52,0,0
"1443","African-American",27,1,0
"1110","African-American",23,0,1
"2764","African-American",20,0,1
"4075","African-American",21,0,1
"1050","African-American",25,1,0
"4793","Caucasian",52,1,0
"1295","Caucasian",25,1,1
"4640","African-American",30,1,1
"469","African-American",55,1,0
"737.1","Caucasian",28,0,0
"3304","African-American",34,1,0
"544.1","Caucasian",26,1,1
"4453","African-American",26,1,1
"4257","African-American",24,1,1
"1991","African-American",22,1,1
"4830","Caucasian",33,1,1
"3188","African-American",19,0,1
"2073","African-American",23,0,1
"3648.1","African-American",24,0,1
"2355","African-American",36,1,0
"2472","Caucasian",31,0,0
"3745","Caucasian",27,0,1
"265","Caucasian",42,1,0
"2375.1","Caucasian",31,1,0
"3744","African-American",20,0,1
"2854","African-American",23,0,1
"2542","African-American",22,1,1
"4850","Caucasian",30,1,0
"4356","Caucasian",21,1,1
"3765","Caucasian",20,1,0
"439","African-American",29,0,0
"2777","Caucasian",21,0,1
"272","African-American",23,1,0
"795","Caucasian",54,1,0
"3332","Caucasian",38,1,0
"413","Caucasian",49,1,0
"1492","Caucasian",26,1,1
"3460.1","Caucasian",43,1,0
"18.1","Caucasian",29,1,1
"1079","Caucasian",26,0,0
"499","Caucasian",49,1,0
"1596","Caucasian",45,1,1
"3354.1","African-American",43,0,0
"2906","Caucasian",41,1,0
"519","African-American",35,1,0
"3471.1","African-American",31,1,1
"3729.1","Caucasian",28,0,1
"3440","African-American",23,1,1
"1070","Caucasian",33,1,0
"3302","African-American",36,0,1
"653.1","Caucasian",19,0,1
"2776","Caucasian",32,1,0
"823","African-American",28,1,1
"4653.2","Caucasian",36,1,1
"1310","Caucasian",21,1,1
"4707","African-American",20,0,1
"4768","African-American",25,1,1
"3095","Caucasian",22,1,1
"289","Caucasian",23,1,1
"3815","Caucasian",26,1,1
"76","African-American",28,1,0
"2751","African-American",42,1,1
"4805","Caucasian",35,1,1
"3744.1","African-American",20,0,1
"2303","African-American",55,1,0
"4655.1","African-American",31,1,1
"1293","Caucasian",43,0,0
"1765","Caucasian",51,0,1
"1364","Caucasian",38,0,0
"1646","Caucasian",20,1,1
"1079.1","Caucasian",26,0,0
"3507","African-American",48,0,0
"1497","African-American",25,1,1
"2753","Caucasian",21,1,1
"3823.1","Caucasian",27,1,1
"4644","African-American",38,1,0
"2296","African-American",29,1,1
"3436","Caucasian",30,0,0
"3663","African-American",35,1,0
"2577","African-American",23,1,1
"1151","African-American",28,1,1
"2633","African-American",60,0,0
"2124","African-American",21,1,1
"3171","Caucasian",39,1,0
"1841","African-American",25,1,1
"483","African-American",20,0,1
"2996","Caucasian",21,1,1
"928","African-American",34,0,0
"1517","Caucasian",26,1,1
"2820","African-American",32,1,0
"3613.1","African-American",51,0,0
"714.1","African-American",23,1,1
"4626","Caucasian",32,1,1
"3952.1","Caucasian",30,0,1
"3726","African-American",21,0,0
"1005","African-American",33,0,0
"2112","Caucasian",22,0,1
"302","African-American",31,1,0
"263","Caucasian",28,0,0
"4357","African-American",67,0,0
"3280","Caucasian",57,0,0
"2773","Caucasian",47,1,0
"1464","Caucasian",22,1,0
"2781","Caucasian",78,1,0
"3119","Caucasian",39,1,1
"124","African-American",33,1,1
"3681","African-American",21,1,1
"3650.1","African-American",23,0,1
"2270","Caucasian",46,0,0
"2717","African-American",32,0,0
"2428","African-American",40,0,0
"1411","African-American",32,1,0
"2812","Caucasian",65,0,0
