"","race","age","prior_offense","is_recid"
"1128","African-American",27,1,1
"1760","Caucasian",33,1,1
"1203","African-American",44,1,0
"203","African-American",29,0,0
"56","Caucasian",44,0,0
"619","African-American",56,0,0
"4184","Caucasian",37,1,0
"2902","African-American",25,1,0
"3945","Caucasian",28,0,0
"2395","Caucasian",24,1,1
"1125","African-American",32,1,1
"84","Caucasian",24,0,1
"3992","Caucasian",32,1,1
"1172","African-American",32,0,0
"2225.1","Caucasian",22,1,1
"2586","Caucasian",50,0,0
"2900","Caucasian",64,0,0
"313","African-American",24,1,1
"1660","African-American",42,0,0
"3322","African-American",28,1,0
"380","Caucasian",26,1,1
"4382","Caucasian",41,1,1
"2617.1","African-American",42,1,0
"965","Caucasian",50,1,0
"4168","African-American",38,1,1
"4024","African-American",28,1,0
"2229","Caucasian",51,1,0
"1690","African-American",23,0,0
"3946","Caucasian",31,1,1
"1892","African-American",22,0,1
"1964","Caucasian",31,1,1
"1726","Caucasian",32,0,0
"2614","Caucasian",23,1,1
"412","Caucasian",33,1,1
"544","Caucasian",26,1,1
"3597","Caucasian",20,0,1
"4347","African-American",21,1,1
"334","Caucasian",22,0,0
"2002","African-American",21,1,1
"49","Caucasian",49,1,0
"1811","African-American",22,0,1
"1884","Caucasian",26,1,1
"1448","Caucasian",57,0,0
"2565","Caucasian",30,1,1
"3803","African-American",25,1,1
"4935","African-American",27,1,0
"3557.1","Caucasian",21,1,0
"1486","Caucasian",30,0,0
"1496","Caucasian",41,1,0
"4029","African-American",37,1,1
"3153","African-American",23,1,1
"2859","Caucasian",27,1,1
"4409","Caucasian",22,0,1
"3544","Caucasian",32,1,0
"4949","Caucasian",30,0,0
"1439","Caucasian",70,0,0
"3809","Caucasian",24,0,0
"2349","African-American",23,1,1
"2548","Caucasian",40,1,0
"3520","African-American",39,1,0
"515","Caucasian",55,1,0
"3753","Caucasian",24,0,0
"122","African-American",27,1,1
"2451","Caucasian",26,1,1
"4542","Caucasian",23,1,1
"4361","Caucasian",22,1,1
"3609","African-American",23,1,0
"938","African-American",21,1,0
"1819","Caucasian",29,0,0
"4898.1","Caucasian",24,1,1
"96","African-American",22,0,1
"4674","Caucasian",57,0,0
"4769","African-American",26,0,0
"3621","African-American",24,1,1
"2188","African-American",31,1,0
"4735","African-American",45,1,0
"321","African-American",42,1,0
"4126","Caucasian",28,0,1
"1508","African-American",24,1,1
"2178","Caucasian",43,1,0
"4345","African-American",26,0,0
"4073","Caucasian",28,0,0
"649","African-American",21,0,0
"4642","African-American",27,0,1
"3887","African-American",43,0,0
"4878","Caucasian",59,0,0
"1631","African-American",21,1,1
"1885","African-American",38,1,1
"1229","Caucasian",22,1,1
"510","African-American",30,1,1
"973","Caucasian",19,1,1
"4066","African-American",55,1,0
"1839","Caucasian",22,1,1
"4490","African-American",37,1,0
"4320","African-American",31,1,1
"3989","Caucasian",24,0,1
"4290","African-American",25,1,1
"4998","African-American",28,1,0
"3609.1","African-American",23,1,0
"1650","African-American",23,1,1
"4337","Caucasian",58,1,0
"1815","African-American",26,1,1
"2543","African-American",21,1,0
"3081","African-American",22,1,1
"366","African-American",25,1,1
"4935.1","African-American",27,1,0
"981","African-American",26,0,0
"1220","Caucasian",26,1,1
"64","Caucasian",37,0,0
"350","Caucasian",27,1,0
"4429","African-American",27,0,0
"502","African-American",27,1,0
"3342","Caucasian",42,1,0
"1168","African-American",27,1,1
"1832","Caucasian",27,1,1
"398","Caucasian",31,1,1
"2289","African-American",47,1,0
"2902.1","African-American",25,1,0
"3312","Caucasian",31,1,1
"628","Caucasian",27,1,1
"2476","African-American",23,0,1
"407","African-American",30,1,1
"3008","African-American",30,1,0
"3127","African-American",21,0,1
"2866","Caucasian",26,1,1
"1957","African-American",22,0,1
"1351","Caucasian",43,0,0
"4516","African-American",26,0,0
"3328","Caucasian",32,0,1
"4689","Caucasian",28,0,1
"1227","Caucasian",36,1,0
"999","African-American",47,1,0
"2775","African-American",20,0,1
"3068","African-American",46,1,0
"2266","Caucasian",25,1,1
"2387","Caucasian",28,1,1
"2265","Caucasian",30,0,1
"3786","Caucasian",35,1,1
"186","Caucasian",58,0,0
"2662","Caucasian",33,1,0
"402","African-American",28,0,0
"3842","African-American",38,1,0
"3501","African-American",48,1,0
"667","African-American",27,1,1
"2587","African-American",27,1,1
"4281","Caucasian",39,1,0
"353","Caucasian",39,1,0
"879","African-American",28,1,1
"2172","Caucasian",22,0,1
"168","Caucasian",24,1,1
"3097","Caucasian",27,1,1
"2293","African-American",37,1,0
"2059.1","Caucasian",32,1,1
"2311","African-American",30,1,1
"3164","Caucasian",27,1,0
"42","Caucasian",23,1,1
"501","Caucasian",66,0,0
"1991","African-American",22,1,1
"787","African-American",22,1,1
"2807","Caucasian",38,1,0
"3812","Caucasian",26,0,1
"1474","Caucasian",56,1,0
"1384","African-American",31,1,1
"582","African-American",29,1,1
"34","African-American",45,1,0
"12","African-American",48,0,0
"61","Caucasian",22,1,1
"538","African-American",22,1,1
"2678","Caucasian",34,1,1
"2272.1","Caucasian",26,1,1
"4884","African-American",28,1,1
"4200","Caucasian",26,1,0
"4463","Caucasian",45,1,1
"1233","African-American",25,1,1
"1789","African-American",41,1,0
"4903.1","African-American",31,1,0
"1028","African-American",21,1,1
"2258","Caucasian",32,0,0
"4247","Caucasian",27,1,1
"2424","Caucasian",26,1,1
"3299","Caucasian",76,1,0
"4068","African-American",37,1,0
"4674.1","Caucasian",57,0,0
"4253","Caucasian",20,0,1
"202","Caucasian",46,1,0
"4863","African-American",22,0,1
"798","Caucasian",25,1,1
"1806.1","African-American",59,0,0
"4144","Caucasian",61,0,0
"2351","Caucasian",38,0,1
"1667","Caucasian",27,0,1
"1962","Caucasian",49,0,0
"2949","Caucasian",21,0,0
"708","Caucasian",21,1,1
"4831","African-American",36,1,0
"1005","African-American",33,0,0
"2050","African-American",23,1,1
"723","African-American",23,1,0
"3137","Caucasian",49,1,0
"3462","Caucasian",28,1,1
"1600","African-American",27,1,1
"1057","African-American",23,1,1
"1957.1","African-American",22,0,1
"3998","Caucasian",31,1,1
"3530","Caucasian",26,0,1
"1800","Caucasian",54,0,0
"3368","African-American",28,0,0
"1680","African-American",63,1,0
"3909","Caucasian",21,0,1
"4733","African-American",23,0,0
"168.1","Caucasian",24,1,1
"4970","African-American",31,1,1
"245","Caucasian",51,1,0
"1959","Caucasian",47,0,0
"4699","African-American",28,1,1
"1198","African-American",35,0,0
"3310","Caucasian",69,0,0
"3814","Caucasian",42,0,0
"1871","African-American",29,1,1
"2146","Caucasian",27,1,0
"4143","African-American",29,1,0
"1260","Caucasian",28,0,0
"3637","Caucasian",24,1,1
"396","Caucasian",24,0,1
"4800.1","Caucasian",28,0,1
"3452","Caucasian",53,0,0
"4388","African-American",43,1,0
"4793","Caucasian",52,1,0
"3506","African-American",53,1,0
"1021","Caucasian",29,0,1
"981.1","African-American",26,0,0
"183","Caucasian",53,0,0
"2698","Caucasian",38,0,0
"1417","African-American",24,1,0
"1191","African-American",28,1,0
"3785","African-American",30,1,0
"144","Caucasian",26,1,1
"3482","African-American",42,1,0
"1408","African-American",26,1,1
"260","African-American",30,1,0
"3586","Caucasian",65,1,0
"265","Caucasian",42,1,0
"3319","African-American",35,1,0
"1957.2","African-American",22,0,1
"3589","African-American",25,1,1
"532","African-American",39,1,1
"4957","African-American",32,1,0
"2497","Caucasian",24,1,1
"4939.1","Caucasian",27,1,1
"2111.1","African-American",20,0,1
"2004","African-American",26,1,1
"3439","Caucasian",22,0,1
"2950","Caucasian",61,0,0
"2865","Caucasian",23,1,1
"2134","African-American",51,1,0
"3508","African-American",28,1,0
"286","African-American",26,1,1
"3218","Caucasian",25,0,0
"1023","Caucasian",29,1,0
"4934","Caucasian",51,0,0
"3031","Caucasian",23,1,1
"1306","Caucasian",27,1,0
"1672","Caucasian",67,0,0
"4838.1","Caucasian",58,1,0
"1472","African-American",23,0,1
"3036","Caucasian",26,1,1
"3296","Caucasian",21,0,1
"2701","African-American",52,1,0
"3920","Caucasian",32,1,1
"3179","Caucasian",35,1,0
"963","Caucasian",53,1,0
"2298","Caucasian",37,0,1
"1159","Caucasian",27,1,1
"4619","Caucasian",21,1,1
"2107","African-American",22,1,1
"2359","Caucasian",21,1,1
"1628","African-American",29,0,1
"1159.1","Caucasian",27,1,1
"2613","African-American",31,1,0
"3495","Caucasian",52,0,0
"1461","Caucasian",27,0,0
"1810","Caucasian",22,1,1
"2230","Caucasian",26,0,1
"3198","African-American",24,1,1
"2385","Caucasian",58,1,0
"1292","African-American",21,0,1
"2630","Caucasian",48,1,0
"742","Caucasian",33,1,0
"1027","African-American",33,0,0
"2004.1","African-American",26,1,1
"3890","African-American",31,1,1
"3128","African-American",24,1,1
"1625","African-American",28,1,0
"3645","Caucasian",26,0,1
"246","African-American",32,1,0
"4678","African-American",23,1,1
"3788","African-American",31,1,1
"191","African-American",24,0,0
"2298.1","Caucasian",37,0,1
"906","Caucasian",55,1,0
"4365","African-American",29,1,0
"1247","African-American",33,0,0
"1168.1","African-American",27,1,1
"622.1","Caucasian",41,0,0
"746","African-American",47,1,0
"3819","Caucasian",23,1,1
"260.1","African-American",30,1,0
"3967","Caucasian",26,1,1
"1818","African-American",47,1,0
"1902","African-American",77,0,0
"2659","African-American",21,0,0
"3013","African-American",48,1,0
"4411","African-American",46,1,0
"915","Caucasian",20,1,1
"1576.1","African-American",27,1,1
"4297","African-American",31,1,1
"2803","Caucasian",42,0,0
"466","African-American",34,1,1
"2089","African-American",26,1,0
"4381","African-American",26,1,0
"3603","African-American",56,1,0
"4129","African-American",32,0,1
"274","African-American",29,1,1
"2651","Caucasian",24,0,1
"1663","African-American",20,1,1
"1594","African-American",43,1,0
"3925","African-American",26,1,1
"3628","African-American",29,0,1
"983","Caucasian",26,1,1
"4990","Caucasian",51,1,0
"4208","Caucasian",25,0,1
"1126","African-American",21,0,1
"2796","African-American",34,1,0
"536","African-American",24,1,1
"3750","African-American",28,1,1
"4721","African-American",19,1,0
"255","Caucasian",54,0,0
"2595","African-American",23,0,1
"1597","Caucasian",19,0,1
"1610","Caucasian",32,1,0
"25","Caucasian",34,0,1
"2642","African-American",32,1,1
"2231","African-American",28,1,0
"2847","African-American",26,1,1
"4606","Caucasian",25,1,0
"2304.1","African-American",22,1,1
"1456.1","Caucasian",62,1,0
"4641","Caucasian",25,0,1
"2445","African-American",54,1,0
"393","African-American",39,0,0
"60","African-American",33,0,0
"247","Caucasian",48,1,0
"2622","African-American",26,1,0
"4435","African-American",37,1,1
"4990.1","Caucasian",51,1,0
"1266","Caucasian",22,0,1
"2649","Caucasian",28,1,1
"2424.1","Caucasian",26,1,1
"2975","Caucasian",39,0,1
"1739","African-American",27,1,1
"2227","African-American",25,1,1
"2403","African-American",29,1,0
"4409.1","Caucasian",22,0,1
"4129.1","African-American",32,0,1
"1991.1","African-American",22,1,1
"3182","Caucasian",36,1,0
"2032","African-American",28,1,1
"3349","African-American",20,1,1
"1461.1","Caucasian",27,0,0
"3705","African-American",24,0,1
"1500","Caucasian",24,1,1
"4176","Caucasian",31,1,1
"1973","African-American",23,0,1
"3028.1","African-American",32,1,1
"4009","Caucasian",21,1,1
"497","Caucasian",53,1,0
"1780","Caucasian",23,1,1
"4333","Caucasian",35,0,0
"3107","African-American",37,1,0
"2901","Caucasian",44,1,0
"3179.1","Caucasian",35,1,0
"1050","African-American",25,1,0
"2184","Caucasian",24,0,1
"2359.1","Caucasian",21,1,1
"3840","Caucasian",56,1,0
"3216","Caucasian",28,1,1
"156","African-American",42,1,0
"1157","Caucasian",68,0,0
"4802","Caucasian",22,1,1
"2754","Caucasian",46,0,0
"1608","African-American",41,1,0
"1366","Caucasian",31,0,0
"854","African-American",46,1,0
"2556","Caucasian",26,0,1
"3708","Caucasian",70,1,0
"3555","African-American",32,0,0
"2241","African-American",41,1,0
"1422","Caucasian",58,1,0
"1921","Caucasian",22,1,1
"2963","African-American",25,1,1
"3972","Caucasian",40,0,0
"1623","African-American",29,0,0
"4093","African-American",22,0,1
"1789.1","African-American",41,1,0
"751","Caucasian",24,0,1
"1636","African-American",23,0,1
"4404","African-American",22,1,1
"3395","African-American",29,1,0
"1314","Caucasian",28,1,1
"2536","African-American",21,1,1
"4010","Caucasian",26,1,1
"880","African-American",25,0,0
"3543","African-American",51,1,0
"3800.1","African-American",25,1,1
"1006","African-American",24,1,1
"1692","African-American",35,1,0
"1108","Caucasian",27,1,0
"2855","African-American",23,1,1
"4625","Caucasian",21,1,1
"3235","African-American",35,1,0
"1057.1","African-American",23,1,1
"1870","Caucasian",69,0,0
"1019","African-American",37,1,0
"4565","Caucasian",21,0,1
"776","Caucasian",21,0,1
"757","Caucasian",20,0,1
"4661","Caucasian",53,0,0
"1850.1","Caucasian",27,0,0
"4709","Caucasian",35,1,0
"2109","Caucasian",36,1,0
"1297","Caucasian",53,0,0
"4668","African-American",30,0,1
"982","African-American",29,0,1
"2685","Caucasian",54,1,0
"4512","African-American",28,1,0
"624","African-American",36,1,0
"3124","African-American",45,1,1
"3452.1","Caucasian",53,0,0
"3680","Caucasian",26,1,1
"3347","Caucasian",23,0,1
"1438","Caucasian",26,0,1
"1279","Caucasian",29,0,1
"2778","Caucasian",24,0,1
"3396","African-American",29,1,1
"4461","African-American",23,1,1
"3499.1","African-American",47,1,0
"2913","African-American",27,1,1
"3653","Caucasian",65,1,0
"372","Caucasian",49,1,0
"2912","Caucasian",25,0,1
"3294","African-American",28,1,1
"4472","Caucasian",39,1,0
"1346.1","Caucasian",27,1,1
"1761","Caucasian",27,1,1
"3392","African-American",25,1,1
"4423","African-American",24,1,1
"3746","African-American",26,1,0
"4175","African-American",25,0,1
"4923","African-American",36,0,1
"3599","African-American",34,1,0
"734","African-American",30,1,1
"2778.1","Caucasian",24,0,1
"2570","African-American",25,0,1
"4509","Caucasian",53,1,0
"347","African-American",22,1,1
"2532","African-American",47,0,0
"2834","African-American",27,1,0
"3069","African-American",27,1,1
"540","African-American",31,0,0
"2491","African-American",33,0,0
"2687","Caucasian",61,0,0
"1490","Caucasian",27,0,0
"4609","Caucasian",46,0,0
"3854","Caucasian",21,0,1
"2168","African-American",24,1,1
"2391","Caucasian",57,1,0
"2595.1","African-American",23,0,1
"1081","Caucasian",33,0,1
"4906","Caucasian",51,1,0
"1911.1","African-American",21,1,1
"348","African-American",25,1,1
"2969","Caucasian",25,0,1
"2805","African-American",28,1,0
"4712","African-American",31,1,0
"1447","Caucasian",20,0,1
"1202","Caucasian",22,1,1
"1256","Caucasian",27,0,1
"3738","Caucasian",26,1,1
"4350","African-American",44,1,0
"552","Caucasian",25,0,0
"1293","Caucasian",43,0,0
"2376","African-American",29,1,0
"2467","Caucasian",72,0,0
"3971","Caucasian",54,0,0
"953","African-American",23,1,1
"2849","African-American",33,0,0
"3952.1","Caucasian",30,0,1
"1049","Caucasian",28,1,1
"171","Caucasian",24,1,1
"808","African-American",59,1,0
"2576","African-American",20,0,1
"4623","Caucasian",33,1,1
"1357","Caucasian",20,0,0
"3663","African-American",35,1,0
"4817","African-American",20,0,1
"3175","Caucasian",52,1,0
"1749.1","Caucasian",50,1,0
"1782","African-American",22,0,1
"736","Caucasian",24,0,0
"1931","African-American",30,1,1
"4254","African-American",31,1,0
"3873","African-American",44,1,0
"4438","African-American",40,1,0
"2715","African-American",41,1,0
"529","Caucasian",44,0,0
"1893","Caucasian",48,0,0
"3198.1","African-American",24,1,1
"630","African-American",40,1,0
"2777","Caucasian",21,0,1
"1632","Caucasian",55,0,0
"1723","Caucasian",44,1,0
"3739","Caucasian",27,1,1
"2413","African-American",55,0,0
"1734","African-American",40,1,1
"2913.1","African-American",27,1,1
"1931.1","African-American",30,1,1
"2949.1","Caucasian",21,0,0
"1963","Caucasian",52,1,0
"607","Caucasian",32,0,0
"1034","Caucasian",33,1,0
"4816","Caucasian",38,1,1
"898","African-American",29,0,0
"1046","Caucasian",30,0,1
"2853","Caucasian",70,0,0
"4016","Caucasian",66,1,0
"2059.2","Caucasian",32,1,1
"4048","Caucasian",37,1,0
"1518","African-American",23,0,1
"1299","Caucasian",22,0,1
"2967","Caucasian",25,1,1
"3805","Caucasian",48,0,0
"615","Caucasian",47,0,0
"804","Caucasian",51,1,0
"3634","African-American",46,1,0
"2963.1","African-American",25,1,1
"3931","African-American",35,1,0
"3837","Caucasian",21,1,1
"4198","African-American",33,0,1
"1679","African-American",25,1,1
"3261","African-American",27,1,0
"3084","Caucasian",36,0,0
"1165","African-American",23,0,1
"3376","Caucasian",30,0,0
"1399","Caucasian",23,1,1
"4864","African-American",55,1,0
"3093","Caucasian",31,0,0
"2383","Caucasian",28,0,0
"3307","Caucasian",34,1,1
"401","African-American",23,0,1
"2359.2","Caucasian",21,1,1
"4282","African-American",36,1,1
"2398","African-American",28,1,1
"2686","African-American",42,1,0
"3807","Caucasian",21,0,1
"506","African-American",39,1,0
"4524.1","African-American",27,1,1
"4510","Caucasian",20,0,1
"48","Caucasian",23,0,1
"2299","Caucasian",55,1,0
"2233","African-American",43,1,0
"2798","Caucasian",27,1,0
"1802","African-American",24,1,1
"2535","African-American",33,1,0
"4818","Caucasian",59,0,0
"2512","Caucasian",47,0,0
"1632.1","Caucasian",55,0,0
"794","African-American",23,1,1
"2633","African-American",60,0,0
"1239.1","African-American",27,1,0
"2771","Caucasian",23,0,0
"2467.1","Caucasian",72,0,0
"4944","African-American",25,0,1
"154","African-American",61,1,0
"4450","Caucasian",26,1,1
"3989.1","Caucasian",24,0,1
"3672","African-American",20,0,1
"3246","Caucasian",48,0,0
"4687","African-American",21,0,0
"1064","Caucasian",26,0,1
"3960","Caucasian",24,0,1
"348.1","African-American",25,1,1
"2213","African-American",31,1,1
"584","Caucasian",37,1,1
"2120","Caucasian",51,1,0
"534","Caucasian",33,1,0
"788","African-American",24,1,1
"2095","African-American",21,1,0
"1613","Caucasian",30,1,0
"1938.1","African-American",57,0,0
"1855","Caucasian",24,1,0
"4464","African-American",23,0,1
"4486","African-American",28,1,1
"3205","Caucasian",23,0,1
"1969","African-American",28,0,0
"3065","Caucasian",25,1,1
"3038","Caucasian",27,1,1
"2498","African-American",29,1,0
"107","Caucasian",37,0,0
"37","African-American",26,1,1
"694","African-American",45,1,0
"1108.1","Caucasian",27,1,0
"2978","Caucasian",29,1,0
"1147","Caucasian",33,1,0
"3278","Caucasian",49,1,0
"2349.1","African-American",23,1,1
"2526","African-American",33,0,0
"1791","Caucasian",46,0,0
"3014","African-American",35,1,0
"483","African-American",20,0,1
"2412","Caucasian",27,1,1
"4499","African-American",33,1,1
"4940","African-American",30,1,0
"1417.1","African-American",24,1,0
"3948","African-American",49,1,0
"2976","Caucasian",36,1,1
"4813.1","Caucasian",35,1,0
"3241","Caucasian",21,0,1
"832","Caucasian",42,1,0
"3205.1","Caucasian",23,0,1
"2245","African-American",20,0,1
"2256","African-American",64,1,0
"4164","Caucasian",32,1,1
"1791.1","Caucasian",46,0,0
"3774","African-American",34,1,0
"4635","Caucasian",30,1,1
"787.1","African-American",22,1,1
"4416","Caucasian",36,1,0
"3182.1","Caucasian",36,1,0
"784.1","African-American",29,0,0
"1354","African-American",23,0,0
"1532.1","African-American",27,1,0
"1635","Caucasian",30,1,0
"532.1","African-American",39,1,1
"40","Caucasian",22,1,1
"1457","Caucasian",23,1,1
"4795","African-American",32,0,0
"3243.1","Caucasian",26,0,1
"2805.1","African-American",28,1,0
"3471","African-American",31,1,1
"2642.1","African-American",32,1,1
"3635","African-American",38,0,0
"197","African-American",42,1,0
"814","Caucasian",53,0,0
"3617","African-American",27,1,1
"165","Caucasian",80,0,0
"783","African-American",21,0,1
"50","African-American",33,1,0
"1060","Caucasian",30,1,0
"1615","African-American",37,1,0
"1459","Caucasian",31,1,0
"446","African-American",31,1,0
"821","African-American",28,1,1
"2834.1","African-American",27,1,0
"1762","African-American",24,0,1
"533","Caucasian",24,0,0
"3927","African-American",26,1,1
"1461.2","Caucasian",27,0,0
"695","Caucasian",24,0,1
"1876","African-American",60,1,0
"3773","Caucasian",43,1,0
"2881","African-American",22,1,1
"3403","African-American",39,1,1
"3135","Caucasian",25,0,1
"3668","Caucasian",34,1,1
"1036","African-American",23,1,1
"2707","Caucasian",47,0,0
"1195","Caucasian",21,0,1
"16","African-American",26,0,1
"1799","African-American",21,1,1
"2518","African-American",55,0,0
"2855.1","African-American",23,1,1
"3956","Caucasian",27,1,1
"199","African-American",21,0,0
"2927","African-American",41,1,1
"4802.1","Caucasian",22,1,1
"1411","African-American",32,1,0
"337","African-American",23,0,0
"3785.1","African-American",30,1,0
"2912.1","Caucasian",25,0,1
"4831.1","African-American",36,1,0
"2130","African-American",32,1,0
"2747","Caucasian",58,1,0
"2038","Caucasian",33,1,0
"1441","African-American",53,1,0
"3709","Caucasian",44,1,0
"2603","African-American",23,1,1
"4956","African-American",26,0,1
"1047","Caucasian",34,1,1
"1157.1","Caucasian",68,0,0
"1941","Caucasian",53,0,0
"3213","African-American",26,1,0
"595","Caucasian",21,1,1
"3544.1","Caucasian",32,1,0
"777","Caucasian",32,0,1
"3109","African-American",23,0,1
"741","African-American",21,0,1
"4411.1","African-American",46,1,0
"2914","Caucasian",27,0,1
"4116","Caucasian",30,0,1
"1777","African-American",24,1,1
"3425","African-American",35,0,0
"3873.1","African-American",44,1,0
"4184.1","Caucasian",37,1,0
"751.1","Caucasian",24,0,1
"4978","African-American",37,1,0
"1147.1","Caucasian",33,1,0
"4486.1","African-American",28,1,1
"78","African-American",43,0,0
"162","African-American",38,0,0
"2935","Caucasian",26,1,1
"3326","African-American",28,1,0
"807","African-American",20,1,1
"3093.1","Caucasian",31,0,0
"3057","Caucasian",49,1,0
"1165.1","African-American",23,0,1
"714","African-American",23,1,1
"263","Caucasian",28,0,0
"3208","Caucasian",34,0,1
"214","African-American",38,1,0
"4249","African-American",22,1,1
"2499","African-American",20,1,1
"2403.1","African-American",29,1,0
"2575","African-American",31,1,0
"3628.1","African-American",29,0,1
"1641","Caucasian",30,0,0
"4187","African-American",20,0,1
"567","Caucasian",69,0,0
"4964","African-American",32,1,0
"3402","Caucasian",54,1,0
"3322.1","African-American",28,1,0
"3439.1","Caucasian",22,0,1
"4178","Caucasian",22,1,1
"3127.1","African-American",21,0,1
"954","Caucasian",39,1,0
"1828","African-American",27,1,0
"2958","Caucasian",57,1,0
"1274","African-American",31,1,0
"3262","Caucasian",49,1,0
"4234","African-American",24,1,1
"1710","African-American",32,0,0
"4650","African-American",50,1,0
