"","race","age","prior_offense","is_recid"
"4331","Caucasian",22,1,0
"3688","African-American",30,0,0
"2506","Caucasian",22,0,0
"4086","Caucasian",22,1,1
"1921","Caucasian",22,1,1
"4623","Caucasian",33,1,1
"4472","Caucasian",39,1,0
"733","African-American",29,1,1
"3570","African-American",32,1,1
"4271","African-American",43,0,0
"1322.1","Caucasian",35,1,0
"2379","Caucasian",28,1,1
"2573","African-American",39,1,0
"519","African-American",35,1,0
"2585","African-American",29,0,1
"1699","African-American",49,1,0
"217","Caucasian",24,0,1
"4233","Caucasian",28,1,1
"223","African-American",63,1,0
"4685","Caucasian",32,1,1
"4174","African-American",39,1,0
"2333","African-American",23,1,1
"3726","African-American",21,0,0
"4045","Caucasian",25,0,1
"909","African-American",27,1,1
"2999","Caucasian",29,1,1
"360","Caucasian",29,1,1
"4093","African-American",22,0,1
"3547","African-American",20,1,1
"834","African-American",31,1,0
"1795","Caucasian",54,1,0
"69","Caucasian",26,1,1
"2941","African-American",22,1,1
"629","African-American",21,0,1
"2024","African-American",24,0,1
"967","Caucasian",43,1,0
"3023","Caucasian",24,1,1
"2134","African-American",51,1,0
"2052","African-American",22,1,1
"1949","Caucasian",22,1,1
"4097","African-American",32,1,0
"3961","Caucasian",37,0,0
"3165","Caucasian",32,0,0
"1106","African-American",23,1,0
"360.1","Caucasian",29,1,1
"3880","African-American",28,1,0
"2372","African-American",26,1,1
"3143","Caucasian",26,1,0
"3444","African-American",21,0,1
"3413","African-American",38,1,0
"3896","African-American",26,0,0
"3582","African-American",21,0,1
"3925","African-American",26,1,1
"737","Caucasian",28,0,0
"3671","African-American",27,1,1
"3962","Caucasian",44,1,0
"1478","African-American",48,1,0
"3496","African-American",62,0,0
"3768","African-American",22,1,1
"4712","African-American",31,1,0
"767","African-American",21,1,1
"1062","Caucasian",30,0,0
"126","Caucasian",51,1,0
"4218","African-American",35,1,1
"4471","Caucasian",33,1,0
"3334","Caucasian",53,0,0
"3565","Caucasian",62,0,0
"2627.1","African-American",43,0,0
"4089","Caucasian",25,0,1
"589","African-American",25,1,1
"1323","African-American",27,1,0
"2022","African-American",50,0,0
"1329","Caucasian",25,0,1
"2086","Caucasian",55,1,0
"1516","Caucasian",43,0,0
"252","African-American",31,1,0
"3112","African-American",54,1,0
"2301","African-American",20,1,1
"90.1","African-American",60,1,1
"204","Caucasian",40,1,1
"1433","Caucasian",27,1,1
"1084","African-American",27,1,0
"1384","African-American",31,1,1
"3197","Caucasian",37,1,1
"4218.1","African-American",35,1,1
"2953","Caucasian",27,0,1
"1544","Caucasian",25,1,0
"523","Caucasian",52,0,0
"4143","African-American",29,1,0
"1502","African-American",24,1,1
"4472.1","Caucasian",39,1,0
"4479","African-American",32,1,0
"4098","African-American",29,1,1
"650","African-American",25,0,1
"2503","Caucasian",23,1,1
"2317","Caucasian",23,1,1
"4920","Caucasian",24,1,1
"1455","Caucasian",22,1,1
"3692","Caucasian",21,0,1
"4434","African-American",54,1,0
"4054","African-American",20,0,1
"1532","African-American",27,1,0
"444","African-American",26,1,0
"4361","Caucasian",22,1,1
"4404","African-American",22,1,1
"3521","African-American",21,1,1
"1123","African-American",59,1,0
"3550","Caucasian",23,0,1
"1692","African-American",35,1,0
"3847","African-American",23,1,1
"418","Caucasian",44,1,0
"1726","Caucasian",32,0,0
"698","African-American",24,1,1
"2475","Caucasian",24,0,1
"367","Caucasian",52,0,0
"1798","Caucasian",51,0,1
"2142","Caucasian",26,1,1
"1082","Caucasian",45,1,1
"1909","Caucasian",38,1,0
"1828","African-American",27,1,0
"164","Caucasian",24,0,1
"3420","Caucasian",30,1,1
"866","Caucasian",24,1,1
"1702","African-American",23,1,0
"3161","Caucasian",39,0,0
"709","African-American",28,1,0
"1112","Caucasian",54,0,0
"3363","Caucasian",23,1,1
"2497","Caucasian",24,1,1
"3732","Caucasian",28,1,0
"4511","Caucasian",25,0,0
"342","African-American",37,1,0
"3330","Caucasian",49,1,0
"2014","Caucasian",25,1,1
"3920","Caucasian",32,1,1
"3557","Caucasian",21,1,0
"4555","African-American",21,1,1
"159","African-American",24,1,1
"1884","Caucasian",26,1,1
"3430","African-American",31,0,0
"672","African-American",31,1,1
"2438","African-American",34,1,1
"4134","Caucasian",25,1,0
"3063","African-American",23,0,1
"1248","Caucasian",32,1,0
"3111","African-American",45,1,0
"287","African-American",38,0,0
"98","African-American",26,1,0
"191","African-American",24,0,0
"1288.1","Caucasian",65,0,0
"2373","African-American",21,1,1
"985","African-American",25,1,1
"4713","Caucasian",21,0,1
"2653","Caucasian",25,0,1
"2176","Caucasian",32,1,1
"3358","African-American",49,1,0
"1158","Caucasian",22,1,1
"2222","Caucasian",20,0,1
"1765.1","Caucasian",51,0,1
"1260","Caucasian",28,0,0
"1856","African-American",27,1,0
"1551","African-American",20,1,1
"2469","Caucasian",40,0,0
"3986","Caucasian",21,1,1
"174","Caucasian",32,0,0
"4549","Caucasian",25,1,1
"1102","Caucasian",28,1,1
"670","African-American",27,0,0
"741","African-American",21,0,1
"4695","Caucasian",49,1,0
"4609","Caucasian",46,0,0
"325","African-American",31,1,1
"1890","African-American",34,1,1
"4453","African-American",26,1,1
"4049","African-American",37,0,1
"284","African-American",22,0,1
"659","African-American",35,1,0
"125","African-American",22,1,1
"434","African-American",28,1,0
"3603","African-American",56,1,0
"1413","African-American",19,1,1
"1492","Caucasian",26,1,1
"1249","African-American",24,1,1
"4538","African-American",21,1,1
"1762","African-American",24,0,1
"207","African-American",28,1,1
"3554","Caucasian",28,0,1
"4444","African-American",33,0,0
"3724","Caucasian",25,0,1
"4607","African-American",25,1,1
"2512","Caucasian",47,0,0
"107","Caucasian",37,0,0
"1715","African-American",29,1,0
"815","African-American",29,1,0
"579","African-American",30,1,1
"3154","African-American",28,1,1
"656","African-American",22,0,1
"2210","African-American",23,1,1
"938","African-American",21,1,0
"1977","African-American",21,1,1
"19","African-American",22,1,1
"4356","Caucasian",21,1,1
"1881","African-American",21,1,1
"3114","African-American",26,1,1
"1326","African-American",25,1,0
"3949","African-American",39,0,0
"4083","African-American",33,0,0
"752","African-American",50,0,0
"3005","African-American",63,0,0
"2160","African-American",29,1,1
"164.1","Caucasian",24,0,1
"2816","Caucasian",35,0,0
"3543","African-American",51,1,0
"3227","Caucasian",36,1,1
"4193","Caucasian",23,1,1
"512","Caucasian",20,0,1
"3187","African-American",30,0,1
"1708","African-American",22,1,1
"1848","Caucasian",28,0,0
"1685","African-American",47,1,0
"4312","African-American",33,0,0
"3687","Caucasian",21,1,1
"2106","African-American",22,0,1
"3311","African-American",23,1,1
"206","Caucasian",41,1,0
"445","Caucasian",26,1,0
"787","African-American",22,1,1
"5","African-American",24,1,1
"4252","African-American",30,1,1
"294","African-American",23,1,1
"1867","African-American",38,1,0
"1082.1","Caucasian",45,1,1
"4727","Caucasian",22,0,1
"949","Caucasian",33,1,1
"114","Caucasian",27,0,0
"1732","Caucasian",29,0,1
"1208","Caucasian",74,0,0
"4812","African-American",26,1,0
"2859","Caucasian",27,1,1
"2275","Caucasian",23,1,1
"2139","Caucasian",35,1,0
"892","Caucasian",22,0,1
"1870.1","Caucasian",69,0,0
"3889","Caucasian",46,1,0
"4912","African-American",27,1,1
"4269","African-American",24,1,1
"920","African-American",23,0,1
"1160","Caucasian",33,0,1
"4358","Caucasian",33,0,0
"1216","Caucasian",55,1,0
"15","African-American",23,1,1
"3243","Caucasian",26,0,1
"2004","African-American",26,1,1
"486","African-American",47,0,0
"3215","Caucasian",55,1,0
"4397","Caucasian",23,1,1
"309","Caucasian",34,0,0
"4585.1","African-American",22,0,1
"597","African-American",25,1,1
"1404.1","African-American",28,1,1
"2990.1","Caucasian",45,1,0
"2239","African-American",58,1,0
"267","African-American",23,1,1
"567.1","Caucasian",69,0,0
"2135","African-American",30,1,1
"1990","Caucasian",22,1,1
"3837","Caucasian",21,1,1
"1121","African-American",25,1,1
"4773","African-American",21,1,1
"223.1","African-American",63,1,0
"494","African-American",21,1,1
"2555","African-American",21,1,1
"2530","Caucasian",43,1,0
"4420","Caucasian",49,1,0
"2178","Caucasian",43,1,0
"3554.1","Caucasian",28,0,1
"2341","Caucasian",27,1,1
"3902","Caucasian",26,1,1
"435","Caucasian",31,0,1
"3605","Caucasian",26,0,1
"1739","African-American",27,1,1
"463","Caucasian",26,0,1
"3801","African-American",60,1,0
"4140","African-American",24,1,0
"109","African-American",49,1,0
"3386","Caucasian",23,1,1
"765","African-American",42,1,0
"3768.1","African-American",22,1,1
"4116","Caucasian",30,0,1
"4028","Caucasian",45,1,0
"52","Caucasian",25,1,1
"2547","African-American",28,1,1
"4313","African-American",28,1,1
"3599","African-American",34,1,0
"148","African-American",27,1,0
"4941","Caucasian",46,0,0
"3604","Caucasian",33,1,1
"3442","Caucasian",30,1,1
"3127","African-American",21,0,1
"1267","Caucasian",32,0,0
"3473","Caucasian",22,1,1
"19.1","African-American",22,1,1
"3923","African-American",23,1,0
"783","African-American",21,0,1
"2734","Caucasian",22,1,1
"4626","Caucasian",32,1,1
"2712","Caucasian",21,1,1
"3529","African-American",26,1,1
"2548","Caucasian",40,1,0
"4752","Caucasian",19,0,1
"2793","Caucasian",53,1,0
"1096","African-American",24,1,0
"4441","Caucasian",25,1,1
"4092","African-American",53,1,0
"2929","African-American",26,1,1
"2001","African-American",27,1,1
"1723","Caucasian",44,1,0
"2934","African-American",35,1,0
"3365","Caucasian",28,0,1
"638","Caucasian",47,0,0
"2234","African-American",21,1,1
"4495","African-American",27,1,0
"4121","Caucasian",26,0,1
"1702.1","African-American",23,1,0
"156","African-American",42,1,0
"3068","African-American",46,1,0
"4651","African-American",51,1,0
"3485","African-American",46,1,1
"2379.1","Caucasian",28,1,1
"976","Caucasian",34,1,1
"574","African-American",47,1,0
"2242","African-American",44,1,0
"2061","Caucasian",28,0,1
"4218.2","African-American",35,1,1
"2631","African-American",34,1,0
"853","African-American",26,1,1
"431","African-American",24,1,1
"2759","African-American",27,1,0
"136","African-American",31,0,0
"2003","African-American",28,1,1
"2362","Caucasian",35,1,0
"4658","African-American",26,1,1
"1527","African-American",20,0,1
"492","Caucasian",22,1,1
"1965","Caucasian",35,1,1
"2196","Caucasian",27,1,1
"2062","Caucasian",36,1,0
"3777","Caucasian",38,1,0
"1878","Caucasian",22,1,1
"4880","Caucasian",31,1,1
"3656","African-American",23,1,0
"216","African-American",61,1,0
"1989","Caucasian",24,1,1
"4914","African-American",26,1,1
"3955","Caucasian",20,0,1
"1487","Caucasian",69,0,0
"3577","African-American",33,1,1
"4671","Caucasian",27,0,0
"4693","Caucasian",22,0,1
"884","Caucasian",66,0,0
"4795","African-American",32,0,0
"116","Caucasian",22,1,1
"4344","African-American",34,1,0
"2721","Caucasian",55,1,0
"3820","Caucasian",36,1,1
"1236","African-American",23,1,1
"4715","African-American",39,1,0
"1717","African-American",31,1,0
"2989","Caucasian",23,0,1
"1127","Caucasian",30,1,1
"3089","Caucasian",27,1,0
"3502","Caucasian",28,0,0
"427","African-American",43,1,0
"4473","African-American",29,1,0
"1799","African-American",21,1,1
"3817","African-American",23,1,0
"4188","Caucasian",25,1,1
"393","African-American",39,0,0
"3958","Caucasian",24,1,1
"1567","African-American",27,1,1
"2952","Caucasian",22,0,1
"98.1","African-American",26,1,0
"1111","African-American",46,1,0
"2417","African-American",27,0,1
"4642","African-American",27,0,1
"4360","Caucasian",46,0,0
