"","race","age","prior_offense","is_recid"
"2838","African-American",34,1,0
"1419","African-American",21,1,1
"1572","Caucasian",21,0,1
"1516","Caucasian",43,0,0
"3025","African-American",23,0,1
"34","African-American",45,1,0
"4893","African-American",60,1,0
"1533","African-American",32,1,1
"781","African-American",24,0,1
"1085","Caucasian",42,0,0
"2514","Caucasian",54,1,0
"3100","Caucasian",48,1,0
"4690","African-American",24,1,1
"2120","Caucasian",51,1,0
"417","African-American",44,0,0
"4979","African-American",28,1,0
"1436","Caucasian",36,1,1
"3049","African-American",29,1,0
"1129","African-American",33,1,1
"4596.2","African-American",46,1,0
"3260","African-American",44,1,0
"1723","Caucasian",44,1,0
"828","African-American",26,1,1
"3078","Caucasian",29,1,1
"1650","African-American",23,1,1
"1545","Caucasian",28,1,1
"3032.1","Caucasian",47,1,0
"3846","African-American",26,1,1
"1613.1","Caucasian",30,1,0
"3120","African-American",34,1,1
"837","African-American",43,1,0
"4292","Caucasian",45,0,0
"4749","Caucasian",29,1,1
"2020","African-American",37,1,0
"3149","Caucasian",26,0,1
"4772","African-American",30,1,1
"2219","African-American",28,1,1
"142","Caucasian",32,0,0
"2595.1","African-American",23,0,1
"4424","African-American",36,1,0
"3889","Caucasian",46,1,0
"1398","Caucasian",27,0,1
"2505","African-American",29,1,1
"1027","African-American",33,0,0
"4635","Caucasian",30,1,1
"599","Caucasian",48,0,0
"1274","African-American",31,1,0
"3906","Caucasian",22,0,1
"3443","Caucasian",27,1,1
"4776","Caucasian",32,0,0
"2445","African-American",54,1,0
"1103.1","Caucasian",33,1,0
"3163","Caucasian",56,1,0
"3049.1","African-American",29,1,0
"3248","Caucasian",25,1,0
"2900","Caucasian",64,0,0
"4283","African-American",34,0,0
"238","African-American",42,1,0
"3301","Caucasian",20,0,1
"4485","Caucasian",23,0,0
"3679","African-American",22,0,1
"4948","African-American",39,0,0
"4148","African-American",25,0,1
"2730","Caucasian",22,0,1
"689","Caucasian",26,1,1
"3172","Caucasian",40,0,1
"1753","African-American",21,1,1
"3435","Caucasian",31,1,0
"4612","Caucasian",32,0,0
"2892","Caucasian",35,1,0
"4091","Caucasian",30,0,0
"3986","Caucasian",21,1,1
"4288","Caucasian",30,0,1
"3044","Caucasian",26,1,1
"678","Caucasian",21,0,1
"823","African-American",28,1,1
"3249.1","Caucasian",26,1,1
"3382","African-American",27,1,1
"894","African-American",23,0,1
"4493.1","Caucasian",24,1,1
"4233","Caucasian",28,1,1
"894.1","African-American",23,0,1
"16","African-American",26,0,1
"1300","African-American",23,1,1
"3935","African-American",45,1,0
"764","African-American",24,0,0
"4412","African-American",29,0,0
"2357","Caucasian",30,0,1
"2913","African-American",27,1,1
"4147","Caucasian",23,1,1
"4880","Caucasian",31,1,1
"2631","African-American",34,1,0
"487","African-American",27,1,0
"2958","Caucasian",57,1,0
"1510","Caucasian",26,1,1
"201","Caucasian",24,1,1
"312","Caucasian",62,0,0
"4638","African-American",20,1,1
"1481","Caucasian",49,1,1
"2783","Caucasian",27,1,1
"2331","Caucasian",52,0,0
"3720","Caucasian",48,1,0
"2875.1","African-American",19,1,1
"3029","African-American",32,1,1
"4867","African-American",29,1,0
"2704","Caucasian",33,1,0
"1271","Caucasian",21,1,1
"1156","Caucasian",39,1,0
"919","African-American",22,1,1
"2586","Caucasian",50,0,0
"397","African-American",29,1,1
"1079","Caucasian",26,0,0
"2602","Caucasian",22,1,1
"1426","African-American",27,1,1
"4437","African-American",56,1,0
"300","Caucasian",52,0,0
"3912","African-American",19,0,1
"1247","African-American",33,0,0
"986","African-American",56,1,0
"1756","Caucasian",35,1,0
"1005.1","African-American",33,0,0
"3253.1","Caucasian",29,1,0
"2359","Caucasian",21,1,1
"4000","Caucasian",24,0,1
"384","Caucasian",27,1,0
"1066","African-American",20,0,1
"3264.2","Caucasian",31,1,0
"4383","African-American",24,1,1
"1059","African-American",21,1,1
"629","African-American",21,0,1
"4422","African-American",36,0,0
"1205","African-American",31,1,1
"1331","African-American",21,1,1
"1961","Caucasian",20,0,1
"453","African-American",22,0,1
"47","Caucasian",22,1,1
"2279","African-American",31,1,1
"1363","Caucasian",23,1,1
"681","African-American",29,1,1
"2922","Caucasian",65,1,0
"4307","African-American",35,1,0
"1477","African-American",51,1,0
"2798","Caucasian",27,1,0
"578","African-American",23,0,0
"3658","Caucasian",20,0,1
"681.1","African-American",29,1,1
"677","African-American",54,1,0
"1474","Caucasian",56,1,0
"954","Caucasian",39,1,0
"3278","Caucasian",49,1,0
"4074","African-American",32,1,1
"2680.1","Caucasian",21,1,1
"1483","African-American",23,1,1
"3835","Caucasian",26,1,1
"130","Caucasian",23,0,1
"729","African-American",42,1,0
"3997","Caucasian",41,1,0
"91","African-American",32,0,0
"3992","Caucasian",32,1,1
"3822","Caucasian",37,1,1
"1557","Caucasian",24,0,1
"2189","African-American",27,1,0
"3957","Caucasian",32,0,0
"573","Caucasian",44,0,0
"4932.1","Caucasian",28,1,1
"1134","Caucasian",21,0,1
"3035","African-American",54,1,0
"2909","Caucasian",30,1,1
"1625","African-American",28,1,0
"434","African-American",28,1,0
"1904","Caucasian",26,0,1
"1878","Caucasian",22,1,1
"119","African-American",21,1,1
"467","Caucasian",50,1,0
"4578","African-American",31,1,0
"1162","Caucasian",24,1,1
"3224","African-American",21,0,1
"2042","African-American",29,1,0
"4075","African-American",21,0,1
"3112","African-American",54,1,0
"4375","Caucasian",42,1,0
"4218","African-American",35,1,1
"246","African-American",32,1,0
"1246","African-American",30,1,1
"2280","African-American",20,1,1
"1541.1","African-American",31,1,1
"119.1","African-American",21,1,1
"998","Caucasian",39,1,0
"911","Caucasian",28,1,1
"1096","African-American",24,1,0
"1387","African-American",30,1,1
"2350","African-American",51,1,0
"3689","Caucasian",21,1,1
"116","Caucasian",22,1,1
"1419.1","African-American",21,1,1
"3831","African-American",29,1,1
"928","African-American",34,0,0
"2906","Caucasian",41,1,0
"2703","African-American",26,1,0
"4709","Caucasian",35,1,0
"3681","African-American",21,1,1
"62","African-American",34,1,0
"1886","Caucasian",22,1,1
"171","Caucasian",24,1,1
"4459","Caucasian",30,1,0
"2811","Caucasian",34,0,1
"1653","African-American",23,1,0
"1894","African-American",20,0,1
"1259","Caucasian",54,1,0
"1107","Caucasian",23,1,1
"2575","African-American",31,1,0
"4706","Caucasian",23,1,1
"1867","African-American",38,1,0
"676","African-American",25,0,1
"3623","African-American",23,1,1
"4286","Caucasian",43,1,0
"4636","African-American",19,1,1
"1295","Caucasian",25,1,1
"2972","Caucasian",37,1,0
"1680","African-American",63,1,0
"4457","Caucasian",37,0,0
"1761","Caucasian",27,1,1
"4857","Caucasian",21,0,1
"473","Caucasian",25,0,1
"2092","African-American",24,1,1
"199","African-American",21,0,0
"4361","Caucasian",22,1,1
"4131","Caucasian",21,1,1
"3166","African-American",31,1,1
"503","African-American",32,1,0
"2574","African-American",36,1,1
"1218.1","Caucasian",49,1,0
"4175","African-American",25,0,1
"1746","Caucasian",63,1,0
"389","Caucasian",40,0,0
"992","Caucasian",46,1,0
"1629","African-American",54,1,0
"1252","Caucasian",25,0,1
"4595.1","African-American",26,1,0
"1598","African-American",28,1,0
"2064","Caucasian",49,1,0
"2428","African-American",40,0,0
"1649","African-American",43,1,0
"1311","African-American",19,0,1
"1093","African-American",47,1,0
"4097","African-American",32,1,0
"3838","African-American",23,0,1
"2502","Caucasian",46,0,0
"1128","African-American",27,1,1
"3599","African-American",34,1,0
"2326","African-American",32,1,1
"2976","Caucasian",36,1,1
"2589","African-American",30,1,0
"4197","Caucasian",39,1,0
"4887","Caucasian",43,1,0
"4576","Caucasian",61,1,0
"3793","African-American",59,1,0
"2318","African-American",20,0,1
"1143.1","African-American",30,1,1
"4608","African-American",53,1,0
"1193","Caucasian",34,1,1
"3601","African-American",25,0,1
"665","Caucasian",22,0,1
"4595.2","African-American",26,1,0
"145","African-American",41,0,0
"1703","Caucasian",41,1,0
"4675","Caucasian",38,1,1
"4374","Caucasian",27,0,1
"4493.2","Caucasian",24,1,1
"924","African-American",23,1,1
"4468","Caucasian",20,0,1
"4042","African-American",42,1,0
"3344","Caucasian",41,1,0
"2588","African-American",20,1,1
"1491","African-American",22,1,1
"140","Caucasian",58,1,0
"1399","Caucasian",23,1,1
"3919","Caucasian",26,1,1
"4751","Caucasian",28,1,1
"4228","African-American",31,1,0
"1383","Caucasian",29,0,1
"407","African-American",30,1,1
"4325","Caucasian",45,0,0
"1059.1","African-American",21,1,1
"3933","Caucasian",35,1,1
"827","African-American",21,1,0
"1462","African-American",34,1,0
"3560","Caucasian",64,0,0
"4734","Caucasian",62,0,0
"1180","African-American",24,1,1
"2569","African-American",41,1,0
"4614","Caucasian",21,1,1
"1913","Caucasian",56,1,0
"145.1","African-American",41,0,0
"752","African-American",50,0,0
"1268","Caucasian",47,1,0
"4016","Caucasian",66,1,0
"4344","African-American",34,1,0
"880","African-American",25,0,0
"1696","African-American",27,1,1
"4692","African-American",21,1,1
"2800.1","Caucasian",31,0,1
"1162.1","Caucasian",24,1,1
"2219.1","African-American",28,1,1
"3737","Caucasian",29,0,0
"653","Caucasian",19,0,1
"898","African-American",29,0,0
"4459.1","Caucasian",30,1,0
"1837","Caucasian",29,1,0
"1775","African-American",28,1,1
"2996","Caucasian",21,1,1
"129","African-American",26,0,1
"4690.1","African-American",24,1,1
"3988","African-American",43,1,0
"1911","African-American",21,1,1
"70","Caucasian",20,0,1
"630.1","African-American",40,1,0
"2392","African-American",52,0,0
"3873","African-American",44,1,0
"4648","Caucasian",20,0,1
"1845.1","Caucasian",34,0,1
"343","Caucasian",25,1,1
"987","African-American",24,1,1
"3118","Caucasian",32,1,1
"4924","African-American",27,0,0
"4515","Caucasian",22,0,0
"3974","Caucasian",29,0,0
"3225.1","African-American",57,0,0
"4095","African-American",31,1,1
"4192","Caucasian",49,1,0
"2024","African-American",24,0,1
"919.1","African-American",22,1,1
"2055","African-American",49,1,0
"1258","Caucasian",28,1,1
"1543","Caucasian",26,1,1
"1540","Caucasian",77,1,0
"2327","Caucasian",63,1,0
"4183","Caucasian",29,1,1
"2142","Caucasian",26,1,1
"1315","Caucasian",55,1,0
"51","African-American",34,1,0
"2455","Caucasian",42,1,0
"904","Caucasian",22,0,1
"3190","Caucasian",26,1,1
"924.1","African-American",23,1,1
"4097.1","African-American",32,1,0
"167","African-American",29,1,1
"3037","African-American",40,0,0
"3536","Caucasian",54,0,0
"3469","African-American",34,1,0
"2993","African-American",58,1,0
"1133","African-American",20,0,1
"1032","Caucasian",29,0,1
"1410","African-American",26,0,1
"3889.1","Caucasian",46,1,0
"3001","Caucasian",41,0,1
"1250","Caucasian",22,1,1
"3363","Caucasian",23,1,1
"4642","African-American",27,0,1
"1531","Caucasian",19,0,1
"2050","African-American",23,1,1
"130.1","Caucasian",23,0,1
"2110","African-American",28,1,1
"4461","African-American",23,1,1
"1074","Caucasian",52,0,0
"3460","Caucasian",43,1,0
"1440","Caucasian",44,0,0
"111.1","Caucasian",25,1,1
"2142.1","Caucasian",26,1,1
"1467","Caucasian",68,0,0
"1139","African-American",37,1,0
"910","African-American",23,0,1
"2297","Caucasian",48,0,0
"3555","African-American",32,0,0
"1648","Caucasian",27,1,1
"3081","African-American",22,1,1
"3515","African-American",20,1,1
"4790","Caucasian",30,1,1
"3845","African-American",20,1,1
"1609","Caucasian",40,1,0
"366","African-American",25,1,1
"1520","African-American",27,1,0
"696","African-American",21,0,0
"377","African-American",20,0,1
"2304","African-American",22,1,1
"2599.1","African-American",31,1,1
"4229","African-American",21,0,1
"1835","Caucasian",56,1,0
"3067","African-American",37,1,0
"2851","Caucasian",31,0,0
"4864","African-American",55,1,0
"3185","African-American",21,1,1
"3214","African-American",19,0,0
"273","African-American",66,1,0
"646","Caucasian",21,0,1
"1798","Caucasian",51,0,1
"1727","African-American",34,1,0
"583","Caucasian",26,1,1
"1272","Caucasian",31,0,0
"4759","African-American",21,0,1
"244","African-American",42,1,0
"3514","African-American",19,0,1
"3988.1","African-American",43,1,0
"4842","African-American",24,0,1
"1549","Caucasian",64,0,0
"667","African-American",27,1,1
"2202","African-American",57,1,0
"3872","Caucasian",49,1,0
"2784","African-American",40,0,0
"3654","Caucasian",30,1,0
"529.1","Caucasian",44,0,0
"4099","Caucasian",53,1,0
"3248.1","Caucasian",25,1,0
"2743","African-American",25,1,1
"4549","Caucasian",25,1,1
"157","Caucasian",40,1,0
"568","Caucasian",51,1,0
"1818","African-American",47,1,0
"3770","African-American",38,0,1
"3255","African-American",20,0,1
"3924","Caucasian",46,0,0
"2607","Caucasian",20,0,1
"1755","Caucasian",26,1,1
"3546","African-American",30,0,1
"1081","Caucasian",33,0,1
"4772.1","African-American",30,1,1
"2471","African-American",22,1,1
"1468","African-American",21,1,0
"1542","Caucasian",35,1,1
"381","Caucasian",27,0,0
"3114","African-American",26,1,1
"1697","African-American",24,0,1
"388","African-American",35,0,1
"3425","African-American",35,0,0
"2220","Caucasian",54,0,0
"4656","African-American",41,1,0
"1160","Caucasian",33,0,1
"3717.1","African-American",28,1,1
"2438","African-American",34,1,1
"4023","African-American",36,1,0
"2963","African-American",25,1,1
"12","African-American",48,0,0
"635","Caucasian",22,0,1
"1198","African-American",35,0,0
"3953","African-American",35,1,0
"476","African-American",24,1,1
"2991","Caucasian",31,1,1
"1611","Caucasian",27,1,1
"4520","African-American",31,1,0
"1528","Caucasian",32,0,0
"4487","African-American",27,1,0
"3122","Caucasian",27,0,1
"4826","African-American",49,1,0
"2962","Caucasian",22,1,1
"944","Caucasian",29,0,1
"492","Caucasian",22,1,1
"3474","African-American",29,1,1
"2662","Caucasian",33,1,0
"3774","African-American",34,1,0
"3164","Caucasian",27,1,0
"4283.1","African-American",34,0,0
"523","Caucasian",52,0,0
"1622","African-American",25,0,1
"1538","African-American",49,0,0
"1790","African-American",20,0,1
"1756.1","Caucasian",35,1,0
"4033","African-American",25,1,0
"3163.1","Caucasian",56,1,0
"986.1","African-American",56,1,0
"3048","Caucasian",24,0,1
"2414","Caucasian",28,1,1
"4004","Caucasian",21,0,1
"4281","Caucasian",39,1,0
"575","African-American",50,1,0
"4001","African-American",26,1,0
"48","Caucasian",23,0,1
"793","Caucasian",24,1,1
"2346","Caucasian",56,1,0
"3249.2","Caucasian",26,1,1
"3207","Caucasian",27,1,0
"3188","African-American",19,0,1
"4683","Caucasian",32,1,1
"2536","African-American",21,1,1
"2009","Caucasian",41,0,0
"461","Caucasian",24,0,1
"4792.1","Caucasian",31,1,1
"1291","Caucasian",20,0,1
"1004","Caucasian",38,1,0
"539","Caucasian",51,0,0
"1686","Caucasian",30,1,1
"3788","African-American",31,1,1
"399","Caucasian",39,1,0
"661.1","African-American",21,1,1
"1160.1","Caucasian",33,0,1
"4648.1","Caucasian",20,0,1
"1613.2","Caucasian",30,1,0
"4744","Caucasian",36,1,0
"4001.1","African-American",26,1,0
"268","Caucasian",31,1,1
"2490","African-American",31,1,0
"4366","African-American",19,0,1
"45","African-American",30,1,1
"2123","African-American",23,1,0
"631","African-American",29,1,0
"3414","African-American",27,1,0
"2687","Caucasian",61,0,0
"98","African-American",26,1,0
"1864","Caucasian",54,1,0
"1217","Caucasian",51,0,0
"3998.1","Caucasian",31,1,1
"4462","African-American",31,0,0
"1469","Caucasian",43,0,0
"4405","Caucasian",22,1,1
"3283","Caucasian",22,1,0
"2337","Caucasian",50,0,0
"4393","African-American",24,1,1
"1652","Caucasian",36,0,0
"528","African-American",45,0,0
"1958","Caucasian",25,0,0
"424","Caucasian",54,0,0
"1485","Caucasian",37,0,1
"1645","African-American",26,1,0
"1874","African-American",24,1,1
"2639","African-American",22,0,1
"4425","African-American",25,1,1
"4443","Caucasian",41,0,1
"4086","Caucasian",22,1,1
"529.2","Caucasian",44,0,0
"1751","Caucasian",59,1,0
"1293","Caucasian",43,0,0
"4043","Caucasian",30,0,0
"3763","African-American",54,1,0
"9","Caucasian",21,0,1
"760.1","Caucasian",26,1,1
"809","Caucasian",25,0,1
"2190","Caucasian",20,0,1
"1000","Caucasian",32,1,0
"3078.1","Caucasian",29,1,1
"539.1","Caucasian",51,0,0
"2177","African-American",43,1,0
"1339","African-American",38,1,0
"1737","African-American",23,1,0
"1767","Caucasian",36,1,1
"56","Caucasian",44,0,0
"4278","African-American",31,0,1
"2820","African-American",32,1,0
"3232","Caucasian",46,1,0
"4283.2","African-American",34,0,0
"2637","African-American",43,1,0
"4408","African-American",36,1,0
"3036","Caucasian",26,1,1
"4012","Caucasian",32,1,1
"2008","African-American",34,0,0
"611","Caucasian",30,1,1
"4646","African-American",20,0,1
"1701","Caucasian",36,1,1
"3351","African-American",29,1,1
"2228","African-American",46,1,0
"3698","Caucasian",24,0,1
"1538.1","African-American",49,0,0
"736","Caucasian",24,0,0
"2886","African-American",35,1,0
"2171","African-American",31,0,0
"4740","Caucasian",35,1,0
"2630","Caucasian",48,1,0
"1793","Caucasian",41,1,0
"557","African-American",33,1,0
"4771","African-American",20,0,0
"1334","African-American",35,1,0
"4792.2","Caucasian",31,1,1
"1958.1","Caucasian",25,0,0
"4076","Caucasian",26,0,0
"883","African-American",35,1,0
"415","African-American",19,1,1
"1604","African-American",56,1,0
"3042","Caucasian",23,1,1
"808","African-American",59,1,0
"4778.1","Caucasian",22,0,1
"457","Caucasian",23,1,1
"3293","African-American",50,1,0
"3931","African-American",35,1,0
"1198.1","African-American",35,0,0
"141","African-American",55,0,0
"4978","African-American",37,1,0
"3637.1","Caucasian",24,1,1
"808.1","African-American",59,1,0
"3487","African-American",30,1,1
"987.1","African-American",24,1,1
"1207","African-American",36,1,0
"138","Caucasian",52,0,0
"739","African-American",27,1,1
"3681.1","African-American",21,1,1
"3825","African-American",31,1,1
"1220","Caucasian",26,1,1
"318","African-American",30,0,0
"633","African-American",20,0,0
"3191","African-American",33,0,0
"3956","Caucasian",27,1,1
"813","African-American",33,0,1
"1233","African-American",25,1,1
"3074","African-American",30,1,0
"173","African-American",21,1,1
"3152.1","Caucasian",50,1,0
"3470","Caucasian",29,1,1
"2117","Caucasian",35,0,0
"3144","Caucasian",29,1,1
"1548","African-American",25,1,1
"3215","Caucasian",55,1,0
"4156","Caucasian",27,1,1
"4432","Caucasian",33,0,1
"1537","Caucasian",21,0,1
"2470","African-American",32,1,1
"4378","African-American",29,1,0
"2943","Caucasian",24,1,0
"2541","African-American",41,1,0
"3743","African-American",39,1,0
"680","Caucasian",24,1,1
"471","Caucasian",42,0,0
"2887","African-American",30,1,0
"190","Caucasian",26,1,1
"3410","African-American",24,0,1
"2489","Caucasian",38,1,0
"2951","African-American",22,0,1
"4374.1","Caucasian",27,0,1
"3931.1","African-American",35,1,0
"77","African-American",29,0,0
"3824","Caucasian",73,1,0
"4860","African-American",43,0,0
"1277","Caucasian",32,1,1
"2067","African-American",33,1,0
"184","Caucasian",55,1,0
"4800","Caucasian",28,0,1
"34.1","African-American",45,1,0
"4530","African-American",21,1,1
"4519","Caucasian",28,1,1
"2228.1","African-American",46,1,0
"1570","African-American",23,1,1
"3872.1","Caucasian",49,1,0
"2879","African-American",23,0,0
"4799","Caucasian",68,1,0
"4508","Caucasian",34,1,1
"4479","African-American",32,1,0
"4200","Caucasian",26,1,0
"731","African-American",39,0,0
"1618","Caucasian",35,1,0
"1845.2","Caucasian",34,0,1
"3411","Caucasian",50,1,0
"1697.1","African-American",24,0,1
"4337","Caucasian",58,1,0
"75","Caucasian",24,1,1
"3857","African-American",57,1,0
"4806","Caucasian",25,0,1
"1547","African-American",26,1,0
"1748","Caucasian",56,1,0
"2911.1","African-American",20,0,1
"1697.2","African-American",24,0,1
"3507","African-American",48,0,0
"4646.1","African-American",20,0,1
"4775","Caucasian",46,1,0
"2398","African-American",28,1,1
"2104","African-American",19,0,1
"3714","African-American",22,1,1
"1471","African-American",23,1,1
"4653","Caucasian",36,1,1
"2348","African-American",27,1,1
"851","African-American",26,1,1
"2647","African-American",26,1,1
"2148","Caucasian",68,0,0
"4212","African-American",22,1,1
