"","race","age","prior_offense","is_recid"
"4233","Caucasian",28,1,1
"2463","Caucasian",50,0,0
"323","Caucasian",28,1,1
"267","African-American",23,1,1
"3768","African-American",22,1,1
"4877","African-American",31,1,0
"1259","Caucasian",54,1,0
"2019","African-American",22,1,1
"778","African-American",42,0,0
"1593","Caucasian",22,1,1
"1911","African-American",21,1,1
"3610","African-American",22,0,1
"588","African-American",21,0,0
"3121","Caucasian",54,0,0
"192","African-American",29,0,0
"2680","Caucasian",21,1,1
"1631","African-American",21,1,1
"764","African-American",24,0,0
"4214","Caucasian",32,0,1
"827","African-American",21,1,0
"3733","African-American",29,1,1
"3577","African-American",33,1,1
"3766","Caucasian",34,0,1
"4082","Caucasian",46,0,0
"3940","African-American",33,0,1
"4707","African-American",20,0,1
"3779","African-American",23,1,1
"211","Caucasian",20,0,1
"108","Caucasian",52,1,0
"994","Caucasian",26,0,0
"1022","African-American",21,1,1
"4954","African-American",22,1,1
"3458","African-American",22,0,1
"1274","African-American",31,1,0
"4118","Caucasian",33,1,0
"535","Caucasian",34,1,1
"2303","African-American",55,1,0
"2910","African-American",25,1,1
"2354.1","African-American",22,0,1
"4160","African-American",20,0,1
"4249","African-American",22,1,1
"2063","African-American",30,1,0
"2148","Caucasian",68,0,0
"4365","African-American",29,1,0
"1656","Caucasian",59,1,0
"2987","Caucasian",60,0,0
"4391","Caucasian",54,0,0
"3189","Caucasian",63,1,0
"4341","Caucasian",25,0,1
"3722","Caucasian",26,0,1
"3107","African-American",37,1,0
"266","Caucasian",49,0,0
"265","Caucasian",42,1,0
"1329","Caucasian",25,0,1
"4425","African-American",25,1,1
"4128","African-American",30,1,1
"1656.1","Caucasian",59,1,0
"184","Caucasian",55,1,0
"3496","African-American",62,0,0
"3284","Caucasian",23,1,1
"1835","Caucasian",56,1,0
"3371","Caucasian",27,0,1
"3564","African-American",26,0,1
"2150","Caucasian",22,1,1
"467","Caucasian",50,1,0
"3846","African-American",26,1,1
"3343","Caucasian",36,0,1
"3692","Caucasian",21,0,1
"1214","African-American",23,1,0
"238","African-American",42,1,0
"450","African-American",21,0,1
"1900","Caucasian",35,1,1
"2438","African-American",34,1,1
"2889","African-American",34,1,0
"1138","Caucasian",19,0,1
"2182","Caucasian",31,0,1
"286","African-American",26,1,1
"1774","Caucasian",43,1,0
"2051","African-American",30,1,0
"174","Caucasian",32,0,0
"1445","African-American",22,1,1
"3337","Caucasian",29,0,0
"4915","African-American",24,1,0
"2198","African-American",37,1,0
"4844","African-American",29,1,1
"2299","Caucasian",55,1,0
"1418","Caucasian",21,0,1
"3867","Caucasian",44,1,0
"1308","African-American",28,1,0
"4430","African-American",27,1,0
"1447","Caucasian",20,0,1
"2755","African-American",40,0,0
"929","African-American",27,1,1
"1020","Caucasian",34,0,0
"3670","Caucasian",24,1,1
"452","Caucasian",22,0,1
"2199","Caucasian",23,1,1
"861","Caucasian",32,1,0
"1515","African-American",35,0,1
"2620","Caucasian",24,0,1
"2365","African-American",27,1,0
"4264","Caucasian",55,1,0
"2018","Caucasian",31,0,1
"95","African-American",24,1,0
"4713","Caucasian",21,0,1
"3646","African-American",25,1,1
"4266","African-American",24,0,0
"1737","African-American",23,1,0
"4313","African-American",28,1,1
"4440","Caucasian",50,1,0
"448","African-American",24,0,0
"4532","African-American",40,1,0
"2876","Caucasian",25,0,0
"4905","Caucasian",34,1,0
"1307","African-American",20,1,1
"596","Caucasian",25,1,1
"2448","African-American",27,1,0
"766","Caucasian",38,1,0
"3327","African-American",27,1,0
"184.1","Caucasian",55,1,0
"37","African-American",26,1,1
"4373","Caucasian",42,0,0
"123","Caucasian",25,1,1
"173","African-American",21,1,1
"3898","Caucasian",25,1,1
"880","African-American",25,0,0
"929.1","African-American",27,1,1
"2115","African-American",23,1,1
"767","African-American",21,1,1
"4893","African-American",60,1,0
"570","Caucasian",55,1,0
"4016","Caucasian",66,1,0
"4681","African-American",31,1,1
"555","African-American",36,0,1
"4216","Caucasian",41,0,0
"2052","African-American",22,1,1
"2219","African-American",28,1,1
"4782","African-American",27,1,0
"2435","Caucasian",29,1,0
"1123","African-American",59,1,0
"1929.1","Caucasian",36,1,0
"4114","Caucasian",36,1,1
"523","Caucasian",52,0,0
"4317","African-American",63,0,0
"3623","African-American",23,1,1
"1956","African-American",42,0,1
"35","Caucasian",24,1,1
"1020.1","Caucasian",34,0,0
"3625","African-American",23,1,1
"3815","Caucasian",26,1,1
"81","African-American",27,1,0
"4824","Caucasian",31,0,0
"3362","Caucasian",48,1,0
"3363","Caucasian",23,1,1
"2294","Caucasian",24,1,1
"3799","African-American",42,1,0
"833","Caucasian",33,1,0
"1766","Caucasian",55,0,0
"1552","African-American",39,1,0
"1136","African-American",23,1,1
"4481","Caucasian",27,1,1
"22","African-American",48,1,0
"1491","African-American",22,1,1
"1586","Caucasian",32,1,1
"1475","Caucasian",31,1,0
"2228","African-American",46,1,0
"1498","African-American",30,1,1
"1140","African-American",31,1,0
"565","Caucasian",21,1,1
"4016.1","Caucasian",66,1,0
"2283","African-American",28,1,1
"3770","African-American",38,0,1
"829","African-American",21,0,0
"1097","African-American",20,0,1
"877","Caucasian",41,0,0
"4186","Caucasian",31,1,0
"1528","Caucasian",32,0,0
"4303","African-American",23,0,1
"2418","Caucasian",39,1,0
"4880","Caucasian",31,1,1
"3066","Caucasian",25,1,1
"193","African-American",27,1,1
"27","African-American",53,1,0
"48","Caucasian",23,0,1
"1660","African-American",42,0,0
"3181","Caucasian",28,1,0
"4844.1","African-American",29,1,1
"3070","African-American",41,1,0
"3818","African-American",31,1,0
"1016","African-American",36,1,0
"4474","Caucasian",28,1,1
"4295","African-American",30,1,0
"2316","Caucasian",22,1,1
"1209","African-American",50,1,0
"2380","Caucasian",21,1,1
"4968","African-American",26,0,1
"711","Caucasian",39,1,0
"4039","African-American",48,0,0
"588.1","African-American",21,0,0
"4574","African-American",23,1,1
"4201","Caucasian",31,1,1
"2937","Caucasian",25,1,1
"3454","Caucasian",52,1,0
"1635","Caucasian",30,1,0
"1230","African-American",21,0,1
"82","Caucasian",43,1,0
"3972","Caucasian",40,0,0
"4394","African-American",30,1,1
"881","Caucasian",28,1,0
"1292","African-American",21,0,1
"4773","African-American",21,1,1
"4697","African-American",25,1,1
"2292.1","African-American",63,1,0
"4782.1","African-American",27,1,0
"881.1","Caucasian",28,1,0
"3261","African-American",27,1,0
"2973","African-American",22,0,1
"3981","African-American",26,1,0
"352","Caucasian",36,1,1
"3028","African-American",32,1,1
"1664","Caucasian",41,0,0
"4415","African-American",22,1,1
"1353","African-American",24,1,1
"2327","Caucasian",63,1,0
"2043","Caucasian",28,0,1
"503","African-American",32,1,0
"4276","African-American",29,1,0
"2349","African-American",23,1,1
"362","Caucasian",29,1,1
"281","African-American",30,1,0
"1288","Caucasian",65,0,0
"3090","African-American",20,0,1
"2649","Caucasian",28,1,1
"689","Caucasian",26,1,1
"3793","African-American",59,1,0
"429","African-American",34,0,1
"2879","African-American",23,0,0
"3739","Caucasian",27,1,1
"2015","African-American",20,0,1
"3448","Caucasian",29,1,1
"3080","African-American",32,1,0
"1147","Caucasian",33,1,0
"40","Caucasian",22,1,1
"2176","Caucasian",32,1,1
"4056","African-American",30,0,0
"2765","African-American",20,0,0
"2113","African-American",30,1,1
"1032","Caucasian",29,0,1
"312","Caucasian",62,0,0
"2481","African-American",34,1,1
"1088","African-American",39,1,0
"732","Caucasian",22,0,1
"464","Caucasian",29,0,1
"3697","Caucasian",59,1,0
"2301","African-American",20,1,1
"2209","Caucasian",47,1,0
"4222","African-American",27,1,0
"3273","African-American",25,0,1
"1902","African-American",77,0,0
"2124","African-American",21,1,1
"56","Caucasian",44,0,0
"4002.1","African-American",24,0,1
"3465","Caucasian",27,0,0
"2016","Caucasian",31,1,1
"3664","Caucasian",28,0,1
"1499","Caucasian",43,0,0
"2169","Caucasian",47,0,0
"2234","African-American",21,1,1
"549","Caucasian",24,1,1
"3552","African-American",35,1,0
"311","Caucasian",22,0,1
"1924","Caucasian",26,1,1
"3187","African-American",30,0,1
"391","Caucasian",54,1,0
"2602","Caucasian",22,1,1
"935","Caucasian",42,1,0
"893","Caucasian",24,1,0
"1848","Caucasian",28,0,0
"726","Caucasian",43,0,0
"4960","African-American",23,0,1
"766.1","Caucasian",38,1,0
"2396","African-American",40,1,0
"2521","Caucasian",23,0,1
"382","African-American",29,1,0
"4642","African-American",27,0,1
"3201","Caucasian",22,1,1
"2457","African-American",29,1,0
"3531","Caucasian",23,1,1
"4827","African-American",27,1,1
"3423","African-American",21,0,1
"794","African-American",23,1,1
"2816","Caucasian",35,0,0
"3516","Caucasian",22,1,1
"4928","Caucasian",46,0,0
"993","African-American",29,1,1
"3325","Caucasian",59,0,0
"426","African-American",20,1,1
"183","Caucasian",53,0,0
"3386","Caucasian",23,1,1
"4046","Caucasian",22,0,1
"3022","African-American",31,0,0
"4554","Caucasian",20,0,1
"309","Caucasian",34,0,0
"1711","Caucasian",33,1,0
"3715","Caucasian",22,0,1
"4739","African-American",21,0,1
"4456","African-American",23,1,1
"877.1","Caucasian",41,0,0
"2301.1","African-American",20,1,1
"1905","African-American",23,1,0
"611","Caucasian",30,1,1
"448.1","African-American",24,0,0
"4813","Caucasian",35,1,0
"4706","Caucasian",23,1,1
"1125","African-American",32,1,1
"736","Caucasian",24,0,0
"4173","Caucasian",25,1,1
"2158","African-American",24,0,1
"3897","African-American",43,1,0
"1742","Caucasian",52,1,0
"2297","Caucasian",48,0,0
"2018.1","Caucasian",31,0,1
"4935","African-American",27,1,0
"1034","Caucasian",33,1,0
"4921","African-American",22,1,1
"730","Caucasian",33,1,1
"2558","African-American",22,0,1
"2954","African-American",32,1,0
"2303.1","African-American",55,1,0
"2906","Caucasian",41,1,0
"752","African-American",50,0,0
"4215","Caucasian",24,1,1
"2934.1","African-American",35,1,0
"2482","African-American",46,1,0
"4902","African-American",29,1,1
"4068","African-American",37,1,0
"2561","African-American",70,0,0
"2974","African-American",62,0,0
"4689","Caucasian",28,0,1
"1751","Caucasian",59,1,0
"165","Caucasian",80,0,0
"3639","Caucasian",21,1,1
"4689.1","Caucasian",28,0,1
"3029","African-American",32,1,1
"2499","African-American",20,1,1
"887","African-American",37,0,1
"4495","African-American",27,1,0
"1354","African-American",23,0,0
"4579","Caucasian",54,0,0
"2212","African-American",40,1,0
"556","African-American",33,1,0
"701","Caucasian",30,1,0
"821","African-American",28,1,1
"1793","Caucasian",41,1,0
"842","Caucasian",37,0,0
"2894","Caucasian",44,1,0
"4649","African-American",50,1,0
"2632","Caucasian",62,1,0
"872","African-American",24,0,1
"3647","African-American",37,1,0
"2836","Caucasian",43,1,0
"2912","Caucasian",25,0,1
"1072","African-American",60,0,0
"4100","Caucasian",39,1,0
"154","African-American",61,1,0
"4995","Caucasian",38,1,0
"1786","African-American",23,1,1
"801","Caucasian",56,0,0
"2548","Caucasian",40,1,0
"2409","Caucasian",45,1,0
"2907","Caucasian",26,0,1
"2258.1","Caucasian",32,0,0
"327","Caucasian",29,1,1
"4204","African-American",21,1,1
"3537","Caucasian",42,1,0
"763","African-American",43,1,1
"2198.1","African-American",37,1,0
"2335","African-American",35,1,0
"420","African-American",28,1,0
"3822","Caucasian",37,1,1
"466","African-American",34,1,1
"4399.1","African-American",22,1,1
"3467","Caucasian",36,1,0
"1905.1","African-American",23,1,0
"433","Caucasian",32,1,1
"2928","Caucasian",52,1,0
"4766","Caucasian",33,0,1
"1049","Caucasian",28,1,1
"1706","African-American",25,0,1
"2162","Caucasian",28,0,0
"5000","Caucasian",24,0,1
"3960","Caucasian",24,0,1
