"","race","age","prior_offense","is_recid"
"3000","Caucasian",26,1,1
"415","African-American",19,1,1
"964","African-American",34,0,0
"4923","African-American",36,0,1
"1971","Caucasian",23,1,1
"3866","African-American",37,0,1
"3144","Caucasian",29,1,1
"4204","African-American",21,1,1
"3685","Caucasian",25,1,0
"3355","African-American",32,1,0
"4183","Caucasian",29,1,1
"1108","Caucasian",27,1,0
"749","Caucasian",27,1,0
"4668","African-American",30,0,1
"1230","African-American",21,0,1
"1604","African-American",56,1,0
"1607","African-American",34,0,1
"2784","African-American",40,0,0
"111","Caucasian",25,1,1
"420","African-American",28,1,0
"940","Caucasian",22,0,1
"3131","Caucasian",56,0,0
"3076","African-American",29,1,0
"1619","Caucasian",28,1,0
"3780","African-American",29,0,0
"783","African-American",21,0,1
"3640","Caucasian",22,0,1
"4559","African-American",21,0,1
"3619","African-American",44,0,0
"693","African-American",23,1,1
"3918","Caucasian",27,1,1
"21","African-American",27,1,1
"3258","African-American",31,1,0
"3036","Caucasian",26,1,1
"4165","Caucasian",49,1,0
"2823","Caucasian",21,1,1
"4671","Caucasian",27,0,0
"1790","African-American",20,0,1
"3891","African-American",31,1,0
"4100","Caucasian",39,1,0
"4441","Caucasian",25,1,1
"3280","Caucasian",57,0,0
"1921","Caucasian",22,1,1
"4884","African-American",28,1,1
"4257","African-American",24,1,1
"755","Caucasian",21,0,1
"3429","African-American",41,1,0
"1394","Caucasian",30,1,0
"1059","African-American",21,1,1
"778","African-American",42,0,0
"2542","African-American",22,1,1
"3573","African-American",59,1,0
"407","African-American",30,1,1
"1295","Caucasian",25,1,1
"3524","African-American",21,0,0
"3342","Caucasian",42,1,0
"4349","African-American",23,0,1
"1663","African-American",20,1,1
"1971.1","Caucasian",23,1,1
"2508.1","Caucasian",21,1,1
"545","African-American",25,1,1
"4075","African-American",21,0,1
"3919","Caucasian",26,1,1
"158","Caucasian",30,0,1
"1284","Caucasian",22,0,1
"4916","African-American",30,0,1
"2656","African-American",42,0,0
"1557","Caucasian",24,0,1
"1751","Caucasian",59,1,0
"2554","African-American",22,0,1
"1740","African-American",42,1,0
"1736","African-American",24,1,0
"4243","Caucasian",24,1,1
"1948","Caucasian",39,0,0
"1018","Caucasian",42,0,0
"4996","African-American",49,1,0
"2801","Caucasian",38,1,1
"4539","Caucasian",21,0,1
"3725","African-American",25,1,1
"2794","Caucasian",20,1,1
"2999","Caucasian",29,1,1
"934","Caucasian",30,0,0
"3411","Caucasian",50,1,0
"568","Caucasian",51,1,0
"1901","Caucasian",43,1,0
"594","African-American",24,0,0
"3423","African-American",21,0,1
"830","African-American",54,1,0
"4871","African-American",28,1,1
"3149","Caucasian",26,0,1
"4612","Caucasian",32,0,0
"2848","Caucasian",26,1,1
"771","African-American",35,1,0
"2380","Caucasian",21,1,1
"2132","Caucasian",71,1,0
"944","Caucasian",29,0,1
"3213","African-American",26,1,0
"4933","African-American",34,0,0
"2661","African-American",25,1,1
"376","Caucasian",45,1,0
"431","African-American",24,1,1
"3090","African-American",20,0,1
"717","Caucasian",45,1,0
"4454","African-American",29,1,0
"4886","Caucasian",40,0,0
"2828","African-American",34,1,0
"4207","Caucasian",21,0,1
"194","Caucasian",19,1,1
"2521","Caucasian",23,0,1
"3945","Caucasian",28,0,0
"3478","Caucasian",26,0,0
"4779","Caucasian",27,0,1
"3181","Caucasian",28,1,0
"3285","African-American",28,1,1
"325","African-American",31,1,1
"2410","Caucasian",42,1,0
"3048","Caucasian",24,0,1
"2376","African-American",29,1,0
"1561","Caucasian",32,0,0
"1055","Caucasian",41,1,0
"969","African-American",21,1,1
"4916.1","African-American",30,0,1
"844","Caucasian",21,1,1
"86","Caucasian",24,0,1
"1045","African-American",24,1,1
"441","Caucasian",61,0,0
"1124","Caucasian",21,0,1
"3948","African-American",49,1,0
"4095","African-American",31,1,1
"3216","Caucasian",28,1,1
"4799","Caucasian",68,1,0
"1156","Caucasian",39,1,0
"2344.1","African-American",22,0,1
"670","African-American",27,0,0
"406","Caucasian",46,0,0
"3570","African-American",32,1,1
"2487","Caucasian",27,1,1
"2262.1","African-American",24,0,1
"4916.2","African-American",30,0,1
"4435","African-American",37,1,1
"4966","African-American",25,1,0
"3653","Caucasian",65,1,0
"4611","Caucasian",33,1,0
"4910","African-American",31,1,0
"2809","African-American",40,1,0
"2541","African-American",41,1,0
"94","African-American",34,1,0
"3712","Caucasian",22,0,0
"2939","Caucasian",21,1,1
"1407","Caucasian",27,1,1
"1151","African-American",28,1,1
"2233","African-American",43,1,0
"2005","Caucasian",43,1,0
"4265","Caucasian",24,1,1
"810","African-American",20,1,1
"2453","African-American",37,0,0
"3674","Caucasian",21,1,1
"3504","Caucasian",24,1,1
"1476","African-American",31,1,0
"3128","African-American",24,1,1
"2278","African-American",30,1,0
"3459","African-American",31,0,0
"1629","African-American",54,1,0
"1887.1","African-American",20,1,1
"1685","African-American",47,1,0
"4192","Caucasian",49,1,0
"845","Caucasian",20,1,1
"4415","African-American",22,1,1
"174","Caucasian",32,0,0
"1684","Caucasian",44,0,0
"2727","African-American",28,1,1
"609","African-American",37,1,0
"3624","African-American",21,0,1
"4440","Caucasian",50,1,0
"2548","Caucasian",40,1,0
"2230","Caucasian",26,0,1
"3215","Caucasian",55,1,0
"2858","Caucasian",41,1,0
"4133","African-American",20,0,1
"1335","African-American",22,0,1
"4539.1","Caucasian",21,0,1
"4856","Caucasian",44,1,0
"4946","African-American",30,1,0
"1871","African-American",29,1,1
"4042","African-American",42,1,0
"4018","African-American",27,1,1
"3281","Caucasian",62,0,0
"2002","African-American",21,1,1
"1357","Caucasian",20,0,0
"127","African-American",25,1,0
"3428","African-American",22,0,1
"996","Caucasian",61,0,0
"4408","African-American",36,1,0
"2574","African-American",36,1,1
"4054","African-American",20,0,1
"725","African-American",27,1,0
"3123","African-American",52,1,0
"4923.1","African-American",36,0,1
"61","Caucasian",22,1,1
"1066","African-American",20,0,1
"450","African-American",21,0,1
"1113","Caucasian",22,0,1
"3518","Caucasian",44,0,0
"405","African-American",29,1,0
"1347","Caucasian",29,1,0
"1357.1","Caucasian",20,0,0
"356","Caucasian",37,1,0
"3678","African-American",26,1,1
"4218","African-American",35,1,1
"751.1","Caucasian",24,0,1
"181","Caucasian",21,0,1
"4831","African-American",36,1,0
"2635","Caucasian",60,1,0
"179","African-American",43,1,0
"3482","African-American",42,1,0
"3321","Caucasian",22,1,1
"335","Caucasian",46,0,0
"3467","Caucasian",36,1,0
"330","Caucasian",24,1,1
"2927","African-American",41,1,1
"1064","Caucasian",26,0,1
"2934","African-American",35,1,0
"730","Caucasian",33,1,1
"4657","African-American",24,1,1
"706","Caucasian",34,1,1
"3472","African-American",29,1,1
"3575","African-American",50,1,0
"2062","Caucasian",36,1,0
"4477","African-American",24,1,0
"3548","African-American",37,1,1
"1028","African-American",21,1,1
"1966","Caucasian",31,1,1
"1377","African-American",22,1,1
"1505","African-American",27,1,1
"866","Caucasian",24,1,1
"3495","Caucasian",52,0,0
"3336","African-American",34,1,0
"3043","African-American",24,1,1
"4511","Caucasian",25,0,0
"679","Caucasian",21,1,1
"610","African-American",21,0,1
"1231","Caucasian",53,1,0
"3345","Caucasian",30,0,1
"1948.1","Caucasian",39,0,0
"1500","Caucasian",24,1,1
"1108.1","Caucasian",27,1,0
"2144","African-American",22,1,1
"2980","African-American",27,1,1
"1509","Caucasian",24,0,1
"1355","African-American",21,1,1
"4844","African-American",29,1,1
"1189.1","African-American",37,1,0
"4419","African-American",29,1,0
"1494","African-American",39,1,1
"266","Caucasian",49,0,0
"4302","Caucasian",40,1,1
"1806","African-American",59,0,0
"646","Caucasian",21,0,1
"2504","Caucasian",35,0,0
"4592","Caucasian",23,1,1
"2135","African-American",30,1,1
"3257","Caucasian",22,1,1
"707","Caucasian",27,0,0
"4800","Caucasian",28,0,1
"2494","Caucasian",26,1,1
"4432","Caucasian",33,0,1
"4834","Caucasian",28,0,1
"1169","African-American",24,0,1
"793","Caucasian",24,1,1
"2472.1","Caucasian",31,0,0
"4678","African-American",23,1,1
"137","African-American",31,1,1
"4879","Caucasian",30,1,1
"4591","Caucasian",65,1,0
"2196","Caucasian",27,1,1
"3511","Caucasian",52,1,0
"3694","Caucasian",36,1,1
"4433","Caucasian",25,1,1
"4619","Caucasian",21,1,1
"3191","African-American",33,0,0
"1996.1","African-American",23,1,0
"3292","Caucasian",27,1,1
"4201","Caucasian",31,1,1
"2236","Caucasian",22,1,1
"1626","Caucasian",59,1,0
"3451","Caucasian",25,1,1
"588","African-American",21,0,0
"1670","African-American",24,0,0
"644","African-American",28,1,1
"1592","African-American",24,1,1
"543","Caucasian",40,0,0
"930","Caucasian",23,1,1
"1902","African-American",77,0,0
"2720","African-American",28,1,0
"484","Caucasian",50,0,0
"1617","Caucasian",33,1,0
"264","African-American",20,1,1
"1460","African-American",39,1,1
"4944","African-American",25,0,1
"2959","African-American",34,1,0
"3852","Caucasian",38,1,1
"4463","Caucasian",45,1,1
"2702","Caucasian",21,0,1
"1681","African-American",27,0,0
"2821","African-American",24,0,0
"473","Caucasian",25,0,1
"4494","African-American",38,1,1
"3722","Caucasian",26,0,1
"4774","African-American",30,1,1
"2358","African-American",35,1,0
"362","Caucasian",29,1,1
"2255","African-American",30,1,0
"4265.1","Caucasian",24,1,1
"1474","Caucasian",56,1,0
"4152","Caucasian",34,0,0
"1414","Caucasian",19,1,1
"3561","African-American",27,1,1
"3336.1","African-American",34,1,0
"1538","African-American",49,0,0
"2457","African-American",29,1,0
"644.1","African-American",28,1,1
"4726","African-American",25,1,1
"3404","Caucasian",42,0,0
"507","Caucasian",22,1,1
"441.1","Caucasian",61,0,0
"2696","Caucasian",47,0,0
"2596.1","Caucasian",43,0,0
"862","African-American",63,1,0
"529","Caucasian",44,0,0
"1153","African-American",36,0,0
"2591","Caucasian",45,1,0
"730.1","Caucasian",33,1,1
"4492","African-American",40,1,0
"2044","African-American",28,1,1
"292","Caucasian",47,1,0
"1444","African-American",44,0,0
"150","African-American",35,1,0
"862.1","African-American",63,1,0
"884","Caucasian",66,0,0
"3348","Caucasian",30,1,0
"1707","Caucasian",33,1,0
"2278.1","African-American",30,1,0
"503","African-American",32,1,0
"3586","Caucasian",65,1,0
"1745","African-American",25,1,1
"3248","Caucasian",25,1,0
"1519","African-American",43,1,0
"2550","African-American",47,0,0
"4822","African-American",20,0,1
"824","African-American",25,0,0
"1914","African-American",34,0,0
"4617","Caucasian",29,0,0
"2890","Caucasian",45,1,0
"1640","African-American",21,0,0
"3922","Caucasian",37,0,0
"2891","African-American",22,0,0
"1517","Caucasian",26,1,1
"2056","African-American",34,0,0
"4947","African-American",20,1,1
"617","African-American",27,0,0
"2398","African-American",28,1,1
"1592.1","African-American",24,1,1
"4992","Caucasian",43,1,0
"3857","African-American",57,1,0
"514","Caucasian",21,1,1
"603","Caucasian",50,1,0
"4233","Caucasian",28,1,1
"471","Caucasian",42,0,0
"3604","Caucasian",33,1,1
"3289","Caucasian",20,0,1
"4056","African-American",30,0,0
"3531","Caucasian",23,1,1
"3646","African-American",25,1,1
"618.1","Caucasian",52,1,0
"1179","African-American",24,0,1
"1038","African-American",34,1,0
"145","African-American",41,0,0
"1274","African-American",31,1,0
"1924","Caucasian",26,1,1
"4396","Caucasian",30,1,1
"3798","Caucasian",22,0,1
"2838","African-American",34,1,0
"2234","African-American",21,1,1
"3604.1","Caucasian",33,1,1
"3588","Caucasian",24,1,1
"3598","Caucasian",26,1,1
"1070","Caucasian",33,1,0
"2469","Caucasian",40,0,0
"3689","Caucasian",21,1,1
"4797","African-American",27,1,1
"1929","Caucasian",36,1,0
"1672","Caucasian",67,0,0
"205","Caucasian",61,0,0
"2971","African-American",21,0,1
"864","African-American",23,1,1
"1911","African-American",21,1,1
"3461","African-American",20,1,1
"1708","African-American",22,1,1
"2035","African-American",21,1,1
"4375","Caucasian",42,1,0
"3747","Caucasian",36,1,0
"683","African-American",27,1,0
"17","African-American",21,1,1
"2612","African-American",56,1,0
"322","Caucasian",20,1,1
"2331","Caucasian",52,0,0
"4680","African-American",20,0,1
"358","African-American",34,0,1
"2267","African-American",35,1,0
"4147","Caucasian",23,1,1
"728.1","African-American",33,0,0
"2554.1","African-American",22,0,1
"71","African-American",24,1,1
"2877","Caucasian",26,1,1
"1935","African-American",25,1,1
"2790","African-American",20,0,1
"4563","Caucasian",22,0,1
"609.1","African-American",37,1,0
"1294","Caucasian",24,1,1
"328","Caucasian",27,1,1
"3221","African-American",36,1,1
"2989","Caucasian",23,0,1
"1573","African-American",29,1,0
"3595","Caucasian",25,0,0
"2363","African-American",33,0,0
"1465","African-American",27,1,1
"213","African-American",36,1,0
"1049","Caucasian",28,1,1
"4572","Caucasian",21,1,1
"1717","African-American",31,1,0
"4239","African-American",24,0,0
"4608","African-American",53,1,0
"1588","Caucasian",64,0,0
"704","Caucasian",37,1,0
"343","Caucasian",25,1,1
"734","African-American",30,1,1
"4667","Caucasian",26,1,1
"4199","Caucasian",26,0,0
"3918.1","Caucasian",27,1,1
"4178","Caucasian",22,1,1
"3485","African-American",46,1,1
"2897.1","Caucasian",25,1,1
"320","Caucasian",56,1,0
"3661","Caucasian",27,1,0
"2301","African-American",20,1,1
"284","African-American",22,0,1
"1943","Caucasian",25,1,1
"4088","Caucasian",24,1,1
"2155","African-American",53,1,0
"1602","Caucasian",26,1,1
"4308","African-American",51,1,0
"844.1","Caucasian",21,1,1
"1723","Caucasian",44,1,0
"2313","Caucasian",26,1,1
"3117","African-American",23,1,1
"2420","Caucasian",32,0,0
"1975","African-American",31,0,1
"2375","Caucasian",31,1,0
"5000","Caucasian",24,0,1
"479","African-American",52,1,0
"2583","African-American",37,1,0
"1037","African-American",25,1,1
"4815","African-American",33,0,0
"3963","Caucasian",45,0,0
"2410.1","Caucasian",42,1,0
"2684","Caucasian",33,0,1
"2077","African-American",29,1,1
"2126","Caucasian",37,1,1
"3489","African-American",39,1,1
"2390","African-American",27,1,0
"3488","Caucasian",34,1,1
"4255.1","African-American",22,1,1
"2450","African-American",27,1,1
"2385","Caucasian",58,1,0
"391","Caucasian",54,1,0
"3352","African-American",29,0,0
"1528","Caucasian",32,0,0
"4038","Caucasian",27,1,1
"28","African-American",33,1,0
"3926","Caucasian",33,1,1
"692","African-American",49,1,0
"1226","Caucasian",34,0,0
"2443","Caucasian",66,1,0
"4343","African-American",30,0,0
"1934","Caucasian",29,0,1
"1068","African-American",27,1,0
"4571","Caucasian",44,0,0
"1863","Caucasian",24,0,1
"3144.1","Caucasian",29,1,1
"1253","African-American",26,1,0
"3811","Caucasian",45,0,0
"905","Caucasian",26,1,1
"3434","African-American",27,1,1
"2400","Caucasian",27,1,1
"4911","Caucasian",29,0,1
"4428","African-American",60,0,0
"2922","Caucasian",65,1,0
"3972","Caucasian",40,0,0
"1602.1","Caucasian",26,1,1
"2926","African-American",30,0,1
"4448","Caucasian",55,1,0
"4978","African-American",37,1,0
"4202","African-American",26,1,0
"130","Caucasian",23,0,1
"2432","African-American",26,0,0
"386","Caucasian",19,1,1
"4997","Caucasian",22,0,1
"3035","African-American",54,1,0
"2159","African-American",34,1,0
"1002","Caucasian",22,0,1
"4535","African-American",49,1,0
"1122","African-American",27,1,1
"1507.1","African-American",24,1,1
"244","African-American",42,1,0
"1515","African-American",35,0,1
"3164","Caucasian",27,1,0
"3962","Caucasian",44,1,0
"2458","African-American",41,1,1
"853","African-American",26,1,1
"4986","African-American",37,1,0
"1367","African-American",51,1,0
"3282","Caucasian",32,1,0
"1799","African-American",21,1,1
"2223","Caucasian",26,1,1
"2829","African-American",24,1,1
"4898","Caucasian",24,1,1
"603.1","Caucasian",50,1,0
"978","African-American",33,1,0
"3372","Caucasian",36,1,0
"430","African-American",19,0,1
"528","African-American",45,0,0
"3346","African-American",23,1,1
"481","Caucasian",43,0,0
"2381","African-American",28,1,1
"1488","Caucasian",45,1,0
"3920","Caucasian",32,1,1
"3547","African-American",20,1,1
"428","Caucasian",27,1,1
"139","African-American",28,1,1
"3907","Caucasian",51,1,0
"904","Caucasian",22,0,1
"2387","Caucasian",28,1,1
"4093","African-American",22,0,1
"883","African-American",35,1,0
"1450","Caucasian",30,0,1
"4524","African-American",27,1,1
"3771","African-American",27,1,0
"1735","African-American",26,1,1
"1931","African-American",30,1,1
"2758","Caucasian",34,1,0
"1641","Caucasian",30,0,0
"3238","Caucasian",70,1,0
"4680.1","African-American",20,0,1
"3448","Caucasian",29,1,1
"330.1","Caucasian",24,1,1
"1043","African-American",24,1,1
"4673","Caucasian",50,0,0
"2062.1","Caucasian",36,1,0
"1022.1","African-American",21,1,1
"4636","African-American",19,1,1
"4165.1","Caucasian",49,1,0
"399","Caucasian",39,1,0
"2514","Caucasian",54,1,0
"900","Caucasian",50,1,0
"1277","Caucasian",32,1,1
"4156","Caucasian",27,1,1
"2947","Caucasian",34,1,1
"375","African-American",27,1,1
"1710","African-American",32,0,0
"3847","African-American",23,1,1
"1078","African-American",44,1,0
"4619.1","Caucasian",21,1,1
"664","Caucasian",25,0,1
"3953","African-American",35,1,0
"3005","African-American",63,0,0
"3064","Caucasian",30,1,1
"82","Caucasian",43,1,0
"868","African-American",33,1,1
"3298","African-American",33,1,0
"1378","Caucasian",23,0,1
"4985","Caucasian",54,0,0
"1360","African-American",27,1,1
"1789","African-American",41,1,0
"938","African-American",21,1,0
"2437","Caucasian",29,1,1
"2930","African-American",27,1,1
"23","Caucasian",37,1,1
"216","African-American",61,1,0
"3210","African-American",25,0,0
"3642","African-American",26,1,1
"3871","African-American",22,1,1
"605","Caucasian",52,1,0
"1609.1","Caucasian",40,1,0
"873","African-American",29,1,1
"1377.1","African-American",22,1,1
"1475","Caucasian",31,1,0
"1495","African-American",24,0,0
"2518","African-American",55,0,0
"4540","Caucasian",32,1,0
"2922.1","Caucasian",65,1,0
"2689","Caucasian",37,0,1
"1251","Caucasian",21,0,1
"2461","African-American",24,1,0
"4167","Caucasian",22,1,1
"2515","Caucasian",25,0,1
"951","Caucasian",34,1,0
"2275","Caucasian",23,1,1
"928","African-American",34,0,0
"2927.1","African-American",41,1,1
"719","African-American",25,1,1
"3195","African-American",26,1,0
"3688.1","African-American",30,0,0
"1806.1","African-American",59,0,0
"1310","Caucasian",21,1,1
"1890","African-American",34,1,1
"449","Caucasian",36,1,1
"1931.1","African-American",30,1,1
"3608","African-American",26,1,1
"4897","Caucasian",56,1,0
"2968","African-American",39,1,0
"2261","Caucasian",20,0,1
"170","African-American",38,1,0
"3060","Caucasian",42,1,0
"4876","African-American",51,1,0
"2951","African-American",22,0,1
"975","African-American",32,1,1
"2388","Caucasian",44,0,0
"1283","African-American",28,1,1
"3986","Caucasian",21,1,1
"4291","African-American",56,1,0
"3588.1","Caucasian",24,1,1
"846","Caucasian",26,0,1
"3459.1","African-American",31,0,0
"2149","Caucasian",54,0,0
"1749","Caucasian",50,1,0
"4522","African-American",24,1,1
"4221","African-American",31,1,1
"3386","Caucasian",23,1,1
"2749","African-American",29,1,0
"1294.1","Caucasian",24,1,1
"1843","Caucasian",28,1,0
"948.1","Caucasian",30,1,0
"856","Caucasian",20,0,1
"2812","Caucasian",65,0,0
"3326","African-American",28,1,0
"4051","Caucasian",40,1,1
"3763","African-American",54,1,0
"2780","Caucasian",44,1,0
"1864","Caucasian",54,1,0
"250","African-American",25,0,0
"4748","African-American",56,1,0
"2581","Caucasian",27,0,1
"2713","African-American",23,1,1
"3879","African-American",23,0,1
"2690","Caucasian",60,1,0
"2408","African-American",22,1,1
"1086","African-American",45,1,1
"1576","African-American",27,1,1
"4677","Caucasian",22,1,1
"4373","Caucasian",42,0,0
"631","African-American",29,1,0
"4643","Caucasian",25,1,1
"3733.1","African-American",29,1,1
"2328","Caucasian",38,1,0
"4529","Caucasian",29,1,1
"4557","African-American",24,1,1
"1734","African-American",40,1,1
"2239","African-American",58,1,0
"2114","Caucasian",33,1,1
"4883","Caucasian",37,0,0
"4103","African-American",23,0,1
"804","Caucasian",51,1,0
"1155","African-American",39,1,1
"2651","Caucasian",24,0,1
"2242","African-American",44,1,0
"953","African-American",23,1,1
"2732","African-American",53,1,0
"4033","African-American",25,1,0
"3773","Caucasian",43,1,0
"1399","Caucasian",23,1,1
"4615","Caucasian",50,0,0
"3218","Caucasian",25,0,0
"4340","African-American",23,1,1
"3793","African-American",59,1,0
"2218","African-American",29,1,1
"4596","African-American",46,1,0
"2047","African-American",21,1,1
"4767","Caucasian",71,0,0
"4315","Caucasian",26,1,1
"3648","African-American",24,0,1
"2305","African-American",37,1,0
"1635","Caucasian",30,1,0
"10","African-American",46,1,0
"2293","African-American",37,1,0
"1259","Caucasian",54,1,0
"1500.1","Caucasian",24,1,1
"3980","Caucasian",20,0,1
"4607","African-American",25,1,1
"3555","African-American",32,0,0
"3585","African-American",23,1,0
"4594","African-American",22,1,1
"777","Caucasian",32,0,1
"4068","African-American",37,1,0
"1933","African-American",28,1,1
"795","Caucasian",54,1,0
"3263","Caucasian",22,1,1
"3878","African-American",21,1,0
"1549","Caucasian",64,0,0
"2555","African-American",21,1,1
"461","Caucasian",24,0,1
"839","Caucasian",23,0,1
"137.1","African-American",31,1,1
"4365","African-American",29,1,0
"29","African-American",26,1,1
"2269","African-American",33,1,1
"227","Caucasian",49,1,0
"3907.1","Caucasian",51,1,0
"251","Caucasian",26,0,1
"118","African-American",28,1,1
"976","Caucasian",34,1,1
"3847.1","African-American",23,1,1
"3993","Caucasian",28,1,1
"1926","Caucasian",45,1,0
"3872","Caucasian",49,1,0
"1141.1","Caucasian",32,1,1
"2776","Caucasian",32,1,0
"4371","African-American",43,1,0
"4296","Caucasian",32,1,0
"4327","African-American",28,1,1
"3634","African-American",46,1,0
"908","Caucasian",43,0,0
"4811","African-American",27,1,0
"576","African-American",26,0,1
"1323","African-American",27,1,0
"1595","Caucasian",38,1,0
"2336","Caucasian",32,1,0
"3771.1","African-American",27,1,0
"4244","African-American",27,0,1
"2199","Caucasian",23,1,1
"2204","African-American",27,1,0
"1161.1","Caucasian",57,1,0
"2401","Caucasian",30,1,0
"3470","Caucasian",29,1,1
"854","African-American",46,1,0
"1460.1","African-American",39,1,1
"378","African-American",26,0,0
"753","Caucasian",48,1,0
"2119","African-American",39,1,0
"1328","African-American",23,1,1
"4618","African-American",23,1,1
"1610","Caucasian",32,1,0
"2443.1","Caucasian",66,1,0
"1367.1","African-American",51,1,0
"92","African-American",30,0,1
"154","African-American",61,1,0
"3581","African-American",24,0,0
"178","Caucasian",28,1,1
"4968","African-American",26,0,1
"3956","Caucasian",27,1,1
"1810","Caucasian",22,1,1
"2759","African-American",27,1,0
"4818","Caucasian",59,0,0
"1787","Caucasian",29,0,1
"1697","African-American",24,0,1
"997","Caucasian",23,0,1
"4281","Caucasian",39,1,0
"3343","Caucasian",36,0,1
"3319","African-American",35,1,0
"2320","African-American",22,1,1
"2106","African-American",22,0,1
"2221","Caucasian",29,1,0
"1213","Caucasian",24,0,1
"4694","Caucasian",26,1,1
"4462","African-American",31,0,0
"2443.2","Caucasian",66,1,0
"1255","Caucasian",32,1,0
"3100","Caucasian",48,1,0
"1944","Caucasian",26,1,0
"546","Caucasian",22,1,1
"2855","African-American",23,1,1
"608","African-American",21,0,1
"207","African-American",28,1,1
"3292.1","Caucasian",27,1,1
"1658","African-American",25,1,1
"4616","Caucasian",34,1,0
"769","Caucasian",31,0,0
"4441.1","Caucasian",25,1,1
"1382","Caucasian",23,1,1
"4937","African-American",22,0,1
"1890.1","African-American",34,1,1
"2461.1","African-American",24,1,0
"2749.1","African-American",29,1,0
"2290","Caucasian",60,1,0
"4296.1","Caucasian",32,1,0
"3025","African-American",23,0,1
"1878","Caucasian",22,1,1
