"","race","age","prior_offense","is_recid"
"3070","African-American",41,1,0
"3502","Caucasian",28,0,0
"4884","African-American",28,1,1
"4063","Caucasian",21,0,1
"1533","African-American",32,1,1
"4897","Caucasian",56,1,0
"3281","Caucasian",62,0,0
"519","African-American",35,1,0
"4460","African-American",26,1,0
"1438","Caucasian",26,0,1
"4844","African-American",29,1,1
"1826","African-American",22,1,0
"3187","African-American",30,0,1
"759","African-American",21,0,1
"716","Caucasian",21,0,1
"1702","African-American",23,1,0
"101.1","African-American",29,1,0
"68","Caucasian",49,1,0
"4104","African-American",34,1,0
"4593","African-American",20,1,1
"888.1","African-American",31,1,0
"1699","African-American",49,1,0
"2324","African-American",25,1,1
"1144","African-American",34,1,1
"3738","Caucasian",26,1,1
"1735","African-American",26,1,1
"249","Caucasian",24,0,1
"3017","African-American",23,0,1
"2890","Caucasian",45,1,0
"4043","Caucasian",30,0,0
"4063.1","Caucasian",21,0,1
"3679","African-American",22,0,1
"947","Caucasian",34,1,0
"3327","African-American",27,1,0
"2300","Caucasian",24,0,0
"4337","Caucasian",58,1,0
"22","African-American",48,1,0
"235","Caucasian",39,0,0
"1932","African-American",23,1,1
"927","African-American",43,1,1
"2555","African-American",21,1,1
"3644","Caucasian",56,1,0
"669","Caucasian",22,0,0
"3436","Caucasian",30,0,0
"2897.1","Caucasian",25,1,1
"2224","African-American",22,1,0
"2162","Caucasian",28,0,0
"562","African-American",35,0,0
"816","Caucasian",21,1,1
"510","African-American",30,1,1
"594","African-American",24,0,0
"3252","Caucasian",65,0,0
"1709","African-American",58,0,0
"1812","Caucasian",24,0,1
"1408","African-American",26,1,1
"4772","African-American",30,1,1
"4443","Caucasian",41,0,1
"231","African-American",55,0,0
"4404","African-American",22,1,1
"2222","Caucasian",20,0,1
"2575","African-American",31,1,0
"2125","African-American",39,1,0
"2836","Caucasian",43,1,0
"1982","African-American",31,0,0
"966","African-American",24,0,1
"4842","African-American",24,0,1
"2723","Caucasian",43,0,0
"2321","African-American",28,1,1
"2960","African-American",27,1,1
"1165","African-American",23,0,1
"346","Caucasian",20,0,1
"294","African-American",23,1,1
"4477","African-American",24,1,0
"471","Caucasian",42,0,0
"3955","Caucasian",20,0,1
"875","African-American",27,0,1
"4004","Caucasian",21,0,1
"1371","Caucasian",23,0,1
"1776","Caucasian",46,1,0
"3609","African-American",23,1,0
"3604","Caucasian",33,1,1
"4769","African-American",26,0,0
"2262","African-American",24,0,1
"1211","Caucasian",21,1,1
"1278","African-American",47,1,0
"2398","African-American",28,1,1
"47","Caucasian",22,1,1
"562.1","African-American",35,0,0
"1506","African-American",27,1,0
"801","Caucasian",56,0,0
"4729","Caucasian",56,1,0
"1443","African-American",27,1,0
"2506","Caucasian",22,0,0
"3682","African-American",21,0,1
"4711","Caucasian",49,1,0
"4444","African-American",33,0,0
"3122","Caucasian",27,0,1
"1580","African-American",50,1,0
"2645","African-American",24,1,1
"725","African-American",27,1,0
"2932.1","African-American",44,0,0
"3019.1","Caucasian",37,1,1
"4711.1","Caucasian",49,1,0
"871","Caucasian",64,0,0
"1490","Caucasian",27,0,0
"1570","African-American",23,1,1
"1314","Caucasian",28,1,1
"797","African-American",20,1,1
"1942","Caucasian",31,0,1
"3084","Caucasian",36,0,0
"4876.1","African-American",51,1,0
"1857","African-American",22,1,1
"613","African-American",23,1,0
"1248","Caucasian",32,1,0
"2159","African-American",34,1,0
"2134","African-American",51,1,0
"3783","Caucasian",37,1,0
"2536","African-American",21,1,1
"3146","Caucasian",28,1,0
"2096","Caucasian",29,0,1
"4515","Caucasian",22,0,0
"74","African-American",31,1,1
"4968","African-American",26,0,1
"790","African-American",26,1,1
"2413","African-American",55,0,0
"992","Caucasian",46,1,0
"330","Caucasian",24,1,1
"1533.1","African-American",32,1,1
"201","Caucasian",24,1,1
"3875","African-American",36,1,0
"362","Caucasian",29,1,1
"2255","African-American",30,1,0
"3900.1","African-American",29,1,0
"1253","African-American",26,1,0
"68.1","Caucasian",49,1,0
"1230","African-American",21,0,1
"185","African-American",59,1,0
"3497","African-American",21,0,1
"1141","Caucasian",32,1,1
"1618","Caucasian",35,1,0
"1033","Caucasian",30,1,1
"766","Caucasian",38,1,0
"3595","Caucasian",25,0,0
"3054","Caucasian",45,1,0
"4163","African-American",41,1,0
"266","Caucasian",49,0,0
"222","African-American",28,1,1
"4869","Caucasian",30,1,1
"7.1","Caucasian",39,1,0
"3255","African-American",20,0,1
"246","African-American",32,1,0
"3037","African-American",40,0,0
"2828","African-American",34,1,0
"4703","Caucasian",26,1,1
"3642","African-American",26,1,1
"3057.1","Caucasian",49,1,0
"3047.1","Caucasian",50,1,0
"4040","Caucasian",30,1,1
"4430","African-American",27,1,0
"4718","African-American",26,1,1
"4288","Caucasian",30,0,1
"4057","Caucasian",35,1,0
"192","African-American",29,0,0
"3390","African-American",23,1,0
"1264","Caucasian",43,1,0
"3755","Caucasian",28,1,1
"4184","Caucasian",37,1,0
"3621","African-American",24,1,1
"704","Caucasian",37,1,0
"4501","African-American",40,1,0
"4867","African-American",29,1,0
"3589","African-American",25,1,1
"2483","African-American",33,1,0
"3269","Caucasian",31,0,0
"1855","Caucasian",24,1,0
"3369","Caucasian",20,0,1
"3059","Caucasian",35,1,0
"1339","African-American",38,1,0
"368","Caucasian",33,1,1
"1479","Caucasian",45,1,0
"2947","Caucasian",34,1,1
"1981","Caucasian",33,0,0
"3934","Caucasian",24,1,1
"719","African-American",25,1,1
"2685","Caucasian",54,1,0
"3143","Caucasian",26,1,0
"333","Caucasian",35,0,0
"476","African-American",24,1,1
"4607","African-American",25,1,1
"1306","Caucasian",27,1,0
"4224","Caucasian",35,1,1
"1848","Caucasian",28,0,0
"678","Caucasian",21,0,1
"3517","Caucasian",26,0,1
"3843","Caucasian",27,1,1
"1732","Caucasian",29,0,1
"2392","African-American",52,0,0
"3565","Caucasian",62,0,0
"245","Caucasian",51,1,0
"4071","Caucasian",47,0,0
"896","African-American",27,1,1
"2710","Caucasian",25,1,1
"442","Caucasian",22,1,1
"1217","Caucasian",51,0,0
"191","African-American",24,0,0
"2633","African-American",60,0,0
"581","African-American",27,1,0
"2648","African-American",24,1,1
"2553","Caucasian",34,1,0
"3498","Caucasian",37,1,0
"977.1","Caucasian",38,1,0
"4920","Caucasian",24,1,1
"1516","Caucasian",43,0,0
"2496.2","African-American",21,1,1
"2059","Caucasian",32,1,1
"4702","Caucasian",50,0,0
"2995","Caucasian",29,1,0
"1271","Caucasian",21,1,1
"2628","Caucasian",23,1,1
"3494","Caucasian",26,1,1
"3514","African-American",19,0,1
"4690","African-American",24,1,1
"4731","African-American",32,1,1
"1647","Caucasian",49,0,0
"1764","Caucasian",26,0,1
"1156","Caucasian",39,1,0
"3689","Caucasian",21,1,1
"3588","Caucasian",24,1,1
"3884","Caucasian",64,1,0
"745","Caucasian",46,1,0
"4431","African-American",26,0,1
"3255.1","African-American",20,0,1
"769","Caucasian",31,0,0
"2125.1","African-American",39,1,0
"1172","African-American",32,0,0
"4622","Caucasian",25,1,0
"1162","Caucasian",24,1,1
"2814","African-American",21,1,1
"1994","African-American",22,0,1
"4370","Caucasian",38,1,0
"3087","Caucasian",37,0,1
"4012","Caucasian",32,1,1
"2186","Caucasian",34,1,1
"3383","African-American",47,1,0
"4902","African-American",29,1,1
"2520","Caucasian",55,0,0
"2436","Caucasian",30,0,1
"4534","Caucasian",32,0,1
"2219","African-American",28,1,1
"668","African-American",27,0,0
"3863","Caucasian",31,0,0
"3987","Caucasian",30,0,0
"1374.1","African-American",26,0,0
"3575","African-American",50,1,0
"975","African-American",32,1,1
"327","Caucasian",29,1,1
"1909","Caucasian",38,1,0
"374","Caucasian",38,1,1
"2391","Caucasian",57,1,0
"3293","African-American",50,1,0
"3734","African-American",29,1,0
"1945.1","Caucasian",38,1,0
"3692","Caucasian",21,0,1
"1787","Caucasian",29,0,1
"2660","Caucasian",24,0,1
"3056","African-American",29,1,0
"1167.1","African-American",33,1,0
"1966","Caucasian",31,1,1
"1413","African-American",19,1,1
"18","Caucasian",29,1,1
"4344","African-American",34,1,0
"703","Caucasian",42,0,0
"1705","Caucasian",27,1,1
"4548","African-American",37,1,1
"4578","African-American",31,1,0
"3811","Caucasian",45,0,0
"62","African-American",34,1,0
"3977","Caucasian",40,0,0
"4903","African-American",31,1,0
"3046","African-American",24,0,1
"2854","African-American",23,0,1
"1199","African-American",35,1,0
"3357","African-American",24,0,1
"1260","Caucasian",28,0,0
"3492","Caucasian",32,0,0
"414","Caucasian",69,0,0
"2549","African-American",23,1,0
"4364","Caucasian",25,0,1
"3856","Caucasian",33,1,1
"3689.1","Caucasian",21,1,1
"2269","African-American",33,1,1
"3393","African-American",48,1,0
"1261","Caucasian",23,1,0
"4953","Caucasian",30,0,1
"3402","Caucasian",54,1,0
"1511","African-American",35,1,0
"1978","Caucasian",30,0,0
"391","Caucasian",54,1,0
"308","African-American",47,1,0
"430","African-American",19,0,1
"1131","Caucasian",21,0,1
"1172.1","African-American",32,0,0
"1778","Caucasian",27,1,1
"4855","Caucasian",55,1,0
"781","African-American",24,0,1
"275","Caucasian",34,1,0
"580","African-American",34,1,0
"2764","African-American",20,0,1
"2649","Caucasian",28,1,1
"4003","African-American",27,1,0
"6","Caucasian",35,1,0
"965","Caucasian",50,1,0
"3627","African-American",43,1,0
"1406","Caucasian",25,0,0
"687","Caucasian",36,1,0
"2961.1","Caucasian",43,1,0
"4557","African-American",24,1,1
"2722","African-American",49,0,0
"3686","African-American",28,1,1
"2588","African-American",20,1,1
"3383.1","African-American",47,1,0
"115","Caucasian",35,1,0
"3227","Caucasian",36,1,1
"3698","Caucasian",24,0,1
"102","African-American",20,1,1
"727","Caucasian",30,1,1
"814","Caucasian",53,0,0
"474","African-American",51,1,0
"1324","African-American",43,1,0
"3815","Caucasian",26,1,1
"4929","Caucasian",21,0,1
"2720.1","African-American",28,1,0
"3977.1","Caucasian",40,0,0
"4804","Caucasian",46,1,0
"3529","African-American",26,1,1
"2920","African-American",23,0,1
"3407.1","Caucasian",31,1,1
"535","Caucasian",34,1,1
"3229","Caucasian",19,1,1
"2989","Caucasian",23,0,1
"4923","African-American",36,0,1
"4268","African-American",30,1,0
"1818","African-American",47,1,0
"128","Caucasian",43,0,0
"3077","African-American",20,1,1
"1582","African-American",33,1,0
"3084.1","Caucasian",36,0,0
"4268.1","African-American",30,1,0
"2876","Caucasian",25,0,0
"3150","Caucasian",26,1,1
"3336","African-American",34,1,0
"4959","Caucasian",30,1,1
"887","African-American",37,0,1
"4408","African-American",36,1,0
"2821","African-American",24,0,0
"3169","African-American",29,1,1
"1416","African-American",35,0,0
"4473","African-American",29,1,0
"845","Caucasian",20,1,1
"3490","African-American",37,1,0
"3131","Caucasian",56,0,0
"1464","Caucasian",22,1,0
"3739","Caucasian",27,1,1
"297","Caucasian",22,1,1
"622","Caucasian",41,0,0
"3686.1","African-American",28,1,1
"2937","Caucasian",25,1,1
"1584","Caucasian",30,1,1
"451","Caucasian",51,0,0
"2637","African-American",43,1,0
"1166","African-American",46,0,0
"3247","Caucasian",21,0,1
"1355","African-American",21,1,1
"738","Caucasian",32,0,0
"2076","Caucasian",38,1,0
"2057","Caucasian",24,0,0
"2717","African-American",32,0,0
"3427","African-American",27,1,0
"3188","African-American",19,0,1
"2190","Caucasian",20,0,1
"682","African-American",25,0,1
"3394","African-American",25,1,0
"2344","African-American",22,0,1
"3499","African-American",47,1,0
"2233","African-American",43,1,0
"1031","Caucasian",28,1,0
"3908","African-American",33,1,1
"4878","Caucasian",59,0,0
"1790","African-American",20,0,1
"1899","Caucasian",32,0,1
"1023","Caucasian",29,1,0
"2395","Caucasian",24,1,1
"3677","African-American",53,1,0
"3972","Caucasian",40,0,0
"2880","African-American",31,1,1
"2344.1","African-American",22,0,1
"2080","African-American",50,0,0
"4506","African-American",21,1,1
"3372","Caucasian",36,1,0
"2201","Caucasian",20,0,1
"953","African-American",23,1,1
"4679","African-American",40,1,0
"1971","Caucasian",23,1,1
"918","Caucasian",56,1,0
"559.1","Caucasian",43,1,0
"687.1","Caucasian",36,1,0
"1681.1","African-American",27,0,0
"2714","African-American",34,1,1
"1691.1","African-American",30,1,1
"483","African-American",20,0,1
"2338","Caucasian",54,0,0
"2299","Caucasian",55,1,0
"3179","Caucasian",35,1,0
"608","African-American",21,0,1
"924","African-American",23,1,1
"3312","Caucasian",31,1,1
"157","Caucasian",40,1,0
"2459","African-American",54,1,0
"1120","African-American",22,0,1
"242","Caucasian",24,1,1
"4648","Caucasian",20,0,1
"143","Caucasian",28,0,1
"4087","Caucasian",24,1,1
"4907","Caucasian",21,0,1
"980","Caucasian",21,0,1
"364","African-American",30,1,1
"3986","Caucasian",21,1,1
"2495","Caucasian",55,1,0
"1158","Caucasian",22,1,1
"3867","Caucasian",44,1,0
"4419.1","African-American",29,1,0
"1924","Caucasian",26,1,1
"1405","African-American",24,1,0
"4733","African-American",23,0,0
"4243","Caucasian",24,1,1
"3918","Caucasian",27,1,1
"861","Caucasian",32,1,0
"2460","Caucasian",45,1,0
"2069","Caucasian",46,0,0
"2401","Caucasian",30,1,0
"770.1","African-American",36,1,0
"26","Caucasian",29,0,0
"2569","African-American",41,1,0
"3083.1","African-American",25,1,1
"2684","Caucasian",33,0,1
"639","Caucasian",50,0,0
"3370","Caucasian",40,1,0
"2971","African-American",21,0,1
"4362","African-American",23,0,0
"25","Caucasian",34,0,1
"4554","Caucasian",20,0,1
"3944.1","Caucasian",25,0,1
"4235","African-American",23,0,1
"2892","Caucasian",35,1,0
"2129","Caucasian",50,1,0
"4466","African-American",28,1,1
"3736","African-American",42,1,0
"4544","African-American",22,0,1
"1952","Caucasian",56,1,0
"4460.1","African-American",26,1,0
"2221","Caucasian",29,1,0
"702","African-American",33,1,0
"2053","African-American",27,1,0
"3691","African-American",33,1,0
"1185","African-American",34,1,1
"3450","Caucasian",27,0,1
"2077","African-American",29,1,1
"1808","African-American",33,1,1
"1900","Caucasian",35,1,1
"3301","Caucasian",20,0,1
"4501.1","African-American",40,1,0
"367","Caucasian",52,0,0
"4190","African-American",46,1,0
"72","African-American",22,1,1
"3753","Caucasian",24,0,0
"4618","African-American",23,1,1
"3795","Caucasian",36,1,0
"2412","Caucasian",27,1,1
"3309","African-American",38,0,0
"307","Caucasian",58,1,0
"10","African-American",46,1,0
"4656","African-American",41,1,0
"2362","Caucasian",35,1,0
"1975","African-American",31,0,1
"652","Caucasian",43,0,0
"4970","African-American",31,1,1
"1735.1","African-American",26,1,1
"926","African-American",26,1,0
"2296","African-American",29,1,1
"1383","Caucasian",29,0,1
"1349","Caucasian",26,1,0
"4337.1","Caucasian",58,1,0
"2459.1","African-American",54,1,0
"3322","African-American",28,1,0
"2635","Caucasian",60,1,0
"3581","African-American",24,0,0
"292","Caucasian",47,1,0
"671","African-American",26,1,1
"3723","Caucasian",29,1,1
"1101","Caucasian",51,1,0
"2579","Caucasian",23,0,1
"2856","Caucasian",37,1,0
"804","Caucasian",51,1,0
"4968.1","African-American",26,0,1
"3952","Caucasian",30,0,1
"4677","Caucasian",22,1,1
"407","African-American",30,1,1
"277","Caucasian",24,1,1
"4568","African-American",20,0,1
"948","Caucasian",30,1,0
"4521","African-American",21,0,1
"1972","African-American",29,1,1
"3739.1","Caucasian",27,1,1
"3380","African-American",23,1,1
"849","African-American",28,1,0
"342","African-American",37,1,0
"235.1","Caucasian",39,0,0
"1978.1","Caucasian",30,0,0
"1852","Caucasian",29,1,0
"1136","African-American",23,1,1
"731","African-American",39,0,0
"4402","Caucasian",22,0,1
"3504","Caucasian",24,1,1
"4651","African-American",51,1,0
"4465","Caucasian",35,1,0
"3485","African-American",46,1,1
"3564","African-American",26,0,1
"2922","Caucasian",65,1,0
"107","Caucasian",37,0,0
"3657","Caucasian",24,1,1
"1465","African-American",27,1,1
"4798","Caucasian",44,0,0
"2379","Caucasian",28,1,1
"4095","African-American",31,1,1
"3140","African-American",27,1,1
"4255","African-American",22,1,1
"2124","African-American",21,1,1
"2060","African-American",21,0,1
"1136.1","African-American",23,1,1
"3309.1","African-American",38,0,0
"4225","African-American",33,0,1
"2861","Caucasian",36,1,0
"2864","African-American",19,1,1
"4099","Caucasian",53,1,0
"3239","African-American",25,0,1
"4970.1","African-American",31,1,1
"931","African-American",28,1,1
"245.1","Caucasian",51,1,0
"250","African-American",25,0,0
"4100","Caucasian",39,1,0
"173","African-American",21,1,1
"1512","African-American",59,1,0
"1568","Caucasian",40,1,1
"1999","African-American",39,1,0
"2414","Caucasian",28,1,1
"3403","African-American",39,1,1
"3964","Caucasian",30,1,1
"270","African-American",26,1,1
"4740","Caucasian",35,1,0
"1208","Caucasian",74,0,0
"3619","African-American",44,0,0
"1050","African-American",25,1,0
"3705","African-American",24,0,1
"3058","Caucasian",37,1,0
"3957","Caucasian",32,0,0
"1749","Caucasian",50,1,0
"480","Caucasian",20,0,1
"4294","African-American",37,0,0
"3436.1","Caucasian",30,0,0
"422","African-American",53,1,0
"2189","African-American",27,1,0
"3245","African-American",25,1,1
"2718","Caucasian",29,1,1
"2214.1","African-American",25,1,1
"1866","African-American",38,1,0
"4274","Caucasian",23,0,1
"4021","African-American",22,0,0
"2201.1","Caucasian",20,0,1
"2298","Caucasian",37,0,1
"1470","African-American",27,0,0
"3014","African-American",35,1,0
"4142","African-American",33,0,0
"4347","African-American",21,1,1
"430.1","African-American",19,0,1
"393","African-American",39,0,0
"3119","Caucasian",39,1,1
"3373","African-American",37,1,0
"787","African-American",22,1,1
"4043.1","Caucasian",30,0,0
"1782","African-American",22,0,1
"886","Caucasian",28,0,0
"2340","Caucasian",55,0,0
"3200","Caucasian",42,1,0
"1891","Caucasian",27,0,1
"4410","Caucasian",67,1,0
"2745","Caucasian",40,0,0
"1902","African-American",77,0,0
"456","African-American",27,0,0
"4583","African-American",28,1,1
"4416","Caucasian",36,1,0
"1861","African-American",30,0,0
"1386","African-American",21,1,1
"1448","Caucasian",57,0,0
"805","Caucasian",49,0,0
"3359","Caucasian",22,0,1
"1692","African-American",35,1,0
"1810","Caucasian",22,1,1
"3562","African-American",26,1,0
"3516","Caucasian",22,1,1
"4257","African-American",24,1,1
"2812","Caucasian",65,0,0
"3663","African-American",35,1,0
"3600","African-American",36,1,0
"327.1","Caucasian",29,1,1
"2933","African-American",22,1,1
"2710.1","Caucasian",25,1,1
"2595","African-American",23,0,1
"4949","Caucasian",30,0,0
"1204","Caucasian",31,1,1
"4411","African-American",46,1,0
"3776.1","Caucasian",27,1,1
"1787.1","Caucasian",29,0,1
"1263","African-American",34,0,1
"3024","Caucasian",39,0,0
"4059","Caucasian",64,1,0
"3437","Caucasian",29,1,0
"3358","African-American",49,1,0
"2691","Caucasian",24,1,1
"1765","Caucasian",51,0,1
"3347","Caucasian",23,0,1
"426","African-American",20,1,1
"3697","Caucasian",59,1,0
"4585","African-American",22,0,1
"739","African-American",27,1,1
"2046","African-American",42,1,0
"804.1","Caucasian",51,1,0
"1173","African-American",23,1,1
"3559","Caucasian",32,1,0
"2286","African-American",37,1,0
"3266","African-American",28,1,1
"1055","Caucasian",41,1,0
"2097","African-American",35,0,0
"1743","Caucasian",21,1,0
"696","African-American",21,0,0
"1314.1","Caucasian",28,1,1
"4909","African-American",30,1,0
"2335","African-American",35,1,0
"1133","African-American",20,0,1
"1792.1","Caucasian",26,0,1
"4431.1","African-American",26,0,1
"2603","African-American",23,1,1
"1493","Caucasian",32,0,0
"3109","African-American",23,0,1
"4753","African-American",31,1,1
"1171","African-American",19,0,1
"2884","Caucasian",57,0,0
"2324.1","African-American",25,1,1
"3682.1","African-American",21,0,1
"4516","African-American",26,0,0
"3273","African-American",25,0,1
"4280","African-American",35,0,0
"4542","Caucasian",23,1,1
"2931","Caucasian",29,1,0
"3064","Caucasian",30,1,1
"3100","Caucasian",48,1,0
"3098","African-American",26,0,1
"2464","African-American",24,1,1
"493","African-American",33,1,0
"4291","African-American",56,1,0
