"","race","age","prior_offense","is_recid"
"4444.1","African-American",33,0,0
"657","Caucasian",28,0,1
"3875","African-American",36,1,0
"2804","African-American",25,1,1
"1394","Caucasian",30,1,0
"1369","African-American",25,1,1
"4811","African-American",27,1,0
"2342","Caucasian",28,1,1
"2469","Caucasian",40,0,0
"901","Caucasian",22,1,0
"3203","African-American",50,1,0
"22","African-American",48,1,0
"1097","African-American",20,0,1
"4012","Caucasian",32,1,1
"2512","Caucasian",47,0,0
"4789","Caucasian",20,1,1
"940","Caucasian",22,0,1
"3284","Caucasian",23,1,1
"1864","Caucasian",54,1,0
"232","African-American",24,0,0
"2042.1","African-American",29,1,0
"512","Caucasian",20,0,1
"3261","African-American",27,1,0
"3509","Caucasian",21,1,1
"2345","Caucasian",20,1,1
"2096","Caucasian",29,0,1
"959","African-American",27,1,1
"4856","Caucasian",44,1,0
"3488","Caucasian",34,1,1
"4511","Caucasian",25,0,0
"4387","Caucasian",39,1,0
"3588","Caucasian",24,1,1
"1276","African-American",41,1,0
"4312","African-American",33,0,0
"310","Caucasian",35,1,1
"289","Caucasian",23,1,1
"3203.1","African-American",50,1,0
"2457","African-American",29,1,0
"3825","African-American",31,1,1
"3483","African-American",20,1,1
"3996","Caucasian",22,0,1
"3437","Caucasian",29,1,0
"3041","Caucasian",54,0,0
"1154","African-American",45,0,0
"1941","Caucasian",53,0,0
"753","Caucasian",48,1,0
"3070","African-American",41,1,0
"4697","African-American",25,1,1
"4287","African-American",19,1,1
"4652","Caucasian",21,0,1
"112","African-American",25,1,1
"2227","African-American",25,1,1
"3392","African-American",25,1,1
"3257","Caucasian",22,1,1
"1308","African-American",28,1,0
"3849","Caucasian",29,1,1
"3255","African-American",20,0,1
"3360","African-American",31,1,1
"1545","Caucasian",28,1,1
"2184","Caucasian",24,0,1
"4221","African-American",31,1,1
"2882","African-American",25,0,1
"3154","African-American",28,1,1
"1063","African-American",20,0,1
"3333","African-American",33,0,1
"2433","African-American",21,1,1
"3439","Caucasian",22,0,1
"69","Caucasian",26,1,1
"4361","Caucasian",22,1,1
"3182","Caucasian",36,1,0
"2948","Caucasian",29,1,1
"3189","Caucasian",63,1,0
"2726","Caucasian",30,0,1
"3456","Caucasian",39,1,1
"1511","African-American",35,1,0
"4363","African-American",28,1,0
"4469","African-American",27,0,0
"4872","African-American",29,1,1
"3478","Caucasian",26,0,0
"1627","Caucasian",20,0,1
"1456","Caucasian",62,1,0
"1549","Caucasian",64,0,0
"788","African-American",24,1,1
"2032","African-American",28,1,1
"3392.1","African-American",25,1,1
"4525","Caucasian",22,1,1
"4015","African-American",31,1,0
"2016","Caucasian",31,1,1
"2850","African-American",30,1,0
"10","African-American",46,1,0
"898","African-American",29,0,0
"2429","African-American",22,1,1
"1588.1","Caucasian",64,0,0
"968","Caucasian",53,1,0
"2492","Caucasian",33,1,1
"1011","African-American",21,0,0
"4475.1","Caucasian",31,1,0
"86","Caucasian",24,0,1
"2236","Caucasian",22,1,1
"2057","Caucasian",24,0,0
"4303","African-American",23,0,1
"1355","African-American",21,1,1
"2462","Caucasian",23,1,1
"460.1","African-American",32,1,0
"3731","African-American",28,1,0
"4140","African-American",24,1,0
"4207","Caucasian",21,0,1
"19","African-American",22,1,1
"894","African-American",23,0,1
"1482.1","Caucasian",22,0,1
"4716","African-American",24,1,1
"536","African-American",24,1,1
"3303","African-American",24,0,1
"684","Caucasian",28,1,1
"3636","Caucasian",22,1,1
"3096.1","African-American",25,1,1
"2288","African-American",38,1,1
"4557","African-American",24,1,1
"4308","African-American",51,1,0
"1108","Caucasian",27,1,0
"1632","Caucasian",55,0,0
"1016","African-American",36,1,0
"4959","Caucasian",30,1,1
"4235","African-American",23,0,1
"2096.1","Caucasian",29,0,1
"1170","Caucasian",22,0,1
"2624","African-American",22,0,1
"252","African-American",31,1,0
"590","African-American",21,1,1
"2434","African-American",39,1,0
"3687","Caucasian",21,1,1
"4199","Caucasian",26,0,0
"3403","African-American",39,1,1
"201","Caucasian",24,1,1
"197","African-American",42,1,0
"1864.1","Caucasian",54,1,0
"240","Caucasian",21,0,1
"2472","Caucasian",31,0,0
"71","African-American",24,1,1
"4915.1","African-American",24,1,0
"1171","African-American",19,0,1
"949","Caucasian",33,1,1
"2836","Caucasian",43,1,0
"46","Caucasian",22,1,1
"3046","African-American",24,0,1
"1951","Caucasian",24,1,1
"1522","Caucasian",25,1,1
"3312","Caucasian",31,1,1
"1629","African-American",54,1,0
"1288","Caucasian",65,0,0
"766.1","Caucasian",38,1,0
"4639","Caucasian",38,1,1
"3695","African-American",22,0,1
"2895","Caucasian",30,1,1
"2541","African-American",41,1,0
"1862","African-American",27,1,1
"3829","African-American",52,1,0
"479","African-American",52,1,0
"3050","African-American",21,0,1
"3690","Caucasian",29,1,0
"956","African-American",26,1,0
"3980","Caucasian",20,0,1
"832","Caucasian",42,1,0
"525","African-American",27,0,1
"4048","Caucasian",37,1,0
"536.1","African-American",24,1,1
"2271","Caucasian",27,1,0
"2786","African-American",57,1,0
"1173","African-American",23,1,1
"220","African-American",20,1,1
"399","Caucasian",39,1,0
"561","African-American",33,1,0
"2861","Caucasian",36,1,0
"676","African-American",25,0,1
"438","Caucasian",47,0,0
"472","African-American",28,1,1
"4392","African-American",48,1,0
"1662","African-American",39,1,0
"4119","Caucasian",20,0,1
"655","African-American",26,1,1
"4727","Caucasian",22,0,1
"4120","African-American",21,1,0
"4540","Caucasian",32,1,0
"1726","Caucasian",32,0,0
"4602","African-American",21,1,1
"3060","Caucasian",42,1,0
"638","Caucasian",47,0,0
"4527","African-American",23,1,1
"1752.1","African-American",22,1,0
"1046","Caucasian",30,0,1
"3127","African-American",21,0,1
"3661","Caucasian",27,1,0
"3811","Caucasian",45,0,0
"1882","African-American",24,1,1
"4172.1","Caucasian",25,1,1
"4358","Caucasian",33,0,0
"393","African-American",39,0,0
"4232","African-American",44,1,0
"1577","African-American",44,1,0
"3091","African-American",27,1,1
"2904","Caucasian",41,1,1
"2623","African-American",41,1,1
"2783","Caucasian",27,1,1
"1614","African-American",20,0,1
"3970.1","African-American",49,1,0
"3191","African-American",33,0,0
"2156","Caucasian",38,1,0
"2829","African-American",24,1,1
"1250.1","Caucasian",22,1,1
"120","Caucasian",25,1,1
"571","Caucasian",22,1,1
"4885","Caucasian",61,0,0
"1655","Caucasian",37,1,0
"1693","Caucasian",34,1,0
"1295","Caucasian",25,1,1
"3520","African-American",39,1,0
"4639.1","Caucasian",38,1,1
"267","African-American",23,1,1
"4077","Caucasian",51,1,0
"2155","African-American",53,1,0
"612","Caucasian",37,1,1
"2888","Caucasian",25,0,1
"72","African-American",22,1,1
"4911","Caucasian",29,0,1
"3223","Caucasian",29,0,1
"4766","Caucasian",33,0,1
"1874","African-American",24,1,1
"3822","Caucasian",37,1,1
"3754.1","Caucasian",32,1,1
"242","Caucasian",24,1,1
"340","Caucasian",45,0,0
"81","African-American",27,1,0
"2453","African-American",37,0,0
"1672","Caucasian",67,0,0
"144","Caucasian",26,1,1
"438.1","Caucasian",47,0,0
"2983","African-American",21,1,1
"4331","Caucasian",22,1,0
"2802","African-American",23,1,1
"3071","Caucasian",24,0,0
"1934","Caucasian",29,0,1
"1101","Caucasian",51,1,0
"554","African-American",27,1,0
"42.1","Caucasian",23,1,1
"4023","African-American",36,1,0
"1866","African-American",38,1,0
"3145","African-American",45,0,0
"3433.1","Caucasian",44,1,0
"3709","Caucasian",44,1,0
"2096.2","Caucasian",29,0,1
"714","African-American",23,1,1
"2510","Caucasian",30,0,0
"4003","African-American",27,1,0
"1025","African-American",41,1,0
"1195","Caucasian",21,0,1
"383","African-American",27,1,1
"4809","African-American",40,0,0
"605","Caucasian",52,1,0
"2700","African-American",23,0,1
"2877","Caucasian",26,1,1
"974","African-American",37,1,1
"1363","Caucasian",23,1,1
"3599","African-American",34,1,0
"3594","Caucasian",26,1,1
"1753","African-American",21,1,1
"151","African-American",21,0,1
"2634","African-American",27,1,1
"2286","African-American",37,1,0
"599","Caucasian",48,0,0
"1388","African-American",41,1,0
"3898","Caucasian",25,1,1
"4777","African-American",28,1,0
"14","African-American",58,1,0
"2573","African-American",39,1,0
"2928","Caucasian",52,1,0
"1480","Caucasian",29,1,1
"4853","Caucasian",30,1,1
"1012","Caucasian",37,1,0
"2922","Caucasian",65,1,0
"527","Caucasian",20,0,0
"1449","African-American",49,1,0
"3551","African-American",38,1,0
"4909","African-American",30,1,0
"3401","African-American",20,0,1
"3560","Caucasian",64,0,0
"3339","African-American",29,0,0
"4025","Caucasian",30,0,0
"1248","Caucasian",32,1,0
"4882","Caucasian",45,1,0
"2347","Caucasian",39,0,0
"4728","Caucasian",47,1,0
"4954","African-American",22,1,1
"3058","Caucasian",37,1,0
"4204.1","African-American",21,1,1
"1801","African-American",43,1,0
"3392.2","African-American",25,1,1
"3893","Caucasian",27,0,1
"4437","African-American",56,1,0
"2939","Caucasian",21,1,1
"1890","African-American",34,1,1
"4099","Caucasian",53,1,0
"4251","Caucasian",21,0,1
"3308","African-American",29,1,1
"1069","African-American",21,0,1
"189","African-American",33,1,1
"4655","African-American",31,1,1
"1795","Caucasian",54,1,0
"2845","Caucasian",26,1,1
"2413.1","African-American",55,0,0
"3913","Caucasian",24,0,1
"4037","Caucasian",61,1,0
"1129","African-American",33,1,1
"3103","Caucasian",23,1,1
"3080","African-American",32,1,0
"4912","African-American",27,1,1
"2976","Caucasian",36,1,1
"4317","African-American",63,0,0
"4439","African-American",30,1,1
"2392","African-American",52,0,0
"4183","Caucasian",29,1,1
"894.1","African-American",23,0,1
"4138","African-American",27,1,0
"3854","Caucasian",21,0,1
"4925","Caucasian",40,1,0
"3645.1","Caucasian",26,0,1
"1227","Caucasian",36,1,0
"2282","African-American",31,1,1
"1929","Caucasian",36,1,0
"2254","Caucasian",46,0,0
"1364","Caucasian",38,0,0
"4668.1","African-American",30,0,1
"1845","Caucasian",34,0,1
"1677.1","African-American",26,1,0
"234","African-American",35,1,0
"1867","African-American",38,1,0
"1418","Caucasian",21,0,1
"1562","African-American",53,1,0
"4123","Caucasian",44,1,0
"3982","Caucasian",53,0,0
"889","Caucasian",24,0,1
"4671","Caucasian",27,0,0
"3951","Caucasian",43,1,0
"3811.1","Caucasian",45,0,0
"2314","African-American",28,0,1
"577","African-American",23,1,0
"1215","Caucasian",32,1,0
"4484","Caucasian",27,1,1
"3804.1","Caucasian",44,1,0
"2474","African-American",21,0,1
"4852","African-American",33,1,1
"1332.1","African-American",21,1,1
"3950","Caucasian",24,1,1
"1684","Caucasian",44,0,0
"2477.1","Caucasian",57,1,0
"781","African-American",24,0,1
"1591","African-American",50,0,0
"3274","African-American",32,1,0
"2317","Caucasian",23,1,1
"606","Caucasian",35,1,0
"1572","Caucasian",21,0,1
"4940","African-American",30,1,0
"3649","Caucasian",32,1,0
"4989","African-American",42,0,0
"4698","African-American",59,1,0
"3360.1","African-American",31,1,1
"102","African-American",20,1,1
"2536.2","African-American",21,1,1
"2593","Caucasian",25,1,0
"1862.1","African-American",27,1,1
"4542.1","Caucasian",23,1,1
"4439.1","African-American",30,1,1
"3747","Caucasian",36,1,0
"4144.1","Caucasian",61,0,0
"3880","African-American",28,1,0
"4070","African-American",28,1,1
"4370","Caucasian",38,1,0
"4882.1","Caucasian",45,1,0
"4818","Caucasian",59,0,0
"358","African-American",34,0,1
"619","African-American",56,0,0
"574","African-American",47,1,0
"1180","African-American",24,1,1
"3778","Caucasian",22,1,1
"4936","African-American",28,1,1
"1907","Caucasian",34,1,1
"4930","African-American",30,1,0
"4090.1","Caucasian",21,0,1
"733","African-American",29,1,1
"2138","African-American",48,1,0
"319","Caucasian",28,1,0
"982","African-American",29,0,1
"1292","African-American",21,0,1
"117","Caucasian",30,0,0
"882","Caucasian",35,1,0
"4580","African-American",62,0,0
"4040","Caucasian",30,1,1
"2919","African-American",32,1,0
"2524","Caucasian",21,1,1
"4983","African-American",22,1,1
"4089","Caucasian",25,0,1
"4617.1","Caucasian",29,0,0
"838","African-American",39,1,0
"4131","Caucasian",21,1,1
"1500","Caucasian",24,1,1
"2998","Caucasian",32,0,1
"2216","African-American",59,1,0
"1199.1","African-American",35,1,0
"4465","Caucasian",35,1,0
"4147","Caucasian",23,1,1
"900","Caucasian",50,1,0
"1799.1","African-American",21,1,1
"3146","Caucasian",28,1,0
"4162","African-American",24,0,1
"3804.2","Caucasian",44,1,0
"2012","Caucasian",23,1,1
"1652","Caucasian",36,0,0
"3640","Caucasian",22,0,1
"913","Caucasian",26,1,0
"606.1","Caucasian",35,1,0
"4581.1","African-American",25,1,1
"1950","Caucasian",24,0,1
"237.1","African-American",21,0,1
"1830","Caucasian",31,0,1
"190","Caucasian",26,1,1
"3821","Caucasian",20,1,1
"2681.1","Caucasian",24,0,0
"907","African-American",23,0,1
"3118","Caucasian",32,1,1
"4000","Caucasian",24,0,1
"3535","Caucasian",25,1,1
"4356","Caucasian",21,1,1
"1046.1","Caucasian",30,0,1
"421","African-American",23,1,1
"3043","African-American",24,1,1
"3891","African-American",31,1,0
"4717","Caucasian",24,0,1
"2200","Caucasian",43,0,0
"3108","African-American",20,1,1
"1750","Caucasian",43,1,0
"3525","African-American",34,1,0
"2304","African-American",22,1,1
"347","African-American",22,1,1
"4449","African-American",27,1,0
"291","African-American",33,0,0
"1852","Caucasian",29,1,0
"531","Caucasian",43,1,0
"3872","Caucasian",49,1,0
"380","Caucasian",26,1,1
"4707","African-American",20,0,1
"4387.1","Caucasian",39,1,0
"3792","African-American",28,1,0
"1074","Caucasian",52,0,0
"1893","Caucasian",48,0,0
"3775","African-American",51,0,0
"2183","African-American",20,0,1
"1614.1","African-American",20,0,1
"2021","African-American",29,0,0
"1541","African-American",31,1,1
"2357","Caucasian",30,0,1
"3790","Caucasian",27,1,1
"4490","African-American",37,1,0
"1196","African-American",54,1,0
"1216","Caucasian",55,1,0
"3831","African-American",29,1,1
"4447","African-American",58,0,0
"4710","Caucasian",26,1,1
"2661","African-American",25,1,1
"4503","Caucasian",25,0,0
"4173","Caucasian",25,1,1
"3046.1","African-American",24,0,1
"203","African-American",29,0,0
"3889","Caucasian",46,1,0
"3071.1","Caucasian",24,0,0
"592","Caucasian",23,1,1
"3342","Caucasian",42,1,0
"2507","African-American",23,0,1
"4577","African-American",28,1,0
"3","African-American",26,1,1
"193","African-American",27,1,1
"2198","African-American",37,1,0
"1822","African-American",29,1,1
"4106","African-American",34,1,0
"2050","African-American",23,1,1
"1760.1","Caucasian",33,1,1
"1823","Caucasian",51,0,0
"3711","African-American",26,1,1
"3384","African-American",31,1,0
"3987","Caucasian",30,0,0
"4222","African-American",27,1,0
"1467","Caucasian",68,0,0
"4193","Caucasian",23,1,1
"1930","Caucasian",22,1,1
"4419","African-American",29,1,0
"3945","Caucasian",28,0,0
"522","African-American",31,0,0
"3980.1","Caucasian",20,0,1
"347.1","African-American",22,1,1
"3383","African-American",47,1,0
"2278","African-American",30,1,0
"1110","African-American",23,0,1
"1940","African-American",25,1,0
"4352","Caucasian",21,0,1
"542","Caucasian",59,1,0
"4428","African-American",60,0,0
"3557","Caucasian",21,1,0
"1657","African-American",23,1,1
"4520","African-American",31,1,0
"3476","African-American",28,1,0
"2390","African-American",27,1,0
"3010","African-American",27,1,1
"570","Caucasian",55,1,0
"1163","Caucasian",23,1,1
"4577.1","African-American",28,1,0
"1909","Caucasian",38,1,0
"1395","Caucasian",27,1,1
"2308","African-American",22,0,1
"3147","Caucasian",21,1,1
"3732","Caucasian",28,1,0
"2923","Caucasian",49,1,0
"826","Caucasian",45,0,0
"4152","Caucasian",34,0,0
"1825","African-American",24,0,0
"2975","Caucasian",39,0,1
"3629","Caucasian",19,0,1
"1240","African-American",50,1,0
"3048","Caucasian",24,0,1
"2850.1","African-American",30,1,0
"971","African-American",39,1,0
"4337","Caucasian",58,1,0
"236","African-American",26,0,1
"3244","African-American",31,0,0
"779","African-American",24,1,0
"2770","Caucasian",24,0,1
"3799","African-American",42,1,0
"963","Caucasian",53,1,0
"1734","African-American",40,1,1
"1738","Caucasian",38,0,0
"2935","Caucasian",26,1,1
"2145.1","Caucasian",24,1,1
"2672","Caucasian",53,1,0
"368","Caucasian",33,1,1
"4398","Caucasian",23,0,1
"4739","African-American",21,0,1
"521","African-American",27,0,0
"2493","African-American",21,0,1
"4099.1","Caucasian",53,1,0
"4340","African-American",23,1,1
"823","African-American",28,1,1
"375","African-American",27,1,1
"4065","Caucasian",21,1,1
"3292","Caucasian",27,1,1
"68","Caucasian",49,1,0
"3983","African-American",29,1,0
"811","Caucasian",25,1,1
"1807","African-American",27,1,0
"4405","Caucasian",22,1,1
"188","African-American",60,1,1
"2677","Caucasian",36,0,0
"1342","African-American",27,1,1
"415","African-American",19,1,1
"4162.1","African-American",24,0,1
"693","African-American",23,1,1
"2607","Caucasian",20,0,1
"1404","African-American",28,1,1
