"","race","age","prior_offense","is_recid"
"3514","African-American",19,0,1
"3182","Caucasian",36,1,0
"391","Caucasian",54,1,0
"4238","Caucasian",47,1,0
"1648","Caucasian",27,1,1
"3714","African-American",22,1,1
"3192","African-American",26,0,1
"3490","African-American",37,1,0
"2039","African-American",22,0,1
"3144","Caucasian",29,1,1
"4896","African-American",25,1,1
"2942","African-American",25,1,1
"1918","Caucasian",50,1,0
"2571","Caucasian",55,1,0
"2986","Caucasian",24,0,1
"777","Caucasian",32,0,1
"3944","Caucasian",25,0,1
"4632","Caucasian",46,0,0
"2879","African-American",23,0,0
"1063","African-American",20,0,1
"3794","African-American",32,1,0
"1688.1","African-American",25,1,1
"1225","Caucasian",45,1,1
"520","Caucasian",51,0,0
"738","Caucasian",32,0,0
"568","Caucasian",51,1,0
"2993","African-American",58,1,0
"549","Caucasian",24,1,1
"3866","African-American",37,0,1
"1881","African-American",21,1,1
"400","Caucasian",33,0,1
"2947","Caucasian",34,1,1
"35","Caucasian",24,1,1
"210","African-American",27,1,0
"4114","Caucasian",36,1,1
"3763","African-American",54,1,0
"2644","Caucasian",21,1,1
"3652","Caucasian",29,1,1
"1784","Caucasian",24,1,1
"1435","Caucasian",36,0,0
"3819","Caucasian",23,1,1
"1883","Caucasian",41,0,0
"1147","Caucasian",33,1,0
"4833","Caucasian",20,1,1
"2663","African-American",43,1,0
"2946","African-American",24,1,0
"954","Caucasian",39,1,0
"1013","African-American",25,0,0
"4194","African-American",27,1,1
"4518","Caucasian",66,1,0
"4574.1","African-American",23,1,1
"1907","Caucasian",34,1,1
"3987","Caucasian",30,0,0
"417","African-American",44,0,0
"4760","Caucasian",20,0,0
"83","Caucasian",28,1,1
"2618","Caucasian",34,1,0
"3095","Caucasian",22,1,1
"1865","Caucasian",44,0,0
"633.1","African-American",20,0,0
"1868.1","African-American",50,1,0
"3260","African-American",44,1,0
"4860","African-American",43,0,0
"4977","Caucasian",23,0,1
"1901","Caucasian",43,1,0
"4057","Caucasian",35,1,0
"3994","Caucasian",28,1,0
"3515","African-American",20,1,1
"1349.1","Caucasian",26,1,0
"2217","African-American",39,1,0
"229","Caucasian",24,1,1
"74","African-American",31,1,1
"845","Caucasian",20,1,1
"2362","Caucasian",35,1,0
"2561","African-American",70,0,0
"702","African-American",33,1,0
"1747","African-American",26,0,0
"1509","Caucasian",24,0,1
"756","Caucasian",22,1,1
"4267","African-American",25,1,1
"336","Caucasian",29,0,1
"2511","African-American",27,1,1
"421","African-American",23,1,1
"1937","African-American",40,1,0
"4610","African-American",48,0,0
"2731","African-American",24,1,0
"2956","African-American",44,1,0
"1001","Caucasian",33,0,0
"2903","Caucasian",31,1,1
"3969","Caucasian",21,1,1
"2393","African-American",21,1,0
"3107","African-American",37,1,0
"2100","African-American",21,0,0
"2377","Caucasian",36,1,0
"887","African-American",37,0,1
"822","African-American",24,0,1
"2230","Caucasian",26,0,1
"4334","African-American",24,1,1
"2943","Caucasian",24,1,0
"3940","African-American",33,0,1
"3475","African-American",43,0,0
"4950","African-American",56,0,0
"2921","African-American",29,1,1
"4486","African-American",28,1,1
"2109","Caucasian",36,1,0
"4754","Caucasian",30,1,0
"1445","African-American",22,1,1
"954.1","Caucasian",39,1,0
"3667","Caucasian",22,1,1
"4158","Caucasian",30,1,1
"2717","African-American",32,0,0
"1112","Caucasian",54,0,0
"3557","Caucasian",21,1,0
"4566","African-American",24,1,1
"3728","African-American",23,1,1
"2950","Caucasian",61,0,0
"2369","African-American",35,1,0
"34","African-American",45,1,0
"3839","Caucasian",24,1,1
"216","African-American",61,1,0
"3384","African-American",31,1,0
"3342","Caucasian",42,1,0
"3945","Caucasian",28,0,0
"2053","African-American",27,1,0
"1967","Caucasian",32,0,1
"3564","African-American",26,0,1
"4767","Caucasian",71,0,0
"145","African-American",41,0,0
"929","African-American",27,1,1
"519","African-American",35,1,0
"1606","African-American",25,1,1
"225","Caucasian",36,0,0
"173","African-American",21,1,1
"46","Caucasian",22,1,1
"4418","Caucasian",46,0,0
"4646","African-American",20,0,1
"527","Caucasian",20,0,0
"1008","Caucasian",37,1,1
"4726","African-American",25,1,1
"4651","African-American",51,1,0
"1889","Caucasian",39,1,0
"2482.1","African-American",46,1,0
"1246","African-American",30,1,1
"1775","African-American",28,1,1
"1319","Caucasian",23,0,1
"4362","African-American",23,0,0
"1585","African-American",32,0,0
"2199","Caucasian",23,1,1
"1329","Caucasian",25,0,1
"3385","African-American",26,1,0
"963.1","Caucasian",53,1,0
"4971","Caucasian",39,1,0
"3480","African-American",24,0,0
"4862","African-American",49,1,0
"749","Caucasian",27,1,0
"3468","African-American",39,1,0
"3472","African-American",29,1,1
"108","Caucasian",52,1,0
"1503","African-American",32,1,0
"2897","Caucasian",25,1,1
"1030","African-American",29,1,0
"3705","African-American",24,0,1
"4223","Caucasian",51,1,0
"4641.1","Caucasian",25,0,1
"3704","Caucasian",24,1,1
"3767","African-American",28,1,1
"2181","Caucasian",28,1,1
"1249","African-American",24,1,1
"1155","African-American",39,1,1
"3069.1","African-American",27,1,1
"4115","Caucasian",32,1,1
"1263","African-American",34,0,1
"94","African-American",34,1,0
"3279","Caucasian",26,1,1
"18","Caucasian",29,1,1
"3694","Caucasian",36,1,1
"839","Caucasian",23,0,1
"4733","African-American",23,0,0
"2892","Caucasian",35,1,0
"1248.1","Caucasian",32,1,0
"1478","African-American",48,1,0
"4378","African-American",29,1,0
"1576","African-American",27,1,1
"2553","Caucasian",34,1,0
"33","Caucasian",22,1,1
"2375","Caucasian",31,1,0
"4710","Caucasian",26,1,1
"3631","African-American",26,0,1
"1038.1","African-American",34,1,0
"1062","Caucasian",30,0,0
"3352","African-American",29,0,0
"430","African-American",19,0,1
"3159","African-American",23,1,0
"3579","Caucasian",52,1,0
"1410","African-American",26,0,1
"911","Caucasian",28,1,1
"827","African-American",21,1,0
"4293.1","Caucasian",35,1,0
"3758","African-American",21,1,1
"350","Caucasian",27,1,0
"1798","Caucasian",51,0,1
"2915","Caucasian",26,0,1
"903","Caucasian",59,0,0
"3368","African-American",28,0,0
"4183","Caucasian",29,1,1
"75","Caucasian",24,1,1
"4594","African-American",22,1,1
"8","Caucasian",32,1,0
"1507","African-American",24,1,1
"2814","African-American",21,1,1
"3911","Caucasian",39,1,0
"595","Caucasian",21,1,1
"4517","Caucasian",47,0,0
"2865","Caucasian",23,1,1
"2677","Caucasian",36,0,0
"4477","African-American",24,1,0
"4519","Caucasian",28,1,1
"3533","Caucasian",33,0,1
"4315","Caucasian",26,1,1
"3025","African-American",23,0,1
"1220","Caucasian",26,1,1
"1364","Caucasian",38,0,0
"4965","African-American",34,1,0
"4514","Caucasian",22,0,1
"2952","Caucasian",22,0,1
"3712","Caucasian",22,0,0
"1570","African-American",23,1,1
"3206","Caucasian",41,1,0
"644","African-American",28,1,1
"2706","African-American",33,0,0
"2377.1","Caucasian",36,1,0
"3708","Caucasian",70,1,0
"63","African-American",22,1,1
"1871","African-American",29,1,1
"1977","African-American",21,1,1
"2231.1","African-American",28,1,0
"462","African-American",20,0,1
"1233.1","African-American",25,1,1
"2148","Caucasian",68,0,0
"8.1","Caucasian",32,1,0
"1802","African-American",24,1,1
"549.1","Caucasian",24,1,1
"4692","African-American",21,1,1
"713","African-American",24,0,0
"4156","Caucasian",27,1,1
"4580","African-American",62,0,0
"664","Caucasian",25,0,1
"3319","African-American",35,1,0
"2417","African-American",27,0,1
"2402","Caucasian",24,1,1
"1964","Caucasian",31,1,1
"3425","African-American",35,0,0
"1250","Caucasian",22,1,1
"4518.1","Caucasian",66,1,0
"4972","Caucasian",49,1,0
"3511","Caucasian",52,1,0
"1384","African-American",31,1,1
"4885","Caucasian",61,0,0
"4820.1","Caucasian",29,1,0
"772","African-American",20,1,1
"376","Caucasian",45,1,0
"1587","Caucasian",46,1,0
"1186","African-American",22,0,1
"4443","Caucasian",41,0,1
"700","African-American",64,1,0
"1155.1","African-American",39,1,1
"4886","Caucasian",40,0,0
"2670","Caucasian",24,1,1
"3085","Caucasian",37,1,1
"4807","African-American",38,1,0
"209","Caucasian",53,0,0
"908.1","Caucasian",43,0,0
"181","Caucasian",21,0,1
"740","Caucasian",33,1,0
"3121","Caucasian",54,0,0
"4139","Caucasian",26,0,0
"82","Caucasian",43,1,0
"626","Caucasian",26,1,0
"2622","African-American",26,1,0
"1322","Caucasian",35,1,0
"4163","African-American",41,1,0
"273","African-American",66,1,0
"4393","African-American",24,1,1
"1443","African-American",27,1,0
"4409","Caucasian",22,0,1
"1868.2","African-American",50,1,0
"1841","African-American",25,1,1
"4669","African-American",37,0,1
"857","African-American",46,1,0
"2947.1","Caucasian",34,1,1
"3912","African-American",19,0,1
"4565","Caucasian",21,0,1
"3369","Caucasian",20,0,1
"2331","Caucasian",52,0,0
"1113","Caucasian",22,0,1
"3672","African-American",20,0,1
"3382","African-American",27,1,1
"1088","African-American",39,1,0
"3430","African-American",31,0,0
"4876","African-American",51,1,0
"3407","Caucasian",31,1,1
"2843.1","Caucasian",33,0,0
"4801","African-American",22,0,1
"3264","Caucasian",31,1,0
"3432","African-American",23,0,1
"4637","Caucasian",28,1,0
"3241","Caucasian",21,0,1
"4413","Caucasian",37,1,0
"1876","African-American",60,1,0
"4159","Caucasian",31,1,1
"1351","Caucasian",43,0,0
"1022","African-American",21,1,1
"4914","African-American",26,1,1
"1957","African-American",22,0,1
"4111","African-American",31,1,0
"2690","Caucasian",60,1,0
"3220","African-American",38,1,1
"428","Caucasian",27,1,1
"4872","African-American",29,1,1
"3088","African-American",55,0,0
"2179","African-American",26,1,0
"44","Caucasian",21,0,1
"1507.1","African-American",24,1,1
"1386","African-American",21,1,1
"3526","African-American",26,1,1
"725.1","African-American",27,1,0
"932","African-American",33,1,1
"796","African-American",66,1,0
"3816","Caucasian",37,0,0
"4137.1","African-American",33,1,0
"3185","African-American",21,1,1
"985","African-American",25,1,1
"4729","Caucasian",56,1,0
"2350","African-American",51,1,0
"4503","Caucasian",25,0,0
"3830","African-American",33,1,0
"3501","African-American",48,1,0
"3327","African-American",27,1,0
"4434","African-American",54,1,0
"431","African-American",24,1,1
"3366","Caucasian",28,0,1
"4785","African-American",21,0,1
"3290","African-American",26,0,1
"3709","Caucasian",44,1,0
"4538","African-American",21,1,1
"1364.1","Caucasian",38,0,0
"3407.1","Caucasian",31,1,1
"4017","African-American",36,1,1
"1272","Caucasian",31,0,0
"3354","African-American",43,0,0
"3992","Caucasian",32,1,1
"4893","African-American",60,1,0
"3398","Caucasian",23,1,1
"3145","African-American",45,0,0
"3959","Caucasian",24,0,1
"4897","Caucasian",56,1,0
"4917","African-American",26,1,0
"2598","African-American",54,0,0
"4665","Caucasian",37,1,0
"534","Caucasian",33,1,0
"2092","African-American",24,1,1
"1380","African-American",56,1,0
"1446","Caucasian",25,1,1
"4855","Caucasian",55,1,0
"2938","Caucasian",26,0,1
"57","Caucasian",44,0,0
"4411","African-American",46,1,0
"191","African-American",24,0,0
"2109.1","Caucasian",36,1,0
"2057.1","Caucasian",24,0,0
"591","Caucasian",25,0,1
"2713","African-American",23,1,1
"2387","Caucasian",28,1,1
"3133","Caucasian",48,0,0
"507","Caucasian",22,1,1
"1998","Caucasian",44,0,0
"297","Caucasian",22,1,1
"2501","African-American",31,1,0
"4209","African-American",22,1,1
"4938","African-American",22,1,1
"678","Caucasian",21,0,1
"3414","African-American",27,1,0
"991","Caucasian",24,0,1
"3133.1","Caucasian",48,0,0
"1217","Caucasian",51,0,0
"3787","African-American",23,1,0
"4195","Caucasian",29,0,1
"694","African-American",45,1,0
"1600","African-American",27,1,1
"3189","Caucasian",63,1,0
"898","African-American",29,0,0
"3616","African-American",37,1,0
"614.1","Caucasian",26,0,0
"521","African-American",27,0,0
"1993","Caucasian",27,0,0
"4116","Caucasian",30,0,1
"4854.1","African-American",23,1,0
"2145","Caucasian",24,1,1
"4234","African-American",24,1,1
"4748.1","African-American",56,1,0
"1182","Caucasian",56,1,0
"799","Caucasian",37,0,0
"4387","Caucasian",39,1,0
"3847","African-American",23,1,1
"2732","African-American",53,1,0
"3748","Caucasian",28,0,0
"719","African-American",25,1,1
"3190","Caucasian",26,1,1
"3768","African-American",22,1,1
"1792","Caucasian",26,0,1
"1172","African-American",32,0,0
"330.1","Caucasian",24,1,1
"4237","Caucasian",40,1,0
"314","Caucasian",24,1,1
"2801","Caucasian",38,1,1
"3619.2","African-American",44,0,0
"624","African-American",36,1,0
"4818","Caucasian",59,0,0
"4751","Caucasian",28,1,1
"4181","Caucasian",71,1,0
"423","Caucasian",26,1,1
"4157","Caucasian",30,1,1
"60","African-American",33,0,0
"3217","African-American",33,1,0
"2572","Caucasian",46,1,0
"2992","Caucasian",53,1,0
"2012","Caucasian",23,1,1
"1363","Caucasian",23,1,1
"275","Caucasian",34,1,0
"2185.1","Caucasian",35,1,0
"4037","Caucasian",61,1,0
"973","Caucasian",19,1,1
"4522","African-American",24,1,1
"4066","African-American",55,1,0
"3932","Caucasian",28,1,1
"3249","Caucasian",26,1,1
"436","African-American",21,0,1
"1891","Caucasian",27,0,1
"1370","Caucasian",40,1,1
"806","Caucasian",21,0,1
"3444","African-American",21,0,1
"540","African-American",31,0,0
"4330","African-American",51,0,0
"2549","African-American",23,1,0
"774","African-American",23,1,0
"2803","Caucasian",42,0,0
"1568","Caucasian",40,1,1
"4716","African-American",24,1,1
"4142","African-American",33,0,0
"3685","Caucasian",25,1,0
"1867","African-American",38,1,0
"2766.1","Caucasian",27,1,1
"3360","African-American",31,1,1
"1709","African-American",58,0,0
"3077","African-American",20,1,1
"1448","Caucasian",57,0,0
"3651","Caucasian",46,1,1
"2765.1","African-American",20,0,0
"2063.1","African-American",30,1,0
"4166","Caucasian",53,0,0
"4224","Caucasian",35,1,1
"2591","Caucasian",45,1,0
"11","African-American",60,1,1
"2888","Caucasian",25,0,1
"406","Caucasian",46,0,0
"934","Caucasian",30,0,0
"1440","Caucasian",44,0,0
"2214","African-American",25,1,1
"3297","Caucasian",28,0,0
"127","African-American",25,1,0
"1007","African-American",24,1,1
"4778","Caucasian",22,0,1
"210.1","African-American",27,1,0
"4563","Caucasian",22,0,1
"4407","Caucasian",25,0,1
"2391","Caucasian",57,1,0
"2156","Caucasian",38,1,0
"4333.1","Caucasian",35,0,0
"1111.1","African-American",46,1,0
"4664","African-American",24,1,1
"3460","Caucasian",43,1,0
"4083","African-American",33,0,0
"2697","Caucasian",28,1,1
"2373","African-American",21,1,1
"1766","Caucasian",55,0,0
"161","Caucasian",26,1,1
"4329","Caucasian",59,0,0
"1076","African-American",33,1,0
"4145","Caucasian",25,1,1
"4631","African-American",42,1,0
"1713","African-American",29,0,0
"1984","Caucasian",30,1,1
"4409.1","Caucasian",22,0,1
"2903.1","Caucasian",31,1,1
"3562","African-American",26,1,0
"4273","African-American",32,0,0
"2288","African-American",38,1,1
"630","African-American",40,1,0
"4716.1","African-American",24,1,1
"2614","Caucasian",23,1,1
"4951","African-American",64,1,0
"3315.1","African-American",25,1,1
"653","Caucasian",19,0,1
"1608","African-American",41,1,0
"168","Caucasian",24,1,1
"2876","Caucasian",25,0,0
"62","African-American",34,1,0
"2290","Caucasian",60,1,0
"3089","Caucasian",27,1,0
"305","African-American",24,1,1
"2361","Caucasian",37,1,1
"4573","Caucasian",34,1,1
"583","Caucasian",26,1,1
"4389","Caucasian",51,0,0
"3220.1","African-American",38,1,1
"3136","African-American",35,1,0
"1311","African-American",19,0,1
"397","African-American",29,1,1
"2161","African-American",31,1,1
"4172","Caucasian",25,1,1
"3914","Caucasian",22,1,1
"814","Caucasian",53,0,0
"3413","African-American",38,1,0
"1955.1","Caucasian",37,0,0
"3281","Caucasian",62,0,0
"4682.1","Caucasian",45,0,0
"1898","Caucasian",31,0,1
"3881","Caucasian",56,1,0
"3497","African-American",21,0,1
"4856","Caucasian",44,1,0
"455","Caucasian",34,1,0
"180","Caucasian",41,1,0
"2835","African-American",31,0,0
"2932.1","African-American",44,0,0
"2","African-American",39,1,0
"1890","African-American",34,1,1
"2159","African-American",34,1,0
"2473","African-American",24,0,1
"2763","African-American",34,1,1
"3286","African-American",28,0,1
"4329.1","Caucasian",59,0,0
"481","Caucasian",43,0,0
"197","African-American",42,1,0
"4024","African-American",28,1,0
"60.1","African-American",33,0,0
"1387","African-American",30,1,1
"754","Caucasian",25,1,1
"684.1","Caucasian",28,1,1
"3893","Caucasian",27,0,1
"1639","African-American",23,0,1
"267","African-American",23,1,1
"4638","African-American",20,1,1
"4537","Caucasian",43,0,0
"1060","Caucasian",30,1,0
"4013","African-American",29,0,1
"1483.1","African-American",23,1,1
