"","race","age","prior_offense","is_recid"
"222","African-American",28,1,1
"3092","Caucasian",24,1,0
"1643","Caucasian",48,1,0
"3270","African-American",39,1,0
"3348","Caucasian",30,1,0
"1468","African-American",21,1,0
"379","Caucasian",66,1,0
"3749","Caucasian",22,1,1
"1350","Caucasian",42,0,0
"1335","African-American",22,0,1
"4478","African-American",31,1,1
"798","Caucasian",25,1,1
"2836.1","Caucasian",43,1,0
"81","African-American",27,1,0
"1015","Caucasian",25,0,0
"2421","Caucasian",30,1,1
"2732","African-American",53,1,0
"937","African-American",20,1,1
"164","Caucasian",24,0,1
"4003","African-American",27,1,0
"1534","African-American",30,1,1
"2639","African-American",22,0,1
"751","Caucasian",24,0,1
"1319","Caucasian",23,0,1
"2932","African-American",44,0,0
"3407","Caucasian",31,1,1
"4265","Caucasian",24,1,1
"1206","African-American",27,1,0
"590","African-American",21,1,1
"4735","African-American",45,1,0
"3781","Caucasian",22,1,1
"2470","African-American",32,1,1
"2598","African-American",54,0,0
"1434.1","Caucasian",46,1,0
"849","African-American",28,1,0
"1764","Caucasian",26,0,1
"3800","African-American",25,1,1
"2669","Caucasian",20,0,1
"2386","African-American",22,1,1
"808","African-American",59,1,0
"374","Caucasian",38,1,1
"894.1","African-American",23,0,1
"2395","Caucasian",24,1,1
"492","Caucasian",22,1,1
"2714","African-American",34,1,1
"911","Caucasian",28,1,1
"3745","Caucasian",27,0,1
"4968","African-American",26,0,1
"3381","Caucasian",41,1,0
"4337","Caucasian",58,1,0
"4115","Caucasian",32,1,1
"2077","African-American",29,1,1
"170","African-American",38,1,0
"550.1","Caucasian",48,0,0
"1254","African-American",24,1,0
"1064","Caucasian",26,0,1
"1158","Caucasian",22,1,1
"3788","African-American",31,1,1
"165","Caucasian",80,0,0
"30","Caucasian",28,1,0
"4823","African-American",22,1,1
"220","African-American",20,1,1
"1469","Caucasian",43,0,0
"1092","African-American",20,0,1
"812","Caucasian",67,0,0
"2958.1","Caucasian",57,1,0
"446","African-American",31,1,0
"4008","African-American",26,1,1
"2945","African-American",33,1,0
"4578","African-American",31,1,0
"3590","African-American",27,0,1
"4270","African-American",27,1,1
"3269","Caucasian",31,0,0
"1925","African-American",32,1,1
"2875","African-American",19,1,1
"1965","Caucasian",35,1,1
"4394","African-American",30,1,1
"3967","Caucasian",26,1,1
"2714.1","African-American",34,1,1
"2110.1","African-American",28,1,1
"1751.1","Caucasian",59,1,0
"4997","Caucasian",22,0,1
"1702","African-American",23,1,0
"3183","Caucasian",41,1,0
"3879","African-American",23,0,1
"1584","Caucasian",30,1,1
"1379","African-American",38,1,0
"1475","Caucasian",31,1,0
"1873","African-American",70,0,0
"2883","Caucasian",26,0,1
"4431.1","African-American",26,0,1
"1774","Caucasian",43,1,0
"2426","Caucasian",46,0,0
"3659","African-American",22,1,1
"2303","African-American",55,1,0
"3212.1","Caucasian",28,1,1
"3011","Caucasian",21,0,1
"601","African-American",20,0,1
"831","African-American",30,1,0
"1285","Caucasian",22,1,1
"1766","Caucasian",55,0,0
"72","African-American",22,1,1
"1143","African-American",30,1,1
"1310","Caucasian",21,1,1
"1893","Caucasian",48,0,0
"1545","Caucasian",28,1,1
"1171","African-American",19,0,1
"498","African-American",43,1,0
"4070","African-American",28,1,1
"4917","African-American",26,1,0
"4171","Caucasian",31,1,1
"702","African-American",33,1,0
"1203","African-American",44,1,0
"4832","Caucasian",20,0,1
"1066.1","African-American",20,0,1
"3332","Caucasian",38,1,0
"689","Caucasian",26,1,1
"4025","Caucasian",30,0,0
"3557","Caucasian",21,1,0
"3384","African-American",31,1,0
"1730","Caucasian",28,1,1
"2346.1","Caucasian",56,1,0
"3614","Caucasian",24,1,1
"1229","Caucasian",22,1,1
"4470","African-American",26,1,1
"4206","Caucasian",28,1,1
"1280","Caucasian",25,0,0
"2907","Caucasian",26,0,1
"3327.2","African-American",27,1,0
"3572","Caucasian",44,0,0
"4690","African-American",24,1,1
"461","Caucasian",24,0,1
"2731","African-American",24,1,0
"2132","Caucasian",71,1,0
"3011.1","Caucasian",21,0,1
"1162","Caucasian",24,1,1
"2984","African-American",25,1,1
"1405","African-American",24,1,0
"4845","African-American",24,1,1
"2954","African-American",32,1,0
"581","African-American",27,1,0
"2580","Caucasian",21,1,1
"2441","African-American",23,1,1
"356","Caucasian",37,1,0
"2944","Caucasian",41,0,0
"573.1","Caucasian",44,0,0
"2740","Caucasian",23,1,1
"2634.1","African-American",27,1,1
"3779","African-American",23,1,1
"2877.1","Caucasian",26,1,1
"4961","Caucasian",34,0,0
"2466","African-American",28,1,1
"1376","African-American",25,1,1
"3243","Caucasian",26,0,1
"1798","Caucasian",51,0,1
"2981","Caucasian",24,0,1
"3393","African-American",48,1,0
"3183.1","Caucasian",41,1,0
"4937","African-American",22,0,1
"3686.1","African-American",28,1,1
"3290","African-American",26,0,1
"4483","African-American",53,1,0
"285","Caucasian",52,0,0
"4802","Caucasian",22,1,1
"1224","Caucasian",61,1,0
"2389","African-American",25,0,1
"1208","Caucasian",74,0,0
"4333","Caucasian",35,0,0
"3782","African-American",51,1,0
"3487","African-American",30,1,1
"992","Caucasian",46,1,0
"2584","African-American",34,0,0
"4652","Caucasian",21,0,1
"1860","African-American",23,1,1
"2833","Caucasian",57,1,0
"2882","African-American",25,0,1
"1658","African-American",25,1,1
"2333","African-American",23,1,1
"2576","African-American",20,0,1
"191","African-American",24,0,0
"2073","African-American",23,0,1
"337","African-American",23,0,0
"980","Caucasian",21,0,1
"4607","African-American",25,1,1
"1019","African-American",37,1,0
"1880","Caucasian",42,0,0
"2350","African-American",51,1,0
"4257","African-American",24,1,1
"948","Caucasian",30,1,0
"2073.1","African-American",23,0,1
"823","African-American",28,1,1
"4536","African-American",50,1,0
"839","Caucasian",23,0,1
"2915","Caucasian",26,0,1
"1406","Caucasian",25,0,0
"3057.1","Caucasian",49,1,0
"1647","Caucasian",49,0,0
"2081","Caucasian",47,0,0
"648","African-American",30,1,1
"1571.1","African-American",25,1,1
"133","Caucasian",34,0,0
"4842","African-American",24,0,1
"4659","Caucasian",20,1,1
"4235","African-American",23,0,1
"56","Caucasian",44,0,0
"1984","Caucasian",30,1,1
"3772","Caucasian",22,1,1
"1297","Caucasian",53,0,0
"2862","African-American",34,1,0
"3990","African-American",34,1,0
"4792","Caucasian",31,1,1
"3123","African-American",52,1,0
"2720","African-American",28,1,0
"4633","Caucasian",30,1,0
"2033","Caucasian",48,0,0
"1223","Caucasian",34,0,0
"2969","Caucasian",25,0,1
"4883","Caucasian",37,0,0
"3616.1","African-American",37,1,0
"33","Caucasian",22,1,1
"1332","African-American",21,1,1
"3422","African-American",26,0,1
"4363.1","African-American",28,1,0
"1415","Caucasian",37,1,1
"4566.1","African-American",24,1,1
"143","Caucasian",28,0,1
"248","African-American",23,1,1
"491","Caucasian",56,1,0
"388","African-American",35,0,1
"3261","African-American",27,1,0
"4651","African-American",51,1,0
"3754","Caucasian",32,1,1
"3362","Caucasian",48,1,0
"380","Caucasian",26,1,1
"3645","Caucasian",26,0,1
"4450","Caucasian",26,1,1
"511.1","Caucasian",29,1,1
"1704","Caucasian",43,0,0
"1","Caucasian",32,1,0
"763","African-American",43,1,1
"4320","African-American",31,1,1
"4333.1","Caucasian",35,0,0
"3184","Caucasian",28,1,1
"750","Caucasian",37,0,1
"2462","Caucasian",23,1,1
"376","Caucasian",45,1,0
"3813","Caucasian",34,1,1
"2857","Caucasian",44,1,0
"4804","Caucasian",46,1,0
"1637","Caucasian",44,1,0
"3474","African-American",29,1,1
"2378","African-American",24,0,1
"1170","Caucasian",22,0,1
"2367","Caucasian",33,0,1
"2498","African-American",29,1,0
"4206.1","Caucasian",28,1,1
"3266","African-American",28,1,1
"582","African-American",29,1,1
"1941.1","Caucasian",53,0,0
"3030","African-American",46,1,0
"3223","Caucasian",29,0,1
"679","Caucasian",21,1,1
"667","African-American",27,1,1
"4371","African-American",43,1,0
"1194","African-American",25,1,1
"407","African-American",30,1,1
"741","African-American",21,0,1
"116","Caucasian",22,1,1
"4541","Caucasian",23,0,1
"570","Caucasian",55,1,0
"4945","African-American",53,1,0
"3235","African-American",35,1,0
"3330","Caucasian",49,1,0
"1228","African-American",26,1,1
"995","Caucasian",24,1,1
"4090","Caucasian",21,0,1
"4044","African-American",20,0,0
"405","African-American",29,1,0
"859","African-American",36,0,0
"1217","Caucasian",51,0,0
"354","Caucasian",28,1,1
"2190","Caucasian",20,0,1
"245","Caucasian",51,1,0
"951","Caucasian",34,1,0
"1062","Caucasian",30,0,0
"4730","African-American",45,1,0
"676","African-American",25,0,1
"2279","African-American",31,1,1
"1974","African-American",36,0,0
"1736","African-American",24,1,0
"2075","Caucasian",25,0,1
"4312","African-American",33,0,0
"4869","Caucasian",30,1,1
"187","African-American",27,1,1
"4888","Caucasian",29,1,1
"4818","Caucasian",59,0,0
"3174","Caucasian",46,0,0
"347","African-American",22,1,1
"353","Caucasian",39,1,0
"1927","African-American",23,1,1
"4778","Caucasian",22,0,1
"501","Caucasian",66,0,0
"2173","African-American",26,1,0
"1464","Caucasian",22,1,0
"2668","African-American",22,1,1
"2669.1","Caucasian",20,0,1
"1502","African-American",24,1,1
"549","Caucasian",24,1,1
"2450","African-American",27,1,1
"3374","African-American",22,0,1
"4261","African-American",21,1,1
"386","Caucasian",19,1,1
"2226","African-American",28,1,1
"3606","African-American",35,1,0
"1841.2","African-American",25,1,1
"791","African-American",30,1,0
"3944","Caucasian",25,0,1
"4401","African-American",50,0,0
"3113","African-American",28,1,0
"3343","Caucasian",36,0,1
"490","African-American",29,1,1
"3186","African-American",28,1,0
"4356","Caucasian",21,1,1
"4754","Caucasian",30,1,0
"4685","Caucasian",32,1,1
"2641","African-American",34,1,1
"1720","African-American",28,1,1
"3650","African-American",23,0,1
"1304","African-American",26,0,1
"2593","Caucasian",25,1,0
"4818.1","Caucasian",59,0,0
"2440","Caucasian",22,1,0
"1242","African-American",21,1,1
"2343","African-American",24,1,1
"1281","African-American",21,0,1
"4962","African-American",52,1,0
"4438","African-American",40,1,0
"1919","Caucasian",24,0,1
"4851","African-American",21,0,1
"3714","African-American",22,1,1
"3500","Caucasian",36,1,1
"3509.1","Caucasian",21,1,1
"1867","African-American",38,1,0
"1502.1","African-American",24,1,1
"1291.1","Caucasian",20,0,1
"2220","Caucasian",54,0,0
"1924","Caucasian",26,1,1
"1701","Caucasian",36,1,1
"4549","Caucasian",25,1,1
"1478","African-American",48,1,0
"974","African-American",37,1,1
"29","African-American",26,1,1
"4029","African-American",37,1,1
"4931","African-American",40,0,0
"1956","African-American",42,0,1
"3502","Caucasian",28,0,0
"2452","Caucasian",34,0,0
"1331","African-American",21,1,1
"2878","Caucasian",50,1,0
"3811","Caucasian",45,0,0
"4307","African-American",35,1,0
"3505","African-American",51,1,0
"3515","African-American",20,1,1
"3442","Caucasian",30,1,1
"3916","Caucasian",24,0,1
"1652","Caucasian",36,0,0
"2204","African-American",27,1,0
"4233","Caucasian",28,1,1
"4423","African-American",24,1,1
"4517","Caucasian",47,0,0
"1925.1","African-American",32,1,1
"1050","African-American",25,1,0
"4093","African-American",22,0,1
"1515","African-American",35,0,1
"4444","African-American",33,0,0
"4921","African-American",22,1,1
"3273","African-American",25,0,1
"4339","Caucasian",20,1,1
"1371","Caucasian",23,0,1
"2759","African-American",27,1,0
"3611","African-American",39,1,0
"2101","Caucasian",27,1,1
"1333.1","Caucasian",28,1,1
"2275","Caucasian",23,1,1
"2346.2","Caucasian",56,1,0
"1784","Caucasian",24,1,1
"1967","Caucasian",32,0,1
"1892","African-American",22,0,1
"546","Caucasian",22,1,1
"2752","African-American",32,1,0
"4699","African-American",28,1,1
"4529","Caucasian",29,1,1
"4416","Caucasian",36,1,0
"4643","Caucasian",25,1,1
"1507","African-American",24,1,1
"4951.1","African-American",64,1,0
"4455","Caucasian",25,0,1
"2832","Caucasian",24,1,1
"683","African-American",27,1,0
"4389","Caucasian",51,0,0
"109.1","African-American",49,1,0
"49","Caucasian",49,1,0
"1203.1","African-American",44,1,0
"1809","Caucasian",49,1,0
"47","Caucasian",22,1,1
"3660","African-American",51,1,0
"578","African-American",23,0,0
"20","Caucasian",38,1,0
"1771","Caucasian",34,1,1
"4314","African-American",27,1,1
"3501","African-American",48,1,0
"2140","Caucasian",22,1,1
"3167","African-American",37,1,0
"4211","African-American",61,1,0
"191.1","African-American",24,0,0
"4139","Caucasian",26,0,0
"4869.1","Caucasian",30,1,1
"3591","African-American",24,1,1
"2981.1","Caucasian",24,0,1
"2280","African-American",20,1,1
"961","Caucasian",32,0,1
"1301","Caucasian",65,1,0
"2777","Caucasian",21,0,1
"3392","African-American",25,1,1
"1943","Caucasian",25,1,1
"2247","Caucasian",30,0,1
"1417","African-American",24,1,0
"951.1","Caucasian",34,1,0
"485","African-American",30,1,0
"4845.1","African-American",24,1,1
"1309","African-American",22,0,1
"1538","African-American",49,0,0
"2348","African-American",27,1,1
"2929","African-American",26,1,1
"1454","Caucasian",65,1,0
"4870","Caucasian",76,1,0
"2773","Caucasian",47,1,0
"2697.1","Caucasian",28,1,1
"715","African-American",21,1,1
"2108","African-American",23,1,1
"4218","African-American",35,1,1
"3297","Caucasian",28,0,0
"345","African-American",27,0,0
"3746","African-American",26,1,0
"3899","Caucasian",57,1,0
"2008","African-American",34,0,0
"1505","African-American",27,1,1
"3983","African-American",29,1,0
"2152","African-American",26,0,0
"3769","Caucasian",49,0,0
"2605","Caucasian",52,1,0
"1851","African-American",24,1,1
"4960","African-American",23,0,1
"1522","Caucasian",25,1,1
"618","Caucasian",52,1,0
"2274","Caucasian",29,1,1
"4122","Caucasian",46,1,0
"2595","African-American",23,0,1
"4160","African-American",20,0,1
"201","Caucasian",24,1,1
"3925","African-American",26,1,1
"1948","Caucasian",39,0,0
"3745.1","Caucasian",27,0,1
"1634","African-American",25,0,0
"3717","African-American",28,1,1
"3320","Caucasian",43,1,0
"3043","African-American",24,1,1
"4657.1","African-American",24,1,1
"2410","Caucasian",42,1,0
"1762","African-American",24,0,1
"1600","African-American",27,1,1
"935","Caucasian",42,1,0
"1719.1","Caucasian",24,0,1
"1168","African-American",27,1,1
"4212","African-American",22,1,1
"609","African-American",37,1,0
"4622","Caucasian",25,1,0
"2726.1","Caucasian",30,0,1
"4471","Caucasian",33,1,0
"1203.2","African-American",44,1,0
"908","Caucasian",43,0,0
"4064","Caucasian",26,0,1
"592.1","Caucasian",23,1,1
"2779","Caucasian",23,1,1
"907","African-American",23,0,1
"561","African-American",33,1,0
"808.1","African-American",59,1,0
"2541","African-American",41,1,0
"4838","Caucasian",58,1,0
"106","African-American",23,0,1
"3071.1","Caucasian",24,0,0
"3958.1","Caucasian",24,1,1
"686.1","Caucasian",20,1,1
"4563","Caucasian",22,0,1
"558","African-American",61,1,0
"2387","Caucasian",28,1,1
"2027","Caucasian",27,0,1
"2683","African-American",26,1,0
"3721","African-American",25,1,0
"507","Caucasian",22,1,1
"2209","Caucasian",47,1,0
"2771","Caucasian",23,0,0
"244","African-American",42,1,0
"1408","African-American",26,1,1
"687.1","Caucasian",36,1,0
"3764","African-American",23,1,1
"2768","Caucasian",37,1,0
"3657","Caucasian",24,1,1
"600","African-American",31,1,0
"3290.1","African-American",26,0,1
"1680","African-American",63,1,0
"4499","African-American",33,1,1
"146","African-American",41,1,0
"1697","African-American",24,0,1
"3437","Caucasian",29,1,0
"4866","African-American",26,1,1
"4313","African-American",28,1,1
"3538","Caucasian",27,1,1
"380.1","Caucasian",26,1,1
"3127","African-American",21,0,1
"2118","Caucasian",21,0,0
"2838","African-American",34,1,0
"4633.1","Caucasian",30,1,0
"1834","African-American",25,0,0
"3162","African-American",54,1,0
"333","Caucasian",35,0,0
"2375","Caucasian",31,1,0
"2199","Caucasian",23,1,1
"4357","African-American",67,0,0
"3172","Caucasian",40,0,1
"3990.1","African-American",34,1,0
"2916","Caucasian",24,1,1
"1632","Caucasian",55,0,0
"3351","African-American",29,1,1
"3807","Caucasian",21,0,1
"2869","African-American",22,0,1
"4647","African-American",30,1,0
"4003.1","African-American",27,1,0
"4528","African-American",27,1,1
"1186","African-American",22,0,1
"2302","African-American",26,1,1
"783","African-American",21,0,1
"1131","Caucasian",21,0,1
"4967","Caucasian",31,0,1
"843","Caucasian",25,1,1
"378","African-American",26,0,0
"3102","Caucasian",27,0,1
"3472","African-American",29,1,1
"1337","African-American",25,1,1
"4569","African-American",25,0,1
"938","African-American",21,1,0
"3525","African-American",34,1,0
"4643.1","Caucasian",25,1,1
"1704.1","Caucasian",43,0,0
"752.1","African-American",50,0,0
"811","Caucasian",25,1,1
"2529","Caucasian",33,1,1
"4803","African-American",24,1,1
"2803.1","Caucasian",42,0,0
"3268","African-American",50,1,0
"655","African-American",26,1,1
"1422","Caucasian",58,1,0
"1391","African-American",31,1,0
"4581.1","African-American",25,1,1
"4619","Caucasian",21,1,1
"3182","Caucasian",36,1,0
"528","African-American",45,0,0
"755","Caucasian",21,0,1
"1667","Caucasian",27,0,1
"3463","Caucasian",26,0,1
"1719.2","Caucasian",24,0,1
"2088","African-American",41,0,0
"565","Caucasian",21,1,1
"1579","Caucasian",20,0,1
"1704.2","Caucasian",43,0,0
"1986","Caucasian",28,1,1
"675","Caucasian",49,1,0
"4244","African-American",27,0,1
"4645.2","Caucasian",26,0,1
"2138","African-American",48,1,0
"1912","African-American",27,1,0
"1653","African-American",23,1,0
"4129","African-American",32,0,1
"1895","Caucasian",25,1,1
"4638","African-American",20,1,1
"4519","Caucasian",28,1,1
"3625","African-American",23,1,1
"3632","African-American",22,0,1
"903","Caucasian",59,0,0
"789","Caucasian",45,1,0
"1739","African-American",27,1,1
"3609.1","African-American",23,1,0
"2493","African-American",21,0,1
"3987","Caucasian",30,0,0
"2562","Caucasian",49,1,0
"4509","Caucasian",53,1,0
"2276","African-American",19,0,1
"2450.1","African-American",27,1,1
"1154","African-American",45,0,0
"2069","Caucasian",46,0,0
"4985","Caucasian",54,0,0
"1651","Caucasian",32,1,0
"4516","African-American",26,0,0
"202","Caucasian",46,1,0
"1718","African-American",22,0,1
"3024","Caucasian",39,0,0
