"","race","age","prior_offense","is_recid"
"4015","African-American",31,1,0
"1567","African-American",27,1,1
"3096","African-American",25,1,1
"4842","African-American",24,0,1
"2972","Caucasian",37,1,0
"3270","African-American",39,1,0
"4943","African-American",23,0,1
"3131","Caucasian",56,0,0
"887","African-American",37,0,1
"432","African-American",26,0,0
"1053","Caucasian",26,0,1
"3394","African-American",25,1,0
"4183","Caucasian",29,1,1
"2253","African-American",43,1,0
"3853","African-American",21,1,1
"3707","Caucasian",25,0,1
"144","Caucasian",26,1,1
"811","Caucasian",25,1,1
"302","African-American",31,1,0
"4023","African-American",36,1,0
"3490","African-American",37,1,0
"90","African-American",60,1,1
"4270","African-American",27,1,1
"769","Caucasian",31,0,0
"2326","African-American",32,1,1
"559","Caucasian",43,1,0
"4063","Caucasian",21,0,1
"2616","African-American",27,1,1
"1629","African-American",54,1,0
"2292","African-American",63,1,0
"4378","African-American",29,1,0
"4382","Caucasian",41,1,1
"2078","Caucasian",26,1,0
"675","Caucasian",49,1,0
"2924.1","African-American",21,0,1
"1880","Caucasian",42,0,0
"2258","Caucasian",32,0,0
"4706","Caucasian",23,1,1
"4315","Caucasian",26,1,1
"2019","African-American",22,1,1
"4844","African-American",29,1,1
"4439","African-American",30,1,1
"1979","African-American",48,1,0
"2087","Caucasian",23,0,1
"3042","Caucasian",23,1,1
"1242","African-American",21,1,1
"3248","Caucasian",25,1,0
"155","Caucasian",43,0,0
"1847","Caucasian",26,0,1
"3528","African-American",42,1,1
"4151","African-American",31,1,1
"1693","Caucasian",34,1,0
"3317","Caucasian",37,0,0
"3920","Caucasian",32,1,1
"3135","Caucasian",25,0,1
"1093","African-American",47,1,0
"1683","Caucasian",27,1,0
"4880","Caucasian",31,1,1
"1956","African-American",42,0,1
"761","African-American",21,1,1
"2845","Caucasian",26,1,1
"2604","Caucasian",39,1,0
"2499","African-American",20,1,1
"494","African-American",21,1,1
"1559","African-American",24,0,0
"2971","African-American",21,0,1
"3719","African-American",24,1,1
"1576","African-American",27,1,1
"3728","African-American",23,1,1
"2757","African-American",22,0,1
"13","Caucasian",44,0,0
"1475","Caucasian",31,1,0
"69","Caucasian",26,1,1
"3027","African-American",30,1,0
"34","African-American",45,1,0
"1527","African-American",20,0,1
"247","Caucasian",48,1,0
"2406","African-American",21,0,1
"4604","African-American",57,0,0
"2039","African-American",22,0,1
"4166","Caucasian",53,0,0
"3918","Caucasian",27,1,1
"4328","African-American",27,1,0
"1270","African-American",39,1,0
"1696","African-American",27,1,1
"3259","African-American",26,0,0
"1677","African-American",26,1,0
"4636","African-American",19,1,1
"4776","Caucasian",32,0,0
"1395","Caucasian",27,1,1
"1881","African-American",21,1,1
"4501","African-American",40,1,0
"2604.1","Caucasian",39,1,0
"3561","African-American",27,1,1
"3052","Caucasian",20,1,1
"336","Caucasian",29,0,1
"4268","African-American",30,1,0
"2608","Caucasian",44,1,0
"404","African-American",36,1,1
"1282","Caucasian",23,1,1
"3175","Caucasian",52,1,0
"2578","African-American",63,1,0
"147","African-American",39,1,0
"4089","Caucasian",25,0,1
"3169","African-American",29,1,1
"2748","Caucasian",32,1,1
"2186","Caucasian",34,1,1
"695","Caucasian",24,0,1
"2092","African-American",24,1,1
"3930","African-American",39,1,0
"1055","Caucasian",41,1,0
"1940","African-American",25,1,0
"1656","Caucasian",59,1,0
"4967","Caucasian",31,0,1
"2534","Caucasian",22,1,0
"4808","African-American",26,1,1
"3843","Caucasian",27,1,1
"92","African-American",30,0,1
"3673","Caucasian",22,0,0
"4821","African-American",39,1,0
"3277","African-American",26,1,1
"616","African-American",24,0,1
"125","African-American",22,1,1
"225.1","Caucasian",36,0,0
"2928","Caucasian",52,1,0
"4030","Caucasian",22,1,1
"3239","African-American",25,0,1
"3128","African-American",24,1,1
"756","Caucasian",22,1,1
"4796","Caucasian",47,0,0
"2186.1","Caucasian",34,1,1
"4082","Caucasian",46,0,0
"1048","Caucasian",72,1,0
"4652","Caucasian",21,0,1
"151","African-American",21,0,1
"3469","African-American",34,1,0
"2772","African-American",25,1,1
"4688","African-American",34,1,0
"4383","African-American",24,1,1
"2910","African-American",25,1,1
"3364","Caucasian",57,1,0
"4975","Caucasian",25,1,1
"3326","African-American",28,1,0
"3987","Caucasian",30,0,0
"603","Caucasian",50,1,0
"2101","Caucasian",27,1,1
"1496","Caucasian",41,1,0
"2332","Caucasian",32,0,0
"553","African-American",30,1,1
"1499","Caucasian",43,0,0
"1391","African-American",31,1,0
"1518","African-American",23,0,1
"90.1","African-American",60,1,1
"1227","Caucasian",36,1,0
"584","Caucasian",37,1,1
"2508","Caucasian",21,1,1
"786","Caucasian",33,1,1
"3252","Caucasian",65,0,0
"1822","African-American",29,1,1
"2906","Caucasian",41,1,0
"1365","African-American",65,1,0
"1774","Caucasian",43,1,0
"747","African-American",50,1,0
"2630","Caucasian",48,1,0
"2603","African-American",23,1,1
"2452","Caucasian",34,0,0
"2481","African-American",34,1,1
"4728","Caucasian",47,1,0
"1954","Caucasian",22,1,1
"2833","Caucasian",57,1,0
"4893","African-American",60,1,0
"3831","African-American",29,1,1
"503","African-American",32,1,0
"1996","African-American",23,1,0
"4632","Caucasian",46,0,0
"4569","African-American",25,0,1
"1654","African-American",41,0,0
"716","Caucasian",21,0,1
"2707","Caucasian",47,0,0
"2452.1","Caucasian",34,0,0
"1006","African-American",24,1,1
"3281","Caucasian",62,0,0
"3000","Caucasian",26,1,1
"746","African-American",47,1,0
"3632","African-American",22,0,1
"3359","Caucasian",22,0,1
"3607","Caucasian",49,1,0
"477","African-American",33,1,0
"504","African-American",24,1,1
"3678","African-American",26,1,1
"10","African-American",46,1,0
"85","African-American",55,1,0
"3524","African-American",21,0,0
"2385","Caucasian",58,1,0
"3096.1","African-American",25,1,1
"3912","African-American",19,0,1
"4860","African-American",43,0,0
"771","African-American",35,1,0
"266","Caucasian",49,0,0
"4755","Caucasian",29,1,1
"1872","African-American",22,0,1
"2350","African-American",51,1,0
"450","African-American",21,0,1
"913","Caucasian",26,1,0
"3622","Caucasian",58,1,0
"440","Caucasian",31,0,0
"3540","Caucasian",51,1,0
"1645","African-American",26,1,0
"2332.1","Caucasian",32,0,0
"1862","African-American",27,1,1
"4152","Caucasian",34,0,0
"2918","Caucasian",22,0,1
"313","African-American",24,1,1
"2430","Caucasian",20,0,1
"661","African-American",21,1,1
"2193","Caucasian",19,0,1
"3682","African-American",21,0,1
"3514","African-American",19,0,1
"752","African-American",50,0,0
"4140","African-American",24,1,0
"3562","African-American",26,1,0
"4791","African-American",20,0,1
"2297","Caucasian",48,0,0
"2","African-American",39,1,0
"2934","African-American",35,1,0
"2465","African-American",72,1,0
"1610","Caucasian",32,1,0
"3054","Caucasian",45,1,0
"54","African-American",24,1,1
"3300","Caucasian",70,0,0
"3534","African-American",22,0,1
"2416","Caucasian",25,0,1
"2962","Caucasian",22,1,1
"1276","African-American",41,1,0
"4212","African-American",22,1,1
"2643","African-American",29,0,1
"2828","African-American",34,1,0
"391","Caucasian",54,1,0
"142","Caucasian",32,0,0
"4970","African-American",31,1,1
"3764","African-American",23,1,1
"373","African-American",23,0,1
"3411","Caucasian",50,1,0
"688","African-American",26,1,1
"4689","Caucasian",28,0,1
"4577","African-American",28,1,0
"4954","African-American",22,1,1
"3058","Caucasian",37,1,0
"2115","African-American",23,1,1
"698","African-American",24,1,1
"616.1","African-American",24,0,1
"863","African-American",32,0,0
"1435","Caucasian",36,0,0
"1092","African-American",20,0,1
"350","Caucasian",27,1,0
"3323","African-American",29,1,0
"1530","Caucasian",27,0,1
"4624","Caucasian",26,1,1
"4092","African-American",53,1,0
"3499","African-American",47,1,0
"860","African-American",36,1,0
"2911","African-American",20,0,1
"2422","African-American",21,0,1
"2479","African-American",33,1,0
"3914","Caucasian",22,1,1
"3798","Caucasian",22,0,1
"3227","Caucasian",36,1,1
"4908","African-American",28,1,0
"4767","Caucasian",71,0,0
"4320","African-American",31,1,1
"4332","African-American",36,1,0
"2546","African-American",24,1,1
"2979","Caucasian",30,1,0
"3741","Caucasian",35,1,1
"2159","African-American",34,1,0
"4059","Caucasian",64,1,0
"3942","Caucasian",47,1,0
"3646","African-American",25,1,1
"1798","Caucasian",51,0,1
"3606","African-American",35,1,0
"1240","African-American",50,1,0
"2775","African-American",20,0,1
"1773","Caucasian",22,1,1
"4776.1","Caucasian",32,0,0
"3279","Caucasian",26,1,1
"1586","Caucasian",32,1,1
"603.1","Caucasian",50,1,0
"2796","African-American",34,1,0
"3382","African-American",27,1,1
"549","Caucasian",24,1,1
"4676","Caucasian",50,1,0
"3259.1","African-American",26,0,0
"2472","Caucasian",31,0,0
"74","African-American",31,1,1
"1949","Caucasian",22,1,1
"3304","African-American",34,1,0
"1812","Caucasian",24,0,1
"632","Caucasian",32,1,1
"4386","Caucasian",45,0,0
"2804","African-American",25,1,1
"1631","African-American",21,1,1
"4018","African-American",27,1,1
"3189","Caucasian",63,1,0
"3210","African-American",25,0,0
"4561","Caucasian",46,1,1
"3737","Caucasian",29,0,0
"3829","African-American",52,1,0
"2316","Caucasian",22,1,1
"724","African-American",60,1,0
"2238","African-American",56,1,0
"2674","Caucasian",52,1,0
"3643","Caucasian",39,1,0
"2455","Caucasian",42,1,0
"788","African-American",24,1,1
"2059","Caucasian",32,1,1
"2773","Caucasian",47,1,0
"1210","Caucasian",30,0,0
"2096","Caucasian",29,0,1
"3431","African-American",30,1,0
"729","African-American",42,1,0
"313.1","African-American",24,1,1
"4125","Caucasian",23,1,1
"4102","Caucasian",32,0,1
"4994","African-American",26,0,1
"2453","African-American",37,0,0
"120","Caucasian",25,1,1
"1014","African-American",51,1,0
"759","African-American",21,0,1
"197","African-American",42,1,0
"701","Caucasian",30,1,0
"4415","African-American",22,1,1
"89","African-American",23,1,1
"1245","Caucasian",25,1,1
"4423","African-American",24,1,1
"2085","Caucasian",24,0,1
"2188","African-American",31,1,0
"2242","African-American",44,1,0
"4625","Caucasian",21,1,1
"2007","Caucasian",25,0,1
"2599","African-American",31,1,1
"2640","African-American",28,1,1
"3659","African-American",22,1,1
"4092.1","African-American",53,1,0
"1804","Caucasian",25,0,1
"2267","African-American",35,1,0
"3793.2","African-American",59,1,0
"3139","Caucasian",22,1,1
"2351","Caucasian",38,0,1
"3855","Caucasian",35,0,0
"407","African-American",30,1,1
"1531","Caucasian",19,0,1
"4835","African-American",33,0,0
"3688","African-American",30,0,0
"1422","Caucasian",58,1,0
"3076","African-American",29,1,0
"3483","African-American",20,1,1
"698.1","African-American",24,1,1
"4209","African-American",22,1,1
"4256","African-American",32,1,0
"4155","African-American",29,0,0
"735","Caucasian",44,1,0
"3913","Caucasian",24,0,1
"1968","Caucasian",43,0,0
"1259","Caucasian",54,1,0
"3534.1","African-American",22,0,1
"4726","African-American",25,1,1
"3038","Caucasian",27,1,1
"4146","Caucasian",23,1,0
"2558","African-American",22,0,1
"4225","African-American",33,0,1
"2432","African-American",26,0,0
"3299","Caucasian",76,1,0
"3618","Caucasian",30,0,0
"2668","African-American",22,1,1
"4152.1","Caucasian",34,0,0
"3953","African-American",35,1,0
"3884","Caucasian",64,1,0
"2145","Caucasian",24,1,1
"1495","African-American",24,0,0
"438","Caucasian",47,0,0
"4005","African-American",24,1,1
"3883","African-American",25,0,1
"646","Caucasian",21,0,1
"4269","African-American",24,1,1
"3547","African-American",20,1,1
"3283","Caucasian",22,1,0
"3612","Caucasian",35,0,0
"874","African-American",21,0,1
"2799","Caucasian",21,0,1
"147.1","African-American",39,1,0
"3809","Caucasian",24,0,0
"3070","African-American",41,1,0
"1054","Caucasian",25,1,1
"498","African-American",43,1,0
"37","African-American",26,1,1
"415","African-American",19,1,1
"3134","African-American",29,1,0
"780","Caucasian",21,0,1
"4016","Caucasian",66,1,0
"4837","African-American",25,1,1
"2623","African-American",41,1,1
"3622.1","Caucasian",58,1,0
"3749","Caucasian",22,1,1
"4892","African-American",21,0,1
"3725","African-American",25,1,1
"1315","Caucasian",55,1,0
"286","African-American",26,1,1
"4625.1","Caucasian",21,1,1
"604","Caucasian",37,1,0
"4636.1","African-American",19,1,1
"4530","African-American",21,1,1
"4944","African-American",25,0,1
"4891","African-American",38,1,1
"2503","Caucasian",23,1,1
"2076","Caucasian",38,1,0
"4380","Caucasian",27,0,1
"115","Caucasian",35,1,0
"4508","Caucasian",34,1,1
"2815","African-American",23,1,1
"3229","Caucasian",19,1,1
"914","African-American",21,0,0
"261","African-American",43,1,0
"1697","African-American",24,0,1
"3907","Caucasian",51,1,0
"3205","Caucasian",23,0,1
"3038.1","Caucasian",27,1,1
"4853","Caucasian",30,1,1
"3573","African-American",59,1,0
"2911.1","African-American",20,0,1
"3291","African-American",21,0,0
"2289","African-American",47,1,0
"212","African-American",20,0,1
"1665","African-American",29,1,1
"3676","Caucasian",45,1,0
"3386","Caucasian",23,1,1
"1239","African-American",27,1,0
"785","Caucasian",29,0,0
"316","African-American",19,0,1
"3509","Caucasian",21,1,1
"2082","African-American",35,1,1
"974","African-American",37,1,1
"2423","Caucasian",20,0,1
"3293","African-American",50,1,0
"3111","African-American",45,1,0
"1003","Caucasian",65,1,0
"3033","African-American",29,1,0
"408","Caucasian",29,1,1
"3385","African-American",26,1,0
"1724","Caucasian",34,1,0
"2266","Caucasian",25,1,1
"1316","Caucasian",29,0,1
"3037","African-American",40,0,0
"431","African-American",24,1,1
"3569","African-American",35,1,0
"1107","Caucasian",23,1,1
"2804.1","African-American",25,1,1
"499","Caucasian",49,1,0
"2087.1","Caucasian",23,0,1
"4746","Caucasian",46,1,0
"2992","Caucasian",53,1,0
"4186","Caucasian",31,1,0
"2615","African-American",31,1,1
"4120.1","African-American",21,1,0
"1850","Caucasian",27,0,0
"324","African-American",25,0,1
"2361","Caucasian",37,1,1
"3047","Caucasian",50,1,0
"6","Caucasian",35,1,0
"4935","African-American",27,1,0
"1262","African-American",61,1,0
"4519","Caucasian",28,1,1
"4507","African-American",29,1,1
"3604","Caucasian",33,1,1
"2459","African-American",54,1,0
"3167","African-American",37,1,0
"199","African-American",21,0,0
"2544","African-American",37,1,0
"4858","African-American",26,1,0
"4994.1","African-American",26,0,1
"1240.1","African-American",50,1,0
"2362","Caucasian",35,1,0
"1616","African-American",67,0,0
"1039","African-American",33,0,0
"1636","African-American",23,0,1
"297","Caucasian",22,1,1
"464","Caucasian",29,0,1
"2663","African-American",43,1,0
"340","Caucasian",45,0,0
"4640","African-American",30,1,1
"4846","Caucasian",24,1,1
"3940","African-American",33,0,1
"1107.1","Caucasian",23,1,1
"4953","Caucasian",30,0,1
"3975","Caucasian",51,1,0
"4837.1","African-American",25,1,1
"3335","African-American",60,1,0
"4539","Caucasian",21,0,1
"1836","Caucasian",35,1,1
"3633","African-American",38,0,0
"67","Caucasian",22,1,0
"3647","African-American",37,1,0
"4603","African-American",25,1,1
"3857","African-American",57,1,0
"1715","African-American",29,1,0
"1616.1","African-American",67,0,0
"1052","Caucasian",24,1,1
"2230","Caucasian",26,0,1
"337","African-American",23,0,0
"113","African-American",23,1,1
"4522","African-American",24,1,1
"88","African-American",30,0,0
"538","African-American",22,1,1
"4955","African-American",29,0,0
"1182","Caucasian",56,1,0
"1054.1","Caucasian",25,1,1
"3219","African-American",39,1,0
"688.1","African-American",26,1,1
"1121","African-American",25,1,1
"2285","Caucasian",24,0,0
"1640","African-American",21,0,0
"1697.1","African-American",24,0,1
"2300","Caucasian",24,0,0
"4401","African-American",50,0,0
"2564","Caucasian",31,1,0
"112","African-American",25,1,1
"351","Caucasian",49,1,0
"1649","African-American",43,1,0
"4526","African-American",27,1,1
"4906","Caucasian",51,1,0
"3965","African-American",39,1,0
"4857","Caucasian",21,0,1
"4877","African-American",31,1,0
"4363","African-American",28,1,0
"2165","African-American",20,0,1
"2710","Caucasian",25,1,1
"1275","Caucasian",23,1,1
"1050","African-American",25,1,0
"4749","Caucasian",29,1,1
"1156","Caucasian",39,1,0
"1759","African-American",24,1,1
"1646","Caucasian",20,1,1
"3873","African-American",44,1,0
"4265","Caucasian",24,1,1
"4570","Caucasian",29,0,0
"4510","Caucasian",20,0,1
"3082","Caucasian",61,0,0
"1516","Caucasian",43,0,0
"1003.1","Caucasian",65,1,0
"3951","Caucasian",43,1,0
"3556","Caucasian",24,0,1
"714","African-American",23,1,1
"2006","Caucasian",30,1,1
"301","African-American",41,1,0
"1995","African-American",25,1,0
"367","Caucasian",52,0,0
"4297","African-American",31,1,1
"1895","Caucasian",25,1,1
"1787","Caucasian",29,0,1
"3677","African-American",53,1,0
"1665.1","African-American",29,1,1
"4638","African-American",20,1,1
"4551","African-American",40,1,1
"1228","African-American",26,1,1
"3301","Caucasian",20,0,1
"2574","African-American",36,1,1
"3474","African-American",29,1,1
"4695","Caucasian",49,1,0
"3228","Caucasian",32,0,1
"307","Caucasian",58,1,0
"4115.1","Caucasian",32,1,1
"4720","Caucasian",26,1,1
"3629","Caucasian",19,0,1
"84","Caucasian",24,0,1
"1451","Caucasian",51,1,0
"2209","Caucasian",47,1,0
"2653","Caucasian",25,0,1
"2784","African-American",40,0,0
"1370","Caucasian",40,1,1
"4070","African-American",28,1,1
"3743","African-American",39,1,0
"118","African-American",28,1,1
"2925","African-American",23,1,1
"3236","African-American",21,1,0
"1310.1","Caucasian",21,1,1
"2555","African-American",21,1,1
"680","Caucasian",24,1,1
"1092.1","African-American",20,0,1
"4368","Caucasian",37,1,1
"2241","African-American",41,1,0
"2243","Caucasian",38,1,0
"2745","Caucasian",40,0,0
"1520","African-American",27,1,0
"1619","Caucasian",28,1,0
"3448","Caucasian",29,1,1
"3566","African-American",23,1,1
"2832","Caucasian",24,1,1
"726","Caucasian",43,0,0
"4018.1","African-American",27,1,1
"276","African-American",46,1,0
"802","Caucasian",34,0,1
"2826","African-American",30,1,0
"3388","Caucasian",43,0,0
"523","Caucasian",52,0,0
"1987","Caucasian",29,0,0
"1305","African-American",32,1,0
"878","African-American",32,1,1
"1789","African-American",41,1,0
"2303","African-American",55,1,0
"3397","African-American",51,1,0
"2276","African-American",19,0,1
"2214","African-American",25,1,1
"585","African-American",46,1,0
"640","African-American",34,1,1
"2255","African-American",30,1,0
"3354","African-American",43,0,0
"963","Caucasian",53,1,0
"4691.1","Caucasian",22,1,1
"1035","African-American",32,1,0
"2688","Caucasian",29,1,1
"1133","African-American",20,0,1
"4645","Caucasian",26,0,1
"4440","Caucasian",50,1,0
"461","Caucasian",24,0,1
"2224","African-American",22,1,0
"1834","African-American",25,0,0
"2371","Caucasian",20,0,1
"4407","Caucasian",25,0,1
"4938","African-American",22,1,1
"2810","African-American",33,1,0
"1424","African-American",22,1,1
"603.2","Caucasian",50,1,0
"3794","African-American",32,1,0
"4236","Caucasian",41,1,0
"4886","Caucasian",40,0,0
"3928","Caucasian",28,0,1
"668","African-American",27,0,0
"2938","Caucasian",26,0,1
"873","African-American",29,1,1
"3866","African-American",37,0,1
"1685","African-American",47,1,0
"4448","Caucasian",55,1,0
"3632.1","African-American",22,0,1
"4783","African-American",28,1,0
"2586","Caucasian",50,0,0
"4023.1","African-American",36,1,0
"221","African-American",22,1,1
"3646.1","African-American",25,1,1
"318","African-American",30,0,0
"1930","Caucasian",22,1,1
"3459","African-American",31,0,0
"79","African-American",20,1,1
"294","African-American",23,1,1
"174","Caucasian",32,0,0
"843","Caucasian",25,1,1
"4894","African-American",23,1,1
"1370.1","Caucasian",40,1,1
"536","African-American",24,1,1
"975","African-American",32,1,1
"3026","African-American",24,1,1
"4021","African-American",22,0,0
"1044","African-American",29,1,0
"4575","African-American",20,1,1
"4030.1","Caucasian",22,1,1
"3236.1","African-American",21,1,0
"4352","Caucasian",21,0,1
"3917","African-American",36,1,1
"2543","African-American",21,1,0
"98","African-American",26,1,0
"385","Caucasian",64,0,0
"2265.1","Caucasian",30,0,1
"678","Caucasian",21,0,1
"2103","Caucasian",28,1,0
"604.1","Caucasian",37,1,0
"3578","African-American",26,1,0
"4810","Caucasian",47,0,0
"3765","Caucasian",20,1,0
"2693","African-American",25,1,1
"4506","African-American",21,1,1
"4214.1","Caucasian",32,0,1
"1256","Caucasian",27,0,1
"4353","African-American",35,1,0
"475","African-American",31,1,0
"1618","Caucasian",35,1,0
"4089.1","Caucasian",25,0,1
"2457","African-American",29,1,0
"3430","African-American",31,0,0
"4039","African-American",48,0,0
"837","African-American",43,1,0
"4246","African-American",28,1,1
"2299","Caucasian",55,1,0
"4351","African-American",20,0,1
"4911","Caucasian",29,0,1
"3785","African-American",30,1,0
"2681","Caucasian",24,0,0
"3284","Caucasian",23,1,1
"1030","African-American",29,1,0
"1816","Caucasian",19,0,1
"2259","African-American",47,1,0
"3217","African-American",33,1,0
"86","Caucasian",24,0,1
"198","African-American",27,0,1
"4617.1","Caucasian",29,0,0
"230","Caucasian",25,0,0
"1973","African-American",23,0,1
"2457.1","African-American",29,1,0
"1804.1","Caucasian",25,0,1
"4589","Caucasian",34,1,0
"4203","African-American",43,1,0
"1615","African-American",37,1,0
"2536","African-American",21,1,1
"1369","African-American",25,1,1
"3369","Caucasian",20,0,1
"3835","Caucasian",26,1,1
"1827","African-American",27,1,0
"3184","Caucasian",28,1,1
"2159.1","African-American",34,1,0
"3836","Caucasian",23,1,1
"1448","Caucasian",57,0,0
"4841","Caucasian",35,1,0
"2804.2","African-American",25,1,1
"1333","Caucasian",28,1,1
"3806","Caucasian",29,1,0
"1413","African-American",19,1,1
"4481","Caucasian",27,1,1
"4927","African-American",19,0,1
"4901","African-American",20,0,1
"4981","African-American",25,1,1
"1621","Caucasian",30,1,1
"1084","African-American",27,1,0
"2858","Caucasian",41,1,0
"1010","African-American",21,0,0
"3300.1","Caucasian",70,0,0
"4935.1","African-American",27,1,0
"1109","African-American",31,1,1
"1836.1","Caucasian",35,1,1
"1419","African-American",21,1,1
"4953.1","Caucasian",30,0,1
"3473","Caucasian",22,1,1
"4824","Caucasian",31,0,0
"435","Caucasian",31,0,1
"989","African-American",39,1,0
"1027","African-American",33,0,0
"4868","Caucasian",21,1,0
"3693","Caucasian",35,1,0
"3120","African-American",34,1,1
"4906.1","Caucasian",51,1,0
"250","African-American",25,0,0
"4943.1","African-American",23,0,1
"2086","Caucasian",55,1,0
"3472","African-American",29,1,1
"2415","Caucasian",41,0,0
"4366.1","African-American",19,0,1
"3846","African-American",26,1,1
"4220","African-American",30,1,1
"1772","African-American",27,1,0
"1828","African-American",27,1,0
"1418","Caucasian",21,0,1
"4344","African-American",34,1,0
"4826","African-American",49,1,0
"3720","Caucasian",48,1,0
"2537","African-American",21,1,1
"4355","Caucasian",44,1,0
"987","African-American",24,1,1
"1649.1","African-American",43,1,0
"1192","African-American",29,1,0
"3379","African-American",31,1,0
"1544","Caucasian",25,1,0
"1844","African-American",25,1,1
"4479","African-American",32,1,0
"1481","Caucasian",49,1,1
"156","African-American",42,1,0
"4150","Caucasian",21,1,0
"4890","African-American",21,1,1
"368","Caucasian",33,1,1
"655","African-American",26,1,1
"4501.1","African-American",40,1,0
"651","African-American",52,1,0
"2029","African-American",21,1,1
"4726.1","African-American",25,1,1
"3643.1","Caucasian",39,1,0
"3999","Caucasian",29,0,0
"1604","African-American",56,1,0
"1365.1","African-American",65,1,0
"646.1","Caucasian",21,0,1
"3583","Caucasian",23,0,0
"363","African-American",34,1,0
"1905","African-American",23,1,0
"1088","African-American",39,1,0
"4217","Caucasian",19,0,1
"249","Caucasian",24,0,1
"1475.1","Caucasian",31,1,0
"4326","Caucasian",26,1,1
"860.1","African-American",36,1,0
"1681","African-American",27,0,0
"3738","Caucasian",26,1,1
"2023","Caucasian",31,1,0
"2973","African-American",22,0,1
"4519.1","Caucasian",28,1,1
"509","Caucasian",24,1,1
"3873.1","African-American",44,1,0
"2076.1","Caucasian",38,1,0
"3365","Caucasian",28,0,1
"576","African-American",26,0,1
"3720.1","Caucasian",48,1,0
"4675","Caucasian",38,1,1
"1932","African-American",23,1,1
"4413","Caucasian",37,1,0
"1743","Caucasian",21,1,0
"168","Caucasian",24,1,1
"1071","Caucasian",29,0,0
"4920","Caucasian",24,1,1
"2326.1","African-American",32,1,1
"1641","Caucasian",30,0,0
"4049","African-American",37,0,1
"1627","Caucasian",20,0,1
"930","Caucasian",23,1,1
"3859","Caucasian",43,1,0
"493","African-American",33,1,0
"4736","Caucasian",25,1,0
"2907","Caucasian",26,0,1
"3945","Caucasian",28,0,0
"3410","African-American",24,0,1
"3587","Caucasian",21,0,1
"4132","Caucasian",39,1,0
"3212","Caucasian",28,1,1
"963.1","Caucasian",53,1,0
"4936","African-American",28,1,1
"1088.1","African-American",39,1,0
"3516","Caucasian",22,1,1
"3777","Caucasian",38,1,0
"2132","Caucasian",71,1,0
"1789.1","African-American",41,1,0
"2320","African-American",22,1,1
"350.1","Caucasian",27,1,0
"2812","Caucasian",65,0,0
"3486","African-American",22,0,1
"882","Caucasian",35,1,0
"2521","Caucasian",23,0,1
"2610","Caucasian",24,1,0
"314","Caucasian",24,1,1
"181","Caucasian",21,0,1
"4002","African-American",24,0,1
"2293","African-American",37,1,0
"255","Caucasian",54,0,0
