"","race","age","prior_offense","is_recid"
"1036","African-American",23,1,1
"1170","Caucasian",22,0,1
"3079","African-American",31,0,0
"2521","Caucasian",23,0,1
"4799","Caucasian",68,1,0
"2386","African-American",22,1,1
"3109","African-American",23,0,1
"3054","Caucasian",45,1,0
"335","Caucasian",46,0,0
"4077","Caucasian",51,1,0
"3954","Caucasian",31,1,1
"1528","Caucasian",32,0,0
"2603","African-American",23,1,1
"1298","African-American",52,1,0
"1691","African-American",30,1,1
"4078","Caucasian",60,1,0
"85","African-American",55,1,0
"899","African-American",32,1,1
"3363","Caucasian",23,1,1
"4514","Caucasian",22,0,1
"1314","Caucasian",28,1,1
"2434","African-American",39,1,0
"1042","Caucasian",30,0,1
"4981","African-American",25,1,1
"4096","African-American",24,0,1
"4153","Caucasian",42,0,0
"2340","Caucasian",55,0,0
"599","Caucasian",48,0,0
"3887","African-American",43,0,0
"3226","Caucasian",32,0,0
"4155","African-American",29,0,0
"4890","African-American",21,1,1
"95","African-American",24,1,0
"3162","African-American",54,1,0
"4589","Caucasian",34,1,0
"3126","Caucasian",60,1,0
"4969","African-American",20,1,1
"512","Caucasian",20,0,1
"2936","African-American",28,1,1
"4979","African-American",28,1,0
"1533","African-American",32,1,1
"871","Caucasian",64,0,0
"2129","Caucasian",50,1,0
"3283","Caucasian",22,1,0
"2605","Caucasian",52,1,0
"3747","Caucasian",36,1,0
"3267","Caucasian",22,1,1
"770","African-American",36,1,0
"3704","Caucasian",24,1,1
"913","Caucasian",26,1,0
"1358","African-American",24,0,1
"2607","Caucasian",20,0,1
"2615","African-American",31,1,1
"1451","Caucasian",51,1,0
"2661","African-American",25,1,1
"2798","Caucasian",27,1,0
"610","African-American",21,0,1
"3243","Caucasian",26,0,1
"1182","Caucasian",56,1,0
"3705","African-American",24,0,1
"4676","Caucasian",50,1,0
"903","Caucasian",59,0,0
"1329","Caucasian",25,0,1
"4662","African-American",47,1,0
"29","African-American",26,1,1
"4154","Caucasian",20,1,1
"2503","Caucasian",23,1,1
"4004","Caucasian",21,0,1
"1791","Caucasian",46,0,0
"3633","African-American",38,0,0
"696","African-American",21,0,0
"1269","African-American",32,1,1
"3521","African-American",21,1,1
"130","Caucasian",23,0,1
"1835","Caucasian",56,1,0
"1006","African-American",24,1,1
"96","African-American",22,0,1
"3948","African-American",49,1,0
"1896","Caucasian",25,1,1
"2564","Caucasian",31,1,0
"2878","Caucasian",50,1,0
"3084","Caucasian",36,0,0
"990","Caucasian",24,1,1
"2371","Caucasian",20,0,1
"2464","African-American",24,1,1
"4376","African-American",33,1,0
"3575","African-American",50,1,0
"4102","Caucasian",32,0,1
"3032","Caucasian",47,1,0
"1150","African-American",37,0,0
"906","Caucasian",55,1,0
"3475","African-American",43,0,0
"3376","Caucasian",30,0,0
"4789","Caucasian",20,1,1
"575","African-American",50,1,0
"1517","Caucasian",26,1,1
"4019","Caucasian",67,1,0
"4840","African-American",19,0,1
"46","Caucasian",22,1,1
"2375","Caucasian",31,1,0
"4098","African-American",29,1,1
"2520","Caucasian",55,0,0
"3901","Caucasian",33,0,0
"3636","Caucasian",22,1,1
"2985","African-American",20,0,1
"3635","African-American",38,0,0
"258","African-American",22,0,1
"1144","African-American",34,1,1
"3854","Caucasian",21,0,1
"4758","African-American",34,1,0
"396","Caucasian",24,0,1
"2235","Caucasian",24,1,1
"1137","African-American",21,0,0
"1600","African-American",27,1,1
"4235","African-American",23,0,1
"2627","African-American",43,0,0
"4591","Caucasian",65,1,0
"2538","African-American",27,1,0
"1352","Caucasian",52,1,0
"274","African-American",29,1,1
"3012","Caucasian",45,0,0
"4716","African-American",24,1,1
"2660","Caucasian",24,0,1
"701","Caucasian",30,1,0
"1137.1","African-American",21,0,0
"1913","Caucasian",56,1,0
"836","Caucasian",24,1,1
"3565","Caucasian",62,0,0
"887","African-American",37,0,1
"646","Caucasian",21,0,1
"4019.1","Caucasian",67,1,0
"38","African-American",23,1,1
"1311","African-American",19,0,1
"1294","Caucasian",24,1,1
"1749","Caucasian",50,1,0
"159","African-American",24,1,1
"4564","African-American",22,0,1
"3776","Caucasian",27,1,1
"3102","Caucasian",27,0,1
"4851","African-American",21,0,1
"2816","Caucasian",35,0,0
"2324","African-American",25,1,1
"1315","Caucasian",55,1,0
"4592","Caucasian",23,1,1
"4353","African-American",35,1,0
"3830","African-American",33,1,0
"4958","Caucasian",40,0,0
"997","Caucasian",23,0,1
"4352","Caucasian",21,0,1
"2658","African-American",27,0,0
"2763","African-American",34,1,1
"3021.1","Caucasian",25,0,1
"4121","Caucasian",26,0,1
"3418","Caucasian",46,0,0
"186","Caucasian",58,0,0
"288","Caucasian",26,1,1
"4875","Caucasian",40,1,0
"3867","Caucasian",44,1,0
"922","Caucasian",59,0,0
"3772.1","Caucasian",22,1,1
"3181","Caucasian",28,1,0
"2747","Caucasian",58,1,0
"1388","African-American",41,1,0
"4015","African-American",31,1,0
"1291","Caucasian",20,0,1
"356","Caucasian",37,1,0
"3603","African-American",56,1,0
"2827","Caucasian",26,0,1
"4245","African-American",28,1,0
"130.1","Caucasian",23,0,1
"2121","African-American",29,1,0
"1601","African-American",43,1,1
"2141","African-American",24,1,0
"1076","African-American",33,1,0
"1612","Caucasian",32,1,1
"213","African-American",36,1,0
"280","Caucasian",21,0,0
"2061","Caucasian",28,0,1
"35","Caucasian",24,1,1
"4419","African-American",29,1,0
"1255","Caucasian",32,1,0
"1757","Caucasian",63,1,0
"2587","African-American",27,1,1
"3138","African-American",23,1,1
"1737","African-American",23,1,0
"3414","African-American",27,1,0
"942","African-American",27,1,0
"1927","African-American",23,1,1
"384","Caucasian",27,1,0
"3527","African-American",31,0,0
"2016","Caucasian",31,1,1
"3322","African-American",28,1,0
"2705","African-American",44,0,0
"3496.1","African-American",62,0,0
"2834","African-American",27,1,0
"2029","African-American",21,1,1
"594","African-American",24,0,0
"2668","African-American",22,1,1
"2552","African-American",29,0,1
"3073","Caucasian",23,1,0
"2719","Caucasian",26,0,1
"2688","Caucasian",29,1,1
"1872","African-American",22,0,1
"4854","African-American",23,1,0
"1509","Caucasian",24,0,1
"483","African-American",20,0,1
"979","African-American",22,1,0
"3289","Caucasian",20,0,1
"4840.1","African-American",19,0,1
"4230","African-American",31,1,1
"470","African-American",24,1,0
"2060","African-American",21,0,1
"2681","Caucasian",24,0,0
"522","African-American",31,0,0
"4930","African-American",30,1,0
"2955","Caucasian",24,1,0
"583","Caucasian",26,1,1
"2465","African-American",72,1,0
"1335","African-American",22,0,1
"431","African-American",24,1,1
"4333","Caucasian",35,0,0
"374","Caucasian",38,1,1
"1451.1","Caucasian",51,1,0
"3155","African-American",25,1,1
"2411","Caucasian",32,1,1
"187","African-American",27,1,1
"1160","Caucasian",33,0,1
"1601.1","African-American",43,1,1
"1981","Caucasian",33,0,0
"4714","African-American",35,1,0
"1122","African-American",27,1,1
"2649","Caucasian",28,1,1
"921","African-American",33,0,0
"2570","African-American",25,0,1
"3286","African-American",28,0,1
"4003","African-American",27,1,0
"2743","African-American",25,1,1
"3241","Caucasian",21,0,1
"2637","African-American",43,1,0
"4418","Caucasian",46,0,0
"3191","African-American",33,0,0
"3975","Caucasian",51,1,0
"1087","African-American",41,0,0
"1459","Caucasian",31,1,0
"1387","African-American",30,1,1
"904","Caucasian",22,0,1
"1970","Caucasian",33,0,0
"3634","African-American",46,1,0
"4011","African-American",25,1,1
"2635.1","Caucasian",60,1,0
"4439","African-American",30,1,1
"1673","Caucasian",20,0,1
"2333","African-American",23,1,1
"1004","Caucasian",38,1,0
"3659","African-American",22,1,1
"2126","Caucasian",37,1,1
"3449","African-American",22,1,1
"3123","African-American",52,1,0
"173","African-American",21,1,1
"3880","African-American",28,1,0
"2011","African-American",31,1,0
"1586","Caucasian",32,1,1
"3423","African-American",21,0,1
"3115","Caucasian",21,1,1
"4705","Caucasian",28,1,1
"3725","African-American",25,1,1
"2499","African-American",20,1,1
"3406","Caucasian",27,0,1
"4607","African-American",25,1,1
"4515","Caucasian",22,0,0
"818","African-American",58,1,0
"4722","Caucasian",37,1,0
"140","Caucasian",58,1,0
"4529","Caucasian",29,1,1
"516","Caucasian",26,1,1
"4699","African-American",28,1,1
"2948","Caucasian",29,1,1
"869","Caucasian",22,0,0
"2917","Caucasian",24,0,1
"2259","African-American",47,1,0
"1038","African-American",34,1,0
"1578","Caucasian",50,1,0
"3128","African-American",24,1,1
"4320","African-American",31,1,1
"180","Caucasian",41,1,0
"635","Caucasian",22,0,1
"4154.1","Caucasian",20,1,1
"3805","Caucasian",48,0,0
"1071","Caucasian",29,0,0
"1595","Caucasian",38,1,0
"1861","African-American",30,0,0
"4811","African-American",27,1,0
"3971","Caucasian",54,0,0
"1256.1","Caucasian",27,0,1
"635.1","Caucasian",22,0,1
"2286","African-American",37,1,0
"1179","African-American",24,0,1
"2759","African-American",27,1,0
"3602","African-American",50,1,0
"3782","African-American",51,1,0
"2677","Caucasian",36,0,0
"404","African-American",36,1,1
"2853","Caucasian",70,0,0
"3088","African-American",55,0,0
"1943","Caucasian",25,1,1
"1755","Caucasian",26,1,1
"1517.1","Caucasian",26,1,1
"795","Caucasian",54,1,0
"4270","African-American",27,1,1
"2798.1","Caucasian",27,1,0
"2398","African-American",28,1,1
"660","African-American",35,1,0
"2549","African-American",23,1,0
"728","African-American",33,0,0
"4455","Caucasian",25,0,1
"1820","Caucasian",29,1,1
"1130","Caucasian",33,0,1
"4647","African-American",30,1,0
"3817","African-American",23,1,0
"311","Caucasian",22,0,1
"2441","African-American",23,1,1
"1988","Caucasian",47,1,0
"3720","Caucasian",48,1,0
"2837","Caucasian",25,1,1
"2863","African-American",35,0,0
"4845","African-American",24,1,1
"2509","Caucasian",59,0,0
"4203","African-American",43,1,0
"4855","Caucasian",55,1,0
"587","Caucasian",36,0,0
"675","Caucasian",49,1,0
"997.1","Caucasian",23,0,1
"1206.1","African-American",27,1,0
"2193","Caucasian",19,0,1
"1512","African-American",59,1,0
"2243.1","Caucasian",38,1,0
"4891","African-American",38,1,1
"3896","African-American",26,0,0
"4780","African-American",24,1,0
"2742","African-American",21,0,1
"1120","African-American",22,0,1
"1197","Caucasian",28,1,1
"1305","African-American",32,1,0
"2424","Caucasian",26,1,1
"3573","African-American",59,1,0
"2721","Caucasian",55,1,0
"2670","Caucasian",24,1,1
"3686","African-American",28,1,1
"2131","African-American",22,1,1
"677","African-American",54,1,0
"1907","Caucasian",34,1,1
"1088","African-American",39,1,0
"982","African-American",29,0,1
"3391","African-American",42,1,0
"978","African-American",33,1,0
"3368","African-American",28,0,0
"1604","African-American",56,1,0
"4063","Caucasian",21,0,1
"2639","African-American",22,0,1
"3550","Caucasian",23,0,1
"49","Caucasian",49,1,0
"1182.1","Caucasian",56,1,0
"1294.1","Caucasian",24,1,1
"2493.1","African-American",21,0,1
"489","Caucasian",33,0,1
"3754","Caucasian",32,1,1
"889","Caucasian",24,0,1
"2476","African-American",23,0,1
"742","Caucasian",33,1,0
"1078","African-American",44,1,0
"706","Caucasian",34,1,1
"1724","Caucasian",34,1,0
"785","Caucasian",29,0,0
"4156","Caucasian",27,1,1
"296","Caucasian",52,1,0
"4586","Caucasian",62,0,0
"161","Caucasian",26,1,1
"401","African-American",23,0,1
"3283.1","Caucasian",22,1,0
"4084","Caucasian",26,1,1
"1537","Caucasian",21,0,1
"1265","African-American",38,1,0
"1207","African-American",36,1,0
"4316","Caucasian",21,1,1
"4365","African-American",29,1,0
"32","Caucasian",24,1,1
"2669","Caucasian",20,0,1
"4420","Caucasian",49,1,0
"1067","African-American",22,1,1
"2737","African-American",22,1,1
"4993","Caucasian",22,1,1
"3717","African-American",28,1,1
"1974","African-American",36,0,0
"1833","African-American",31,0,0
"1708","African-American",22,1,1
"127","African-American",25,1,0
"1389","African-American",30,1,1
"130.2","Caucasian",23,0,1
"458","Caucasian",24,1,1
"1753","African-American",21,1,1
"1073","Caucasian",23,0,0
"3027","African-American",30,1,0
"3524","African-American",21,0,0
"1047","Caucasian",34,1,1
"3457","Caucasian",21,1,1
"4031","Caucasian",24,1,1
"2716","African-American",21,0,1
"2993","African-American",58,1,0
"1256.2","Caucasian",27,0,1
"1583","Caucasian",21,0,1
"4156.1","Caucasian",27,1,1
"2480","Caucasian",26,0,1
"3735","Caucasian",26,0,1
"1414","Caucasian",19,1,1
"1583.1","Caucasian",21,0,1
"4636","African-American",19,1,1
"3662","African-American",20,0,1
"2514","Caucasian",54,1,0
"4852","African-American",33,1,1
"3317","Caucasian",37,0,0
"4437","African-American",56,1,0
"2234","African-American",21,1,1
"4612","Caucasian",32,0,0
"784","African-American",29,0,0
"3951","Caucasian",43,1,0
"210","African-American",27,1,0
"4691","Caucasian",22,1,1
"4276","African-American",29,1,0
"1125","African-American",32,1,1
"777","Caucasian",32,0,1
"3214","African-American",19,0,0
"2215","African-American",55,1,0
"3627","African-American",43,1,0
"3785","African-American",30,1,0
"1360","African-American",27,1,1
"2746","Caucasian",23,1,0
"3240","African-American",29,1,1
"3258","African-American",31,1,0
"2323","Caucasian",31,1,1
"2653","Caucasian",25,0,1
"4012","Caucasian",32,1,1
"461","Caucasian",24,0,1
"2434.1","African-American",39,1,0
"784.1","African-American",29,0,0
"2763.1","African-American",34,1,1
"2307","African-American",23,0,1
"3462","Caucasian",28,1,1
"405","African-American",29,1,0
"2359","Caucasian",21,1,1
"4426","Caucasian",26,0,1
"1500","Caucasian",24,1,1
"907","African-American",23,0,1
"1079","Caucasian",26,0,0
"557","African-American",33,1,0
"192","African-American",29,0,0
"4739","African-American",21,0,1
"1893","Caucasian",48,0,0
"1071.1","Caucasian",29,0,0
"176","African-American",24,1,1
"505","African-American",27,1,0
"454","African-American",53,1,0
"4144","Caucasian",61,0,0
"2790","African-American",20,0,1
"4475","Caucasian",31,1,0
"4739.1","African-American",21,0,1
"4370","Caucasian",38,1,0
"1616","African-American",67,0,0
"3595","Caucasian",25,0,0
"522.1","African-American",31,0,0
"3862","Caucasian",21,0,1
"286","African-American",26,1,1
"3369","Caucasian",20,0,1
"3561","African-American",27,1,1
"4273","African-American",32,0,0
"3013","African-American",48,1,0
"1707","Caucasian",33,1,0
"4687","African-American",21,0,0
"4138","African-American",27,1,0
"2645","African-American",24,1,1
"1292","African-American",21,0,1
"3469","African-American",34,1,0
"4036","Caucasian",21,1,1
"3386","Caucasian",23,1,1
"4620","African-American",21,0,1
"2854","African-American",23,0,1
"1351","Caucasian",43,0,0
"1611","Caucasian",27,1,1
"4903","African-American",31,1,0
"1965","Caucasian",35,1,1
"1582","African-American",33,1,0
"2828","African-American",34,1,0
"45","African-American",30,1,1
"2478","African-American",24,1,1
"1939","Caucasian",36,0,0
"2345","Caucasian",20,1,1
"4152","Caucasian",34,0,0
"4757","African-American",28,0,1
"4392","African-American",48,1,0
"2015","African-American",20,0,1
"4076","Caucasian",26,0,0
"737","Caucasian",28,0,0
"4527","African-American",23,1,1
"1429","Caucasian",23,1,1
"99","African-American",21,1,1
"4837","African-American",25,1,1
"2882","African-American",25,0,1
"770.1","African-American",36,1,0
"2745","Caucasian",40,0,0
"3618","Caucasian",30,0,0
"187.1","African-American",27,1,1
"3700","Caucasian",43,1,0
"4635","Caucasian",30,1,1
"4438","African-American",40,1,0
"2589","African-American",30,1,0
"2287","African-American",24,1,1
"3839","Caucasian",24,1,1
"1497","African-American",25,1,1
"390","African-American",30,0,1
"1682","African-American",20,1,1
"4160","African-American",20,0,1
"2912.1","Caucasian",25,0,1
"4483","African-American",53,1,0
"3371","Caucasian",27,0,1
"2938","Caucasian",26,0,1
"1028","African-American",21,1,1
"766","Caucasian",38,1,0
"3484","African-American",31,1,0
"4549","Caucasian",25,1,1
"2246","Caucasian",22,0,1
"4393","African-American",24,1,1
"3999","Caucasian",29,0,0
"1357","Caucasian",20,0,0
"2063","African-American",30,1,0
"4319","Caucasian",32,1,1
"804","Caucasian",51,1,0
"3488","Caucasian",34,1,1
"4565","Caucasian",21,0,1
"3110","Caucasian",22,1,1
"3083","African-American",25,1,1
"4483.1","African-American",53,1,0
"4278","African-American",31,0,1
"3544","Caucasian",32,1,0
"956","African-American",26,1,0
"3720.1","Caucasian",48,1,0
"2828.1","African-American",34,1,0
"279","African-American",28,1,1
"3750","African-American",28,1,1
"1996","African-American",23,1,0
"3744","African-American",20,0,1
"3939","Caucasian",25,0,1
"609.2","African-American",37,1,0
"2330","African-American",29,0,0
"3030","African-American",46,1,0
"37","African-American",26,1,1
"795.1","Caucasian",54,1,0
"3205","Caucasian",23,0,1
"1722","Caucasian",29,1,1
"3863","Caucasian",31,0,0
"3893","Caucasian",27,0,1
"69","Caucasian",26,1,1
"792","Caucasian",29,1,1
"2005","Caucasian",43,1,0
"3679","African-American",22,0,1
"4166","Caucasian",53,0,0
"1729","African-American",33,1,1
"4509","Caucasian",53,1,0
"1664","Caucasian",41,0,0
"1771","Caucasian",34,1,1
"3163","Caucasian",56,1,0
"1266","Caucasian",22,0,1
"4335","African-American",32,1,1
"2299","Caucasian",55,1,0
"4053","African-American",29,1,1
"3842","African-American",38,1,0
"4794","Caucasian",43,1,0
"3229","Caucasian",19,1,1
"1056","Caucasian",50,0,0
"983","Caucasian",26,1,1
"1270","African-American",39,1,0
"2727","African-American",28,1,1
"2183","African-American",20,0,1
"1865","Caucasian",44,0,0
"3413","African-American",38,1,0
"3459","African-American",31,0,0
"3556","Caucasian",24,0,1
"1169","African-American",24,0,1
"972","African-American",21,0,0
"954","Caucasian",39,1,0
"3586","Caucasian",65,1,0
"90","African-American",60,1,1
"289","Caucasian",23,1,1
"4351","African-American",20,0,1
"4964","African-American",32,1,0
"1415","Caucasian",37,1,1
"3231","Caucasian",25,1,0
"3310","Caucasian",69,0,0
"570","Caucasian",55,1,0
"1607","African-American",34,0,1
"3766","Caucasian",34,0,1
"1895","Caucasian",25,1,1
"4087","Caucasian",24,1,1
"3847","African-American",23,1,1
"1900","Caucasian",35,1,1
"139","African-American",28,1,1
"2453","African-American",37,0,0
"144","Caucasian",26,1,1
"4220","African-American",30,1,1
"3434","African-American",27,1,1
"279.1","African-American",28,1,1
"443","Caucasian",31,0,0
"3971.1","Caucasian",54,0,0
"650","African-American",25,0,1
"3629","Caucasian",19,0,1
"3801","African-American",60,1,0
"1658","African-American",25,1,1
"3408","Caucasian",29,0,0
"1996.1","African-American",23,1,0
"312","Caucasian",62,0,0
"2510","Caucasian",30,0,0
"1022","African-American",21,1,1
"899.1","African-American",32,1,1
"655","African-American",26,1,1
"1534","African-American",30,1,1
"3895","Caucasian",49,1,0
"2071","African-American",38,1,0
"1130.1","Caucasian",33,0,1
"1684","Caucasian",44,0,0
"3955","Caucasian",20,0,1
"3729","Caucasian",28,0,1
"2026","African-American",24,1,1
"4675","Caucasian",38,1,1
"3812","Caucasian",26,0,1
"3434.1","African-American",27,1,1
"4912","African-American",27,1,1
"2414.1","Caucasian",28,1,1
"1364","Caucasian",38,0,0
"3471","African-American",31,1,1
"386","Caucasian",19,1,1
"3650","African-American",23,0,1
"4790","Caucasian",30,1,1
"557.1","African-American",33,1,0
"1560","Caucasian",56,1,0
"587.1","Caucasian",36,0,0
"3727","Caucasian",37,1,1
"2560","African-American",27,1,1
"4816","Caucasian",38,1,1
"3130","Caucasian",29,1,1
"1029","Caucasian",42,1,0
"2275","Caucasian",23,1,1
"2798.2","Caucasian",27,1,0
"1938","African-American",57,0,0
"2958","Caucasian",57,1,0
"4987","African-American",39,0,0
"2820","African-American",32,1,0
"4006","Caucasian",31,0,1
"3722","Caucasian",26,0,1
"2922","Caucasian",65,1,0
"118","African-American",28,1,1
"3774","African-American",34,1,0
"30","Caucasian",28,1,0
"3034","African-American",30,1,1
"4455.1","Caucasian",25,0,1
"1718","African-American",22,0,1
"3047","Caucasian",50,1,0
"3663","African-American",35,1,0
"1515","African-American",35,0,1
"1181","African-American",32,0,1
"2083","African-American",37,1,0
"1127","Caucasian",30,1,1
"3210","African-American",25,0,0
"402","African-American",28,0,0
"750","Caucasian",37,0,1
"2174","African-American",41,1,0
"3065","Caucasian",25,1,1
"2780","Caucasian",44,1,0
"4362","African-American",23,0,0
"3975.1","Caucasian",51,1,0
"1175","Caucasian",35,1,1
"1949","Caucasian",22,1,1
"755","Caucasian",21,0,1
"2184","Caucasian",24,0,1
"2724","African-American",40,1,0
"1789","African-American",41,1,0
"3986","Caucasian",21,1,1
"2324.1","African-American",25,1,1
"683","African-American",27,1,0
"1974.1","African-American",36,0,0
"759","African-American",21,0,1
"2470","African-American",32,1,1
"9","Caucasian",21,0,1
"868","African-American",33,1,1
"225","Caucasian",36,0,0
"849","African-American",28,1,0
"1423","Caucasian",35,0,0
"3935","African-American",45,1,0
"1298.1","African-American",52,1,0
"1169.1","African-American",24,0,1
"1402","Caucasian",25,0,0
"2916.1","Caucasian",24,1,1
"3978","African-American",42,1,0
"4235.1","African-American",23,0,1
"842","Caucasian",37,0,0
"2505","African-American",29,1,1
"1784","Caucasian",24,1,1
"3821","Caucasian",20,1,1
"3957","Caucasian",32,0,0
"4222","African-American",27,1,0
"2094","Caucasian",55,1,0
"763","African-American",43,1,1
"496","African-American",34,1,1
"3540","Caucasian",51,1,0
"2154","Caucasian",26,1,1
"4481","Caucasian",27,1,1
"2905","African-American",20,0,1
"4717","Caucasian",24,0,1
"4598","African-American",61,1,0
"3148","Caucasian",25,1,0
"4862.1","African-American",49,1,0
"2609","Caucasian",38,1,0
"4846","Caucasian",24,1,1
"1393","African-American",26,1,1
"2601","Caucasian",29,1,0
"2297","Caucasian",48,0,0
"2471","African-American",22,1,1
"678","Caucasian",21,0,1
"4615","Caucasian",50,0,0
"3336","African-American",34,1,0
"3185","African-American",21,1,1
"4017","African-American",36,1,1
"3892","African-American",31,1,0
"3444","African-American",21,0,1
"95.1","African-American",24,1,0
"1321","African-American",32,1,0
"2266","Caucasian",25,1,1
"1731","African-American",21,1,1
"2205","Caucasian",65,1,0
"4204","African-American",21,1,1
"1999","African-American",39,1,0
"1046.1","Caucasian",30,0,1
"1644","African-American",36,1,0
"1021","Caucasian",29,0,1
"2618","Caucasian",34,1,0
"3934","Caucasian",24,1,1
"254","African-American",20,1,0
"4626","Caucasian",32,1,1
"4123","Caucasian",44,1,0
"2049","African-American",24,1,1
"2556","Caucasian",26,0,1
"1156","Caucasian",39,1,0
"2280","African-American",20,1,1
"1698","Caucasian",49,1,0
"3978.1","African-American",42,1,0
"770.2","African-American",36,1,0
"1220","Caucasian",26,1,1
"3931","African-American",35,1,0
"2392","African-American",52,0,0
"3811","Caucasian",45,0,0
"4446","Caucasian",22,1,1
"225.1","Caucasian",36,0,0
"2187","Caucasian",27,0,1
"2354","African-American",22,0,1
"2839","African-American",37,1,1
"2567","Caucasian",42,0,0
"375","African-American",27,1,1
"4071","Caucasian",47,0,0
"2778","Caucasian",24,0,1
"2931","Caucasian",29,1,0
"1393.1","African-American",26,1,1
"286.1","African-American",26,1,1
"1031","Caucasian",28,1,0
"1503","African-American",32,1,0
"1213","Caucasian",24,0,1
"1994","African-American",22,0,1
"3264","Caucasian",31,1,0
"92","African-American",30,0,1
"1468","African-American",21,1,0
"2066","African-American",24,0,1
"870","African-American",28,1,1
"150.1","African-American",35,1,0
"1288","Caucasian",65,0,0
"2649.1","Caucasian",28,1,1
"365","African-American",30,1,0
"3170","African-American",27,0,0
"1675","African-American",28,1,1
"1364.1","Caucasian",38,0,0
"2258","Caucasian",32,0,0
"1941","Caucasian",53,0,0
