"","race","age","prior_offense","is_recid"
"1849","Caucasian",36,1,1
"78","African-American",43,0,0
"3649","Caucasian",32,1,0
"1964","Caucasian",31,1,1
"414.1","Caucasian",69,0,0
"4500","Caucasian",20,0,1
"360","Caucasian",29,1,1
"3604","Caucasian",33,1,1
"2624","African-American",22,0,1
"3950","Caucasian",24,1,1
"4650","African-American",50,1,0
"306","Caucasian",25,1,1
"2389","African-American",25,0,1
"4198","African-American",33,0,1
"4138","African-American",27,1,0
"3860","African-American",52,0,0
"1523","Caucasian",48,1,0
"3868","African-American",29,0,0
"252","African-American",31,1,0
"2227","African-American",25,1,1
"2081","Caucasian",47,0,0
"629","African-American",21,0,1
"2115","African-American",23,1,1
"4957","African-American",32,1,0
"977","Caucasian",38,1,0
"142","Caucasian",32,0,0
"4053","African-American",29,1,1
"4532","African-American",40,1,0
"4119","Caucasian",20,0,1
"1949","Caucasian",22,1,1
"1036","African-American",23,1,1
"2063","African-American",30,1,0
"2370","African-American",29,1,1
"3240","African-American",29,1,1
"4501","African-American",40,1,0
"4284","Caucasian",21,0,1
"4681","African-American",31,1,1
"2710","Caucasian",25,1,1
"2970","Caucasian",29,1,1
"351","Caucasian",49,1,0
"2218","African-American",29,1,1
"142.1","Caucasian",32,0,0
"4972","Caucasian",49,1,0
"3388","Caucasian",43,0,0
"1016","African-American",36,1,0
"1283","African-American",28,1,1
"1746","Caucasian",63,1,0
"1347","Caucasian",29,1,0
"1484","Caucasian",26,1,1
"4502","African-American",23,0,1
"1504","African-American",28,1,0
"1968","Caucasian",43,0,0
"815","African-American",29,1,0
"3532","Caucasian",28,1,1
"4173","Caucasian",25,1,1
"3060","Caucasian",42,1,0
"3869","Caucasian",24,1,1
"3259","African-American",26,0,0
"1477","African-American",51,1,0
"4214","Caucasian",32,0,1
"3557","Caucasian",21,1,0
"44","Caucasian",21,0,1
"1216","Caucasian",55,1,0
"1462","African-American",34,1,0
"1775","African-American",28,1,1
"2195","Caucasian",25,1,0
"4555","African-American",21,1,1
"1486","Caucasian",30,0,0
"4691","Caucasian",22,1,1
"547","Caucasian",28,1,1
"2162","Caucasian",28,0,0
"1038","African-American",34,1,0
"2003","African-American",28,1,1
"2507","African-American",23,0,1
"4467","African-American",51,1,0
"3755","Caucasian",28,1,1
"4065","Caucasian",21,1,1
"2630","Caucasian",48,1,0
"1082","Caucasian",45,1,1
"1263","African-American",34,0,1
"1132","African-American",21,0,1
"3811","Caucasian",45,0,0
"1794","African-American",25,1,1
"3251","African-American",26,1,0
"3786","Caucasian",35,1,1
"714","African-American",23,1,1
"3429","African-American",41,1,0
"2563","Caucasian",52,0,0
"4854","African-American",23,1,0
"3419","African-American",32,1,0
"3484","African-American",31,1,0
"4171","Caucasian",31,1,1
"4500.1","Caucasian",20,0,1
"1991","African-American",22,1,1
"814","Caucasian",53,0,0
"2002","African-American",21,1,1
"3584","African-American",26,0,0
"1145","Caucasian",44,0,0
"4250","Caucasian",28,1,0
"3800","African-American",25,1,1
"915","Caucasian",20,1,1
"2166","Caucasian",29,1,1
"2126","Caucasian",37,1,1
"574","African-American",47,1,0
"3906","Caucasian",22,0,1
"2444","Caucasian",26,0,1
"2677.1","Caucasian",36,0,0
"1293","Caucasian",43,0,0
"2029","African-American",21,1,1
"98","African-American",26,1,0
"665","Caucasian",22,0,1
"1826","African-American",22,1,0
"2959","African-American",34,1,0
"4709","Caucasian",35,1,0
"86","Caucasian",24,0,1
"4115","Caucasian",32,1,1
"2567","Caucasian",42,0,0
"4107","Caucasian",21,0,1
"639","Caucasian",50,0,0
"258","African-American",22,0,1
"982","African-American",29,0,1
"485","African-American",30,1,0
"482","African-American",29,0,0
"4202","African-American",26,1,0
"1786","African-American",23,1,1
"3929","Caucasian",45,1,0
"3672","African-American",20,0,1
"3941","Caucasian",44,0,0
"3626","Caucasian",31,1,0
"3011","Caucasian",21,0,1
"1060","Caucasian",30,1,0
"1329","Caucasian",25,0,1
"2795","African-American",33,1,0
"2723","Caucasian",43,0,0
"4545","African-American",29,1,0
"1452","Caucasian",21,0,1
"2513","African-American",35,1,1
"1070","Caucasian",33,1,0
"2853","Caucasian",70,0,0
"3758","African-American",21,1,1
"967","Caucasian",43,1,0
"2753","Caucasian",21,1,1
"3647","African-American",37,1,0
"2746","Caucasian",23,1,0
"2065","African-American",40,1,0
"1642","African-American",22,0,1
"2044","African-American",28,1,1
"3490","African-American",37,1,0
"4255","African-American",22,1,1
"1470","African-American",27,0,0
"489","Caucasian",33,0,1
"2468","African-American",23,0,1
"1650","African-American",23,1,1
"3529","African-American",26,1,1
"2367","Caucasian",33,0,1
"3098","African-American",26,0,1
"1731","African-American",21,1,1
"139","African-American",28,1,1
"118","African-American",28,1,1
"2636","Caucasian",26,1,1
"3732","Caucasian",28,1,0
"4848","African-American",29,0,0
"2824","Caucasian",41,1,1
"646","Caucasian",21,0,1
"2520","Caucasian",55,0,0
"4186","Caucasian",31,1,0
"1144","African-American",34,1,1
"1948.1","Caucasian",39,0,0
"995","Caucasian",24,1,1
"1876","African-American",60,1,0
"3853","African-American",21,1,1
"505","African-American",27,1,0
"3333","African-American",33,0,1
"718","African-American",22,0,1
"3050","African-American",21,0,1
"1901","Caucasian",43,1,0
"3312","Caucasian",31,1,1
"247","Caucasian",48,1,0
"4584","Caucasian",30,1,1
"828","African-American",26,1,1
"1685","African-American",47,1,0
"3184","Caucasian",28,1,1
"2848","Caucasian",26,1,1
"2407","African-American",21,0,1
"1484.1","Caucasian",26,1,1
"4548","African-American",37,1,1
"4937","African-American",22,0,1
"1969","African-American",28,0,0
"1906","Caucasian",25,0,0
"1080","African-American",31,1,0
"833","Caucasian",33,1,0
"2013","Caucasian",46,1,0
"1760","Caucasian",33,1,1
"2458","African-American",41,1,1
"3662","African-American",20,0,1
"3468","African-American",39,1,0
"3627","African-American",43,1,0
"4409","Caucasian",22,0,1
"3517","Caucasian",26,0,1
"1856","African-American",27,1,0
"1829","African-American",30,1,1
"3193","African-American",28,1,0
"1169","African-American",24,0,1
"3493","Caucasian",45,1,0
"2387","Caucasian",28,1,1
"4577","African-American",28,1,0
"1040","African-American",31,1,0
"4712","African-American",31,1,0
"95","African-American",24,1,0
"1040.1","African-American",31,1,0
"3252","Caucasian",65,0,0
"1884","Caucasian",26,1,1
"769","Caucasian",31,0,0
"4919.1","African-American",22,0,0
"2873","Caucasian",33,1,0
"1326","African-American",25,1,0
"542","Caucasian",59,1,0
"4141","Caucasian",22,0,1
"4919.2","African-American",22,0,0
"3230","Caucasian",30,1,0
"1124","Caucasian",21,0,1
"1198","African-American",35,0,0
"3907","Caucasian",51,1,0
"3241","Caucasian",21,0,1
"99","African-American",21,1,1
"4605","Caucasian",23,1,1
"4924","African-American",27,0,0
"2729","African-American",23,0,1
"3284","Caucasian",23,1,1
"481","Caucasian",43,0,0
"3664","Caucasian",28,0,1
"1348","Caucasian",26,1,1
"4132","Caucasian",39,1,0
"3966","African-American",24,1,0
"3902","Caucasian",26,1,1
"838","African-American",39,1,0
"1263.1","African-American",34,0,1
"3365","Caucasian",28,0,1
"1165","African-American",23,0,1
"3359","Caucasian",22,0,1
"3448","Caucasian",29,1,1
"814.1","Caucasian",53,0,0
"577","African-American",23,1,0
"1109","African-American",31,1,1
"3886","African-American",31,0,0
"1858","Caucasian",32,0,1
"3472","African-American",29,1,1
"1445","African-American",22,1,1
"4805","Caucasian",35,1,1
"3828","Caucasian",33,0,0
"3935","African-American",45,1,0
"486","African-American",47,0,0
"4806","Caucasian",25,0,1
"4699","African-American",28,1,1
"2659","African-American",21,0,0
"4726","African-American",25,1,1
"1721","African-American",22,1,1
"464","Caucasian",29,0,1
"3650","African-American",23,0,1
"2753.1","Caucasian",21,1,1
"1394","Caucasian",30,1,0
"4305","Caucasian",45,0,0
"4695","Caucasian",49,1,0
"3258","African-American",31,1,0
"361","African-American",51,1,0
"4246","African-American",28,1,1
"3117","African-American",23,1,1
"4419","African-American",29,1,0
"934","Caucasian",30,0,0
"3540","Caucasian",51,1,0
"1212","African-American",56,1,0
"4191","Caucasian",44,0,0
"2946","African-American",24,1,0
"4169","African-American",42,1,0
"2797","African-American",41,1,0
"3930","African-American",39,1,0
"1558","African-American",27,0,0
"3018","African-American",27,1,1
"653.1","Caucasian",19,0,1
"3303","African-American",24,0,1
"4877","African-American",31,1,0
"3718","Caucasian",46,0,0
"4155","African-American",29,0,0
"1754","African-American",42,1,0
"586","African-American",31,1,1
"1350","Caucasian",42,0,0
"3375","Caucasian",45,1,1
"2539","Caucasian",25,0,0
"3942","Caucasian",47,1,0
"908","Caucasian",43,0,0
"587","Caucasian",36,0,0
"2025","African-American",24,1,1
"3979","Caucasian",43,0,0
"4181","Caucasian",71,1,0
"3167","African-American",37,1,0
"2682","Caucasian",50,1,0
"2918","Caucasian",22,0,1
"804","Caucasian",51,1,0
"1540","Caucasian",77,1,0
"462.1","African-American",20,0,1
"4326","Caucasian",26,1,1
"1496","Caucasian",41,1,0
"4037","Caucasian",61,1,0
"2572","Caucasian",46,1,0
"1855","Caucasian",24,1,0
"1528","Caucasian",32,0,0
"428","Caucasian",27,1,1
"751","Caucasian",24,0,1
"4253","Caucasian",20,0,1
"1554","Caucasian",31,1,0
"33","Caucasian",22,1,1
"4119.1","Caucasian",20,0,1
"1093","African-American",47,1,0
"906","Caucasian",55,1,0
"4645.1","Caucasian",26,0,1
"2557","African-American",59,1,0
"4612","Caucasian",32,0,0
"788","African-American",24,1,1
"1443","African-American",27,1,0
"4550","Caucasian",25,0,1
"3546","African-American",30,0,1
"3640","Caucasian",22,0,1
"276","African-American",46,1,0
"4348","Caucasian",57,0,0
"1863","Caucasian",24,0,1
"4707","African-American",20,0,1
"3809","Caucasian",24,0,0
"4330","African-American",51,0,0
"951","Caucasian",34,1,0
"4669","African-American",37,0,1
"2768","Caucasian",37,1,0
"4305.1","Caucasian",45,0,0
"1242","African-American",21,1,1
"3338","African-American",23,0,1
"557","African-American",33,1,0
"443","Caucasian",31,0,0
"3604.1","Caucasian",33,1,1
"790","African-American",26,1,1
"2721","Caucasian",55,1,0
"3444","African-American",21,0,1
"1777","African-American",24,1,1
"1500","Caucasian",24,1,1
"2925","African-American",23,1,1
"1313","Caucasian",38,1,0
"87","African-American",31,1,1
"4224","Caucasian",35,1,1
"1740","African-American",42,1,0
"1075","African-American",50,1,0
"2234","African-American",21,1,1
"2235","Caucasian",24,1,1
"3756","African-American",24,0,1
"166","African-American",26,1,1
"40","Caucasian",22,1,1
"2781","Caucasian",78,1,0
"776","Caucasian",21,0,1
"4518","Caucasian",66,1,0
"649","African-American",21,0,0
"2154","Caucasian",26,1,1
"3623","African-American",23,1,1
"912","Caucasian",32,1,0
"336","Caucasian",29,0,1
"3609","African-American",23,1,0
"3738","Caucasian",26,1,1
"3960","Caucasian",24,0,1
"240","Caucasian",21,0,1
"2581","Caucasian",27,0,1
"2151","African-American",28,1,0
"416","Caucasian",56,1,0
"728","African-American",33,0,0
"544","Caucasian",26,1,1
"3542","Caucasian",32,1,1
"625","African-American",19,0,1
"4336","Caucasian",34,1,0
"1281","African-American",21,0,1
"2224","African-American",22,1,0
"2110","African-American",28,1,1
"1556","African-American",20,1,1
"3639","Caucasian",21,1,1
"2070","African-American",20,1,0
"4225","African-American",33,0,1
"2471","African-American",22,1,1
"353","Caucasian",39,1,0
"4357","African-American",67,0,0
"4717","Caucasian",24,0,1
"2778","Caucasian",24,0,1
"692","African-American",49,1,0
"3856","Caucasian",33,1,1
"1318","African-American",27,1,1
"564","Caucasian",19,1,1
"2276","African-American",19,0,1
"3520","African-American",39,1,0
"885","African-American",53,0,0
"204","Caucasian",40,1,1
"3911","Caucasian",39,1,0
"4865","African-American",25,1,1
"981","African-American",26,0,0
"625.1","African-American",19,0,1
"3878","African-American",21,1,0
"1021","Caucasian",29,0,1
"1429","Caucasian",23,1,1
"349","Caucasian",24,1,1
"2412","Caucasian",27,1,1
"1534","African-American",30,1,1
"1777.1","African-American",24,1,1
"3185","African-American",21,1,1
"576","African-American",26,0,1
"3911.1","Caucasian",39,1,0
"955","African-American",27,1,1
"825","African-American",22,1,1
"1563","Caucasian",39,1,0
"4578","African-American",31,1,0
"2993","African-American",58,1,0
"4591","Caucasian",65,1,0
"4488","African-American",44,1,0
"1750","Caucasian",43,1,0
"2526","African-American",33,0,0
"2831","African-American",42,1,1
"2269","African-American",33,1,1
"3286","African-American",28,0,1
"4775","Caucasian",46,1,0
"9","Caucasian",21,0,1
"1446","Caucasian",25,1,1
"710","African-American",24,1,1
"4617","Caucasian",29,0,0
"624","African-American",36,1,0
"3494","Caucasian",26,1,1
"3104","African-American",39,1,0
"3096","African-American",25,1,1
"2088","African-American",41,0,0
"4604","African-American",57,0,0
"4005","African-American",24,1,1
"207","African-American",28,1,1
"1404","African-American",28,1,1
"4121","Caucasian",26,0,1
"4527","African-American",23,1,1
"1635","Caucasian",30,1,0
"3905","African-American",25,1,1
"2950","Caucasian",61,0,0
"2487","Caucasian",27,1,1
"4006","Caucasian",31,0,1
"2069","Caucasian",46,0,0
"4226","African-American",32,0,0
"2265","Caucasian",30,0,1
"3857","African-American",57,1,0
"2672","Caucasian",53,1,0
"1958","Caucasian",25,0,0
"2311","African-American",30,1,1
"1988","Caucasian",47,1,0
"3369","Caucasian",20,0,1
"285","Caucasian",52,0,0
"55","African-American",41,0,0
"3676","Caucasian",45,1,0
"4737","Caucasian",33,1,1
"2081.1","Caucasian",47,0,0
"4715","African-American",39,1,0
"1355","African-American",21,1,1
"4761","African-American",30,1,0
"1482","Caucasian",22,0,1
"2807","Caucasian",38,1,0
"4543","African-American",33,1,0
"4129","African-American",32,0,1
"2727.1","African-American",28,1,1
"1348.1","Caucasian",26,1,1
"3212","Caucasian",28,1,1
"2451","Caucasian",26,1,1
"2421","Caucasian",30,1,1
"2420","Caucasian",32,0,0
"1020","Caucasian",34,0,0
"635","Caucasian",22,0,1
"612","Caucasian",37,1,1
"2008","African-American",34,0,0
"3430","African-American",31,0,0
"4538.1","African-American",21,1,1
"3924","Caucasian",46,0,0
"1063","African-American",20,0,1
"4814","Caucasian",33,1,0
"3193.1","African-American",28,1,0
"2008.1","African-American",34,0,0
"4116","Caucasian",30,0,1
"102","African-American",20,1,1
"2093","Caucasian",29,1,1
"394","African-American",40,1,0
"1965","Caucasian",35,1,1
"4770","African-American",27,1,1
"778","African-American",42,0,0
"3138","African-American",23,1,1
"3913","Caucasian",24,0,1
"2591","Caucasian",45,1,0
"2897","Caucasian",25,1,1
"4513","African-American",21,1,1
"2621","Caucasian",56,0,0
"1322","Caucasian",35,1,0
"3496","African-American",62,0,0
"1540.1","Caucasian",77,1,0
"2112","Caucasian",22,0,1
"1156","Caucasian",39,1,0
"2702","Caucasian",21,0,1
"3146","Caucasian",28,1,0
"2255","African-American",30,1,0
"213","African-American",36,1,0
"2722","African-American",49,0,0
"3044","Caucasian",26,1,1
"4415","African-American",22,1,1
"3098.1","African-American",26,0,1
"3829","African-American",52,1,0
"2834","African-American",27,1,0
"3447","Caucasian",26,0,1
"4163","African-American",41,1,0
"1597","Caucasian",19,0,1
"512","Caucasian",20,0,1
"1312","Caucasian",33,1,1
"3201","Caucasian",22,1,1
"1234","Caucasian",52,1,0
"3413","African-American",38,1,0
"1187","Caucasian",23,1,1
"4639","Caucasian",38,1,1
"2429","African-American",22,1,1
"2907","Caucasian",26,0,1
"2464","African-American",24,1,1
"2367.1","Caucasian",33,0,1
"4343","African-American",30,0,0
"4906","Caucasian",51,1,0
"400","Caucasian",33,0,1
"2856","Caucasian",37,1,0
"2497","Caucasian",24,1,1
"2199","Caucasian",23,1,1
"2224.1","African-American",22,1,0
"4980","African-American",23,0,0
"1197","Caucasian",28,1,1
"872","African-American",24,0,1
"2294","Caucasian",24,1,1
"3648","African-American",24,0,1
"4595","African-American",26,1,0
"3309","African-American",38,0,0
"4121.1","Caucasian",26,0,1
"93","Caucasian",45,1,0
"2840","African-American",20,0,1
"376","Caucasian",45,1,0
"141","African-American",55,0,0
"1526","Caucasian",53,0,0
"2114","Caucasian",33,1,1
"204.1","Caucasian",40,1,1
"3085","Caucasian",37,1,1
"4474","Caucasian",28,1,1
"3296","Caucasian",21,0,1
"1952","Caucasian",56,1,0
"1134","Caucasian",21,0,1
"3771","African-American",27,1,0
"3784","Caucasian",43,1,0
"2381","African-American",28,1,1
"3082","Caucasian",61,0,0
"693","African-American",23,1,1
"2592","Caucasian",49,1,0
"3379","African-American",31,1,0
"1004","Caucasian",38,1,0
"251","Caucasian",26,0,1
"1476","African-American",31,1,0
"2584","African-American",34,0,0
"1722","Caucasian",29,1,1
"2515","Caucasian",25,0,1
"4491","Caucasian",26,1,1
"1709","African-American",58,0,0
"3728","African-American",23,1,1
"4654","African-American",26,0,0
"3402","Caucasian",54,1,0
"2014","Caucasian",25,1,1
"3273","African-American",25,0,1
"25","Caucasian",34,0,1
"2656","African-American",42,0,0
"3667","Caucasian",22,1,1
"2395","Caucasian",24,1,1
"1327","African-American",45,0,0
"128","Caucasian",43,0,0
"3412","Caucasian",26,1,1
"1500.1","Caucasian",24,1,1
"2688","Caucasian",29,1,1
"765","African-American",42,1,0
"1455","Caucasian",22,1,1
"3999","Caucasian",29,0,0
"384","Caucasian",27,1,0
"4280","African-American",35,0,0
"4713","Caucasian",21,0,1
"3058","Caucasian",37,1,0
"1257","African-American",28,1,0
"825.1","African-American",22,1,1
"1000","Caucasian",32,1,0
"3718.1","Caucasian",46,0,0
"2846","Caucasian",31,0,0
"3293","African-American",50,1,0
"4907","Caucasian",21,0,1
"2656.1","African-American",42,0,0
"2828","African-American",34,1,0
"2703","African-American",26,1,0
"2562","Caucasian",49,1,0
"2728","African-American",23,1,0
"4798","Caucasian",44,0,0
"4409.1","Caucasian",22,0,1
"4909","African-American",30,1,0
"2306","Caucasian",22,1,1
"2488","Caucasian",37,0,0
"1621","Caucasian",30,1,1
"3184.1","Caucasian",28,1,1
"3952","Caucasian",30,0,1
"3497","African-American",21,0,1
"3935.1","African-American",45,1,0
"1282","Caucasian",23,1,1
"4491.1","Caucasian",26,1,1
"4099","Caucasian",53,1,0
"1711","Caucasian",33,1,0
"3113","African-American",28,1,0
"1462.1","African-American",34,1,0
"1189","African-American",37,1,0
"4501.1","African-American",40,1,0
"4536","African-American",50,1,0
"1767","Caucasian",36,1,1
"1126","African-American",21,0,1
"472","African-American",28,1,1
"2120","Caucasian",51,1,0
"968","Caucasian",53,1,0
"2705","African-American",44,0,0
"910","African-American",23,0,1
"1667","Caucasian",27,0,1
"1405","African-American",24,1,0
"2621.1","Caucasian",56,0,0
"3563","African-American",21,0,1
"1738.1","Caucasian",38,0,0
"4909.1","African-American",30,1,0
"4150","Caucasian",21,1,0
"2707","Caucasian",47,0,0
"2980.1","African-American",27,1,1
"3414","African-American",27,1,0
"2366","Caucasian",25,0,0
"1124.1","Caucasian",21,0,1
"2508","Caucasian",21,1,1
"1043","African-American",24,1,1
"2303.1","African-American",55,1,0
"3063","African-American",23,0,1
"3272","African-American",44,1,0
"2316","Caucasian",22,1,1
"4031","Caucasian",24,1,1
"4892","African-American",21,0,1
"4236","Caucasian",41,1,0
"3073","Caucasian",23,1,0
"894","African-American",23,0,1
"4398","Caucasian",23,0,1
"2962","Caucasian",22,1,1
"2985","African-American",20,0,1
"1603","Caucasian",29,1,0
"1108","Caucasian",27,1,0
"908.1","Caucasian",43,0,0
"209","Caucasian",53,0,0
"3466","African-American",41,0,0
"244","African-American",42,1,0
"1420","African-American",21,0,1
"1494","African-American",39,1,1
"3765","Caucasian",20,1,0
"2968","African-American",39,1,0
"3969","Caucasian",21,1,1
"4444","African-American",33,0,0
"4081","Caucasian",46,0,0
"891","Caucasian",51,1,0
"1315","Caucasian",55,1,0
"3594","Caucasian",26,1,1
"952","African-American",22,1,1
"3190","Caucasian",26,1,1
"102.1","African-American",20,1,1
"1707","Caucasian",33,1,0
"1761","Caucasian",27,1,1
"617","African-American",27,0,0
"1569","African-American",54,1,0
"2341","Caucasian",27,1,1
"3103","Caucasian",23,1,1
"2552","African-American",29,0,1
"4171.1","Caucasian",31,1,1
"3830","African-American",33,1,0
"1994","African-American",22,0,1
"504","African-American",24,1,1
"4559","African-American",21,0,1
"1983","Caucasian",23,1,0
"4668","African-American",30,0,1
"1832","Caucasian",27,1,1
"2389.1","African-American",25,0,1
"2495","Caucasian",55,1,0
"3580","Caucasian",42,0,0
"2987","Caucasian",60,0,0
"4650.1","African-American",50,1,0
"1426","African-American",27,1,1
"2312","African-American",24,1,1
"4909.2","African-American",30,1,0
"3226","Caucasian",32,0,0
"3862","Caucasian",21,0,1
"590","African-American",21,1,1
"2516","African-American",32,1,1
"1843","Caucasian",28,1,0
"3295","African-American",22,1,1
"3120","African-American",34,1,1
"2271","Caucasian",27,1,0
"1314","Caucasian",28,1,1
"4275","African-American",23,1,1
"2775","African-American",20,0,1
"214","African-American",38,1,0
"4814.1","Caucasian",33,1,0
"2154.1","Caucasian",26,1,1
"2868","African-American",33,0,1
"1136","African-American",23,1,1
"957","African-American",35,1,0
"703","Caucasian",42,0,0
"4705","Caucasian",28,1,1
"599","Caucasian",48,0,0
"3127","African-American",21,0,1
"358","African-American",34,0,1
"4479","African-American",32,1,0
"4247","Caucasian",27,1,1
"3272.1","African-American",44,1,0
"4752","Caucasian",19,0,1
"2256","African-American",64,1,0
"3640.1","Caucasian",22,0,1
"4443","Caucasian",41,0,1
"646.1","Caucasian",21,0,1
"2054","African-American",51,1,0
"3533","Caucasian",33,0,1
"1839","Caucasian",22,1,1
"4958","Caucasian",40,0,0
"3614","Caucasian",24,1,1
"121","Caucasian",36,1,1
"721","Caucasian",57,1,0
"2101","Caucasian",27,1,1
"775","African-American",31,1,0
"3961","Caucasian",37,0,0
"432","African-American",26,0,0
"2355","African-American",36,1,0
"4726.1","African-American",25,1,1
"482.1","African-American",29,0,0
"3744","African-American",20,0,1
"2330","African-American",29,0,0
"3196","Caucasian",27,0,0
"711","Caucasian",39,1,0
"1151","African-American",28,1,1
"2686","African-American",42,1,0
"3587","Caucasian",21,0,1
"4152","Caucasian",34,0,0
"2226","African-American",28,1,1
"3946","Caucasian",31,1,1
"2410","Caucasian",42,1,0
"3079","African-American",31,0,0
"2822","Caucasian",23,0,1
"3728.1","African-American",23,1,1
"3435","Caucasian",31,1,0
"4769","African-American",26,0,0
"379","Caucasian",66,1,0
"1249","African-American",24,1,1
"4193","Caucasian",23,1,1
"1769","Caucasian",31,1,1
"2602","Caucasian",22,1,1
"2568","Caucasian",23,0,1
"449","Caucasian",36,1,1
"1137","African-American",21,0,0
"3256","Caucasian",25,0,1
"2165","African-American",20,0,1
"4754","Caucasian",30,1,0
"2608","Caucasian",44,1,0
"3777","Caucasian",38,1,0
"1383","Caucasian",29,0,1
"2030","Caucasian",59,1,0
"2366.1","Caucasian",25,0,0
"591","Caucasian",25,0,1
"1263.2","African-American",34,0,1
"658","Caucasian",30,1,1
"1522","Caucasian",25,1,1
"3496.1","African-American",62,0,0
"1263.3","African-American",34,0,1
"2433","African-American",21,1,1
"4602","African-American",21,1,1
"2941","African-American",22,1,1
"3111","African-American",45,1,0
"3591","African-American",24,1,1
"4708","African-American",26,1,1
"3953","African-American",35,1,0
"1007","African-American",24,1,1
"3622","Caucasian",58,1,0
"823","African-American",28,1,1
"107.1","Caucasian",37,0,0
"4052","Caucasian",62,1,0
"1199","African-American",35,1,0
"4584.1","Caucasian",30,1,1
"4553","Caucasian",28,1,0
"1258","Caucasian",28,1,1
"871","Caucasian",64,0,0
"4388","African-American",43,1,0
"4350","African-American",44,1,0
"962","Caucasian",42,0,0
"4594","African-American",22,1,1
"4936","African-American",28,1,1
"4480","Caucasian",32,1,1
"923","African-American",52,1,0
"3951","Caucasian",43,1,0
"4645.2","Caucasian",26,0,1
"3358","African-American",49,1,0
"134","African-American",44,0,0
"1461","Caucasian",27,0,0
"2328","Caucasian",38,1,0
"4121.2","Caucasian",26,0,1
"509","Caucasian",24,1,1
"4384.1","Caucasian",32,0,1
