"","race","age","prior_offense","is_recid"
"3874","Caucasian",36,1,0
"93","Caucasian",45,1,0
"2335","African-American",35,1,0
"754","Caucasian",25,1,1
"1429","Caucasian",23,1,1
"4954","African-American",22,1,1
"3347","Caucasian",23,0,1
"4766","Caucasian",33,0,1
"385","Caucasian",64,0,0
"3701","African-American",24,1,1
"2496","African-American",21,1,1
"953","African-American",23,1,1
"1706.1","African-American",25,0,1
"3034","African-American",30,1,1
"3919","Caucasian",26,1,1
"2736","Caucasian",29,1,1
"14","African-American",58,1,0
"4149","African-American",21,0,1
"844","Caucasian",21,1,1
"3059","Caucasian",35,1,0
"3795","Caucasian",36,1,0
"855","Caucasian",35,1,0
"1045","African-American",24,1,1
"4136","African-American",30,1,1
"2801","Caucasian",38,1,1
"167","African-American",29,1,1
"3881","Caucasian",56,1,0
"3769","Caucasian",49,0,0
"1496","Caucasian",41,1,0
"1293","Caucasian",43,0,0
"538","African-American",22,1,1
"102","African-American",20,1,1
"2211","African-American",23,1,1
"12","African-American",48,0,0
"4453","African-American",26,1,1
"515","Caucasian",55,1,0
"3198","African-American",24,1,1
"527","Caucasian",20,0,0
"1904","Caucasian",26,0,1
"3336","African-American",34,1,0
"2767","African-American",41,0,0
"3795.1","Caucasian",36,1,0
"3780","African-American",29,0,0
"3426","African-American",25,1,1
"3306","Caucasian",28,0,0
"1881","African-American",21,1,1
"4435","African-American",37,1,1
"2589","African-American",30,1,0
"3758","African-American",21,1,1
"1521","Caucasian",53,1,0
"894","African-American",23,0,1
"3987","Caucasian",30,0,0
"4682","Caucasian",45,0,0
"326","Caucasian",21,0,1
"1383","Caucasian",29,0,1
"2425","Caucasian",30,1,1
"4738","African-American",28,1,1
"4787","African-American",31,1,1
"747","African-American",50,1,0
"1713","African-American",29,0,0
"4107","Caucasian",21,0,1
"1318","African-American",27,1,1
"3113","African-American",28,1,0
"2934","African-American",35,1,0
"1265","African-American",38,1,0
"4081","Caucasian",46,0,0
"792","Caucasian",29,1,1
"459","African-American",33,1,1
"4709","Caucasian",35,1,0
"2292","African-American",63,1,0
"1065","Caucasian",23,1,1
"3802","Caucasian",50,1,0
"2625","Caucasian",26,0,1
"4169","African-American",42,1,0
"4988","Caucasian",55,1,0
"2103","Caucasian",28,1,0
"3998","Caucasian",31,1,1
"3663","African-American",35,1,0
"4255","African-American",22,1,1
"4528","African-American",27,1,1
"4910","African-American",31,1,0
"2910","African-American",25,1,1
"2952","Caucasian",22,0,1
"1852","Caucasian",29,1,0
"4518","Caucasian",66,1,0
"350","Caucasian",27,1,0
"1476","African-American",31,1,0
"3741","Caucasian",35,1,1
"114","Caucasian",27,0,0
"559","Caucasian",43,1,0
"1949","Caucasian",22,1,1
"2084","African-American",36,1,0
"2019","African-American",22,1,1
"3139","Caucasian",22,1,1
"45","African-American",30,1,1
"3685","Caucasian",25,1,0
"1469","Caucasian",43,0,0
"809","Caucasian",25,0,1
"2965","Caucasian",43,1,0
"596","Caucasian",25,1,1
"1583","Caucasian",21,0,1
"1650","African-American",23,1,1
"3317","Caucasian",37,0,0
"3261","African-American",27,1,0
"1133","African-American",20,0,1
"1182","Caucasian",56,1,0
"2064","Caucasian",49,1,0
"2424","Caucasian",26,1,1
"4220","African-American",30,1,1
"2226.1","African-American",28,1,1
"2739","Caucasian",25,1,1
"1583.1","Caucasian",21,0,1
"1330","African-American",24,0,1
"453","African-American",22,0,1
"2841","Caucasian",53,1,0
"4373","Caucasian",42,0,0
"2179","African-American",26,1,0
"2357","Caucasian",30,0,1
"4275","African-American",23,1,1
"2284","African-American",33,1,0
"1902","African-American",77,0,0
"4090","Caucasian",21,0,1
"2978","Caucasian",29,1,0
"296","Caucasian",52,1,0
"1862","African-American",27,1,1
"3590","African-American",27,0,1
"450","African-American",21,0,1
"4967","Caucasian",31,0,1
"474","African-American",51,1,0
"783","African-American",21,0,1
"2089","African-American",26,1,0
"2637","African-American",43,1,0
"3245","African-American",25,1,1
"1860","African-American",23,1,1
"2920","African-American",23,0,1
"1169","African-American",24,0,1
"3286","African-American",28,0,1
"2232","Caucasian",62,0,0
"19","African-American",22,1,1
"1799","African-American",21,1,1
"1683","Caucasian",27,1,0
"1721","African-American",22,1,1
"4363","African-American",28,1,0
"4846","Caucasian",24,1,1
"3328","Caucasian",32,0,1
"2133","African-American",42,1,1
"2231","African-American",28,1,0
"3501","African-American",48,1,0
"3585","African-American",23,1,0
"4066","African-American",55,1,0
"3731","African-American",28,1,0
"2281","African-American",25,1,1
"2756","Caucasian",62,0,0
"1866","African-American",38,1,0
"4322","African-American",33,1,0
"4181","Caucasian",71,1,0
"428","Caucasian",27,1,1
"1980","African-American",54,1,0
"213","African-American",36,1,0
"1323","African-American",27,1,0
"1041","African-American",31,1,1
"3365.1","Caucasian",28,0,1
"2560","African-American",27,1,1
"4030","Caucasian",22,1,1
"3682","African-American",21,0,1
"3781","Caucasian",22,1,1
"1726","Caucasian",32,0,0
"2805","African-American",28,1,0
"441","Caucasian",61,0,0
"4143","African-American",29,1,0
"2068","Caucasian",21,0,1
"1461","Caucasian",27,0,0
"2823","Caucasian",21,1,1
"945","African-American",33,1,0
"4787.1","African-American",31,1,1
"2927","African-American",41,1,1
"765","African-American",42,1,0
"894.1","African-American",23,0,1
"2835","African-American",31,0,0
"3998.1","Caucasian",31,1,1
"2229","Caucasian",51,1,0
"3809","Caucasian",24,0,0
"2620","Caucasian",24,0,1
"805","Caucasian",49,0,0
"436","African-American",21,0,1
"1251","Caucasian",21,0,1
"1267","Caucasian",32,0,0
"2843","Caucasian",33,0,0
"3851","Caucasian",31,1,0
"3621","African-American",24,1,1
"859","African-American",36,0,0
"3276","Caucasian",45,1,0
"1391","African-American",31,1,0
"4460","African-American",26,1,0
"3931","African-American",35,1,0
"1542","Caucasian",35,1,1
"4126","Caucasian",28,0,1
"4215","Caucasian",24,1,1
"1785","African-American",20,0,1
"585","African-American",46,1,0
"2991","Caucasian",31,1,1
"2121","African-American",29,1,0
"647","African-American",26,1,1
"1015","Caucasian",25,0,0
"604","Caucasian",37,1,0
"2094","Caucasian",55,1,0
"2525","African-American",49,1,0
"2171","African-American",31,0,0
"329","African-American",26,1,1
"2415","Caucasian",41,0,0
"4341","Caucasian",25,0,1
"4160","African-American",20,0,1
"4918","African-American",26,1,1
"4665","Caucasian",37,1,0
"3524","African-American",21,0,0
"1001","Caucasian",33,0,0
"1373","African-American",27,1,1
"3852","Caucasian",38,1,1
"1575","Caucasian",37,1,0
"696","African-American",21,0,0
"2426","Caucasian",46,0,0
"3489","African-American",39,1,1
"1032","Caucasian",29,0,1
"3199","African-American",36,1,1
"271","Caucasian",34,1,1
"3661","Caucasian",27,1,0
"4616","Caucasian",34,1,0
"3990","African-American",34,1,0
"2736.1","Caucasian",29,1,1
"3056","African-American",29,1,0
"1298","African-American",52,1,0
"71","African-American",24,1,1
"1277","Caucasian",32,1,1
"2028","Caucasian",33,1,1
"622","Caucasian",41,0,0
"649","African-American",21,0,0
"3316","Caucasian",40,1,0
"3096","African-American",25,1,1
"1132","African-American",21,0,1
"1718","African-American",22,0,1
"4347","African-American",21,1,1
"3553","African-American",19,0,1
"2996","Caucasian",21,1,1
"3393","African-American",48,1,0
"4418","Caucasian",46,0,0
"892","Caucasian",22,0,1
"1200","Caucasian",52,0,0
"4845.1","African-American",24,1,1
"4779","Caucasian",27,0,1
"2211.1","African-American",23,1,1
"3431","African-American",30,1,0
"2091","Caucasian",29,0,1
"2403","African-American",29,1,0
"3638","African-American",34,0,0
"294","African-American",23,1,1
"4726","African-American",25,1,1
"462","African-American",20,0,1
"4210","Caucasian",53,1,0
"770","African-American",36,1,0
"1969","African-American",28,0,0
"4084","Caucasian",26,1,1
"4453.1","African-American",26,1,1
"3905","African-American",25,1,1
"2961","Caucasian",43,1,0
"4647","African-American",30,1,0
"3713","Caucasian",39,1,0
"702","African-American",33,1,0
"3240","African-American",29,1,1
"3814","Caucasian",42,0,0
"4925","Caucasian",40,1,0
"483","African-American",20,0,1
"4068","African-American",37,1,0
"1414","Caucasian",19,1,1
"1381","Caucasian",26,0,0
"683","African-American",27,1,0
"11","African-American",60,1,1
"4730","African-American",45,1,0
"4770","African-American",27,1,1
"4137","African-American",33,1,0
"3422","African-American",26,0,1
"507","Caucasian",22,1,1
"4533","African-American",21,1,1
"90","African-American",60,1,1
"4624","Caucasian",26,1,1
"3742","Caucasian",27,1,1
"4371","African-American",43,1,0
"3700","Caucasian",43,1,0
"238","African-American",42,1,0
"4484","Caucasian",27,1,1
"3676","Caucasian",45,1,0
"1330.1","African-American",24,0,1
"4615","Caucasian",50,0,0
