"","race","age","prior_offense","is_recid"
"3696","Caucasian",42,0,0
"887","African-American",37,0,1
"3180.1","Caucasian",44,1,0
"3739","Caucasian",27,1,1
"1580","African-American",50,1,0
"1114","African-American",27,1,1
"4037","Caucasian",61,1,0
"898","African-American",29,0,0
"4376","African-American",33,1,0
"4524","African-American",27,1,1
"3045","African-American",27,0,1
"3066","Caucasian",25,1,1
"4988","Caucasian",55,1,0
"2272","Caucasian",26,1,1
"3703.1","African-American",23,0,1
"2332","Caucasian",32,0,0
"1076","African-American",33,1,0
"2752","African-American",32,1,0
"4176","Caucasian",31,1,1
"4025","Caucasian",30,0,0
"3387","Caucasian",30,0,0
"2610","Caucasian",24,1,0
"4057","Caucasian",35,1,0
"2030","Caucasian",59,1,0
"4787","African-American",31,1,1
"2307","African-American",23,0,1
"965","Caucasian",50,1,0
"343","Caucasian",25,1,1
"1369","African-American",25,1,1
"896","African-American",27,1,1
"3560","Caucasian",64,0,0
"2973","African-American",22,0,1
"1116","Caucasian",36,1,0
"2060","African-American",21,0,1
"4937","African-American",22,0,1
"193","African-American",27,1,1
"4444","African-American",33,0,0
"2091","Caucasian",29,0,1
"906","Caucasian",55,1,0
"4218","African-American",35,1,1
"1799","African-American",21,1,1
"4795","African-American",32,0,0
"4740","Caucasian",35,1,0
"3881","Caucasian",56,1,0
"2915","Caucasian",26,0,1
"3024","Caucasian",39,0,0
"4860","African-American",43,0,0
"4486","African-American",28,1,1
"643","Caucasian",19,1,1
"2084","African-American",36,1,0
"415","African-American",19,1,1
"3559","Caucasian",32,1,0
"4359","African-American",53,1,0
"3252","Caucasian",65,0,0
"486","African-American",47,0,0
"2497","Caucasian",24,1,1
"1692","African-American",35,1,0
"4057.1","Caucasian",35,1,0
"2263","Caucasian",47,0,0
"1780","Caucasian",23,1,1
"1394","Caucasian",30,1,0
"1986","Caucasian",28,1,1
"2621","Caucasian",56,0,0
"4333","Caucasian",35,0,0
"2768","Caucasian",37,1,0
"1666","African-American",46,0,0
"728","African-American",33,0,0
"1323","African-American",27,1,0
"4249","African-American",22,1,1
"2283.1","African-American",28,1,1
"1077","African-American",24,1,1
"142","Caucasian",32,0,0
"2228","African-American",46,1,0
"1021","Caucasian",29,0,1
"4437.1","African-American",56,1,0
"1479","Caucasian",45,1,0
"2731","African-American",24,1,0
"83","Caucasian",28,1,1
"4130","African-American",53,0,0
"675","Caucasian",49,1,0
"2314","African-American",28,0,1
"2207","African-American",22,0,1
"3450","Caucasian",27,0,1
"2220","Caucasian",54,0,0
"3286","African-American",28,0,1
"3617","African-American",27,1,1
"2843","Caucasian",33,0,0
"1027","African-American",33,0,0
"2363.1","African-American",33,0,0
"1880","Caucasian",42,0,0
"3196","Caucasian",27,0,0
"2871.1","African-American",44,1,0
"3300","Caucasian",70,0,0
"3399","Caucasian",45,0,0
"2117","Caucasian",35,0,0
"2253","African-American",43,1,0
"4064","Caucasian",26,0,1
"279","African-American",28,1,1
"114","Caucasian",27,0,0
"1905","African-American",23,1,0
"1501","Caucasian",20,1,1
"2277","African-American",22,0,0
"2626","African-American",30,1,0
"2022","African-American",50,0,0
"3661","Caucasian",27,1,0
"904","Caucasian",22,0,1
"4673","Caucasian",50,0,0
"4062","African-American",44,0,0
"3577","African-American",33,1,1
"2561.1","African-American",70,0,0
"3033","African-American",29,1,0
"4260.1","Caucasian",31,0,0
"4179","Caucasian",24,1,1
"4917","African-American",26,1,0
"4879","Caucasian",30,1,1
"662","Caucasian",25,0,1
"2167","African-American",23,0,1
"431","African-American",24,1,1
"1594","African-American",43,1,0
"2987","Caucasian",60,0,0
"1832","Caucasian",27,1,1
"4897","Caucasian",56,1,0
"3303","African-American",24,0,1
"1039","African-American",33,0,0
"4418","Caucasian",46,0,0
"2227","African-American",25,1,1
"4573","Caucasian",34,1,1
"4176.1","Caucasian",31,1,1
"4841","Caucasian",35,1,0
"449.1","Caucasian",36,1,1
"4419","African-American",29,1,0
"36","Caucasian",28,1,1
"3020","African-American",40,0,0
"3657","Caucasian",24,1,1
"1443","African-American",27,1,0
"3555","African-American",32,0,0
"258","African-American",22,0,1
"4423","African-American",24,1,1
"1592","African-American",24,1,1
"862","African-American",63,1,0
"4648","Caucasian",20,0,1
"3326.1","African-American",28,1,0
"3439","Caucasian",22,0,1
"3591","African-American",24,1,1
"3144","Caucasian",29,1,1
"280","Caucasian",21,0,0
"2555","African-American",21,1,1
"4401","African-American",50,0,0
"4493","Caucasian",24,1,1
"4851","African-American",21,0,1
"4312","African-American",33,0,0
"3592","African-American",30,1,0
"4852","African-American",33,1,1
"95","African-American",24,1,0
"1213","Caucasian",24,0,1
"4615","Caucasian",50,0,0
"1179","African-American",24,0,1
"3163","Caucasian",56,1,0
"4009","Caucasian",21,1,1
"4124.1","African-American",38,0,0
"1091.1","Caucasian",41,1,0
"454","African-American",53,1,0
"1099","Caucasian",30,0,1
"1858.1","Caucasian",32,0,1
"1561","Caucasian",32,0,0
"467","Caucasian",50,1,0
"2425","Caucasian",30,1,1
"2488.1","Caucasian",37,0,0
"4552.1","Caucasian",24,1,0
"666","Caucasian",27,0,0
"1616","African-American",67,0,0
"481","Caucasian",43,0,0
"2943","Caucasian",24,1,0
"2889","African-American",34,1,0
"1466","Caucasian",23,1,1
"2229","Caucasian",51,1,0
"3588","Caucasian",24,1,1
"303","Caucasian",48,1,0
"4036","Caucasian",21,1,1
"106","African-American",23,0,1
"311","Caucasian",22,0,1
"3988","African-American",43,1,0
"4564","African-American",22,0,1
"3766","Caucasian",34,0,1
"4308","African-American",51,1,0
"1057","African-American",23,1,1
"161","Caucasian",26,1,1
"1856","African-American",27,1,0
"232","African-American",24,0,0
"1378","Caucasian",23,0,1
"688","African-American",26,1,1
"4971","Caucasian",39,1,0
"2832","Caucasian",24,1,1
"2930","African-American",27,1,1
"2659","African-American",21,0,0
"333","Caucasian",35,0,0
"3268","African-American",50,1,0
"365","African-American",30,1,0
"1094","Caucasian",39,0,0
"111","Caucasian",25,1,1
"4681","African-American",31,1,1
"1138","Caucasian",19,0,1
"1502","African-American",24,1,1
"3653","Caucasian",65,1,0
"2622.1","African-American",26,1,0
"4714","African-American",35,1,0
"3430","African-American",31,0,0
"2430","Caucasian",20,0,1
"2921","African-American",29,1,1
"419","Caucasian",29,0,0
"529","Caucasian",44,0,0
"3558","African-American",25,1,1
"4398","Caucasian",23,0,1
"2194","Caucasian",50,1,0
"683","African-American",27,1,0
"2029","African-American",21,1,1
"346","Caucasian",20,0,1
"4236","Caucasian",41,1,0
"2411","Caucasian",32,1,1
"365.1","African-American",30,1,0
"641","African-American",25,0,1
"4970","African-American",31,1,1
"2690","Caucasian",60,1,0
"1718","African-American",22,0,1
"617","African-American",27,0,0
"4439","African-American",30,1,1
"1507","African-American",24,1,1
"3375","Caucasian",45,1,1
"2587","African-American",27,1,1
"1920","African-American",35,1,0
"2484","African-American",36,1,1
"3289.1","Caucasian",20,0,1
"2953","Caucasian",27,0,1
"1254","African-American",24,1,0
"778","African-American",42,0,0
"4180","African-American",55,1,0
"2482","African-American",46,1,0
"445","Caucasian",26,1,0
"538","African-American",22,1,1
"1293","Caucasian",43,0,0
"4819","African-American",30,1,0
"1190","Caucasian",21,0,1
"3036","Caucasian",26,1,1
"4200","Caucasian",26,1,0
"2104","African-American",19,0,1
"2435","Caucasian",29,1,0
"461.1","Caucasian",24,0,1
"4743","African-American",28,1,0
"4014","African-American",20,0,1
"4607","African-American",25,1,1
"2072","Caucasian",23,0,1
"2556.2","Caucasian",26,0,1
"1127.1","Caucasian",30,1,1
"1360","African-American",27,1,1
"4380","Caucasian",27,0,1
"1952","Caucasian",56,1,0
"4810","Caucasian",47,0,0
"1750","Caucasian",43,1,0
"992","Caucasian",46,1,0
"3156","African-American",31,1,0
"2145","Caucasian",24,1,1
"3518","Caucasian",44,0,0
"4393","African-American",24,1,1
"169","African-American",24,0,0
"2653","Caucasian",25,0,1
"1250","Caucasian",22,1,1
"2315","African-American",44,0,0
"1967","Caucasian",32,0,1
"1265","African-American",38,1,0
"3308","African-American",29,1,1
"635","Caucasian",22,0,1
"2.1","African-American",39,1,0
"3811","Caucasian",45,0,0
"2330","African-American",29,0,0
"4599","Caucasian",52,0,0
"2266","Caucasian",25,1,1
"2465","African-American",72,1,0
"1457","Caucasian",23,1,1
"1166","African-American",46,0,0
"2526","African-American",33,0,0
"3345","Caucasian",30,0,1
"95.1","African-American",24,1,0
"3113","African-American",28,1,0
"4061","Caucasian",43,1,0
"1110","African-American",23,0,1
"4397","Caucasian",23,1,1
"4780","African-American",24,1,0
"4957","African-American",32,1,0
"887.1","African-American",37,0,1
"3205","Caucasian",23,0,1
"734","African-American",30,1,1
"1356","African-American",25,1,0
"889","Caucasian",24,0,1
"1660.1","African-American",42,0,0
"2342","Caucasian",28,1,1
"672","African-American",31,1,1
"1699","African-American",49,1,0
"691.1","Caucasian",28,1,1
"4647","African-American",30,1,0
"2818","African-American",44,0,0
"683.1","African-American",27,1,0
"4590","Caucasian",26,1,0
"1108","Caucasian",27,1,0
"530","Caucasian",40,0,0
"1281","African-American",21,0,1
"800","Caucasian",59,0,0
"3369","Caucasian",20,0,1
"2947","Caucasian",34,1,1
"2857.1","Caucasian",44,1,0
"4701","African-American",29,1,0
"371","Caucasian",46,1,0
"1855","Caucasian",24,1,0
"1092","African-American",20,0,1
"2113","African-American",30,1,1
"1426","African-American",27,1,1
"1191","African-American",28,1,0
"3687","Caucasian",21,1,1
"486.1","African-American",47,0,0
"1453","African-American",46,1,0
"2170","Caucasian",66,1,0
"3020.1","African-American",40,0,0
"2541","African-American",41,1,0
"4620","African-American",21,0,1
"4962","African-American",52,1,0
"1697","African-American",24,0,1
"1603","Caucasian",29,1,0
"479","African-American",52,1,0
"4796","Caucasian",47,0,0
"2155","African-American",53,1,0
"3184","Caucasian",28,1,1
"2857.2","Caucasian",44,1,0
"1631","African-American",21,1,1
"706","Caucasian",34,1,1
"4091","Caucasian",30,0,0
"1066","African-American",20,0,1
"2809","African-American",40,1,0
"2501","African-American",31,1,0
"1522","Caucasian",25,1,1
"2037","African-American",27,1,1
"4052","Caucasian",62,1,0
"3342","Caucasian",42,1,0
"1054","Caucasian",25,1,1
"4486.1","African-American",28,1,1
"105","African-American",22,1,1
"2679","Caucasian",20,1,1
"358.1","African-American",34,0,1
"1016","African-American",36,1,0
"1745","African-American",25,1,1
"1995","African-American",25,1,0
"3194","Caucasian",27,1,0
"2875","African-American",19,1,1
"4963.1","Caucasian",48,1,0
"4532","African-American",40,1,0
"2784","African-American",40,0,0
"2326","African-American",32,1,1
"2448","African-American",27,1,0
"4602","African-American",21,1,1
"3812","Caucasian",26,0,1
"3183","Caucasian",41,1,0
"1029","Caucasian",42,1,0
"1009","African-American",27,1,0
"357","Caucasian",38,1,0
"3281","Caucasian",62,0,0
"60","African-American",33,0,0
"561","African-American",33,1,0
"4168","African-American",38,1,1
"1458","Caucasian",51,1,0
"1750.1","Caucasian",43,1,0
"879","African-American",28,1,1
"554","African-American",27,1,0
"1091.2","Caucasian",41,1,0
"945","African-American",33,1,0
"1523","Caucasian",48,1,0
"4979","African-American",28,1,0
"3305","Caucasian",54,1,0
"1064","Caucasian",26,0,1
"2412","Caucasian",27,1,1
"833","Caucasian",33,1,0
"2407","African-American",21,0,1
"2308","African-American",22,0,1
"4278.1","African-American",31,0,1
"3857","African-American",57,1,0
"2342.1","Caucasian",28,1,1
"3380","African-American",23,1,1
"2908","Caucasian",30,1,0
"1504","African-American",28,1,0
"3838","African-American",23,0,1
"2981","Caucasian",24,0,1
"3067","African-American",37,1,0
"3326.2","African-American",28,1,0
"3915","African-American",21,1,1
"4528","African-American",27,1,1
"1999","African-American",39,1,0
"3845","African-American",20,1,1
"2343","African-American",24,1,1
"104","African-American",21,1,0
"3447.1","Caucasian",26,0,1
"4093","African-American",22,0,1
"4776","Caucasian",32,0,0
"2608.1","Caucasian",44,1,0
"3609","African-American",23,1,0
"2907.1","Caucasian",26,0,1
"334","Caucasian",22,0,0
"2786","African-American",57,1,0
"4745","Caucasian",56,0,0
"1846","African-American",23,1,1
"2156","Caucasian",38,1,0
"2357","Caucasian",30,0,1
"2867","African-American",24,1,1
"1942","Caucasian",31,0,1
"2804","African-American",25,1,1
"437","Caucasian",27,1,1
"3122","Caucasian",27,0,1
"2167.1","African-American",23,0,1
"2739","Caucasian",25,1,1
"946","Caucasian",37,1,1
"2473","African-American",24,0,1
"2806","African-American",36,1,0
"2319","African-American",48,1,0
"1438","Caucasian",26,0,1
"4434.1","African-American",54,1,0
"4568","African-American",20,0,1
"3293","African-American",50,1,0
"3533","Caucasian",33,0,1
"4365","African-American",29,1,0
"1551","African-American",20,1,1
"4310.1","African-American",23,1,1
"3663","African-American",35,1,0
"3238.1","Caucasian",70,1,0
"4084","Caucasian",26,1,1
"1877","Caucasian",60,1,0
"2086","Caucasian",55,1,0
"4943","African-American",23,0,1
"1294","Caucasian",24,1,1
"491","Caucasian",56,1,0
"3588.1","Caucasian",24,1,1
"1599","Caucasian",26,0,1
"3990","African-American",34,1,0
"4767","Caucasian",71,0,0
"3114","African-American",26,1,1
"2743.1","African-American",25,1,1
"3212","Caucasian",28,1,1
"2642","African-American",32,1,1
"716","Caucasian",21,0,1
"4412","African-American",29,0,0
"432","African-American",26,0,0
"1445","African-American",22,1,1
"3576","African-American",24,1,1
"2484.1","African-American",36,1,1
"3162","African-American",54,1,0
"3779","African-American",23,1,1
"4553","Caucasian",28,1,0
"1319","Caucasian",23,0,1
"1060","Caucasian",30,1,0
"2061","Caucasian",28,0,1
"2630","Caucasian",48,1,0
"2397","Caucasian",29,0,1
"4006","Caucasian",31,0,1
"4593","African-American",20,1,1
"1147","Caucasian",33,1,0
"2141","African-American",24,1,0
"1805","Caucasian",29,1,1
"156","African-American",42,1,0
"1557","Caucasian",24,0,1
"1724","Caucasian",34,1,0
"4832","Caucasian",20,0,1
"396","Caucasian",24,0,1
"704","Caucasian",37,1,0
"2789","Caucasian",39,1,0
"969","African-American",21,1,1
"3329","African-American",38,1,0
"56","Caucasian",44,0,0
"4996.1","African-American",49,1,0
"2008","African-American",34,0,0
"1782","African-American",22,0,1
"2598","African-American",54,0,0
"4102","Caucasian",32,0,1
"142.1","Caucasian",32,0,0
"2357.1","Caucasian",30,0,1
"4218.1","African-American",35,1,1
"849","African-American",28,1,0
"3125","Caucasian",28,1,0
"2325","African-American",35,1,0
"4951","African-American",64,1,0
"115","Caucasian",35,1,0
"3797.1","Caucasian",51,1,0
"1692.1","African-American",35,1,0
"4392","African-American",48,1,0
"325","African-American",31,1,1
"3742","Caucasian",27,1,1
"1096","African-American",24,1,0
"1644","African-American",36,1,0
"472","African-American",28,1,1
"2491","African-American",33,0,0
"3209","Caucasian",22,1,1
"4723","African-American",30,1,1
"292","Caucasian",47,1,0
"3248","Caucasian",25,1,0
"4399","African-American",22,1,1
"2956","African-American",44,1,0
"864","African-American",23,1,1
"3850","African-American",30,1,0
"2852","African-American",28,1,0
"1977.1","African-American",21,1,1
"4193","Caucasian",23,1,1
"4047","African-American",22,0,1
"2185","Caucasian",35,1,0
"2741","Caucasian",37,1,0
"2105","African-American",60,1,0
"2633.1","African-American",60,0,0
"3101","African-American",45,0,0
"2725","Caucasian",26,1,1
"1184","African-American",26,1,0
"4221","African-American",31,1,1
"2593","Caucasian",25,1,0
"2103","Caucasian",28,1,0
"2337","Caucasian",50,0,0
"2062","Caucasian",36,1,0
"2394.1","Caucasian",29,1,0
"1272","Caucasian",31,0,0
"4404","African-American",22,1,1
"191","African-American",24,0,0
"3259","African-American",26,0,0
"3608.1","African-American",26,1,1
"1271.1","Caucasian",21,1,1
"2067","African-American",33,1,0
"3870","African-American",42,1,1
"4422","African-American",36,0,0
"3699","Caucasian",26,0,1
"3281.1","Caucasian",62,0,0
"2979","Caucasian",30,1,0
"1748","Caucasian",56,1,0
"3550","Caucasian",23,0,1
"2304","African-American",22,1,1
"2780","Caucasian",44,1,0
"4077","Caucasian",51,1,0
"500.1","Caucasian",20,1,1
"1012","Caucasian",37,1,0
"2450","African-American",27,1,1
"435","Caucasian",31,0,1
"766","Caucasian",38,1,0
"507","Caucasian",22,1,1
"2431","African-American",33,1,1
"3066.1","Caucasian",25,1,1
"3534","African-American",22,0,1
"2194.1","Caucasian",50,1,0
"1941","Caucasian",53,0,0
"4780.1","African-American",24,1,0
"3727","Caucasian",37,1,1
"1052","Caucasian",24,1,1
"1562","African-American",53,1,0
"2395","Caucasian",24,1,1
"1573","African-American",29,1,0
"1598","African-American",28,1,0
"4401.1","African-American",50,0,0
"2450.1","African-American",27,1,1
"4137","African-American",33,1,0
"1667","Caucasian",27,0,1
"9","Caucasian",21,0,1
"678","Caucasian",21,0,1
"3755","Caucasian",28,1,1
"3949","African-American",39,0,0
"494","African-American",21,1,1
"3304","African-American",34,1,0
"2352","Caucasian",26,1,1
"200","African-American",22,0,1
"675.1","Caucasian",49,1,0
"4915","African-American",24,1,0
"2807","Caucasian",38,1,0
"269","African-American",23,1,1
"3146","Caucasian",28,1,0
"4328","African-American",27,1,0
"1921","Caucasian",22,1,1
"340","Caucasian",45,0,0
"3871","African-American",22,1,1
"1938","African-American",57,0,0
"2561.2","African-American",70,0,0
"616.1","African-American",24,0,1
"411","Caucasian",37,1,0
"2111.1","African-American",20,0,1
"4867","African-American",29,1,0
"445.1","Caucasian",26,1,0
"1770","African-American",30,1,1
"1599.1","Caucasian",26,0,1
"4897.1","Caucasian",56,1,0
"4498","Caucasian",26,0,1
"3214","African-American",19,0,0
"3044","Caucasian",26,1,1
"4968","African-American",26,0,1
"1587","Caucasian",46,1,0
"1631.1","African-American",21,1,1
"1816","Caucasian",19,0,1
"1154","African-American",45,0,0
"3999","Caucasian",29,0,0
"1071","Caucasian",29,0,0
"4755","Caucasian",29,1,1
"464","Caucasian",29,0,1
"3733","African-American",29,1,1
"976","Caucasian",34,1,1
"1018","Caucasian",42,0,0
"1597.1","Caucasian",19,0,1
"467.1","Caucasian",50,1,0
"1047","Caucasian",34,1,1
"669","Caucasian",22,0,0
"425","African-American",28,0,1
"855","Caucasian",35,1,0
"3814","Caucasian",42,0,0
