"","race","age","prior_offense","is_recid"
"587.1","Caucasian",36,0,0
"1936","Caucasian",19,0,1
"983","Caucasian",26,1,1
"4254","African-American",31,1,0
"4935.1","African-American",27,1,0
"2597","African-American",53,0,0
"799","Caucasian",37,0,0
"3098","African-American",26,0,1
"3836","Caucasian",23,1,1
"2088","African-American",41,0,0
"2237","African-American",27,1,0
"2738","Caucasian",21,0,1
"4911","Caucasian",29,0,1
"2579","Caucasian",23,0,1
"4056","African-American",30,0,0
"732","Caucasian",22,0,1
"4624","Caucasian",26,1,1
"2497","Caucasian",24,1,1
"1030","African-American",29,1,0
"3189","Caucasian",63,1,0
"226","Caucasian",31,1,1
"964","African-American",34,0,0
"1020","Caucasian",34,0,0
"411","Caucasian",37,1,0
"2829.1","African-American",24,1,1
"2759","African-American",27,1,0
"2983","African-American",21,1,1
"1498","African-American",30,1,1
"4352","Caucasian",21,0,1
"4652","Caucasian",21,0,1
"2171","African-American",31,0,0
"2357","Caucasian",30,0,1
"3081","African-American",22,1,1
"2503","Caucasian",23,1,1
"4156","Caucasian",27,1,1
"960","Caucasian",30,1,1
"34","African-American",45,1,0
"2836","Caucasian",43,1,0
"325","African-American",31,1,1
"1864","Caucasian",54,1,0
"4880","Caucasian",31,1,1
"4064","Caucasian",26,0,1
"4862","African-American",49,1,0
"274","African-American",29,1,1
"3863","Caucasian",31,0,0
"2910","African-American",25,1,1
"4113","African-American",27,0,0
"4714","African-American",35,1,0
"1093","African-American",47,1,0
"929","African-American",27,1,1
"59","Caucasian",45,1,1
"2173","African-American",26,1,0
"4967","Caucasian",31,0,1
"2684","Caucasian",33,0,1
"3259","African-American",26,0,0
"4012","Caucasian",32,1,1
"4472","Caucasian",39,1,0
"522","African-American",31,0,0
"689","Caucasian",26,1,1
"950","African-American",23,0,1
"834.1","African-American",31,1,0
"2438","African-American",34,1,1
"2767","African-American",41,0,0
"4420","Caucasian",49,1,0
"2509","Caucasian",59,0,0
"3626","Caucasian",31,1,0
"1745","African-American",25,1,1
"248","African-American",23,1,1
"3410","African-American",24,0,1
"1145","Caucasian",44,0,0
"3776.1","Caucasian",27,1,1
"3593","Caucasian",54,1,0
"3031","Caucasian",23,1,1
"4671","Caucasian",27,0,0
"4753","African-American",31,1,1
"3909","Caucasian",21,0,1
"697.2","Caucasian",27,1,0
"4125","Caucasian",23,1,1
"865","African-American",22,1,0
"1527","African-American",20,0,1
"672","African-American",31,1,1
"2281","African-American",25,1,1
"2684.1","Caucasian",33,0,1
"4639","Caucasian",38,1,1
"1486","Caucasian",30,0,0
"2336","Caucasian",32,1,0
"3226","Caucasian",32,0,0
"1018","Caucasian",42,0,0
"1347","Caucasian",29,1,0
"2093","Caucasian",29,1,1
"4056.1","African-American",30,0,0
"3726","African-American",21,0,0
"2902","African-American",25,1,0
"1332","African-American",21,1,1
"4509","Caucasian",53,1,0
"4200","Caucasian",26,1,0
"3960","Caucasian",24,0,1
"2921","African-American",29,1,1
"4361","Caucasian",22,1,1
"4311.1","Caucasian",29,1,1
"2382","Caucasian",26,1,1
"505","African-American",27,1,0
"2926","African-American",30,0,1
"2102","African-American",35,0,1
"960.1","Caucasian",30,1,1
"476","African-American",24,1,1
"3291","African-American",21,0,0
"4294","African-American",37,0,0
"738","Caucasian",32,0,0
"4676","Caucasian",50,1,0
"3358","African-American",49,1,0
"2492","Caucasian",33,1,1
"2867","African-American",24,1,1
"3133","Caucasian",48,0,0
"3212","Caucasian",28,1,1
"2303","African-American",55,1,0
"4280","African-American",35,0,0
"1184","African-American",26,1,0
"758","African-American",30,1,0
"543","Caucasian",40,0,0
"745","Caucasian",46,1,0
"3905","African-American",25,1,1
"4473","African-American",29,1,0
"2091","Caucasian",29,0,1
"2671","African-American",21,0,1
"3773","Caucasian",43,1,0
"1130","Caucasian",33,0,1
"3407","Caucasian",31,1,1
"155","Caucasian",43,0,0
"2307","African-American",23,0,1
"25","Caucasian",34,0,1
"1584","Caucasian",30,1,1
"4910","African-American",31,1,0
"167","African-American",29,1,1
"2470","African-American",32,1,1
"4987","African-American",39,0,0
"4849","African-American",21,0,1
"4713","Caucasian",21,0,1
"2002","African-American",21,1,1
"3519","African-American",31,1,0
"2416","Caucasian",25,0,1
"1505","African-American",27,1,1
"56","Caucasian",44,0,0
"529","Caucasian",44,0,0
"4113.1","African-American",27,0,0
"2866.1","Caucasian",26,1,1
"2039","African-American",22,0,1
"2391","Caucasian",57,1,0
"1333","Caucasian",28,1,1
"4095","African-American",31,1,1
"1893","Caucasian",48,0,0
"3932","Caucasian",28,1,1
"3486","African-American",22,0,1
"369","African-American",26,1,0
"2015","African-American",20,0,1
"4256","African-American",32,1,0
"4319","Caucasian",32,1,1
"2430","Caucasian",20,0,1
"291","African-American",33,0,0
"2150","Caucasian",22,1,1
"411.1","Caucasian",37,1,0
"3959","Caucasian",24,0,1
"3901","Caucasian",33,0,0
"3545","Caucasian",38,1,0
"2876","Caucasian",25,0,0
"4866","African-American",26,1,1
"3121","Caucasian",54,0,0
"3457","Caucasian",21,1,1
"12","African-American",48,0,0
"1445","African-American",22,1,1
"1416","African-American",35,0,0
"2301","African-American",20,1,1
"948","Caucasian",30,1,0
"550","Caucasian",48,0,0
"4462","African-American",31,0,0
"3673","Caucasian",22,0,0
"3771","African-American",27,1,0
"4748","African-American",56,1,0
"3203","African-American",50,1,0
"3845.1","African-American",20,1,1
"4258","Caucasian",49,0,0
"2036","Caucasian",27,1,1
"2524","Caucasian",21,1,1
"733","African-American",29,1,1
"1817","Caucasian",24,0,1
"4003","African-American",27,1,0
"1310","Caucasian",21,1,1
"1410","African-American",26,0,1
"2586","Caucasian",50,0,0
"2125","African-American",39,1,0
"469","African-American",55,1,0
"4361.1","Caucasian",22,1,1
"4398","Caucasian",23,0,1
"4730","African-American",45,1,0
"318","African-American",30,0,0
"3272","African-American",44,1,0
"3750","African-American",28,1,1
"2597.1","African-American",53,0,0
"3770","African-American",38,0,1
"3153","African-American",23,1,1
"1778","Caucasian",27,1,1
"1666","African-American",46,0,0
"264","African-American",20,1,1
"4778","Caucasian",22,0,1
"3570","African-American",32,1,1
"2654","Caucasian",45,1,0
"1961","Caucasian",20,0,1
"1691","African-American",30,1,1
"990","Caucasian",24,1,1
"4651","African-American",51,1,0
"2058","Caucasian",23,1,1
"1013","African-American",25,0,0
"2448","African-American",27,1,0
"2704","Caucasian",33,1,0
"2967","Caucasian",25,1,1
"1589","Caucasian",26,1,1
"16","African-American",26,0,1
"1116","Caucasian",36,1,0
"2944","Caucasian",41,0,0
"4494","African-American",38,1,1
"1401","Caucasian",28,1,1
"1951","Caucasian",24,1,1
"4782","African-American",27,1,0
"2578","African-American",63,1,0
"993","African-American",29,1,1
"4299","Caucasian",28,1,0
"2538","African-American",27,1,0
"1211","Caucasian",21,1,1
"4867","African-American",29,1,0
"4257","African-American",24,1,1
"1574","African-American",27,1,1
"788","African-American",24,1,1
"3425","African-American",35,0,0
"2131","African-American",22,1,1
"860","African-American",36,1,0
"687","Caucasian",36,1,0
"2508","Caucasian",21,1,1
"248.1","African-American",23,1,1
"3438","African-American",33,0,1
"3651","Caucasian",46,1,1
"699","African-American",27,1,0
"956","African-American",26,1,0
"3711","African-American",26,1,1
"63","African-American",22,1,1
"1628","African-American",29,0,1
"1593","Caucasian",22,1,1
"3225","African-American",57,0,0
"152","African-American",19,1,1
"673","African-American",27,1,1
"3196","Caucasian",27,0,0
"1052","Caucasian",24,1,1
"4959","Caucasian",30,1,1
"884","Caucasian",66,0,0
"3293","African-American",50,1,0
"2876.1","Caucasian",25,0,0
"4531","African-American",56,0,0
"3340","African-American",65,1,0
"539","Caucasian",51,0,0
"2290","Caucasian",60,1,0
"2451","Caucasian",26,1,1
"617","African-American",27,0,0
"3043","African-American",24,1,1
"222","African-American",28,1,1
"1066","African-American",20,0,1
"2241","African-American",41,1,0
"233","Caucasian",57,1,0
"2858","Caucasian",41,1,0
"4919","African-American",22,0,0
"2500","Caucasian",72,1,0
"4372","African-American",37,1,0
"990.1","Caucasian",24,1,1
"4120","African-American",21,1,0
"397","African-American",29,1,1
"4014","African-American",20,0,1
"4398.1","Caucasian",23,0,1
"3752","Caucasian",60,1,0
"1375","Caucasian",37,1,0
"2954","African-American",32,1,0
"2893","African-American",50,0,0
"1693","Caucasian",34,1,0
"1458","Caucasian",51,1,0
"269","African-American",23,1,1
"4344","African-American",34,1,0
"1683","Caucasian",27,1,0
"1560","Caucasian",56,1,0
"2274","Caucasian",29,1,1
"91","African-American",32,0,0
"2010","Caucasian",37,1,0
"1193","Caucasian",34,1,1
"2319","African-American",48,1,0
"4327","African-American",28,1,1
"2117","Caucasian",35,0,0
"3012","Caucasian",45,0,0
"774","African-American",23,1,0
"4002","African-American",24,0,1
"2829.2","African-American",24,1,1
"4666","Caucasian",20,1,1
"2673","Caucasian",37,0,0
"3477","Caucasian",21,1,1
"688","African-American",26,1,1
"1741","African-American",20,1,1
"930","Caucasian",23,1,1
"4124","African-American",38,0,0
"3691","African-American",33,1,0
"4300","African-American",52,1,0
"4946","African-American",30,1,0
"2410","Caucasian",42,1,0
"277","Caucasian",24,1,1
"1483","African-American",23,1,1
"3383","African-American",47,1,0
"3337","Caucasian",29,0,0
"4124.1","African-American",38,0,0
"2196","Caucasian",27,1,1
"1689","Caucasian",22,1,1
"1678","Caucasian",25,1,1
"1733","African-American",28,1,0
"1042","Caucasian",30,0,1
"1612","Caucasian",32,1,1
"978","African-American",33,1,0
"2395","Caucasian",24,1,1
"1548","African-American",25,1,1
"2075","Caucasian",25,0,1
"3736","African-American",42,1,0
"3596","African-American",33,1,1
"2503.1","Caucasian",23,1,1
"1504","African-American",28,1,0
"2203.1","Caucasian",38,1,0
"3290","African-American",26,0,1
"4403","Caucasian",21,1,1
"142","Caucasian",32,0,0
"2644","Caucasian",21,1,1
"547","Caucasian",28,1,1
"1792","Caucasian",26,0,1
"1252","Caucasian",25,0,1
"2837","Caucasian",25,1,1
"1442","Caucasian",20,0,1
"4325","Caucasian",45,0,0
"4488","African-American",44,1,0
"885","African-American",53,0,0
"644","African-American",28,1,1
"2729","African-American",23,0,1
"4233","Caucasian",28,1,1
"2786","African-American",57,1,0
"3864","Caucasian",26,1,1
"1695","African-American",41,1,0
"3429","African-American",41,1,0
"2716","African-American",21,0,1
"2969","Caucasian",25,0,1
"3443","Caucasian",27,1,1
"126","Caucasian",51,1,0
"4378","African-American",29,1,0
"4021","African-American",22,0,0
"2861","Caucasian",36,1,0
"538","African-American",22,1,1
"3943","Caucasian",38,1,0
"3900","African-American",29,1,0
"1540","Caucasian",77,1,0
"2513","African-American",35,1,1
"2922","Caucasian",65,1,0
"2121","African-American",29,1,0
"127","African-American",25,1,0
"877","Caucasian",41,0,0
"1754","African-American",42,1,0
"1803","African-American",20,1,1
"1550","African-American",21,1,1
"4978","African-American",37,1,0
"1053","Caucasian",26,0,1
"931","African-American",28,1,1
"626","Caucasian",26,1,0
"4156.1","Caucasian",27,1,1
"3498","Caucasian",37,1,0
"1766","Caucasian",55,0,0
"2164","Caucasian",70,1,0
"862.1","African-American",63,1,0
"3087","Caucasian",37,0,1
"2914","Caucasian",27,0,1
"443","Caucasian",31,0,0
"800","Caucasian",59,0,0
"697.3","Caucasian",27,1,0
"2967.1","Caucasian",25,1,1
"1461","Caucasian",27,0,0
"2129","Caucasian",50,1,0
"4205","African-American",20,0,1
"1826","African-American",22,1,0
"4307","African-American",35,1,0
"451","Caucasian",51,0,0
"1541","African-American",31,1,1
"4342","African-American",46,1,0
"3679","African-American",22,0,1
"2641","African-American",34,1,1
"4439","African-American",30,1,1
"3535","Caucasian",25,1,1
"3152","Caucasian",50,1,0
"1389","African-American",30,1,1
"4443","Caucasian",41,0,1
"1099","Caucasian",30,0,1
"2391.1","Caucasian",57,1,0
"1676","Caucasian",46,1,0
"2373","African-American",21,1,1
"2259","African-American",47,1,0
"9","Caucasian",21,0,1
"3459","African-American",31,0,0
"2734","Caucasian",22,1,1
"2886","African-American",35,1,0
"1033","Caucasian",30,1,1
"27","African-American",53,1,0
"592","Caucasian",23,1,1
"1832","Caucasian",27,1,1
"2146","Caucasian",27,1,0
"4015","African-American",31,1,0
"822","African-American",24,0,1
"4201","Caucasian",31,1,1
"3262","Caucasian",49,1,0
"378","African-American",26,0,0
"3922","Caucasian",37,0,0
"4862.1","African-American",49,1,0
"2560","African-American",27,1,1
"1772","African-American",27,1,0
"3123","African-American",52,1,0
"4064.1","Caucasian",26,0,1
"2354","African-American",22,0,1
"2037","African-American",27,1,1
"519","African-American",35,1,0
"796","African-American",66,1,0
"753","Caucasian",48,1,0
"2265","Caucasian",30,0,1
"1771","Caucasian",34,1,1
"305","African-American",24,1,1
"2239","African-American",58,1,0
"2067","African-American",33,1,0
"2161","African-American",31,1,1
"1784","Caucasian",24,1,1
"3803.2","African-American",25,1,1
"4419","African-American",29,1,0
"4169","African-American",42,1,0
"1373","African-American",27,1,1
"512","Caucasian",20,0,1
"1451","Caucasian",51,1,0
"1856","African-American",27,1,0
"1844","African-American",25,1,1
"3994","Caucasian",28,1,0
"3024","Caucasian",39,0,0
"563","Caucasian",39,1,0
"3862","Caucasian",21,0,1
"1333.1","Caucasian",28,1,1
"429","African-American",34,0,1
"4080","Caucasian",21,1,1
"33","Caucasian",22,1,1
"2518","African-American",55,0,0
"2745","Caucasian",40,0,0
"477","African-American",33,1,0
"4246","African-American",28,1,1
"4845","African-American",24,1,1
"2456","African-American",33,1,0
"3979","Caucasian",43,0,0
"2561","African-American",70,0,0
"4220","African-American",30,1,1
"1191","African-American",28,1,0
"3135","Caucasian",25,0,1
"357","Caucasian",38,1,0
"4449","African-American",27,1,0
"3648","African-American",24,0,1
"272","African-American",23,1,0
"519.1","African-American",35,1,0
"422","African-American",53,1,0
"599","Caucasian",48,0,0
"2388","Caucasian",44,0,0
"3492","Caucasian",32,0,0
"4904","African-American",26,1,1
"4478","African-American",31,1,1
"2294","Caucasian",24,1,1
"2923","Caucasian",49,1,0
"1190","Caucasian",21,0,1
"2726","Caucasian",30,0,1
"40","Caucasian",22,1,1
"4369","Caucasian",45,0,0
"1634","African-American",25,0,0
"2662","Caucasian",33,1,0
"991","Caucasian",24,0,1
"3458","African-American",22,0,1
"1754.1","African-American",42,1,0
"4372.1","African-American",37,1,0
"904","Caucasian",22,0,1
"3699","Caucasian",26,0,1
"3264","Caucasian",31,1,0
"1990","Caucasian",22,1,1
"1846","African-American",23,1,1
"1768","African-American",61,1,0
"3029","African-American",32,1,1
"3958","Caucasian",24,1,1
"3677","African-American",53,1,0
"1706","African-American",25,0,1
"71","African-American",24,1,1
"842","Caucasian",37,0,0
"3369","Caucasian",20,0,1
"4462.1","African-American",31,0,0
"1924.1","Caucasian",26,1,1
"3771.1","African-American",27,1,0
"3739","Caucasian",27,1,1
"2118","Caucasian",21,0,0
"3921","African-American",30,1,0
"4796","Caucasian",47,0,0
"1633","African-American",26,1,1
"540","African-American",31,0,0
"4962","African-American",52,1,0
"2390","African-American",27,1,0
"4282","African-American",36,1,1
"2260","African-American",20,0,1
"3059","Caucasian",35,1,0
"2834","African-American",27,1,0
"1881","African-American",21,1,1
"2377","Caucasian",36,1,0
"210","African-American",27,1,0
"3714","African-American",22,1,1
"3345","Caucasian",30,0,1
"4568","African-American",20,0,1
"4302","Caucasian",40,1,1
"4262","African-American",36,1,0
"1689.1","Caucasian",22,1,1
"4493","Caucasian",24,1,1
"881","Caucasian",28,1,0
"2474","African-American",21,0,1
"3106","Caucasian",30,1,1
"1949","Caucasian",22,1,1
"2798","Caucasian",27,1,0
"111","Caucasian",25,1,1
"463","Caucasian",26,0,1
"841","African-American",33,0,0
"2118.1","Caucasian",21,0,0
"4015.1","African-American",31,1,0
"3954","Caucasian",31,1,1
"7","Caucasian",39,1,0
"3268","African-American",50,1,0
"4715","African-American",39,1,0
"1603","Caucasian",29,1,0
"1262","African-American",61,1,0
"1227","Caucasian",36,1,0
"157","Caucasian",40,1,0
"2241.1","African-American",41,1,0
"4390","Caucasian",26,1,0
"2890","Caucasian",45,1,0
"4507","African-American",29,1,1
"3912","African-American",19,0,1
"2061","Caucasian",28,0,1
"3929","Caucasian",45,1,0
"1640","African-American",21,0,0
"721","Caucasian",57,1,0
"2161.1","African-American",31,1,1
"1409","African-American",25,1,1
"970","Caucasian",24,1,1
"2122","Caucasian",27,1,0
"504.1","African-American",24,1,1
"1860","African-American",23,1,1
"1011","African-American",21,0,0
"3341","Caucasian",45,1,0
"3526","African-American",26,1,1
"2839","African-American",37,1,1
"4178","Caucasian",22,1,1
"1262.1","African-American",61,1,0
"1686","Caucasian",30,1,1
"4304","Caucasian",30,0,1
"1976","African-American",20,0,1
"1869.1","African-American",24,0,1
"3313","African-American",46,1,0
"1721","African-American",22,1,1
"2792","African-American",33,1,1
"3741","Caucasian",35,1,1
"1441","African-American",53,1,0
"734","African-American",30,1,1
"1136","African-American",23,1,1
"430","African-American",19,0,1
"4638","African-American",20,1,1
"4751","Caucasian",28,1,1
"504.2","African-American",24,1,1
"4162","African-American",24,0,1
"4464","African-American",23,0,1
"4968","African-American",26,0,1
"4075","African-American",21,0,1
"4466","African-American",28,1,1
"2206","Caucasian",24,0,1
"2058.1","Caucasian",23,1,1
"1563","Caucasian",39,1,0
"3064","Caucasian",30,1,1
"3093","Caucasian",31,0,0
"922","Caucasian",59,0,0
"3408","Caucasian",29,0,0
"4619","Caucasian",21,1,1
"671","African-American",26,1,1
"4383","African-American",24,1,1
"3663","African-American",35,1,0
"300","Caucasian",52,0,0
"3507","African-American",48,0,0
"2413","African-American",55,0,0
"4604","African-American",57,0,0
"2848","Caucasian",26,1,1
"907","African-American",23,0,1
"476.1","African-American",24,1,1
"2946","African-American",24,1,0
"2121.1","African-American",29,1,0
"2395.1","Caucasian",24,1,1
"3869.1","Caucasian",24,1,1
"2852","African-American",28,1,0
"2651","Caucasian",24,0,1
"4726","African-American",25,1,1
"4153","Caucasian",42,0,0
"1504.1","African-American",28,1,0
"3662","African-American",20,0,1
"4970","African-American",31,1,1
"4609","Caucasian",46,0,0
"336","Caucasian",29,0,1
"2776","Caucasian",32,1,0
"808","African-American",59,1,0
"4302.1","Caucasian",40,1,1
"3243","Caucasian",26,0,1
"2324","African-American",25,1,1
"3200","Caucasian",42,1,0
"2615","African-American",31,1,1
"3841","African-American",27,1,1
"3785","African-American",30,1,0
"3508.1","African-American",28,1,0
"3742","Caucasian",27,1,1
"1256","Caucasian",27,0,1
"39","Caucasian",40,1,0
"2644.1","Caucasian",21,1,1
"1490","Caucasian",27,0,0
"4564","African-American",22,0,1
"2384","Caucasian",26,1,1
"2777","Caucasian",21,0,1
"314.1","Caucasian",24,1,1
"1034","Caucasian",33,1,0
"4368","Caucasian",37,1,1
"2077","African-American",29,1,1
"2477","Caucasian",57,1,0
"1084","African-American",27,1,0
"3324","African-American",23,1,1
"2510","Caucasian",30,0,0
"3867","Caucasian",44,1,0
"1211.1","Caucasian",21,1,1
"1068","African-American",27,1,0
"3706.1","African-American",42,1,1
"3711.1","African-American",26,1,1
"2055","African-American",49,1,0
"453","African-American",22,0,1
"3026","African-American",24,1,1
"586","African-American",31,1,1
"3213","African-American",26,1,0
"2115","African-American",23,1,1
"2965","Caucasian",43,1,0
"3910","Caucasian",27,1,0
"4179","Caucasian",24,1,1
"4105","African-American",26,1,1
"3409","Caucasian",38,1,1
"4900","African-American",25,0,1
"1279","Caucasian",29,0,1
"3769","Caucasian",49,0,0
"244","African-American",42,1,0
"45.1","African-American",30,1,1
"1426","African-American",27,1,1
"3388","Caucasian",43,0,0
"542","Caucasian",59,1,0
"4109","Caucasian",33,1,0
"908","Caucasian",43,0,0
"604","Caucasian",37,1,0
"4803","African-American",24,1,1
"1026","Caucasian",26,1,1
"179","African-American",43,1,0
"2844","African-American",34,1,0
"1395","Caucasian",27,1,1
"4213","Caucasian",27,1,1
"2967.2","Caucasian",25,1,1
"1932","African-American",23,1,1
"290","Caucasian",51,1,0
"1419","African-American",21,1,1
"3904","African-American",26,1,1
"937","African-American",20,1,1
"187","African-American",27,1,1
"1734","African-American",40,1,1
"2211","African-American",23,1,1
"4044","African-American",20,0,0
"3807","Caucasian",21,0,1
"4434","African-American",54,1,0
"2615.1","African-American",31,1,1
"3744","African-American",20,0,1
"1323","African-American",27,1,0
"4521","African-American",21,0,1
"3797","Caucasian",51,1,0
"3270","African-American",39,1,0
"2722","African-American",49,0,0
"1270","African-American",39,1,0
"4755","Caucasian",29,1,1
"3018","African-American",27,1,1
"2838","African-American",34,1,0
"2100","African-American",21,0,0
"1066.1","African-American",20,0,1
"4447","African-American",58,0,0
"394","African-American",40,1,0
"674","African-American",28,1,0
"4474","Caucasian",28,1,1
"4287","African-American",19,1,1
"4950","African-American",56,0,0
"1683.1","Caucasian",27,1,0
"4988","Caucasian",55,1,0
"4162.1","African-American",24,0,1
"3051","African-American",23,1,1
"3928","Caucasian",28,0,1
"4660","Caucasian",22,1,1
"2215","African-American",55,1,0
"4436","Caucasian",53,1,0
"3143","Caucasian",26,1,0
"4599","Caucasian",52,0,0
"4467","African-American",51,1,0
"3427","African-American",27,1,0
"2747","Caucasian",58,1,0
"2196.1","Caucasian",27,1,1
"2784","African-American",40,0,0
"829","African-American",21,0,0
"1433","Caucasian",27,1,1
"4380","Caucasian",27,0,1
"3240","African-American",29,1,1
"3546","African-American",30,0,1
"1767","Caucasian",36,1,1
"3934","Caucasian",24,1,1
"2350","African-American",51,1,0
"1333.2","Caucasian",28,1,1
"1796","Caucasian",51,0,0
"4603","African-American",25,1,1
"233.1","Caucasian",57,1,0
"1662","African-American",39,1,0
"3593.1","Caucasian",54,1,0
"4989","African-American",42,0,0
"1441.1","African-American",53,1,0
"4919.1","African-American",22,0,0
"875","African-American",27,0,1
"422.1","African-American",53,1,0
"4128","African-American",30,1,1
"1967","Caucasian",32,0,1
"2656","African-American",42,0,0
"4462.2","African-American",31,0,0
"2294.1","Caucasian",24,1,1
"2241.2","African-American",41,1,0
"2768","Caucasian",37,1,0
"1918","Caucasian",50,1,0
"4145","Caucasian",25,1,1
"2872","African-American",32,1,1
"120","Caucasian",25,1,1
"1407","Caucasian",27,1,1
"4335","African-American",32,1,1
"4658","African-American",26,1,1
"1039","African-American",33,0,0
"4881","African-American",56,1,0
"358","African-American",34,0,1
"859","African-American",36,0,0
"3203.1","African-American",50,1,0
"2192","African-American",36,1,0
"2986","Caucasian",24,0,1
"2284","African-American",33,1,0
"741","African-American",21,0,1
"530","Caucasian",40,0,0
"3527","African-American",31,0,0
"3035","African-American",54,1,0
"3266","African-American",28,1,1
"894","African-American",23,0,1
"4164","Caucasian",32,1,1
"4364","Caucasian",25,0,1
"1837","Caucasian",29,1,0
"1995","African-American",25,1,0
"3433","Caucasian",44,1,0
"4146","Caucasian",23,1,0
