"","race","age","prior_offense","is_recid"
"4023","African-American",36,1,0
"4278","African-American",31,0,1
"2030","Caucasian",59,1,0
"2968","African-American",39,1,0
"4023.1","African-American",36,1,0
"1399","Caucasian",23,1,1
"483","African-American",20,0,1
"1144","African-American",34,1,1
"1971","Caucasian",23,1,1
"1345","African-American",34,1,0
"1315","Caucasian",55,1,0
"483.1","African-American",20,0,1
"4860","African-American",43,0,0
"602","Caucasian",61,0,0
"4429","African-American",27,0,0
"77","African-American",29,0,0
"383","African-American",27,1,1
"2317","Caucasian",23,1,1
"2703","African-American",26,1,0
"1929","Caucasian",36,1,0
"4806","Caucasian",25,0,1
"547","Caucasian",28,1,1
"1696","African-American",27,1,1
"3066","Caucasian",25,1,1
"3412","Caucasian",26,1,1
"3377","Caucasian",29,1,1
"2697","Caucasian",28,1,1
"4670","Caucasian",22,1,1
"859","African-American",36,0,0
"4966","African-American",25,1,0
"3757","African-American",29,1,1
"1401","Caucasian",28,1,1
"349","Caucasian",24,1,1
"4958","Caucasian",40,0,0
"1622","African-American",25,0,1
"4963.1","Caucasian",48,1,0
"2878","Caucasian",50,1,0
"3266","African-American",28,1,1
"953","African-American",23,1,1
"1553","African-American",50,1,0
"3983","African-American",29,1,0
"4750","Caucasian",23,1,1
"2794.1","Caucasian",20,1,1
"3983.1","African-American",29,1,0
"2008","African-American",34,0,0
"2104","African-American",19,0,1
"221.1","African-American",22,1,1
"2282","African-American",31,1,1
"1196","African-American",54,1,0
"3532","Caucasian",28,1,1
"827","African-American",21,1,0
"3051","African-American",23,1,1
"3719","African-American",24,1,1
"1395","Caucasian",27,1,1
"1360.1","African-American",27,1,1
"72","African-American",22,1,1
"324","African-American",25,0,1
"4591.1","Caucasian",65,1,0
"2596.1","Caucasian",43,0,0
"3590","African-American",27,0,1
"4093","African-American",22,0,1
"3021","Caucasian",25,0,1
"4908","African-American",28,1,0
"4293","Caucasian",35,1,0
"3719.1","African-American",24,1,1
"3027","African-American",30,1,0
"1106","African-American",23,1,0
"738","Caucasian",32,0,0
"982","African-American",29,0,1
"3402","Caucasian",54,1,0
"3347","Caucasian",23,0,1
"3555","African-American",32,0,0
"2525","African-American",49,1,0
"3926","Caucasian",33,1,1
"1563","Caucasian",39,1,0
"799","Caucasian",37,0,0
"1632","Caucasian",55,0,0
"3673","Caucasian",22,0,0
"4954","African-American",22,1,1
"2261","Caucasian",20,0,1
"264","African-American",20,1,1
"4549","Caucasian",25,1,1
"4707","African-American",20,0,1
"2265","Caucasian",30,0,1
"3287","Caucasian",21,1,1
"2730","Caucasian",22,0,1
"624","African-American",36,1,0
"2997","Caucasian",21,1,1
"4492.1","African-American",40,1,0
"4262","African-American",36,1,0
"4865","African-American",25,1,1
"3144","Caucasian",29,1,1
"1170","Caucasian",22,0,1
"611","Caucasian",30,1,1
"1714","African-American",26,0,1
"138","Caucasian",52,0,0
"4629","Caucasian",26,1,1
"260","African-American",30,1,0
"2207","African-American",22,0,1
"1989","Caucasian",24,1,1
"117","Caucasian",30,0,0
"1119","Caucasian",25,1,1
"4650","African-American",50,1,0
"2244","African-American",31,0,0
"206","Caucasian",41,1,0
"1524","Caucasian",39,0,0
"4052","Caucasian",62,1,0
"2486.1","Caucasian",56,1,0
"1067","African-American",22,1,1
"2751","African-American",42,1,1
"326.1","Caucasian",21,0,1
"903","Caucasian",59,0,0
"2434","African-American",39,1,0
"3627","African-American",43,1,0
"1986","Caucasian",28,1,1
"1798","Caucasian",51,0,1
"3519","African-American",31,1,0
"3632","African-American",22,0,1
"1643","Caucasian",48,1,0
"3440","African-American",23,1,1
"3333","African-American",33,0,1
"3626","Caucasian",31,1,0
"2930","African-American",27,1,1
"1415","Caucasian",37,1,1
"3473.2","Caucasian",22,1,1
"1172","African-American",32,0,0
"1320","Caucasian",43,1,0
"2140","Caucasian",22,1,1
"2638","Caucasian",19,1,1
"2775","African-American",20,0,1
"506","African-American",39,1,0
"661","African-American",21,1,1
"410","African-American",23,1,1
"3246","Caucasian",48,0,0
"2130","African-American",32,1,0
"1400","African-American",22,0,1
"3114","African-American",26,1,1
"2307","African-American",23,0,1
"707","Caucasian",27,0,0
"1359","African-American",45,1,0
"2203","Caucasian",38,1,0
"3231","Caucasian",25,1,0
"154","African-American",61,1,0
"4305","Caucasian",45,0,0
"4873","Caucasian",31,1,1
"1554","Caucasian",31,1,0
"3203","African-American",50,1,0
"4795","African-American",32,0,0
"4763","African-American",27,1,1
"2832","Caucasian",24,1,1
"1482","Caucasian",22,0,1
"121.1","Caucasian",36,1,1
"3324","African-American",23,1,1
"2660","Caucasian",24,0,1
"1031.1","Caucasian",28,1,0
"1077","African-American",24,1,1
"3613","African-American",51,0,0
"412","Caucasian",33,1,1
"1381","Caucasian",26,0,0
"4556","African-American",30,1,1
"4935","African-American",27,1,0
"1615","African-American",37,1,0
"3818","African-American",31,1,0
"4091","Caucasian",30,0,0
"992","Caucasian",46,1,0
"3402.1","Caucasian",54,1,0
"4136","African-American",30,1,1
"3406","Caucasian",27,0,1
"2063","African-American",30,1,0
"4939","Caucasian",27,1,1
"3943","Caucasian",38,1,0
"4539","Caucasian",21,0,1
"2576","African-American",20,0,1
"416","Caucasian",56,1,0
"3849","Caucasian",29,1,1
"3021.1","Caucasian",25,0,1
"1303","African-American",27,0,1
"2117","Caucasian",35,0,0
"2555.1","African-American",21,1,1
"205","Caucasian",61,0,0
"4417","Caucasian",24,0,1
"635","Caucasian",22,0,1
"2339","African-American",30,0,1
"824","African-American",25,0,0
"2458","African-American",41,1,1
"2006","Caucasian",30,1,1
"1662","African-American",39,1,0
"3098","African-American",26,0,1
"2078","Caucasian",26,1,0
"4708","African-American",26,1,1
"886","Caucasian",28,0,0
"320","Caucasian",56,1,0
"3301","Caucasian",20,0,1
"1943","Caucasian",25,1,1
"61.1","Caucasian",22,1,1
"376","Caucasian",45,1,0
"3394","African-American",25,1,0
"3224","African-American",21,0,1
"4419","African-American",29,1,0
"917","Caucasian",36,1,0
"2341","Caucasian",27,1,1
"1854","African-American",20,0,1
"4325","Caucasian",45,0,0
"1109","African-American",31,1,1
"1918","Caucasian",50,1,0
"3833","African-American",59,1,0
"615","Caucasian",47,0,0
"2988","Caucasian",22,0,1
"1734","African-American",40,1,1
"43","Caucasian",23,0,1
"3526","African-American",26,1,1
"2178","Caucasian",43,1,0
"435","Caucasian",31,0,1
"741","African-American",21,0,1
"2363","African-American",33,0,0
"799.1","Caucasian",37,0,0
"2103","Caucasian",28,1,0
"3722","Caucasian",26,0,1
"4992","Caucasian",43,1,0
"1224","Caucasian",61,1,0
"3927","African-American",26,1,1
"4509","Caucasian",53,1,0
"980.1","Caucasian",21,0,1
"4001","African-American",26,1,0
"1961","Caucasian",20,0,1
"2603.2","African-American",23,1,1
"2684","Caucasian",33,0,1
"3334","Caucasian",53,0,0
"2890","Caucasian",45,1,0
"813","African-American",33,0,1
"2305","African-American",37,1,0
"355.1","Caucasian",21,0,0
"1780.1","Caucasian",23,1,1
"246","African-American",32,1,0
"4386","Caucasian",45,0,0
"3854","Caucasian",21,0,1
"4041","African-American",56,1,0
"3178","African-American",35,0,0
"3970","African-American",49,1,0
"4329","Caucasian",59,0,0
"2200","Caucasian",43,0,0
"1816","Caucasian",19,0,1
"1620","Caucasian",21,1,1
"2318","African-American",20,0,1
"1972","African-American",29,1,1
"1763.1","African-American",38,1,0
"3150","Caucasian",26,1,1
"2951","African-American",22,0,1
"3140","African-American",27,1,1
"2514","Caucasian",54,1,0
"1692","African-American",35,1,0
"561.1","African-American",33,1,0
"1835","Caucasian",56,1,0
"769","Caucasian",31,0,0
"2237","African-American",27,1,0
"3569","African-American",35,1,0
"487","African-American",27,1,0
"4116","Caucasian",30,0,1
"1406","Caucasian",25,0,0
"1731.1","African-American",21,1,1
"2049","African-American",24,1,1
"1155","African-American",39,1,1
"3141","African-American",48,1,0
"1684","Caucasian",44,0,0
"717","Caucasian",45,1,0
"1766","Caucasian",55,0,0
"3928","Caucasian",28,0,1
"1710","African-American",32,0,0
"845","Caucasian",20,1,1
"4548","African-American",37,1,1
"2652","African-American",60,1,0
"1532","African-American",27,1,0
"1782","African-American",22,0,1
"4933","African-American",34,0,0
"4919","African-American",22,0,0
"970","Caucasian",24,1,1
"2705","African-American",44,0,0
"3142.2","Caucasian",22,0,1
"992.1","Caucasian",46,1,0
"3763","African-American",54,1,0
"3214","African-American",19,0,0
"289","Caucasian",23,1,1
"4876","African-American",51,1,0
"168","Caucasian",24,1,1
"4617","Caucasian",29,0,0
"702","African-American",33,1,0
"3462","Caucasian",28,1,1
"4281.1","Caucasian",39,1,0
"3059","Caucasian",35,1,0
"4765","Caucasian",55,0,0
"4526","African-American",27,1,1
"3999","Caucasian",29,0,0
"2404","African-American",23,1,1
"4133","African-American",20,0,1
"2800","Caucasian",31,0,1
"711","Caucasian",39,1,0
"2579","Caucasian",23,0,1
"4501","African-American",40,1,0
"324.1","African-American",25,0,1
"1444","African-American",44,0,0
"655","African-American",26,1,1
"2356","African-American",39,1,0
"249","Caucasian",24,0,1
"3218","Caucasian",25,0,0
"4935.1","African-American",27,1,0
"532","African-American",39,1,1
"4761","African-American",30,1,0
"4540","Caucasian",32,1,0
"1602","Caucasian",26,1,1
"3793","African-American",59,1,0
"6","Caucasian",35,1,0
"1823","Caucasian",51,0,0
"1894","African-American",20,0,1
"2685","Caucasian",54,1,0
"794","African-American",23,1,1
"3748","Caucasian",28,0,0
"4561","Caucasian",46,1,1
"3838","African-American",23,0,1
"78","African-American",43,0,0
"1845","Caucasian",34,0,1
"732","Caucasian",22,0,1
"2182","Caucasian",31,0,1
"1226","Caucasian",34,0,0
"2157","Caucasian",23,0,1
"946","Caucasian",37,1,1
"2930.1","African-American",27,1,1
"2010.1","Caucasian",37,1,0
"2279","African-American",31,1,1
"4558","Caucasian",25,0,1
"2532","African-American",47,0,0
"401","African-American",23,0,1
"2804","African-American",25,1,1
"1644","African-American",36,1,0
"3927.1","African-American",26,1,1
"4411","African-American",46,1,0
"4730","African-American",45,1,0
"2692","African-American",23,1,0
"1791","Caucasian",46,0,0
"4859","African-American",56,1,0
"3442","Caucasian",30,1,1
"261","African-American",43,1,0
"4278.1","African-American",31,0,1
"4073","Caucasian",28,0,0
"4869","Caucasian",30,1,1
"274","African-American",29,1,1
"510","African-American",30,1,1
"4304","Caucasian",30,0,1
"3968.1","Caucasian",30,1,0
"1340","Caucasian",24,1,1
"1366","Caucasian",31,0,0
"2463","Caucasian",50,0,0
"4064.1","Caucasian",26,0,1
"328","Caucasian",27,1,1
"4863","African-American",22,0,1
"1426","African-American",27,1,1
"3592.1","African-American",30,1,0
"2776","Caucasian",32,1,0
"2538","African-American",27,1,0
"415","African-American",19,1,1
"4623","Caucasian",33,1,1
"1737","African-American",23,1,0
"3241","Caucasian",21,0,1
"4786","Caucasian",20,1,1
"32","Caucasian",24,1,1
"4147","Caucasian",23,1,1
"4995","Caucasian",38,1,0
"879","African-American",28,1,1
"2267","African-American",35,1,0
"2012","Caucasian",23,1,1
"1583","Caucasian",21,0,1
"957","African-American",35,1,0
"3987","Caucasian",30,0,0
"4114","Caucasian",36,1,1
"1497","African-American",25,1,1
"1541","African-American",31,1,1
"3207","Caucasian",27,1,0
"1072","African-American",60,0,0
"4953","Caucasian",30,0,1
"1963","Caucasian",52,1,0
"944","Caucasian",29,0,1
"4078","Caucasian",60,1,0
"3096","African-American",25,1,1
"1523","Caucasian",48,1,0
"3934.1","Caucasian",24,1,1
"3849.1","Caucasian",29,1,1
"3879","African-American",23,0,1
"4603","African-American",25,1,1
"4173.1","Caucasian",25,1,1
"1981","Caucasian",33,0,0
"890","Caucasian",30,1,1
"1438","Caucasian",26,0,1
"2009.1","Caucasian",41,0,0
"4441","Caucasian",25,1,1
"2938","Caucasian",26,0,1
"4208","Caucasian",25,0,1
"1245","Caucasian",25,1,1
"277","Caucasian",24,1,1
"646","Caucasian",21,0,1
"531","Caucasian",43,1,0
"3028","African-American",32,1,1
"426","African-American",20,1,1
"428","Caucasian",27,1,1
"3308","African-American",29,1,1
"2176","Caucasian",32,1,1
"2690.1","Caucasian",60,1,0
"2096","Caucasian",29,0,1
"1777","African-American",24,1,1
"3351","African-American",29,1,1
"4767.1","Caucasian",71,0,0
"426.1","African-American",20,1,1
"3017","African-American",23,0,1
"3027.1","African-American",30,1,0
"3856","Caucasian",33,1,1
"1598.1","African-American",28,1,0
"1150","African-American",37,0,0
"2268","African-American",55,1,0
"600","African-American",31,1,0
"1430","Caucasian",43,0,0
"3804","Caucasian",44,1,0
"2063.1","African-American",30,1,0
"1618","Caucasian",35,1,0
"166","African-American",26,1,1
"1552","African-American",39,1,0
"909.1","African-American",27,1,1
"1905","African-American",23,1,0
"2958.1","Caucasian",57,1,0
"788","African-American",24,1,1
"1624.1","Caucasian",30,1,1
"2508","Caucasian",21,1,1
"1697","African-American",24,0,1
"167","African-American",29,1,1
"2112","Caucasian",22,0,1
"1113","Caucasian",22,0,1
"1221","African-American",27,0,0
"110","African-American",28,1,0
"3562","African-American",26,1,0
"1563.1","Caucasian",39,1,0
"479","African-American",52,1,0
"1802","African-American",24,1,1
"2682","Caucasian",50,1,0
"1968","Caucasian",43,0,0
"3411","Caucasian",50,1,0
"134","African-American",44,0,0
"654","African-American",27,1,1
"4397","Caucasian",23,1,1
"1839","Caucasian",22,1,1
"1801","African-American",43,1,0
